,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
878,12.25533,0.49286675,1.5758319,1.6874865,25.70356,1.1644386,1.9788477,1.3530923
879,16.589336,0.5394466,1.5753269,1.5700748,43.99653,1.2312906,1.9777297,1.2760704
880,11.978415,0.4946372,1.5753462,2.2825305,20.177155,1.1788759,1.9779866,1.4363322
881,14.185834,0.52789897,1.574931,1.9703603,35.105774,1.1858691,1.9772147,1.363855
882,11.751653,0.52324176,1.5747973,1.9344221,26.413364,1.2124544,1.9767584,1.4126335
883,13.487486,0.59093076,1.5749496,1.982752,33.866844,1.3209807,1.9765533,1.3998393
884,11.433732,0.50804543,1.574964,2.2993789,24.886955,1.1842111,1.9772042,1.5369021
885,12.449025,0.52578366,1.5745867,1.9655197,26.616491,1.2362974,1.9761013,1.3724158
886,12.501047,0.51495993,1.574447,2.171401,26.216858,1.1875452,1.9768934,1.386245
887,9.62743,0.5618006,1.5745667,2.090947,17.166733,1.2782654,1.977108,1.501935
888,14.239184,0.5352991,1.5744858,1.8982543,36.143856,1.218272,1.9767296,1.347339
889,10.666875,0.53958327,1.57406,2.2640839,20.840416,1.2456086,1.976547,1.3565111
890,16.98084,0.5047996,1.5743222,1.6379697,42.76077,1.1765978,1.9758781,1.3119392
891,13.127035,0.53748024,1.5745963,2.0221512,28.823717,1.2600625,1.9759752,1.4349619
892,12.124821,0.5615107,1.5738332,2.1625495,25.085594,1.2675138,1.9744414,1.3857948
893,10.208269,0.54121804,1.5736556,2.371691,17.61821,1.2486717,1.974235,1.5379553
894,12.36792,0.5335836,1.5729032,2.091519,22.589008,1.2489154,1.9733812,1.3950646
895,13.281974,0.5397907,1.5734701,1.9984779,31.720451,1.2081761,1.9742451,1.3486956
896,15.796102,0.55003935,1.5729012,1.6709025,41.26529,1.2598826,1.9726027,1.3127555
897,17.944267,0.5322025,1.5729976,1.4810092,48.58257,1.2188907,1.9729352,1.2664697
898,15.127312,0.5005948,1.5725517,1.8716176,35.599403,1.1747439,1.9718872,1.2980832
899,14.555363,0.55524176,1.5713733,1.8934795,32.65815,1.269985,1.970231,1.2976159
900,15.222301,0.55583286,1.5715725,1.7494402,37.645374,1.2688624,1.9698311,1.3326082
901,12.257792,0.5358603,1.5714006,1.8764434,29.204361,1.2162192,1.9705726,1.4692775
902,15.150836,0.5209432,1.5715098,1.6942858,38.360085,1.2024239,1.9709781,1.3062713
903,15.109496,0.5339501,1.5710015,1.8284338,33.245026,1.2548978,1.9705442,1.2881713
904,13.085357,0.5425983,1.5713782,1.949565,30.450178,1.2357428,1.970993,1.371052
905,10.897882,0.5164578,1.5719458,1.8989867,19.308624,1.2247787,1.9711156,1.4688486
906,11.900732,0.5577598,1.5726352,2.3014867,22.852566,1.2834474,1.9717485,1.454226
907,12.875912,0.49817508,1.5719907,2.2082193,26.55873,1.1845847,1.971717,1.4275018
908,12.900095,0.53917396,1.5721779,2.045378,29.448198,1.2368586,1.972495,1.4223421
909,16.242596,0.5067112,1.5726417,1.512264,43.654694,1.1888944,1.9738197,1.3211652
910,14.633255,0.5590031,1.5722595,1.8201725,32.42513,1.2386888,1.9725949,1.2364446
911,15.41673,0.50929743,1.5717932,1.6347982,40.679733,1.2012167,1.9710933,1.2098176
912,13.368317,0.5445814,1.5714995,1.937012,33.465714,1.2629703,1.9703822,1.4684196
913,17.162212,0.549913,1.5720757,1.506183,46.505028,1.2371367,1.9711881,1.2766832
914,16.56242,0.53890824,1.572061,1.5881847,46.37881,1.2318764,1.9713753,1.289255
915,12.610313,0.5750376,1.5722666,1.9874403,28.250502,1.2790323,1.9719541,1.3784397
916,15.251161,0.5338634,1.5717832,1.6972929,39.126293,1.2304449,1.9718738,1.296158
917,13.779792,0.5331183,1.571847,1.8498207,31.645565,1.2251917,1.9729962,1.3502108
918,9.338888,0.51281863,1.5717835,2.0551,16.36049,1.2137245,1.9719204,1.5845159
919,14.095359,0.4957404,1.5722785,2.0883808,31.92217,1.1772082,1.9722955,1.2952162
920,15.927485,0.5693539,1.5716974,1.7533672,37.383865,1.2623804,1.9718332,1.3330106
921,15.623813,0.5596027,1.5725774,1.7622331,34.91511,1.2747585,1.9733158,1.401807
922,14.247852,0.54160637,1.5727563,1.9118699,31.646427,1.2421867,1.9744885,1.3462934
923,14.735327,0.5086276,1.5730358,1.6245643,41.796463,1.186528,1.9749725,1.3557161
924,10.774206,0.5391321,1.5725629,2.1685145,22.402365,1.2275183,1.9736822,1.444457
925,13.143867,0.56337976,1.5724319,1.8944043,30.519938,1.2768596,1.9730927,1.3320018
926,15.015863,0.55308676,1.5727735,1.7836163,33.65025,1.2579329,1.9751618,1.3544079
927,14.043529,0.53804004,1.5732534,1.5770668,32.137745,1.226237,1.9767252,1.3097471
928,14.087688,0.56991154,1.572688,1.7133042,35.184505,1.2720639,1.975756,1.2813859
929,12.022911,0.5419843,1.5718002,2.1615303,24.202932,1.2515804,1.9742393,1.366649
930,10.700581,0.5613178,1.5717397,1.8631029,22.467367,1.2595017,1.9731587,1.522782
931,13.474094,0.5605562,1.5721632,1.7317272,28.81855,1.2638881,1.9738322,1.2978007
932,15.48821,0.5252958,1.5720322,1.6596612,40.654827,1.211373,1.9736844,1.306295
933,13.142127,0.5158028,1.5727233,1.8857374,34.259647,1.17711,1.974208,1.4167343
934,13.289851,0.5639244,1.5722331,1.8909076,32.45832,1.2866278,1.9731592,1.3824118
935,13.708229,0.5373142,1.5732079,1.9555318,29.409376,1.2047446,1.9751111,1.4233946
936,12.606497,0.56754965,1.5721714,1.6868327,32.182476,1.2653773,1.9740874,1.4077449
937,14.571503,0.5126684,1.5723425,1.747316,39.612648,1.2028245,1.975225,1.3395448
938,13.726312,0.5552945,1.5727565,1.9234757,30.041183,1.2366707,1.9742616,1.3790274
939,15.746545,0.5476344,1.57186,1.6111996,41.402588,1.2428633,1.9721502,1.2746731
940,14.751221,0.5705233,1.5715575,1.8004916,37.306934,1.2691767,1.9715052,1.4431095
941,14.256403,0.54194105,1.5713521,1.7968249,34.681526,1.2435851,1.971288,1.3069621
942,15.146132,0.5981952,1.5718474,1.6524793,38.98941,1.3102756,1.971957,1.354923
943,16.903372,0.546039,1.5715057,1.5844743,44.17733,1.2390352,1.9704155,1.3434913
944,10.508356,0.51157945,1.5717391,1.8545508,18.689272,1.2123145,1.9696923,1.465185
945,12.353159,0.5366183,1.5717677,2.0792458,25.36385,1.2227799,1.9699732,1.4158176
946,16.03507,0.555217,1.5724409,1.6651064,42.00996,1.2505634,1.969831,1.2931781
947,13.254351,0.5148795,1.572517,1.972101,29.245287,1.1771902,1.9696723,1.336783
948,17.727383,0.5328115,1.571733,1.5780643,44.311058,1.2174597,1.9678589,1.2645948
949,12.642947,0.5029791,1.5718794,2.001936,28.77316,1.1799837,1.9681412,1.3207642
950,14.338432,0.5043885,1.5716386,1.8358135,33.694057,1.1832682,1.9680742,1.3207328
951,15.531543,0.54846656,1.5712482,1.6146144,42.831253,1.2251276,1.9668365,1.3033426
952,15.521627,0.55494654,1.5709,1.6828206,40.64813,1.2361118,1.966529,1.332113
953,14.502418,0.5431553,1.5706508,1.8185333,33.505863,1.2300463,1.9666736,1.2978286
954,14.673084,0.5426136,1.5707431,1.7803872,33.291077,1.2659267,1.965986,1.3161823
955,11.950881,0.5126899,1.5705408,1.862853,24.55649,1.1907601,1.9651085,1.3354871
956,17.074877,0.5329091,1.5697408,1.4654304,48.08588,1.2319324,1.9640522,1.2276642
957,9.963883,0.5466789,1.5696137,2.2464683,18.708982,1.2590239,1.9636782,1.5000726
958,17.228249,0.5365287,1.5691669,1.4166673,48.054222,1.2573756,1.9630821,1.2365434
959,14.5578375,0.5754506,1.5693166,1.8064079,34.36101,1.2905262,1.9638656,1.3669926
960,16.529665,0.52097756,1.5723591,1.7521292,44.426147,1.1949289,1.9699548,1.2727634
961,13.72855,0.53650385,1.5720247,1.8828181,29.141554,1.2170933,1.9688206,1.2854341
962,13.422583,0.54871774,1.5727987,1.9288096,30.085186,1.233164,1.9691503,1.3535304
963,17.408533,0.559064,1.5724263,1.4700172,51.088467,1.2393473,1.9684452,1.2260668
964,14.5473175,0.5114102,1.5720747,1.7752032,35.380466,1.2022628,1.9672672,1.2839543
965,13.459201,0.52506924,1.5722011,2.0793898,33.366848,1.2101858,1.967499,1.4193983
966,14.949068,0.5201078,1.5727108,1.6886222,37.11477,1.1963403,1.968379,1.2610954
967,13.7462635,0.54992557,1.5728525,1.8103057,30.816101,1.2682611,1.9687395,1.2804042
968,15.20759,0.5117846,1.5717047,1.702024,39.888058,1.1730201,1.9673967,1.2417337
969,16.962189,0.55325305,1.571507,1.5314804,42.54782,1.246582,1.9668835,1.2407645
970,14.896012,0.54077196,1.5712912,1.620707,38.105083,1.2518022,1.9668025,1.2460093
971,15.072564,0.54015875,1.570263,1.6333834,38.77852,1.2320426,1.965508,1.3154644
972,12.397058,0.54241925,1.5710577,2.3202353,22.855965,1.2286378,1.9665798,1.4100174
973,15.2812195,0.5317529,1.5715649,1.8656183,37.010204,1.2167313,1.9671346,1.3372048
974,14.702947,0.56905603,1.571551,1.7612697,37.959373,1.2689779,1.9678035,1.3201058
975,13.084453,0.5155434,1.5721171,1.9614743,25.921873,1.1902473,1.9688876,1.405921
976,13.456079,0.52657133,1.5717249,1.9594909,30.125467,1.2134913,1.9684243,1.3407872
977,15.387566,0.5461739,1.5716429,1.6260673,39.001133,1.2382189,1.9684724,1.2428566
978,17.462248,0.5389693,1.5715815,1.544326,45.15666,1.2262151,1.9683322,1.2722571
979,14.346522,0.5815299,1.5713005,1.7661716,34.112896,1.2982266,1.9682105,1.2521089
980,12.663118,0.5097937,1.5712756,1.7249706,31.16834,1.1874425,1.9682722,1.4101998
981,13.600995,0.54891336,1.571266,1.9721481,29.444847,1.2507715,1.9690048,1.3463259
982,13.149191,0.5260041,1.5716339,1.9557679,29.394869,1.2016732,1.9710175,1.3877764
983,13.440476,0.5481062,1.5715443,1.9484677,29.802176,1.236136,1.9700876,1.4296452
984,12.874186,0.50898516,1.571713,1.9980433,27.907772,1.1917086,1.9690121,1.4467862
985,13.069444,0.54844713,1.5719053,2.0852418,27.05411,1.2461686,1.9697752,1.3597744
986,13.141207,0.51807153,1.5715683,1.9251505,30.679365,1.202326,1.9698029,1.3448288
987,11.352652,0.530777,1.5718098,2.236541,22.571272,1.2053533,1.969894,1.3597091
988,13.306152,0.53320783,1.5715412,1.6478497,36.342632,1.2315251,1.9682536,1.3922486
989,16.574154,0.55992,1.57104,1.5361123,45.95001,1.2457576,1.9669006,1.238291
990,12.417805,0.5716744,1.5711714,2.1998963,28.839596,1.2563313,1.9673586,1.424608
991,16.125193,0.510154,1.5722686,1.6693816,39.1908,1.1894445,1.969564,1.3166116
992,12.799095,0.54335076,1.5731156,1.9750112,28.142122,1.2304752,1.9700295,1.3935944
993,11.951939,0.5415467,1.5731267,2.2923226,25.08636,1.2216469,1.9703766,1.4706347
994,13.784144,0.53635734,1.5731231,1.8537235,30.516153,1.2251767,1.970586,1.3538209
995,15.854672,0.5736874,1.5726801,1.6943109,41.54141,1.2623419,1.9701033,1.359859
996,16.818872,0.5534842,1.5733021,1.5573786,44.00798,1.2312914,1.9710532,1.2531812
997,13.865247,0.5427675,1.5738966,1.902311,30.784801,1.200279,1.9715161,1.4217106
998,15.371316,0.50805956,1.5738819,1.7649326,38.507164,1.1486298,1.9714142,1.2972449
999,14.778094,0.54243577,1.573645,1.7119414,39.236134,1.213823,1.97125,1.4064541
1000,15.170395,0.53123283,1.5726804,1.8515197,35.05345,1.1845052,1.9703673,1.3597155
1001,15.342711,0.5071494,1.5730942,1.6517279,38.658962,1.1637402,1.9705367,1.264383
1002,14.788585,0.5396327,1.572696,1.8395959,36.512505,1.2089388,1.9698701,1.371308
1003,13.726826,0.5441357,1.5722249,1.7165968,27.618084,1.2135825,1.9686176,1.3382348
1004,12.304242,0.5403116,1.5720162,2.0633414,27.075579,1.2027986,1.9700606,1.4318618
1005,14.020427,0.5448735,1.5719784,1.9594545,32.153324,1.2154207,1.9687113,1.4067422
1006,12.004436,0.53944314,1.5719653,2.107477,23.609299,1.2011693,1.9684806,1.4522232
1007,15.779895,0.5309519,1.5717704,1.6503117,42.559624,1.1931356,1.9678872,1.2742152
1008,12.988215,0.51723737,1.5721408,2.05893,31.048763,1.1788762,1.9687868,1.3846506
1009,13.814803,0.506085,1.5717639,1.8795395,30.851816,1.16037,1.9683775,1.335924
1010,15.716331,0.5607171,1.5714288,1.8516731,37.472015,1.2413743,1.9672526,1.3270482
1011,15.730186,0.5786054,1.5714939,1.5988287,41.17664,1.2471402,1.9671764,1.2719749
1012,14.028559,0.5631914,1.5717094,2.05964,29.079832,1.2330308,1.9665774,1.3761336
1013,13.502178,0.5107418,1.571572,1.9231405,33.64384,1.1769518,1.9674277,1.386166
1014,17.823572,0.57002425,1.5712034,1.4406633,51.24777,1.2403493,1.9669118,1.2182696
1015,12.515364,0.5319718,1.5711564,2.1478918,23.885258,1.2019433,1.9673582,1.4216455
1016,12.116988,0.5861752,1.5710937,2.269522,20.829344,1.2469165,1.9666874,1.4776605
1017,14.644387,0.5213859,1.5707674,1.7112801,35.784218,1.1821327,1.9660254,1.3037151
1018,15.035853,0.5487996,1.5704919,2.038325,29.985323,1.2096506,1.9647079,1.4140404
1019,14.983772,0.54489464,1.5711344,1.8628097,38.316505,1.2154176,1.9648155,1.3733389
1020,15.779832,0.5179034,1.5705434,1.7333086,36.789574,1.1663083,1.9647057,1.2882813
1021,15.316083,0.55124545,1.5706862,1.6576757,37.48659,1.2286942,1.9640781,1.2724646
1022,17.02984,0.56740737,1.5703797,1.6284373,45.2429,1.2339275,1.9642075,1.2878982
1023,14.695999,0.56599927,1.5700436,1.7922522,38.97872,1.2496773,1.9635044,1.311115
1024,15.194006,0.5168168,1.5697798,1.7019941,34.89784,1.1788638,1.9629394,1.2852861
1025,16.347372,0.5503132,1.5696248,1.6650429,37.739998,1.2306927,1.9625113,1.3389006
1026,15.589047,0.5552338,1.5695045,1.7451199,35.512447,1.2388363,1.9620848,1.297948
1027,13.794931,0.54951674,1.5697914,1.8257495,32.677017,1.2230632,1.9618373,1.3118337
1028,12.260673,0.54603344,1.5699642,2.2439601,26.215782,1.2168192,1.9621682,1.4459025
1029,10.29982,0.5069736,1.5697087,2.2131133,19.960737,1.1745247,1.9615827,1.463195
1030,16.168234,0.5488586,1.5697272,1.7092758,39.84124,1.2379892,1.9629476,1.3007299
1031,18.542614,0.5262377,1.5694405,1.4309638,53.800453,1.2070761,1.962362,1.2052658
1032,14.85911,0.5263739,1.5693243,1.7293677,34.373043,1.1760842,1.9615254,1.2360847
1033,12.587351,0.5415862,1.5694724,2.0786934,27.768118,1.207563,1.9619215,1.3961767
1034,15.602063,0.54932463,1.5691487,1.718041,38.794464,1.219994,1.9616203,1.2922013
1035,14.619925,0.5674566,1.5688599,1.7597705,33.71487,1.270982,1.9613024,1.3193733
1036,12.638454,0.55606127,1.5688614,2.1006973,24.031141,1.2368946,1.9612243,1.3760067
1037,15.264396,0.5425494,1.5691136,1.641712,41.72875,1.196754,1.9626205,1.3195624
1038,10.892364,0.50108725,1.5686613,2.4998188,20.75992,1.1515541,1.961548,1.3924692
1039,17.347103,0.56818503,1.5690701,1.464443,51.292656,1.2438436,1.9628135,1.2624197
1040,14.108208,0.5176371,1.5685637,1.8872766,32.322514,1.1847637,1.9620255,1.3555535
1041,16.398314,0.5119414,1.568514,1.7177548,41.32774,1.1792991,1.9616611,1.36952
1042,11.517566,0.5070968,1.5676413,2.027776,23.355148,1.1643398,1.9612384,1.4621227
1043,11.002801,0.54682535,1.5677431,2.228618,20.489271,1.2478707,1.961551,1.3879873
1044,15.273525,0.5602814,1.5678523,1.9026374,36.26349,1.2423855,1.9606894,1.3157212
1045,11.761338,0.52503777,1.5682294,2.14035,24.792053,1.1873991,1.961461,1.4671148
1046,16.851667,0.5455531,1.5681632,1.7475467,43.802658,1.2178762,1.9618645,1.2862622
1047,10.481927,0.5501252,1.5680082,2.2977495,17.153704,1.2055242,1.9620134,1.4512218
1048,12.841296,0.555371,1.5678471,1.77936,26.687529,1.221688,1.9614242,1.4500468
1049,15.647659,0.5462238,1.5679345,1.6399074,39.52933,1.2023888,1.9618237,1.2516476
1050,10.247956,0.5451105,1.5683683,1.8561699,20.146322,1.2169368,1.9629151,1.5012133
1051,15.602671,0.5465668,1.5684229,1.6417649,38.040104,1.2143403,1.9624469,1.2515612
1052,14.46258,0.54646903,1.5688145,1.8178225,33.253624,1.2109354,1.9633418,1.3293244
1053,13.961636,0.5370887,1.5687296,1.9354984,31.076223,1.1809719,1.962689,1.3806514
1054,13.2837515,0.56058246,1.5688589,2.0846632,28.58093,1.2231237,1.9623289,1.3696799
1055,14.515179,0.55105495,1.5682983,1.861371,34.669094,1.217308,1.9614391,1.2912654
1056,14.379616,0.5331527,1.568491,1.8182626,34.577145,1.1874834,1.9612901,1.3081806
1057,14.683928,0.5674838,1.5686182,1.8758721,34.91543,1.2347424,1.9608668,1.3415331
1058,18.737759,0.5466025,1.5686173,1.2894901,56.253757,1.2029386,1.9614731,1.2161458
1059,11.584313,0.55497235,1.5686285,1.8379476,27.966661,1.2168325,1.9603274,1.4598901
1060,15.814062,0.54768336,1.5698448,1.7050438,37.618988,1.206259,1.9619817,1.3026924
1061,14.452857,0.57603914,1.569789,1.7661029,36.933548,1.2315733,1.9619961,1.3380299
1062,12.724826,0.53650606,1.5697975,1.9850677,31.982887,1.1886923,1.9623963,1.3969436
1063,8.624778,0.5486383,1.5705107,1.9282207,13.916475,1.2120287,1.9635152,1.636995
1064,15.867219,0.528789,1.5702286,1.862146,41.07715,1.1813462,1.9625224,1.2967563
1065,14.584239,0.5472201,1.5700537,1.7051373,37.30585,1.19719,1.9622444,1.2914191
1066,11.065294,0.53685826,1.5698417,2.301333,25.254595,1.195738,1.9612501,1.521799
1067,14.6308155,0.498612,1.5693649,1.7620926,36.38122,1.1345373,1.961445,1.3416345
1068,11.233312,0.5211793,1.5685514,2.1287463,20.82725,1.1737467,1.960745,1.4253246
1069,14.15228,0.5570861,1.5682615,1.7568842,36.329212,1.194586,1.9602289,1.3138931
1070,14.416838,0.5505569,1.5680774,1.9998645,30.108793,1.2082937,1.9591655,1.2715915
1071,7.9717093,0.5426442,1.5681205,1.891702,14.211206,1.219811,1.958864,1.5798216
1072,16.839384,0.55229485,1.5679662,1.6242384,44.63284,1.2184987,1.957862,1.343517
1073,17.902388,0.53203,1.5676742,1.4533273,49.405987,1.2010065,1.9574246,1.2423983
1074,16.615461,0.52128726,1.5673919,1.5176082,42.68205,1.1841596,1.9570998,1.2414092
1075,15.783702,0.54986334,1.5667595,1.6585606,40.93669,1.2242626,1.9560672,1.2972859
1076,11.881565,0.5313532,1.5667105,2.022901,23.760172,1.2118069,1.9559902,1.4482042
1077,16.009405,0.55300534,1.5657756,1.5876106,41.05657,1.2191223,1.9555017,1.3312128
1078,13.912495,0.5640515,1.5657806,1.9295454,32.949142,1.2198327,1.9562559,1.3943895
1079,14.03989,0.5714425,1.565413,1.859962,32.825222,1.2423817,1.956175,1.3643126
1080,18.591291,0.5836803,1.5657963,1.3393525,55.732513,1.2615304,1.9564805,1.2037594
1081,15.517939,0.53565717,1.5654131,1.6709824,40.917625,1.1974089,1.9558783,1.2621067
1082,10.842868,0.58259547,1.565058,2.3107805,21.735104,1.2616127,1.9552852,1.4852782
1083,12.904153,0.5176862,1.5647813,2.0534892,26.941338,1.1780231,1.9558884,1.3487338
1084,12.761397,0.5686612,1.5646019,2.0582352,28.889977,1.2666681,1.9548304,1.3882823
1085,17.402876,0.5565076,1.56524,1.4575428,46.705162,1.2142885,1.9554787,1.2215497
1086,11.736351,0.5501437,1.5647956,1.7947422,24.954748,1.237279,1.9544568,1.4852229
1087,14.108372,0.56395614,1.5642256,1.8385981,35.611576,1.2437314,1.9541215,1.4063865
1088,12.008608,0.5351762,1.5644222,2.1494732,25.042772,1.2145736,1.9544678,1.472011
1089,9.549548,0.5617232,1.5643371,1.9381883,20.892223,1.2435682,1.954136,1.525605
1090,13.113226,0.5320088,1.5649756,1.9632899,27.561598,1.2001286,1.9559314,1.407466
1091,12.196912,0.55427414,1.5655487,2.0969582,27.431713,1.2117422,1.9571522,1.4162959
1092,12.275332,0.54278594,1.5663431,2.3569999,19.814512,1.2100416,1.9574797,1.4775586
1093,18.663721,0.534418,1.5661714,1.3943554,52.927288,1.1867917,1.9568781,1.192998
1094,16.626516,0.57422674,1.5649948,1.5980259,44.204002,1.2407128,1.956252,1.2200239
1095,14.012215,0.5371254,1.5646822,1.9264358,33.120026,1.2019706,1.9556515,1.3747548
1096,14.45738,0.5282689,1.5644276,1.7725879,32.95861,1.1830467,1.9554012,1.3066373
1097,12.68957,0.5528867,1.5639775,2.1103196,28.806652,1.2284945,1.9547484,1.4053308
1098,12.874411,0.5516988,1.5639601,1.920616,28.90987,1.2310469,1.9546003,1.3325347
1099,13.316313,0.5609352,1.564085,1.9090431,32.797783,1.2353909,1.955458,1.3862265
1100,15.591481,0.587194,1.5640242,1.6563131,40.41012,1.2460182,1.9556621,1.3377078
1101,15.181374,0.5441666,1.5638851,1.7480485,39.204956,1.2062795,1.954553,1.3279692
1102,17.368923,0.5471832,1.5638524,1.4916917,46.876694,1.1969974,1.9543927,1.2340856
1103,14.080578,0.56126606,1.5639474,2.0398123,32.330433,1.2285526,1.9537507,1.4030874
1104,14.740447,0.53183734,1.5640128,1.9563383,34.07648,1.1967475,1.9538743,1.406055
1105,13.653176,0.575083,1.5641258,1.9863789,32.50678,1.2489145,1.9536164,1.4406803
1106,10.634308,0.5267003,1.5639219,2.3645115,20.697357,1.1866289,1.9519391,1.4836006
1107,14.904704,0.5687597,1.5637705,1.6646317,39.341488,1.2527081,1.9521672,1.3108385
1108,14.87436,0.53756696,1.5637429,2.0833206,36.326782,1.1919582,1.951586,1.4072958
1109,17.1056,0.5421427,1.5630773,1.6904916,46.73349,1.2006543,1.9509047,1.2882746
1110,14.875641,0.5455839,1.5628804,1.7154167,36.118347,1.2164868,1.9512439,1.3093551
1111,14.416566,0.5476807,1.5631579,1.898196,36.278587,1.2235117,1.9524219,1.3671073
1112,16.837084,0.53902763,1.5631585,1.6481568,40.478355,1.1996975,1.9515327,1.323961
1113,16.158485,0.56203693,1.5628679,1.6797943,37.4124,1.2411959,1.9511241,1.2761825
1114,13.683958,0.5494749,1.5628152,2.2118974,27.894875,1.2183683,1.950874,1.4634033
1115,16.044216,0.5686925,1.5629271,1.9278724,37.43985,1.2519506,1.9502635,1.4256703
1116,13.904527,0.55676585,1.5618776,1.7708341,32.510838,1.2314535,1.9487455,1.3212019
1117,14.469366,0.5451531,1.5629632,1.9045199,34.89352,1.203705,1.950302,1.3529547
1118,12.971136,0.5576091,1.5630491,2.0108829,26.56903,1.2392492,1.9503214,1.3405074
1119,15.237143,0.5334967,1.5633645,1.5378395,37.824654,1.1855751,1.951217,1.2999347
1120,12.047721,0.5080956,1.5631597,1.999704,26.19364,1.1592666,1.9507085,1.3494326
1121,13.741659,0.54094684,1.5638171,2.0523455,30.874496,1.174708,1.9515307,1.3508452
1122,15.209675,0.5412962,1.5636113,1.940972,33.46386,1.1858292,1.9516217,1.3685272
1123,14.555498,0.5622833,1.5640423,1.7194667,33.948616,1.2186743,1.9525274,1.276525
1124,13.896586,0.55745804,1.5641605,2.0404656,29.772459,1.2183807,1.951545,1.35396
1125,17.716434,0.5597126,1.5641874,1.4821316,49.073856,1.2180653,1.9512554,1.2817327
1126,16.734577,0.5618459,1.5643579,1.5451012,47.211575,1.2016957,1.9511299,1.336131
1127,12.687212,0.5517166,1.5645486,1.8770322,26.923954,1.206845,1.9509138,1.3762627
1128,14.064678,0.53991055,1.5644969,1.9271219,34.900642,1.1880782,1.9504336,1.376056
1129,11.392138,0.5216529,1.5643873,1.8355607,26.828575,1.1918406,1.9503814,1.5101926
1130,16.259024,0.5857749,1.5638978,1.5851487,42.633823,1.2509749,1.9503293,1.3345915
1131,17.79009,0.56476635,1.5637532,1.4987268,46.606407,1.2186409,1.9508054,1.245367
1132,11.854696,0.52670723,1.5633563,2.22382,23.831528,1.1906147,1.949779,1.4980892
1133,16.491537,0.49019235,1.5630202,1.5815376,44.933804,1.1376097,1.9489088,1.3111191
1134,13.056809,0.57904446,1.5628363,1.6970314,34.814407,1.237071,1.9479095,1.4026996
1135,12.367957,0.5309161,1.5631535,2.4514134,26.158562,1.174532,1.9485236,1.4774616
1136,14.151453,0.5320998,1.562611,2.2077665,30.114431,1.2074792,1.9473383,1.3613887
1137,16.048899,0.553875,1.5620129,1.8158234,42.825825,1.2272892,1.9474256,1.3486542
1138,13.857704,0.586534,1.5625573,1.6490198,33.095486,1.2647455,1.9478084,1.384141
1139,14.9355545,0.5260029,1.5626724,1.7872322,35.17588,1.2064693,1.9479151,1.2824802
1140,15.882626,0.54611254,1.5625321,1.5806067,44.024086,1.2152052,1.9473494,1.3769549
1141,13.550745,0.5703115,1.5622952,2.001785,28.118425,1.245334,1.9464608,1.4027755
1142,15.995174,0.5801247,1.5625161,1.809293,40.696507,1.2669631,1.9472584,1.3494868
1143,12.531458,0.5278102,1.5627056,2.1625695,31.528683,1.184753,1.9472927,1.463015
1144,16.26663,0.54227746,1.5627712,1.6625868,43.407425,1.1965595,1.9475311,1.3556027
1145,14.990122,0.5390521,1.5624448,1.7224371,42.54263,1.2000574,1.9469346,1.4004474
1146,13.290357,0.52773434,1.5619766,2.0783372,29.24304,1.1975453,1.9463239,1.3547174
1147,16.582384,0.5501661,1.5619104,1.6112074,44.40967,1.234277,1.9457214,1.296749
1148,15.15344,0.5676395,1.561718,1.8148878,38.05143,1.2439821,1.9457484,1.3104918
1149,12.039412,0.5148064,1.5615518,2.1204457,27.0631,1.1911594,1.946308,1.3862011
1150,15.6731615,0.5796596,1.5623966,1.717918,38.239597,1.2518778,1.9470661,1.3203102
1151,13.210036,0.5565226,1.5619999,2.1080134,29.424322,1.2069538,1.9475758,1.4545964
1152,16.925047,0.53523964,1.561497,1.63851,45.020805,1.1994627,1.946272,1.3057587
1153,12.034008,0.57935923,1.5610515,2.1896122,22.90116,1.2704118,1.9453505,1.485679
1154,16.653685,0.5357016,1.5612366,1.6182722,45.65258,1.1904403,1.946423,1.3163184
1155,15.418741,0.5470048,1.5607777,1.8202742,38.01956,1.2015522,1.9458266,1.3103967
1156,10.966772,0.54810035,1.5606338,1.8667331,24.202833,1.2232912,1.9456908,1.5159706
1157,14.017731,0.5026692,1.5606999,1.9550226,30.668278,1.1541922,1.9454374,1.363439
1158,16.801933,0.5769049,1.5599988,1.6655389,45.350822,1.265551,1.9446634,1.2813665
1159,15.771406,0.5543858,1.5602895,1.7607144,40.163567,1.2365146,1.9452771,1.3350357
1160,14.031727,0.54429793,1.5601621,1.8785459,31.599073,1.2205037,1.9451263,1.3744823
1161,11.969651,0.55510753,1.5602481,2.1507268,23.133013,1.2331498,1.9452188,1.4610032
1162,15.28212,0.56209534,1.5598328,1.6534898,42.70882,1.231004,1.94452,1.3583773
1163,15.342723,0.5494961,1.5600505,1.7767984,37.63267,1.2248924,1.9448013,1.3571132
1164,14.533635,0.550133,1.5600805,1.7573674,38.908394,1.1970222,1.9446315,1.3812444
1165,16.805927,0.53661567,1.5593845,1.5620968,45.345806,1.186765,1.9439046,1.2495344
1166,15.847107,0.5489996,1.5593174,1.6537381,40.121235,1.2138221,1.943105,1.3413286
1167,12.111364,0.5239419,1.560178,2.303379,24.794239,1.1778738,1.9432479,1.3975604
1168,11.635062,0.53753775,1.5603632,1.803055,24.985952,1.1912789,1.9432108,1.470718
