,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
878,17.307302,0.8767316,1.4635805,1.7276433,11.672302,1.3327528,2.1113958,2.4384236
879,11.9332695,0.777158,1.4634949,2.2333555,7.4448776,1.2613299,2.112315,2.1317499
880,16.669344,0.8643085,1.4637069,1.9511635,9.357864,1.3084314,2.1103535,2.1522298
881,17.175264,0.89415586,1.4638447,1.8149838,9.931639,1.3627872,2.1080024,2.0048966
882,16.438107,0.87958175,1.4636782,1.8909227,10.534719,1.3390462,2.1085958,2.3124843
883,13.619471,0.862841,1.4636682,1.787539,10.043467,1.3636311,2.1098819,1.858526
884,17.807629,0.86395144,1.4640902,1.6701447,9.794675,1.3054812,2.1058397,2.2637208
885,12.661303,0.80315983,1.4643312,1.8377644,8.363365,1.2726719,2.1090133,2.0672023
886,19.41377,0.9403314,1.464352,1.4829643,11.8829565,1.3314902,2.108778,2.3833902
887,16.97258,0.88308066,1.4639131,1.8638654,8.6081085,1.3328774,2.110675,2.2667377
888,15.289644,0.84438276,1.4637351,1.8697757,9.819896,1.3309662,2.109692,2.048423
889,17.653854,0.84266764,1.4636312,1.6307422,11.092701,1.3221184,2.107409,2.1929045
890,20.535597,0.8905057,1.4632306,1.6704105,11.669245,1.3034801,2.1075885,2.2203956
891,12.693089,0.8146303,1.4634022,2.5743437,9.275241,1.2684348,2.1050873,2.0793476
892,12.6605835,0.8869906,1.4631295,2.6144412,6.1338215,1.3610575,2.1046126,2.247998
893,13.52982,0.83699834,1.4633623,2.3649788,7.321608,1.2987235,2.1034641,2.25752
894,17.08539,0.8561882,1.462717,1.943109,10.402554,1.2804539,2.1027803,2.2305596
895,14.348991,0.8251718,1.46311,2.0516362,10.902796,1.2711366,2.102306,2.2986538
896,13.19591,0.7981862,1.4629912,2.1587121,8.788981,1.2740251,2.1014988,2.1566558
897,17.427385,0.8365843,1.4629705,1.8036819,10.374756,1.2888772,2.1012945,2.1032486
898,15.679254,0.8363399,1.462717,2.0020685,9.970361,1.3067133,2.1008728,1.985804
899,15.96103,0.8396456,1.4625127,1.9584619,10.955066,1.3123606,2.102318,2.0013747
900,17.256662,0.90332407,1.4625238,1.9252493,12.450951,1.3642455,2.1015563,2.1957457
901,14.477649,0.81837755,1.4625334,2.054795,8.55459,1.3041677,2.1002948,2.3213294
902,16.792444,0.7952892,1.4626825,1.7728252,11.059776,1.2784003,2.1000307,2.213759
903,18.96554,0.88880223,1.4625793,1.6505978,13.121613,1.3402334,2.099524,2.184387
904,15.475316,0.84889936,1.4627382,1.9020818,12.249668,1.3069131,2.099181,2.0933156
905,15.816677,0.8651197,1.4623708,1.9404964,10.552335,1.286566,2.0994782,2.1437197
906,16.277182,0.8795778,1.4621326,1.7816017,10.652793,1.3208265,2.0990558,2.1332772
907,16.701086,0.9295089,1.4617014,2.0365684,9.053175,1.3651749,2.101918,2.1823103
908,16.953924,0.8751745,1.4621261,1.8659489,9.5382,1.3002341,2.1041312,2.3974998
909,16.28826,0.85430676,1.4621117,1.8174044,10.759967,1.2388359,2.1038144,2.11043
910,15.65301,0.8861079,1.4622005,1.9306791,10.845016,1.2594931,2.1043084,2.2867825
911,17.972363,0.85070086,1.4620974,1.7966942,9.945811,1.2861155,2.1028802,2.360481
912,13.439386,0.8244466,1.4618077,2.193105,7.9777617,1.2754692,2.1026316,2.1015215
913,16.532553,0.8394728,1.4620442,1.8415105,10.477885,1.2504165,2.101625,2.1422734
914,19.390373,0.9382063,1.4618821,1.5885656,12.868893,1.3469867,2.1020336,2.1481516
915,18.491516,0.8970784,1.4616135,1.7397406,11.52406,1.2942536,2.103365,2.2055354
916,13.912723,0.7882531,1.4613152,2.0624843,8.444883,1.2369082,2.1041691,2.2558467
917,19.6768,0.9632357,1.4617493,1.5558983,11.283332,1.343455,2.1043665,2.363244
918,11.281552,0.7811107,1.4614345,2.5438516,6.2321496,1.2030258,2.1043994,2.3145347
919,16.892153,0.8562699,1.4614412,1.8222505,11.68844,1.2918437,2.1036427,2.3737972
920,18.40438,0.91200256,1.4614271,1.6130769,9.747731,1.3558218,2.1013246,2.1796963
921,15.873032,0.81172115,1.4612124,2.0071568,9.258268,1.2307818,2.102026,2.2379715
922,19.615658,0.90313995,1.4611402,1.578836,12.55067,1.3396133,2.1022334,2.1335115
923,18.760813,0.8485572,1.4608232,1.6900021,9.547525,1.248677,2.10302,2.495221
924,14.671469,0.8029754,1.4610093,2.0653052,9.681025,1.2538357,2.1020615,2.0146258
925,17.991625,0.85160345,1.460714,1.6717644,10.73745,1.2806028,2.100223,2.263091
926,14.053446,0.7631842,1.4607121,1.8298389,8.357837,1.2217019,2.0985782,2.2055068
927,14.852645,0.851618,1.4605777,2.0245428,8.608809,1.2804021,2.097488,2.084528
928,19.435585,0.95770586,1.4602333,1.6032841,11.484301,1.3600184,2.0968413,2.528197
929,17.771614,0.9002295,1.4604439,1.9466941,11.047846,1.314964,2.096954,2.2468834
930,18.273212,0.8339678,1.4600966,1.7403384,11.652053,1.2810729,2.0955746,1.945431
931,18.46712,0.9349775,1.4601005,1.716323,13.632076,1.3623241,2.0946894,2.0494936
932,15.206088,0.84926337,1.4602821,1.892749,12.232529,1.3008521,2.0960283,1.873805
933,13.338419,0.809053,1.4601011,2.1321106,8.552504,1.2677166,2.0921304,2.1470044
934,18.141785,0.9304971,1.4600028,1.7712573,8.59219,1.3109703,2.090939,2.4667754
935,19.618368,0.84503645,1.4596982,1.62965,12.583371,1.3068546,2.0918276,2.0504007
936,18.82917,0.94107807,1.4594024,1.6001351,14.636197,1.3545948,2.0921085,2.1572297
937,20.049517,0.93897676,1.4589653,1.535948,13.603337,1.3601202,2.0914814,2.0963614
938,14.907812,0.8462178,1.4585199,2.0580747,10.301249,1.3054435,2.092538,2.2258527
939,17.689634,0.8601838,1.4588455,1.7220242,11.35849,1.3091441,2.0931373,2.2785134
940,19.025267,0.93456525,1.458906,1.7043089,11.429863,1.3210042,2.0923576,2.2222338
941,18.441694,0.87342507,1.4589717,1.6694955,11.479003,1.3237633,2.0912204,2.279488
942,13.444263,0.7894454,1.4587841,2.2777011,10.742722,1.2538435,2.0903563,2.0340374
943,21.282125,0.8774857,1.4586809,1.5920712,16.099089,1.3440565,2.0923135,1.8747965
944,15.733296,0.8838252,1.458472,2.149035,10.153986,1.3027401,2.0912194,2.2285345
945,20.737427,0.90873224,1.4587821,1.435687,10.832495,1.2869458,2.0912592,2.1786077
946,18.832142,0.94105566,1.4583664,1.6069496,11.34445,1.3324857,2.091317,2.301562
947,16.859562,0.8703808,1.4583262,1.9710244,9.965142,1.2665689,2.0909693,2.3688133
948,12.53677,0.7581706,1.4580691,1.9150983,6.8304744,1.1976478,2.0908473,2.343485
949,17.974434,0.8352432,1.4579654,1.719972,9.343829,1.2627857,2.088109,2.512284
950,18.530624,0.908917,1.45775,1.8045586,10.328475,1.309933,2.088072,2.3008072
951,18.275629,0.86435556,1.4572544,1.7294979,9.5894575,1.3022149,2.0871704,2.2336192
952,17.924946,0.8976541,1.4571255,1.695149,10.994998,1.3169482,2.0885797,2.2613392
953,20.199184,0.9794486,1.4575231,1.468355,11.8299675,1.4068735,2.087731,2.170798
954,18.20287,0.9115504,1.4577931,1.6977965,13.325435,1.3183358,2.0869086,2.160682
955,15.627362,0.8413802,1.4578869,1.9443558,9.657003,1.2783912,2.0881994,2.0132537
956,19.129555,0.85469484,1.4577851,1.6718303,12.770051,1.2639716,2.0882885,2.2144904
957,15.00824,0.8727437,1.4576664,2.1413047,10.625581,1.2700211,2.0886059,2.1904097
958,16.271235,0.8656375,1.4574512,2.0913641,10.070882,1.257596,2.0881324,2.222935
959,10.044325,0.8183855,1.4569468,1.9301533,6.7445326,1.2802756,2.0899658,2.2372215
960,16.038794,0.87994224,1.4567485,2.102351,10.059582,1.2859547,2.0891848,2.2864192
961,18.531872,0.892573,1.4567184,1.7218388,10.757556,1.2909837,2.0881054,2.1703625
962,15.907485,0.897378,1.4563669,2.0806434,10.883805,1.3346469,2.08593,2.1265347
963,15.43508,0.8677153,1.4564328,1.9970138,12.099644,1.3262432,2.0856392,1.9713837
964,18.349598,0.85919863,1.4568053,1.63506,10.426069,1.2930477,2.0855448,1.9673896
965,15.212953,0.88255644,1.4571108,2.0390468,9.458711,1.3046378,2.0849113,2.2782283
966,12.255612,0.83279073,1.456993,2.3350399,8.247449,1.2831014,2.0841718,2.0404701
967,16.146622,0.8619527,1.4566655,1.9707434,9.855656,1.2826642,2.0837214,2.2210948
968,20.214146,0.98304987,1.4564593,1.4016289,12.399518,1.3879236,2.083934,2.2601779
969,18.30272,0.9106393,1.4565274,1.6711028,13.441308,1.3150223,2.0840013,2.2644348
970,21.3106,0.92731106,1.4563341,1.4150671,13.358658,1.3530688,2.0842159,2.2343884
971,13.216426,0.8160355,1.456087,2.0701983,10.576338,1.2560288,2.0857184,2.0089889
972,17.4289,0.8678606,1.4566759,1.9283961,10.636951,1.2837818,2.085392,2.360041
973,15.642004,0.8490684,1.4567053,1.962528,8.700031,1.2672437,2.0844717,2.2132616
974,16.761408,0.8595942,1.4562721,1.9864597,11.476525,1.3073418,2.0837595,2.1391463
975,19.229477,0.9731195,1.4562656,1.6740855,9.68733,1.3692538,2.0829988,2.4155216
976,17.479013,0.8435928,1.4563688,1.8203479,10.2052355,1.2895367,2.0818977,2.159526
977,19.711172,0.82905775,1.4562672,1.6265723,15.0432825,1.2821603,2.0811872,1.8998328
978,18.036085,0.8687601,1.4560336,1.6305864,12.161925,1.3228168,2.0808842,2.0971255
979,16.568365,0.9163948,1.4559969,1.8855375,11.789041,1.3502439,2.0809417,2.1644974
980,18.532316,0.90532774,1.4562633,1.6976686,9.898404,1.3391893,2.0819488,2.12347
981,15.989661,0.9144354,1.4562156,2.0030673,9.3683815,1.3264618,2.0835693,2.2307894
982,12.017401,0.88298833,1.4563129,2.4859161,7.3320837,1.3284909,2.0838652,2.2514977
983,18.602442,0.93164575,1.456486,1.695048,11.999196,1.3145674,2.08419,2.3426616
984,16.453926,0.8347758,1.4561998,1.9821627,10.439286,1.2675402,2.081222,2.1276896
985,19.289623,0.9051748,1.4562094,1.6929655,12.41242,1.2886988,2.0819905,2.2659054
986,16.717052,0.8570873,1.4558856,1.8174188,14.1144905,1.3121499,2.0836656,2.026772
987,14.433962,0.8581412,1.4553099,1.7404882,10.488896,1.3208128,2.0832129,2.0242834
988,13.697772,0.8174973,1.4553933,1.8390888,9.343151,1.281822,2.0832791,1.8490874
989,15.172052,0.88071287,1.4554694,1.9780455,8.007692,1.3437972,2.0826445,2.2045996
990,13.639655,0.8669357,1.4558524,2.4474294,8.22395,1.2774007,2.0804296,2.331751
991,12.176421,0.8293813,1.455461,2.2606478,8.095212,1.2759302,2.0808733,1.988256
992,17.506655,0.8148117,1.4554548,1.7761651,11.80125,1.249467,2.0807343,2.1250544
993,16.240942,0.9621002,1.4555357,1.9313989,9.076468,1.3224386,2.0816505,2.2638688
994,21.37897,0.97727484,1.4553179,1.3253976,14.50098,1.3589137,2.0814028,2.038644
995,19.078182,0.9548596,1.4552351,1.6303588,13.480876,1.3480794,2.0858371,2.0965245
996,17.86083,0.9121216,1.4551003,1.7611674,11.067748,1.3281401,2.083952,2.1407542
997,13.565591,0.794144,1.4554241,2.4462643,9.651219,1.2398506,2.0835426,1.8924096
998,13.562185,0.8801455,1.4553976,2.1776612,9.224146,1.3149034,2.0836623,2.0572176
999,13.018129,0.79393923,1.4553303,1.8629082,8.447334,1.2529403,2.0820143,2.11851
1000,19.419672,1.0017561,1.4555389,1.5072408,13.085849,1.3423113,2.0795677,2.159443
1001,17.38327,0.85059965,1.4555295,1.8799666,12.335133,1.2830168,2.0831733,2.091998
1002,16.687988,0.8580207,1.4557222,1.9237937,9.81623,1.2824886,2.0839097,2.12447
1003,18.336359,0.87144566,1.4557563,1.7880471,11.227302,1.2829969,2.0832937,2.2471006
1004,15.523749,0.8943902,1.455669,1.9135262,8.940516,1.3238093,2.08292,1.9961766
1005,18.71321,0.91460437,1.4557035,1.6017835,12.351338,1.2814112,2.0819302,2.1776488
1006,18.496542,0.89196193,1.4553893,1.6546443,12.57571,1.3027484,2.0820239,2.1145108
1007,20.85035,0.9079388,1.4553549,1.6057063,15.568175,1.3253399,2.083771,1.9805732
1008,14.02292,0.8272634,1.4553835,1.787539,9.337286,1.2862556,2.0840464,2.0559351
1009,16.982338,0.8874759,1.4554605,1.8544006,9.689189,1.3093694,2.0832596,2.0869446
1010,20.294888,0.92759687,1.4551177,1.5122771,13.169414,1.3263206,2.082103,2.1489992
1011,16.408422,0.8454941,1.4553183,1.616069,10.455855,1.2861617,2.0829456,1.9967983
1012,16.48264,0.8753754,1.4553021,1.9295454,10.110348,1.2949197,2.0828755,2.0479202
1013,20.636421,0.9057345,1.4551057,1.5509671,10.678179,1.2982019,2.0826952,2.4154317
1014,20.118439,0.99782705,1.4548943,1.5103939,12.312175,1.3635476,2.083179,2.3550866
1015,18.850557,0.9361094,1.4548879,1.5528266,13.887202,1.3272336,2.0837786,2.1098404
1016,18.59545,0.88807845,1.454872,1.7538468,10.656464,1.3094579,2.0818317,2.1096923
1017,12.659686,0.80050945,1.4547942,2.154768,7.9086833,1.2396482,2.0827377,2.2431424
1018,16.91273,0.825454,1.4549003,1.7443962,9.638416,1.2849253,2.0809722,2.326457
1019,18.70319,0.9039193,1.4549804,1.7495406,9.73663,1.2988293,2.078641,2.2907455
1020,17.358387,0.8632122,1.4546914,1.7460761,11.7486515,1.2873253,2.0800478,2.189297
1021,14.78796,0.8617913,1.4543655,2.0633414,9.450331,1.2942213,2.0786757,2.1477706
1022,18.837381,0.94084364,1.4545009,1.6305615,12.843535,1.348768,2.0772946,2.0350356
1023,19.126074,0.90014005,1.4543643,1.7529128,9.562721,1.271804,2.0779366,2.450061
1024,16.850094,0.8771652,1.4543698,1.8565605,10.508312,1.3157187,2.079479,2.1955566
1025,17.06,0.8691514,1.4543489,1.7750509,9.780423,1.2891127,2.0804086,2.384012
1026,17.777842,0.888526,1.4538425,1.9036438,10.84227,1.2913797,2.0797987,2.1756668
1027,16.649572,0.8907889,1.453281,1.949493,13.587607,1.3408394,2.0808117,2.142408
1028,20.431435,1.0054867,1.4533954,1.5550442,14.228702,1.3497521,2.079441,2.3562477
1029,20.19015,0.8807335,1.4534405,1.4867933,12.4557,1.3115618,2.0800672,2.0147238
1030,15.402419,0.85707957,1.4532361,1.9270924,8.894878,1.3031969,2.079742,2.2635686
1031,16.058416,0.86948,1.4529433,1.8062013,10.158487,1.2973757,2.0798836,2.148536
1032,14.699065,0.84239787,1.4529773,2.0840106,9.425712,1.3021295,2.0799098,1.8632212
1033,17.997694,0.88792855,1.4527338,1.7618893,10.8382,1.3117663,2.0772524,2.1307259
1034,15.064475,0.78463703,1.4524832,1.816218,9.602888,1.2386711,2.07593,2.140005
1035,17.674389,0.88423157,1.4522955,1.642024,11.671259,1.3157123,2.0753288,2.135342
1036,18.08457,0.90235686,1.4525533,1.8862368,10.929707,1.2947196,2.0773232,2.3539262
1037,18.62057,0.95426077,1.4526025,1.6810077,10.341016,1.3414447,2.07655,2.356905
1038,16.021982,0.82744545,1.4525114,1.7100657,8.789935,1.2734247,2.07698,2.2598479
1039,20.740524,0.93155295,1.4528923,1.4177387,13.92086,1.3381262,2.07426,2.0876334
1040,19.072582,0.88549924,1.4526167,1.5422497,12.310878,1.3035307,2.0797977,2.1709125
1041,17.189854,0.8557489,1.4527829,1.8422626,10.413566,1.2872154,2.077735,2.3704355
1042,14.921322,0.8542403,1.452683,1.7395618,10.527962,1.3173827,2.0785155,1.9632759
1043,15.356493,0.8221211,1.452529,2.0574872,9.497198,1.2821081,2.0790026,2.041868
1044,15.370138,0.8895728,1.4524053,2.2619264,9.030378,1.2870765,2.078469,2.497117
1045,16.516584,0.89285535,1.4524052,1.8868351,9.446991,1.3276594,2.077337,2.1084867
1046,18.12084,0.9228098,1.452681,1.7734582,12.166992,1.2942654,2.0760553,2.1599867
1047,19.390514,0.9281382,1.4524112,1.6323948,11.502121,1.3711874,2.0762699,2.1600208
1048,20.438116,0.8877746,1.4524746,1.5428245,12.083201,1.3212948,2.0751114,2.1404142
1049,20.390991,0.9532275,1.4523449,1.443901,12.83468,1.360182,2.0749633,2.412045
1050,15.692291,0.83109915,1.4524844,1.8728782,9.3954735,1.2557385,2.0748465,2.1947668
1051,14.020045,0.8329427,1.4525285,2.2467504,7.854737,1.2689402,2.073979,2.2301524
1052,14.055119,0.8100489,1.4524648,1.9529413,9.351602,1.2434489,2.0752633,2.1160562
1053,19.415205,0.8693715,1.4524025,1.5916036,11.112457,1.2589358,2.0743716,2.2507968
1054,13.42724,0.8051338,1.452464,2.1227129,7.845279,1.2393345,2.0732396,2.09217
1055,18.180193,0.8425251,1.4525486,1.5364265,11.576358,1.2728571,2.0734687,2.1668575
1056,19.74576,0.9453855,1.4521774,1.6647143,10.987041,1.3177162,2.0720637,2.5097404
1057,17.132774,0.9060711,1.4519541,1.7381129,10.904533,1.3140378,2.0727477,2.1220734
1058,14.03379,0.80020744,1.4517856,2.3635366,8.758213,1.2316377,2.0722117,2.01114
1059,15.207831,0.8791162,1.4518992,2.111871,7.440432,1.3104839,2.0707946,2.0947661
1060,17.049927,0.8600691,1.4518425,1.5912308,12.762045,1.3108056,2.0714536,1.919686
1061,20.039312,0.9525499,1.4518684,1.6139385,16.216139,1.3510553,2.0715542,1.963579
1062,20.67781,0.9626465,1.4516685,1.6478354,12.831805,1.3247198,2.071483,2.2249374
1063,17.599737,0.8212894,1.4516077,1.7927167,11.15274,1.251818,2.0719094,2.1670206
1064,20.130621,0.91016954,1.4511726,1.6060423,10.800336,1.3370049,2.071562,2.093676
1065,15.489526,0.91396093,1.4513041,2.0056322,9.987426,1.2918153,2.0713067,2.255455
1066,20.489204,0.96043825,1.4516693,1.5791333,12.10883,1.3059001,2.0707006,2.4620655
1067,15.248952,0.9109633,1.4514414,2.15184,8.208428,1.2844474,2.0731347,2.2430997
1068,18.636242,0.8862329,1.4513884,1.6381655,14.078441,1.3041632,2.0704274,2.159797
1069,14.009701,0.8261084,1.4512744,1.8145947,10.62922,1.2565054,2.0669703,1.9741405
1070,17.756042,0.8503087,1.4511709,1.9316641,12.350156,1.2673126,2.068721,2.0355182
1071,12.63955,0.8269324,1.4509677,2.3369226,8.470074,1.2400719,2.068227,2.1516793
1072,20.747324,0.88008326,1.4509648,1.5298657,11.18769,1.2975852,2.0683208,2.3269827
1073,15.611934,0.89746517,1.4509928,2.202718,8.316809,1.2779083,2.0677953,2.2675583
1074,13.5432825,0.84181845,1.4506962,2.1039662,9.247952,1.2583065,2.0667713,1.996191
1075,14.013318,0.8076729,1.4508462,2.0269215,8.612246,1.2522061,2.0669158,2.2234585
1076,19.407341,0.8992347,1.4507847,1.6558995,12.87355,1.3012011,2.0657864,2.1213796
1077,15.535353,0.92310095,1.4504685,2.0555754,9.540462,1.32558,2.0662355,2.4015875
1078,19.95432,0.97084194,1.4505736,1.6906096,12.669182,1.3797203,2.065009,2.1193857
1079,18.608107,0.8708252,1.4503467,1.663701,11.173841,1.2764223,2.0656562,2.218908
1080,11.310978,0.8945872,1.4503546,2.811086,7.9370413,1.3038085,2.0648873,2.5216873
1081,12.317227,0.81218404,1.4503901,1.885781,7.9326572,1.27157,2.064828,2.240082
1082,18.254215,0.9246121,1.4503456,1.635661,10.925105,1.3508428,2.0644681,2.2141657
1083,18.246544,0.8888451,1.4502516,1.6455603,10.954028,1.2709391,2.0651553,2.2202394
1084,15.668636,0.83847046,1.4500623,1.6707739,10.180444,1.2862543,2.064136,2.217392
1085,20.418419,0.9138451,1.4504386,1.5921478,12.0660095,1.3176992,2.0641794,2.1488028
1086,17.746075,0.88686,1.4503695,1.7395207,12.054142,1.3111391,2.064427,2.37421
1087,14.205144,0.7829176,1.450485,2.1200612,9.339586,1.2174271,2.0663676,2.1071627
1088,11.457703,0.796316,1.450161,2.2732394,5.9756618,1.2498333,2.0662735,2.1483135
1089,14.101428,0.8621099,1.4500091,2.290442,10.666271,1.2890545,2.0660603,2.0238242
1090,15.791341,0.8483419,1.4499078,1.889835,10.23536,1.2917336,2.0655448,2.144732
1091,16.956787,0.8808745,1.4499488,1.8643572,11.474414,1.2776037,2.0655463,2.095
1092,17.401857,0.9125242,1.4499663,1.8549335,9.4077015,1.3324767,2.0663826,2.1643636
1093,18.908272,0.8892432,1.449829,1.782029,11.951435,1.2737061,2.0648525,2.052529
1094,20.499275,0.9232128,1.4496596,1.6531365,11.997545,1.3080409,2.0646157,2.0373118
1095,16.890604,0.8936491,1.4494706,1.6782469,9.775515,1.3384842,2.0660324,2.039502
1096,13.145268,0.8197821,1.4496253,1.8487461,9.712306,1.2767333,2.0645015,2.2607617
1097,19.117132,0.89588434,1.4495453,1.6936742,14.049843,1.3252281,2.0633652,2.003311
1098,18.371964,0.9724433,1.4494507,1.7714013,13.708552,1.3574333,2.0656998,2.109505
1099,20.313307,0.9972326,1.4494082,1.517467,14.392727,1.3706144,2.0651147,2.1167188
1100,19.83219,0.957801,1.4490927,1.6505978,10.885135,1.3573487,2.0646236,2.0755527
1101,22.309917,0.99282974,1.4490293,1.4128405,16.497276,1.3626525,2.0632823,2.0918887
1102,18.57047,0.91813755,1.4488345,1.6259418,11.705498,1.329597,2.064467,2.1312165
1103,14.797551,0.85948366,1.4487226,2.239549,10.522772,1.2881635,2.0637925,2.2128541
1104,18.184053,0.9586186,1.4488232,1.678203,12.057377,1.3565254,2.0632176,2.1636877
1105,15.75374,0.8092993,1.4488277,1.9009058,9.744911,1.2609622,2.0633206,1.9461485
1106,16.58593,0.84968394,1.4486506,1.9742227,8.87834,1.2517344,2.0630429,2.298167
1107,19.651775,0.9632485,1.448385,1.613538,12.890465,1.3396915,2.0629406,2.1350482
1108,18.490307,0.8425165,1.448054,1.6930935,10.298105,1.2731355,2.063513,2.32035
1109,14.406021,0.8050526,1.4480414,2.0825603,10.394469,1.2620327,2.063024,2.0006306
1110,19.682508,0.91037333,1.4477633,1.6755626,12.297873,1.3327167,2.0609438,2.118481
1111,17.009256,0.87343913,1.4474784,1.7874049,12.668597,1.2956703,2.0607886,1.9493399
1112,16.997263,0.9167308,1.4475077,2.0094213,9.865684,1.3277875,2.061213,2.35337
1113,15.820504,0.86080915,1.4476193,2.1451778,11.993441,1.2651441,2.0610814,2.0021648
1114,16.696821,0.9454866,1.4474508,1.8993665,12.74601,1.3216625,2.0615249,2.5066836
1115,18.976706,0.9290738,1.4474454,1.7531836,11.607221,1.317098,2.0622916,2.3123295
1116,15.569328,0.8403753,1.4476794,1.9058825,9.557569,1.2829044,2.0602343,2.2959924
1117,20.99398,0.90986174,1.4476388,1.7252806,12.601849,1.2714202,2.059865,2.0725734
1118,18.28488,0.9431996,1.4473984,1.7787073,12.970618,1.3446597,2.060183,2.0089543
1119,12.72657,0.8023923,1.4473654,1.8572606,10.705488,1.243747,2.0608199,1.8565786
1120,18.91674,0.8663782,1.4472312,1.7173526,12.731281,1.2968988,2.0594113,1.9918972
1121,19.505884,0.90838695,1.4471364,1.7073612,11.235405,1.3028195,2.0588298,2.0086179
1122,17.523657,0.92858666,1.4469599,1.8639066,10.087636,1.3296983,2.0583916,2.1836555
1123,21.12501,0.9559524,1.4469525,1.5315644,12.173685,1.3750434,2.0595264,2.0642066
1124,17.628347,0.85691553,1.4468883,1.7674476,10.438068,1.2641534,2.0599072,2.3423216
1125,15.460205,0.892747,1.4469864,2.094839,8.364135,1.3217039,2.0585392,2.1085129
1126,20.370657,0.9840439,1.4470894,1.567229,13.511897,1.348984,2.0589485,2.2420259
1127,18.659607,0.91591686,1.4469209,1.7120578,12.00592,1.3186438,2.0607708,2.0634532
1128,16.85161,0.9666381,1.446799,1.8979416,11.01768,1.3216562,2.0611613,2.4134583
1129,15.998029,0.96568733,1.4469165,2.2049792,10.650621,1.3295879,2.0610657,2.1383085
1130,20.017092,0.95764,1.4472414,1.7225523,10.848516,1.3064752,2.0605364,2.2920785
1131,16.74139,0.89709413,1.4471782,1.8459451,9.971139,1.2942944,2.0614612,2.3279138
1132,19.879623,0.98684746,1.4475123,1.6402617,13.500763,1.3389977,2.062025,2.3006885
1133,18.22668,0.9154296,1.4471184,1.9078233,11.400044,1.2904274,2.06094,2.3800719
1134,17.219336,0.86820847,1.4474114,1.9416794,10.697513,1.2718858,2.0622153,2.1774116
1135,14.589935,0.8570697,1.4473926,2.3732712,10.141948,1.2897365,2.0625122,2.1443093
1136,19.997416,0.98602307,1.4471786,1.6243116,14.538475,1.3756185,2.0619142,2.0785487
1137,20.57759,0.9779883,1.4469442,1.5801408,12.488483,1.3462026,2.059621,2.4586089
1138,18.994432,0.8680078,1.4467866,1.6668444,12.204302,1.272443,2.0607316,2.1508658
1139,18.674372,0.9952556,1.446738,1.7446418,11.352408,1.3717811,2.0596395,2.1159494
1140,17.472767,0.8605391,1.4472514,1.7596345,9.6402645,1.240116,2.059544,2.096282
1141,20.67949,1.0148175,1.4472193,1.4252818,13.739882,1.345295,2.0607986,2.2713625
1142,15.912772,0.8571856,1.4469973,1.9759337,8.935605,1.2765648,2.0609312,2.0769618
1143,17.041605,0.9305883,1.4468458,2.0282898,11.598369,1.3025017,2.059866,2.28383
1144,17.992367,0.9488795,1.4465243,1.9426743,9.062934,1.3300049,2.0611,2.249137
1145,15.403576,0.87532836,1.4468158,2.0729196,8.410488,1.2415984,2.0616388,2.161617
1146,15.326509,0.87321043,1.4464926,2.166317,13.131567,1.2782323,2.06119,2.068786
1147,15.492981,0.85275465,1.4462265,1.7191007,9.915054,1.283937,2.0607133,1.9885157
1148,17.552439,0.9740981,1.4461904,2.0244493,11.402875,1.3399335,2.0592346,2.399379
1149,15.60162,0.8616978,1.4462914,2.0412257,10.669927,1.2900407,2.0591316,2.1598673
1150,13.138983,0.8733005,1.4462951,2.3057084,7.828614,1.2874978,2.058132,2.1857438
1151,15.578568,0.8640545,1.4464009,1.9656605,11.005536,1.2719889,2.0576997,2.0892997
1152,16.741163,0.8746836,1.4461987,1.8087962,9.210448,1.2979258,2.0584188,2.230048
1153,14.96605,0.86950076,1.4463947,2.372877,9.02865,1.2835654,2.0577278,2.1982503
1154,19.353123,0.99851286,1.4462466,1.6454433,12.211996,1.3562434,2.0572355,2.0055456
1155,13.350957,0.87587166,1.4458989,2.2881663,7.8850927,1.2829335,2.0569038,2.099591
1156,14.341276,0.7880836,1.4458808,2.0192645,9.211871,1.1980317,2.0572891,1.9890207
1157,17.321022,0.8830054,1.4457573,1.7809377,10.614857,1.2972844,2.0569048,2.0796719
1158,16.260637,0.8960436,1.4456033,2.1264105,10.7751045,1.2764928,2.0562286,2.0568104
1159,17.858543,0.9336813,1.4454247,1.9183601,13.21354,1.3450859,2.055658,2.0608313
1160,16.133118,0.8796037,1.4454709,1.9023018,11.606298,1.3122633,2.0560794,2.1430578
1161,17.852747,0.83356893,1.4453441,1.9044625,9.781884,1.2483628,2.057283,2.144742
1162,11.351667,0.8393412,1.4452275,2.2677112,7.562784,1.2673777,2.05634,2.0511162
1163,14.941866,0.85378116,1.445163,2.216422,10.601146,1.2911531,2.055574,2.1238363
1164,16.115402,0.85894614,1.4449582,1.955653,10.47472,1.2977521,2.055817,2.0080657
1165,19.437124,0.91803443,1.4448848,1.6107652,14.118193,1.327333,2.0544496,1.993667
1166,16.099405,0.85636246,1.4447067,1.7250166,10.476099,1.2933658,2.0551078,2.1509745
1167,18.001738,0.9329063,1.444493,1.8618984,11.958102,1.3331684,2.0548246,2.1866167
1168,17.618961,0.8814703,1.444214,1.9050623,12.947624,1.3004315,2.0541403,2.104335
