,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1154,10.4124155,0.34103248,1.9238663,1.708086,6.1646023,0.37639245,2.6660469,1.6927158
1155,7.931632,0.29235938,1.9232882,2.0714931,5.6980567,0.35377544,2.6644819,1.6614197
1156,10.067634,0.3070921,1.9220992,1.6052811,7.294851,0.36307296,2.6620488,1.5115256
1157,8.724373,0.31097683,1.9214019,1.8979403,5.955215,0.3574699,2.66041,1.6319803
1158,8.594392,0.30539376,1.9207276,1.8764516,6.421295,0.37322345,2.6590364,1.5081927
1159,7.882365,0.28689328,1.9200312,2.051154,5.917227,0.35246548,2.6578665,1.6990751
1160,8.181227,0.30052495,1.9190836,2.0478573,6.182047,0.3656135,2.6555982,1.606593
1161,9.434917,0.32413003,1.9184823,1.7793214,6.284974,0.38399506,2.654391,1.5562148
1162,9.3551855,0.31305718,1.9178635,1.7294414,6.277506,0.3693189,2.6535006,1.5923134
1163,7.704202,0.28460526,1.9170533,1.7497083,5.976377,0.34821206,2.6518407,1.6356124
1164,9.916911,0.33704704,1.9161451,1.734863,6.675196,0.38648018,2.649446,1.5639096
1165,10.601466,0.35432547,1.9156858,1.6211945,6.398371,0.3792635,2.6483579,1.644491
1166,8.030285,0.28878486,1.9152554,1.979139,5.998323,0.35935014,2.647435,1.600103
1167,7.7748656,0.28243116,1.914512,1.9306648,5.4297233,0.3459262,2.6456318,1.8621387
1168,10.961604,0.345301,1.9135631,1.5483398,6.6229124,0.3912145,2.6437244,1.4968555
1169,10.688213,0.32994497,1.9130577,1.5229793,6.943331,0.38432556,2.6426978,1.536019
1170,7.1564097,0.28187358,1.9124519,2.2514153,5.38283,0.35617366,2.6415577,1.7351612
1171,8.739458,0.32816333,1.911604,2.0105715,6.1162972,0.38401437,2.6402214,1.6488672
1172,10.91386,0.34530824,1.9110146,1.4968526,6.640686,0.3982877,2.63885,1.5194021
1173,10.444268,0.35011327,1.9106661,1.5412424,6.6520257,0.3903621,2.6380672,1.537431
1174,8.716704,0.3437931,1.9103373,1.9923884,5.4735065,0.37716517,2.637238,1.8186597
1175,11.559773,0.31979322,1.9098835,1.4771934,6.770735,0.3747245,2.6355207,1.5211982
1176,9.547829,0.3070289,1.9094275,1.7212595,6.093063,0.36076528,2.6341095,1.6968076
1177,10.625203,0.3461443,1.9088472,1.7646102,6.8951797,0.37954766,2.6325104,1.58979
1178,8.39329,0.3219263,1.9083652,1.8925483,6.3295965,0.38643062,2.6305492,1.5990247
1179,7.504458,0.2940025,1.9078877,2.0298998,6.2508135,0.36211616,2.6294444,1.6610018
1180,10.77559,0.3510955,1.9067657,1.652445,6.02191,0.3873231,2.627573,1.6647569
1181,8.218663,0.27374008,1.9064653,1.9600734,5.7150946,0.35016602,2.6265373,1.6475536
1182,8.328308,0.28491956,1.9055246,1.7627046,6.0299473,0.3566172,2.6247013,1.5991626
1183,7.686712,0.3109364,1.9043478,2.409896,5.2943764,0.3677153,2.622372,1.7319863
1184,10.649792,0.31771806,1.9034287,1.5623581,7.1746135,0.38466635,2.620496,1.5183928
1185,9.565926,0.32841727,1.902951,1.973347,6.0155983,0.38643742,2.6191456,1.6891869
1186,10.560008,0.32068643,1.9022726,1.6531689,6.0589175,0.37994355,2.6175444,1.5893463
1187,7.6743445,0.2922164,1.9014069,2.1360083,5.706674,0.36556464,2.6154816,1.6925371
1188,11.300253,0.33601958,1.9009352,1.5287455,6.2822366,0.38572937,2.614431,1.6258069
1189,9.694883,0.3220743,1.9002706,1.7486329,6.9641314,0.3948956,2.6130266,1.483528
1190,8.285916,0.32926288,1.8996487,2.34163,5.4684377,0.38105935,2.6114674,1.7705611
1191,7.764388,0.29213938,1.8988159,2.112023,6.1917257,0.36948028,2.6092653,1.5556449
1192,9.882548,0.33970836,1.8978012,1.7750722,6.6859508,0.39726767,2.6071634,1.557977
1193,8.888931,0.32770744,1.8972571,1.8358778,5.863516,0.38059384,2.6060472,1.7564152
1194,8.302062,0.3258318,1.8966153,2.1551197,5.788798,0.37380743,2.604723,1.7849506
1195,9.720129,0.32594463,1.8958333,1.9178927,6.493076,0.38860252,2.6028755,1.6023372
1196,9.164797,0.3176484,1.895168,1.909361,6.469042,0.37562218,2.6016061,1.6572316
1197,11.652813,0.3363023,1.8941587,1.390732,7.3989716,0.40477625,2.5994112,1.4899453
1198,7.9241586,0.2840065,1.8935163,1.7637885,6.201941,0.3609434,2.599334,1.7088076
1199,8.688904,0.31414244,1.8924415,1.8588412,6.9498105,0.3861091,2.5970814,1.5689167
1200,8.580854,0.30953586,1.8918269,2.2612581,6.620919,0.38579792,2.5961938,1.6100394
1201,9.247246,0.29498124,1.8912958,1.6244643,7.003923,0.37483674,2.5951262,1.5456302
1202,8.677004,0.29733267,1.8902944,2.0001118,6.3752985,0.37023535,2.592965,1.6323451
1203,10.136352,0.32627797,1.8888255,1.7523106,6.568639,0.38835803,2.5900903,1.5462592
1204,9.98349,0.33560362,1.8878142,1.6687297,6.610836,0.3924095,2.5881937,1.6073864
1205,8.530797,0.30402982,1.8870671,1.9706345,6.623282,0.37469822,2.5862832,1.5987341
1206,9.378441,0.30713734,1.8860928,1.8235569,6.0761156,0.38242102,2.5838718,1.6262314
1207,7.758509,0.30536705,1.8849276,2.0953197,6.4011307,0.38341174,2.5815241,1.6282686
1208,8.831889,0.3048698,1.8838784,1.8798676,6.4853435,0.38174567,2.5787282,1.5907528
1209,10.296835,0.374578,1.8832366,1.6231787,6.804293,0.409813,2.5772984,1.5612829
1210,6.3474264,0.29237697,1.8828816,2.3852868,4.9644504,0.37378943,2.5767126,1.8574345
1211,10.15257,0.3430715,1.8820622,1.7281286,6.8445363,0.4031078,2.5749567,1.538762
1212,8.449319,0.32040742,1.881258,1.99972,6.9438343,0.39730167,2.5729215,1.5594901
1213,7.9461126,0.29440397,1.8805664,1.733248,6.2972703,0.37346488,2.5717564,1.5378352
1214,9.039677,0.30819827,1.879132,1.8674245,6.394515,0.38904414,2.5691502,1.5838323
1215,9.343101,0.33722174,1.8782092,1.8501415,6.795748,0.3991421,2.567949,1.5836358
1216,10.136262,0.33850455,1.8773855,1.8065253,6.0763197,0.40256327,2.5652845,1.6623377
1217,9.264276,0.30453935,1.8768059,1.7929115,6.6290154,0.3824667,2.5637276,1.5806715
1218,10.027882,0.34062174,1.8754658,1.746435,5.9197164,0.3991938,2.560919,1.6424977
1219,9.474552,0.32067013,1.875116,1.7329315,6.6208496,0.39845708,2.5606322,1.5858095
1220,8.632643,0.31993762,1.8745811,2.169602,5.9620476,0.3966456,2.560306,1.6809131
1221,8.96281,0.33028382,1.8738334,2.143465,6.0148196,0.39660725,2.5577216,1.6932878
1222,8.308896,0.31994694,1.8733721,2.0575078,6.6807747,0.38656348,2.556977,1.659161
1223,9.264969,0.32860747,1.8718088,1.9216998,6.6507425,0.3981913,2.5536368,1.568895
1224,10.095516,0.34886676,1.8712926,1.7249684,6.688084,0.40399727,2.5525,1.6553909
1225,8.534218,0.32251936,1.8707298,2.0817387,6.803289,0.39238864,2.5517037,1.6025584
1226,8.864019,0.30978552,1.8697851,1.8278071,6.2272754,0.38447624,2.5496051,1.6994796
1227,9.200993,0.30126968,1.8685076,1.7759458,6.764859,0.39064848,2.54671,1.5764774
1228,8.8206835,0.32000494,1.8674701,1.9644196,6.91367,0.40149012,2.5450764,1.5326697
1229,9.278672,0.334191,1.8669498,1.8209952,6.196569,0.40421805,2.5451503,1.576512
1230,7.8978267,0.30286047,1.8665367,1.97522,5.7009926,0.39274874,2.5443745,1.7564492
1231,11.73452,0.31569305,1.8659924,1.4857602,6.8772345,0.4027563,2.5425894,1.5231687
1232,10.928212,0.36371776,1.8653702,1.571313,6.460424,0.41536313,2.5411835,1.5633433
1233,10.515096,0.34025803,1.8647478,1.6072028,6.696963,0.4097247,2.5395434,1.5872669
1234,8.9777775,0.3327818,1.8641332,1.9748145,6.8812475,0.40779814,2.5379922,1.5772094
1235,10.158206,0.30350855,1.8636905,1.7027607,6.5965543,0.39547127,2.5364735,1.6073343
1236,10.450233,0.3321074,1.8629878,1.5997419,6.9149823,0.4070155,2.5357246,1.5363585
1237,11.470843,0.3204687,1.862486,1.6280998,6.834007,0.40000325,2.5353408,1.5176814
1238,10.263583,0.3294777,1.8615942,1.7356175,6.650393,0.406361,2.532778,1.6099261
1239,9.114719,0.3188602,1.8611064,1.9532485,7.057918,0.40293235,2.5318942,1.5795163
1240,11.030182,0.35467705,1.8600374,1.4710993,7.1981473,0.4198464,2.5297618,1.5381451
1241,10.026067,0.3299115,1.8596549,1.7841369,6.42242,0.39689782,2.529004,1.5970169
1242,10.31645,0.3370925,1.8590415,1.7314738,6.2390814,0.4059928,2.527774,1.6578953
1243,10.896496,0.34096235,1.858201,1.533168,6.766087,0.40878373,2.5257316,1.558063
1244,10.243083,0.33340052,1.8575953,1.7867423,7.322153,0.405823,2.5241046,1.5334584
1245,8.921679,0.30182606,1.8571516,1.649953,6.8423862,0.38962302,2.5223904,1.5645999
1246,8.085501,0.32047862,1.8562071,2.2416108,6.1574807,0.3926671,2.5202823,1.6712457
1247,10.952212,0.35732692,1.8554839,1.5847692,6.6240067,0.4081067,2.5182343,1.6617134
1248,8.259515,0.31709296,1.8549234,2.2189765,6.033732,0.39207244,2.517512,1.7454835
1249,6.708496,0.29765588,1.8540267,2.3045516,6.194586,0.38744774,2.5158675,1.7055277
1250,8.082407,0.3086437,1.8528469,2.055621,6.697607,0.40438288,2.513776,1.5328546
1251,10.033302,0.31613553,1.8519155,1.8231753,6.3484926,0.4007451,2.5128179,1.667285
1252,10.902426,0.36301276,1.8508093,1.577099,6.7873955,0.41903505,2.5101624,1.5756972
1253,9.048115,0.32221723,1.8504261,2.018725,6.97488,0.40278405,2.5097585,1.5638537
1254,10.062669,0.33335438,1.8498437,1.8336587,6.7965736,0.41484302,2.5080206,1.5197484
1255,10.724926,0.3570221,1.8489448,1.6719388,6.131638,0.40447506,2.5063157,1.6961803
1256,7.899747,0.30918857,1.8481011,2.0067897,6.8365116,0.3977267,2.5038218,1.6551652
1257,7.6575475,0.29427284,1.8465542,1.7997481,6.4994144,0.38833675,2.5010762,1.602522
1258,10.590971,0.3664013,1.8457855,1.5906043,7.0848174,0.41887408,2.4989145,1.5849798
1259,8.239008,0.30653793,1.8451313,2.136025,6.6304054,0.40222397,2.497791,1.5431488
1260,8.640264,0.32031783,1.844321,1.8487478,6.3552127,0.41388756,2.4960282,1.544804
1261,11.693963,0.3213439,1.8435352,1.447375,7.6786323,0.41182408,2.4941242,1.4273789
1262,9.876495,0.3521585,1.8424712,1.7476653,6.6174183,0.419593,2.49205,1.616718
1263,11.254629,0.36425242,1.8419838,1.4984187,6.2283907,0.42098016,2.4903393,1.6635774
1264,12.241099,0.3665913,1.8417416,1.4005841,6.946438,0.42561442,2.489842,1.5798358
1265,8.885983,0.30554602,1.8412763,1.9413948,6.267448,0.40129033,2.488165,1.6019008
1266,11.379786,0.33934322,1.8403703,1.4511988,6.8970065,0.41418284,2.487068,1.5709621
1267,9.986827,0.31995767,1.839491,1.7293087,6.5136414,0.41140375,2.4852617,1.6031176
1268,8.830709,0.31764793,1.838665,1.9568552,7.4607735,0.41661388,2.4834962,1.4463323
1269,8.135908,0.3193424,1.8379427,2.0542111,6.326864,0.4096744,2.4822972,1.5748899
1270,10.219396,0.3331634,1.8373157,1.7341708,7.1202497,0.4179144,2.4810474,1.482479
1271,9.926361,0.3329606,1.8364567,1.7701117,6.5983424,0.4123624,2.4794753,1.5734386
1272,11.451583,0.32929355,1.8351489,1.4623604,7.07283,0.42525426,2.477553,1.4953817
1273,9.3887005,0.35177097,1.8347325,1.9455366,6.8439145,0.42001897,2.4766002,1.6077613
1274,6.9406137,0.2936082,1.8340857,2.2125943,6.3124967,0.3981841,2.4753025,1.6405363
1275,9.95477,0.35045066,1.8332007,1.7099267,6.1807528,0.41221493,2.47337,1.6430917
1276,9.129145,0.31997323,1.8325815,1.8354073,6.2465034,0.40929356,2.4724278,1.6089748
1277,6.5506763,0.28744787,1.8316991,1.9110581,5.735851,0.38969165,2.4710295,1.7089351
1278,10.09769,0.33743605,1.8307003,1.8083974,6.6532907,0.41565734,2.4685218,1.6301833
1279,7.9355273,0.30971196,1.829991,2.0569215,7.0525746,0.41248417,2.466462,1.5161947
1280,9.139506,0.3091853,1.8294746,1.9828353,6.553016,0.41251025,2.4660883,1.5888802
1281,8.85338,0.3102575,1.828863,1.6817106,6.4814386,0.40500674,2.4652433,1.560418
1282,9.017272,0.30445397,1.828092,1.6805205,6.6858845,0.40233642,2.4642134,1.5916938
1283,8.985967,0.32943603,1.827167,2.044428,6.3405104,0.4173668,2.4620209,1.6422379
1284,9.898975,0.34210667,1.8262465,1.7663848,6.2741117,0.41603374,2.4605706,1.6817702
1285,10.420152,0.32995075,1.8255106,1.7837276,6.350071,0.41641384,2.4601126,1.6538347
1286,9.419891,0.30836532,1.8248217,1.5838697,7.0536566,0.40683946,2.458117,1.5906829
1287,7.533695,0.30288726,1.8240707,1.8071402,6.360761,0.4019937,2.457109,1.6730994
1288,9.017882,0.3131494,1.822742,1.7008002,7.2029004,0.41033387,2.454213,1.5442392
1289,7.7721148,0.30884084,1.8220897,2.1314902,6.527499,0.40510815,2.452614,1.6290541
1290,7.3233457,0.2847312,1.8211124,1.9638141,6.002579,0.39052886,2.4506412,1.7164009
1291,8.016331,0.30879238,1.8200334,2.0691838,6.7348423,0.41075897,2.4484222,1.5735884
1292,9.590569,0.3119739,1.8193591,1.7329924,7.966018,0.40919608,2.4460309,1.4586961
1293,7.506024,0.3281437,1.8183348,2.4491448,6.013668,0.41656533,2.445099,1.6634841
1294,9.078292,0.32283717,1.8175628,1.9695395,6.446976,0.41338077,2.4424582,1.670824
1295,7.431335,0.3014559,1.8168923,2.137771,6.1924677,0.40430528,2.4414315,1.6833626
1296,10.19342,0.36549208,1.8155743,1.6826254,6.192045,0.42625704,2.438924,1.6969141
1297,10.118825,0.3191268,1.8152357,1.7782742,6.9837556,0.4177968,2.4374838,1.5507295
1298,8.574714,0.33211315,1.8144257,2.2892435,6.782148,0.41481358,2.4361622,1.6260303
1299,9.724268,0.3384375,1.8134122,1.7707287,7.291321,0.4273476,2.4336224,1.5886472
1300,8.255251,0.32339486,1.8124849,2.0136733,6.3565316,0.42313433,2.43175,1.6079669
1301,9.292241,0.32647905,1.8118793,1.8630915,7.045884,0.41121942,2.430786,1.5878408
1302,9.130006,0.33347028,1.8107919,1.8199565,6.687284,0.42298633,2.4285896,1.5666299
1303,10.696386,0.3400935,1.8097929,1.6284007,7.3541837,0.42189798,2.427678,1.5943103
1304,9.005071,0.31184182,1.8090405,1.8733852,7.0227823,0.4141532,2.4261308,1.5812912
1305,7.887366,0.3247272,1.8080076,2.0785937,6.4676275,0.42050344,2.4239435,1.5981421
1306,11.34847,0.3406483,1.8069875,1.5825018,6.906226,0.422571,2.4220438,1.5980074
1307,9.5463505,0.31108773,1.8055263,1.8253942,6.9410434,0.4148315,2.4195762,1.5483305
1308,11.027034,0.3501122,1.8049226,1.7011721,7.8695087,0.43166423,2.4181786,1.5488671
1309,9.485564,0.32038167,1.8042861,1.8626659,7.127123,0.42222366,2.416214,1.5088778
1310,9.155795,0.313306,1.8035043,1.998907,6.6840463,0.4108223,2.41508,1.6327415
1311,10.259575,0.3323464,1.8026237,1.7109783,7.3210177,0.4308433,2.413301,1.5121186
1312,8.924338,0.3266079,1.8020461,1.9705038,6.856067,0.41698566,2.412089,1.5657588
1313,9.181229,0.31241,1.8012171,1.6816895,7.182885,0.41283807,2.4096851,1.5470093
1314,8.679655,0.3259685,1.7998985,2.0586917,6.235224,0.42447615,2.4070094,1.6534591
1315,9.591969,0.32800236,1.799622,1.7084681,7.150518,0.41842923,2.4079065,1.574305
1316,8.024099,0.31961986,1.7989376,2.062793,6.6283026,0.41840753,2.4069896,1.6453655
1317,9.319822,0.32642278,1.797981,1.8673984,7.2855325,0.4273343,2.4048853,1.5592536
1318,9.420154,0.32034945,1.7972994,1.859496,6.7186913,0.42533922,2.4036474,1.5341634
1319,9.700599,0.35211393,1.7965393,1.9928107,6.990535,0.43367004,2.4014356,1.6209437
1320,7.301939,0.29722154,1.7959343,2.1287382,6.8021836,0.40806594,2.4010558,1.6319313
1321,7.9532204,0.31836998,1.7948456,2.1563184,6.5186625,0.42896572,2.3987768,1.5659964
1322,11.548803,0.35932127,1.7944075,1.4376721,7.185736,0.43606305,2.3977966,1.4701297
1323,9.872703,0.33211806,1.7938981,1.9878418,6.4006066,0.42142925,2.3972864,1.6575868
1324,10.203364,0.31809556,1.7933681,1.7521424,7.3056784,0.4250459,2.3962035,1.5758867
1325,10.292219,0.33149758,1.7923434,1.7044393,6.902338,0.4237504,2.3947427,1.5935419
1326,7.169922,0.33465025,1.7914296,2.5403435,6.3366942,0.42441425,2.3925085,1.6978054
1327,10.203749,0.3435491,1.7910254,1.8640695,7.521529,0.43239394,2.3917253,1.5533358
1328,7.589552,0.31300035,1.7904633,2.3131294,6.5761504,0.41290855,2.3911805,1.6700864
1329,9.250253,0.3352922,1.7897701,1.9859127,6.505396,0.4234554,2.3893726,1.6661091
1330,8.337273,0.30576378,1.7890462,1.9603841,6.993442,0.4181838,2.3884196,1.537661
1331,9.23197,0.3139699,1.788437,1.6695594,7.0826187,0.42059046,2.3875217,1.5149648
1332,8.691477,0.32523078,1.7876699,1.9609683,6.85544,0.4318772,2.3858972,1.542029
1333,9.444703,0.3240694,1.7869036,1.8843366,7.166858,0.42717367,2.3857224,1.5901245
1334,9.883325,0.3496802,1.7866668,1.9490124,6.8957314,0.43468952,2.384461,1.5402954
1335,8.4118185,0.31419632,1.7858115,2.0180683,7.206041,0.4254326,2.382491,1.4967576
1336,9.556229,0.3320315,1.7851236,1.8331833,7.7024207,0.4343686,2.3813715,1.5344154
1337,9.460802,0.31257996,1.784437,1.7801086,6.9199667,0.42157212,2.3806438,1.5947847
1338,7.537616,0.3210253,1.7836486,2.4296925,5.9204307,0.4214777,2.378449,1.7733877
1339,10.287552,0.32440478,1.7827481,1.6393126,7.1778493,0.42252332,2.3775766,1.5888487
1340,9.393428,0.30979452,1.7818438,1.619608,7.0897174,0.41638002,2.3760943,1.5366063
1341,12.719223,0.34862846,1.7808388,1.4224771,7.437404,0.43267137,2.3748853,1.5396028
1342,7.0107875,0.30898133,1.779597,1.8746829,7.3235474,0.424457,2.3734274,1.4999267
1343,8.610132,0.33333376,1.7785422,2.4735737,6.3480825,0.42805332,2.3715298,1.6433569
1344,8.932824,0.32759026,1.7775664,1.9433476,6.651908,0.42989308,2.3711817,1.5860071
1345,8.804633,0.31069183,1.776878,1.8771508,6.9514637,0.41656,2.3702385,1.6060977
1346,10.852887,0.35144103,1.7757239,1.6219273,6.6496835,0.42571455,2.3684738,1.7004381
1347,12.010213,0.36891165,1.7749866,1.6062468,6.9694057,0.44234762,2.366683,1.5847745
1348,9.347331,0.33818936,1.774156,2.204679,6.6411805,0.4303732,2.3652265,1.6656399
1349,12.121425,0.36542204,1.7737089,1.4182571,7.5694294,0.44285336,2.3640194,1.5510567
1350,10.274678,0.33654392,1.7731789,1.672312,6.9119263,0.42358866,2.36253,1.5852135
1351,12.159504,0.36539677,1.7718803,1.4098824,6.8032513,0.43587017,2.3603477,1.6111745
1352,8.830255,0.34010473,1.771345,2.2463388,5.970262,0.42741337,2.3595111,1.71204
1353,9.314746,0.3472789,1.7708989,2.114728,6.5776057,0.43270412,2.3579683,1.628375
1354,5.8148713,0.29840893,1.770128,2.2260568,4.8087325,0.407868,2.356229,1.9251714
1355,9.630544,0.3429512,1.7695371,1.8830435,7.0515146,0.43610573,2.354651,1.5867105
1356,7.942298,0.30705285,1.7690378,2.116097,7.2461004,0.4220187,2.3541312,1.5286999
1357,9.170022,0.33267716,1.7680342,1.8682479,6.852429,0.4211772,2.3521051,1.6188141
1358,10.937791,0.38514638,1.7670796,1.5466061,6.952984,0.4410143,2.3507972,1.5838424
1359,9.87213,0.34440014,1.7663784,1.8288776,6.8198714,0.43902522,2.3498502,1.6111995
1360,9.262172,0.32922742,1.7655777,1.9190792,7.194618,0.4357639,2.3485482,1.5202084
1361,9.788901,0.3234386,1.7648002,1.6874225,7.459055,0.43024635,2.3474662,1.5453377
1362,9.504994,0.32352826,1.76385,1.8643326,7.139273,0.4308706,2.3469841,1.556347
1363,10.775552,0.37520984,1.7632575,1.6119462,6.9236703,0.43784007,2.3462691,1.5792559
1364,10.002156,0.3519734,1.7623667,1.8401569,7.670958,0.4397295,2.3445897,1.5177784
1365,9.249743,0.31288886,1.761764,1.6943071,7.107758,0.41964236,2.3440826,1.586353
1366,7.7362,0.30515137,1.7604711,2.140521,6.7029543,0.42383903,2.341694,1.6401378
1367,9.084255,0.3291305,1.7594359,1.8925495,6.7864957,0.42390567,2.3401465,1.5885916
1368,8.996767,0.30717176,1.7587819,1.6732252,7.731404,0.4132542,2.3388717,1.5292579
1369,9.402738,0.3138184,1.7574806,1.6429336,7.9452896,0.42303032,2.3372147,1.4571323
1370,12.814294,0.37547982,1.75698,1.3686786,7.116869,0.43889624,2.3363807,1.6251924
1371,10.031327,0.3141715,1.756311,1.6797308,6.982359,0.4226882,2.334377,1.5751768
1372,10.427121,0.33119604,1.755735,1.6995323,8.190128,0.4315198,2.333105,1.4440652
1373,9.647338,0.34021395,1.7544941,1.9150064,6.679677,0.426511,2.3311024,1.6396494
1374,12.004228,0.38150385,1.7536879,1.4168032,7.5021787,0.44222146,2.329408,1.5704851
1375,9.039163,0.3376668,1.7533212,2.0330122,7.122577,0.44074017,2.3285534,1.541685
1376,8.658201,0.3254313,1.75263,1.9551163,7.112519,0.43153858,2.3275597,1.583012
1377,11.653176,0.36296368,1.7517444,1.5106901,6.871073,0.43386588,2.3260655,1.5554407
1378,9.13103,0.31490478,1.7512572,1.6468228,7.1910424,0.42093587,2.3236635,1.6005158
1379,10.014098,0.33613423,1.7506008,1.7679517,6.615847,0.43276778,2.322021,1.6079994
1380,10.885254,0.35767227,1.7495407,1.6357377,6.8317513,0.42882594,2.3197947,1.5634698
1381,9.021202,0.3243918,1.7486124,2.0995605,6.587146,0.42697793,2.318405,1.6328509
1382,7.8442144,0.3231817,1.7477866,2.1500266,6.983745,0.43438616,2.3171966,1.5372016
1383,10.8546505,0.3423097,1.7473748,1.7938601,7.362599,0.43544936,2.3173137,1.5582789
1384,8.752523,0.32512555,1.7460854,2.2546453,6.849236,0.4307235,2.3144686,1.5741016
1385,8.902086,0.3270352,1.7452279,1.8547628,7.0412407,0.4329663,2.312874,1.5696806
1386,9.317862,0.31559762,1.744117,1.8971753,6.7344246,0.42149514,2.3114994,1.5833032
1387,10.454392,0.37173125,1.7430819,1.6916972,7.052071,0.43867722,2.3101816,1.6143712
1388,9.146489,0.33500564,1.7420394,1.8761063,6.9907074,0.4354329,2.3084443,1.5923867
1389,9.245325,0.3347771,1.7413467,1.9384178,6.7933054,0.43591315,2.3073797,1.6639763
1390,9.076966,0.32881135,1.7411938,1.9754179,6.818394,0.43353432,2.30716,1.6573895
1391,9.618889,0.35196528,1.740836,2.0199997,6.8206573,0.4425253,2.3056886,1.6654907
1392,8.888712,0.3363777,1.7406718,2.1147835,6.5455317,0.43329558,2.3060625,1.6350839
1393,10.180669,0.34643185,1.7402507,1.881406,7.220034,0.43905133,2.3046145,1.5928428
1394,8.644733,0.31513163,1.739449,2.0849328,7.760558,0.430343,2.3029766,1.5226461
1395,13.101109,0.38421178,1.7392354,1.3005936,7.3843594,0.4416024,2.3023076,1.568963
1396,8.589806,0.34684762,1.7385634,2.1613662,7.4143763,0.4438432,2.300777,1.5575001
1397,9.557115,0.344209,1.7378625,1.9652654,7.1277814,0.43853468,2.29905,1.575503
1398,11.599312,0.32930955,1.7361841,1.4493076,7.9286404,0.43391886,2.2973206,1.4492928
1399,7.856804,0.2997136,1.7355592,2.0060942,6.1373096,0.41504154,2.2960093,1.7082062
1400,12.330656,0.3484558,1.7351302,1.4700464,7.6008077,0.43769246,2.294998,1.4942588
1401,9.213568,0.3242015,1.7344068,1.8968717,7.2789903,0.43493766,2.293354,1.5591474
1402,8.969544,0.3377569,1.7338351,1.9926938,6.632803,0.43683118,2.2922742,1.5913241
1403,10.588442,0.36194262,1.7330121,1.8096852,7.107709,0.4386483,2.2902932,1.647481
1404,10.515269,0.35857886,1.7317554,1.9066633,7.3002214,0.4436284,2.2885864,1.5509336
1405,9.6654215,0.34527138,1.7311637,1.9112047,6.8133206,0.43147668,2.288742,1.688439
1406,9.869447,0.34326202,1.7300663,1.9545577,7.168078,0.4326498,2.2868962,1.5318627
1407,10.69644,0.3647215,1.729545,1.7174804,6.631376,0.43747488,2.2844963,1.6814933
1408,8.828176,0.3280103,1.7285763,1.9333835,7.8501534,0.4356122,2.2838666,1.4759955
1409,10.90759,0.35458615,1.7275497,1.7965,7.068754,0.44080096,2.2825797,1.6250918
1410,10.389095,0.33465868,1.7271683,1.8446275,7.4113846,0.43551022,2.282021,1.5200963
1411,9.451519,0.35189444,1.7264562,1.9050779,7.3661075,0.43910772,2.2808895,1.5839031
1412,11.818184,0.3547302,1.726089,1.5263599,7.1958566,0.44121352,2.2792344,1.5261974
1413,9.2012205,0.31890407,1.7254446,1.8823744,6.829242,0.42722088,2.2785091,1.6259707
1414,9.962966,0.32460758,1.7252694,1.6449096,7.522425,0.43079242,2.278476,1.5373393
1415,7.7722664,0.33382618,1.7241964,2.2390678,6.6222963,0.43733463,2.2766728,1.6135069
1416,10.710864,0.34897333,1.7237345,1.7659003,7.141963,0.43988156,2.276914,1.60993
1417,10.292593,0.36113578,1.7232488,1.729722,7.468474,0.44400874,2.2755706,1.529803
1418,10.795649,0.36044398,1.7227045,1.6481984,7.1859584,0.43841496,2.2755263,1.5841517
1419,9.792057,0.35165057,1.7220558,1.8617587,7.1218066,0.44187984,2.2746089,1.6003659
1420,9.711925,0.3703583,1.7215496,1.9579629,6.6148033,0.4433388,2.2735076,1.6923368
1421,7.4117365,0.32272995,1.7209343,2.4002879,6.797028,0.43099585,2.2709754,1.6285031
1422,10.6531725,0.34487274,1.7201992,1.6569442,7.308799,0.4388424,2.2694006,1.5851587
1423,9.576938,0.34114534,1.7194494,1.8262727,7.148958,0.43413305,2.2678728,1.6136999
1424,10.708862,0.3612424,1.7185309,1.6718339,7.1678104,0.43926764,2.2657847,1.6242971
1425,8.114031,0.30789524,1.7176669,1.8306341,7.4896193,0.42187724,2.2653842,1.6128124
1426,8.478169,0.31085256,1.7167342,1.8267735,7.3639693,0.42327753,2.263344,1.5706184
1427,8.5634,0.32375485,1.7153472,2.07712,6.758845,0.43006825,2.2604685,1.6468817
1428,10.625707,0.3461659,1.7147795,1.6535994,7.100474,0.43863305,2.2588687,1.5932221
1429,10.992265,0.37262702,1.7143052,1.5765773,7.231079,0.44666082,2.2585914,1.5766693
1430,8.768709,0.34985033,1.7133718,2.1680036,6.750476,0.44526714,2.2576904,1.6530309
1431,8.637288,0.3363664,1.7132596,2.0633414,6.610504,0.4404646,2.2584105,1.6402901
1432,8.82331,0.35431892,1.7130315,2.0742826,7.1460295,0.44582382,2.2571862,1.6401062
1433,8.029248,0.32299748,1.7126219,2.225077,6.854312,0.4272527,2.256175,1.6259207
1434,7.6881986,0.31236172,1.7121143,1.8143346,7.9369063,0.4314515,2.2549994,1.4817309
1435,9.758805,0.3307194,1.7108874,1.9203873,7.133669,0.43326044,2.2523913,1.5891047
1436,12.192242,0.3649232,1.7103473,1.5119625,7.3950176,0.43922645,2.2517827,1.5250225
1437,9.59104,0.3502544,1.7096106,1.9459201,6.7634993,0.4375929,2.25115,1.6063051
