,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
865,10.596311,0.16486263,1.9122206,1.8313617,1.892368,0.20284498,2.1339364,3.0564015
866,10.159961,0.1640166,1.9134908,1.8360108,2.1348653,0.20046334,2.1349514,2.339019
867,8.027717,0.16314009,1.9124523,2.1370265,2.069175,0.2021585,2.1337802,2.2318978
868,9.845507,0.1640757,1.9109027,1.90014,1.249267,0.20136857,2.1328099,3.236223
869,8.994685,0.1677494,1.9097681,2.3568635,2.1324008,0.20377116,2.1319335,3.5779836
870,9.521965,0.16268027,1.9090724,1.955911,1.4012207,0.19930677,2.1308024,3.2903433
871,10.967579,0.16528608,1.9080247,1.6324265,1.3179171,0.20242086,2.1305623,3.3993847
872,9.8868475,0.16323876,1.9081322,1.9874706,2.177691,0.19791587,2.130316,2.5569081
873,11.982491,0.16101238,1.9085364,1.5756978,1.0778801,0.19860744,2.1292686,3.675043
874,11.628308,0.16276461,1.9067706,1.6361737,0.9739183,0.19793022,2.1282558,3.9136796
875,10.683546,0.16641945,1.9062095,1.789767,1.7206615,0.20195532,2.1276186,2.8416812
876,11.571549,0.1608252,1.9062027,1.5650806,1.772865,0.20107281,2.1275232,2.225875
877,11.581478,0.16465518,1.9064406,1.6682676,1.2345974,0.20134428,2.1265652,3.1800375
878,11.473046,0.16569045,1.9064721,1.7182678,1.2326344,0.20149124,2.125734,3.9179757
879,9.965996,0.16302788,1.9068694,1.8038994,1.3891476,0.19761497,2.12613,2.888709
880,9.03298,0.15766805,1.9067652,1.9772941,1.7530199,0.19886868,2.124808,2.5166924
881,8.298387,0.16242395,1.9073126,1.9890436,2.4234955,0.200591,2.1237812,2.3404305
882,9.045253,0.1668366,1.9063587,1.9619267,1.8507407,0.20409691,2.1230292,2.322946
883,9.525421,0.1665161,1.9067688,1.7165968,2.022405,0.20362139,2.1226254,1.9956747
884,8.572979,0.16533387,1.9071085,2.1410372,1.9738562,0.20189317,2.1235607,2.5739517
885,10.770095,0.16408284,1.9059663,1.7476571,1.7256138,0.20149286,2.1210783,3.040365
886,10.881813,0.1631212,1.9053062,1.5755349,1.5939933,0.19959943,2.1205518,2.6866798
887,10.526925,0.16632923,1.9061139,1.7451634,1.4218786,0.20229933,2.120115,3.5143213
888,11.869378,0.16146894,1.9033332,1.5599195,1.867678,0.20012443,2.116489,2.4109833
889,12.479963,0.16593352,1.9031339,1.3553286,1.0855755,0.20231299,2.11661,3.1384296
890,8.426437,0.16537793,1.9030976,2.2521691,1.62466,0.2038965,2.1159678,3.1110997
891,9.987818,0.16207255,1.9033433,2.0174348,1.724076,0.20023608,2.1170785,2.8347893
892,10.213955,0.16345209,1.9026529,1.6271344,1.7811308,0.19963491,2.1158812,2.7459197
893,12.039687,0.15789829,1.9016006,1.5133168,1.2708952,0.19562966,2.1144514,3.38774
894,8.550742,0.16035518,1.9016831,2.1650667,2.200312,0.19860524,2.1146674,2.4449718
895,8.30007,0.16321765,1.9006501,1.7647157,2.0476663,0.2045136,2.11517,2.0007436
896,7.541365,0.16557781,1.9006116,1.9608442,2.1373737,0.20269528,2.1144621,2.0329287
897,8.255811,0.16617486,1.9011859,1.7834673,2.171027,0.20173828,2.116778,1.893854
898,10.8410845,0.1598806,1.9001908,1.6442415,1.7578757,0.19583686,2.1166704,2.3489618
899,9.002454,0.16242479,1.8999265,1.9586419,1.8569788,0.20222494,2.1171007,2.278774
900,9.708406,0.16477336,1.900838,1.9081997,1.9882061,0.20123255,2.1175404,2.9186366
901,8.310078,0.1641956,1.901968,1.7651652,2.01296,0.20170459,2.1191926,2.0474808
902,11.6312275,0.15786503,1.9005088,1.5146165,1.813672,0.19608352,2.118978,2.4784224
903,10.135285,0.16027449,1.9005197,1.7572393,1.7354702,0.19896111,2.120566,2.6679025
904,7.6509004,0.16973385,1.899472,2.1319366,2.4885075,0.20330326,2.1191506,2.119106
905,9.345771,0.15799043,1.8999846,2.004592,2.499371,0.19393498,2.1207347,2.6079648
906,8.384198,0.16286989,1.8998493,1.7291253,2.027869,0.20238319,2.118512,2.0076616
907,9.317686,0.15249722,1.8991048,1.893661,1.4380398,0.19477513,2.1167085,3.3321652
908,12.415609,0.16195685,1.8984609,1.4848397,1.5690547,0.20117775,2.1177115,3.329444
909,10.194913,0.1654138,1.8962516,1.834845,1.7824908,0.2028294,2.1161773,3.0651948
910,8.372761,0.16829365,1.8964455,2.2649074,2.438604,0.20555544,2.1162179,2.815501
911,9.300915,0.16162023,1.8976283,2.055058,1.8824705,0.19936147,2.116929,2.4676857
912,9.419498,0.1676655,1.8977239,2.1304595,1.9834014,0.20052195,2.1190255,2.8579412
913,9.620422,0.16112965,1.8962888,1.6564941,1.7887148,0.19724116,2.1172192,2.1660542
914,9.304764,0.16730851,1.8965118,1.8407319,1.7648215,0.2019095,2.1180394,2.3150651
915,10.412346,0.16076037,1.8962429,1.7228305,1.4608735,0.19601205,2.1173348,3.2362351
916,6.909054,0.16316514,1.8947061,2.6304767,1.9703761,0.20053706,2.1150806,2.3234258
917,9.710952,0.15891734,1.8947517,2.0025656,1.4084156,0.19554438,2.1145577,3.421302
918,9.46704,0.15765508,1.894395,2.0737834,1.4411381,0.19385493,2.1138842,3.4722204
919,10.553583,0.16317941,1.8948075,1.5618181,1.7551618,0.20101488,2.1147516,2.2975101
920,10.057866,0.1608222,1.8963537,1.7478514,2.3916874,0.19585219,2.116417,2.5454686
921,6.697095,0.15946817,1.8971672,2.3118784,2.2605746,0.19731541,2.11782,2.6274276
922,11.152128,0.15734486,1.8976822,1.6069707,1.6256118,0.19450442,2.119176,2.5754828
923,9.47997,0.15662809,1.8978381,2.0766103,1.7857901,0.19320586,2.1191492,2.5386817
924,11.096024,0.1579829,1.8986812,1.6441822,1.6318368,0.19355229,2.1215732,2.6860416
925,8.308565,0.15995179,1.8979032,2.2402723,1.8294834,0.19749351,2.1204286,3.0108297
926,10.046633,0.17345288,1.8974321,1.8725307,1.8006873,0.20563583,2.121352,2.782372
927,9.899083,0.16162334,1.897799,1.7331122,1.262241,0.19462304,2.1211364,3.165079
928,10.5710535,0.15807033,1.8986028,1.7129574,1.8303894,0.19599268,2.1207385,2.7102945
929,7.9093227,0.15348005,1.8997332,1.7957766,2.2320662,0.18831411,2.120196,1.9433879
930,9.246656,0.16340904,1.9001471,1.8866715,2.0890477,0.19889286,2.120519,2.2114863
931,11.260144,0.15889679,1.8998657,1.589086,1.8280859,0.19312039,2.1187763,2.673876
932,10.464464,0.1620332,1.9002174,1.7440237,1.6163793,0.19622691,2.120061,3.3564532
933,8.446558,0.16064408,1.898455,2.2293403,1.819406,0.19645241,2.1195989,3.030782
934,10.78721,0.15776722,1.8976676,1.7153881,1.7215884,0.1921837,2.1191952,2.545957
935,10.167973,0.16061565,1.8983088,1.7634865,1.7436417,0.196639,2.1188576,2.408858
936,11.306168,0.15409884,1.8977138,1.5592256,1.5083858,0.19241405,2.1208596,2.550321
937,9.817393,0.16091523,1.898326,1.7895839,1.7293507,0.19870937,2.1191196,2.641765
938,11.036065,0.16137466,1.8989153,1.7434738,1.2931961,0.19665399,2.1180482,3.6794615
939,8.9026,0.15962917,1.8991803,2.0008347,2.037665,0.19801244,2.1157146,2.2630816
940,11.617092,0.1616551,1.8991344,1.5873909,1.287328,0.19613278,2.1149745,3.3703728
941,7.9576445,0.16549483,1.9006313,2.117739,2.2416534,0.19565852,2.1145456,2.4477885
942,10.483079,0.15737483,1.9000771,1.682743,1.7481319,0.18904907,2.1138632,2.5703173
943,9.469262,0.15965602,1.9007242,1.8826934,1.5276728,0.19333911,2.1148105,2.5285544
944,10.557948,0.16240236,1.899694,1.7190387,1.2677636,0.19497874,2.1129475,2.717709
945,7.7561564,0.15979704,1.8997123,2.4287527,1.9755858,0.19673565,2.1117392,2.7346847
946,10.204761,0.1629667,1.8991351,1.7959775,1.6112478,0.19222602,2.1099992,2.6739726
947,10.185675,0.1619838,1.8982896,1.7967966,1.9595169,0.19530872,2.1090155,3.0343215
948,10.292177,0.16081707,1.899411,1.8335804,1.9044342,0.19508013,2.1098683,2.9568882
949,10.01692,0.1632992,1.9006743,1.9810328,1.4038641,0.20099716,2.108933,3.3097913
950,8.590124,0.15698421,1.9024146,1.7518097,2.0604036,0.19243896,2.1113858,1.9240334
951,9.275905,0.15818028,1.9019613,1.9528444,1.808901,0.19604836,2.1114967,2.5889304
952,10.540689,0.16211858,1.9020748,1.7370193,1.607441,0.19571345,2.1115918,2.394537
953,11.615801,0.16403736,1.901735,1.5147197,1.7729988,0.19715877,2.1100814,2.5479445
954,11.125673,0.16304365,1.9021304,1.5933073,1.5329993,0.19730322,2.1101258,2.9428394
955,9.454772,0.15802729,1.9010345,1.8742368,1.751158,0.1949913,2.1092634,2.4743187
956,10.31359,0.16473752,1.901535,1.8241178,1.3113974,0.2011077,2.1104653,3.699236
957,9.810135,0.16427042,1.9012253,1.9850845,1.6111555,0.1984421,2.1097984,4.0765767
958,8.321334,0.15930556,1.9024574,2.126309,2.103308,0.19669953,2.1110408,2.1793153
959,9.879152,0.15934946,1.9021608,2.001276,1.7205501,0.19658501,2.1105413,3.1078992
960,8.647801,0.15618744,1.9020762,1.9596756,1.8350363,0.19196944,2.1099248,2.450804
961,11.060423,0.16154611,1.900518,1.6439061,1.6661012,0.19613804,2.1097817,2.4526021
962,11.175132,0.15423442,1.9004385,1.5984954,1.3627167,0.1905357,2.1099734,3.0450115
963,8.481598,0.15914571,1.9015046,2.173592,1.9108932,0.19416358,2.1104372,2.4460735
964,7.2724247,0.16102973,1.9003615,2.5230038,1.7744423,0.19817002,2.1103096,3.0549896
965,9.833146,0.16504575,1.9008446,1.802579,1.4674605,0.19865237,2.10972,3.034159
966,11.591648,0.16346411,1.9002043,1.5041401,1.3171386,0.1946859,2.1095743,2.9869547
967,10.651326,0.16193925,1.9010965,1.7930449,1.6534922,0.1963009,2.109364,2.9931805
968,11.672274,0.1617269,1.9018164,1.5051792,1.919543,0.19637865,2.1119652,2.2198882
969,9.399165,0.1563635,1.9013385,1.9436046,1.8161072,0.19282775,2.1142392,2.8488286
970,9.183274,0.15822808,1.9021586,2.0588126,2.0359712,0.19064783,2.1159124,3.2607827
971,5.584095,0.15461852,1.9040505,1.8560176,2.7597358,0.18781486,2.1159914,1.8146777
972,5.9110026,0.16001566,1.903324,1.9164654,2.2624273,0.1923497,2.1146488,1.8062463
973,10.989775,0.1624318,1.904701,1.6378953,1.3322378,0.19416511,2.114959,2.8202138
974,11.048878,0.15939662,1.9038943,1.5949062,1.2647669,0.19413301,2.114193,2.894885
975,8.94336,0.16194518,1.9059362,1.7190174,2.267891,0.1934532,2.1157799,1.9492607
976,11.42407,0.16416723,1.906641,1.7271092,1.3574216,0.1936799,2.1166155,3.3258495
977,11.482226,0.1592527,1.9056611,1.5790867,1.1902459,0.19154592,2.1162357,3.6115153
978,7.2546725,0.15433307,1.9048965,1.9621948,1.9599938,0.18987857,2.1152184,1.9360121
979,11.1343,0.160721,1.9048221,1.692191,1.7491704,0.19216886,2.1154065,2.540542
980,8.573527,0.1560046,1.9059694,2.013135,1.8468444,0.18911675,2.115873,2.3689086
981,10.517289,0.15966325,1.9055022,1.7712886,1.6703812,0.19247377,2.1171474,2.9187083
982,10.840989,0.15907103,1.9057858,1.7272023,1.7618499,0.19381353,2.1156156,2.6202283
983,9.551744,0.15548119,1.9060097,2.0804174,2.1782699,0.19194674,2.115614,3.14475
984,10.882503,0.15932739,1.9047049,1.7581604,1.7300413,0.19266805,2.1147375,2.9174442
985,11.750026,0.15744679,1.9032882,1.6042067,1.814254,0.19147927,2.1149614,2.952246
986,11.628038,0.15949897,1.9042414,1.5552064,1.6631831,0.19181135,2.1149344,2.4248514
987,10.34913,0.16046672,1.9045123,1.7643447,1.571884,0.19174491,2.1143532,2.7692752
988,11.511746,0.16259876,1.9054927,1.5737499,1.6756681,0.19143221,2.1151812,2.9424775
989,12.183057,0.15397875,1.9058425,1.445839,1.1898887,0.18554476,2.1156275,2.4014468
990,8.109611,0.16232727,1.9049389,2.1761167,2.3238387,0.193158,2.1145115,2.3593943
991,10.480249,0.16307333,1.9065977,1.8100654,1.4856038,0.19663289,2.1155622,3.1246624
992,10.190973,0.16192378,1.9061792,1.6581653,1.5829749,0.19313248,2.1178794,2.778194
993,10.514642,0.15775338,1.9050425,1.6661216,1.5549796,0.19221108,2.116869,2.541342
994,10.795279,0.16397206,1.9039897,1.719352,1.6038128,0.19558595,2.1165936,2.8943107
995,10.415405,0.1639312,1.9033259,1.6814044,1.9471955,0.19750926,2.115651,2.3803234
996,10.650916,0.15922347,1.9023994,1.8372326,1.7486076,0.19082329,2.115217,2.9460964
997,10.520829,0.161539,1.9021528,1.7244107,1.6538877,0.19435397,2.1157918,2.8991828
998,12.887804,0.15533279,1.9008942,1.3898034,1.2683953,0.18779859,2.116685,3.5255144
999,7.93067,0.1662251,1.9003941,1.8541503,2.283136,0.19974136,2.1161914,1.7923509
1000,10.045335,0.15815288,1.9016564,1.8768526,1.7994672,0.1934934,2.1164627,2.9180822
1001,9.40954,0.1562411,1.9018633,1.9426808,2.2003965,0.1909395,2.116983,1.931123
1002,11.349859,0.16043845,1.900681,1.5348076,1.1874306,0.19410609,2.118492,3.136703
1003,9.035481,0.15600002,1.9027916,2.1224658,1.9154272,0.18962395,2.120243,3.057154
1004,8.551819,0.15490119,1.901408,2.0091314,1.8428165,0.19093454,2.1185656,2.4028735
1005,11.171616,0.15995584,1.9013401,1.6718303,1.814483,0.19299655,2.1155975,2.5445607
1006,8.135452,0.16193593,1.9009192,2.214186,2.2594368,0.19558333,2.1145968,2.1645582
1007,7.5837407,0.16454616,1.8989248,2.3120189,2.1148145,0.19799444,2.1139529,2.4340973
1008,8.137435,0.16580509,1.9019619,2.1904914,1.4179138,0.19781937,2.1148756,2.9345872
1009,10.309588,0.15766552,1.902258,1.7171403,1.6234188,0.19311151,2.1135437,3.021247
1010,10.69731,0.15169632,1.901022,1.7520813,1.7495795,0.18539572,2.1137743,2.8769038
1011,11.433906,0.16259003,1.905472,1.6304144,1.907969,0.19438657,2.115795,2.3636358
1012,10.673814,0.15565343,1.9069765,1.6992459,1.4313338,0.19110301,2.1149948,2.8616383
1013,12.262509,0.1614301,1.9062077,1.5175489,1.4322696,0.19357431,2.1155205,2.475316
1014,10.013987,0.16098264,1.9065036,1.8014344,1.0850445,0.19446142,2.1157677,3.7745702
1015,12.368121,0.15881796,1.9059832,1.4197973,1.357771,0.19010738,2.1153371,2.9120774
1016,10.287884,0.15635456,1.9058619,1.6860552,1.7462897,0.19050103,2.1156821,2.4680312
1017,12.105762,0.15259458,1.908188,1.3760332,1.4307653,0.1858227,2.116816,2.6415162
1018,10.387857,0.16305126,1.9070864,1.7768999,1.7787255,0.19423285,2.1156328,2.4190595
1019,9.59186,0.15309997,1.9070745,1.6550256,1.9882997,0.1892108,2.115284,2.036569
1020,9.629769,0.15632904,1.9062604,1.8359573,1.5906165,0.18677744,2.112875,3.325331
1021,11.330761,0.15690969,1.9050095,1.6477572,1.6373284,0.1895295,2.1143222,2.5716293
1022,8.94097,0.16598211,1.9051104,1.9711314,1.6235584,0.19538666,2.1147027,2.7502906
1023,9.591381,0.15896554,1.9039775,1.9753823,1.7038519,0.1902034,2.113712,2.6196115
1024,10.412649,0.165433,1.901403,1.7451442,1.5765735,0.19665834,2.1112092,2.6798415
1025,8.337207,0.15919362,1.9016136,1.8027499,2.062111,0.19403973,2.1105783,2.168288
1026,9.222693,0.16163093,1.9020383,1.9228792,1.8113382,0.19310153,2.1102648,2.506653
1027,7.2600927,0.1615812,1.9023137,2.4335103,2.123767,0.1920985,2.1123986,3.3658645
1028,9.900233,0.16526671,1.9015003,1.7453706,1.6227278,0.19530803,2.1108294,2.7485294
1029,9.059462,0.15420504,1.9027568,2.0552785,1.8594849,0.18800904,2.1105297,2.947734
1030,9.234442,0.15557706,1.9018662,1.8558111,1.8632979,0.18886119,2.111209,2.6171803
1031,8.389217,0.16474922,1.9020147,2.1225207,1.866941,0.19632874,2.112879,2.8125489
1032,9.084946,0.15786071,1.902519,1.96254,1.73483,0.18896216,2.1140673,3.4209998
1033,9.738765,0.16056335,1.9021482,1.7356431,1.8936785,0.18897264,2.1127741,2.751601
1034,10.239698,0.16229047,1.9007908,1.9164256,1.7749557,0.19480154,2.1122582,2.614745
1035,9.202712,0.16391087,1.899546,1.8999048,1.7465602,0.19469929,2.1107016,2.7410686
1036,12.179767,0.15986556,1.8987607,1.593687,1.4389107,0.19017151,2.1107097,3.506569
1037,10.818834,0.15627009,1.9002221,1.7259696,1.9591722,0.18837732,2.1129775,2.2707157
1038,9.607507,0.16394949,1.9004097,1.9508584,2.080861,0.19445165,2.1133983,2.3099842
1039,11.229683,0.15613797,1.9009773,1.7008601,1.2667383,0.18838406,2.1131458,3.467969
1040,9.572416,0.15963683,1.9026792,2.0210652,1.7597667,0.18841943,2.1112437,3.0252118
1041,10.425869,0.16127108,1.9019701,1.6913456,1.4715317,0.19110851,2.1087544,2.7761104
1042,8.984259,0.16176164,1.9030216,2.0538185,1.576174,0.19159839,2.1079583,2.7740366
1043,11.876789,0.15537578,1.9019552,1.5453194,1.5492482,0.18527484,2.108203,2.289724
1044,9.790142,0.15866458,1.900435,1.8807882,1.436496,0.18594001,2.1074698,3.3073423
1045,8.499078,0.15910915,1.9005073,2.081097,1.8026965,0.18890102,2.1071362,2.7827334
1046,6.1206603,0.16007206,1.901566,1.9234736,2.252474,0.19178984,2.1066694,1.8078412
1047,11.654944,0.15408945,1.9010719,1.5538008,1.7249,0.18504705,2.1050682,2.5125885
1048,10.943465,0.16719092,1.9006034,1.6992607,1.6603206,0.19547728,2.1046705,2.6868339
1049,11.793437,0.1584113,1.8994877,1.5853065,1.2307681,0.18763076,2.102121,3.2502542
1050,10.380302,0.16358903,1.8976203,1.6273459,1.7278167,0.19441809,2.1013243,2.6613586
1051,8.456769,0.16054317,1.8971416,2.1405985,2.0062087,0.18979612,2.1015875,2.4422011
1052,8.048395,0.15757735,1.8964508,1.811012,2.3824818,0.1871607,2.1036756,1.8548628
1053,11.157243,0.15697993,1.8959666,1.7077352,1.6243429,0.18660471,2.1016681,2.6869712
1054,11.021205,0.16254404,1.8957616,1.6742414,1.8698417,0.19405569,2.1013193,2.3497906
1055,8.057328,0.15683496,1.8943294,2.1074574,2.3955839,0.18981782,2.0999422,2.1840339
1056,10.09863,0.16048619,1.8934674,1.8350934,2.044653,0.1925632,2.099171,2.3718684
1057,9.175373,0.15616105,1.8935916,2.1589603,2.1448624,0.19202648,2.0993025,2.6553679
1058,11.658601,0.15814719,1.891087,1.7028497,1.1354951,0.189302,2.1003335,3.754085
1059,7.4364376,0.16073084,1.8908769,2.4413798,2.4501777,0.18999676,2.1004791,2.4074984
1060,8.9146805,0.16052294,1.89032,2.1570816,1.696227,0.1924365,2.0994048,2.864459
1061,9.118163,0.16273744,1.890285,1.9320734,1.6653671,0.19387612,2.1001089,3.0818698
1062,9.325006,0.16121115,1.890123,1.932482,2.085144,0.19271894,2.1013856,2.5125268
1063,8.994173,0.15668443,1.8908176,2.0908473,2.1078837,0.19012216,2.0984986,2.99074
1064,10.75935,0.15879004,1.8894254,1.6998662,1.6700025,0.18906152,2.099179,2.775853
1065,11.603818,0.16343215,1.8900746,1.534392,1.3439107,0.19397114,2.0984914,2.99584
1066,10.032168,0.15994167,1.8899909,1.8459493,1.3471195,0.19007096,2.0985353,3.0217931
1067,10.405956,0.16667631,1.8892368,1.5709381,1.967217,0.19686423,2.0971074,2.0597913
1068,8.594452,0.16653349,1.8879447,2.023723,1.7983015,0.19762604,2.0964406,2.6179526
1069,12.09734,0.15625258,1.8882297,1.5006266,1.728963,0.18714267,2.0946176,2.6319695
1070,9.928098,0.15675317,1.8888208,1.840765,1.6495782,0.19212218,2.0935967,3.1467881
1071,10.267638,0.15532418,1.888452,1.7974181,2.489397,0.1891028,2.092912,2.3810635
1072,8.624859,0.15957825,1.8887726,2.2432106,2.1751828,0.19222555,2.0929947,2.873299
1073,8.773645,0.16137816,1.8884763,2.0208611,1.8691651,0.19383898,2.0930161,2.2145176
1074,9.888839,0.1630208,1.8869982,1.8598922,1.6931406,0.19596037,2.0937445,2.8977985
1075,11.352618,0.1628092,1.8868716,1.6210142,1.583588,0.1937485,2.0949862,2.490581
1076,11.925748,0.15736502,1.886069,1.5412703,1.4866527,0.18749166,2.095959,2.8262978
1077,9.185786,0.16142954,1.8856381,2.027969,2.5375078,0.19268414,2.096361,2.5244892
1078,13.230337,0.15642618,1.8861481,1.4050952,1.1591392,0.18825749,2.0975444,3.1435378
1079,7.6637115,0.15910551,1.8860908,2.238227,1.9996943,0.19299857,2.0949488,2.4921882
1080,11.731468,0.15761015,1.8858654,1.5787481,1.1260974,0.18769436,2.0960586,4.377349
1081,8.592557,0.16423129,1.885964,2.040747,2.0021763,0.19441843,2.0965173,2.4297001
1082,7.358528,0.16421375,1.8870784,1.8572984,2.4421246,0.19443993,2.0958114,1.9014543
1083,9.922338,0.16051188,1.8868161,1.8587594,1.5425348,0.1926097,2.0956721,2.376238
1084,9.113888,0.1623883,1.8862487,2.0326207,1.845106,0.1926883,2.0959623,3.4303038
1085,9.362162,0.15982091,1.8863666,2.0442379,2.2457917,0.19061533,2.094696,2.5080445
1086,12.672432,0.1601107,1.8858186,1.4094114,1.569599,0.19177112,2.0954194,2.5044973
1087,10.246605,0.16184014,1.885166,1.8827112,2.0849235,0.19243981,2.094679,2.9317727
1088,9.027705,0.15742506,1.8838333,1.6854556,2.0258682,0.18940315,2.0932298,2.0217433
1089,12.295511,0.15978286,1.8832703,1.4155588,1.4765214,0.18941726,2.0923684,3.3283823
1090,10.881404,0.15654907,1.8827593,1.7016988,1.5931823,0.18686432,2.091087,2.8237665
1091,10.356484,0.16126807,1.8828661,1.7606343,1.9376673,0.19373453,2.0889053,3.755033
1092,9.078354,0.15791336,1.8840348,1.7705498,2.0301268,0.19114748,2.0901065,2.2698882
1093,9.016463,0.15784547,1.884357,2.1532161,2.1929085,0.18937524,2.0898087,2.7974513
1094,9.49141,0.1601138,1.8847142,1.9370931,1.8354061,0.18961562,2.090635,3.0314581
1095,11.465681,0.15503189,1.8858874,1.5772251,1.5454378,0.1868086,2.0910778,2.2865798
1096,9.648004,0.16805823,1.8849063,1.8684691,1.8516488,0.1954256,2.0912306,2.7743201
1097,9.652251,0.15883535,1.884734,1.9634026,1.7698051,0.18970987,2.092346,2.7569041
1098,10.20414,0.16162786,1.8848838,1.8891221,2.0570111,0.19019309,2.0913188,2.8108284
1099,9.634039,0.15979616,1.8855559,2.0480766,1.4273975,0.18946482,2.0909605,3.3724618
1100,9.944062,0.1540095,1.8849373,1.8413509,1.2078918,0.18506917,2.0907574,3.4303606
1101,8.769103,0.15673572,1.8854909,2.09378,2.0267665,0.18710385,2.0907152,2.9083784
1102,11.097429,0.15994777,1.8848951,1.6906433,1.6817325,0.19182901,2.0909162,2.4723384
1103,11.698837,0.15973446,1.8856637,1.5052775,1.6579344,0.19254789,2.090249,3.0912998
1104,9.741752,0.15572008,1.8867238,1.9391632,2.1365118,0.18876617,2.0897312,2.1887996
1105,9.342829,0.15422916,1.8883007,1.8629102,1.7564497,0.186868,2.0901842,2.741311
1106,8.129185,0.15889466,1.8868042,2.270724,2.0744705,0.1884019,2.0890625,3.2005153
1107,10.486963,0.15654472,1.8866154,1.7465194,1.6335487,0.18653417,2.0874138,2.9347727
1108,7.1334763,0.15934847,1.8868077,1.8772272,2.0404654,0.18913814,2.0886793,1.9664596
1109,12.209758,0.15686597,1.8873472,1.4928354,1.5023879,0.18440881,2.089113,2.8277826
1110,10.342463,0.1586965,1.8866005,1.7953653,1.8034548,0.18619606,2.08701,2.9909356
1111,10.018893,0.16409962,1.885015,1.8083508,1.3150505,0.19294491,2.0861535,3.1219177
1112,8.115379,0.16220967,1.8877953,1.7780746,2.0877335,0.19112317,2.08772,2.024442
1113,11.417005,0.16162543,1.8880386,1.7252008,1.5182443,0.18922725,2.087857,3.3203933
1114,10.950846,0.1583836,1.8878832,1.6732681,1.3681762,0.18829146,2.087243,3.5454755
1115,7.4997253,0.15438117,1.8876649,2.3903663,1.9739622,0.1852875,2.0869648,2.514871
1116,10.51107,0.15771195,1.8872068,1.7480656,1.8702146,0.18796894,2.0870233,2.5014665
1117,9.779578,0.15562329,1.8862796,1.9378861,1.6631732,0.18769658,2.0858147,3.009468
1118,10.412133,0.15693413,1.8862416,1.8711911,1.7056603,0.1903979,2.0860052,2.8302665
1119,9.314711,0.16239464,1.8881575,1.9679682,1.9545153,0.19007318,2.0885153,2.3530078
1120,10.19873,0.15805252,1.8892447,1.8222156,1.6093127,0.18998279,2.0877223,3.3188806
1121,10.385543,0.15617198,1.89045,1.8687493,2.2079585,0.1852858,2.0871153,2.1864874
1122,9.49267,0.15328296,1.8901856,1.9783378,2.0204713,0.18207204,2.0879502,2.6966193
1123,10.17635,0.15927467,1.8896106,1.9257829,1.7311367,0.18672886,2.0865915,3.0812607
1124,7.4273477,0.16242602,1.8898009,1.8608569,2.1071873,0.1906817,2.0853608,1.9499621
1125,11.4992,0.16056897,1.8897842,1.6234254,1.5805105,0.18697366,2.0860126,3.246108
1126,9.893238,0.15864937,1.8909596,1.8124381,1.8082532,0.18713123,2.0880644,2.72363
1127,10.073467,0.16267386,1.8905363,1.8861309,1.8536099,0.18838398,2.0906138,2.869644
1128,8.592318,0.16110146,1.8913513,2.1039672,2.0347602,0.19086835,2.0909467,2.5540938
1129,13.119141,0.15927951,1.890225,1.4283842,1.7534081,0.1859441,2.0898082,2.1575208
1130,7.21147,0.15747108,1.8899292,2.4976861,2.693228,0.18739073,2.0903616,2.2146697
1131,6.669442,0.15831172,1.8902767,1.9256448,2.5241182,0.1842084,2.0923743,1.7874185
1132,7.7848024,0.15833853,1.8892466,1.8185056,2.3940291,0.1892001,2.0901887,1.9343157
1133,10.105467,0.15749258,1.8895044,1.711634,2.1874037,0.18756066,2.0903099,2.607463
1134,9.295259,0.15885116,1.8885291,1.8985692,1.8146443,0.18677422,2.0892262,3.1909893
1135,11.08245,0.15938862,1.8903084,1.6284007,1.6314034,0.18922774,2.090936,2.8551033
1136,7.1498246,0.1555723,1.8895843,2.4192173,2.3811758,0.18585537,2.0912452,2.6603527
1137,11.141508,0.16198997,1.8899213,1.7003819,1.7290655,0.19064286,2.0931244,2.8459215
1138,10.793737,0.15452164,1.8896174,1.9429768,1.7990888,0.18455252,2.094508,2.9963145
1139,10.389361,0.15568529,1.8889769,1.754018,1.4512581,0.1866428,2.093591,2.872006
1140,9.6940565,0.1556888,1.8883615,1.9701369,2.0443003,0.18619508,2.0933642,2.721194
1141,11.238748,0.15558335,1.8893063,1.5732276,1.6856245,0.1843627,2.0960486,2.6650958
1142,9.512981,0.1533609,1.8909376,1.9511001,2.7193894,0.18562265,2.0962267,2.4992735
1143,9.956765,0.15813884,1.889876,1.818101,1.4223111,0.18441501,2.0947857,3.2151217
1144,8.262006,0.15302056,1.890957,2.0854714,1.835819,0.18179692,2.0973287,2.4884338
1145,7.3665485,0.15937458,1.8898239,2.3731883,2.1221313,0.186659,2.0982027,2.7629185
1146,9.547865,0.16136782,1.8903667,2.0456464,1.809989,0.18627863,2.098268,3.6298797
1147,11.600979,0.16126724,1.8909624,1.5466522,1.7352812,0.18754902,2.0986226,2.4543777
1148,8.430262,0.15784506,1.8903497,2.1458905,1.736827,0.18331636,2.1004438,3.035087
1149,7.9022074,0.16031913,1.8921291,2.1408167,2.126613,0.18879709,2.1021755,2.3231375
1150,10.718676,0.1550985,1.8929946,1.7965484,2.2253854,0.18252861,2.1005714,2.363117
