,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
864,10.56524,0.1105581,1.8729047,1.5746957,3.2569115,0.04765068,2.7116666,3.2179434
865,11.745528,0.12381056,1.8729042,1.3769683,3.394443,0.05293406,2.7116709,3.1260028
866,8.873749,0.11607244,1.8729043,2.0282898,2.8513184,0.044587642,2.711645,3.0911064
867,8.585202,0.11209515,1.8729085,1.9576449,2.958659,0.047673214,2.7116375,3.1479654
868,11.722869,0.12017152,1.8729044,1.3568549,3.1786997,0.05456949,2.7116406,3.100182
869,7.6637273,0.09948884,1.8729042,1.8080785,2.861904,0.04480608,2.7116146,2.8989897
870,11.464685,0.117817774,1.872905,1.4256433,2.7596984,0.052361857,2.7116225,3.2161398
871,8.68639,0.10469968,1.8729061,1.6438551,3.3364415,0.049360715,2.7116432,2.949929
872,10.869393,0.121278055,1.8729081,1.4713812,2.8711383,0.0482442,2.7116582,3.3783178
873,7.6986084,0.098508574,1.8729048,1.8566345,2.902682,0.04379279,2.7116714,3.3377998
874,11.650759,0.12093592,1.872905,1.3964881,3.6001687,0.0557009,2.711695,2.9604967
875,8.830059,0.11068917,1.8729067,1.9927421,2.8100843,0.0452706,2.7117054,3.265314
876,10.342922,0.11245808,1.8729035,1.6669782,2.603587,0.047723413,2.711686,3.459601
877,10.922577,0.11898574,1.8729033,1.4975016,2.7169256,0.04781402,2.7116957,3.4924862
878,9.67594,0.10861085,1.8729007,1.5595455,3.084386,0.048517197,2.711678,3.1085455
879,9.244699,0.11262141,1.872903,1.9036572,2.5525353,0.04626728,2.7116606,3.5406218
880,9.703317,0.11597093,1.8729081,1.7607212,3.0520594,0.05194915,2.711668,3.0885599
881,10.576294,0.120543174,1.8729099,1.528549,3.2948713,0.05525173,2.7116902,3.1118042
882,8.095986,0.11049333,1.8729087,2.2293558,2.4234576,0.04029798,2.7117069,3.8380494
883,10.111761,0.109789185,1.8729119,1.6855304,3.6497302,0.054572858,2.7117136,2.7800558
884,10.765232,0.121787205,1.8729166,1.5816861,3.201186,0.047465503,2.7117114,3.204559
885,10.055164,0.12535492,1.8729174,1.6261226,3.2675662,0.054942917,2.7117095,3.0053802
886,9.825019,0.113319784,1.8729256,1.747106,3.0835867,0.051439174,2.7116678,3.2856734
887,9.607367,0.11557779,1.8729202,1.9499326,3.112194,0.05015109,2.7116833,2.9415944
888,8.824305,0.10146326,1.8729225,1.8452795,3.1926885,0.049692538,2.71167,2.8646603
889,7.5975738,0.10150627,1.8729247,1.7498237,3.0160968,0.04324809,2.7116811,3.2299988
890,8.372333,0.10675994,1.8729322,1.7837013,2.6844401,0.041517876,2.7117064,3.603888
891,8.961474,0.111207314,1.8729284,1.795555,2.7009127,0.049159084,2.711726,3.2661688
892,9.4987755,0.11375943,1.872925,1.6669221,3.8414714,0.051109504,2.711705,2.590036
893,8.736191,0.10768626,1.8729268,2.039417,2.7667854,0.044157702,2.7117288,3.302265
894,9.493835,0.122249305,1.8729213,1.8485734,3.0641778,0.046285555,2.7117515,3.589425
895,6.3651795,0.09372927,1.872926,1.9424955,3.044861,0.04437566,2.7117343,2.9471629
896,9.689595,0.11813808,1.8729289,1.6991315,2.771725,0.046813793,2.7117481,3.2129245
897,9.984417,0.10844656,1.8729389,1.7566707,3.0586267,0.049777746,2.7117832,3.2594793
898,9.871353,0.11793789,1.8729389,1.5799955,2.9574053,0.050956856,2.7117891,3.1863623
899,7.7599154,0.10631028,1.8729384,2.2999258,2.8991296,0.046740483,2.7117817,3.2064111
900,7.5453568,0.09898165,1.8729352,1.7945879,3.3840122,0.050213765,2.7118082,2.7453187
901,9.34342,0.122605905,1.8729389,1.8440504,2.909345,0.047934957,2.7117803,3.17537
902,9.074393,0.11084188,1.8729316,1.7295141,2.8691006,0.04890086,2.7117891,3.1385372
903,10.000862,0.113307305,1.872938,1.7445441,3.0234585,0.051297903,2.7117953,2.9940712
904,8.696471,0.11344395,1.8729417,2.1497455,2.731774,0.042407744,2.711769,3.6696146
905,10.718198,0.12090505,1.8729436,1.508955,3.0634577,0.054466546,2.7117636,3.0525014
906,8.152702,0.10211776,1.8729442,1.7093662,2.8533845,0.044295363,2.7117505,2.9598749
907,9.971617,0.114166155,1.8729422,1.6150267,3.3314064,0.05327543,2.711738,2.8187363
908,7.7135863,0.09909233,1.8729457,1.7239234,2.7998853,0.041895963,2.7117195,3.3971872
909,7.1736884,0.10166119,1.8729324,2.1869886,2.19881,0.03963129,2.7117097,3.1040785
910,9.470294,0.10527303,1.8729352,1.7163774,3.1120608,0.050610106,2.711715,3.0291188
911,8.0292,0.10707748,1.8729328,2.1261375,2.6728187,0.040188618,2.7117162,3.7839584
912,9.426733,0.10929437,1.8729217,1.7317945,3.0935268,0.045060445,2.7117076,3.3719409
913,9.536225,0.11394182,1.8729244,1.7504785,3.221026,0.053136252,2.7117136,3.0698423
914,7.7910204,0.10619367,1.872934,2.1819034,3.3359315,0.05385574,2.7116973,2.782287
915,7.0193176,0.096726134,1.8729318,2.1354651,2.7322404,0.039048757,2.7117019,2.9722838
916,9.604297,0.11178822,1.8729266,1.652917,3.189955,0.05365455,2.7116675,2.9462852
917,8.612229,0.10901554,1.8729254,2.0602057,3.234588,0.044516638,2.7116666,3.1183045
918,9.040164,0.11665519,1.8729247,1.8860002,3.2118063,0.053485297,2.7116365,2.8829381
919,8.60898,0.10138659,1.8729246,1.9303879,2.9007783,0.044425063,2.7116222,3.186097
920,8.734297,0.113253154,1.8729173,1.9767715,3.7142868,0.051473595,2.7116392,2.6709344
921,9.6476145,0.11783467,1.8729144,1.8011914,3.3056886,0.05356558,2.7116592,2.9736025
922,8.604332,0.10691482,1.8729225,2.0122757,3.5281906,0.05421375,2.7116616,2.9223804
923,11.274006,0.118794024,1.8729306,1.6804198,3.138942,0.045123078,2.7116573,3.5025322
924,8.0335,0.10274819,1.8729278,1.9426085,3.0201826,0.048663937,2.7116692,2.7859547
925,8.615072,0.11329068,1.872928,1.9926893,3.2161496,0.05236764,2.7116385,2.8844945
926,11.4028015,0.120601624,1.8729208,1.4563149,3.6074371,0.058047377,2.711629,2.8803422
927,7.986533,0.10494713,1.872929,2.1224442,2.776293,0.0460363,2.7116501,3.3111768
928,9.523205,0.116660066,1.8729322,1.7317834,3.0896316,0.053141844,2.7116408,3.0318038
929,7.988354,0.10506918,1.872923,2.1569576,2.8166616,0.046199404,2.7116292,3.445941
930,9.158751,0.10895806,1.872918,1.6874225,3.7689416,0.05371775,2.7116153,2.6566834
931,9.765647,0.11472464,1.8729272,1.6466624,2.2424147,0.039985143,2.7116241,3.9371223
932,9.076537,0.11547074,1.8729343,1.8909227,3.479307,0.05015261,2.7116082,2.9086485
933,8.607351,0.11117776,1.8729379,1.9906738,3.0949295,0.04943471,2.7115836,2.982788
934,10.334888,0.11884565,1.8729405,1.5903283,2.9414244,0.05031842,2.7115946,3.1279383
935,9.312335,0.12145445,1.8729378,1.8813378,2.9338472,0.04596903,2.71163,3.3322198
936,8.969083,0.10595779,1.8729378,1.6107204,2.7591982,0.04860238,2.7116325,3.072566
937,9.491946,0.10705317,1.872936,1.706342,3.3506384,0.054673444,2.711639,2.542647
938,7.211583,0.103137754,1.8729304,2.11715,3.020342,0.042932313,2.7116718,3.0386238
939,8.264429,0.10216853,1.8729362,2.094389,2.666971,0.04463824,2.7116928,3.2511501
940,9.9256315,0.1254305,1.8729424,1.5491678,2.235698,0.043075018,2.711698,4.020344
941,9.102473,0.10640161,1.8729324,1.9508523,3.2483058,0.049084164,2.7116916,3.0119088
942,9.676782,0.12159851,1.8729345,1.8122983,3.06147,0.04929274,2.7116885,3.1347997
943,10.645558,0.12067985,1.872933,1.5227844,4.116933,0.055408765,2.7116952,2.6622026
944,7.431362,0.10617112,1.8729248,2.3354433,2.6790545,0.04845463,2.7116587,3.2290173
945,9.1350975,0.11310077,1.8729316,1.871428,3.070095,0.052260816,2.711645,3.0627437
946,9.96628,0.11583806,1.8729292,1.6752638,3.7028942,0.054560512,2.711674,2.8207622
947,10.215217,0.113053575,1.8729246,1.5474716,3.1237078,0.050472595,2.7116787,3.3535514
948,10.193638,0.12060975,1.8729222,1.7108147,3.170327,0.051284842,2.7116683,3.014512
949,11.154854,0.11370466,1.8729271,1.4975586,2.6040967,0.04636886,2.7116847,3.6718156
950,9.803593,0.11315825,1.8729175,1.6956147,3.3337355,0.049081575,2.7116928,3.2170253
951,8.814539,0.108971484,1.8729212,1.8929688,2.6816542,0.04755667,2.711716,3.2866235
952,9.09463,0.10722591,1.8729134,1.7770245,2.6156416,0.04198286,2.7117481,3.445835
953,10.5923,0.12848526,1.8729225,1.5818107,3.303418,0.05270155,2.7117517,3.140095
954,9.334392,0.11521475,1.8729222,1.8914834,3.5459714,0.04708354,2.711757,2.9848068
955,8.612873,0.107061304,1.8729168,1.9405328,3.2002206,0.05110716,2.7117784,3.0353832
956,8.097689,0.10630228,1.8729097,2.0589347,3.1013699,0.05007587,2.711807,3.3147905
957,8.438598,0.11359104,1.8729054,1.9958094,3.1056578,0.05185156,2.7118225,3.1101644
958,7.7228785,0.097808875,1.872902,2.1077638,2.618939,0.04212942,2.7118185,3.1491823
959,10.503353,0.11616125,1.8729053,1.6717365,3.0737565,0.05197013,2.71183,3.097738
960,12.086346,0.11444596,1.8729018,1.4109837,2.5064425,0.046657898,2.711832,3.4918265
961,8.697944,0.10995658,1.8729026,1.8236483,2.6704326,0.045752726,2.7118404,3.6149733
962,9.369265,0.115471706,1.8728937,1.9949914,3.022547,0.052989908,2.7118442,2.8238778
963,8.321389,0.105227254,1.8729032,1.9757143,2.3866236,0.043906122,2.7118185,3.2633364
964,10.269479,0.11711496,1.8728989,1.5542305,3.172764,0.049869727,2.7118144,3.2729912
965,10.06122,0.116211176,1.8728957,1.8802316,2.7168176,0.047303725,2.7118042,3.1810775
966,7.2748203,0.097896256,1.8728935,1.8150768,3.260569,0.047990747,2.7117794,2.8074903
967,11.100038,0.12176293,1.8728948,1.5299509,2.9736266,0.047048725,2.7117925,3.500379
968,10.600279,0.122751586,1.8728952,1.6893239,3.4253788,0.059035152,2.711786,2.9525037
969,8.094253,0.1164178,1.8728988,2.0875938,2.9917712,0.05024811,2.711781,3.2282224
970,7.1761274,0.10276099,1.8728952,2.4309225,2.5051625,0.039108045,2.7117956,3.4684162
971,9.998773,0.123804465,1.8728939,1.5925304,3.2539852,0.054128468,2.711822,3.1097882
972,10.605125,0.11777498,1.8728985,1.5152993,3.3234885,0.05446095,2.7118676,3.109042
973,9.862792,0.109911166,1.872898,1.770019,3.292519,0.046690483,2.7118595,3.0195723
974,11.364401,0.11512243,1.8728986,1.4437371,3.4949162,0.054313213,2.711836,2.6354973
975,9.235405,0.11633578,1.8729008,1.8925834,4.075535,0.0559071,2.7118073,2.7227762
976,9.266264,0.11637552,1.8728975,2.023577,3.2805262,0.048620917,2.7117693,3.0906625
977,10.390235,0.11299898,1.8729028,1.7395438,2.9195611,0.043960176,2.7117715,3.2975469
978,8.244816,0.10797498,1.8729098,1.9874136,2.769421,0.048680052,2.7117686,3.2233722
979,10.26618,0.12009301,1.8729017,1.6242559,3.1150837,0.054433577,2.711788,3.0055854
980,7.5206137,0.1038859,1.8729018,2.2971172,2.4586618,0.043520726,2.7117834,3.3327382
981,10.373429,0.119296655,1.8728979,1.7478653,3.3702328,0.047909357,2.711777,3.1091866
982,9.474568,0.11288807,1.8729007,1.7254668,3.3098319,0.053293508,2.711742,2.9969049
983,8.611724,0.1080211,1.872893,1.9664139,3.999935,0.056140967,2.7117665,2.5846076
984,5.845597,0.099141285,1.8728883,2.556323,2.0578806,0.038119204,2.7117536,3.3187723
985,11.271252,0.122474656,1.8728868,1.3944085,3.0818486,0.05376935,2.7117555,3.097821
986,9.992521,0.12153467,1.8728848,1.6906543,3.1446974,0.05369532,2.7117546,3.086483
987,10.17908,0.1137093,1.8728827,1.6904808,3.4168408,0.051217534,2.7117548,3.1436915
988,9.510291,0.10920681,1.8728832,1.6924549,3.2164493,0.043771032,2.7117612,3.1846066
989,9.78838,0.10343119,1.8728781,1.6931689,2.9218361,0.046096258,2.7117932,3.0449135
990,9.793381,0.11787695,1.8728702,1.6784216,2.825153,0.043015998,2.7118146,3.4101853
991,11.325223,0.12388518,1.8728687,1.4673486,3.6236947,0.057223238,2.711838,2.8791466
992,7.353182,0.09458052,1.8728691,1.849979,2.43351,0.044368997,2.711833,2.9980266
993,9.186251,0.10305627,1.8728611,1.6193037,3.185187,0.04802584,2.7118518,3.3421447
994,8.33703,0.107721075,1.8728695,2.1641572,2.3389285,0.044087287,2.7118382,3.5659604
995,8.88848,0.11741201,1.8728675,1.8476688,3.3148715,0.05272762,2.711839,3.0156162
996,8.022694,0.1037589,1.8728701,1.9416965,3.440162,0.047840334,2.7118495,2.8418212
997,9.554619,0.11068882,1.8728781,1.8380157,3.255036,0.056026597,2.7118545,2.8756874
998,7.4290147,0.10697701,1.8728741,2.4751775,2.6132097,0.04559917,2.7118518,3.3082764
999,6.9666605,0.0996564,1.8728716,1.8372269,2.766473,0.039167345,2.7118618,3.48954
1000,8.391135,0.10421236,1.8728602,2.064202,2.8638413,0.047372617,2.711874,3.0149498
1001,8.341459,0.110146776,1.8728596,1.9919295,2.764769,0.045340568,2.7118835,3.370081
1002,10.6733,0.112982355,1.8728585,1.6394535,2.8609138,0.04419898,2.7118614,3.2620745
1003,10.693339,0.11629379,1.8728616,1.451283,3.1275976,0.051365584,2.7118444,2.99754
1004,8.749168,0.10509076,1.8728559,1.9792651,3.9703257,0.051517695,2.711835,2.6365542
1005,11.056814,0.11947818,1.8728662,1.483999,3.0972347,0.05131647,2.7118337,3.155546
1006,8.340075,0.102708474,1.8728726,1.6866579,2.9467363,0.043934323,2.711847,2.990018
1007,5.772453,0.091329224,1.8728776,1.9189832,2.6685293,0.038857795,2.7118368,3.3568282
1008,7.722356,0.1034445,1.8728814,2.103561,3.0449672,0.047412205,2.7118275,2.995639
1009,8.056304,0.10565438,1.872879,2.035612,2.9122956,0.04836505,2.7117863,3.0369987
1010,6.9522166,0.0978961,1.8728707,1.9229635,2.8801706,0.044484705,2.711766,2.9105275
1011,10.0352335,0.11651105,1.8728712,1.6527839,2.8285775,0.049802974,2.7117853,3.2043438
1012,10.032152,0.11789425,1.8728683,1.7555139,2.6948006,0.04825575,2.7117774,3.3252857
1013,6.834764,0.10233165,1.8728658,2.2089944,2.7724202,0.04329576,2.7117863,3.0987065
1014,8.228434,0.110466555,1.8728575,2.0333614,2.8870656,0.049730204,2.711788,3.1080973
1015,7.2255087,0.100482345,1.8728635,2.1317775,2.920377,0.047186337,2.7117705,3.043822
1016,10.305007,0.12629533,1.8728561,1.6203655,3.2340848,0.05369354,2.7117913,3.3625898
1017,11.610976,0.113629565,1.8728576,1.4303058,3.1495337,0.050240386,2.7118094,3.3236978
1018,10.3637905,0.115043804,1.8728559,1.6164953,3.3871622,0.055560578,2.7118134,2.8048847
1019,8.1811695,0.10105849,1.8728566,1.7386515,3.3711047,0.04923034,2.7118053,2.6136749
1020,7.5738034,0.100827195,1.8728548,1.7936187,2.847481,0.045935627,2.711796,3.0923324
1021,9.681775,0.11782913,1.8728572,1.7690758,3.9082532,0.052911155,2.711792,2.790895
1022,6.896075,0.09471945,1.8728538,1.8977354,3.1381137,0.045399684,2.7117424,2.7474203
1023,10.209705,0.11753758,1.8728502,1.653809,3.116244,0.046108406,2.7117312,3.2723167
1024,7.8263583,0.117756896,1.8728588,2.0772712,2.8858929,0.04636646,2.711737,3.2977726
1025,9.471316,0.12404052,1.8728656,1.6400565,2.7905931,0.052142847,2.7117386,3.290456
1026,7.192557,0.09930192,1.8728701,2.1104407,3.2006319,0.04622364,2.711758,2.8756046
1027,6.845101,0.09726293,1.8728703,2.0369787,2.7227595,0.04223489,2.7117326,3.0174487
1028,10.06822,0.1176201,1.8728795,1.6305615,3.379573,0.0498063,2.711724,2.9902632
1029,9.61075,0.109791316,1.8728817,1.7428044,3.223171,0.053714287,2.7116926,2.8069952
1030,8.976347,0.11119454,1.8728691,1.8405199,3.3819053,0.053155057,2.711716,2.858747
1031,10.02944,0.12173464,1.8728708,1.6760098,2.9231927,0.048944045,2.7117407,3.1863973
1032,9.576252,0.11116362,1.8728672,1.7886623,3.2341993,0.049200468,2.7116907,3.0074987
1033,8.7093115,0.10889706,1.8728667,1.9843975,3.6283112,0.050309848,2.711688,2.709467
1034,9.977535,0.11811898,1.8728614,1.6539468,3.0535765,0.053865902,2.7116692,2.8186674
1035,9.020565,0.11260588,1.8728684,1.8812834,3.2657359,0.051414687,2.7116666,2.8798661
1036,10.133784,0.11787228,1.8728639,1.654974,3.4266436,0.051878728,2.7116654,2.9955556
1037,7.8371887,0.10754576,1.8728633,2.1443183,3.3404121,0.04719332,2.7117054,3.0526106
1038,11.456289,0.119908504,1.8728653,1.403841,3.2262666,0.053280033,2.711712,3.2639847
1039,7.795121,0.10368421,1.8728597,2.041291,2.7520099,0.04260457,2.7117164,3.3492334
1040,8.746674,0.1091583,1.8728551,1.972798,3.446345,0.050231706,2.7117112,2.6801631
1041,10.267876,0.11626176,1.8728516,1.6328844,4.189568,0.053984314,2.7116654,2.5911283
1042,7.4315195,0.10761174,1.8728555,2.2979293,2.7936738,0.046001427,2.7116377,3.3705347
1043,8.527439,0.110381536,1.8728471,1.9519668,2.7571619,0.046485387,2.7116437,3.3007374
1044,8.302552,0.1105357,1.8728479,2.0809183,3.1808016,0.048487075,2.7116385,3.0690324
1045,8.369788,0.10704348,1.8728427,2.0913837,2.6871827,0.04636679,2.711659,3.211636
1046,8.461734,0.107719235,1.8728426,2.0094938,2.1523557,0.04212056,2.711639,3.9874902
1047,7.700061,0.105421446,1.8728516,2.283156,3.2290864,0.05078106,2.7116578,2.9881186
1048,9.679059,0.11751551,1.8728484,1.7036982,3.2828336,0.04875299,2.711668,3.1221106
1049,8.392509,0.1172361,1.872851,2.1825204,2.489641,0.042281903,2.7116933,3.4713366
1050,8.700822,0.1103605,1.8728516,2.0613449,2.8107567,0.04978469,2.7116604,3.049456
1051,8.740047,0.11180228,1.8728497,1.9114107,2.9618175,0.050132215,2.7116716,2.8489087
1052,9.094296,0.11260229,1.8728489,2.1204128,3.4464812,0.0506141,2.711671,2.9421854
1053,8.7240305,0.110784344,1.8728491,1.8282708,2.5774632,0.047573853,2.711657,3.140936
1054,10.090425,0.114630945,1.8728468,1.5811703,3.2389913,0.052686192,2.7116563,3.0581796
1055,6.835522,0.095635176,1.872842,1.8608569,2.6461773,0.0392582,2.7116804,3.0354235
1056,11.352491,0.12725466,1.872836,1.3689651,3.283157,0.05357228,2.7117088,3.1687944
1057,6.9306006,0.09738103,1.8728305,1.8361026,3.6464415,0.050647117,2.7117195,2.7599187
1058,6.76785,0.10279454,1.8728229,2.4290571,3.2278447,0.047265492,2.7117188,2.8784945
1059,8.3638735,0.109095804,1.8728194,1.9541222,2.6720345,0.046723183,2.7117238,3.4213288
1060,10.312903,0.11728682,1.8728116,1.6794783,2.9034278,0.04710637,2.711744,3.0649788
1061,9.155028,0.112626,1.8728211,1.8515297,3.335201,0.051468093,2.7117412,2.920694
1062,10.348517,0.1181458,1.872818,1.6420798,3.7193704,0.05437132,2.7117407,2.98183
1063,9.677508,0.1183719,1.8728192,1.657081,3.543336,0.051948838,2.711751,3.0748982
1064,9.574604,0.11733617,1.8728205,1.8274728,2.7958012,0.041606143,2.711738,3.634328
1065,8.273203,0.10403128,1.872807,1.6551754,3.0632224,0.045520026,2.7117434,2.8390973
1066,9.355329,0.11332368,1.8728018,1.894057,2.9130833,0.045473427,2.711708,3.117536
1067,8.892041,0.10420123,1.8727965,1.6664703,3.1827998,0.049363542,2.7117136,2.9443803
1068,7.6806245,0.10243155,1.8727803,2.3015296,3.4299788,0.051584236,2.711727,2.8607543
1069,7.7589025,0.10001807,1.8727729,1.759644,2.980624,0.045257233,2.7117403,3.1331797
1070,10.549948,0.12220775,1.8727704,1.5666157,3.114697,0.05040773,2.7117364,3.0587292
1071,9.047179,0.11426344,1.8727772,1.9543235,3.3745675,0.057110734,2.711734,2.6864905
1072,9.743867,0.10970186,1.8727715,1.6900202,3.635979,0.05294943,2.7117229,2.8954873
1073,8.842263,0.109322906,1.8727729,1.9421004,2.8347206,0.048060186,2.7117362,3.196087
1074,10.282777,0.11700593,1.872783,1.6358918,2.733896,0.047274847,2.7117455,3.5787663
1075,11.300413,0.12510264,1.8727863,1.5166197,3.4382927,0.054347,2.71174,3.0768287
1076,8.4172125,0.11138548,1.8727787,1.9532897,2.9460804,0.045791946,2.711756,3.3720825
1077,8.41353,0.11856199,1.8727771,2.0063138,3.268534,0.053525478,2.7117186,2.9885173
1078,10.904057,0.117740005,1.8727772,1.588944,3.7784328,0.057257764,2.711758,2.7106586
1079,9.346273,0.11457002,1.8727881,1.8197612,3.0168211,0.050946068,2.7117665,2.9284003
1080,10.314326,0.11183028,1.872784,1.6029204,2.9618306,0.051390357,2.7117624,3.0548086
1081,7.2091837,0.11153461,1.872781,2.4010892,2.9346983,0.04760618,2.7117503,3.209196
1082,9.516984,0.10964053,1.8727807,1.9935818,3.0845957,0.052223813,2.7117698,3.2559676
1083,11.161751,0.1158763,1.8727769,1.5494369,3.8299673,0.052213967,2.7117486,2.7631972
1084,11.492562,0.1281833,1.8727762,1.5644996,3.421128,0.05261193,2.7117732,3.105109
1085,9.151058,0.11425861,1.8727757,1.8376019,2.9879575,0.049748264,2.711799,2.9907668
1086,8.485338,0.106981464,1.8727701,2.0195718,3.2198374,0.04593395,2.7117996,3.0049076
1087,7.3088717,0.103706345,1.872762,2.1864042,2.9913929,0.04347245,2.7118149,3.3625772
1088,9.602333,0.11946184,1.8727671,1.9335955,2.8816097,0.048955575,2.711842,3.1158388
1089,9.093061,0.1226772,1.8727629,1.8977356,3.0419054,0.047754455,2.7118351,3.1591575
1090,8.469303,0.10548509,1.8727658,1.8599422,2.9887896,0.048435196,2.7117887,3.0492423
1091,8.675106,0.106165096,1.8727615,1.9548304,2.8492904,0.048523013,2.7117977,3.0254421
1092,9.741671,0.123648725,1.8727604,1.7436693,2.4895906,0.04628185,2.711784,3.6198587
1093,9.247593,0.10987563,1.8727587,1.8606951,3.208868,0.05593474,2.7117786,2.6971989
1094,9.837879,0.11295184,1.8727605,1.5890089,3.0708838,0.04711132,2.7117796,3.4533951
1095,9.684468,0.116812855,1.8727623,1.7383769,3.2604744,0.05607626,2.7117848,2.788534
1096,7.636769,0.10956759,1.8727647,2.2040827,2.9912515,0.04548963,2.7117658,3.190801
1097,11.70424,0.12926692,1.8727583,1.5072234,3.2085912,0.05312243,2.7117777,2.9038837
1098,7.087236,0.09843168,1.8727607,1.8618408,2.1281662,0.037470438,2.7117603,3.7156897
1099,9.778988,0.12640855,1.8727559,1.7914622,3.3777814,0.044371687,2.7117648,2.9927194
1100,7.5266795,0.10093688,1.8727505,2.0258212,2.847723,0.04450532,2.711762,2.8554838
1101,10.104743,0.1228708,1.8727572,1.6109885,3.3033557,0.049157523,2.711752,3.3781712
1102,7.2022457,0.09841746,1.8727585,2.2581086,3.2796588,0.047775146,2.7117312,2.9779413
1103,12.020045,0.12868837,1.8727514,1.2418276,3.4256568,0.05598967,2.7117379,2.9311996
1104,8.392283,0.10994118,1.8727502,2.0019538,3.032162,0.048146505,2.7117324,2.9292707
1105,9.914994,0.10788594,1.8727415,1.6984577,3.5169044,0.05233718,2.7117393,2.7655032
1106,8.425866,0.10530862,1.8727499,1.8559822,3.0483544,0.047139704,2.7117438,3.1270752
1107,8.866136,0.10481536,1.8727567,1.9039856,3.0786579,0.04702503,2.711749,3.2723587
1108,8.169006,0.102045275,1.872756,1.7065808,2.6013455,0.04020165,2.711762,3.9678051
1109,9.260839,0.11142072,1.8727478,1.9560992,3.015654,0.047766466,2.7117794,3.4435425
1110,8.477796,0.10333545,1.872754,1.7808739,2.704765,0.042043798,2.7117734,3.476913
1111,9.604149,0.118982725,1.8727604,1.6831608,2.8995717,0.046387665,2.7117796,3.482102
1112,9.436818,0.106818385,1.8727672,1.7701789,3.6089356,0.051768593,2.7117965,2.9241548
1113,9.581559,0.11450902,1.8727583,1.8978841,3.2909906,0.05153001,2.7117906,2.9656708
1114,9.370588,0.1107315,1.8727577,1.8462344,2.6659896,0.04558647,2.71178,3.414783
1115,8.566448,0.104409985,1.8727564,1.9354718,3.1135306,0.04830412,2.7118087,3.1082773
1116,7.2165933,0.09774676,1.8727497,1.8108387,2.5639076,0.04259872,2.711793,3.54624
1117,9.044869,0.12007489,1.8727491,1.9966743,2.9952202,0.05101221,2.711823,3.3218622
1118,8.933421,0.11378257,1.8727479,1.8190464,3.2615721,0.04611615,2.711825,3.4616504
1119,6.261409,0.09567668,1.8727522,2.3708837,2.6813157,0.039672762,2.7118528,3.1851172
1120,9.509055,0.115202166,1.8727498,1.7836763,2.9862962,0.051963508,2.7118483,3.0340223
1121,9.574997,0.10802192,1.8727448,1.7039816,2.9736454,0.048996672,2.7118435,3.283253
1122,8.215897,0.102865346,1.8727547,2.0976317,3.2832358,0.05110178,2.7118564,2.7292192
1123,8.852703,0.1090176,1.8727545,1.9894183,3.7501788,0.05686482,2.7118948,2.6042309
1124,6.620609,0.103471376,1.8727525,2.23615,3.063548,0.048706666,2.7118745,2.7436614
1125,8.913439,0.107709445,1.8727418,1.8808582,2.9080112,0.05201163,2.7118769,2.91121
1126,7.709625,0.11054739,1.8727332,2.3453786,2.9871109,0.049628086,2.711891,3.0608187
1127,8.359154,0.10229698,1.8727288,1.6836599,2.902422,0.045437735,2.7118735,3.1017032
1128,9.266448,0.117120005,1.8727336,1.7977456,2.8748505,0.048897617,2.7118583,3.4224865
1129,8.368832,0.109698944,1.8727331,1.9561164,3.0945895,0.049804907,2.7118647,3.2211788
1130,5.988645,0.09652937,1.8727245,2.557085,2.525547,0.039346855,2.711889,3.362599
1131,7.254462,0.1032626,1.8727266,2.2146158,2.8316476,0.046676695,2.7119055,3.221012
1132,11.756696,0.1245269,1.8727235,1.3238194,2.0692317,0.044132877,2.7119098,3.8210123
1133,8.127614,0.099635646,1.872727,1.7079084,3.302406,0.04848358,2.7118897,2.962167
1134,10.836408,0.11475197,1.8727239,1.5051792,3.450471,0.05521345,2.7118814,2.9409502
1135,11.059073,0.12785476,1.8727239,1.5512514,3.0821679,0.05045073,2.711905,3.0933597
1136,10.250785,0.12466003,1.8727258,1.6260827,2.9146419,0.047876127,2.711898,3.1285162
1137,6.8535604,0.10335662,1.8727152,2.1181664,3.5495682,0.050136734,2.7119057,2.7722032
1138,7.72527,0.10346749,1.87272,2.1136713,3.6328173,0.044460405,2.7118902,2.7247694
1139,8.95191,0.11341082,1.8727189,2.0660207,2.8136241,0.04581537,2.7119129,3.4872656
1140,9.036211,0.107213475,1.8727193,1.7357055,2.5644276,0.044224773,2.7118943,3.4109218
1141,9.391395,0.11952515,1.8727223,1.741671,3.3687587,0.056169134,2.711895,2.9096081
1142,7.629195,0.10010463,1.8727282,2.1155524,2.6791518,0.043386113,2.7119126,3.1670456
1143,8.744885,0.10998475,1.8727285,2.1251237,2.8442504,0.04439338,2.7119267,3.1763763
1144,9.263693,0.10577452,1.8727342,1.8931838,3.0232964,0.04496778,2.7119102,3.1141422
1145,9.58567,0.11335956,1.8727477,1.7528692,3.4611435,0.054156017,2.7119048,2.7397099
1146,7.742886,0.1014905,1.8727367,2.1786914,3.8695629,0.053722292,2.7119074,2.5476382
1147,9.380019,0.111882135,1.8727305,1.943545,3.2187948,0.05198992,2.711917,3.0333765
1148,8.280609,0.10770019,1.8727251,2.0653949,2.3608751,0.040057473,2.7119148,3.7508817
