,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1453,24.747997,0.8090974,1.377437,1.3982755,44.55305,1.1713833,1.9601398,1.6593844
1454,17.232267,0.7085784,1.3775914,2.2816412,25.286978,0.8322509,1.9594313,1.9394876
1455,21.164011,0.75472265,1.3777035,1.8338834,33.186863,0.9534794,1.9600651,1.9636894
1456,13.394631,0.66853106,1.3779006,2.1804373,17.035147,0.7313708,1.9618952,1.9241515
1457,24.493359,0.74401873,1.3783122,1.5093163,42.84726,1.0679007,1.9620215,1.6475453
1458,20.986591,0.7225523,1.3781905,1.8337817,33.723263,0.88259774,1.9622247,1.703344
1459,21.65049,0.7171401,1.3782384,1.7511638,35.289024,0.95669955,1.963292,1.6700495
1460,21.149221,0.7642502,1.3787324,1.7550203,37.087948,0.95116806,1.9588383,1.7158898
1461,20.371725,0.73713577,1.3793025,1.776826,29.783968,0.9219205,1.9600941,1.6548289
1462,26.542135,0.76021665,1.379057,1.3924788,50.574966,1.1031295,1.9628026,1.5448236
1463,20.783936,0.7398683,1.3777227,1.7645199,36.79375,0.9762553,1.9563668,1.6639506
1464,25.418243,0.73977697,1.3774834,1.4437371,47.71149,1.0774562,1.9550169,1.5716133
1465,19.695953,0.73412496,1.3769363,2.2145083,31.916758,0.88756955,1.9496316,1.8764277
1466,21.834696,0.75716734,1.3773437,1.7566979,40.67396,0.98287135,1.9501702,1.7192894
1467,17.084755,0.6630145,1.3774775,2.0067616,33.373066,0.8496607,1.9479054,1.7526217
1468,19.423069,0.70590127,1.3781862,2.0838065,30.2851,0.9042441,1.9500809,1.82757
1469,26.211216,0.75627065,1.3779724,1.4618229,51.577175,1.1320881,1.9482645,1.5814818
1470,18.235825,0.6984002,1.3779432,2.0231338,30.872915,0.8858024,1.9467236,1.7533282
1471,19.56685,0.7359486,1.3780309,2.0158856,27.772636,0.8787185,1.9454561,2.0073273
1472,20.078423,0.70623803,1.378247,1.8590107,32.838676,0.89603364,1.9458532,1.708379
1473,22.221416,0.74691504,1.3783091,1.5611767,42.835922,1.0242198,1.9461075,1.5842646
1474,21.603657,0.76342916,1.3768824,1.7756343,39.889435,1.0182985,1.9417796,1.6641005
1475,21.094341,0.7465898,1.3768727,1.7451494,39.702286,0.9777424,1.9422194,1.6589613
1476,24.324324,0.7675637,1.3767542,1.7265851,43.54208,0.9959713,1.9429123,1.8056388
1477,22.454618,0.7143695,1.3768029,1.4869409,43.70917,1.0340607,1.943685,1.5246669
1478,18.4065,0.7127158,1.3763932,1.7915745,27.103588,0.8632248,1.9433033,1.7888714
1479,18.447464,0.71792597,1.3759016,2.0471945,31.022678,0.8763021,1.9467304,1.9012544
1480,22.216234,0.7405373,1.3758307,1.8552837,38.838562,0.96210146,1.9490957,1.7094654
1481,12.789698,0.64152145,1.3764677,1.9371822,17.12368,0.71044683,1.9517778,1.7654592
1482,20.231735,0.7223843,1.3762796,1.9554068,27.945864,0.9127558,1.954991,1.7979031
1483,23.879936,0.76830155,1.3759965,1.7271092,43.452877,1.0459195,1.9542975,1.6713381
1484,21.081436,0.741821,1.3751928,1.7182766,41.789875,1.0282599,1.9490364,1.7978985
1485,21.686495,0.73736906,1.3744367,1.7181125,40.47198,1.032416,1.9490731,1.6429361
1486,18.369865,0.69880474,1.3737215,2.1045625,35.707397,0.8824337,1.9478656,1.6886271
1487,23.591793,0.7877212,1.3735448,1.5005703,40.864796,1.0986134,1.9483713,1.6883868
1488,24.948538,0.7947607,1.3732294,1.5315644,49.539486,1.0933335,1.9496298,1.5745544
1489,21.894455,0.75419194,1.373265,1.744348,40.43173,0.964687,1.9496819,1.6521631
1490,19.103954,0.71382666,1.3734109,2.1153307,29.147913,0.8943049,1.9497274,1.7780784
1491,15.281325,0.67210287,1.3732331,1.9032961,18.425545,0.74358875,1.9493153,1.883195
1492,22.329292,0.7644879,1.3728945,1.785642,43.7117,0.9910477,1.9518689,1.6826338
1493,19.14766,0.70737255,1.3723058,1.9495,36.35483,0.894595,1.9535745,1.6987877
1494,18.752981,0.73496836,1.3722724,2.0168679,26.9906,0.8539422,1.9532928,1.7896751
1495,19.492306,0.69905853,1.372306,1.9123832,37.40076,0.9297679,1.951003,1.7232777
1496,19.97057,0.7293607,1.3722821,1.8117589,32.820267,0.9117788,1.9525365,1.7709295
1497,22.48954,0.76403236,1.3720807,1.6973293,40.62281,0.994517,1.9520448,1.632783
1498,20.037321,0.69682544,1.3721377,1.8326153,39.99088,0.9574048,1.9499964,1.5808859
1499,19.961697,0.769095,1.3722142,1.8008424,33.095695,0.9676997,1.9501567,1.7461871
1500,25.217182,0.76480204,1.3719281,1.5582278,54.801003,1.1114674,1.9507371,1.5583838
1501,15.378088,0.70802337,1.3714162,2.3858957,26.590734,0.8175489,1.9492296,1.91713
1502,20.818003,0.8032375,1.3716438,1.943101,34.678776,0.94280416,1.9503384,1.9345092
1503,24.7906,0.7573801,1.3717526,1.6061586,49.067627,1.0936273,1.951606,1.6290913
1504,22.326933,0.73358893,1.3715397,1.6676401,37.71972,1.0199162,1.9499936,1.6826931
1505,20.361732,0.71732587,1.3719254,2.0087976,33.95421,0.8840458,1.9516394,1.734102
1506,18.541382,0.7225262,1.3715222,1.696444,32.639587,0.9035531,1.9506214,1.6017562
1507,15.830408,0.69446933,1.3708515,1.9032273,19.207071,0.7697617,1.9486103,1.9449084
1508,25.06067,0.7626701,1.3708531,1.5748259,46.476616,1.0890418,1.9484242,1.6286197
1509,20.512033,0.7792826,1.3704872,1.9303677,32.256783,0.9894161,1.9468948,1.7426575
1510,22.180555,0.7808203,1.3707316,1.6849146,40.70716,1.0401862,1.9467418,1.7682464
1511,22.788223,0.7548578,1.370235,1.7095958,43.13202,0.99208134,1.9433023,1.6516916
1512,25.540165,0.79025686,1.3701483,1.6074646,45.36095,1.0717176,1.9432594,1.7079871
1513,20.560467,0.71482754,1.3699034,1.9923586,32.63416,0.9018108,1.9389329,1.7644216
1514,23.156488,0.7738434,1.3699149,1.5370847,49.074642,1.1217937,1.9404242,1.5595517
1515,19.521292,0.7278557,1.3686649,1.9987001,27.679825,0.8525263,1.9389676,1.857511
1516,19.494495,0.719774,1.3694097,2.26434,30.590849,0.85171795,1.9388323,1.9362159
1517,25.19502,0.81554866,1.369383,1.5816909,41.04949,1.048805,1.9405894,1.7484103
1518,22.174015,0.75465673,1.3694214,1.728051,39.002853,0.99133074,1.9392647,1.7299223
1519,24.226149,0.793245,1.3686147,1.5524718,52.64483,1.1412914,1.9319776,1.5417314
1520,21.659296,0.76577604,1.3679239,1.7080847,40.42803,0.9764366,1.9278865,1.6655006
1521,19.022951,0.71284,1.3686067,2.0050116,32.799362,0.8979756,1.9258752,1.7658468
1522,22.912773,0.77012837,1.3699467,1.6376818,41.843006,1.0116632,1.9274465,1.6810541
1523,20.51774,0.78568226,1.3697709,1.9758894,36.128864,0.9574869,1.9253428,1.8624884
1524,21.618467,0.7395595,1.3695624,1.7199333,36.262897,1.007183,1.9238575,1.7419608
1525,20.259907,0.7420967,1.3689659,1.6254125,34.17444,0.95360935,1.9218088,1.5550401
1526,15.84952,0.7042075,1.3689998,1.8708977,25.138067,0.82291543,1.921843,1.7539264
1527,21.65978,0.7442708,1.3691498,1.774493,47.891266,1.0415745,1.9216278,1.5329732
1528,26.193626,0.7756794,1.3692504,1.5541427,46.339077,1.1065037,1.9194947,1.6473612
1529,22.357973,0.76994425,1.3691232,1.7208714,42.89014,1.0421147,1.9181689,1.7230835
1530,14.593179,0.6848542,1.3686684,1.9462504,18.624498,0.7607859,1.9173738,2.101454
1531,20.488531,0.7108555,1.36862,1.9056802,37.546864,0.96945083,1.9187413,1.613558
1532,20.869793,0.7641573,1.3689141,1.9980853,37.722412,0.9286162,1.9184922,1.8252244
1533,15.160459,0.66554743,1.3686706,2.2023792,24.479477,0.79701483,1.9162093,1.8746852
1534,23.627539,0.73487943,1.368806,1.5793525,44.17839,1.0073563,1.9169692,1.571875
1535,25.796883,0.8044636,1.3687946,1.392465,47.95206,1.1442473,1.915938,1.6187681
1536,21.233345,0.76761556,1.3684957,1.8889557,34.861214,0.96826553,1.9132003,1.808052
1537,18.905535,0.71900934,1.368258,1.998846,33.75024,0.85212946,1.9132957,1.7109807
1538,24.893597,0.82922614,1.3680655,1.4573367,50.97661,1.1797149,1.9135883,1.6015007
1539,20.497555,0.73175067,1.3674252,2.0004098,33.895573,0.9083439,1.9097755,1.7843918
1540,26.4398,0.7848076,1.3674972,1.4087238,56.10364,1.2094412,1.9093451,1.5776873
1541,20.234724,0.7493592,1.368309,1.8274044,36.850037,0.95149916,1.9097823,1.706966
1542,19.95869,0.7612342,1.3683923,2.0414948,38.622288,0.90928733,1.9089594,1.8519782
1543,20.275738,0.7613917,1.3681793,2.1039116,31.82154,0.9369752,1.909606,1.9000518
1544,23.856073,0.72836787,1.3683294,1.7801841,45.15704,0.986388,1.9097847,1.6595786
1545,21.699047,0.7401051,1.3681893,2.019152,38.92191,0.9554807,1.9083803,1.8528064
1546,22.588419,0.7117347,1.3681489,1.7129467,44.35804,1.0158784,1.9069518,1.5735905
1547,24.579847,0.7826405,1.3677734,1.7044522,41.179977,0.97236776,1.9067173,1.7056583
1548,19.918064,0.73390347,1.3676174,1.9915456,39.935677,0.972723,1.9047201,1.7253193
1549,20.60937,0.75262666,1.3672572,1.5780271,38.886986,0.9827317,1.9040828,1.6392274
1550,19.706007,0.7147489,1.3670187,2.1710634,29.146902,0.87572974,1.902852,1.7865957
1551,22.313145,0.71924096,1.3669281,1.8450462,44.84117,0.9632947,1.9026848,1.6999422
1552,23.354921,0.76429445,1.3672183,1.6679928,45.556293,1.0678518,1.9029567,1.5866185
1553,23.611967,0.79175574,1.3673804,1.6127115,44.83871,1.0862011,1.9043223,1.6252978
1554,20.37723,0.75861645,1.36738,1.8203225,34.854248,0.9572523,1.9016618,1.7107716
1555,16.395952,0.70886505,1.3672315,1.8685102,21.572973,0.79360235,1.9005642,1.794375
1556,17.194578,0.73056835,1.3674344,2.290442,25.468925,0.84464234,1.9025929,1.9029629
1557,19.567198,0.75837874,1.3669647,2.0476334,31.452301,0.9023353,1.9012716,1.82233
1558,24.97352,0.7959179,1.3664718,1.542941,48.208,1.0793808,1.9016027,1.646144
1559,16.552206,0.74505776,1.3671527,2.0568397,28.100676,0.87861335,1.9026691,1.7755429
1560,23.45142,0.75180733,1.3669413,1.5839174,47.548588,1.0832393,1.9043677,1.570541
1561,21.09714,0.74978524,1.3667612,1.9893478,42.126526,0.97980565,1.9016979,1.7569711
1562,20.745388,0.76073515,1.3668765,1.9113548,36.158867,0.92622197,1.9059105,1.7793243
1563,16.613886,0.6771508,1.3666989,2.2073426,22.780403,0.7806966,1.9061033,1.8305919
1564,22.340588,0.7452509,1.3669922,1.7639582,38.243755,1.0336143,1.9068259,1.7357334
1565,18.105595,0.7214198,1.3667555,2.316547,23.525478,0.80385673,1.9070612,1.9167775
1566,21.374561,0.76880556,1.366965,1.7971848,39.2826,0.9846064,1.9069396,1.6785243
1567,17.266417,0.6964817,1.3671021,2.2711725,23.917776,0.8110714,1.9062669,1.7873703
1568,22.140274,0.7218599,1.3669063,1.5776997,44.588825,0.9648609,1.9052455,1.6293865
1569,20.178972,0.7581844,1.3672042,1.928911,32.00554,0.938832,1.904567,1.8908027
1570,22.42473,0.7861849,1.3674942,1.6733764,43.803654,1.0412803,1.904556,1.6643947
1571,20.313383,0.7271167,1.367989,1.9426808,35.812603,0.874921,1.9058671,1.6343924
1572,21.034636,0.7408868,1.3685011,1.5898769,43.643135,1.0194819,1.9073828,1.4935546
1573,24.623772,0.81669015,1.3685647,1.5569602,48.80722,1.1796019,1.9080561,1.6197159
1574,20.081467,0.71594167,1.3686417,1.712657,37.267242,0.8911748,1.9059232,1.7214472
1575,20.418303,0.76948535,1.3686057,1.9550414,33.389263,0.9093186,1.9053063,1.9052233
1576,25.961626,0.8307877,1.3681875,1.4472268,55.541912,1.1839206,1.9068787,1.6095262
1577,24.77311,0.80590796,1.3675197,1.6226565,50.956783,1.0972675,1.9041357,1.7051756
1578,23.076984,0.83888537,1.367514,1.6567539,45.02484,1.1099168,1.90518,1.7751495
1579,18.580872,0.75052136,1.367768,2.1017928,31.417181,0.8879281,1.9042226,1.7191144
1580,18.668926,0.7213212,1.3683679,2.0533412,30.029665,0.8867437,1.9059502,1.7953825
1581,23.646572,0.7533555,1.3676515,1.7111578,44.97651,1.0471089,1.9039936,1.6343
1582,18.80399,0.7331638,1.3673482,2.106076,31.937523,0.8768503,1.9031777,1.9106321
1583,26.162802,0.80489975,1.3674151,1.5291846,54.104366,1.1364214,1.9032437,1.5823056
1584,22.412596,0.7615112,1.3674864,1.9639583,38.422245,0.96374905,1.9048005,1.7482097
1585,19.197374,0.74514574,1.3675735,1.9018322,33.464466,0.9218537,1.9050877,1.6775979
1586,23.035568,0.7895488,1.3674586,1.6773697,43.272625,1.0273488,1.9045228,1.6864574
1587,20.365469,0.76928216,1.3678375,2.1559012,35.234966,0.9151028,1.9054407,1.7706233
1588,20.192657,0.70502234,1.3679726,1.9209487,30.459768,0.88376445,1.9056045,1.8016493
1589,24.932306,0.74944824,1.3678826,1.5694977,49.79514,1.077492,1.9040253,1.6529104
1590,20.963976,0.7453658,1.3676543,1.9019233,33.666367,0.89833134,1.9034983,1.7429168
1591,18.476267,0.7489646,1.3684503,2.044154,30.961977,0.872083,1.9052137,1.7880387
1592,18.329535,0.73211026,1.3685961,2.0572777,29.041529,0.85201806,1.9050379,1.7963936
1593,22.95514,0.7945912,1.3686748,1.6238538,42.976345,1.0154526,1.903672,1.6751089
1594,23.126247,0.7768211,1.3687435,1.8418734,41.359955,0.93969405,1.903716,1.7063468
1595,21.30474,0.7231717,1.3684096,1.8424617,42.668797,0.93652487,1.9029444,1.7093277
1596,22.180866,0.80207825,1.367693,1.7494211,43.765717,1.0534636,1.9018538,1.742184
1597,24.12607,0.7775631,1.3675578,1.6645268,47.948387,1.169184,1.9010465,1.6001154
1598,21.62471,0.7436882,1.3669477,1.8803711,38.91236,1.0000426,1.8974409,1.7466056
1599,21.02067,0.78557396,1.3674854,1.8988918,43.69322,1.0077394,1.8965133,1.7405952
1600,20.389097,0.7672317,1.3673671,1.816072,36.604958,0.94273263,1.8960611,1.5918058
1601,21.08922,0.73565936,1.3677229,1.8407036,38.647865,0.9405568,1.8947865,1.7100364
1602,20.80633,0.74428904,1.3681109,1.9097441,36.914364,0.97927636,1.8960212,1.779724
1603,22.344212,0.7733003,1.3679888,1.7151215,50.29588,1.0554235,1.8957658,1.6293501
1604,19.17627,0.7622612,1.3684564,1.9277086,35.01118,0.92487985,1.8954487,1.6200314
1605,24.507883,0.8181985,1.3685436,1.5643612,46.498882,1.1348044,1.8957374,1.7306813
1606,17.453274,0.7086059,1.3682692,2.1707702,28.636948,0.85658485,1.8941447,1.9440088
1607,18.701534,0.70678324,1.368004,1.840576,30.770552,0.81983054,1.8932688,1.8141192
1608,24.798359,0.73186153,1.3679773,1.4789747,48.301273,1.0599902,1.8936465,1.551509
1609,21.343756,0.76034856,1.367282,1.903339,41.249065,0.9746291,1.8933606,1.688129
1610,24.428995,0.7821492,1.3672924,1.5557406,51.958878,1.1357914,1.8937109,1.6328621
1611,20.02929,0.79101896,1.3676345,2.0068505,40.777954,0.98355377,1.8934556,1.691287
1612,21.991558,0.7680852,1.3672696,1.734704,43.018177,0.966341,1.8922963,1.600713
1613,17.332539,0.73839384,1.3671609,2.3511527,33.446114,0.8778159,1.8916818,1.9211696
1614,23.989603,0.77129424,1.3668063,1.7467417,51.386322,1.059787,1.890271,1.5945135
1615,20.27116,0.7271619,1.3670503,1.9917008,41.17598,0.9608571,1.8896105,1.6902612
1616,18.853424,0.7810582,1.366869,1.9924386,35.485718,0.9580749,1.8883234,1.7610549
1617,22.077059,0.77266693,1.3669431,1.7645456,39.859188,0.98509043,1.888997,1.8102973
1618,26.45863,0.7478137,1.3664519,1.575415,55.46725,1.0029005,1.8879255,1.5720739
1619,22.71373,0.739698,1.3666979,1.8486847,39.78228,0.9661207,1.8867902,1.7048631
1620,24.098536,0.8268366,1.3664292,1.5867201,46.37116,1.1479557,1.8868332,1.6900063
1621,18.181398,0.74886537,1.3664207,2.169624,28.049044,0.83964556,1.8866544,1.8690121
1622,20.45912,0.7341375,1.3664719,1.8640354,39.725727,0.90949947,1.8861742,1.6281981
1623,21.868774,0.7673327,1.3668422,1.5737687,37.466656,0.9628967,1.8843435,1.6027446
1624,22.012836,0.780792,1.3668218,1.9242426,44.052006,1.0230032,1.8863308,1.721452
1625,26.619913,0.8114669,1.3667789,1.4849224,60.06957,1.122671,1.8870296,1.5361315
1626,22.521479,0.75668037,1.366857,1.8516952,49.546017,0.9858278,1.8850607,1.6830268
1627,19.492277,0.7818311,1.3664492,1.9752754,38.981888,0.9923954,1.8837631,1.7552412
1628,16.67497,0.7302368,1.3663769,2.1768737,29.8831,0.84344417,1.8835549,1.7098252
1629,23.228209,0.8133426,1.3663198,1.6461368,46.53136,1.0258412,1.8840885,1.6012247
1630,26.686874,0.79300296,1.3663455,1.3853422,65.955894,1.2172778,1.8786722,1.4655637
1631,25.446833,0.80514413,1.3663508,1.706797,51.742195,1.1156553,1.876921,1.5837079
1632,23.371521,0.77664924,1.3660756,1.8086698,45.212517,0.9981907,1.8747113,1.6000952
1633,19.13197,0.77703774,1.366405,1.9443471,31.328272,0.8846407,1.8747671,1.7107946
1634,23.812033,0.7703757,1.3664056,1.5799155,55.238167,1.1678962,1.8740262,1.5242704
1635,23.41982,0.7660077,1.3659453,1.7627891,52.70948,1.0665295,1.8731606,1.5717992
1636,27.641624,0.7984153,1.3658419,1.4591236,63.30654,1.1479747,1.8729278,1.4950252
1637,23.655987,0.75639147,1.3659824,1.6874405,51.4069,1.0893266,1.8727202,1.6080147
1638,21.612432,0.7490986,1.3657751,1.76811,43.162453,0.9703134,1.8706137,1.6745578
1639,19.02313,0.8017989,1.3665962,2.1529133,33.4503,0.9546874,1.8717719,1.917497
1640,17.617903,0.7226714,1.3660434,2.1732886,29.220575,0.85151446,1.8699785,1.7447298
1641,19.714334,0.72832537,1.3660017,1.8758796,41.935066,0.9345336,1.8717977,1.6913784
1642,20.830702,0.73725265,1.3658203,1.9835267,38.22446,0.92522687,1.8705868,1.6406475
1643,22.356289,0.7961524,1.3659673,1.7508975,39.515892,1.0123727,1.8685141,1.799444
1644,28.132153,0.8887287,1.3663421,1.3445088,58.663067,1.305165,1.8674542,1.5585408
1645,21.519875,0.7422779,1.3668939,1.8612864,37.266,0.9175172,1.8709674,1.7029476
1646,18.964462,0.74874085,1.3666773,2.122511,39.627594,0.9410604,1.8707762,1.7557234
1647,19.680275,0.7670636,1.3666228,2.0621529,42.348553,0.93162024,1.870584,1.7739875
1648,21.928,0.76855546,1.3661226,1.8444192,37.75438,1.0027544,1.8710334,1.6870567
1649,20.342724,0.74630487,1.3657974,1.6918827,40.02033,0.98205566,1.8710967,1.6232845
1650,20.725756,0.7558779,1.3653523,1.9173076,44.704796,0.98253727,1.8721644,1.7043383
1651,23.829042,0.8138368,1.3651466,1.7317829,47.401115,1.1454568,1.87332,1.6558366
1652,16.047443,0.7262075,1.3650454,2.4381335,22.577257,0.80885047,1.8737158,1.9525088
1653,17.435923,0.72792107,1.3655083,2.1728446,27.967247,0.8211406,1.8732125,1.8239013
1654,18.60023,0.76273304,1.3655434,2.1008847,33.385735,0.93791807,1.873693,1.9474108
1655,23.951864,0.81822103,1.3655609,1.661497,49.51388,1.1210963,1.8746922,1.6940032
1656,23.422403,0.77257526,1.3650402,1.670142,47.685444,1.0623859,1.8740185,1.6550506
1657,21.106028,0.7390454,1.3651656,1.8903272,45.40354,0.96715754,1.8743111,1.6570759
1658,25.193966,0.81261826,1.3657638,1.566762,55.372726,1.1249611,1.8738371,1.5667144
1659,21.844334,0.8064213,1.3653058,1.9372361,45.01939,1.0367713,1.8729641,1.714706
1660,23.601656,0.78436816,1.3649448,1.8079476,43.934017,1.039159,1.872513,1.6628488
1661,21.440395,0.73971015,1.3649664,1.807854,38.505955,0.9305056,1.8740417,1.6238906
1662,21.424225,0.7086349,1.3654616,1.8170923,42.496334,0.9234991,1.8741308,1.553141
1663,18.182459,0.71348554,1.3655868,1.7524453,34.790222,0.8797377,1.8725265,1.6489775
1664,17.339293,0.7334854,1.3655255,2.1871414,27.323399,0.8687636,1.873176,1.7951099
1665,24.702997,0.80064255,1.3648884,1.584369,51.54662,1.1035872,1.8746372,1.638042
1666,17.689753,0.76311266,1.364552,2.2770495,31.003653,0.9310255,1.8737456,1.7467546
1667,20.998264,0.76531935,1.3644589,1.8676405,41.084488,1.0170276,1.8753729,1.6012667
1668,20.454578,0.7850951,1.3644005,2.12887,42.130337,1.0100785,1.8756565,1.6794744
1669,18.527021,0.75330603,1.3635623,2.1217446,37.31818,0.9527103,1.8743265,1.7568728
1670,23.015251,0.82924056,1.3636693,1.7944925,38.636074,1.0908468,1.8725477,1.8392411
1671,18.604315,0.7503122,1.3632334,1.7853692,30.955585,0.8900035,1.8733865,1.6423442
1672,19.221058,0.75030416,1.3633175,1.9311763,38.586945,0.98221195,1.8737524,1.5604756
1673,19.897137,0.76621056,1.3635372,2.080435,35.035664,0.9339431,1.8739084,1.7925586
1674,21.087538,0.81035656,1.3638434,2.0308402,39.803352,0.9838773,1.8742415,1.8409098
1675,23.144072,0.7616294,1.3636365,1.7043742,44.24637,0.99905777,1.8743784,1.5808285
1676,23.209917,0.7737237,1.3638206,1.6774133,47.246387,1.0527251,1.8744843,1.5740776
1677,15.044788,0.72034496,1.363346,2.2722473,21.985018,0.78937775,1.875269,1.8799582
1678,24.626368,0.81733763,1.3636733,1.6079869,45.408833,1.1338271,1.874489,1.7188996
1679,23.447956,0.7719874,1.3631241,1.632076,46.7445,1.0933201,1.8710072,1.5926096
1680,20.169443,0.7714258,1.3630865,2.1042545,33.964714,0.9107094,1.872132,1.8961582
1681,23.936794,0.78570235,1.3634497,1.5850427,51.044518,1.1208881,1.8727533,1.5774103
1682,22.363684,0.78036386,1.3630196,1.8762827,44.358887,1.0749688,1.8738405,1.732663
1683,22.377945,0.741217,1.3629453,1.6934444,47.35665,1.0048344,1.8735743,1.6170522
1684,16.824577,0.7076383,1.3626635,1.836272,26.371271,0.81975347,1.8726698,1.9015242
1685,20.67258,0.8092169,1.3623226,1.9554273,44.18057,1.0008255,1.8722607,1.7434471
1686,20.899776,0.7464326,1.3623179,2.2065623,35.061363,0.88341653,1.871818,1.7004849
1687,18.10449,0.68694067,1.3622587,2.078113,31.758503,0.85180485,1.8717732,1.6763192
1688,21.72946,0.7849487,1.361765,1.8072963,45.81196,0.9882679,1.8686646,1.5164822
1689,20.071863,0.7335361,1.3624432,1.9900147,34.112427,0.8984249,1.869309,1.7070249
1690,23.19231,0.7788488,1.3635622,2.038743,40.030693,0.97872543,1.8711867,1.7490176
1691,22.05343,0.83850944,1.3640256,1.8585856,43.655228,1.0834645,1.8720734,1.731279
1692,19.481987,0.7389074,1.3636119,2.0923128,41.64432,0.9603237,1.8696816,1.593206
1693,21.506561,0.800372,1.3639941,2.0495896,35.829773,0.9436442,1.8700897,1.8417972
1694,24.030264,0.8033855,1.3640181,1.5406871,56.962814,1.1553241,1.869842,1.573132
1695,22.059446,0.7996463,1.3637142,1.792755,39.71722,1.0343978,1.8667959,1.7116132
1696,18.587156,0.72625595,1.3637141,2.1161444,33.147568,0.8911724,1.8649865,1.7564714
1697,19.558346,0.7497689,1.3637105,1.9314617,39.85585,0.9683727,1.8663137,1.6140065
1698,17.487415,0.70416003,1.3635117,1.785622,27.988676,0.83210737,1.8652887,1.7291894
1699,19.194113,0.7418641,1.3634076,2.2054307,33.71046,0.92207545,1.865888,1.7712553
1700,22.46389,0.81356996,1.3631959,1.8265228,48.2682,1.0906074,1.865555,1.7340558
1701,20.790068,0.82575357,1.362465,1.8919786,37.46438,1.0297946,1.8639646,1.8427793
1702,20.580803,0.757151,1.3626167,1.6388055,40.735504,0.97697437,1.8632122,1.5575995
1703,23.426321,0.8073917,1.3629332,1.7175918,48.663643,1.0726049,1.8639966,1.6837683
1704,19.51656,0.7831498,1.3625453,2.241631,33.321167,0.94112426,1.8615226,1.749371
1705,20.476076,0.7640981,1.3624877,1.8387433,33.30842,0.90477324,1.8630636,1.7690182
1706,21.204498,0.7810508,1.3624423,1.955911,38.66591,0.9410583,1.862185,1.8019083
1707,14.091837,0.72100323,1.3628371,1.9051973,19.852743,0.7713789,1.8609763,1.807443
1708,21.519405,0.78673995,1.3630168,1.8728663,33.661427,0.98201954,1.8619751,1.7180966
1709,15.370668,0.7345374,1.3635534,2.1939778,27.336357,0.8579367,1.8624442,1.8013635
1710,16.761898,0.7379708,1.3637145,1.8410242,29.907394,0.8706357,1.8616228,1.652353
1711,21.580017,0.797237,1.3637073,1.8731294,40.290867,1.0445302,1.8620425,1.7591664
1712,22.561108,0.8302978,1.3641909,1.7030115,50.174507,1.2102411,1.8640802,1.686131
1713,22.863077,0.77089435,1.364228,1.9372956,46.488358,1.0014055,1.862159,1.7224287
1714,20.94788,0.75751436,1.3644599,1.862424,38.546253,0.9568694,1.8622421,1.8420174
1715,21.702972,0.7890292,1.3647002,1.9437923,43.951225,0.9996456,1.8624369,1.74529
1716,22.755405,0.7556901,1.3643435,1.7780905,47.298027,1.0024458,1.8620863,1.6730688
1717,19.190205,0.7656179,1.3644273,2.1932366,35.29291,0.9715999,1.8605223,1.611953
1718,21.711855,0.77247,1.3644679,1.9254535,39.77934,0.9951892,1.8633525,1.7954981
1719,28.1244,0.8370647,1.3640743,1.492562,62.124336,1.2309346,1.8628492,1.5301423
1720,23.578424,0.8210431,1.3635718,1.7063456,45.66193,1.106123,1.8605291,1.6396728
1721,21.378384,0.7751818,1.3633448,1.8878021,41.319515,1.0387304,1.8586397,1.659564
1722,21.066656,0.7892047,1.3631766,1.8224428,38.58463,1.0374482,1.8580879,1.6738452
1723,23.262547,0.81798565,1.3631709,1.8488442,49.927563,1.1428334,1.8573221,1.6750633
1724,24.088331,0.84461737,1.3634759,1.623124,52.562355,1.1954285,1.858542,1.5832225
1725,27.924053,0.81360304,1.3629951,1.4590762,57.416138,1.1962116,1.8571131,1.5222219
1726,22.277506,0.8033488,1.362703,1.7699767,48.49569,1.0882337,1.857489,1.6909271
1727,19.830269,0.76250565,1.3625008,1.7113229,39.957977,0.9612156,1.8577701,1.5839857
1728,20.210264,0.74326825,1.3623432,1.7220498,41.628975,0.95438707,1.8556361,1.6357648
1729,22.861748,0.797228,1.3623254,1.9446964,47.178764,1.0712184,1.8555694,1.7701122
1730,24.026606,0.80814266,1.362027,1.7147478,46.82363,1.1139939,1.8539895,1.6378032
1731,15.242747,0.73803174,1.3621615,1.9165002,23.15111,0.81383306,1.8546289,1.8223532
1732,18.884161,0.74949193,1.3624799,2.2592857,26.837809,0.8643776,1.8549905,1.8300005
1733,26.653507,0.8081008,1.3632374,1.53805,64.89417,1.2133596,1.8541131,1.4884462
1734,21.399233,0.8134901,1.3631294,1.8542764,40.017418,1.0818148,1.8537669,1.8344184
1735,17.85892,0.7781784,1.3628829,2.0675151,29.607813,0.86742246,1.8532197,1.7602043
1736,20.430588,0.75849783,1.3630834,1.6467396,36.59817,0.9564741,1.8537282,1.6311383
1737,24.869705,0.85267377,1.363091,1.5977015,52.882744,1.1587785,1.8540449,1.6098579
1738,17.750313,0.7889222,1.3630072,2.3528488,32.34078,0.8571083,1.8525065,1.9027841
1739,20.44738,0.79583853,1.3634936,2.0987911,40.756283,0.99446094,1.8535795,1.8695472
1740,23.752296,0.7688581,1.3633701,1.7970545,56.11264,1.055149,1.8531457,1.6414899
