,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
866,8.927376,0.29745308,1.7648197,2.1372828,4.9211164,0.39189485,2.3882942,1.8802468
867,9.972213,0.29717654,1.7651256,2.0233269,5.5455623,0.38541573,2.3884254,1.8339571
868,9.0595045,0.29971388,1.7658271,2.0732005,4.7247353,0.39093736,2.3900795,1.9246664
869,11.648356,0.30623713,1.765869,1.6625932,5.1383786,0.3933297,2.3896756,1.8099457
870,11.831624,0.3034929,1.7665946,1.551909,7.397706,0.39136747,2.389859,1.4775577
871,10.109869,0.29758865,1.7666178,1.7546191,5.649156,0.39102903,2.3871934,1.7534083
872,10.3849535,0.29829186,1.7668737,1.8176984,4.6111865,0.39031696,2.3866343,1.863279
873,10.300936,0.2952283,1.7667719,1.786113,5.5321946,0.3875703,2.3868673,1.6909848
874,11.265894,0.2931501,1.7671115,1.5930628,5.7206435,0.3875294,2.3872788,1.6272888
875,12.044534,0.29737988,1.7679994,1.4951277,5.965969,0.38622808,2.3878145,1.6631088
876,10.199457,0.31089476,1.7683411,1.8108133,5.530521,0.39647186,2.3887749,1.8039047
877,8.825225,0.27810466,1.7678993,2.193167,4.6538477,0.37896746,2.3879926,1.990036
878,10.966075,0.30237398,1.7680919,1.7475545,5.5162296,0.39310485,2.3895109,1.7856159
879,7.6239576,0.29650626,1.7681651,2.2903428,4.692093,0.38863444,2.3879502,1.945039
880,7.7988067,0.29845965,1.7689233,1.997626,4.7544827,0.39665684,2.3884869,1.8579825
881,11.237329,0.30563396,1.768222,1.6724567,6.2148805,0.39222583,2.387166,1.6413653
882,9.038741,0.30123287,1.7684041,1.9565427,5.3602905,0.39102083,2.386934,1.843938
883,9.445395,0.28623676,1.7688495,1.8718152,5.172674,0.38698965,2.3872328,1.7180718
884,12.572891,0.30927986,1.769253,1.392461,6.631913,0.39682513,2.3853512,1.5662725
885,10.281355,0.28605,1.769878,1.9127356,5.98519,0.3884181,2.3846073,1.760008
886,11.513753,0.3016642,1.7707084,1.7197422,5.3430486,0.39210135,2.3864257,1.7985263
887,8.623483,0.30314845,1.7711414,1.9710939,5.2174325,0.39686513,2.3868723,1.8175342
888,7.9250035,0.29912165,1.7700043,2.306344,4.826162,0.39119035,2.3860657,1.9521414
889,12.3751335,0.29638478,1.7706498,1.3903043,6.8991146,0.39018545,2.3861735,1.5387675
890,8.905052,0.294916,1.7709764,2.2162814,4.6068196,0.39392692,2.385527,1.9118768
891,9.384599,0.29547593,1.7707139,1.9456581,5.742908,0.39413452,2.3850307,1.7600149
892,12.835557,0.28454217,1.7707655,1.4244289,6.687734,0.37891108,2.3840773,1.6367198
893,9.996616,0.30840665,1.7715569,1.7410798,6.0521684,0.40283433,2.3843484,1.6957512
894,9.7557955,0.2914638,1.7710681,1.7805729,6.4830756,0.38884503,2.3832457,1.7016889
895,9.227444,0.30488566,1.7715724,2.0088127,5.03334,0.39862275,2.3835804,1.8041993
896,12.00678,0.29696712,1.7707082,1.5625083,5.6916604,0.39108956,2.380059,1.6940762
897,5.2873125,0.29659462,1.7712654,1.83611,4.1991916,0.39423347,2.3795469,1.9598303
898,8.505155,0.29019463,1.7717206,2.041499,4.3310447,0.3928634,2.380671,1.9787657
899,7.7702694,0.27775964,1.7713044,1.9410245,5.6339726,0.38209563,2.3787658,1.7548659
900,9.133945,0.30180466,1.770913,1.936999,5.1852355,0.39586768,2.3806753,1.8474041
901,11.442583,0.29070464,1.7712519,1.5577383,5.5813856,0.38562363,2.3806937,1.7614346
902,10.60005,0.29763228,1.771426,1.7343276,6.7368073,0.39655426,2.3806643,1.6846724
903,8.738824,0.29341263,1.7719611,2.1547925,4.442475,0.39023566,2.380739,1.9275913
904,7.456967,0.29128167,1.7716353,2.154768,4.998677,0.39191,2.3800883,1.878164
905,7.08349,0.2954325,1.7716398,2.2221055,4.784941,0.3948629,2.3802905,1.9862759
906,10.598262,0.30468115,1.7713108,1.8637111,4.484843,0.39989704,2.3785808,1.9095308
907,6.7163157,0.28968638,1.771409,1.9583231,5.118611,0.3870502,2.3774295,1.9087164
908,12.2524,0.30010325,1.7717543,1.5070401,6.2334876,0.3973176,2.3777957,1.5021987
909,12.474794,0.29701987,1.772126,1.5296462,6.5051723,0.39192528,2.3772318,1.5843836
910,9.50649,0.2988272,1.7720194,1.9842713,5.555127,0.39161268,2.3758729,1.8558253
911,8.442558,0.29126588,1.7723211,1.7723056,6.031724,0.39469987,2.3752716,1.6629357
912,8.9873295,0.27384445,1.7727582,1.6971223,6.17825,0.3795649,2.3760223,1.6424919
913,9.4307165,0.29295734,1.7730846,2.1286345,4.823553,0.39463767,2.3756552,1.8995736
914,11.04093,0.29728502,1.773607,1.642462,5.7601867,0.39086297,2.376686,1.7451077
915,9.813454,0.29013708,1.7728238,1.9005553,4.647549,0.39360496,2.3755283,1.8151925
916,10.493586,0.30679047,1.773848,1.9157552,5.3543496,0.39573652,2.3750823,1.7101789
917,10.66657,0.29861864,1.7738879,1.7068595,6.1298175,0.39675638,2.3752825,1.6193297
918,10.779073,0.29600263,1.7746139,1.7061908,5.6295905,0.39401942,2.3753514,1.6364572
919,10.473149,0.2805266,1.774263,1.8428056,5.9459066,0.38237035,2.3750968,1.7623618
920,10.940356,0.29969373,1.7745005,1.7408407,6.59202,0.39129195,2.3735158,1.652294
921,11.194885,0.287974,1.7746826,1.6451268,5.41171,0.38698843,2.373172,1.9484582
922,9.228655,0.3010997,1.7738842,1.9571104,4.698942,0.3978859,2.3711143,1.8898884
923,10.961074,0.29641694,1.7738433,1.7699611,5.378611,0.3926648,2.3715007,1.7709163
924,10.649223,0.31745586,1.7741511,1.8281119,5.884904,0.40321884,2.371481,1.8178713
925,8.98801,0.29396796,1.7741438,2.2826507,4.5533514,0.38858265,2.3708904,2.0346189
926,12.018867,0.2881967,1.7740737,1.4375477,6.414787,0.3868524,2.3696625,1.6304734
927,8.180869,0.31639218,1.77353,1.8373501,5.998474,0.40729922,2.368685,1.7131063
928,13.117023,0.2902575,1.7743196,1.328139,5.694359,0.3827963,2.3690472,1.6695815
929,11.188546,0.28566465,1.7745091,1.5829171,6.619933,0.38596016,2.3693445,1.7002729
930,10.710754,0.30590013,1.7740952,1.8486847,6.3073063,0.39708033,2.3688211,1.6339629
931,8.766085,0.29698098,1.7744232,2.0905907,5.2195544,0.3928352,2.369305,1.8578134
932,9.503011,0.28365144,1.7755607,1.9429699,4.139661,0.38421667,2.3695045,1.7933244
933,7.5562105,0.2902129,1.7748101,1.8757076,4.9813104,0.3880527,2.3692813,1.7600316
934,10.322225,0.29270062,1.7745527,1.761996,6.232321,0.39225453,2.3679173,1.7199979
935,8.84188,0.2940992,1.7745918,1.9573262,5.532411,0.39422315,2.3682275,1.8001469
936,11.799066,0.3027289,1.7739578,1.6457403,5.583724,0.4003892,2.367888,1.8841368
937,9.935957,0.2822385,1.7742444,1.6181265,6.831253,0.38531765,2.3684587,1.5451127
938,10.5128975,0.31877598,1.7730732,1.9051691,5.3768177,0.4101057,2.3661575,1.8546599
939,8.164731,0.2920314,1.7742119,2.1144807,4.518284,0.39857882,2.3673868,2.0239296
940,10.346214,0.3052513,1.7758478,1.7319494,6.162188,0.40158248,2.3682194,1.6121099
941,9.732291,0.30431852,1.7757723,1.8910773,5.357786,0.3988417,2.369783,1.7573006
942,7.7652802,0.2933988,1.7762214,1.8267283,5.7836018,0.39236933,2.3703759,1.6601789
943,9.948608,0.2970507,1.7762637,1.8147033,6.6833534,0.39515895,2.370716,1.6637101
944,10.382593,0.28828242,1.776345,1.7082661,5.155868,0.38894337,2.3707838,1.8512498
945,8.445745,0.29563674,1.7764299,2.19167,4.879606,0.39369175,2.3695526,1.9478663
946,11.894118,0.3053087,1.777125,1.5100609,6.6492376,0.4024272,2.3697898,1.5976436
947,11.255016,0.2951221,1.776237,1.6118311,5.6773825,0.39389625,2.3679297,1.8037872
948,9.872206,0.29590157,1.7763168,1.8384864,5.543721,0.39489123,2.3677542,1.8452727
949,12.140219,0.3025844,1.7765737,1.5035877,6.489817,0.39749223,2.3677254,1.6021903
950,7.627926,0.3008656,1.7767041,2.2034504,3.8588912,0.40420914,2.3673666,1.9786547
951,13.018241,0.29875207,1.7752343,1.4767612,7.19689,0.39848074,2.3651981,1.47557
952,8.004097,0.29106215,1.7755587,2.272925,4.286698,0.39519113,2.3654132,2.0485861
953,11.320009,0.29559016,1.7752128,1.7148948,5.836172,0.39583117,2.3645782,1.7390329
954,9.997283,0.31096962,1.7770219,1.7717806,5.261535,0.40378112,2.3663528,1.9122199
955,7.7531304,0.29974616,1.7762729,2.3142378,4.2062106,0.39997977,2.3650281,1.983561
956,9.41736,0.3010313,1.7763921,2.041871,5.5210476,0.4020675,2.3659236,1.747601
957,7.3462515,0.29649737,1.7769567,1.9688671,5.325278,0.40015873,2.3664057,1.7601336
958,10.932546,0.30442512,1.7769942,1.6766018,5.985803,0.39969555,2.364836,1.6507576
959,10.027895,0.3009062,1.7768422,1.6921457,6.54595,0.396412,2.364413,1.5130885
960,9.448795,0.29176208,1.7770253,1.8557036,5.837825,0.39726162,2.3648357,1.7345965
961,12.116336,0.29372308,1.7767997,1.517378,6.7969484,0.3954853,2.36482,1.60712
962,9.277005,0.29904395,1.7760806,1.955653,5.5909467,0.39816242,2.3634496,1.7474219
963,9.896555,0.31150022,1.775876,1.9032787,5.7631817,0.40323323,2.3632033,1.8199719
964,9.728327,0.28703976,1.7755725,2.0255854,5.1170936,0.38960016,2.362602,1.9821517
965,12.921245,0.2874378,1.7762893,1.4708039,6.540927,0.39252982,2.3626838,1.5808524
966,9.758135,0.30551594,1.7765013,1.9366746,5.808533,0.40270743,2.36165,1.7774394
967,9.885243,0.30061907,1.7764575,1.8899395,5.9486957,0.3980838,2.361237,1.8438454
968,10.986243,0.2917793,1.7763238,1.6773697,6.3066807,0.39193398,2.3606863,1.7094843
969,10.233205,0.29556358,1.7760549,1.9298434,4.961449,0.39568248,2.3614454,1.9648353
970,9.325622,0.3039746,1.7764642,1.8499701,4.378166,0.40275759,2.3622124,1.879119
971,10.83404,0.29410774,1.7757537,1.7630427,5.7367477,0.39956555,2.36126,1.7643515
972,9.501885,0.2829738,1.7751396,1.8826323,6.0188956,0.39005786,2.3608892,1.780063
973,11.287374,0.2989744,1.7751381,1.5214554,6.6255183,0.3933514,2.3611038,1.6702944
974,9.401545,0.29616028,1.7752992,2.0591326,5.050135,0.39965004,2.3614163,1.8802443
975,10.036728,0.30255452,1.7751024,1.8440491,6.1589627,0.4031558,2.361255,1.7149311
976,10.649024,0.3062445,1.7751044,1.7796901,5.5537376,0.40356955,2.362607,1.6982329
977,10.702433,0.28501496,1.775796,1.7068928,6.358432,0.39298898,2.3635757,1.6963493
978,9.770907,0.3013428,1.7753738,1.8797152,5.70093,0.4034956,2.3621635,1.78962
979,7.143356,0.29699716,1.7749591,1.9137843,5.4266796,0.3986639,2.3610263,1.7663674
980,9.851202,0.3026895,1.7752022,1.862866,5.7355437,0.39946723,2.3619676,1.7715881
981,11.994655,0.3105435,1.7750211,1.5773805,5.7094135,0.40757307,2.361521,1.6431656
982,9.010665,0.30441815,1.775503,2.2208405,5.1898313,0.4096887,2.3605747,1.7097533
983,9.574473,0.29784113,1.7758348,2.112359,5.0641627,0.4016204,2.360122,1.9128232
984,11.089627,0.28416958,1.7755954,1.6123184,6.6078205,0.39198008,2.3592634,1.6811619
985,9.267097,0.2988187,1.7754735,1.8110971,5.7205505,0.40164647,2.3591335,1.6730794
986,9.475971,0.3098155,1.7744865,1.7817076,6.4453397,0.41127014,2.3587503,1.6152781
987,6.6818666,0.2920674,1.7750396,1.9461119,5.4057117,0.39666423,2.3586493,1.8913034
988,10.441707,0.28625536,1.7751817,1.8661455,5.202367,0.39240974,2.3581567,1.7317516
989,8.94765,0.29365137,1.7749672,1.908156,4.274156,0.4043482,2.3574288,1.6324294
990,12.039795,0.30147707,1.7757393,1.4973423,6.589593,0.4040783,2.3579957,1.6842196
991,8.764754,0.29825184,1.775319,2.1836984,5.1004605,0.40279165,2.358839,1.8505993
992,10.996995,0.3094301,1.7753046,1.6657348,5.499505,0.40780944,2.3595731,1.864139
993,11.782698,0.3169048,1.775963,1.6234254,5.4040504,0.4089752,2.3601625,1.9042088
994,11.008407,0.29661638,1.7770462,1.8965532,4.945938,0.39817125,2.360943,1.965368
995,9.46782,0.29589772,1.7760082,1.9487476,6.294029,0.39964572,2.3584964,1.7164391
996,10.955121,0.29788017,1.7763262,1.842098,5.470064,0.39723915,2.358911,1.7259303
997,8.516428,0.30743766,1.7768297,2.3643012,4.2075157,0.40323097,2.359112,1.9027739
998,9.745418,0.29689392,1.7773402,1.8781993,5.9435897,0.39677596,2.359165,1.7521278
999,11.029289,0.3019951,1.7776033,1.6009173,6.320968,0.39972818,2.3586376,1.614566
1000,10.980403,0.29706255,1.7780166,1.6564313,5.733109,0.39688414,2.3591578,1.6944724
1001,10.75753,0.2983011,1.7778373,1.7989372,5.180273,0.398753,2.3594863,1.8012499
1002,9.909647,0.2909937,1.7778418,1.782491,4.7137256,0.39306968,2.3587618,1.929438
1003,11.491398,0.2867149,1.7780428,1.6281352,6.4815745,0.39312074,2.3586874,1.635956
1004,7.521027,0.30512384,1.7775909,1.9027351,5.8262973,0.40323192,2.3573077,1.7639381
1005,8.942143,0.29733038,1.7777808,2.2441413,5.166185,0.4021232,2.3583899,2.0648723
1006,11.427394,0.29755127,1.7769789,1.7493817,6.1930327,0.39872098,2.358572,1.8236245
1007,10.052591,0.29516798,1.7765929,2.0148327,4.429108,0.3957437,2.357779,2.1098647
1008,9.223957,0.28708434,1.7776923,2.1199865,5.134888,0.39649457,2.3581061,1.8204722
1009,12.92322,0.29161847,1.7779331,1.3916146,6.5369844,0.39391387,2.358184,1.5741589
1010,12.975657,0.30045876,1.7775468,1.5219789,5.6882243,0.39927357,2.358239,1.8269223
1011,8.558715,0.30802372,1.7780218,1.8588233,4.6561017,0.40844542,2.3577986,1.824501
1012,8.981058,0.31296664,1.7778676,2.011713,5.212883,0.40630746,2.358701,1.8462151
1013,9.862111,0.2944663,1.7775649,1.8607277,5.30242,0.40032643,2.3588543,1.7595875
1014,9.530428,0.3028861,1.7775745,1.9911268,5.310673,0.4036898,2.3570693,1.8690946
1015,12.477194,0.29118454,1.7775567,1.5121149,6.567336,0.39623672,2.3568833,1.5457369
1016,12.00259,0.29800177,1.7768499,1.5089475,5.851308,0.4000787,2.3555903,1.8847401
1017,11.067126,0.3015145,1.7762809,1.6610676,6.048241,0.40149045,2.3539789,1.7283019
1018,8.515374,0.29538178,1.776638,1.7756283,5.913407,0.39885634,2.3542502,1.6899025
1019,9.706835,0.29626235,1.7765148,1.8070285,5.877741,0.39878702,2.3531227,1.7805052
1020,10.29397,0.30169713,1.7770684,1.8243873,5.8041844,0.4004456,2.3540378,1.9067407
1021,9.729226,0.29973257,1.7767086,1.8301475,5.529112,0.4003397,2.3537188,1.8279716
1022,11.837698,0.3145484,1.776586,1.510473,5.5771284,0.41146654,2.3533595,1.6887926
1023,9.58601,0.2796469,1.776821,2.0759215,5.0273833,0.3906123,2.3536336,1.8916255
1024,11.60613,0.29571307,1.776868,1.6464158,7.171037,0.39790258,2.354144,1.558912
1025,9.226502,0.29421768,1.7783312,2.199082,4.7225246,0.4019146,2.3540637,1.9083165
1026,10.553366,0.30515677,1.777926,1.8826581,5.1726055,0.40597993,2.3541296,1.8264476
1027,11.810737,0.30356076,1.7766628,1.4821631,6.8741393,0.4039392,2.3522277,1.5237234
1028,10.538805,0.29662257,1.7766255,1.8172618,6.0451646,0.39686185,2.3523092,1.7129269
1029,10.813819,0.27460477,1.7768654,1.8329653,5.3126507,0.38716772,2.351321,1.7440344
1030,8.470087,0.29203653,1.777759,2.1713147,4.5920444,0.39941776,2.351887,1.8760524
1031,9.933547,0.29865572,1.7769507,1.7618948,5.399041,0.4031391,2.3503895,1.6943669
1032,8.222003,0.29753974,1.7769444,1.8094403,5.949936,0.4038617,2.3510926,1.6796105
1033,7.8194513,0.29927844,1.7784232,1.8463479,6.0250673,0.40298018,2.3536694,1.7016629
1034,9.930554,0.30555958,1.7788805,1.9228399,5.259041,0.405662,2.3535173,1.8224173
1035,8.971489,0.3013795,1.7795626,2.0462005,4.0231366,0.40265045,2.3531308,2.0870516
1036,9.431493,0.30883417,1.7796915,1.8914744,5.3913417,0.40834484,2.3529265,1.7733139
1037,8.547381,0.2974721,1.7797358,2.3745296,3.7436283,0.4051756,2.3509555,2.0734434
1038,10.691061,0.29865363,1.7794583,1.7644838,5.2326937,0.4025194,2.351042,1.9339246
1039,9.945916,0.3065324,1.7791799,1.9324043,6.257334,0.40600333,2.3495166,1.7125419
1040,9.075608,0.29825777,1.7792456,2.1679516,5.3454466,0.40662378,2.3489158,1.7534888
1041,9.456341,0.29392323,1.7796962,1.9669377,5.3179836,0.40172467,2.3489864,1.8967232
1042,11.298846,0.30453274,1.7799606,1.7570119,5.137813,0.40892428,2.3479867,1.8743858
1043,12.963682,0.29679024,1.7797732,1.4886299,6.3380413,0.40124655,2.3485076,1.8119589
1044,10.887963,0.31132466,1.7792335,1.8249938,6.3561416,0.4091558,2.3474936,1.6445711
1045,9.07622,0.29925644,1.779178,2.0142162,5.04612,0.40953293,2.3479033,1.8755829
1046,12.933274,0.3013306,1.7793133,1.4045199,6.189383,0.40565974,2.3482633,1.6949259
1047,12.099399,0.30861294,1.7792815,1.4534765,6.642338,0.41162235,2.347334,1.6356286
1048,10.227887,0.28568897,1.7797736,1.7079024,5.870579,0.39486295,2.3482437,1.7814701
1049,10.788676,0.30024695,1.7793549,1.8231384,4.601247,0.4072109,2.3473248,2.146084
1050,7.8117046,0.31154522,1.7792307,1.8395926,5.9344244,0.41669688,2.347979,1.7068872
1051,11.343661,0.29732496,1.779448,1.7080095,5.6588426,0.4047876,2.3473535,1.8676958
1052,8.668921,0.2995253,1.7792095,2.2668252,5.111459,0.40991816,2.346521,1.872426
1053,11.390412,0.3118399,1.7784461,1.6176661,6.561765,0.41868645,2.3465438,1.6794437
1054,10.201865,0.29357272,1.7789232,1.7084681,5.9271894,0.40852636,2.3465915,1.6734225
1055,10.061659,0.29527232,1.7787359,1.6442262,6.4243135,0.40435448,2.3465292,1.5920422
1056,10.89326,0.30164853,1.7784381,1.8632647,6.1620555,0.4100473,2.347462,1.8423744
1057,9.948508,0.2980858,1.7787026,1.9772443,5.6157775,0.41071898,2.347479,1.8670098
1058,11.308534,0.30084282,1.778638,1.5937321,6.0538416,0.40795994,2.3476608,1.7918191
1059,9.675502,0.30065924,1.7796867,1.8869725,5.0843625,0.40714398,2.3490174,1.8848354
1060,8.776507,0.29518598,1.7800555,2.2160172,5.3360567,0.40482545,2.3505886,1.9369806
1061,10.991739,0.30123755,1.7799147,1.8171571,5.7489886,0.39973205,2.3507962,1.864238
1062,9.815065,0.29417434,1.7812216,1.775526,4.6196494,0.40322942,2.3517828,1.8792517
1063,9.347801,0.28882822,1.7812881,2.0658643,5.312787,0.40349045,2.3525171,1.8643997
1064,12.282809,0.29633245,1.7818224,1.5921515,7.2125177,0.40457192,2.3527055,1.5437162
1065,12.221403,0.2986156,1.7807158,1.6383497,6.4977293,0.40350074,2.3515034,1.5922434
1066,10.070355,0.31277013,1.7807847,1.5983351,7.12374,0.415807,2.3512921,1.5123084
1067,8.0877695,0.29825228,1.7810831,2.2897625,5.3275285,0.4015463,2.3512392,1.9975016
1068,11.545852,0.2920245,1.7804357,1.5753309,6.527781,0.4001476,2.350583,1.7621447
1069,11.36199,0.28958094,1.7807302,1.6890576,5.6920366,0.4020857,2.3507009,1.8521209
1070,10.445505,0.30026466,1.7809298,1.7463832,5.1918564,0.4047679,2.3511198,1.7656033
1071,6.830901,0.29086065,1.7806547,1.9583231,5.2048674,0.4041895,2.349902,1.8915255
1072,9.32337,0.29624227,1.7811098,2.0069928,4.87809,0.40980306,2.350329,1.9611608
1073,9.494151,0.30702493,1.781859,1.9720688,6.1230607,0.40783992,2.351766,1.8230251
1074,9.192989,0.30038762,1.7814953,2.0539098,4.9507546,0.4030916,2.3514276,1.8576543
1075,8.715136,0.29280514,1.7821558,1.7203532,6.32443,0.4035266,2.3526955,1.6069605
1076,12.101773,0.29573986,1.7823719,1.50611,6.777618,0.40303817,2.3524463,1.6350228
1077,9.455508,0.293329,1.7824843,2.0833976,5.1786532,0.40347224,2.3518162,1.7935319
1078,13.23003,0.30232346,1.7833107,1.4005841,6.514459,0.4019153,2.3528175,1.619378
1079,11.702822,0.32083383,1.783206,1.7173554,5.460712,0.41755643,2.3510687,1.7226676
1080,10.586663,0.2847752,1.7838379,1.8443727,5.833014,0.39240742,2.3517308,1.8741362
1081,10.6660595,0.29283297,1.784414,1.8607612,5.990179,0.40203243,2.3526866,1.6406872
1082,11.056243,0.28457126,1.7849964,1.6960527,6.08067,0.39363715,2.3532977,1.7992617
1083,10.801987,0.29699522,1.784645,1.6869519,5.874157,0.4022371,2.3519812,1.7528745
1084,12.281081,0.31186855,1.78417,1.587801,5.8428807,0.41235653,2.3518972,1.6981196
1085,9.818363,0.28573245,1.784187,1.9771812,5.556626,0.3974653,2.3523788,1.667851
1086,11.208419,0.30434382,1.7844112,1.6043411,6.275202,0.41023844,2.3528643,1.6857338
1087,10.521242,0.28922072,1.7840619,1.7949469,5.5378404,0.39799678,2.351388,1.8259755
1088,11.571871,0.3048081,1.783377,1.6764138,5.464821,0.40878573,2.3504624,1.7819699
1089,12.392808,0.3037186,1.7831253,1.4605066,6.237674,0.4084949,2.3495026,1.6315364
1090,8.70901,0.30171883,1.7831496,2.0975611,5.226461,0.4065443,2.3484435,1.8382068
1091,9.943525,0.3093098,1.782797,2.0954492,4.862043,0.41481724,2.3484259,1.968661
1092,8.47955,0.29229692,1.7826736,2.1819077,5.463301,0.4063801,2.3476715,1.9407016
1093,9.927755,0.29496688,1.7831005,1.895403,5.642671,0.4035612,2.3498595,1.8437271
1094,10.450906,0.30000076,1.7828761,1.7500515,5.408817,0.40901333,2.3504252,1.8757168
1095,10.565359,0.29508066,1.7829301,1.7992953,5.4733195,0.40309644,2.3498354,1.8475692
1096,9.374549,0.29601207,1.7834077,2.010867,5.205765,0.40789813,2.3483944,1.8667316
1097,9.49251,0.2999931,1.7828696,1.9867071,5.8054447,0.40763324,2.3476546,1.7662247
1098,12.604592,0.2940462,1.7826576,1.4446067,6.557869,0.40292987,2.346962,1.5702834
1099,10.838034,0.30328086,1.7828672,1.8396897,5.9513736,0.40990415,2.3465865,1.828542
1100,10.7544775,0.29715413,1.7832754,1.8564548,5.563015,0.40138444,2.3459914,1.8670378
1101,9.951495,0.29410404,1.7834336,1.8232509,5.770028,0.40781578,2.3454432,1.7663975
1102,8.109142,0.28246734,1.7838875,2.1671305,5.1703577,0.39922693,2.3455164,1.8928753
1103,9.78028,0.29094276,1.7835364,1.9753863,5.4991474,0.40407127,2.3444357,2.0429246
1104,9.112709,0.2911653,1.7834373,1.9963733,5.456267,0.40243244,2.344332,1.8426756
1105,9.966114,0.28240559,1.7838385,1.9458283,5.845122,0.3961308,2.3436155,1.7344539
1106,8.851008,0.2938837,1.7835101,2.1951349,4.9387894,0.4030307,2.3418722,1.9111594
1107,10.021855,0.2833579,1.7840393,1.8193347,5.3479867,0.39592287,2.341725,1.8748811
1108,8.18883,0.29639328,1.7841529,2.4278965,4.179058,0.40744177,2.342553,2.0895612
1109,11.414666,0.2926259,1.784334,1.6576048,5.4120736,0.4023183,2.3425293,1.7450207
1110,8.373874,0.28314066,1.7843945,2.0112195,4.946712,0.40472326,2.342072,1.8958892
1111,9.12011,0.3027183,1.7846527,2.3152602,4.801262,0.40872636,2.341843,1.8646162
1112,9.472172,0.293314,1.7851739,1.8995467,5.905175,0.40476042,2.3424766,1.7968386
1113,10.676287,0.30367306,1.7855268,1.8170031,5.580107,0.41246042,2.3425333,1.7899177
1114,10.688844,0.2890435,1.7862,1.8201725,5.147833,0.40257072,2.3429627,1.8356599
1115,12.260961,0.3101573,1.7859882,1.5250874,6.6225834,0.4144897,2.3419666,1.5666742
1116,8.22491,0.28169653,1.7858742,2.088281,5.6306076,0.40156373,2.3422468,1.8329946
1117,11.680723,0.27739435,1.7859261,1.5782437,6.545874,0.3944379,2.3427892,1.6452825
1118,7.889689,0.2866466,1.7861044,1.8492186,5.8730125,0.40344802,2.342699,1.7632499
1119,11.306998,0.29148737,1.7865602,1.6934214,6.345803,0.40455484,2.3432126,1.7014298
1120,11.861536,0.30087864,1.7866294,1.5202897,6.742481,0.4088469,2.3432822,1.4077537
1121,9.17718,0.29802325,1.7867165,2.3986545,4.561487,0.40220705,2.3430676,2.0479066
1122,11.844978,0.3036099,1.7868437,1.6717365,5.8683147,0.41013557,2.3440638,1.714513
1123,12.6989,0.29991946,1.7872705,1.4076625,7.289233,0.40437084,2.3447618,1.6170453
1124,9.789482,0.30551678,1.7870142,1.6291424,6.583811,0.41359752,2.343855,1.5434945
1125,9.649463,0.2952039,1.7860903,2.11567,4.4335313,0.41188303,2.3430364,1.8559675
1126,11.239764,0.29093385,1.786631,1.6484509,5.151613,0.40142852,2.3425617,1.9493734
1127,9.139892,0.28737137,1.7865752,2.1876907,5.3005867,0.3996573,2.342588,1.9088238
1128,8.592086,0.29240873,1.7863735,1.7799168,6.265906,0.4021434,2.3418636,1.6157228
1129,10.945462,0.28708643,1.7865478,1.7313153,5.4724426,0.40412372,2.3414717,1.891264
1130,10.696953,0.29899806,1.7864168,1.7671968,6.315849,0.41111746,2.3409014,1.8299484
1131,8.747958,0.28943345,1.7863702,2.040235,5.3871245,0.4046988,2.3400986,1.8292227
1132,10.953606,0.2902056,1.7862598,1.8161982,6.0591006,0.40714002,2.3391373,1.8600982
1133,12.125858,0.30489302,1.7865045,1.657513,5.889093,0.41137585,2.3389676,1.67889
1134,10.314011,0.28635666,1.7863474,1.8456051,5.663916,0.40419942,2.3385677,1.8344373
1135,9.105632,0.30184436,1.7862964,2.0431945,5.0082464,0.41306132,2.3386538,1.8728354
1136,11.173257,0.29959786,1.7865303,1.6521541,6.3769627,0.40889663,2.3384383,1.7243805
1137,7.8429685,0.3176938,1.7866282,2.2888114,4.977922,0.42491332,2.3380363,1.9964296
1138,11.793157,0.3029889,1.7862637,1.5387449,6.7056785,0.4107954,2.3388321,1.7224574
1139,9.2646885,0.2914099,1.7867606,2.0410786,5.779479,0.4075296,2.3407187,1.8312397
1140,8.9805355,0.30460137,1.7870107,2.0709965,5.6794496,0.41113654,2.3412964,1.7600724
1141,8.649717,0.3065787,1.7865605,1.8298389,5.943733,0.41713968,2.34141,1.6930673
1142,8.886349,0.29962313,1.7873275,1.7212203,6.40145,0.4078619,2.34226,1.6450156
1143,10.2782135,0.29903865,1.7868712,1.8372929,6.528748,0.41106373,2.3406842,1.6523653
1144,10.411066,0.3001697,1.7863711,1.9103183,5.884471,0.41414958,2.3401766,1.7801806
1145,9.92864,0.2863247,1.7871401,1.9608023,5.1760097,0.4015183,2.339698,1.7930384
1146,12.562082,0.3074943,1.787875,1.4295433,6.639322,0.41148552,2.3412566,1.6970466
1147,11.531527,0.2901215,1.7879337,1.5990438,6.273555,0.40403348,2.341304,1.8158407
1148,10.271904,0.2942181,1.7875766,1.8719963,5.2419844,0.40731174,2.340428,1.9108771
1149,12.3198,0.30671346,1.7877765,1.6645125,6.3512297,0.40912598,2.3417687,1.8263892
1150,10.283621,0.30701938,1.7880654,1.9399425,5.425995,0.41604263,2.3409774,1.8853188
1151,10.551026,0.29106158,1.7895327,1.7867883,6.03472,0.4071012,2.3422537,1.8069404
1152,8.537087,0.28655618,1.7898387,1.769125,6.458516,0.40336275,2.3429735,1.6206286
