,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
869,11.865385,0.22656451,1.8859327,1.5478382,3.4607956,0.35236782,2.550259,2.2149844
870,10.401047,0.22752249,1.8843973,1.7200719,2.9471955,0.36175412,2.5430546,2.3849359
871,8.924755,0.22583258,1.8885729,2.143253,3.3224928,0.35805297,2.549135,2.1651928
872,9.552035,0.2197049,1.8860972,1.9381711,3.683551,0.35096586,2.5440185,2.3355289
873,12.170633,0.22338045,1.8916214,1.6211492,3.9287958,0.3407533,2.5445364,2.1481655
874,12.068153,0.22647181,1.8883206,1.6005654,3.6367154,0.3521631,2.5415008,2.1837518
875,8.237167,0.23503259,1.885842,1.8379695,2.4490607,0.37768915,2.5417712,2.4291961
876,9.112491,0.21045543,1.8847278,2.1487048,3.4846842,0.31913003,2.5427904,2.446963
877,9.29866,0.22171828,1.881845,2.1263747,2.3987424,0.35255852,2.5392966,2.3940818
878,10.560738,0.21823113,1.8825319,1.8248868,3.5053105,0.34863704,2.5434737,2.3588533
879,9.111472,0.221984,1.8829856,2.1663947,2.8325717,0.35400423,2.544499,2.4602106
880,8.616652,0.22144261,1.8867595,2.1417873,2.7672694,0.3463969,2.5580559,2.4138236
881,8.8838415,0.22274445,1.8852056,2.1121962,3.008534,0.34645122,2.5546467,2.2373283
882,10.472062,0.2214414,1.8868413,1.9567327,3.7864501,0.3382732,2.5561905,2.2178924
883,11.001483,0.21161713,1.8858346,1.6920068,3.14508,0.32000262,2.5533297,2.318173
884,11.688409,0.22462526,1.8866175,1.705429,3.8220015,0.34405214,2.552545,2.4180095
885,9.490247,0.23412518,1.8866352,1.6732874,2.049563,0.3599651,2.5529666,2.6281948
886,12.373715,0.23584062,1.8855473,1.5891227,3.9009566,0.37478408,2.5486684,2.132016
887,7.8116074,0.22729856,1.8834982,2.4919822,2.6168466,0.3491982,2.551612,2.268917
888,9.440894,0.22772697,1.8802712,1.9903684,2.786182,0.35763806,2.5511084,2.2763155
889,10.910238,0.23290716,1.8821291,1.6392479,3.6519246,0.37227345,2.548935,2.2017443
890,9.285878,0.23713401,1.8783555,2.182197,3.187112,0.37978613,2.5427265,2.3209488
891,11.845521,0.23370104,1.8771447,1.6058671,3.423713,0.36905083,2.5405755,2.5348275
892,10.782525,0.22905672,1.8773743,1.7400519,3.8162766,0.3633384,2.5440786,2.0281103
893,10.898905,0.2348309,1.8777094,1.8548743,3.3698943,0.3688913,2.5444872,2.3358808
894,12.530443,0.23320873,1.8774866,1.6035335,4.116015,0.36672813,2.5485904,2.132306
895,7.965409,0.23521066,1.8811853,2.309571,2.9613292,0.37299627,2.5491853,2.7167094
896,11.936836,0.23420613,1.8815774,1.5206661,3.4176302,0.3752011,2.555052,2.3951664
897,12.874364,0.22800982,1.8790969,1.5092356,3.4515479,0.34839547,2.559812,2.163685
898,9.768702,0.22656114,1.8781635,1.9917024,3.9364276,0.35445035,2.5577438,2.2043037
899,9.514776,0.21759164,1.8821592,2.0471945,3.750317,0.3345552,2.5566342,2.5098689
900,11.365376,0.22611447,1.8791221,1.8338456,4.4993706,0.34485963,2.5517132,2.0719714
901,12.742213,0.24013397,1.8780578,1.5660346,3.2135952,0.38598606,2.5580206,2.2274992
902,12.837524,0.23277992,1.8874221,1.3900713,3.8482096,0.35529646,2.5620968,2.108241
903,10.389964,0.24483193,1.8849889,1.8314594,3.406289,0.3734451,2.564228,2.4832273
904,13.172908,0.22770073,1.8889443,1.388377,4.241816,0.33511612,2.57203,2.1537719
905,10.62296,0.22588998,1.8863786,1.9786962,3.539916,0.34251666,2.5735106,2.2663016
906,11.230227,0.23102246,1.8843131,1.7540373,3.926715,0.34762397,2.5725245,2.2472074
907,9.885316,0.23221542,1.8849934,2.001705,3.5482368,0.35550833,2.5710974,2.5413473
908,9.429966,0.22109741,1.8838824,2.0816765,2.824101,0.33313113,2.5716496,2.3509657
909,11.498563,0.23098984,1.8898077,1.7593836,4.527038,0.337079,2.5758276,2.1394703
910,9.888143,0.23575146,1.8930832,1.9817784,3.6729658,0.3612551,2.576,2.4030225
911,12.547442,0.22945398,1.8936546,1.5613214,3.3378277,0.33476764,2.5773568,2.2272859
912,11.273083,0.2274345,1.8902586,1.7683414,3.892746,0.3396961,2.572521,2.1653306
913,10.877447,0.23489587,1.8904294,1.8466976,4.8667245,0.34849015,2.5703218,2.1647487
914,10.412589,0.22579706,1.8885046,1.9459717,3.170219,0.33960038,2.566076,2.378063
915,9.693257,0.23393312,1.8860648,1.935143,4.2026596,0.35129362,2.565984,2.057176
916,11.274457,0.2352367,1.8832377,1.7830467,3.9713318,0.36248755,2.5693257,2.2561784
917,9.61627,0.22846617,1.8839446,1.9540957,3.2416546,0.34907073,2.5668945,2.2899568
918,8.828478,0.23259075,1.8825264,2.2971995,3.3505216,0.35802665,2.5642695,2.2677898
919,11.012286,0.23234536,1.8841532,1.8456963,4.6655607,0.347965,2.5608895,2.1921701
920,11.735691,0.2285091,1.8809093,1.6018453,3.6514802,0.35413435,2.5641036,2.3545682
921,9.439322,0.23591752,1.8826795,2.241631,3.5922172,0.36385497,2.5665398,2.1336694
922,9.674526,0.23004594,1.8840274,2.031807,4.7898507,0.34228328,2.562008,2.0746205
923,8.122657,0.22202434,1.8874978,1.8765203,3.2273448,0.33825624,2.562035,2.329372
924,10.6522255,0.22844508,1.8904897,1.781986,3.4711185,0.34495682,2.5627139,2.4256616
925,8.938205,0.21612407,1.888711,2.278689,3.510414,0.32143486,2.5594678,2.374992
926,10.544081,0.21984798,1.8860879,1.9974566,4.27483,0.32326785,2.5566454,2.2352505
927,10.212861,0.22054146,1.8893791,2.013085,3.8928728,0.32865024,2.5538287,2.2539847
928,10.492473,0.22646523,1.8867238,1.883941,3.0775135,0.3502286,2.5482006,2.1686935
929,10.613713,0.23490255,1.8861625,1.8910908,4.1378975,0.35414237,2.5474994,2.041049
930,10.769147,0.23608871,1.8844134,1.8941104,4.7547216,0.35265702,2.5468671,2.3018935
931,7.743662,0.23327892,1.8846929,2.1652868,2.965519,0.36551258,2.5431533,2.3514855
932,11.344224,0.2406081,1.886769,1.6924994,3.9372659,0.36486337,2.5426574,2.1626391
933,10.174376,0.22252838,1.8854448,1.8191807,2.7123396,0.33767208,2.536417,2.4611666
934,8.409014,0.22187467,1.885845,1.8314303,2.5708199,0.33777657,2.5361705,2.6522374
935,9.972815,0.21809322,1.8870481,2.0042417,3.6058488,0.32866085,2.5425222,2.2496176
936,8.950418,0.22205512,1.8867378,2.1001983,2.9767041,0.3348291,2.5423465,2.6676083
937,7.916876,0.21880336,1.88657,2.508966,3.108871,0.32310987,2.5424674,2.4434323
938,10.591383,0.22262865,1.8901457,1.8297236,3.5476794,0.33107308,2.5490384,2.289617
939,10.86038,0.23024489,1.8916818,1.8746495,3.489937,0.34303656,2.547318,2.2415094
940,9.653747,0.21521798,1.8917903,1.6810279,2.085283,0.31905654,2.5428429,2.9777296
941,10.286613,0.2196829,1.892597,1.6564941,1.9731047,0.33515278,2.542449,3.1223426
942,12.791908,0.21670787,1.893315,1.5509671,3.6939194,0.3167686,2.540533,2.2545338
943,8.49546,0.22536922,1.8929746,1.7810183,2.33238,0.33820274,2.535384,2.4589148
944,10.602647,0.22532566,1.891286,1.92805,4.116216,0.33736357,2.5365374,2.3729737
945,8.032712,0.22532697,1.8876656,2.14446,1.8649218,0.34011337,2.5353885,2.6876452
946,10.649786,0.22924426,1.8883778,2.0459218,3.4979696,0.349684,2.532818,2.2544682
947,10.5836935,0.21818939,1.8858935,1.9720134,3.380855,0.32858282,2.5318441,2.3193333
948,12.03446,0.22049046,1.8857307,1.5122968,3.1804125,0.32371247,2.5263996,2.0983694
949,9.567158,0.21914083,1.886932,2.148804,2.9927237,0.33124435,2.527575,2.5702527
950,9.401535,0.22690126,1.8840367,2.0993645,4.5775514,0.34784096,2.5246692,2.1938052
951,10.371558,0.22674513,1.8806508,1.8938023,3.1138992,0.35074162,2.521826,2.4522078
952,12.534457,0.22385652,1.8797845,1.5863527,4.033492,0.33850315,2.5227742,2.0627117
953,9.321659,0.23104575,1.8784112,1.9403213,2.8092916,0.35738114,2.5207603,2.2948947
954,11.640244,0.231738,1.8795913,1.6974738,4.0706596,0.35193735,2.5245266,2.0845947
955,9.867337,0.22102764,1.8829465,1.6610515,2.9916363,0.33779326,2.529039,2.237151
956,12.070417,0.22217277,1.8869512,1.6384642,3.7091367,0.32530743,2.5376678,2.2457907
957,12.622998,0.2321652,1.8865511,1.3946034,2.942054,0.35016853,2.5355287,2.3777
958,12.212299,0.22716236,1.8885902,1.5899931,3.5533996,0.32880926,2.5346367,2.2771487
959,10.739801,0.2191031,1.8869747,1.9415603,3.2942486,0.3234907,2.5363498,2.5137765
960,11.807318,0.21865931,1.8878297,1.8497337,3.9644203,0.31657428,2.5382347,2.1663246
961,8.755487,0.21857998,1.8898584,2.1557913,3.047474,0.32710963,2.540076,2.316643
962,12.11907,0.21550232,1.8891444,1.6182722,2.9594705,0.32312736,2.5350354,2.2739384
963,10.519913,0.2242582,1.8858361,1.7963014,2.78147,0.34147346,2.535235,2.6548936
964,8.584988,0.23186772,1.8841681,2.2506237,2.8377075,0.3556149,2.528471,2.5525076
965,10.954061,0.22239655,1.8813323,1.9919877,3.9362898,0.33463618,2.5279555,2.3989816
966,9.290907,0.23166086,1.8817552,2.042982,3.7403662,0.363491,2.5281444,2.1081185
967,10.5752535,0.22793397,1.8884386,1.7689106,3.74765,0.34714156,2.534252,2.5019834
968,11.193084,0.22662112,1.8899405,1.7442148,3.6421928,0.33815488,2.5392766,2.275957
969,11.570983,0.22224842,1.889797,1.6094761,3.560503,0.3323164,2.5336373,2.3900752
970,11.111809,0.23212719,1.8858697,1.7145739,3.3181174,0.3564216,2.5332649,2.485983
971,12.632223,0.22809877,1.8873816,1.5118458,3.5665143,0.3481987,2.5351934,2.3285859
972,10.741897,0.22232999,1.8874978,1.8821645,3.8651881,0.34543377,2.5446758,2.1562786
973,8.132244,0.21991718,1.8911463,1.8180509,1.2882614,0.3409025,2.54633,3.3242648
974,11.83489,0.22610141,1.8922726,1.7949921,3.5219848,0.3432703,2.54845,2.3127518
975,9.161245,0.22436428,1.8944991,2.136942,3.2091,0.3479366,2.5490885,2.3341832
976,11.197206,0.21695988,1.893487,1.8085037,3.6194677,0.33292452,2.5460737,2.549555
977,9.723105,0.2161322,1.8980095,2.1671715,3.0968387,0.32777223,2.5478756,2.2933455
978,7.638873,0.2255292,1.8986355,2.4166486,3.4607573,0.34363988,2.5524466,2.318017
979,8.380237,0.21746077,1.8987193,2.2055008,3.2084014,0.3223757,2.5589006,2.3812292
980,12.03979,0.21718079,1.8981061,1.6628832,3.217888,0.32397556,2.5541348,2.6013718
981,11.70841,0.22117083,1.894866,1.7842582,4.1020737,0.32871646,2.5518584,2.1868453
982,8.050947,0.22133708,1.8963165,2.5556693,3.161667,0.33509368,2.548278,2.305089
983,6.696201,0.21419126,1.9000576,1.933714,2.6223116,0.33299232,2.5432632,2.4912837
984,9.027383,0.22059685,1.8994052,2.1969204,3.8772297,0.33570543,2.542146,2.3646395
985,12.549636,0.21632373,1.8992476,1.5996312,2.8808937,0.334094,2.5446794,2.2703834
986,11.318491,0.22726059,1.897507,1.8247013,3.793556,0.35832417,2.5453186,2.373834
987,10.9171505,0.23143901,1.8969415,1.6950784,3.5133188,0.35917088,2.5439107,2.3067667
988,11.520316,0.22451575,1.8962452,1.6491582,3.9166996,0.3463001,2.5430093,2.118595
989,11.911279,0.22850779,1.8997322,1.6637695,3.5070333,0.3532192,2.5448604,2.5071647
990,9.524231,0.2222425,1.902348,1.9568976,3.3107915,0.3380357,2.5520887,2.2958722
991,10.3823395,0.22222507,1.9088839,2.0039341,3.6987197,0.34264392,2.5510707,2.2475696
992,9.174073,0.20855406,1.9134738,1.9298942,2.7593765,0.30951923,2.55714,2.6552556
993,9.333114,0.2168764,1.9113697,2.1011708,3.1675422,0.32620603,2.555752,2.422403
994,9.944559,0.21625696,1.9182805,1.9373437,3.8086727,0.3192134,2.5636208,2.331907
995,10.717049,0.21893255,1.9151,1.5032443,2.5153768,0.32837898,2.565742,2.3123252
996,11.349868,0.22585545,1.9116662,1.9712447,3.5022,0.3369682,2.5661955,2.1824546
997,12.143779,0.21956,1.9085573,1.5465102,3.588831,0.3257919,2.562355,2.2993956
998,11.731298,0.21140598,1.9115599,1.6647873,3.1479347,0.31633297,2.5630307,2.353833
999,10.179198,0.22560836,1.911015,1.9745847,3.8387635,0.34929973,2.559503,2.2417698
1000,11.1752405,0.21289048,1.9150525,1.9186046,3.7762382,0.31744933,2.558082,2.3215134
1001,9.565168,0.22651897,1.9179244,1.6437628,2.0787375,0.34253955,2.5640414,2.7419348
1002,12.049785,0.22656071,1.9136945,1.6226565,3.5220842,0.34329072,2.561091,2.1120958
1003,10.435427,0.22028466,1.9096812,1.8891709,3.40053,0.32901257,2.558166,2.1717153
1004,11.290162,0.2270751,1.909253,1.7108501,3.2841227,0.3489284,2.5587676,2.505332
1005,11.687227,0.21737084,1.9085373,1.5069685,3.156322,0.3294392,2.559078,2.2890904
1006,8.5525255,0.21330668,1.9126122,1.7592572,1.5357317,0.31756738,2.5600564,3.1516507
1007,9.774514,0.21698879,1.9115084,2.1268854,3.1525288,0.3309071,2.5581179,2.3325708
1008,9.6837845,0.21871242,1.9146799,1.8143556,3.5752854,0.328775,2.5560923,2.3330457
1009,7.0793257,0.21137989,1.9179242,1.8847818,2.5860837,0.319751,2.5566745,2.3507242
1010,11.712821,0.21924193,1.9204701,1.6746428,3.337448,0.33229753,2.5567293,2.1103446
1011,9.798602,0.21823226,1.9194111,1.6708401,2.7312582,0.32484186,2.5534322,2.443361
1012,9.2549305,0.2232976,1.9165496,2.143551,2.9492273,0.35508657,2.549139,2.4896955
1013,7.9996376,0.2132796,1.9223547,2.137771,3.1669471,0.32145157,2.5491831,2.3537364
1014,9.753061,0.2140079,1.9202447,2.0315833,3.6938818,0.32253203,2.5501554,2.1353762
1015,8.986932,0.21920009,1.921156,1.9702699,3.151146,0.32513,2.548645,2.3643966
1016,7.8253922,0.22335926,1.9219853,2.2107105,2.4327676,0.3392478,2.5508661,2.6306243
1017,8.939718,0.22552094,1.9265627,2.259477,3.0623243,0.33990645,2.5416615,2.4391482
1018,11.687703,0.22096126,1.9273086,1.651632,3.4700015,0.33998078,2.54152,2.3383274
1019,10.955198,0.22831607,1.9251553,1.7588118,3.0991008,0.353923,2.5380611,2.5219135
1020,10.47718,0.23033452,1.9263698,1.7525705,3.225339,0.35910907,2.538216,2.2557502
1021,11.677994,0.21250066,1.9285862,1.6878846,4.0525255,0.3136011,2.5404758,2.3708117
1022,10.372378,0.21623026,1.9295294,1.9004562,3.7950828,0.31437787,2.5388274,2.1456168
1023,9.193314,0.21776529,1.9276965,2.0726497,3.235595,0.32557434,2.540991,2.295602
1024,10.071182,0.21701184,1.9269431,1.9173722,3.6120062,0.31622803,2.5432117,2.2192578
1025,9.058063,0.21983257,1.9234899,2.0276222,3.6235495,0.32460225,2.54514,2.3554585
1026,10.274413,0.21853797,1.9219311,1.839538,3.0527475,0.3237637,2.5436828,2.6125526
1027,10.752332,0.22015056,1.9271525,1.6344458,3.1629453,0.3142433,2.5516882,2.340909
1028,8.161354,0.21230984,1.9250904,1.7902154,2.9978185,0.30415726,2.550704,2.272402
1029,10.981917,0.21495198,1.9207561,1.8426993,3.6039085,0.30701265,2.5476122,2.22865
1030,10.583337,0.21523377,1.9219888,1.7348574,3.8643358,0.3125183,2.5569253,2.1792457
1031,11.6195345,0.20986281,1.9167222,1.6312218,3.3593946,0.306734,2.5558,2.2224982
1032,10.628066,0.22340892,1.9124826,1.9399141,3.9830377,0.33778164,2.5561,2.1737607
1033,8.173064,0.22223708,1.9091145,1.8108387,2.2230499,0.3338844,2.5561152,2.663997
1034,8.832153,0.21408036,1.9051218,2.0850463,2.830745,0.32157138,2.5555892,2.3674402
1035,10.81851,0.21053873,1.9052622,1.82077,2.871395,0.30858475,2.560014,2.5865374
1036,10.561694,0.2159561,1.8997501,1.849674,4.283289,0.32274777,2.553921,2.1256876
1037,10.8684,0.21286106,1.9002672,1.712303,3.5236702,0.30914944,2.5568652,2.4800663
1038,10.432886,0.21645877,1.8980019,1.9643517,3.0928934,0.33083582,2.55428,2.371133
1039,10.73158,0.22744289,1.8966105,1.9086796,2.9029121,0.34970593,2.5526705,2.5089111
1040,10.44499,0.21928534,1.8979889,1.5802022,2.3383162,0.33170718,2.5530481,2.4353895
1041,6.2950687,0.22586001,1.8965756,1.9711734,2.4023187,0.3424018,2.5512667,2.9387805
1042,12.523201,0.2276689,1.8959675,1.6480757,3.54112,0.34173715,2.5507586,2.2134075
1043,10.229403,0.21077044,1.897424,1.9241711,2.8650017,0.31584355,2.5494416,2.661021
1044,8.48634,0.21827577,1.8940728,2.2480078,3.2269769,0.33113688,2.5455456,2.4895885
1045,9.656831,0.21450019,1.893869,1.8917897,2.7719169,0.3231954,2.5473983,2.4496305
1046,9.919509,0.22447798,1.8960371,1.7901416,3.3793468,0.35595936,2.5486631,2.254366
1047,9.276486,0.22091466,1.9022671,2.0368218,2.733133,0.33991012,2.5542736,2.3781374
1048,10.157899,0.2232691,1.9033688,2.0628679,3.3035662,0.34200692,2.5586464,2.4651368
1049,9.843462,0.22389078,1.9077494,1.9478552,3.069996,0.34248337,2.560016,2.4948165
1050,7.9577847,0.21718094,1.9060433,1.8764324,2.7618392,0.32427126,2.5633187,2.52369
1051,11.261557,0.2153743,1.9071583,1.6656661,3.7478786,0.32135496,2.565882,2.059704
1052,10.360911,0.226762,1.9119853,1.9558387,3.8364677,0.34397173,2.5647736,2.3980463
1053,9.815088,0.22462468,1.9137466,1.8429406,2.5056415,0.34197086,2.5639634,2.4886825
1054,10.509835,0.21461466,1.9146775,1.6567395,3.0443537,0.3257509,2.5620365,2.4734147
1055,10.451939,0.21574977,1.9130837,1.8069227,3.0319345,0.32629856,2.5588498,2.083764
1056,8.974149,0.21963687,1.9113342,2.1824312,3.5675974,0.32804808,2.5572882,2.2061374
1057,11.147671,0.22795428,1.9132028,1.6606492,3.5182416,0.3554017,2.5614474,2.2156813
1058,8.454172,0.21655536,1.9127592,2.1417255,2.8471034,0.33316424,2.567378,2.4351075
1059,7.992084,0.22486717,1.9134506,2.0855494,2.492698,0.35226083,2.568071,2.571698
1060,11.512212,0.2145984,1.9142736,1.6683607,3.7265296,0.32188615,2.5735111,2.3545558
1061,10.601357,0.2160751,1.9163575,1.7452012,2.418502,0.3318695,2.5733411,3.005528
1062,8.334001,0.21308942,1.9183198,1.8170877,2.679947,0.3170988,2.5708137,2.292399
1063,9.925447,0.21953009,1.9145463,1.9039856,2.934689,0.33549336,2.5658844,2.3202257
1064,9.993706,0.21546341,1.9149884,1.893164,2.84298,0.3294208,2.566363,2.5963361
1065,10.63576,0.20971996,1.9096082,1.7359911,2.5736723,0.30835566,2.5631762,2.6438258
1066,8.1004095,0.20969856,1.9079789,1.8576844,2.891527,0.31725135,2.5628097,2.5350707
1067,10.670181,0.20892188,1.9084003,1.85404,3.8781285,0.30830008,2.5616899,2.2538033
1068,10.608186,0.2170688,1.9044439,2.081452,3.5148585,0.32630223,2.5607727,2.433434
1069,11.026631,0.20586422,1.9033483,1.6576757,2.5346718,0.30466193,2.560419,2.622861
1070,7.0854173,0.20383324,1.9037771,1.905235,1.7971712,0.2999483,2.5543947,2.861227
1071,9.499546,0.21372539,1.9033419,1.9315712,3.4530387,0.32001787,2.555942,2.2407086
1072,8.289039,0.21606027,1.902335,1.9946046,2.1600926,0.32949775,2.5511022,2.4542024
1073,10.156719,0.21765256,1.9073336,1.8057088,3.0099125,0.33109224,2.5559182,2.5194256
1074,10.813446,0.21099722,1.9041061,1.8051258,3.4472094,0.312852,2.5538917,2.2489712
1075,10.223088,0.20995286,1.9045779,1.7546844,3.5136201,0.30741864,2.559072,2.1925094
1076,10.666632,0.22802615,1.9028919,1.8051358,3.149135,0.33686322,2.5571501,2.5490549
1077,9.936436,0.21342713,1.9042933,1.9294873,3.822965,0.32536143,2.5576053,2.212211
1078,10.353515,0.22015385,1.9007084,1.8305845,2.850507,0.33328858,2.5542853,2.69511
1079,8.552144,0.21995184,1.9032528,2.0555136,2.5813842,0.33075708,2.5574198,2.616522
1080,8.119692,0.21052733,1.9045241,2.3083694,2.5799017,0.3071372,2.561603,2.4457831
1081,9.977122,0.2143562,1.9013194,1.9487134,3.1535378,0.31674162,2.5611908,2.4687042
1082,8.709851,0.20668872,1.9017876,1.7332289,2.6659327,0.29750967,2.5675204,2.5086062
1083,11.569138,0.2238047,1.9047757,1.6463357,4.1544952,0.33157253,2.572066,2.3165283
1084,10.127323,0.21178211,1.9048686,1.863665,3.5616343,0.31092042,2.570474,2.2857516
1085,11.485084,0.21745548,1.9047456,1.7391562,4.172819,0.32398945,2.5709252,2.2235332
1086,12.662315,0.2200301,1.9070487,1.464579,3.8145795,0.32430208,2.5704505,1.9411261
1087,11.0519085,0.20954856,1.9054694,1.683066,3.228,0.30857483,2.5714078,2.0652046
1088,6.823267,0.21104838,1.907009,1.9431524,1.6845179,0.31022322,2.5724344,3.3376746
1089,9.23165,0.21442492,1.9043567,1.9993957,2.1803322,0.31478032,2.572192,2.601642
1090,8.365942,0.20643051,1.9045646,1.8556174,2.721764,0.30060187,2.5760207,2.4594684
1091,11.00594,0.2183492,1.902626,1.6950307,3.1919136,0.32435307,2.5761685,2.3565364
1092,9.512935,0.21485278,1.9061946,2.0919607,3.183867,0.31434307,2.5779674,2.3919718
1093,11.474581,0.22505693,1.9027827,1.7329339,4.2369747,0.33451086,2.5724385,2.1116502
1094,10.015363,0.22901414,1.9032276,1.8753076,3.680802,0.35201654,2.573937,2.3189383
1095,10.00908,0.21519539,1.9051831,1.8911091,3.0877113,0.33010608,2.5771356,2.4096797
1096,8.688883,0.21333767,1.9130547,1.7781837,1.5806242,0.3183239,2.576911,3.046776
1097,11.376093,0.21906027,1.9104221,1.586111,3.6155324,0.32604536,2.5739489,2.3534675
1098,10.022422,0.20923787,1.9178499,1.9300053,2.69055,0.30246165,2.5814588,2.4831798
1099,8.615514,0.21279937,1.9183506,2.0364094,3.3366816,0.30008015,2.5837088,2.3071306
1100,9.907113,0.21567188,1.9163222,2.1028929,3.7250075,0.31695196,2.5858111,2.1823118
1101,11.716958,0.20695171,1.9169595,1.5528563,3.991276,0.29143235,2.5861764,2.1730766
1102,9.523089,0.21670416,1.9174515,1.8723594,3.71884,0.3020318,2.5865576,2.19169
1103,10.367776,0.21312988,1.9193766,1.7592195,3.6662943,0.2991539,2.5913677,2.3189664
1104,11.120141,0.20869006,1.9266651,1.627992,3.073973,0.28528497,2.5896094,2.3971272
1105,10.364155,0.20858397,1.9231919,1.8683058,3.8146887,0.30155343,2.5830035,2.2878034
1106,7.5841637,0.20741431,1.925507,1.8360486,1.5222399,0.29342562,2.5808506,2.6028166
1107,11.688646,0.20944473,1.9253787,1.6358906,3.2061968,0.28448188,2.5811021,2.443344
1108,9.088803,0.21382986,1.92464,2.012794,3.3966603,0.30815917,2.578431,2.3834815
1109,10.503798,0.21758792,1.923777,1.7146562,4.5316744,0.3105284,2.5787725,2.4288685
1110,11.652879,0.20795159,1.9199901,1.7046926,2.6809657,0.29768986,2.582206,2.4196174
1111,12.792012,0.20719692,1.9254777,1.4454155,2.9556801,0.28353828,2.5840447,2.3022106
1112,9.597617,0.21110006,1.9261582,1.9311637,3.713032,0.29399073,2.5927022,2.5773387
1113,11.781749,0.21505763,1.9242529,1.4944874,3.2972324,0.3023756,2.5904965,2.3768187
1114,7.4262314,0.20918033,1.9219991,1.9102811,2.3886292,0.29600802,2.5863934,2.6120322
1115,8.386073,0.21323612,1.9212642,2.1197505,2.9247983,0.30776808,2.5864775,2.3523402
1116,9.6872015,0.20456888,1.9178874,1.9701132,3.6292393,0.28556687,2.5816944,2.3684287
1117,11.109064,0.2169925,1.9204559,1.6071804,2.8754344,0.30979243,2.5870874,2.4180908
1118,7.6528764,0.21686131,1.9212015,2.4275727,3.522614,0.31631857,2.5881221,2.3171897
1119,9.2045555,0.21014643,1.923475,2.0608382,3.2454524,0.29472527,2.5882719,2.124707
1120,8.14059,0.21006562,1.9220057,2.1732416,2.9422576,0.2976498,2.5804174,2.278257
1121,10.9807005,0.21155995,1.9232998,1.5605768,3.571688,0.3014702,2.579776,2.3753812
1122,10.481412,0.22364411,1.9181415,1.7519802,2.8359225,0.33044732,2.579696,2.4804235
1123,8.464629,0.20869946,1.9160978,2.0670269,2.414468,0.30189294,2.5761597,2.5709066
1124,9.488446,0.21432532,1.913179,2.1002116,3.2689626,0.31586346,2.5743861,2.4863672
1125,10.377269,0.21430293,1.9182861,1.8204538,3.3075833,0.31115937,2.569922,2.1988876
1126,11.515072,0.21192972,1.9158932,1.4885671,3.257862,0.29968515,2.5653698,2.1330552
1127,9.99619,0.21000552,1.9123363,2.0207772,3.3224375,0.3057986,2.5688403,2.49932
1128,9.019731,0.2039528,1.9117299,1.966043,2.3052168,0.29035363,2.568264,2.4187331
1129,10.2499895,0.21227334,1.9125904,1.7401307,3.3665085,0.3035931,2.5730972,2.5890465
1130,9.355875,0.21499367,1.9126841,1.9057919,3.0142868,0.31496558,2.5739994,2.625079
1131,9.896905,0.20306136,1.9129597,1.8463907,2.712039,0.28374052,2.582203,2.4238932
1132,8.731963,0.19776443,1.911713,2.1133823,2.7150192,0.2772006,2.5807364,2.330459
1133,10.305283,0.20905207,1.9067144,1.7504846,3.3569918,0.29738602,2.5809162,2.3160403
1134,8.397593,0.2017215,1.9152083,2.1487293,3.0034564,0.2765397,2.5889537,2.532331
1135,9.235563,0.20361155,1.9185287,1.9467318,3.6080427,0.27748543,2.5885894,2.2497144
1136,11.677615,0.20597832,1.9197929,1.4373657,2.7701025,0.2632817,2.5900369,2.2693918
1137,10.30636,0.20870593,1.9207573,1.9167602,3.2224212,0.28621417,2.5903623,2.3681295
1138,10.397497,0.2014336,1.923688,1.7853185,3.526536,0.26648468,2.5868223,2.1927433
1139,11.257156,0.20751916,1.9211117,1.6197497,2.5901654,0.28569746,2.5795565,2.704908
1140,9.903436,0.2048045,1.92044,1.7444061,2.4439282,0.28897557,2.5777955,2.6616874
1141,7.4489045,0.20192985,1.9206413,2.0864139,1.5560598,0.27929583,2.5805984,2.8387756
1142,9.575253,0.21311593,1.918139,1.978576,3.5326078,0.30439645,2.5783365,2.5165496
1143,9.533095,0.2020302,1.9168882,1.9433264,2.9606168,0.28300053,2.5770118,2.314922
1144,11.401415,0.20722423,1.9160931,1.5293858,2.507113,0.29405418,2.5741642,2.6375682
1145,7.467498,0.21117382,1.9134442,2.2016478,2.4596193,0.3068292,2.5753481,2.3949943
1146,9.676402,0.20970853,1.913349,1.8217819,2.3805692,0.30000126,2.5803282,2.6534095
1147,9.411919,0.21316251,1.9105171,1.8138733,3.6915607,0.30153772,2.5767908,2.258596
1148,10.662903,0.21507594,1.9135116,1.7630763,3.2650533,0.30947742,2.5753262,2.254246
1149,10.0964365,0.21046296,1.9132419,1.7554734,2.8465054,0.30361375,2.573865,2.5596333
1150,11.147996,0.20917651,1.9130365,1.6875951,3.2840354,0.28942686,2.571218,2.2841635
1151,9.73503,0.2099157,1.914203,1.8701465,3.2613509,0.29426417,2.5726476,2.5162816
1152,7.2041116,0.20748039,1.9118047,2.4354677,2.7519388,0.3061556,2.5687351,2.4449568
1153,8.998778,0.20976618,1.9116342,1.6878498,1.5824805,0.29967698,2.5701685,3.056503
1154,8.883801,0.21022789,1.9097744,2.1110828,3.4832182,0.2998332,2.5675998,2.2369022
