,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1164,8.715794,0.26883692,1.790557,2.1095111,11.7749195,0.30776784,2.3115184,1.8145279
1165,11.896752,0.28516126,1.7916143,1.6010686,14.351248,0.32316166,2.3149447,1.9065397
1166,9.785083,0.26342002,1.7919676,1.8935826,11.531735,0.29776964,2.3131437,1.9737929
1167,10.145298,0.26378134,1.7919909,1.8797152,10.20312,0.29775685,2.313865,2.0611641
1168,8.788331,0.26850748,1.7909018,2.4255,8.932693,0.3045513,2.3156242,2.1474466
1169,9.311565,0.28336293,1.7916721,2.065626,11.571905,0.31232154,2.312937,2.0584807
1170,10.13724,0.29293925,1.7940016,1.8262727,12.306021,0.32561165,2.3127036,2.001101
1171,9.650659,0.2834909,1.7967651,1.946931,11.756755,0.3147524,2.3165267,1.8641791
1172,10.698506,0.28219637,1.79611,1.8344545,12.43349,0.31188434,2.3170097,1.8357706
1173,11.060642,0.27453238,1.7979155,1.7753149,12.9411545,0.3053589,2.3168457,1.9335539
1174,10.736772,0.28310212,1.7974706,1.9329536,12.992053,0.31103227,2.3166618,1.9197509
1175,12.74741,0.27245307,1.7957623,1.6813112,12.639947,0.30223387,2.31387,1.7907516
1176,9.140529,0.27759087,1.796259,2.112824,13.648044,0.30918473,2.315185,1.901606
1177,7.4702725,0.2818358,1.8016162,2.5651994,6.5013514,0.30811396,2.3198895,2.0930488
1178,10.7706375,0.26619166,1.8042314,1.7317055,12.082287,0.29228768,2.323408,1.8985503
1179,10.962191,0.2734166,1.8028036,1.8129115,14.187417,0.29692155,2.322653,1.8380901
1180,11.469386,0.274845,1.8037376,1.6687883,11.924709,0.29691687,2.31877,1.889777
1181,11.344848,0.27834436,1.8038824,1.6679176,12.387388,0.30265278,2.3208747,1.8080522
1182,10.149655,0.26926506,1.8046244,1.6255814,12.958235,0.29923335,2.3164992,1.6472322
1183,12.068211,0.28966653,1.8041371,1.6640241,10.789148,0.3122953,2.3153718,1.9806072
1184,10.97485,0.2802971,1.8031409,1.8287114,10.913086,0.30815464,2.3153825,2.050535
1185,6.224341,0.27964526,1.80352,2.378974,5.992788,0.3097759,2.3228168,1.9403906
1186,10.829381,0.26898384,1.8034981,1.8206025,13.125476,0.29894924,2.324012,1.8516201
1187,11.240912,0.26713967,1.806114,1.824089,12.63323,0.2983891,2.325201,1.8636582
1188,10.466314,0.27684316,1.8046364,1.8250978,13.772281,0.30612049,2.3211658,1.9258264
1189,7.0528436,0.26781115,1.8058271,1.9108433,11.327433,0.2982438,2.3189356,1.8144418
1190,10.444198,0.277098,1.805223,1.6104212,14.286629,0.306151,2.317364,1.6400291
1191,10.187122,0.26947212,1.8055654,1.8851455,12.936621,0.30047002,2.3175783,1.9702975
1192,11.050599,0.29150304,1.8052298,1.897807,11.486444,0.31994665,2.3140144,1.883838
1193,5.5626965,0.26888698,1.8042122,1.8240244,7.304563,0.29640776,2.3173451,1.8114431
1194,9.8316145,0.2652433,1.8027186,1.9248108,12.816207,0.29837054,2.3133826,1.9835533
1195,12.849249,0.2723086,1.8026227,1.5102034,13.243415,0.2979043,2.3136704,1.9445162
1196,11.719427,0.28206357,1.8026745,1.6032258,13.844935,0.31016442,2.315412,1.8124818
1197,9.1556,0.2657017,1.7999132,2.0246887,13.026919,0.29872817,2.315531,1.9494702
1198,11.979148,0.28307095,1.8013263,1.5845991,13.266604,0.31113237,2.3146095,1.8894814
1199,10.071105,0.2686783,1.800662,1.958203,12.937625,0.29641795,2.3109465,1.9109584
1200,10.783303,0.27874094,1.8003446,1.8996043,11.603044,0.3098828,2.3086262,1.935864
1201,10.965387,0.26735672,1.7993102,1.7900254,15.472141,0.29432932,2.3077695,1.7638439
1202,10.923671,0.27660716,1.8007487,1.8494525,11.785322,0.30920693,2.308349,1.8294777
1203,11.472345,0.28186318,1.8007945,1.5841087,11.8797655,0.3081417,2.3098476,1.9041647
1204,10.899146,0.27708444,1.7992089,1.8564674,11.7355385,0.30018547,2.3094845,2.017391
1205,9.531502,0.25813252,1.7981604,2.0125167,10.267532,0.282354,2.3111567,2.223727
1206,11.323022,0.27960935,1.7967198,1.663701,13.87962,0.3034339,2.31145,1.7556322
1207,12.093963,0.28568953,1.7965057,1.6139568,13.389427,0.3087015,2.311193,1.9581133
1208,10.770299,0.28341517,1.797021,1.7091299,13.18265,0.3037222,2.31188,1.8579689
1209,9.959906,0.25669274,1.7994851,1.9906185,13.709843,0.28484797,2.3122954,1.84136
1210,10.542207,0.26235628,1.7998942,1.7397144,13.200684,0.28817025,2.3140867,1.8957553
1211,12.687002,0.28338483,1.8009232,1.6433568,12.44724,0.30206293,2.3111129,1.8294251
1212,8.722532,0.27967647,1.7996181,2.0592463,8.890444,0.30076972,2.3150787,1.9453708
1213,9.098265,0.2823731,1.7985799,1.7473142,14.697204,0.30667648,2.312065,1.665247
1214,8.297955,0.26470146,1.8004576,2.0836153,11.194611,0.28354707,2.3134031,1.948794
1215,11.715628,0.27336416,1.8000046,1.7397772,12.298907,0.29662558,2.3105068,2.0684114
1216,10.187894,0.27271482,1.7999235,1.9185175,11.036652,0.29556334,2.3094392,2.0619004
1217,12.16721,0.25910416,1.8020124,1.5679723,10.307333,0.2793583,2.3101573,2.1182556
1218,11.075943,0.27083674,1.8085356,1.6203864,12.850485,0.2889746,2.3145025,1.8879684
1219,13.439876,0.26963225,1.8057716,1.4454155,9.471502,0.28478897,2.3162107,1.8964466
1220,8.258378,0.27799585,1.8052981,1.8820765,12.06554,0.2946105,2.3152146,1.8189762
1221,9.784088,0.26942477,1.8032991,1.9564581,10.919204,0.29251656,2.3155105,2.0271094
1222,8.310226,0.27350125,1.8025676,2.3858867,7.857079,0.29992232,2.3107839,2.0373657
1223,10.082603,0.2859608,1.802281,1.8970995,13.198095,0.30739376,2.3110209,1.909767
1224,7.465791,0.27969483,1.8019629,1.9022175,11.007477,0.30399984,2.3100963,1.7664245
1225,9.637596,0.26654124,1.802411,1.6647975,15.191973,0.29415634,2.3094108,1.5902755
1226,8.417938,0.27931485,1.8007723,1.9225627,9.112616,0.30858856,2.3069727,1.7968196
1227,9.527304,0.29105562,1.8012556,1.9866412,11.319812,0.31447113,2.305238,1.9575332
1228,10.550387,0.27803645,1.7979662,1.7704352,12.416255,0.30716485,2.3077245,2.035864
1229,9.748854,0.27194846,1.7990773,1.9673885,9.384496,0.2920008,2.3080785,2.086053
1230,7.6883135,0.26562795,1.7988602,2.4562256,7.6816525,0.29582068,2.303795,2.0740807
1231,13.252622,0.27920017,1.7983872,1.3889654,13.093838,0.30814552,2.298668,1.7853619
1232,12.121622,0.28597867,1.797411,1.6146724,11.259779,0.3105901,2.3018682,1.9758357
1233,9.324243,0.2738291,1.7982819,2.0122812,12.274843,0.297141,2.303795,1.8944497
1234,12.27964,0.2819289,1.7958379,1.7521292,10.342716,0.30869752,2.3026476,2.0600877
1235,9.022773,0.27124864,1.7961082,1.7769185,13.330108,0.29993013,2.3031547,1.7192189
1236,11.385391,0.2818162,1.7973263,1.6427935,12.975967,0.30868366,2.3016062,1.7736198
1237,10.722319,0.28928363,1.7957114,1.9234422,10.783392,0.31862718,2.30093,1.9378927
1238,9.125566,0.26196954,1.7974889,1.9417661,12.565533,0.29586214,2.3005755,1.9150312
1239,11.218579,0.27085397,1.7966418,1.6926705,12.115012,0.29505867,2.3034518,2.0250216
1240,10.840565,0.26655674,1.7959241,1.8027571,11.398887,0.29609847,2.3019836,2.0854795
1241,10.853001,0.2699547,1.797912,1.6391188,10.701899,0.30179843,2.3014193,1.8472855
1242,7.6059313,0.28485718,1.7960613,2.1660843,11.211347,0.31905544,2.2991664,1.9307588
1243,11.442037,0.2805971,1.7938675,1.5220249,12.024787,0.3092363,2.2976005,1.6632657
1244,9.05102,0.27147412,1.7984108,2.1819017,10.356351,0.30745646,2.2974603,1.9566511
1245,11.328492,0.27871466,1.8004429,1.67394,12.71552,0.3063031,2.2967265,1.9232439
1246,10.356865,0.26824453,1.7997385,1.9393419,12.295832,0.30059156,2.3006063,1.9381596
1247,9.528529,0.27098686,1.8036966,2.1964219,11.213288,0.3035627,2.3008437,1.941823
1248,10.232167,0.27925906,1.8024884,1.9664809,14.499307,0.30640924,2.3009393,1.8047749
1249,10.230045,0.2693081,1.8036839,1.9005553,10.133442,0.28878942,2.2994683,1.8792799
1250,9.822868,0.27083856,1.8032845,1.93529,11.512448,0.29439598,2.2995417,1.9457314
1251,9.473706,0.2760463,1.8017598,2.1485317,10.874309,0.30358195,2.2983134,1.9718105
1252,12.163178,0.26952752,1.8015287,1.6691903,11.765907,0.29616225,2.2970662,1.848629
1253,11.990482,0.2735932,1.8049194,1.7339365,12.3354225,0.2925646,2.2962923,1.9821422
1254,11.944258,0.2666516,1.8035132,1.5877439,14.305776,0.2872927,2.2970035,1.8060325
1255,9.190938,0.2841953,1.8064413,1.7843337,14.609488,0.3062858,2.3008263,1.710269
1256,10.884922,0.2568971,1.8071922,1.7758834,14.786273,0.27473462,2.3030355,1.859254
1257,11.864439,0.27333137,1.805209,1.6141251,12.4930935,0.29492763,2.3011155,1.7557594
1258,10.719068,0.280792,1.8019248,1.8071419,12.363277,0.30247322,2.2993188,2.0164394
1259,11.733331,0.28071275,1.8047988,1.6266708,12.287714,0.29992428,2.2981427,1.7742366
1260,11.02621,0.2649906,1.8060608,1.5990442,11.492298,0.28772435,2.2998784,1.8927335
1261,10.702362,0.2675659,1.8077922,1.7902166,12.054492,0.28988382,2.302008,2.000114
1262,12.015385,0.2781151,1.8057865,1.4710144,11.70687,0.2985403,2.3044856,1.9274709
1263,10.262173,0.28144592,1.800906,2.0130007,12.490786,0.30178127,2.3036137,1.7541819
1264,11.151858,0.27543336,1.8010648,1.7673452,12.526059,0.2915996,2.3045409,1.8528606
1265,9.362638,0.265893,1.8022624,1.9608107,10.932257,0.2854899,2.3077362,2.158522
1266,11.312312,0.27711815,1.8010703,1.6468724,12.24648,0.2946275,2.3083348,1.927484
1267,10.038876,0.27702528,1.8020039,1.9593349,13.232873,0.298196,2.30829,1.9170376
1268,10.326138,0.26387414,1.8015616,1.8800241,11.063548,0.2830425,2.3054802,1.9948684
1269,11.6645565,0.2759811,1.7995881,1.7413987,10.956054,0.29465768,2.3065288,1.8468456
1270,11.682024,0.28795418,1.8013284,1.5338542,12.123589,0.30545774,2.307886,1.9993491
1271,11.482449,0.27552485,1.8028666,1.5624781,10.566216,0.29482675,2.3079457,1.9191065
1272,8.702294,0.270432,1.8051871,2.4332573,9.706186,0.2899416,2.3073354,2.013334
1273,8.810345,0.2767861,1.8057895,2.0568638,11.415866,0.30151016,2.3005004,1.9204782
1274,7.4244595,0.26969805,1.8077147,2.4682105,9.693818,0.2900557,2.3034458,2.0386667
1275,7.6672754,0.2876998,1.8074139,1.8787887,13.1899395,0.31182408,2.3021982,1.7409792
1276,11.487486,0.28123268,1.8069327,1.5492177,13.314848,0.3103493,2.299935,1.8832573
1277,11.30706,0.28458032,1.80692,1.7127618,13.147914,0.3066739,2.3033617,1.9015502
1278,11.878731,0.25593007,1.8076426,1.7002914,12.703808,0.2803336,2.3045702,1.9203948
1279,12.689392,0.2726699,1.8073924,1.4977206,12.274477,0.29757294,2.308131,1.9097823
1280,10.526059,0.27393252,1.8087924,1.9331843,12.818352,0.29598635,2.3076165,1.9736524
1281,12.297915,0.26195276,1.808822,1.5877409,11.240992,0.28090882,2.3101954,1.958644
1282,11.30953,0.27654508,1.8079853,1.8173628,13.293616,0.30521044,2.3074558,1.893243
1283,9.716267,0.27399844,1.8064474,2.1389515,11.987777,0.3014515,2.3053887,2.0238547
1284,10.130801,0.27999184,1.8081467,1.8938378,12.305245,0.29542142,2.303086,1.7890787
1285,9.918451,0.27605537,1.811158,1.8459451,13.665899,0.3066352,2.3060482,1.8120371
1286,9.110918,0.27392715,1.8098035,2.1927936,10.977578,0.30109718,2.308417,1.9097836
1287,9.399269,0.26168683,1.8085362,1.9300655,11.194381,0.29208982,2.308922,2.062221
1288,9.787889,0.26375374,1.8094872,1.8859525,11.728267,0.28507861,2.3138487,1.8886619
1289,10.202193,0.27129266,1.8110224,1.967802,11.193637,0.29342574,2.319187,1.874115
1290,8.081862,0.25024998,1.8114604,2.2237496,11.071008,0.28017616,2.3210433,1.9598343
1291,6.815578,0.25781503,1.8111515,1.929596,9.3039055,0.28199553,2.3231177,1.7003571
1292,10.404309,0.2680264,1.8084983,1.8245621,12.217771,0.2897394,2.3222227,2.0163717
1293,7.5607114,0.26377448,1.8117505,1.8531016,12.85647,0.29340202,2.319149,1.8000724
1294,10.388451,0.28586048,1.811881,1.7512462,13.889276,0.31016642,2.3191054,1.8313471
1295,7.953981,0.25212637,1.8096935,2.1119933,11.132226,0.27325672,2.3231368,1.920223
1296,10.37045,0.26917914,1.8126122,1.9287528,11.371897,0.28180653,2.3331757,1.9572664
1297,9.367701,0.2724796,1.8144841,2.1059809,10.920846,0.2899208,2.335641,1.9481126
1298,9.963641,0.28458634,1.8150493,1.8584301,11.092785,0.30437273,2.3347123,2.0004895
1299,9.608376,0.2682606,1.8138903,1.9456581,14.429187,0.2848033,2.335766,1.9138438
1300,7.929727,0.25775117,1.8133504,1.8283383,13.576362,0.28465182,2.336677,1.7655327
1301,10.918626,0.27505895,1.814462,1.7176002,10.538711,0.2927859,2.3351564,2.1201105
1302,9.580892,0.26317066,1.8137722,2.098029,10.359206,0.28392476,2.3314903,1.9122721
1303,11.02818,0.2855875,1.8138094,1.7683414,11.567802,0.2993623,2.3304791,1.9897408
1304,11.169998,0.26877645,1.8171576,1.8503532,10.621636,0.2840869,2.331532,2.0237389
1305,9.428914,0.26507404,1.8168176,2.0230887,9.393828,0.28130764,2.333575,1.9296693
1306,7.6333933,0.27167216,1.8202267,2.4665813,9.620987,0.2823523,2.3305278,2.0097694
1307,13.725668,0.27116343,1.8193914,1.36508,13.79336,0.28301278,2.3328764,1.7917186
1308,10.147146,0.25828448,1.8182542,1.8777688,12.183813,0.276393,2.3334868,1.8171421
1309,8.549718,0.26239398,1.8209828,2.324705,11.997451,0.27747464,2.329907,1.9193438
1310,10.847191,0.26678368,1.8210912,1.7196034,10.144329,0.27919143,2.33097,1.855687
1311,10.006395,0.27250287,1.8218105,1.9116335,11.265318,0.29335722,2.3299286,1.8827182
1312,9.776455,0.25641122,1.8200017,1.9404964,11.233399,0.27859816,2.3286912,1.9268553
1313,11.8057375,0.27832338,1.8178098,1.5358442,12.914708,0.30161542,2.3270507,1.7429117
1314,11.435012,0.27263352,1.8171954,1.6296893,13.5535965,0.29465002,2.3245423,1.9502827
1315,9.932413,0.2735334,1.8178725,1.9712436,10.269284,0.29330543,2.324923,1.9790342
1316,11.629422,0.26984152,1.820797,1.6024665,14.067965,0.29516673,2.3253305,1.8335623
1317,7.8020854,0.2786145,1.8213183,2.162172,9.808877,0.30065656,2.3233273,1.9364747
1318,8.486249,0.26771995,1.8202442,2.1601741,10.221255,0.29507467,2.3267386,2.076405
1319,13.1770735,0.2646916,1.8222752,1.4067738,14.781821,0.291732,2.3262904,1.7437421
1320,11.686811,0.2748682,1.8203692,1.6601655,14.740152,0.29516974,2.323428,1.9335175
1321,11.821084,0.26881048,1.8219804,1.5355656,13.630269,0.28925627,2.3256395,1.8474859
1322,11.857152,0.27857745,1.8233823,1.7019293,12.139209,0.30092436,2.3268144,1.9198549
1323,9.851731,0.2842654,1.8272727,1.8993578,13.488555,0.3057285,2.3268805,1.8729492
1324,11.35843,0.2674139,1.826163,1.6833861,11.020558,0.28738013,2.3269072,2.011954
1325,10.34038,0.2715224,1.8252686,1.8481584,10.865598,0.29442102,2.3282225,2.0329192
1326,13.72084,0.26722553,1.8310648,1.1978811,8.850779,0.282976,2.3316705,1.9079556
1327,10.909648,0.2690821,1.8279237,1.7511158,13.057459,0.28779998,2.3274155,1.7544223
1328,10.738446,0.2786496,1.8262416,1.7703556,13.010786,0.30118713,2.3268714,1.7519146
1329,10.555228,0.26310533,1.8248101,1.819906,13.769186,0.2796464,2.3251333,1.8467505
1330,11.889861,0.2783769,1.8251973,1.6868945,12.255141,0.28934687,2.330101,1.8941169
1331,13.679129,0.26529846,1.8247764,1.3318205,9.900336,0.2792352,2.3283198,1.9463627
1332,10.808086,0.271159,1.8261265,1.7618089,11.980663,0.28558147,2.3303144,2.1160069
1333,9.945425,0.2817354,1.8290044,1.6330329,15.911559,0.29676172,2.3304703,1.5634594
1334,12.126824,0.2684562,1.8298317,1.7322384,14.986527,0.28239614,2.3316386,1.8415447
1335,11.236276,0.24984229,1.8320817,1.6887052,11.099931,0.26646462,2.3335185,1.7158784
1336,10.936904,0.26608104,1.8332597,1.7133102,12.171517,0.27900717,2.337579,1.8864863
1337,12.42671,0.27358097,1.8324345,1.6028292,11.501262,0.2839167,2.3387177,2.0841908
1338,10.322462,0.2707806,1.8342636,1.8175123,15.450098,0.28196618,2.3392465,1.7731577
1339,11.540365,0.2507018,1.8333045,1.6711289,13.969652,0.26791704,2.3397353,1.834478
1340,9.721567,0.25375625,1.834093,1.9018469,10.829728,0.26805368,2.336759,1.9291953
1341,9.85094,0.28507626,1.8317775,2.0163636,12.87803,0.29353032,2.3378716,1.8935823
1342,8.999001,0.27531716,1.8336426,1.8460145,12.928734,0.2882579,2.3349638,1.8550248
1343,10.897086,0.26922125,1.8308944,1.7296926,11.243109,0.28384787,2.3347402,1.8667186
1344,10.115481,0.26666224,1.8315097,1.9716254,10.831894,0.27104482,2.3391943,1.9399455
1345,11.009441,0.28509185,1.8307717,1.8182429,11.722647,0.2919925,2.3424432,2.1111984
1346,9.447616,0.2711219,1.8333713,2.0275292,10.8056965,0.2765848,2.3447516,2.0522208
1347,10.704898,0.264336,1.8349699,1.811973,13.825989,0.2733148,2.3432472,1.8642364
1348,9.906006,0.26164156,1.8325213,1.9835267,12.374965,0.26646695,2.3421896,1.7637118
1349,9.903155,0.25994962,1.8323171,1.8177125,11.444783,0.26369017,2.3427453,1.8686683
1350,9.965802,0.2658721,1.834621,2.1358044,9.708044,0.27042794,2.344553,2.14447
1351,11.853197,0.26413932,1.8345025,1.5229937,13.562244,0.2680903,2.3443673,1.8150035
1352,10.097055,0.2523129,1.8347266,1.8175478,10.911878,0.26247472,2.3443534,1.9254736
1353,12.155745,0.2654184,1.8334593,1.3946034,10.353252,0.27026445,2.343154,2.0158997
1354,9.810168,0.25387156,1.8339434,1.7106133,14.410732,0.26554742,2.3418028,1.7098304
1355,8.157466,0.25106752,1.8388922,2.3476446,10.321285,0.25987107,2.3422425,1.9282762
1356,9.383888,0.2593239,1.836514,2.055017,9.222485,0.2667945,2.3391871,1.9970012
1357,10.220423,0.2573418,1.8338106,1.8546889,13.019912,0.26250982,2.3434663,1.8320489
1358,10.037541,0.24572127,1.834242,1.947346,11.834544,0.25373632,2.343424,1.9092625
1359,10.520895,0.26186138,1.8352256,1.7675416,13.635531,0.26350036,2.3411603,1.8833921
1360,8.064689,0.26563394,1.833178,2.140195,10.729312,0.26734358,2.3403795,1.9882894
1361,8.044973,0.26388937,1.8367909,2.0519843,12.705047,0.27067092,2.3388608,1.895003
1362,11.340259,0.26454252,1.8409551,1.5878402,12.553507,0.26400295,2.3431537,1.9619998
1363,8.728877,0.25382733,1.8415617,1.7769302,12.962996,0.25590953,2.3439465,1.8169166
1364,10.693843,0.26008153,1.8400713,1.700869,13.09767,0.26570532,2.344682,1.8672706
1365,10.195919,0.25432587,1.8401214,1.9368361,11.873572,0.26094753,2.3442316,1.9541965
1366,7.801318,0.2539536,1.8404969,2.371433,11.1783,0.25716835,2.3435652,1.9914505
1367,11.225142,0.2552975,1.8391998,1.6040196,11.949791,0.25741348,2.3421624,1.9469306
1368,10.0736265,0.26757112,1.8369949,1.8721378,11.108059,0.26368862,2.3441882,1.9500586
1369,9.442403,0.25363448,1.8347545,2.0651326,8.931375,0.25505742,2.3395305,2.1989613
1370,8.637512,0.26920113,1.8344383,1.7250195,13.072347,0.2715398,2.3387954,1.6589046
1371,12.444408,0.26890263,1.8336569,1.4734379,11.479693,0.27208194,2.337639,1.8599676
1372,8.362395,0.2643233,1.832851,2.3938284,11.0296955,0.26960677,2.3386593,1.9322855
1373,11.432114,0.25904402,1.8312081,1.6069223,11.490024,0.2669321,2.3358173,1.8483437
1374,11.070704,0.26286417,1.8306242,1.8336349,10.596076,0.2722295,2.3351426,2.1757627
1375,7.8605833,0.26523104,1.8315811,1.8175669,12.48393,0.27703533,2.3373516,1.7709589
1376,8.859936,0.25816554,1.8310921,2.054036,10.780355,0.27349186,2.3332524,1.9776745
1377,9.724695,0.26667243,1.830354,1.8140336,13.26219,0.2753815,2.3388655,1.8054497
1378,12.161011,0.27460775,1.8338236,1.6086919,11.407961,0.27721602,2.3390381,1.8508205
1379,8.032458,0.24889132,1.8336692,1.8582344,7.5578976,0.25871673,2.3410966,1.779998
1380,11.841543,0.26190692,1.8305233,1.5630758,12.61343,0.26752803,2.339439,1.9482782
1381,12.374319,0.25456497,1.8307062,1.445515,12.031902,0.25751203,2.3372626,1.8681334
1382,9.5464525,0.2575772,1.8328713,1.8725402,11.036712,0.2635855,2.3403666,1.931366
1383,11.436966,0.2692142,1.8335232,1.620191,12.486921,0.26369968,2.340727,1.807629
1384,8.839308,0.26413926,1.8347697,2.1228802,10.06798,0.26426703,2.3387423,2.0542078
1385,12.731115,0.26820108,1.8336904,1.6190195,9.226804,0.26747128,2.3414922,2.2235253
1386,11.11115,0.26834744,1.8341326,1.6911147,11.560733,0.26784176,2.3413517,2.0288022
1387,7.332045,0.26797768,1.8345819,2.5360193,7.805281,0.26542848,2.3414917,2.0947556
1388,7.9586506,0.2509534,1.8367857,2.424253,7.8122573,0.2526709,2.3448513,2.115119
1389,10.334718,0.2581801,1.8345406,1.7368828,11.594265,0.26555508,2.346513,1.8834496
1390,10.957607,0.25834966,1.8347162,1.7818576,10.67411,0.26636323,2.3465328,1.928487
1391,9.045173,0.25342432,1.8359753,2.0305214,9.704984,0.25952598,2.342518,1.9602782
1392,10.614014,0.25576162,1.8389742,1.8261273,12.512676,0.26528984,2.340217,1.9556504
1393,10.962663,0.2810316,1.8362415,1.8714027,10.30834,0.2852231,2.341036,2.2362032
1394,12.041341,0.25742754,1.8341078,1.6361737,11.179923,0.26572573,2.3373399,2.0503788
1395,10.779648,0.2596683,1.8292762,1.722091,13.903202,0.2701821,2.3446968,1.7711775
1396,9.7802515,0.24764541,1.8271034,1.8987765,10.144105,0.26415172,2.343444,2.0169866
1397,11.477817,0.27269942,1.8274691,1.681577,11.080182,0.27778682,2.3436623,2.1261547
1398,10.967131,0.27017632,1.8277278,1.9899572,9.529617,0.2791193,2.3463454,2.0219991
1399,9.677502,0.2534581,1.8275274,2.0729544,12.7132435,0.26486248,2.3466084,1.9888393
1400,12.642564,0.25343904,1.8277442,1.5383571,9.149374,0.26555803,2.3425176,1.9880289
1401,10.047176,0.23956044,1.8275583,1.6692538,11.402497,0.25688845,2.344058,1.82621
1402,12.279616,0.2552921,1.8270911,1.4200671,13.003131,0.26438537,2.3445613,1.5313294
1403,11.167034,0.24608079,1.831484,1.6932777,11.315444,0.2547417,2.3435376,2.0383272
1404,10.856623,0.26015913,1.8302463,1.6751045,10.920651,0.26373088,2.3436618,1.762787
1405,11.530886,0.25866085,1.8288906,1.7253015,10.917359,0.26260272,2.3384378,1.9112343
1406,10.742627,0.24651915,1.8274008,1.7644838,11.461025,0.2569812,2.3364656,1.9941255
1407,9.564782,0.2573853,1.827494,2.0735137,11.056172,0.26345927,2.337964,2.03753
1408,10.278691,0.25921604,1.8251504,1.8648449,9.973093,0.26657042,2.336183,1.983637
1409,10.200129,0.25033206,1.8277721,1.9591419,11.594915,0.25880697,2.3362267,2.0543678
1410,10.00365,0.26696613,1.8295244,1.8294632,9.827978,0.27466488,2.3335142,1.9208395
1411,11.124231,0.25761735,1.8280841,1.8045912,11.179965,0.27196333,2.3304322,2.0276823
1412,11.05126,0.2591255,1.825537,1.9247764,10.353467,0.2734838,2.330919,1.9821362
1413,10.403491,0.26101854,1.8211545,1.9420735,11.707362,0.2754603,2.3317466,1.9205241
1414,11.559217,0.26089847,1.8266089,1.5059,12.621699,0.2707823,2.3311174,1.9002011
1415,9.024692,0.26206586,1.829805,2.0313988,10.276677,0.27487993,2.3356848,2.288852
1416,9.726985,0.26278064,1.8302847,1.8166571,13.721674,0.2729635,2.3331432,1.8101114
1417,11.126992,0.25800952,1.8302041,1.6659545,11.708672,0.2718386,2.332448,1.9981668
1418,12.083543,0.25177765,1.8309325,1.628964,12.279073,0.2614611,2.3307948,1.8377725
1419,10.993,0.25850973,1.8305942,1.7063897,13.542915,0.27291518,2.3338478,1.7888839
1420,9.370815,0.25751317,1.8312206,2.0038147,12.707772,0.2699956,2.3328462,1.8133283
1421,10.265132,0.27082607,1.8269225,1.9627534,8.602588,0.28250596,2.3310003,2.1632173
1422,10.096916,0.24769564,1.8276961,1.7479771,12.612997,0.25696078,2.3318884,1.9300727
1423,12.000725,0.26487035,1.8293815,1.5100609,11.336434,0.26709023,2.330571,1.9712173
1424,10.630404,0.25390166,1.8343529,1.8185076,13.133674,0.26162732,2.3287404,1.9509258
1425,11.672528,0.25582165,1.8358964,1.6473027,11.959936,0.2675023,2.3267655,1.9201022
1426,11.947811,0.2623443,1.8339357,1.5052886,11.23255,0.2718389,2.3289073,1.7982506
1427,11.6186695,0.26325703,1.833921,1.6637695,11.468756,0.27318782,2.3261955,1.7359445
1428,9.291754,0.25450236,1.8334649,1.8914114,10.147024,0.26702952,2.3255782,2.019744
1429,9.689399,0.26618263,1.83216,1.9863129,12.250617,0.27817807,2.3242264,1.9018117
1430,8.0075655,0.24096148,1.8311917,1.8263562,13.378808,0.26138794,2.3204226,1.7912285
1431,10.047319,0.25978842,1.8314537,1.7501447,12.076866,0.27134737,2.3201673,1.9363718
1432,7.0497384,0.26354858,1.8355749,1.9170829,8.728558,0.2788753,2.3208177,1.8189297
1433,10.388123,0.25705448,1.8401213,1.8585186,11.7708,0.267372,2.3265803,1.8872935
1434,10.696395,0.24889565,1.8373547,2.0227592,10.422981,0.26714545,2.326615,2.0890257
1435,10.090337,0.24540854,1.835287,2.1958413,9.230813,0.25629085,2.3315275,2.1397758
1436,11.702432,0.24785733,1.8354698,1.6263019,11.068243,0.25576612,2.3326423,2.1033845
1437,11.321707,0.2451178,1.8319101,1.7685872,13.804034,0.25270098,2.3302164,1.7623339
1438,11.47542,0.25132442,1.8309534,1.7364491,11.173279,0.2543096,2.3416963,2.0740056
1439,10.123784,0.25104162,1.8300241,1.9649175,9.350195,0.2562901,2.342248,2.0216238
1440,12.106225,0.24370784,1.8327013,1.4372442,10.917409,0.24689826,2.3414803,1.9182825
1441,10.018856,0.24874696,1.8298227,1.9305837,12.823133,0.25931832,2.3392382,1.9331161
1442,11.166422,0.24637653,1.8284148,1.6473778,11.460751,0.25718087,2.3352184,2.0659752
1443,10.618593,0.25688815,1.8286566,1.8074644,12.818728,0.2696074,2.3312926,1.8288265
1444,9.41343,0.25030485,1.8333317,1.8869252,9.7087555,0.26036122,2.330582,1.9240181
1445,12.920108,0.25152612,1.8296012,1.4045199,11.26528,0.2594804,2.32995,1.8901069
1446,11.090048,0.25302252,1.828552,1.6736519,9.520846,0.26257378,2.3286138,2.228181
1447,9.17468,0.23551828,1.8296435,2.183997,11.407119,0.24557403,2.3305852,2.1046476
1448,7.69144,0.23500909,1.8300401,2.4413798,7.9439087,0.24293944,2.3319757,2.042496
1449,7.622394,0.2638394,1.827666,2.2378283,7.982471,0.26529884,2.328488,1.9502301
1450,9.544609,0.25071183,1.8277822,1.9257122,12.654917,0.2638041,2.3283498,2.0122724
