,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
866,9.070792,0.10036444,1.882284,1.873068,2.2943022,0.03920578,2.688298,3.6559563
867,11.217208,0.11400779,1.8822768,1.5036691,2.9438815,0.04718287,2.6883256,3.0952408
868,8.76583,0.11283597,1.8822591,1.952846,2.8469338,0.044693053,2.6883276,3.0689662
869,8.532838,0.09873603,1.8822678,2.2401135,2.6995754,0.04423096,2.6882584,3.33677
870,7.390455,0.08782273,1.8822689,2.104085,2.8527992,0.040897753,2.6882832,2.9122028
871,10.079392,0.10690182,1.8822532,1.6706111,2.7811756,0.045187574,2.6882658,3.2140892
872,9.635261,0.10957513,1.8822639,1.9206514,2.5899515,0.043813072,2.688109,3.1583643
873,10.600872,0.1110658,1.8822603,1.589328,3.350881,0.051294863,2.6881533,2.8899446
874,9.39664,0.10906265,1.8822476,1.7475269,2.6228147,0.04148566,2.6882057,3.0679884
875,11.222878,0.11452557,1.8822503,1.4948412,3.049129,0.046354163,2.6881635,3.2515569
876,9.198609,0.10061953,1.882244,1.7660815,2.5905087,0.043254547,2.6880596,3.4189055
877,9.431737,0.104936965,1.88224,2.0160325,2.389727,0.041226048,2.6881728,3.2731037
878,8.310138,0.09096784,1.8822367,1.9155,2.662263,0.04054681,2.688257,3.3540642
879,8.642707,0.09321574,1.8822503,1.7589344,2.4534132,0.036541168,2.6881926,3.3148165
880,10.118139,0.1052909,1.8822623,1.6774567,2.745503,0.04405771,2.688151,3.3278925
881,8.517429,0.101370856,1.8822668,1.9515301,2.7838686,0.04030099,2.6881323,3.3685448
882,7.318882,0.0900046,1.8822397,2.0946977,2.4233804,0.039573003,2.688027,3.2087536
883,8.823572,0.09347387,1.8822452,1.8048338,2.1993318,0.04039797,2.6880057,3.3783052
884,8.783577,0.10611643,1.8822393,2.0307057,3.0961864,0.049121756,2.688067,2.9527519
885,9.873518,0.10314033,1.8822447,1.6742889,3.7637992,0.05282732,2.6880352,2.6055515
886,9.109239,0.11194636,1.8822383,1.9007229,2.7197301,0.041777264,2.6878798,3.2271445
887,8.446989,0.10324087,1.88224,2.0074263,2.5109835,0.04350947,2.6878288,3.5059066
888,10.886404,0.110874854,1.8822255,1.5443048,2.9989786,0.046192747,2.6878548,3.1509283
889,9.31334,0.10192016,1.8822229,1.8750273,2.6818528,0.043120176,2.6877909,3.3857193
890,9.596354,0.10992352,1.882223,1.6163502,2.3773746,0.04485033,2.6876485,3.1325622
891,10.602767,0.1127312,1.8822285,1.5805101,2.7568,0.049993522,2.6874797,3.0909085
892,8.592288,0.10174111,1.8822321,1.9568117,2.924338,0.043114945,2.6873286,3.212847
893,9.375744,0.10251708,1.8822399,1.750588,2.5163317,0.043234754,2.687294,3.1148865
894,8.336962,0.108191825,1.8822325,2.0688565,2.559153,0.040691055,2.687301,3.3315597
895,9.635656,0.10429904,1.8822373,1.7584033,2.4843326,0.041984823,2.6872435,3.1713006
896,10.45238,0.10611304,1.8822292,1.5984406,2.2391043,0.038563885,2.6872118,3.5418441
897,9.678062,0.11746329,1.8822384,1.7161493,3.0892038,0.046840694,2.6872938,3.0909727
898,9.366832,0.09043681,1.8822298,1.7426007,2.7282553,0.03922568,2.6872287,2.9900894
899,8.548235,0.0949563,1.8822219,1.8873199,2.1976914,0.033847958,2.687265,3.5416849
900,11.14495,0.11696543,1.8822079,1.5060714,3.332714,0.048812665,2.6872623,3.0002544
901,9.365696,0.10801882,1.8822043,1.9673966,2.6871989,0.038368657,2.6871567,3.2024472
902,5.0169845,0.0770153,1.8821919,1.8983307,2.4940464,0.03460781,2.687221,3.1512504
903,11.120526,0.11385047,1.882178,1.4176586,3.3165438,0.052006923,2.687298,3.058564
904,8.360069,0.10088613,1.8821701,2.2320821,3.4627485,0.045913815,2.687308,2.927319
905,10.840416,0.12288303,1.8821656,1.581949,2.4555066,0.042762358,2.687288,3.4842603
906,10.647615,0.1208926,1.8821942,1.4994688,2.9285512,0.052358918,2.6874802,2.9990542
907,8.558363,0.09967805,1.8821962,1.9875886,3.0010297,0.041481122,2.6875074,3.2203057
908,9.544856,0.10489624,1.8822082,1.7837058,3.4652607,0.04777475,2.6875303,2.829826
909,8.390514,0.09409351,1.8822026,1.9270157,2.9601161,0.04171209,2.6874533,2.9456732
910,9.800021,0.10796564,1.8821998,1.7936379,2.7944405,0.046457257,2.6873868,3.1054914
911,8.21613,0.095803805,1.882196,1.9113402,3.1933193,0.04705982,2.6873913,3.0497057
912,8.98108,0.10127841,1.8821874,1.8887349,2.5668142,0.042461418,2.687403,3.5987961
913,7.5297375,0.094193384,1.8821976,2.2163916,2.5069225,0.041321684,2.6874185,3.2440784
914,8.128368,0.10347885,1.8822008,2.2044096,2.2756834,0.040541947,2.6874425,3.2137904
915,8.47492,0.09503227,1.8822005,1.6610733,3.004115,0.043824807,2.6874154,3.0658464
916,11.371137,0.12016573,1.8821992,1.4165355,2.910247,0.048578747,2.6874864,3.2922597
917,9.957151,0.11025318,1.8821867,1.8128335,3.0819283,0.048741635,2.6874623,2.937046
918,8.079392,0.09379691,1.8821971,2.0416303,3.430143,0.045286715,2.6874747,2.9623165
919,6.413813,0.085210085,1.8821884,2.373826,2.9186664,0.04129491,2.6875205,2.8316655
920,8.984903,0.112406634,1.8821802,1.9139904,2.7219532,0.043974206,2.687528,3.389017
921,10.1054325,0.1080365,1.8821839,1.6461462,2.6372242,0.044356495,2.6874845,3.1167412
922,10.016085,0.10372759,1.8821864,1.66849,2.4544594,0.042035166,2.687496,3.7581985
923,7.5298595,0.09225055,1.8821907,2.457504,2.2929528,0.03793543,2.6875114,3.8218803
924,9.335316,0.10136555,1.8821905,1.7647961,3.0608401,0.045837335,2.6874034,2.7248385
925,10.858658,0.11512328,1.8821816,1.6163752,2.440921,0.042078543,2.687413,3.607501
926,9.872275,0.105339214,1.8821675,1.7016324,2.2531521,0.04268941,2.6874785,3.2910504
927,7.915304,0.09485094,1.8821783,2.0466952,2.1735947,0.036533866,2.6876147,3.5824628
928,9.90196,0.101326786,1.8821723,1.7246124,2.6902907,0.04575944,2.6877813,3.1531744
929,8.987516,0.10336602,1.8821635,1.7781861,2.86664,0.04713042,2.6877034,2.8519578
930,10.57429,0.114359476,1.8821597,1.6305162,2.5769124,0.044425234,2.687735,3.211142
931,8.160759,0.08574518,1.8821683,2.0322204,2.4872043,0.0386011,2.6877444,3.1120417
932,6.409525,0.08495871,1.8821623,2.23184,2.05591,0.034977492,2.6878047,3.116074
933,6.3403497,0.08248998,1.8821646,1.9291266,2.789602,0.037659653,2.6877236,2.9711866
934,8.55481,0.10592928,1.8821343,1.9790634,2.5497718,0.043107815,2.6877825,3.5059805
935,7.0393972,0.08611857,1.8821392,1.8180509,3.0561483,0.039703924,2.6877875,2.7745233
936,7.8478193,0.097106494,1.8821373,2.095704,3.011592,0.0436432,2.687783,2.9073744
937,9.017212,0.095561534,1.8821528,1.6381048,3.1284268,0.04610362,2.687785,2.8172128
938,11.173942,0.11824895,1.882164,1.4892687,2.7984524,0.047034763,2.6877718,3.140237
939,7.944944,0.08997481,1.882156,1.7591795,2.7120395,0.039317086,2.687746,2.8816493
940,8.101472,0.10096729,1.882155,2.0328155,2.7894664,0.044100203,2.6876276,3.0623739
941,7.2747808,0.088532366,1.8821403,1.7891623,2.759242,0.041953094,2.6878052,3.0399148
942,7.8758297,0.09123318,1.8821537,1.7501358,2.02826,0.037481017,2.6877635,4.138729
943,10.226168,0.10410068,1.8821579,1.6519899,3.1409955,0.045376,2.687813,2.8017225
944,10.212061,0.10852373,1.8821744,1.6848425,2.321847,0.038552422,2.6878495,3.866989
945,11.056338,0.11551714,1.8821803,1.6721773,3.1927564,0.04915367,2.6878443,3.0248578
946,10.1367235,0.11299317,1.8821758,1.7558208,3.2732935,0.044759553,2.687667,3.1127021
947,8.675825,0.09123483,1.8821802,1.7594396,3.2604675,0.042398565,2.687757,2.8753786
948,8.499375,0.10697032,1.8821647,2.061649,2.8192842,0.04216808,2.6878126,3.2771614
949,6.278139,0.082625814,1.8821559,1.9177611,3.2250812,0.043094076,2.6877415,2.8189468
950,9.899126,0.11120095,1.8821592,1.8980259,3.2050378,0.04605598,2.6877444,3.1198888
951,9.861897,0.10477851,1.8821573,1.6728128,2.879693,0.04360025,2.6876638,3.2630646
952,7.7691545,0.09578247,1.8821735,2.1836991,2.6454892,0.03941375,2.6877487,3.401223
953,8.341516,0.10004435,1.8821805,1.9486799,3.3864782,0.04629212,2.6877875,2.7802806
954,8.315189,0.104916826,1.8821876,2.0237465,2.567711,0.04486283,2.6877544,3.4241934
955,6.806765,0.08274347,1.882182,1.9314259,3.0943558,0.0425645,2.6877356,2.6943204
956,10.537142,0.11955835,1.8821778,1.564109,2.3988144,0.045181505,2.6876352,3.8818982
957,8.842208,0.09533269,1.8821849,1.9039856,3.2673728,0.046957877,2.6876376,2.6664467
958,10.761233,0.116498455,1.8821821,1.6012205,3.211053,0.0485439,2.6876493,3.0368626
959,8.000884,0.092135996,1.8821837,1.732718,3.0001936,0.04620055,2.68781,2.9514933
960,9.849192,0.12155879,1.8821843,1.5775195,2.5524478,0.045202363,2.687688,3.3750837
961,8.682737,0.107104644,1.8821877,1.9256476,2.4055903,0.040277112,2.6877074,3.4083626
962,8.217821,0.09926192,1.8821689,2.0722241,2.8549025,0.043004286,2.6875947,3.139243
963,11.143417,0.11367612,1.8821571,1.442858,3.190232,0.047023423,2.6875918,3.0138876
964,12.154345,0.1167955,1.8821658,1.4696884,2.0270848,0.03927063,2.6876032,3.9335575
965,7.254743,0.091778524,1.8821709,2.114002,2.9562705,0.043872543,2.6874743,2.9836712
966,11.978205,0.13106902,1.882165,1.3018265,2.7101114,0.04364228,2.687404,3.5778012
967,6.6840014,0.08362732,1.8821473,1.9194185,3.2126982,0.04394872,2.687559,2.6707268
968,9.24902,0.11299701,1.8821396,1.9599249,2.6604943,0.044519495,2.6874492,3.4217093
969,10.588215,0.11481971,1.8821533,1.5401002,2.5409143,0.043937605,2.6875162,3.5498626
970,10.661813,0.123588614,1.8821667,1.53645,3.1360722,0.0490805,2.6875663,3.1636646
971,8.373128,0.09925742,1.8821748,2.0814085,2.5558994,0.039770395,2.6876404,3.2648735
972,8.880644,0.10777264,1.8821776,1.9589262,2.6198025,0.042873003,2.6876235,3.1012151
973,9.428742,0.11671309,1.8821834,1.7177995,2.6477637,0.046220325,2.687702,3.4124951
974,10.195424,0.110940084,1.8821913,1.694786,3.1936853,0.05105238,2.6876023,3.0559914
975,9.716889,0.11104183,1.8821929,1.7438055,2.3513281,0.03936896,2.6875467,3.6137617
976,8.049997,0.10293858,1.8821973,1.9426643,2.8461688,0.04431874,2.6877215,3.0110958
977,9.149758,0.09843775,1.8821871,1.9654499,2.614578,0.042068202,2.6876915,3.021253
978,8.916118,0.10638291,1.8821906,1.7816017,2.4796789,0.04605958,2.6875477,3.3067641
979,7.8676476,0.09382892,1.882184,2.1433218,2.7466655,0.042164344,2.68759,3.1532042
980,10.515466,0.10632361,1.882189,1.758209,2.6039176,0.043276522,2.687683,3.3598642
981,11.471201,0.114113875,1.8821954,1.461538,3.5385365,0.051725037,2.6876862,2.9364138
982,8.549988,0.105450995,1.8821924,1.9489777,2.4849076,0.044968687,2.6876533,3.42087
983,9.969331,0.11153997,1.8821906,1.8938628,2.8667834,0.04448254,2.6877444,3.5314515
984,10.178823,0.10811664,1.8821734,1.5770732,3.1676402,0.05054774,2.687719,2.8138478
985,7.628897,0.09477625,1.8821893,2.1185672,2.7986543,0.043686546,2.6878445,3.0465221
986,9.81486,0.10716419,1.8821702,1.5907136,2.558674,0.041526034,2.687918,3.4551547
987,9.008639,0.108548276,1.8821766,1.9379046,2.8417146,0.041258726,2.6878328,3.3494828
988,9.071703,0.10705474,1.8821932,1.813404,2.7384381,0.043963324,2.687684,2.9503908
989,6.572629,0.10105406,1.8821898,2.4553347,2.1906836,0.033767067,2.6877825,3.4316235
990,8.183156,0.10355393,1.8821781,2.2342274,2.2627668,0.039853226,2.6878593,3.722888
991,9.048895,0.10317664,1.882185,1.806142,2.834396,0.0424303,2.6878686,3.3337872
992,9.468021,0.09656961,1.8821828,1.8074359,2.6114113,0.043521307,2.687746,3.0082862
993,8.866856,0.10555969,1.8821721,1.8215252,2.162488,0.038778737,2.6877048,3.5078435
994,8.67905,0.09920721,1.8821646,1.8780268,2.5339284,0.041527495,2.6877801,3.3359933
995,9.802274,0.108004965,1.8821797,1.830445,3.1577663,0.05081626,2.6879888,3.0187898
996,9.448765,0.111129746,1.8821878,2.0180724,3.133388,0.04570655,2.6882088,2.962261
997,7.711483,0.08812774,1.882177,1.8022391,2.5905697,0.036958136,2.688195,3.161059
998,7.24126,0.097322345,1.8821793,2.2546668,3.11676,0.04457935,2.6879668,3.0635543
999,9.435078,0.0999998,1.882179,1.7212516,3.3460128,0.050477557,2.6878679,2.9300625
1000,9.6858225,0.11024384,1.8821828,1.7023329,2.8778863,0.044612538,2.6877983,3.1369488
1001,6.878755,0.089130685,1.8821728,2.2272904,2.1833377,0.03579734,2.6878116,3.3133392
1002,8.188764,0.091575414,1.8821664,1.9250607,2.4582946,0.03951674,2.6877987,3.1691492
1003,9.491479,0.11946377,1.882162,1.6859457,3.0773635,0.048223026,2.6877935,3.052026
1004,9.413243,0.10668466,1.8821609,1.7432418,2.8993835,0.04820461,2.6877003,3.0051975
1005,7.6496844,0.10086411,1.8821393,2.2654808,2.5718741,0.03785305,2.6876738,3.2795277
1006,8.209562,0.100969195,1.8821354,2.210617,2.5378294,0.039105713,2.6877441,3.3857238
1007,6.2607837,0.08830424,1.8821334,2.3046253,2.0458195,0.037730157,2.6877105,3.129512
1008,10.7213335,0.10928161,1.8821224,1.6238838,2.6182132,0.041207902,2.6876426,3.2459576
1009,8.874668,0.09583382,1.8821069,1.7915368,2.7889302,0.042202942,2.6875985,3.2911298
1010,7.2604027,0.084663086,1.8821019,2.047982,2.868926,0.042595547,2.6875403,2.883139
1011,9.616282,0.09885492,1.8820974,1.7323525,2.8766537,0.042436905,2.687569,3.3175068
1012,10.55237,0.11318957,1.8821037,1.6289746,3.2852697,0.046748333,2.687563,2.9772513
1013,9.445561,0.09838728,1.8820914,1.6006484,3.165653,0.048462033,2.6875846,2.8036509
1014,11.135714,0.118601546,1.8820876,1.4906217,2.7341669,0.046718705,2.6875634,3.4607859
1015,10.086816,0.10974984,1.8820893,1.8001173,3.2207735,0.047196988,2.6875985,2.9570532
1016,8.04172,0.095649004,1.8820851,1.9634404,2.6489034,0.044849858,2.6875153,3.1234877
1017,8.601058,0.10127875,1.8820907,1.9097373,3.2557323,0.048127294,2.6875477,2.9897897
1018,11.106133,0.10499859,1.8821006,1.4900867,3.4856048,0.05160304,2.6876032,2.5984287
1019,9.955462,0.11039157,1.8821067,1.8200777,2.688967,0.03939296,2.6877022,3.4180534
1020,10.207056,0.09696114,1.8821079,1.7642044,2.986133,0.0418631,2.6877372,3.2088294
1021,10.289752,0.111760885,1.8821027,1.646841,2.7115436,0.04006073,2.6877413,3.465308
1022,8.97703,0.099083155,1.8821021,1.9279233,2.427012,0.03869123,2.6876957,3.2254384
1023,8.650734,0.095534734,1.8821002,2.0707617,2.7015457,0.03883625,2.687611,3.0506904
1024,7.947452,0.10362299,1.8820938,1.9813137,2.9490254,0.046049446,2.6876056,2.9276953
1025,8.791853,0.093172856,1.8820875,1.8521582,2.7966049,0.039231442,2.6875415,3.4409015
1026,11.2922325,0.11323565,1.8820922,1.5539823,3.0473208,0.044041984,2.6874645,3.4833555
1027,8.091112,0.09540262,1.8820952,1.9488338,2.8734453,0.042300865,2.6872976,3.0111399
1028,7.13467,0.08505919,1.8821025,1.8041861,2.3708375,0.037863374,2.6872797,3.384568
1029,9.2886,0.10679871,1.8821036,1.9677681,2.6087403,0.043662965,2.6871836,3.0460916
1030,8.83901,0.0968865,1.8821098,1.8704934,2.6149433,0.039723128,2.6872473,3.3380523
1031,8.65832,0.09850016,1.8821172,2.1649036,2.556832,0.039665084,2.6872811,3.5832717
1032,6.9144616,0.08778292,1.8821248,1.8483889,2.6310725,0.042358436,2.687264,2.8945973
1033,10.436632,0.11544182,1.88213,1.7177548,2.849103,0.043909423,2.68734,3.1694882
1034,9.469913,0.1147869,1.8821285,1.8032521,2.484615,0.04311397,2.6873488,3.4321482
1035,9.353423,0.10828724,1.8821257,1.9250442,2.6344113,0.041803923,2.687305,3.154765
1036,11.174897,0.115559466,1.8821088,1.5087903,2.7610826,0.043907356,2.687356,3.5989656
1037,6.4045725,0.09280663,1.8821208,2.720196,1.9831054,0.036545657,2.687131,3.3269944
1038,10.908151,0.11965292,1.8821009,1.6027185,3.556364,0.045639515,2.6870377,2.9208992
1039,7.2113247,0.0968457,1.8821007,2.5538895,2.5728304,0.04114107,2.6870925,2.9577353
1040,11.7762575,0.118223876,1.8820952,1.3752918,2.7481906,0.045901626,2.6871982,3.2319074
1041,8.119677,0.09925729,1.8820994,1.948857,2.4586687,0.039831184,2.6870031,3.486129
1042,8.119179,0.09992491,1.8821173,2.0696402,2.9352696,0.043424353,2.6869595,3.083533
1043,9.220823,0.09974079,1.88212,1.7481506,2.4727774,0.041070037,2.6869848,3.6191769
1044,7.2322836,0.09215285,1.8821274,2.1620104,1.9559021,0.034058377,2.686965,3.8354673
1045,10.085894,0.11167973,1.882139,1.6317041,3.2323906,0.04607002,2.6869445,3.1372316
1046,6.287561,0.08365726,1.8821286,1.9165002,2.524716,0.04015879,2.6869037,3.2985392
1047,8.546091,0.102463655,1.8821371,1.9450809,2.478744,0.041825663,2.686854,3.2814288
1048,8.771665,0.10811389,1.8821356,1.9381969,2.772268,0.041066796,2.6866825,3.3710792
1049,7.3113565,0.08884575,1.882129,1.7981144,2.1697502,0.037897907,2.6866996,3.5221164
1050,8.514823,0.10513067,1.8821292,2.0022392,2.5302186,0.041219067,2.6867774,3.616736
1051,7.453604,0.08813983,1.8821338,2.279216,2.138255,0.036307722,2.686822,3.6174307
1052,8.232219,0.10421301,1.8821272,2.0523102,2.8026218,0.042822305,2.6868412,3.2541568
1053,10.555089,0.11432546,1.8821317,1.5837587,2.4211247,0.044274498,2.6868103,3.4805727
1054,9.352098,0.09896447,1.8821304,1.636769,2.8377984,0.04277716,2.6867206,3.1881838
1055,9.640224,0.10571102,1.8821318,1.8107418,2.7209303,0.04286927,2.6868718,3.379224
1056,7.1462007,0.0881778,1.8821318,1.8229393,2.5654724,0.04079621,2.6869411,3.1692011
1057,7.6058655,0.08759962,1.8821363,1.9180434,2.9270964,0.042036463,2.687016,2.949908
1058,8.059376,0.09635438,1.8821541,2.0991096,3.0131476,0.04281646,2.6870112,2.9951074
1059,10.882901,0.11211858,1.8821359,1.6239406,3.5232935,0.05486986,2.6870306,2.8578267
1060,10.427468,0.109966725,1.8821425,1.7422415,2.9901948,0.048175175,2.6869946,3.0284345
1061,8.144084,0.09430155,1.8821555,1.9427502,2.1740532,0.03767622,2.6870234,3.4034593
1062,12.237493,0.12374333,1.8821572,1.26946,3.2047641,0.05308293,2.6870387,3.195136
1063,6.9595504,0.08688632,1.882161,1.8338677,2.4684258,0.03625057,2.6870177,3.276374
1064,8.621209,0.09620138,1.8821551,1.9018469,2.4512193,0.041026033,2.6869512,3.6051798
1065,7.137349,0.09449762,1.8821393,2.314419,2.425486,0.03819055,2.6867833,3.2792912
1066,8.553209,0.10041991,1.8821387,1.8931067,2.3972101,0.040128253,2.6868424,3.3359947
1067,10.3857355,0.10707772,1.8821316,1.5306611,3.3400662,0.050335765,2.686783,2.846176
1068,8.9996195,0.09614991,1.8821255,1.8555578,2.824239,0.04651596,2.6868217,2.977489
1069,8.297055,0.10057822,1.8821136,2.1530926,2.7809455,0.041319393,2.6868649,2.921573
1070,9.719427,0.10806431,1.8821185,1.7984133,2.6639013,0.047134917,2.6869228,3.1257184
1071,8.833792,0.095286764,1.8821219,1.8628155,2.6436017,0.04030349,2.6868997,3.261538
1072,8.232099,0.090831496,1.8821204,2.025373,2.8143954,0.04136181,2.6869164,3.1545014
1073,11.186345,0.0998602,1.8821181,1.599585,2.3505862,0.041204713,2.6869328,3.3600357
1074,8.3838005,0.1086462,1.8821162,2.0902016,3.1052058,0.04709103,2.6869001,3.2596853
1075,9.698051,0.10564761,1.8821106,1.7448008,2.8092315,0.044145513,2.6868455,3.170576
1076,9.69988,0.101833366,1.882107,1.6523211,3.124111,0.05130949,2.6869218,2.7518342
1077,11.049469,0.111565456,1.8821027,1.4699527,2.6844933,0.045922022,2.686913,3.6434836
1078,9.021763,0.10073736,1.8821125,1.7908987,2.8685994,0.045028456,2.686844,3.1641514
1079,9.984052,0.11327688,1.8821142,1.9712447,2.797577,0.045066334,2.6868808,3.233059
1080,8.717471,0.101915784,1.8821255,1.9870757,2.6278887,0.043145105,2.6868858,3.5061846
1081,8.772718,0.10214356,1.8821124,1.8823358,3.5714366,0.049728975,2.6868176,2.7235656
1082,8.937922,0.114674404,1.8821073,1.9048456,2.563794,0.041739255,2.686696,3.3910131
1083,7.06827,0.08764014,1.8820863,1.8387038,2.8017232,0.039982766,2.6867948,3.2875936
1084,8.9977255,0.0928027,1.8820866,1.6418595,3.00351,0.044180613,2.686898,2.8680959
1085,9.57844,0.10075677,1.882092,1.7100284,3.1281936,0.046643645,2.6868558,2.9170325
1086,11.032343,0.1195304,1.8820794,1.4561296,2.9101737,0.048711784,2.6870518,3.3166738
1087,11.901485,0.11446712,1.8820791,1.3710779,3.2059379,0.055588283,2.6868749,2.7879992
1088,9.484127,0.110671155,1.8820975,1.6710899,2.908102,0.046119697,2.6868792,3.3482876
1089,5.287541,0.09023598,1.8821167,2.612449,2.495455,0.03732527,2.6869354,3.178647
1090,7.543889,0.08520056,1.8821194,2.0331516,2.1989923,0.03682977,2.6868932,3.4372702
1091,11.018984,0.113349006,1.8821144,1.459861,3.346039,0.049413137,2.6869233,2.9556549
1092,7.886747,0.09026351,1.8821028,1.7753433,3.8121257,0.04891057,2.686893,2.565175
1093,9.978218,0.108648695,1.8820956,1.7495406,2.6367772,0.040195566,2.6870372,3.3140624
1094,6.264263,0.08274057,1.8820939,1.9099042,2.7576184,0.04123684,2.687031,2.8413014
1095,8.55001,0.090394564,1.8821005,1.9546458,2.9298701,0.0417452,2.6871152,3.0142865
1096,9.9028845,0.10772732,1.8820833,1.7427713,3.7463121,0.052832328,2.6870782,2.6518626
1097,8.410833,0.09607176,1.8820662,1.946587,2.86922,0.044962697,2.6871483,3.213342
1098,8.586963,0.09015068,1.8820717,1.7946146,3.109971,0.04797349,2.6870494,2.7035503
1099,8.789527,0.11096643,1.8820692,1.9977888,2.8915656,0.04597785,2.687052,2.9210224
1100,7.869316,0.09870709,1.8820657,2.0225234,2.2708435,0.042529717,2.6870334,3.322528
1101,9.115828,0.11451373,1.8820735,1.8602289,2.4242892,0.041431174,2.6870506,3.4318655
1102,8.016132,0.09356339,1.8820865,2.0304255,2.5667605,0.041448403,2.68706,3.5065174
1103,9.67965,0.10339317,1.8820747,1.8483585,3.197492,0.046239287,2.6870742,2.6679034
1104,8.98354,0.09497045,1.8820773,1.9246016,2.7256575,0.04455079,2.6871002,2.9924772
1105,8.645058,0.097194165,1.8820764,1.8685579,2.861325,0.044680268,2.6870105,3.0204632
1106,7.2107205,0.089260854,1.88207,1.782379,2.2937856,0.03419422,2.6870782,3.5741882
1107,10.016857,0.110390715,1.8820736,1.5699227,3.5075686,0.05315867,2.6871378,2.8317199
1108,8.312455,0.10657778,1.8820773,2.0954285,2.6190662,0.03982252,2.687178,3.565265
1109,8.103385,0.09100932,1.8820708,1.7147913,2.5189855,0.04061328,2.6872997,3.4344137
1110,8.577349,0.105095096,1.882082,2.00206,2.133301,0.03757196,2.6872466,3.9240887
1111,7.751972,0.09061621,1.8820826,2.1224554,2.9094338,0.037271034,2.6873164,3.420937
1112,9.032872,0.10696477,1.8820689,1.8035353,2.9040344,0.047298916,2.6874394,3.0788827
1113,8.726273,0.10207786,1.8820782,2.2749279,2.2014935,0.039491244,2.6874738,3.7548208
1114,9.658798,0.10708123,1.8820759,1.7176033,3.3487403,0.04818643,2.6874764,2.9128382
1115,9.845776,0.11158643,1.882083,1.5799955,3.1580136,0.04828877,2.6875594,2.8999166
1116,8.547369,0.09923047,1.88209,2.1959286,3.0715666,0.042415727,2.6875527,2.792508
1117,8.549168,0.09350093,1.8820767,1.7063283,3.253074,0.042756885,2.687583,3.1276023
1118,8.08114,0.11123382,1.8820873,1.9897785,2.8952334,0.042594496,2.6875422,3.1280346
1119,7.717754,0.09128187,1.8821114,1.724198,2.2717948,0.03850632,2.6875494,3.5303197
1120,9.036441,0.10621392,1.8821117,1.8930073,2.6158714,0.038548443,2.6875906,3.3361022
1121,9.585825,0.112648726,1.8821,1.7817799,2.9917064,0.047956396,2.6875842,2.9835355
1122,10.440098,0.1118498,1.8821024,1.6838756,2.9849832,0.049352754,2.68768,3.3563902
1123,7.785001,0.09723182,1.8821046,2.2758124,2.2067013,0.037210297,2.6877277,3.6321278
1124,9.201782,0.10319562,1.8821112,1.7103196,3.2456298,0.049384728,2.687743,2.6629858
1125,11.147375,0.10479745,1.8821201,1.4233943,3.0114155,0.04941784,2.6877017,3.011647
1126,11.336544,0.116465725,1.8821278,1.4649907,2.5275464,0.044635914,2.687649,3.4211004
1127,9.959493,0.12081295,1.8821266,1.68935,2.578947,0.04295402,2.6877377,3.6694944
1128,9.972332,0.10982628,1.8821269,1.6869962,2.883076,0.047708027,2.6877356,2.9888523
1129,7.5144076,0.09579531,1.8821284,2.252184,2.490771,0.040954333,2.6877017,3.2978094
1130,11.181586,0.117874324,1.8821195,1.4803908,2.7558951,0.046326302,2.687654,3.3651917
1131,8.326305,0.10106996,1.8821192,1.939455,2.7602336,0.04335462,2.6875885,3.2716596
1132,10.90844,0.12648869,1.8821164,1.3618542,3.2464437,0.05011801,2.6875021,3.214179
1133,8.332256,0.10254708,1.8821214,2.0127833,3.0278947,0.047212996,2.6873868,2.897598
1134,8.809537,0.1024095,1.8821316,2.0027938,2.6487193,0.04297159,2.687346,3.2851694
1135,10.200046,0.099264555,1.8821124,1.4997652,2.197579,0.038072422,2.6873078,3.413075
1136,8.644768,0.11246968,1.8820962,1.9677005,2.2362454,0.03846422,2.6873364,3.7320573
1137,10.027819,0.11109951,1.8821018,1.6454433,2.6084468,0.04456351,2.6873739,3.4893131
1138,11.287408,0.11848284,1.8820969,1.4931217,2.4712472,0.045182426,2.6873972,3.3943627
1139,8.293958,0.09760429,1.882093,1.8720094,2.3686526,0.04164697,2.6874993,3.2348487
1140,6.5434866,0.08679176,1.8821028,2.45296,2.182519,0.036023837,2.687612,3.3284366
1141,9.278773,0.10696681,1.8820956,1.8071113,2.6734004,0.045067582,2.6876252,3.273037
1142,11.841883,0.12317532,1.8821018,1.3484362,3.0712721,0.047895763,2.687646,3.4974425
1143,8.902319,0.09768942,1.8821161,1.9043281,2.6017659,0.040803596,2.687721,3.286125
1144,9.161759,0.09286639,1.8821129,1.6193037,2.5811574,0.038951978,2.6876442,2.913529
1145,10.102229,0.120477594,1.8821064,1.6129543,2.6896806,0.042196132,2.687747,3.3591201
1146,7.4131136,0.08922666,1.8821071,1.799527,2.4982202,0.040739067,2.6877663,2.8583937
1147,7.3393636,0.08548328,1.8821054,1.8033884,2.9344285,0.041648693,2.6876953,2.7062347
1148,9.429038,0.101105206,1.8820885,1.8175193,2.2756965,0.04061342,2.6876397,3.4665008
1149,7.6873703,0.093608566,1.8820846,2.2044706,2.5941656,0.040950067,2.6876998,3.3709688
1150,8.886422,0.11743579,1.882093,1.8193347,2.973059,0.047883064,2.6876101,2.909511
