,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1156,10.742481,0.4508256,1.5115198,1.9310786,5.1657505,0.43965292,2.154375,2.0181708
1157,10.311753,0.4316801,1.5114907,1.8931067,4.921185,0.4378315,2.1549747,1.9469241
1158,10.258227,0.43626103,1.5112076,1.986399,5.5524006,0.4375902,2.155244,1.9049412
1159,12.36465,0.4502881,1.5113058,1.7127057,5.28258,0.44328055,2.1551263,2.0423038
1160,10.134771,0.4519955,1.5111743,2.2999585,5.286614,0.4418869,2.1533523,1.9383202
1161,9.342074,0.43249956,1.511402,2.198261,5.365293,0.44151616,2.1528537,1.8548627
1162,8.740269,0.42925653,1.5114311,2.1762943,5.1613374,0.4381489,2.1527205,1.8280988
1163,8.8961525,0.41951242,1.5114617,1.7868146,6.1201587,0.44354653,2.1521807,1.6554364
1164,12.128754,0.4537961,1.5111946,1.6913698,5.552939,0.4452974,2.1513216,1.8518739
1165,10.797243,0.44371575,1.5109829,1.9188889,6.097606,0.44211572,2.1489975,1.9288961
1166,8.518484,0.4191243,1.5110991,2.3265882,5.3538494,0.43578896,2.1501534,1.855902
1167,14.438572,0.4616343,1.5106091,1.3060465,6.5131617,0.438502,2.1502597,2.0195694
1168,9.690804,0.44103995,1.5103985,2.2197154,6.0587883,0.4417383,2.1508186,1.8917556
1169,9.314215,0.42792156,1.5105103,1.7707297,5.06475,0.44592375,2.1512706,1.7249011
1170,11.311966,0.45302895,1.5105499,1.7077676,5.2178226,0.44052663,2.1487386,1.9908576
1171,10.612434,0.4848061,1.5106366,1.9546872,5.486752,0.44311547,2.1476247,1.9181175
1172,12.354602,0.45202515,1.5106694,1.7044858,5.2703443,0.44261694,2.148205,1.973614
1173,10.573712,0.44406545,1.5105791,1.8698324,5.123026,0.4363838,2.1479735,2.098375
1174,14.215942,0.4647052,1.510413,1.4255363,6.163813,0.44444126,2.1477795,2.0043194
1175,8.099578,0.42316583,1.5101749,2.2152088,5.994876,0.44559354,2.146567,1.7142795
1176,11.986105,0.45999,1.5102063,1.5836935,5.5342565,0.44920945,2.145961,1.9650044
1177,12.957813,0.48724687,1.5098808,1.4504068,5.13913,0.44060174,2.1450167,2.243695
1178,12.830428,0.4378855,1.5096966,1.6690873,6.008535,0.4483931,2.1448915,1.7864772
1179,10.37455,0.4306739,1.5093579,1.9639896,5.1221423,0.44240665,2.143455,1.8818659
1180,12.468401,0.46637276,1.5092995,1.6077679,4.8011737,0.43204552,2.1430666,2.313277
1181,13.458661,0.49331558,1.5089921,1.4466907,5.5313196,0.4382003,2.1430106,2.0508018
1182,9.164761,0.43512315,1.5085272,2.1334167,5.373209,0.44442528,2.1440923,1.813435
1183,10.146391,0.43956566,1.5081936,1.9205979,4.5211325,0.44019046,2.144383,2.0708191
1184,11.097278,0.44780323,1.5085242,1.7864319,5.6233377,0.44728932,2.1457682,1.844081
1185,11.159229,0.47120264,1.5082937,1.7234168,5.1812987,0.4393405,2.1450715,2.1831887
1186,10.370521,0.4213364,1.5080713,1.9539138,5.492754,0.4394381,2.1445208,1.7651742
1187,9.586069,0.455075,1.5076461,2.2170136,5.2395673,0.43824086,2.1436455,2.1263871
1188,10.10023,0.4214449,1.5078123,1.7190994,4.9083343,0.43415195,2.1423838,1.804586
1189,10.777972,0.43741274,1.5078387,1.9386089,5.945511,0.44087058,2.1426098,1.7850572
1190,14.003289,0.47399056,1.5078396,1.3970205,5.4619775,0.44158545,2.1414666,2.0266204
1191,9.330938,0.42518124,1.5076799,2.1740677,5.3180847,0.44558987,2.1418607,1.7923417
1192,12.19681,0.4547889,1.5076364,1.5991303,4.909766,0.43743038,2.14116,2.068807
1193,9.118028,0.43564272,1.5077287,2.0504627,4.8531017,0.44417816,2.1408916,1.8912014
1194,9.9756,0.42748883,1.5079637,2.0559256,5.8908696,0.4398737,2.1426408,1.7893993
1195,12.258475,0.4622255,1.5081205,1.7106594,5.414229,0.43785015,2.1431713,1.9492271
1196,11.148018,0.4748808,1.5081755,1.8345748,5.769868,0.44101062,2.1439357,1.9624373
1197,10.054231,0.42822355,1.5086586,1.9135262,4.60326,0.4326908,2.1442065,2.0012727
1198,9.109252,0.44560158,1.5090077,2.0686538,5.746302,0.4379539,2.1448023,1.828872
1199,11.705425,0.47194037,1.5092877,1.7128209,5.359881,0.43754667,2.1464431,2.112836
1200,9.825406,0.4342774,1.5090853,1.9420766,5.349754,0.43313903,2.1456134,1.7940382
1201,7.5665593,0.43672732,1.5089185,2.4169805,5.0679903,0.43575734,2.1452484,1.813103
1202,8.986591,0.43584126,1.5091783,2.2969756,5.7779775,0.44677997,2.1457448,1.747882
1203,10.620057,0.46530887,1.5090228,1.9941953,6.019447,0.43558604,2.14565,1.9261827
1204,8.777961,0.41322508,1.5089316,1.8203907,5.443094,0.4428935,2.1425214,1.6170591
1205,12.483335,0.45363668,1.509258,1.8475479,5.568465,0.440478,2.1426654,1.8854992
1206,11.791399,0.45860788,1.509278,1.8493172,5.8016434,0.44184804,2.1427693,1.879114
1207,10.611164,0.46703324,1.5088269,2.1039116,5.113093,0.43768173,2.14385,2.0459871
1208,9.785636,0.47349304,1.5088216,2.0378242,5.474543,0.43969798,2.142168,2.082811
1209,10.964731,0.4421037,1.5087591,1.9306813,6.3314652,0.44179353,2.1408567,1.8163518
1210,10.780688,0.4366389,1.5087857,1.8920051,5.6762815,0.4387459,2.140676,1.8657165
1211,10.614183,0.44319886,1.5086609,1.833588,5.433416,0.44523883,2.1409848,1.8069685
1212,12.146969,0.46229118,1.5085847,1.7026956,5.437104,0.43948847,2.1410437,2.0492349
1213,8.901328,0.44959655,1.508426,2.3412435,5.1425104,0.43823957,2.139835,2.02028
1214,14.427066,0.46123305,1.5082568,1.4841982,5.8551874,0.4406212,2.13787,2.0733433
1215,12.665113,0.4516241,1.5082021,1.616492,6.24698,0.44594508,2.140416,1.8783126
1216,10.4854145,0.43739557,1.5082341,1.951554,4.7158465,0.43313798,2.1390889,2.1051898
1217,11.209761,0.455428,1.5080858,1.8749596,5.1521893,0.4357164,2.1390243,2.087733
1218,14.786131,0.49336624,1.507915,1.1978811,5.637157,0.4290994,2.136684,2.1829534
1219,11.902943,0.46062818,1.5074178,1.7192466,5.00938,0.43797398,2.136371,2.1985629
1220,10.648453,0.4587808,1.507785,1.9068283,4.817953,0.4333284,2.1355665,2.0994365
1221,13.158024,0.48429146,1.5076544,1.4245262,5.3299565,0.44612867,2.1339319,2.139717
1222,10.792799,0.44506896,1.5075606,1.8228619,4.976033,0.44381714,2.135245,2.0415165
1223,11.0456705,0.43996915,1.507773,1.8709093,5.724151,0.45049173,2.1352088,1.8279172
1224,9.235051,0.41267213,1.5079943,1.9562267,5.309827,0.43791586,2.1354105,1.8620766
1225,10.914097,0.4440199,1.508411,1.8175478,5.331946,0.441741,2.1358302,1.9005468
1226,13.648524,0.45660803,1.508552,1.5002652,5.722677,0.43904352,2.1344836,2.0124803
1227,6.8096404,0.4268657,1.5081995,2.5056434,5.031511,0.4435038,2.1353633,1.8633409
1228,12.221398,0.48201385,1.5083055,1.6188475,5.030281,0.4387539,2.1352108,2.2031333
1229,10.34663,0.46039253,1.5079752,2.2628486,6.122904,0.4443195,2.1345205,1.8987725
1230,8.795683,0.4116752,1.5079889,2.1333952,5.3913317,0.44281524,2.1340284,1.7651829
1231,12.159332,0.4338746,1.5080504,1.6192969,5.7554946,0.43776044,2.1338603,1.9230304
1232,12.39748,0.45187682,1.5079606,1.6412239,5.6073775,0.43869385,2.1339355,1.996974
1233,10.57623,0.44098324,1.5077242,1.8758388,5.2187867,0.4385712,2.1323066,2.031072
1234,12.095251,0.43485507,1.5076082,1.7566707,5.2285314,0.44160873,2.131484,1.9465022
1235,10.068425,0.43660015,1.5072904,1.9839139,5.611528,0.44593397,2.1311934,1.8225218
1236,12.115132,0.46365756,1.5075186,1.6330154,5.6512804,0.4393975,2.1318586,2.1740787
1237,8.381407,0.43686765,1.5073937,2.3104692,5.004783,0.44410357,2.13173,2.0101807
1238,14.685891,0.46730936,1.5074171,1.2870173,6.179106,0.45069855,2.1304414,2.0110776
1239,10.927653,0.45186,1.5072607,2.0811334,5.458314,0.4491001,2.129645,1.9494984
1240,10.466495,0.42466158,1.5075624,1.8833768,5.6588597,0.44506472,2.128371,1.8211113
1241,9.209513,0.4503081,1.5076432,2.2612555,4.2837863,0.4346713,2.1271565,2.2543402
1242,11.291954,0.4542604,1.50717,1.8946997,5.4374566,0.452506,2.1273575,1.9642847
1243,10.606864,0.43085247,1.5069293,1.8213396,5.5323067,0.45282835,2.1275282,1.7145364
1244,10.039303,0.4367091,1.5067574,2.0056403,5.4986906,0.44472796,2.128209,1.8019683
1245,12.71677,0.47596228,1.5069808,1.5484682,5.4143486,0.44230217,2.1292903,2.105787
1246,9.1427145,0.42264867,1.5067813,1.9006656,5.526,0.4516481,2.130266,1.5985801
1247,10.936336,0.47107401,1.5072756,1.9035832,5.01094,0.43739843,2.1298401,2.2296443
1248,9.711009,0.41804907,1.5073766,1.7104626,5.1829033,0.44490775,2.129141,1.6961013
1249,10.323427,0.45543027,1.5074629,2.1750927,5.2076745,0.44678098,2.1287549,1.982518
1250,11.247579,0.4431405,1.5073615,1.8989462,5.4105086,0.44201237,2.1271298,1.8842744
1251,13.726663,0.452459,1.5071416,1.4406888,5.6754394,0.44062153,2.127638,1.905075
1252,10.126594,0.4418083,1.5066667,1.9721462,5.992258,0.4455297,2.1277652,1.8668073
1253,11.006445,0.4414367,1.5065554,1.9712529,5.717803,0.44393373,2.1272202,1.8516577
1254,12.160358,0.46811992,1.5064476,1.6806159,5.4797487,0.44992644,2.1275272,1.9889632
1255,11.889515,0.4390939,1.5062461,1.7434125,5.386781,0.43247253,2.125545,2.07815
1256,11.633252,0.4596471,1.5061692,1.7154068,5.1544657,0.43711156,2.124413,2.0815132
1257,10.051828,0.44373205,1.5058937,1.9295996,5.1122723,0.44110975,2.1251974,1.8799981
1258,13.92546,0.45306715,1.5057026,1.3446732,6.266294,0.45046496,2.1252282,1.904258
1259,11.657892,0.45251969,1.504985,1.8380858,5.095509,0.43900353,2.1236815,1.9894758
1260,10.084369,0.43729344,1.5046568,2.066017,5.427869,0.44507223,2.1218233,1.9398824
1261,10.880205,0.4541003,1.5042658,1.8996539,6.0493245,0.45048743,2.1216145,1.7579906
1262,9.880621,0.42627746,1.504229,1.699375,5.598231,0.450447,2.1210399,1.6658549
1263,9.566223,0.4252617,1.504273,1.7215989,5.3559294,0.45242286,2.1217058,1.6995717
1264,10.543403,0.4347111,1.5044827,1.826852,5.1680017,0.4482646,2.122368,1.8461947
1265,9.51362,0.430663,1.5050573,2.1046028,5.0319376,0.438385,2.1216743,2.0195901
1266,10.004497,0.43250722,1.5050231,2.0801878,5.8238163,0.4442536,2.1213348,1.7541898
1267,11.318413,0.4375562,1.5046934,1.7785422,5.5339437,0.4401043,2.120543,1.7658991
1268,9.504799,0.42792055,1.5045071,1.7683747,5.2684026,0.45098338,2.1204405,1.628036
1269,8.1670065,0.41589427,1.5043842,1.8547606,4.9648595,0.44196668,2.1191943,1.6604083
1270,12.14045,0.4638773,1.504384,1.6709882,5.3360715,0.4392867,2.119563,2.1270616
1271,14.0688925,0.4623153,1.5045347,1.3787212,6.1058855,0.4450543,2.120748,2.058433
1272,9.198298,0.42583218,1.5039041,1.8249928,5.219667,0.44825372,2.1188421,1.6645797
1273,10.738778,0.43115094,1.5038453,1.6972233,5.564209,0.4541815,2.1173513,1.6611153
1274,10.446215,0.4278067,1.503843,2.1533973,5.6231613,0.44346523,2.1162508,1.8191775
1275,12.486023,0.44194806,1.5036747,1.531598,5.665794,0.44879103,2.1155212,1.7953827
1276,12.066295,0.44562423,1.5035453,1.667546,5.164346,0.4397253,2.1170032,2.0073476
1277,8.833376,0.43415618,1.5032387,2.1460376,6.344705,0.44924515,2.1166072,1.6969358
1278,12.045327,0.43143588,1.5032474,1.5598177,5.201955,0.44599873,2.1168394,1.8929136
1279,9.701941,0.42942974,1.5031191,1.8710521,5.948086,0.4482366,2.1162565,1.8410016
1280,11.144291,0.4464245,1.5031292,1.8228004,5.106851,0.4446238,2.115461,2.0866182
1281,9.897509,0.4584106,1.5031757,2.092937,5.8540235,0.4413259,2.1177874,1.8985504
1282,12.63427,0.46025226,1.5033053,1.5880088,5.2891,0.444199,2.1165438,2.0258393
1283,11.312122,0.43483272,1.5029103,1.9064728,5.5335345,0.4388637,2.1177945,1.9530725
1284,7.783319,0.41966733,1.5027249,1.9333932,5.5236144,0.4502569,2.1169043,1.6059774
1285,13.365731,0.47882882,1.5029287,1.4509128,5.493171,0.4443639,2.1164856,2.0979917
1286,13.67241,0.47097996,1.5027455,1.552906,5.5814214,0.43855387,2.115536,2.0488045
1287,11.685335,0.45381802,1.502294,1.7662778,5.623759,0.45205736,2.1151402,1.8633106
1288,10.166002,0.44436944,1.50218,2.0677238,4.735186,0.44146243,2.1150174,2.0766525
1289,12.987702,0.45388043,1.5021192,1.5938756,5.3429685,0.44064993,2.1145597,2.1345708
1290,11.264841,0.4383659,1.5017596,1.7282546,5.2292576,0.4417533,2.113089,1.9633518
1291,10.039835,0.4450052,1.501769,2.4015083,5.2035275,0.4363206,2.1124148,1.9575917
1292,13.569699,0.45736805,1.5017816,1.5320184,6.132263,0.43914136,2.112553,2.0171049
1293,11.2994375,0.44294137,1.5015033,1.7984636,6.0074215,0.44584495,2.11209,1.8016453
1294,10.642553,0.44575715,1.5015265,1.9701406,5.706058,0.43461823,2.1127527,1.9977527
1295,10.235443,0.4417883,1.5012071,1.979283,4.899253,0.44132075,2.113138,2.048223
1296,10.517617,0.46793222,1.5015472,1.9640391,5.4633713,0.4421064,2.1126695,2.0301466
1297,13.226401,0.45676774,1.501205,1.6183401,6.1796103,0.4462158,2.1127481,1.8307294
1298,8.349787,0.44472012,1.5009704,2.2676275,4.837313,0.44698715,2.1129155,2.0044668
1299,11.986888,0.46045417,1.5015067,1.7271777,5.7103176,0.4455177,2.112452,1.89651
1300,11.941089,0.4499316,1.5011809,1.7244107,5.5124702,0.4437278,2.1112623,1.9009259
1301,13.903105,0.46392292,1.5011655,1.5138075,5.605204,0.44717297,2.1104941,2.0099988
1302,8.562546,0.42840394,1.5009801,2.2838073,5.252952,0.44152912,2.1099145,1.918768
1303,10.542907,0.4259299,1.5009574,1.8717065,5.987842,0.44968337,2.1091375,1.7416095
1304,13.197722,0.4645513,1.5010551,1.4774798,6.09281,0.44386345,2.1097517,1.9936404
1305,10.405255,0.47272334,1.5008909,2.0407717,4.7227936,0.43656197,2.1096573,2.1452348
1306,11.045284,0.43893623,1.5008585,1.8575144,6.079199,0.45283502,2.1093438,1.7780123
1307,10.878349,0.45549867,1.5006329,1.9657916,5.6496677,0.44664994,2.107307,1.9229087
1308,10.397556,0.44543618,1.5004407,2.0046182,5.798193,0.44569772,2.1073568,1.8878161
1309,8.786001,0.42275295,1.5004057,1.8212682,5.491682,0.449176,2.1073277,1.6825514
1310,10.851422,0.44577834,1.5004773,1.9162025,5.4403987,0.43971777,2.106551,1.9555209
1311,8.811758,0.4322332,1.50042,2.234998,5.923668,0.4395272,2.1064875,1.8898133
1312,12.870955,0.4645925,1.500601,1.6622828,6.1054115,0.43913397,2.1069815,1.9350828
1313,9.871764,0.43030652,1.5005019,2.0600808,5.2165556,0.4440083,2.1054683,1.8754462
1314,11.833441,0.44488016,1.500476,1.8486847,6.3827043,0.4485731,2.1055691,1.768367
1315,9.088387,0.42563647,1.500253,1.7849813,5.642777,0.4509967,2.1043267,1.5794278
1316,10.995589,0.44459924,1.5000792,1.915374,5.295148,0.43672243,2.1045856,2.0355542
1317,12.914067,0.443846,1.4999967,1.5255895,6.2060018,0.44579524,2.1045468,1.8408957
1318,12.039724,0.42884046,1.4997776,1.7341056,5.4440637,0.44149914,2.1037862,1.8263392
1319,10.5639715,0.42752913,1.5001389,1.9605044,5.2475634,0.4406332,2.1041276,1.8652313
1320,9.804792,0.416419,1.5000184,1.7060468,5.7850695,0.4501515,2.1054235,1.6909826
1321,10.75875,0.4499704,1.5001049,2.0102239,5.743508,0.44789314,2.1058173,1.922751
1322,10.19259,0.41904676,1.5001537,1.7177646,5.2961307,0.44410133,2.1051464,1.6788898
1323,10.299912,0.43770576,1.4999844,1.9454609,5.7511363,0.44835192,2.1041756,1.7394061
1324,10.967505,0.4659216,1.5000848,2.0995877,5.455584,0.4424201,2.1045218,2.0819645
1325,10.119317,0.43659985,1.5001736,2.2078228,5.652086,0.44738808,2.105439,1.7921926
1326,12.782454,0.46429902,1.5005692,1.6928253,5.0540705,0.4322618,2.105514,2.3629315
1327,12.312159,0.43906856,1.4999802,1.6741183,5.7072124,0.44198352,2.1034656,1.8691251
1328,11.840012,0.44436258,1.4998212,1.6658919,5.885967,0.44468302,2.1044524,1.8770978
1329,13.717885,0.45671225,1.5000237,1.5307525,5.99957,0.45165005,2.1053288,1.8198583
1330,13.9792595,0.4826853,1.4998084,1.52222,5.726938,0.4450046,2.1052506,1.9588478
1331,10.318047,0.45010164,1.4995317,1.9366845,5.396566,0.4482371,2.102499,1.8255516
1332,10.726639,0.4408042,1.4996517,1.8154883,5.3229685,0.44651705,2.1027381,1.881055
1333,13.993914,0.46740597,1.4997351,1.5167258,5.67575,0.44726524,2.1028543,1.8671548
1334,10.8755665,0.4601731,1.49948,2.1768823,5.5473485,0.44562787,2.1014457,1.9981993
1335,9.891807,0.44624105,1.4995974,2.1670442,5.56131,0.44232297,2.100715,1.9177778
1336,14.426096,0.48356095,1.4996129,1.3650835,5.7326922,0.4451193,2.0996857,2.1077785
1337,9.580053,0.4396271,1.4994129,2.223373,6.0185294,0.4421493,2.0993736,1.8591236
1338,7.821621,0.43487877,1.4991999,2.6498418,5.2109256,0.44237405,2.0994859,1.9118247
1339,11.668561,0.44284835,1.4994669,1.7560328,5.2031546,0.43623406,2.0999346,1.98579
1340,8.023117,0.43026397,1.4991691,2.3646343,5.5958624,0.44587693,2.0994658,1.7683817
1341,12.838524,0.45459828,1.4989758,1.5790099,5.426099,0.44529304,2.0982177,2.0171318
1342,12.038301,0.45875183,1.4990543,1.794138,5.352594,0.44847637,2.0975566,2.0141325
1343,10.9987755,0.4542191,1.4987394,1.8581818,6.137229,0.4458336,2.1000223,1.8988419
1344,10.000646,0.4413434,1.4983689,2.1232722,6.0135436,0.44304872,2.0993745,2.0035608
1345,12.249998,0.4466074,1.4981622,1.7095958,5.9451575,0.44941482,2.0997083,1.7987744
1346,13.185529,0.44086874,1.4977574,1.6090668,5.3266134,0.4416799,2.1001248,1.9941208
1347,11.46115,0.4694554,1.4977095,1.794571,5.092844,0.43998685,2.0987232,2.200878
1348,12.605604,0.45998877,1.4970405,1.672181,6.228514,0.45007104,2.0972426,1.909602
1349,9.814988,0.4452114,1.4969077,1.9809813,5.755636,0.45750418,2.0987852,1.723315
1350,10.351865,0.43817854,1.4967421,1.9382339,5.3907166,0.44734,2.0980568,1.9512267
1351,13.935212,0.4803155,1.4968318,1.5205387,6.0744724,0.45096773,2.096995,1.9213485
1352,8.312415,0.41900504,1.4969912,1.8915418,5.2285643,0.44160843,2.095602,1.6511188
1353,10.235739,0.4502638,1.496618,2.1694772,6.031632,0.44431168,2.0961862,1.9052508
1354,12.590479,0.43958443,1.4967715,1.6437678,5.37655,0.44431752,2.095642,1.9386498
1355,9.811804,0.4556394,1.4964964,2.4047287,6.407025,0.45212698,2.0959382,1.852853
1356,10.237985,0.45574895,1.4965711,2.1114662,5.990319,0.45068422,2.096178,1.8872341
1357,13.353773,0.46142125,1.4963458,1.4785618,6.0437565,0.43862134,2.0958252,1.9848565
1358,12.325129,0.43787467,1.4961555,1.6344374,5.190387,0.43548828,2.0960677,1.9938792
1359,13.702977,0.48506546,1.4960048,1.5886675,5.5196204,0.44300443,2.0945666,2.151293
1360,9.106462,0.42688587,1.4958514,1.803485,5.365079,0.45420998,2.0936694,1.6687467
1361,8.879008,0.425891,1.4957541,1.8630768,5.4972124,0.4492952,2.093573,1.6724957
1362,12.598225,0.45439145,1.4956255,1.7081039,5.4860706,0.44921574,2.0942526,1.9263359
1363,10.357662,0.4504279,1.4953823,2.0166209,5.6583834,0.44454145,2.0948677,1.9887973
1364,13.658876,0.47840536,1.4951841,1.6638527,5.8963532,0.4494421,2.0940042,2.0053127
1365,8.049864,0.4390893,1.4950873,2.551797,5.8421144,0.44964233,2.0934818,1.8078439
1366,13.207818,0.45378402,1.4949759,1.6398815,6.1627884,0.45138955,2.0915694,1.8261982
1367,8.25842,0.43397465,1.495155,2.4084883,6.144276,0.4519027,2.0905738,1.6801155
1368,10.243989,0.43574515,1.4951026,2.1013196,5.739473,0.4456869,2.0905526,1.7739906
1369,11.95687,0.4819457,1.4947627,1.6556845,5.237062,0.44391567,2.0899029,2.188891
1370,11.839041,0.45666233,1.4943984,1.7795236,5.5470614,0.44120455,2.0874188,2.0218735
1371,10.643897,0.43505728,1.4947193,1.9398849,5.3010807,0.44640255,2.0876899,1.9483172
1372,13.511533,0.4495294,1.4948449,1.554001,5.799174,0.44889608,2.0876958,1.8861746
1373,11.93549,0.4577234,1.4946342,1.8763344,5.9030504,0.44465977,2.0852523,1.932131
1374,10.744294,0.45359805,1.4942119,1.9472356,5.9436235,0.4526671,2.0849142,1.8527006
1375,10.586189,0.44462705,1.4940943,2.005611,6.0912967,0.4537309,2.084103,1.9354838
1376,12.320407,0.45326754,1.493913,1.4799196,5.341212,0.45426363,2.08598,1.8275114
1377,11.80012,0.44168374,1.4939307,1.7254642,5.503949,0.44514012,2.0854957,2.0021238
1378,8.358954,0.42697138,1.4937005,1.9937987,5.8229766,0.45614427,2.0849607,1.689434
1379,14.051052,0.45873308,1.4936609,1.4767281,6.4024744,0.45251098,2.083455,1.9292344
1380,11.1954155,0.456385,1.4932213,1.9905262,5.385425,0.44860333,2.0824194,2.1084487
1381,8.3032255,0.4275981,1.4931349,1.8828979,5.7454305,0.45309496,2.0829394,1.660414
1382,12.7604265,0.44931898,1.4931624,1.7268149,6.3869486,0.45767006,2.0848806,1.8323697
1383,10.117568,0.42675483,1.4929136,2.091287,5.3630776,0.44331312,2.0812504,1.8635
1384,11.1979475,0.47257513,1.4926383,2.0142152,5.815138,0.4448979,2.0822413,2.0616105
1385,13.2478895,0.44947731,1.4922632,1.51255,5.57429,0.45038065,2.0815349,1.9425054
1386,8.977464,0.42373067,1.4918799,1.7897017,5.742295,0.45565447,2.0818644,1.6142069
1387,11.666936,0.47480536,1.4919845,1.8336817,5.2003675,0.4523635,2.080861,2.1458218
1388,12.5124035,0.42636123,1.4920051,1.6823577,6.4921417,0.45308986,2.08078,1.7047297
1389,12.797845,0.45870864,1.4921113,1.567138,5.7414975,0.45061365,2.0818632,2.0117457
1390,12.928106,0.4793072,1.492029,1.6139568,4.734568,0.44287366,2.083065,2.3091908
1391,8.938675,0.4189326,1.4914814,1.787604,5.872626,0.45319447,2.0818284,1.5881286
1392,13.7467785,0.45380074,1.4914886,1.6489626,5.7614574,0.44341016,2.082173,1.9481013
1393,9.974818,0.4387218,1.4911269,2.2542882,5.302899,0.444511,2.082183,1.9857075
1394,11.642118,0.4390465,1.49086,1.996553,5.896879,0.44889277,2.0806565,1.8166866
1395,10.349496,0.4500323,1.490779,1.934384,6.1304603,0.44964916,2.0808856,1.8352615
1396,12.62678,0.46196386,1.4906375,1.6121843,5.827383,0.45184717,2.0804112,2.0014005
1397,13.4558525,0.4812483,1.4904947,1.6394103,5.849687,0.4509793,2.0794601,1.9991019
1398,9.938777,0.438213,1.4902908,1.7468456,5.6735125,0.4572389,2.0791953,1.6239123
1399,12.727736,0.4506222,1.4900651,1.6605564,7.232104,0.44761616,2.0803885,1.7460024
1400,11.7010975,0.45918134,1.4900558,1.8032784,6.0429645,0.44640025,2.0794442,1.8381704
1401,12.234093,0.46401826,1.4898958,1.7649326,5.927365,0.44828597,2.0785372,1.9248358
1402,11.961459,0.46945155,1.4897586,1.6429873,5.966569,0.45268875,2.07695,1.9182854
1403,14.391128,0.46509847,1.4895387,1.390636,5.644204,0.441873,2.0765636,2.14002
1404,11.618244,0.46612504,1.4894466,1.8389748,4.7821245,0.4464129,2.077212,2.1339674
1405,10.394319,0.45047334,1.4896939,1.9434774,6.39172,0.45961052,2.0773885,1.8403752
1406,10.0156355,0.43789214,1.4895973,2.1750042,5.613885,0.45127138,2.076378,1.8451675
1407,11.164752,0.4492229,1.4895977,1.8591585,6.089214,0.45181242,2.0764258,1.9081774
1408,15.024285,0.478058,1.4895735,1.313043,6.4724445,0.4525199,2.0751648,1.9635962
1409,10.338681,0.4330118,1.4890778,1.9749027,5.7501106,0.44973755,2.076676,1.7456554
1410,10.527325,0.4357243,1.4890375,1.8872042,6.439393,0.45412287,2.076813,1.6271985
1411,12.641741,0.45752993,1.489287,1.6407179,5.581678,0.4516762,2.0764697,1.9043049
1412,11.982469,0.44727525,1.4894361,1.6654037,5.5851016,0.4472099,2.075737,1.9482715
1413,10.638483,0.45064798,1.4894322,2.014336,6.041709,0.44852042,2.0752146,1.8755455
1414,14.026486,0.470079,1.4892696,1.5035286,6.420034,0.44543582,2.0752401,1.9637696
1415,10.219027,0.43205693,1.4889033,2.0253808,5.3483953,0.44804698,2.0734673,1.8541406
1416,9.316971,0.46044144,1.48892,1.9696628,4.8623323,0.44307223,2.0749755,2.0689633
1417,11.104311,0.4467144,1.4886187,1.8210782,6.516288,0.45465332,2.07288,1.7095482
1418,10.748761,0.44607908,1.4885646,1.848658,5.732363,0.45103845,2.073319,1.7341031
1419,11.342616,0.47665578,1.4887238,1.8024936,5.581645,0.45321566,2.0737655,1.9720011
1420,12.515636,0.45933253,1.4885795,1.6956401,5.7603726,0.45386052,2.0734756,1.9715854
1421,9.397623,0.42804062,1.4887229,1.7942307,6.3075576,0.45590433,2.0730822,1.6309892
1422,11.665136,0.43292797,1.4884953,1.5810351,6.9015145,0.45859304,2.0728421,1.6307542
1423,11.1171465,0.4387271,1.4883337,1.862919,5.5384316,0.45237738,2.0727534,1.8196065
1424,9.284409,0.4188132,1.488345,1.8301371,5.863853,0.45197296,2.0730848,1.592566
1425,11.244209,0.4349899,1.4883273,1.8526036,5.541594,0.44488162,2.0735683,1.7650896
1426,12.558934,0.47365618,1.4882003,1.7123758,5.775667,0.44641724,2.0722806,2.0174108
1427,11.308639,0.46052125,1.4881451,1.8268249,4.737922,0.4403538,2.0735934,2.1668625
1428,9.311219,0.4435998,1.4880426,2.2193146,6.690882,0.45312938,2.073526,1.7696947
1429,9.584467,0.43181586,1.4880024,2.1084192,5.9284306,0.4474369,2.0723946,1.8174566
1430,11.338398,0.4584353,1.4879646,1.8952328,5.746791,0.4527769,2.0730655,1.9908754
1431,13.597409,0.4740541,1.4880875,1.5682029,5.4716325,0.43897423,2.0715213,2.1034155
1432,11.484751,0.46473423,1.487594,2.0374181,5.644728,0.44462252,2.0718503,2.052199
1433,11.360953,0.43881387,1.4875578,1.7926646,6.0256653,0.4508713,2.0714517,1.7526728
1434,9.1636715,0.43163413,1.4876802,2.3348775,6.0202236,0.44704658,2.0715365,1.746833
1435,12.493628,0.47090423,1.4875456,1.6562449,5.5391808,0.44725442,2.071713,2.1304634
1436,10.601881,0.44996712,1.4872527,1.9073282,5.76334,0.4494525,2.0700006,1.9405802
1437,11.015679,0.44815123,1.4872767,1.926078,5.9947667,0.4464163,2.0711558,1.7952759
1438,12.57087,0.45702097,1.4875476,1.6822497,5.7762804,0.446383,2.0717523,1.9501805
1439,12.388924,0.46935895,1.4874811,1.6308159,5.533689,0.44753703,2.0719998,2.0240474
1440,9.65918,0.4537009,1.4875416,2.1989574,5.745854,0.44014272,2.0707307,2.0138872
