,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
873,9.615993,0.482344,1.5948129,2.2020981,17.12636,0.76817137,2.3720205,1.6604488
874,14.161884,0.5937737,1.5947031,1.5825686,28.126429,1.0021178,2.376376,1.524043
875,11.859726,0.56302965,1.5933647,1.8514466,23.237455,0.9500698,2.3732197,1.6147325
876,12.337856,0.56719023,1.5919267,1.9445473,18.279163,0.8541056,2.3717463,1.689539
877,11.636854,0.5173684,1.5916538,2.0915318,19.045631,0.81481886,2.3722878,1.6844045
878,10.656834,0.58292973,1.5902077,2.0945952,18.801737,0.85150176,2.3661067,1.6947817
879,12.934279,0.5817249,1.5895917,1.6869211,24.956629,0.9375973,2.3654954,1.5910121
880,8.960464,0.5277359,1.5868866,1.8855124,19.334967,0.8605835,2.3625863,1.5966995
881,12.145016,0.5556623,1.586667,2.1407018,22.946125,0.88772714,2.3646004,1.5361923
882,10.678301,0.5163933,1.5858805,2.0057824,18.174753,0.84987557,2.3685257,1.6104783
883,12.214137,0.6078504,1.5851536,1.8500569,22.003935,0.94239444,2.3691535,1.6944761
884,14.73169,0.6132409,1.5827752,1.6727618,28.086618,0.93828523,2.3743742,1.5972403
885,12.248865,0.5613686,1.5815644,1.8641636,19.815685,0.93146086,2.3791385,1.6467547
886,8.814599,0.5182912,1.5816582,2.453406,15.433723,0.7639969,2.3899071,1.8664863
887,8.9449415,0.5025238,1.582415,1.8891926,21.028381,0.8534776,2.3898897,1.6469184
888,11.870771,0.60112715,1.5822403,1.8525661,21.934128,0.9577648,2.3904338,1.579164
889,9.929174,0.5200386,1.5791306,2.3252068,18.701513,0.7900618,2.390719,1.6761612
890,11.415222,0.53174263,1.5794284,1.6803473,22.046984,0.8782366,2.388023,1.5614597
891,11.798418,0.5384593,1.578631,1.78044,22.180012,0.86660254,2.388516,1.5832992
892,10.207323,0.53475314,1.5761372,2.080364,17.281563,0.82575357,2.383896,1.6646668
893,13.564847,0.53108126,1.5754213,1.703924,24.506586,0.8697054,2.3831117,1.6100326
894,11.637329,0.521154,1.5759748,1.8338971,22.698147,0.8437824,2.3925529,1.6234913
895,13.62447,0.56511223,1.5747936,1.7091019,29.94415,0.9636928,2.3886173,1.5112534
896,12.440907,0.6224802,1.5729195,1.8006318,21.842281,0.95662785,2.3870244,1.672958
897,10.7902,0.53862625,1.5725315,2.0244153,23.096436,0.8841756,2.3896582,1.6334485
898,11.597622,0.56878084,1.5716422,2.0919607,18.749067,0.8354397,2.3936665,1.589531
899,15.22148,0.7219412,1.571765,1.3772107,29.191164,1.1162579,2.3986285,1.58042
900,12.734145,0.6064985,1.5707554,1.669813,24.351484,1.0098461,2.3938816,1.6194808
901,10.9393215,0.55586386,1.5699688,2.139983,17.720407,0.79510546,2.3902862,1.6913134
902,13.884392,0.61798245,1.5705976,1.6930006,26.279312,0.98182094,2.392486,1.6186616
903,11.036364,0.56659985,1.5687678,2.1318433,20.331873,0.8627537,2.3933764,1.7524045
904,9.907662,0.52754897,1.5686622,2.23451,17.570606,0.7973277,2.3898668,1.6722682
905,12.614414,0.6113718,1.5688719,1.7982343,28.73287,1.0248384,2.38814,1.6604842
906,12.501545,0.60402024,1.5669405,2.0381122,20.900234,0.8893574,2.386373,1.6687053
907,10.29143,0.5376233,1.5673194,1.7747357,24.283861,0.9034023,2.3905199,1.6870148
908,12.575056,0.6127622,1.5664542,1.7228501,24.481024,0.9819616,2.3897243,1.6591295
909,11.266569,0.57682186,1.5652015,2.0253808,19.87416,0.9073356,2.3939254,1.5784768
910,11.334726,0.558573,1.564069,1.9219657,19.688314,0.8318612,2.393418,1.6441061
911,13.072932,0.5949234,1.5638129,1.7837058,22.398554,0.87781876,2.3898895,1.6714137
912,12.048005,0.5759248,1.5624628,2.0498998,18.784042,0.8521465,2.3906176,1.6896118
913,11.887491,0.57751006,1.5581325,1.9559283,22.764076,0.89927167,2.3810778,1.6201258
914,12.111457,0.61371183,1.5568932,2.0007532,21.370111,0.91846335,2.3740094,1.6474253
915,10.151668,0.5415385,1.55647,1.8111901,24.876703,0.93297464,2.3779988,1.6084801
916,13.581814,0.6349595,1.5576862,1.7887361,23.766882,0.9448217,2.3746972,1.814576
917,10.694832,0.596769,1.5575638,1.9976227,23.690155,0.9696525,2.363395,1.7239845
918,13.147872,0.6003696,1.5577633,1.677829,28.074966,1.0203208,2.367112,1.5399361
919,14.162911,0.6350756,1.5548325,1.6200913,32.803467,1.0321363,2.3618019,1.5525154
920,7.639626,0.52695304,1.5525419,2.3304787,10.374275,0.72434455,2.3547542,1.9537144
921,13.848496,0.6079191,1.5523075,1.6224098,26.610355,1.0037582,2.3646073,1.5971419
922,12.970054,0.57272154,1.5522314,1.6816888,28.985754,0.97479093,2.366063,1.6402851
923,13.567026,0.59114397,1.5510331,1.7364049,25.18644,0.9854552,2.3677676,1.5637164
924,13.299134,0.6209333,1.5503446,1.7606307,28.183046,1.000645,2.3692536,1.5555463
925,10.864087,0.5551976,1.5475608,1.7893717,26.600758,0.9483821,2.3649707,1.5929055
926,14.839322,0.6271149,1.5504433,1.5806313,31.04889,1.0423849,2.369947,1.5389012
927,10.004761,0.5635836,1.5473223,2.267653,19.49366,0.8748535,2.3696024,1.694503
928,13.403659,0.6161948,1.5462426,1.7414992,27.42783,0.97269726,2.3698373,1.6400541
929,11.863847,0.64123255,1.544905,1.9456581,23.38499,0.99623454,2.3683932,1.6535249
930,13.796919,0.6180768,1.5443848,1.5793653,27.880438,1.0236629,2.3753357,1.6135452
931,12.155331,0.62057847,1.5447794,1.9756762,25.741684,0.93367565,2.37809,1.6824751
932,11.28566,0.57686144,1.5443234,1.951992,24.071821,0.8953854,2.375931,1.6472149
933,9.667087,0.5418106,1.5448745,1.8351473,22.66465,0.8965371,2.3770545,1.5765244
934,11.522371,0.57725763,1.5442512,2.0100358,20.430967,0.87279016,2.3782935,1.6480317
935,15.228862,0.63979626,1.5438533,1.4269553,34.302235,1.1046505,2.3776097,1.4496545
936,12.347373,0.57548386,1.541345,1.7988802,27.241308,1.0053532,2.3767717,1.5320013
937,10.269669,0.5344565,1.5408936,2.1060538,16.217842,0.7610397,2.3721554,1.7705693
938,14.058455,0.6207189,1.5405854,1.7978823,23.521826,0.9545795,2.3720973,1.5888374
939,13.5302925,0.63616407,1.5405198,1.8582517,20.183046,0.898564,2.381502,1.7688073
940,11.225921,0.60427344,1.5396116,2.023596,20.583876,0.90802175,2.3832967,1.7364608
941,12.384015,0.60745144,1.5402185,2.0308402,22.062622,0.90149915,2.3869164,1.6921945
942,10.09904,0.56239057,1.5406315,2.3382025,16.863787,0.82576096,2.3866637,1.7681241
943,13.776761,0.62930995,1.5420884,1.7141176,27.921131,0.9576026,2.387366,1.5653763
944,13.442452,0.59297216,1.541441,1.6812565,27.937864,0.96887,2.3849092,1.5071559
945,10.580943,0.56888336,1.5413121,2.0981658,20.575617,0.87939996,2.3871424,1.619297
946,10.769508,0.58918285,1.5395607,2.1155727,23.124582,0.9326774,2.3790858,1.5931631
947,10.989743,0.6087114,1.5383103,2.2689278,19.19732,0.86902916,2.379443,1.690583
948,13.577154,0.6182144,1.5381949,1.7463795,30.56429,1.002832,2.3812807,1.5232898
949,10.956075,0.6280319,1.5374101,2.1673346,19.391233,0.92056865,2.379004,1.665541
950,12.32187,0.61344546,1.5376568,1.8659579,20.020245,0.9157586,2.3779674,1.644388
951,8.508128,0.54826874,1.5374185,1.9493774,18.726608,0.8096143,2.3767307,1.706581
952,12.437846,0.63624996,1.5376482,1.9902152,21.796604,0.89461577,2.377064,1.7479017
953,12.365335,0.6046118,1.536644,2.0265286,22.802706,0.98229706,2.3751144,1.6482577
954,14.3506775,0.61102986,1.5371435,1.788181,24.010572,0.90982246,2.3720543,1.62738
955,12.021338,0.58783466,1.5358499,1.6760106,29.791626,0.98719025,2.3724802,1.5339276
956,11.746911,0.5876243,1.5360937,1.6742641,29.774673,0.99677277,2.3710167,1.4992522
957,15.5425625,0.6484378,1.5349826,1.5480937,33.115334,1.0354786,2.3658447,1.6210805
958,13.599129,0.6288744,1.5344211,1.8134501,29.431805,1.0275278,2.3704011,1.5595366
959,14.434235,0.65342104,1.5329449,1.548621,30.351856,1.0293663,2.371015,1.5180941
960,11.841749,0.6224953,1.5315304,2.1477313,23.462,0.91835594,2.3692915,1.662427
961,10.708579,0.5847141,1.532083,2.0361755,23.695368,0.92682,2.365367,1.7289606
962,10.472555,0.58128613,1.5309774,1.7954366,24.44173,0.91361475,2.3615716,1.5863154
963,11.047962,0.5806372,1.5307536,1.8308568,25.298923,0.9193655,2.3645701,1.5998014
964,12.997449,0.6246793,1.5304245,1.7763232,28.5531,1.02683,2.3621292,1.5916052
965,13.282268,0.65285313,1.5283862,1.753805,29.525146,1.0411537,2.356429,1.568391
966,13.885797,0.6278547,1.5263742,1.8556241,28.413984,1.0061109,2.3528814,1.6694449
967,11.2132015,0.60367477,1.5262133,2.2508907,20.376102,0.8602992,2.3494263,1.7139326
968,13.697957,0.6010078,1.5254196,1.7781838,28.180996,0.9751771,2.3442047,1.6258793
969,11.689742,0.5783173,1.525887,1.9653465,21.31758,0.8255407,2.3458338,1.6475415
970,12.432208,0.61282986,1.5244325,1.9494119,21.623198,0.89712733,2.3433561,1.7113687
971,9.884559,0.5845109,1.5237231,1.873857,24.119793,0.908374,2.3447511,1.6441296
972,11.552602,0.61299646,1.5234085,2.1444309,21.674067,0.8754058,2.3496718,1.6592159
973,12.640772,0.58317214,1.5234162,1.75951,29.18397,0.9315833,2.3509705,1.6202608
974,13.238391,0.65293986,1.5230422,1.7209619,29.794685,1.056574,2.3493698,1.5413065
975,11.398354,0.5965817,1.5231829,2.0038128,22.300566,0.8903696,2.3521125,1.7225662
976,14.202426,0.65169364,1.5234275,1.8452237,30.433516,0.9787881,2.3529615,1.6642994
977,11.401104,0.59370255,1.523642,2.0516312,21.01932,0.8687275,2.344872,1.6594492
978,12.566008,0.7082516,1.5241867,1.8051832,27.905891,1.0196478,2.3413277,1.626814
979,15.358214,0.68043745,1.5222346,1.6316155,32.250282,1.0957787,2.3418274,1.5515009
980,11.945201,0.62036985,1.5211027,1.6778307,22.617338,0.8961458,2.3363898,1.6684622
981,10.039114,0.60074717,1.5202595,2.5218248,17.636349,0.8285966,2.3399112,1.7781883
982,9.970526,0.5941556,1.5198954,2.5732255,15.332286,0.8000301,2.3425262,1.7457196
983,13.99718,0.6545787,1.5192677,1.785527,27.480772,1.0585049,2.3405652,1.6681509
984,14.6707535,0.73048025,1.5176293,1.5221167,34.293983,1.162022,2.3376539,1.4918518
985,11.667048,0.607489,1.5162714,2.0580747,25.377115,0.9522093,2.342493,1.6800436
986,13.621881,0.6458478,1.5133661,1.7174778,26.813126,0.94997007,2.3367364,1.5855273
987,9.650794,0.5602398,1.5152559,2.1956537,15.183225,0.77432007,2.3442676,1.7539835
988,13.982881,0.68068093,1.5150033,1.8977469,26.428709,0.9760345,2.3414414,1.8116441
989,13.252228,0.6152861,1.5136415,1.7065375,29.029655,1.0718994,2.339261,1.5425355
990,13.9104595,0.6423247,1.5127465,1.7328429,30.686304,1.0921091,2.3367326,1.5959908
991,13.197407,0.62081766,1.5113683,1.7136737,26.254827,0.9326708,2.3351843,1.6213746
992,11.349,0.60132706,1.5110955,2.0619595,22.501083,0.8412999,2.3315203,1.6914148
993,13.42003,0.6744717,1.5109323,1.7905059,24.115519,1.0010831,2.3314803,1.702236
994,15.259883,0.6723807,1.5100374,1.5728353,34.100307,1.1075373,2.3251047,1.4692132
995,15.5441675,0.6590087,1.5088241,1.6717086,33.322178,1.0693481,2.3168418,1.5596384
996,16.202623,0.740882,1.5076904,1.4118001,32.590748,1.1845076,2.3133192,1.5435654
997,12.117493,0.6366543,1.504114,1.9193599,25.470991,0.9792489,2.3102076,1.6102972
998,13.647619,0.63887256,1.5033381,1.7098162,32.856724,1.0348804,2.3086276,1.6225332
999,13.450334,0.62462205,1.5031123,1.7478297,31.958055,0.98960936,2.3074038,1.5788507
1000,14.948166,0.6855221,1.503244,1.6264138,31.521973,1.0504816,2.307681,1.5513945
1001,14.942852,0.6707601,1.5020658,1.8245054,32.6836,1.0196736,2.3081906,1.6369791
1002,9.92618,0.56190115,1.5023324,1.8747401,24.869629,0.8930113,2.310225,1.6204195
1003,14.796098,0.6821317,1.5037766,1.6920848,29.714832,1.1034051,2.3077524,1.6037345
1004,12.036546,0.6407213,1.5025295,2.199082,23.565441,0.9076417,2.3068774,1.7735472
1005,11.350712,0.60974205,1.5025189,2.2427976,15.310823,0.7846635,2.3060946,1.78496
1006,13.246641,0.6580189,1.5020788,1.8746555,27.433674,0.97885877,2.2994854,1.6253952
1007,14.708613,0.7234013,1.5032357,1.7597604,26.35004,1.0426342,2.304333,1.7512453
1008,9.414365,0.6056914,1.5022737,1.8893806,22.8334,0.88608634,2.3097906,1.6171006
1009,12.29422,0.65825975,1.5015833,1.8585873,26.623543,0.9715327,2.3121634,1.6755084
1010,12.98779,0.6570063,1.5009251,1.8562428,25.11365,0.98963964,2.3099778,1.6265553
1011,17.903059,0.76186395,1.5017885,1.3070115,39.1805,1.2625895,2.3082228,1.4449984
1012,14.022777,0.69763595,1.50138,1.6886129,30.247759,1.0597605,2.3096251,1.5350482
1013,12.36054,0.63923216,1.5008594,1.9888908,27.597004,0.9411758,2.3105154,1.639063
1014,15.895261,0.71449846,1.5009623,1.475021,35.179333,1.1114907,2.3069987,1.4470235
1015,14.444893,0.653799,1.5006615,1.6791761,32.0764,1.1004989,2.314758,1.6072352
1016,11.028235,0.63431126,1.4979961,2.377803,25.630827,0.8632947,2.3079417,1.6997147
1017,16.876312,0.67123115,1.4973334,1.4730451,36.985905,1.1216829,2.3033025,1.4419457
1018,10.463259,0.63603455,1.49607,1.8689567,26.000723,0.95753974,2.2967954,1.7180018
1019,12.162329,0.6508904,1.4955053,2.1772864,25.755129,0.95913637,2.2926672,1.72399
1020,13.184244,0.6654082,1.4958408,1.7934057,29.204035,1.0508586,2.2901297,1.6171594
1021,14.353315,0.6548681,1.4962193,1.6548404,29.433285,1.0275128,2.2909524,1.4774884
1022,12.817731,0.6804693,1.4951127,2.0103593,28.874199,1.0160456,2.2901793,1.5944507
1023,15.342293,0.69809,1.4936622,1.4543475,33.271675,1.1217666,2.2905924,1.5056964
1024,15.919322,0.73080736,1.4934251,1.5436529,33.277905,1.0720875,2.2914972,1.5845515
1025,13.322229,0.6374871,1.4914734,1.6899252,32.789223,1.0007482,2.2923837,1.5466924
1026,13.800801,0.6632659,1.4912432,1.8697134,23.695528,0.91567314,2.2878392,1.7419455
1027,13.640675,0.65512383,1.4911152,1.8190862,26.9033,0.99845934,2.2846377,1.7133608
1028,13.777481,0.6719936,1.4909949,1.9256723,28.113201,0.971239,2.2884104,1.6123724
1029,13.71044,0.681858,1.4905251,1.7661716,26.174345,1.0616715,2.2851107,1.5756862
1030,12.859103,0.6552614,1.4902111,1.915323,28.137476,1.0401344,2.2848244,1.6470096
1031,14.953941,0.71217626,1.4885079,1.5814226,29.739397,1.104606,2.27977,1.5893468
1032,16.160975,0.72884625,1.4880524,1.5483398,37.741234,1.2100805,2.2811449,1.5875437
1033,12.238401,0.63715994,1.4867357,1.9535072,22.524204,0.90724754,2.2755806,1.6604844
1034,11.21011,0.5933567,1.4860314,2.0127366,24.678776,0.8823379,2.275501,1.6339195
1035,13.703831,0.72698873,1.4862816,1.8186132,26.758774,1.033751,2.2748277,1.6718733
1036,13.657424,0.6481748,1.4860169,1.8760042,24.482471,0.92639685,2.2744908,1.700528
1037,13.893151,0.70640993,1.4857471,1.8407112,28.18249,1.0197974,2.274968,1.6401533
1038,15.36885,0.72314745,1.48574,1.6470867,35.97352,1.1145127,2.2760642,1.5438945
1039,13.661835,0.7049504,1.4862107,1.812189,30.611189,1.0910684,2.2804773,1.6020972
1040,13.05601,0.6448723,1.4845467,1.8144269,30.765207,0.9896232,2.2773695,1.595463
1041,14.211464,0.6998655,1.4838848,1.874168,28.96351,1.0184965,2.2751286,1.6965812
1042,15.341888,0.6969477,1.484228,1.8302951,31.118969,1.031848,2.2796974,1.5445461
1043,12.28098,0.6628834,1.483656,2.0981724,28.544907,1.0003197,2.28214,1.6252007
1044,16.47065,0.7495348,1.4832697,1.5689934,31.971798,1.1175535,2.280344,1.6550063
1045,13.727994,0.69771206,1.483605,1.9338055,26.579596,1.0131398,2.2856288,1.6694716
1046,15.5260935,0.74885786,1.4833137,1.4842584,38.325043,1.213978,2.2824383,1.5034521
1047,12.6703005,0.6860524,1.4815762,1.6923293,25.11498,0.93462116,2.277193,1.667968
1048,14.987341,0.6484853,1.4816401,1.7566707,29.596775,0.9662727,2.2788265,1.547688
1049,16.574488,0.73095053,1.4806957,1.492817,42.818462,1.191571,2.2788024,1.4014009
1050,13.15306,0.69227314,1.480694,1.8767787,28.852396,1.0698001,2.2764328,1.6526805
1051,14.064704,0.71963876,1.4807459,1.6694063,32.204823,1.1203341,2.279722,1.5221361
1052,14.704018,0.7150277,1.4804788,1.7281867,35.181244,1.0826007,2.2793,1.6020385
1053,13.614862,0.6566838,1.4798629,1.8064685,28.934538,0.9943336,2.2768111,1.6262131
1054,13.052353,0.65191174,1.480177,2.0782704,26.333828,0.97169894,2.2779198,1.6665081
1055,13.2073145,0.68362397,1.4803673,1.9952829,28.338835,0.98864573,2.2753108,1.6244363
1056,15.184428,0.7365266,1.479839,1.6036483,35.430225,1.1539539,2.275006,1.5950683
1057,11.646143,0.6573685,1.478432,2.2428236,20.401342,0.9182483,2.2683234,1.7939552
1058,14.266649,0.71130425,1.4782085,1.7541977,29.614548,1.0755761,2.2734878,1.5512943
1059,14.153384,0.6666784,1.4779421,1.7348253,33.107754,1.0649191,2.272966,1.5973768
1060,14.124191,0.7038688,1.4761262,1.6900461,32.333363,1.0683239,2.27183,1.535501
1061,11.333527,0.6771086,1.4749253,2.1037793,21.580027,0.9238596,2.2719498,1.7672018
1062,16.64315,0.77975446,1.474856,1.4807917,42.537933,1.2333679,2.266833,1.5371429
1063,11.294744,0.6573403,1.4753413,2.1721342,20.508501,0.91548693,2.2770529,1.7656103
1064,14.434937,0.70625895,1.4758065,1.979722,31.43192,1.0388733,2.2833848,1.6206635
1065,14.977323,0.6629461,1.4769105,1.6686614,31.467464,1.0570223,2.284674,1.6683333
1066,11.566752,0.6415383,1.47648,2.2955468,22.64708,0.8870751,2.2851372,1.8620766
1067,13.272376,0.6419019,1.4756613,1.8814025,30.89644,0.95427877,2.2866616,1.5940303
1068,12.36609,0.65640837,1.4749169,2.1919503,22.204054,0.9049705,2.2861156,1.6916684
1069,12.364631,0.6176813,1.4747545,1.760465,32.274147,1.0070074,2.2864368,1.5843108
1070,14.828964,0.73950136,1.4739857,1.6926705,33.30039,1.1386845,2.2872448,1.6306273
1071,14.218232,0.7310255,1.4728795,1.8420362,30.706226,1.0497001,2.2841141,1.5800445
1072,11.386784,0.6401572,1.4718539,1.8021821,32.01957,1.0029346,2.2858272,1.6317565
1073,16.217855,0.7226085,1.4716616,1.7036246,30.256142,1.0541446,2.2860608,1.6134682
1074,17.934408,0.77062845,1.4697263,1.3496535,42.567486,1.2593367,2.2809565,1.4559066
1075,14.299626,0.6913242,1.4698268,1.5706599,32.488663,1.0653203,2.2818081,1.5571485
1076,13.906044,0.71422887,1.4706469,1.8695706,30.548464,1.1533548,2.2819068,1.6134788
1077,15.92625,0.7357543,1.4698769,1.6968029,34.265926,1.0115846,2.2826877,1.6846144
1078,15.588623,0.7196235,1.4699367,1.7448891,35.031437,1.1492407,2.2859328,1.570353
1079,17.62503,0.7145192,1.4695404,1.4165517,41.368595,1.2008938,2.2876709,1.4080061
1080,15.351109,0.7208872,1.4671246,1.8105532,33.06306,1.0416013,2.2822227,1.6462547
1081,12.269837,0.6765693,1.4666786,1.9734638,24.643187,0.9846474,2.2839732,1.6094596
1082,12.367583,0.6406745,1.4663873,2.0262952,23.842133,0.93319273,2.2853637,1.6545414
1083,18.81982,0.76315004,1.4661002,1.3685697,41.243484,1.2397082,2.2876785,1.4953068
1084,10.454256,0.6483515,1.4651605,1.8863502,28.450033,0.98129165,2.2783573,1.6396935
1085,15.273411,0.6946587,1.4647403,1.8131864,37.632027,1.067456,2.278179,1.6465414
1086,13.331765,0.66202915,1.4645793,2.071998,26.014875,0.9269083,2.2776864,1.6646845
1087,14.002488,0.6888728,1.4644076,1.7278996,32.22989,1.0656289,2.2760825,1.5209568
1088,14.300821,0.68924105,1.4647909,1.8337051,30.187626,1.0217984,2.2726626,1.6854339
1089,13.43718,0.6775771,1.4647653,1.9169413,28.965357,1.0717297,2.2725966,1.6317538
1090,16.870274,0.72211415,1.4638915,1.675402,36.279255,1.1380124,2.2732205,1.5930458
1091,12.970214,0.72377264,1.4643118,2.1617224,22.896334,0.9883324,2.2771304,1.8061148
1092,13.87936,0.695637,1.4645044,1.8599068,33.627476,1.0253856,2.2809098,1.5570757
1093,13.205253,0.66921884,1.4634587,1.9724202,28.546707,0.99248344,2.2781906,1.6122999
1094,14.824078,0.7537497,1.463262,1.7872525,34.987617,1.0594666,2.2757907,1.6302342
1095,15.140903,0.7369033,1.4610113,1.8297867,32.401764,1.1386225,2.2734725,1.6748977
1096,12.302147,0.6418747,1.4603806,1.8550755,24.310658,0.9187086,2.2727928,1.6922536
1097,14.237486,0.70423317,1.4602629,1.94465,27.66244,1.008843,2.2738042,1.6339866
1098,16.271997,0.7479148,1.4605289,1.646991,33.433334,1.1180732,2.2730038,1.5748615
1099,14.59596,0.6766624,1.4592699,1.5946841,40.43895,1.1481267,2.2647972,1.5074097
1100,17.114477,0.7288134,1.458663,1.6286211,40.01186,1.142803,2.261986,1.5490782
1101,16.112713,0.7107443,1.4577408,1.6870632,34.41865,1.1125554,2.2574847,1.6881423
1102,13.058507,0.67927814,1.457724,2.1393635,25.233831,0.92221224,2.2558303,1.6546924
1103,18.57895,0.769526,1.4570589,1.3751304,42.627907,1.2721751,2.255979,1.4936287
1104,11.976714,0.68982965,1.4565732,2.238214,23.452099,0.9475147,2.2564769,1.7810285
1105,13.79304,0.7199515,1.4564575,2.1753674,26.19645,1.0074975,2.258959,1.7665814
1106,15.958505,0.7358822,1.45601,1.8156884,33.1122,1.0859616,2.2582831,1.6182116
1107,13.931621,0.6997763,1.455006,1.8844206,27.076256,1.0483425,2.2586172,1.6836991
1108,12.7177925,0.6718112,1.4551735,2.0817912,28.19022,0.9950075,2.2588394,1.8220041
1109,12.906363,0.6862108,1.4550984,2.0872912,22.115742,0.8986705,2.2589097,1.6052393
1110,14.482404,0.7180902,1.4552658,1.7673175,30.538826,1.0528151,2.2556138,1.6652659
1111,14.507553,0.7667057,1.4547548,1.9273449,31.176435,1.0667895,2.2519083,1.6747744
1112,17.07828,0.7560776,1.4547445,1.4519668,44.978127,1.2552322,2.2529843,1.4287454
1113,18.50814,0.8265874,1.4535235,1.3557189,47.238514,1.3839557,2.2545514,1.4840206
1114,16.90144,0.79448545,1.4524031,1.680347,39.403046,1.1702412,2.2558641,1.6027516
1115,14.987972,0.7119082,1.4514076,1.7853138,35.098213,1.0798211,2.253353,1.628123
1116,16.458195,0.78259885,1.4507796,1.6906075,35.59154,1.132612,2.254708,1.6300179
1117,9.814786,0.6285693,1.4499949,1.9116715,26.305254,0.94975615,2.2571893,1.6689053
1118,17.14348,0.7415555,1.4491886,1.4835362,41.33811,1.1880432,2.2565057,1.4512247
1119,14.066494,0.7273686,1.4491205,2.012912,30.094454,1.0041445,2.2576046,1.6457438
1120,12.2737,0.7141456,1.448054,2.1854966,26.507473,1.0003332,2.2582712,1.6962563
1121,16.400906,0.7033283,1.4480219,1.6322882,39.96736,1.1535354,2.2611094,1.5340937
1122,14.949281,0.725902,1.4481423,1.7479542,33.348026,1.1086342,2.262655,1.6943411
1123,12.601286,0.69748074,1.4479564,1.7530268,34.09818,1.0715778,2.2633853,1.6204765
1124,15.327513,0.7749421,1.448157,1.6498668,41.712345,1.1963403,2.2644928,1.5915923
1125,15.681575,0.7493783,1.4479915,1.7081949,38.90204,1.1407995,2.2651987,1.5526714
1126,11.95229,0.68928736,1.44748,1.8476104,33.08956,1.0484121,2.2612786,1.6104994
1127,13.66232,0.74099535,1.4475662,1.9615042,31.631166,1.1358325,2.2632742,1.6931428
1128,13.873104,0.77004856,1.4477832,1.9293399,30.518085,1.1189363,2.2679079,1.7576936
1129,13.92499,0.7307754,1.4473047,1.6155621,30.896385,1.0294944,2.2715015,1.5697229
1130,12.93617,0.7173516,1.4466114,2.107058,26.87683,1.0528605,2.2714808,1.6269224
1131,16.012005,0.7738796,1.4469038,1.8061255,31.017443,1.0875301,2.272317,1.637517
1132,15.18725,0.7565893,1.4467273,2.020213,28.370333,1.0413315,2.2747276,1.6087016
1133,14.338996,0.77707005,1.4468712,1.8025383,37.205124,1.1936812,2.2757125,1.6909459
1134,18.24969,0.7708157,1.4462785,1.5173758,41.476597,1.2888134,2.2734332,1.5543677
1135,17.882095,0.7127857,1.446194,1.6843255,40.490383,1.1119242,2.271409,1.5524609
1136,18.104845,0.75669366,1.4454199,1.542604,42.933784,1.2195246,2.2664423,1.451575
1137,13.849539,0.7004578,1.4442416,2.0379379,26.339579,0.9911483,2.2641184,1.6335902
1138,14.372363,0.7007476,1.4442226,1.8661722,27.407335,0.991473,2.26355,1.6102829
1139,16.37451,0.7480782,1.4453928,1.6716357,37.33365,1.1968715,2.2636914,1.555735
1140,16.7589,0.75510746,1.4449157,1.6318734,38.389343,1.1656,2.267189,1.5233542
1141,13.356539,0.7504181,1.4447277,2.1803496,28.997213,1.018776,2.2662137,1.6739883
1142,11.373948,0.71117264,1.4444777,1.8257489,29.760973,1.0374684,2.266608,1.6213301
1143,15.907717,0.7688851,1.4445878,1.7332531,35.066387,1.173654,2.2690544,1.6345361
1144,15.19994,0.77823234,1.4435024,1.8103648,27.773489,1.0639313,2.2667902,1.6683812
1145,13.471797,0.7136982,1.4429795,2.1878874,29.227007,0.9763756,2.265043,1.6717627
1146,13.909599,0.6919085,1.442762,1.9955544,29.866627,0.99669635,2.2666187,1.5833963
1147,13.7098055,0.7765401,1.4428941,2.039946,34.190193,1.031459,2.2641304,1.6646438
1148,15.475987,0.78059036,1.4422915,1.8093619,36.12988,1.03208,2.2665763,1.6103973
1149,14.103138,0.72055596,1.4416351,1.9066889,29.151133,1.0431584,2.2652721,1.6199176
1150,11.775817,0.68541074,1.4419105,2.037898,24.220743,0.91580695,2.2622616,1.6423957
1151,13.484825,0.6983026,1.4415472,1.9267374,28.899391,0.9806554,2.2618058,1.6332151
1152,14.904078,0.7507448,1.4411227,1.7780399,38.1552,1.1769371,2.2564056,1.495266
1153,16.524118,0.8063065,1.4408817,1.646283,38.79875,1.2295163,2.2604651,1.5946981
1154,13.999668,0.70685226,1.4405733,2.0454059,31.407307,1.0984492,2.2637272,1.6169598
1155,14.647953,0.69931227,1.4405378,1.852818,31.835016,1.0492465,2.2640283,1.6501917
1156,13.770787,0.73486835,1.4400399,1.9919295,29.64923,1.04587,2.25977,1.6232802
1157,14.38459,0.69544584,1.4392464,1.8188744,31.042723,1.005256,2.2600155,1.507117
1158,14.2663,0.7367003,1.438849,1.7399423,36.13289,1.0872535,2.2574995,1.5846912
1159,11.718073,0.6991808,1.4379843,1.8607466,30.459883,1.0178897,2.2579772,1.6391866
1160,16.299057,0.7465587,1.4382975,1.7426282,36.944572,1.1029518,2.2595387,1.5559597
1161,15.301794,0.72921133,1.4383293,1.7258003,35.939587,1.1221248,2.2568924,1.5437503
1162,15.294447,0.70109284,1.4389162,1.5936639,40.227184,1.1462654,2.2543035,1.5449976
1163,13.680519,0.734048,1.4388641,2.011414,34.599766,1.0787874,2.255554,1.6007805
