,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1147,8.465704,0.10323075,1.8593906,2.150968,0.9414314,0.088450395,2.2074046,3.7550745
1148,11.08209,0.10236094,1.859427,1.4708841,0.9158434,0.08691855,2.2060685,3.3950047
1149,12.292039,0.10546555,1.8592377,1.3144178,0.99425316,0.089415155,2.204658,3.1970506
1150,9.350759,0.10486658,1.8594579,1.89289,1.2084402,0.08869817,2.2035778,3.8610322
1151,9.606793,0.10367699,1.8594005,1.880573,0.9725205,0.089254364,2.2021182,2.9795232
1152,9.764892,0.10166987,1.8591642,1.7390937,1.1822654,0.08813855,2.2006197,3.3594477
1153,8.175626,0.10081977,1.8594931,1.8993169,1.5783942,0.08890456,2.1994576,3.1200511
1154,9.21948,0.10023234,1.8596886,1.9160779,0.89054966,0.0873558,2.1985607,3.5746956
1155,8.331027,0.10390356,1.8598961,1.8921514,1.0759546,0.08940548,2.196841,3.6271346
1156,10.679256,0.100967675,1.8604437,1.5704128,0.81370693,0.08817148,2.1957495,3.577282
1157,11.248259,0.100250475,1.8603001,1.6134562,0.96723974,0.08788361,2.19431,3.0060027
1158,6.9628143,0.100989476,1.8603618,1.913501,1.6148564,0.0881828,2.1924837,3.88819
1159,9.360639,0.10504302,1.8604321,1.7320887,1.0732015,0.09019558,2.1911328,2.9241095
1160,9.386827,0.10389103,1.8604989,1.7365135,1.0318776,0.08986432,2.1897202,3.842285
1161,10.735759,0.10231188,1.8604311,1.4782927,0.5180561,0.089601696,2.1880815,3.437837
1162,8.346956,0.10121184,1.8603966,1.8872604,1.5904346,0.08968799,2.1865828,3.2189727
1163,11.245359,0.10282497,1.8600537,1.4440007,0.51045275,0.09023957,2.1847727,4.437429
1164,9.645568,0.100504234,1.8600498,1.7507263,1.031056,0.08911781,2.1836529,4.061898
1165,9.54549,0.10391721,1.8602498,1.8668283,0.6746904,0.09086522,2.182121,3.8135064
1166,8.44808,0.10159354,1.8603376,1.9882357,1.094104,0.09053121,2.1810472,3.6448755
1167,8.522282,0.10193985,1.8601234,1.8662704,1.1022733,0.08837758,2.1795833,3.496191
1168,9.454873,0.10279364,1.860159,1.7435772,1.233708,0.0898028,2.178769,3.516993
1169,9.505315,0.10255494,1.8603321,1.97732,0.88658714,0.08923138,2.1777349,3.836912
1170,6.6955566,0.10480044,1.8605058,2.2712054,1.2670954,0.09206806,2.176028,3.1067412
1171,9.5764265,0.101598404,1.8606595,1.8305447,1.2501354,0.08891276,2.1749005,2.8168864
1172,8.57693,0.105877064,1.8607106,1.663804,1.2605125,0.0917454,2.1738112,3.0000136
1173,11.002279,0.101341225,1.8607448,1.4041815,1.188609,0.091098264,2.172833,3.2164137
1174,9.722205,0.104476914,1.8606387,1.8981174,1.108656,0.09167017,2.1713235,3.6607108
1175,8.632097,0.10593507,1.8606415,2.0783217,0.7536391,0.091904536,2.1695833,3.2257543
1176,9.500747,0.10386263,1.8611063,1.7438759,1.1786983,0.090953626,2.1686015,3.6146746
1177,8.631978,0.105909556,1.8608524,2.0578287,0.7785705,0.092776276,2.1673777,4.364967
1178,9.414775,0.10277212,1.8609043,1.9887304,0.949737,0.09066762,2.1671128,4.0415154
1179,8.505005,0.105101496,1.8607129,2.10163,1.7762251,0.09192355,2.165709,3.038922
1180,9.066159,0.1059986,1.8606433,1.8804114,0.9013926,0.09166026,2.1643174,3.4146113
1181,8.256814,0.10645482,1.8608799,2.0636373,1.1726346,0.09151452,2.1635013,3.3853207
1182,8.781874,0.10559348,1.8608984,1.6855893,1.2219828,0.091992095,2.1616452,3.365911
1183,9.588589,0.10481657,1.8610044,1.7515953,0.94834304,0.092676125,2.1601322,3.2341316
1184,11.32938,0.10650396,1.8609505,1.3745402,0.8957434,0.091936305,2.1587355,4.2579474
1185,8.8765545,0.104776904,1.8610177,1.9756762,1.093777,0.094491884,2.1579194,3.9430623
1186,7.916044,0.10508762,1.8614022,2.1486845,1.073239,0.09323899,2.157406,3.2589808
1187,12.376683,0.10250508,1.8616356,1.3208736,0.21492003,0.0912175,2.1565835,6.1859264
1188,7.7468367,0.10315808,1.8617043,2.1943834,1.0224282,0.09192308,2.1552403,3.6195512
1189,9.117732,0.10240432,1.8615041,1.708153,0.9765712,0.091878496,2.1534963,3.903857
1190,9.57618,0.10394641,1.8613939,1.5387367,1.305354,0.09248916,2.1521337,2.8305042
1191,9.147157,0.10113964,1.8615782,1.8632853,1.0701642,0.09028933,2.1510122,3.3566132
1192,8.853309,0.10518365,1.8616507,2.0451164,1.3290845,0.09301356,2.149608,2.9133565
1193,9.52565,0.10502065,1.8616886,1.8215709,1.1371397,0.09202981,2.148351,3.4212892
1194,9.080108,0.103741474,1.8614035,2.0398123,1.472044,0.093152896,2.1470664,3.8116648
1195,8.830408,0.10096936,1.861724,1.8685579,1.1443224,0.09173352,2.1454432,3.213233
1196,10.835881,0.10367458,1.8619161,1.5798941,1.1605599,0.09399474,2.1438365,3.5512564
1197,9.384329,0.10497108,1.8620269,1.8643489,0.9063025,0.09411438,2.1430082,3.8297374
1198,8.743618,0.10446806,1.8624315,1.9780389,0.9861557,0.09338869,2.1419404,4.155968
1199,12.048621,0.10240113,1.862758,1.3899388,0.9087549,0.091938004,2.1412647,4.033941
1200,8.445707,0.10328081,1.8628653,2.077289,0.90335995,0.09375034,2.1401515,4.760664
1201,8.989475,0.103502065,1.8629298,1.9546373,1.0067228,0.092281,2.1393054,3.8108013
1202,9.811291,0.10462774,1.8629377,1.6423385,0.9679726,0.09459106,2.1380448,3.7618775
1203,9.828596,0.103154436,1.8628955,1.6283599,0.9296562,0.09271821,2.137154,4.1436677
1204,11.3292885,0.10107711,1.8628274,1.3948257,0.74905515,0.09134016,2.1356292,4.215943
1205,8.369361,0.10302485,1.8628445,2.0226486,1.1908814,0.094152585,2.134542,3.069374
1206,12.342315,0.10317257,1.8628234,1.4425632,0.9085016,0.09363546,2.1329513,3.9155552
1207,7.918548,0.10430878,1.8627274,2.4046931,1.9278224,0.09398614,2.1315186,3.3537765
1208,11.487246,0.10379839,1.8627642,1.500012,0.9760956,0.094788864,2.1304123,3.6567028
1209,10.248376,0.103777386,1.8627685,1.6555531,1.2292824,0.0933864,2.1287987,3.237106
1210,8.248571,0.103772156,1.8626604,1.9334213,1.1842266,0.094864294,2.127617,3.043998
1211,11.553501,0.106536284,1.862817,1.4551297,1.117007,0.09623935,2.1272779,3.3669674
1212,8.17406,0.10419369,1.8630776,1.7380285,1.4581249,0.09378488,2.1257923,3.6659334
1213,9.248483,0.103696845,1.8630631,1.9685998,1.1082709,0.09344958,2.1240263,2.9320238
1214,11.434164,0.10579909,1.8631759,1.4990121,1.0651679,0.095046684,2.1223958,3.1603272
1215,10.06595,0.10337672,1.86328,1.6219745,1.0613163,0.092890926,2.1211352,4.101303
1216,11.134001,0.104026996,1.8635007,1.5553597,0.5334618,0.09481435,2.1199243,3.9920719
1217,8.531944,0.105069466,1.863579,1.73554,1.2980092,0.09620623,2.1185975,3.0541704
1218,6.429182,0.10642516,1.8635156,1.9948016,1.7773521,0.096409,2.117494,2.8385262
1219,8.11943,0.1056803,1.863524,2.0887656,0.9918595,0.09785949,2.1162772,4.7136273
1220,10.374438,0.105366684,1.8635604,1.6311958,0.8402575,0.097313054,2.1157777,3.6886055
1221,8.833723,0.10396845,1.8637341,1.9792225,0.9682922,0.09514345,2.1147485,3.5586934
1222,7.7556143,0.109047845,1.8639405,2.1854966,1.0531712,0.097183906,2.113876,2.9401255
1223,8.063329,0.10149881,1.8639867,2.0714931,1.8666266,0.09459926,2.1127357,3.42363
1224,7.005609,0.106169924,1.8639507,2.174648,1.5401567,0.0967689,2.1120813,3.7118022
1225,7.1296787,0.10666826,1.8642441,2.1935203,1.9814705,0.09735155,2.1107104,3.464752
1226,9.584306,0.10308255,1.8643773,1.7635515,0.96307486,0.09554124,2.1091764,4.152389
1227,7.7965326,0.10465284,1.8644173,2.0274537,1.0090035,0.096449174,2.1086824,3.460425
1228,10.378227,0.103939936,1.8644559,1.7151005,0.82477075,0.09645338,2.107695,3.8712628
1229,10.291787,0.10646465,1.8645476,1.7827284,0.9744344,0.09659373,2.1064713,3.8191617
1230,8.322043,0.10603802,1.864471,1.8844445,1.3062148,0.09680393,2.104963,3.2520082
1231,10.424442,0.10428346,1.8647239,1.567094,1.0055802,0.09722511,2.1037493,3.631608
1232,9.296289,0.10319809,1.8646171,1.8286084,1.3197709,0.095976494,2.102166,3.1649745
1233,9.736209,0.101727,1.864722,1.7926013,1.0203575,0.094981916,2.1007864,3.4961734
1234,7.9990273,0.10837988,1.8644618,1.782123,1.6655006,0.09722872,2.0994713,3.266894
1235,7.9848547,0.10746669,1.8646533,2.18619,1.059873,0.09849415,2.0988696,3.4202452
1236,9.222583,0.10272553,1.8645107,1.8143383,1.2259315,0.096669436,2.0970562,3.1662586
1237,10.598237,0.10691302,1.8645755,1.615297,1.0674273,0.09715651,2.095757,2.4431405
1238,9.281762,0.10229606,1.8644017,1.9123796,1.7693383,0.095636345,2.0942175,3.273445
1239,11.284103,0.10276312,1.8646041,1.4396504,0.6398817,0.096736684,2.0931606,4.009544
1240,8.072408,0.10794307,1.8645462,1.7399504,1.4312421,0.09844686,2.0919814,2.8929183
1241,8.471582,0.104528114,1.8646433,1.9593062,1.1769382,0.09742127,2.0914464,4.2482233
1242,9.553266,0.10589133,1.8643144,1.6845763,1.117085,0.09770849,2.089905,3.2934422
1243,8.722864,0.10476865,1.8642795,1.9656699,1.071503,0.09737853,2.0884285,3.4269974
1244,9.975825,0.10420673,1.864095,1.6562167,0.6487896,0.09762559,2.087498,3.7903018
1245,7.6710415,0.106556825,1.8643168,1.7810351,1.4879196,0.0971867,2.0867155,3.1047328
1246,9.347687,0.106465556,1.8644085,1.7183324,1.092188,0.0997671,2.0864232,2.8357935
1247,8.557114,0.10531729,1.8645022,1.6810279,1.0954546,0.099427484,2.0851429,3.4796736
1248,9.278425,0.10832648,1.8645451,1.8519471,0.8533694,0.099297404,2.0845947,4.0680947
1249,8.007332,0.104040235,1.8648685,2.3569422,1.7950194,0.0987878,2.0836992,3.9827743
1250,8.743822,0.10433719,1.864701,1.8531089,0.79515946,0.09785956,2.0822868,4.202284
1251,8.608642,0.108375736,1.8650053,2.0222464,1.7688497,0.10022135,2.0816796,3.4079657
1252,8.88214,0.10310077,1.8654674,1.6513963,1.4482496,0.09677513,2.0806994,2.6945841
1253,8.971514,0.10878486,1.8653902,1.85111,1.1001256,0.10107019,2.079679,3.63446
1254,10.492331,0.10596147,1.8655164,1.6403415,1.0095236,0.100222215,2.0789158,3.7736173
1255,6.9043446,0.1067876,1.8660091,1.9947993,2.438447,0.09811168,2.077921,3.0264266
1256,10.531267,0.10574253,1.8663765,1.5691248,0.6949606,0.0989743,2.0773559,3.710848
1257,11.814382,0.10490494,1.8665652,1.4453479,1.1037793,0.09834373,2.07563,2.9787338
1258,10.127205,0.1018056,1.866965,1.6248258,1.2697809,0.09676907,2.0750923,2.9052498
1259,10.096885,0.10449498,1.8674623,1.9055061,0.9761947,0.099079,2.0739772,2.8669775
1260,7.7487698,0.10780952,1.8671134,1.9789371,1.6763157,0.100381576,2.0725138,3.151362
1261,11.082689,0.107047684,1.867434,1.4968526,0.8307047,0.09935063,2.071792,2.6958878
1262,7.8252053,0.106548086,1.8676268,2.2005885,1.2689809,0.1008271,2.0702765,4.070999
1263,8.602797,0.10662052,1.8678514,1.9778541,1.3271414,0.1011286,2.0690386,3.3569639
1264,10.116523,0.10812872,1.8678755,1.730683,1.2009889,0.101615265,2.0676515,3.00756
1265,10.504159,0.10492256,1.8677852,1.779341,1.6246892,0.09894345,2.0665262,3.4395242
1266,9.740265,0.10687725,1.8674735,1.8055701,0.9678139,0.10190302,2.065384,3.6184478
1267,8.639819,0.10602382,1.8674581,2.0075927,1.0958077,0.100986555,2.0644245,4.2401223
1268,9.12505,0.10574018,1.8675665,1.8202009,1.1181285,0.09930201,2.0637949,3.3322732
1269,8.550847,0.10822917,1.8676138,1.8758796,1.1317371,0.101505354,2.0629253,3.5971937
1270,7.054391,0.1038036,1.867611,2.4034796,0.9530209,0.09983112,2.061896,4.322424
1271,8.17983,0.105095915,1.8678274,2.1717448,1.3185362,0.10112592,2.0611084,3.97015
1272,9.8910675,0.10599585,1.867818,1.8035964,1.1557691,0.10170349,2.060297,3.4696543
1273,9.610271,0.108693585,1.867946,1.8728036,1.702461,0.101439536,2.0597994,4.0315766
1274,9.411014,0.107650064,1.8680402,1.7799305,1.015794,0.10202477,2.0587633,2.8673837
1275,8.847503,0.104077175,1.8676612,1.8848681,1.030488,0.10037203,2.0569713,3.188042
1276,7.2410645,0.106702164,1.8677349,2.4185956,1.1144044,0.10139799,2.0556211,3.4183955
1277,8.930517,0.10731147,1.8678849,1.6286397,1.2485958,0.10194795,2.0546675,3.181482
1278,9.958304,0.103721015,1.8682501,1.7511158,1.1216906,0.099743925,2.0544057,3.3474896
1279,10.157203,0.10725159,1.8678585,1.7532899,0.8666206,0.10250008,2.0529017,3.5975976
1280,9.380343,0.104513265,1.8677638,2.0216138,1.7363614,0.100341596,2.0516722,4.037124
1281,9.999013,0.10260111,1.8676319,1.8179075,0.9645444,0.10134165,2.050245,4.0279303
1282,8.056278,0.10756374,1.8674603,1.7781837,1.2831843,0.1018195,2.048941,3.0787942
1283,9.080855,0.10754783,1.867634,1.8865463,0.8684734,0.1010314,2.0479484,3.2743592
1284,8.434513,0.10897303,1.8673282,2.0539098,0.95987684,0.10334347,2.0469496,3.645112
1285,6.68797,0.10762909,1.8675358,1.8919256,1.3918417,0.10323703,2.046171,2.7773726
1286,8.273781,0.102673806,1.8675536,2.29748,0.82764786,0.10046556,2.0449455,4.386885
1287,10.112128,0.106216595,1.8678039,1.7841978,0.89697903,0.10266699,2.0438588,3.667206
1288,8.275706,0.1051597,1.8677592,1.7416826,1.1610953,0.101321325,2.0426638,3.457432
1289,7.5367804,0.10695189,1.8675017,2.243726,1.0821651,0.103759244,2.0414836,3.9938095
1290,9.1663,0.10819157,1.8674906,2.0492716,0.98659664,0.10341332,2.0407636,4.297932
1291,9.909932,0.11002208,1.8673235,1.7529502,0.9443054,0.10482643,2.0389428,3.8559089
1292,8.88395,0.107143536,1.8673136,1.9071368,1.2104715,0.1025993,2.0378504,3.7298167
1293,11.789938,0.10515211,1.8670615,1.5879558,1.0096343,0.10205112,2.0366213,4.0178213
1294,6.8942165,0.105404235,1.8670955,1.9471925,2.2590992,0.10256617,2.0363102,3.2271311
1295,11.370669,0.10617256,1.8666348,1.5199826,0.89296186,0.101857305,2.0351036,2.8136704
1296,8.7661495,0.10927784,1.8668215,1.9186091,1.574411,0.10515481,2.0339117,3.7371273
1297,8.439126,0.10582298,1.8668706,2.0759237,1.1574391,0.10174866,2.032723,3.8608508
1298,7.840814,0.10781318,1.8672166,2.1629736,1.393702,0.10377067,2.0320303,3.4919589
1299,8.877784,0.10795122,1.8675145,1.8082182,1.2857002,0.1046291,2.0311723,3.1224928
1300,9.829813,0.10686773,1.8680043,1.761669,1.1247667,0.103969336,2.0310726,3.616562
1301,7.8190656,0.10596692,1.8682506,2.0620978,1.1490188,0.104113445,2.0306845,3.3393967
1302,9.78069,0.10735688,1.868641,1.892121,1.0745344,0.10379626,2.0303304,3.2484758
1303,9.18032,0.1017263,1.8684075,1.845264,0.86144596,0.10236381,2.0289745,3.4356368
1304,8.160013,0.107613504,1.8683654,2.1338124,1.089625,0.10352296,2.0279925,3.9669604
1305,8.201691,0.10943755,1.8679372,2.051112,2.0876975,0.10443096,2.0267313,4.094937
1306,7.2409096,0.10404582,1.8683035,1.8441049,1.2895796,0.102362946,2.0259275,2.814766
1307,9.354027,0.107497364,1.8683449,1.716468,0.94835025,0.10410575,2.025864,3.8833284
1308,10.350012,0.10544691,1.8684713,1.6429582,0.92781776,0.10286848,2.0250964,3.4604852
1309,10.453569,0.10697407,1.8691616,1.7514335,0.9926206,0.10278503,2.0242505,3.5796857
1310,10.059696,0.10569241,1.8689471,1.6275588,1.2964748,0.10359647,2.0226617,3.0375185
1311,11.0350275,0.10806194,1.8688345,1.6708617,1.257564,0.105961144,2.0218647,3.4857054
1312,9.151434,0.109765664,1.8689677,1.7712483,0.9724992,0.10538666,2.020532,3.773451
1313,6.329445,0.1031361,1.8689113,1.9510006,1.620691,0.103065155,2.0198758,2.8412812
1314,11.173597,0.10924603,1.8691733,1.443901,0.9680456,0.104059696,2.0195189,3.3034213
1315,8.745494,0.106911704,1.8690184,1.8196396,1.0333906,0.10409733,2.018525,3.3564434
1316,10.601361,0.10771052,1.8691167,1.6242559,0.8025133,0.10427445,2.0172591,2.5566206
1317,10.707384,0.104112886,1.8695922,1.5990819,0.7531807,0.10303192,2.0169535,3.8029454
1318,6.177321,0.10596026,1.8698046,2.5445101,1.2983068,0.103636466,2.0157866,3.1558151
1319,9.163003,0.104271024,1.8695916,1.7858114,1.0657728,0.10271256,2.0145526,3.8712144
1320,10.019706,0.10928123,1.86944,1.7320734,1.0512178,0.10640846,2.012954,3.8178003
1321,7.2961316,0.10615403,1.8695444,2.1954403,1.5428923,0.10361718,2.0119703,3.5549924
1322,8.460018,0.10459325,1.8693596,1.6732874,1.0785042,0.10451166,2.0109408,3.4604158
1323,7.829654,0.10913576,1.8692926,2.0471473,1.3234732,0.10603199,2.010167,3.450583
1324,9.793495,0.1091878,1.8694465,1.7764144,1.0532867,0.106374584,2.0097315,3.4413826
1325,11.478976,0.10523568,1.8693247,1.4491055,0.8642718,0.10434451,2.0084417,3.6090772
1326,10.796933,0.105224885,1.8693092,1.683854,0.91472065,0.10436084,2.0084958,3.0528095
1327,10.0575285,0.10398017,1.8696779,1.6435798,0.96582115,0.10401312,2.0074217,3.417345
1328,7.834303,0.10569984,1.8695145,1.8189014,1.199119,0.10354094,2.0062892,3.1269958
1329,9.9877205,0.10665186,1.8693209,1.7079804,0.98794156,0.10548782,2.0058174,3.7283857
1330,9.022569,0.107951656,1.8692777,2.0158856,0.9023499,0.10528497,2.0052483,4.266567
1331,9.804973,0.10687345,1.8691893,1.8007336,0.8519754,0.105246976,2.003968,4.079105
1332,9.093871,0.10950562,1.8687265,1.866029,1.1576918,0.10727425,2.0025918,3.3385983
1333,8.201404,0.10909724,1.8689834,2.042781,1.8562387,0.10653104,2.0020683,3.3545034
1334,10.542288,0.10705597,1.8689057,1.5697888,0.6826011,0.10705318,2.0011582,3.525896
1335,6.542826,0.10696512,1.869021,1.9197766,1.8782942,0.10694969,2.0001013,3.4957068
1336,10.874865,0.11068937,1.868857,1.5981548,0.80270875,0.10720058,1.9992535,5.6553106
1337,7.1315184,0.10553652,1.869219,2.2573993,1.3819574,0.10463997,1.9986954,3.2968633
1338,8.608563,0.10608975,1.8692944,2.0063798,1.5780835,0.10526395,1.9979343,3.9633062
1339,8.719926,0.10956284,1.8696897,1.8909773,1.129268,0.10793283,1.9979402,3.078691
1340,9.65873,0.105756626,1.8696737,1.7481066,1.0838656,0.10549505,1.997135,3.3336046
1341,8.300467,0.10419293,1.8699007,1.9672083,1.3167396,0.10320121,1.9963518,3.0972393
1342,7.413611,0.107330866,1.869528,1.8084972,1.4619589,0.10727277,1.9950376,2.7222743
1343,11.355973,0.10451202,1.8696384,1.6544923,0.67435664,0.105004385,1.9951948,3.5876598
1344,10.620291,0.10850676,1.8696402,1.7061088,0.8427867,0.10648205,1.9941453,3.9269137
1345,12.246653,0.10687143,1.8697075,1.522754,0.7356582,0.1057289,1.9931487,4.083465
1346,9.520548,0.106833614,1.869621,1.9041593,0.7889326,0.10540895,1.9923885,3.7209404
1347,10.086137,0.10823672,1.8697432,1.6885506,1.0532299,0.10697492,1.9920164,3.2612643
1348,7.197024,0.105286226,1.8700858,2.150851,1.2991958,0.10630287,1.9918076,3.0881243
1349,9.052179,0.10930852,1.8702374,2.2749279,1.0429688,0.10917269,1.9917675,4.1169696
1350,10.846122,0.10829035,1.8698608,1.6891971,0.96335125,0.10674962,1.9909219,3.8773577
1351,6.936983,0.105167635,1.8700261,1.8980931,1.5318687,0.1054218,1.9899178,2.439936
1352,9.129882,0.10815597,1.8705363,1.8438843,1.3274139,0.10769848,1.9898789,3.078525
1353,7.9446025,0.109453805,1.8706274,2.065156,1.7214093,0.10794996,1.988831,3.1422555
1354,9.958334,0.10803885,1.8704259,1.7206576,1.0346639,0.10759248,1.98821,3.5895011
1355,10.260549,0.10702334,1.870822,1.7227993,1.0930827,0.10555421,1.9874012,3.2918997
1356,12.43337,0.10841115,1.8709232,1.2541641,0.8236331,0.10733207,1.9865377,3.6867929
1357,7.607792,0.10556703,1.8710272,2.3333435,1.775238,0.105768934,1.9860289,3.2761447
1358,8.878165,0.107647374,1.871339,1.9757601,1.4213744,0.1081383,1.985396,2.46518
1359,7.681215,0.11023059,1.8716834,1.8148916,1.848727,0.10757311,1.9849415,3.2896464
1360,9.779915,0.107378155,1.8716974,1.7404139,1.4539547,0.106831394,1.9834824,2.6926613
1361,7.828892,0.10682077,1.8717275,2.1555698,1.1921144,0.108724795,1.9829764,4.0330734
1362,9.364928,0.10978668,1.8716986,1.9200662,0.98342323,0.10826261,1.9816474,3.8909023
1363,11.378261,0.10622093,1.8719077,1.435059,0.5869319,0.10728359,1.9806972,3.542259
1364,7.5448318,0.10973089,1.8718995,1.8013878,1.1366041,0.10880327,1.9796655,3.3001623
1365,12.487164,0.109246045,1.8717293,1.3747984,1.0370039,0.1091463,1.9789488,3.1576917
1366,9.937194,0.10622453,1.8719198,1.684237,1.0190237,0.10611282,1.9782009,4.397191
1367,10.843097,0.108101696,1.8719509,1.5601063,1.2141206,0.10839772,1.9770881,3.2886286
1368,11.651209,0.10470078,1.8720515,1.5574074,0.30624616,0.105224654,1.9765573,4.0552626
1369,9.737273,0.105515696,1.8718138,1.7112801,1.1031597,0.10763917,1.9755144,3.5233612
1370,7.3528523,0.108790636,1.871566,1.8387038,2.0236962,0.109566726,1.9743012,3.2403407
1371,7.1145263,0.107123144,1.8714422,2.3902957,2.0722358,0.107657775,1.973691,3.7951467
1372,9.813497,0.10608688,1.8711904,1.8605744,0.860947,0.10756813,1.9727119,4.156675
1373,8.80506,0.10743555,1.8708677,1.8837249,1.2423478,0.10843442,1.9713122,3.2335174
1374,10.725879,0.1090331,1.8707702,1.6343342,0.9525975,0.10957321,1.970678,3.9978225
1375,6.313733,0.10744329,1.8708394,1.9503284,2.1792746,0.1075116,1.9705334,2.9842484
1376,8.18714,0.10504935,1.8708103,1.7963746,1.719975,0.106905736,1.9703968,3.0170765
1377,10.308796,0.10635467,1.8704387,1.6383765,0.99698985,0.107445166,1.9699675,3.7434812
1378,8.538675,0.10990028,1.8704168,2.0211172,1.6597608,0.110523745,1.9697528,4.313319
1379,8.871258,0.10623396,1.870648,2.0919607,1.1441941,0.10564567,1.9695007,3.1021485
1380,10.806217,0.106667444,1.8705546,1.6649041,1.421899,0.10779264,1.9691917,2.7733283
1381,9.865655,0.10550234,1.8709016,1.6991727,1.330334,0.10793718,1.9682803,3.569737
1382,9.057179,0.10848515,1.8706256,2.011149,0.8785704,0.10918467,1.9671677,3.7254555
1383,8.983071,0.10932379,1.8705313,1.9157175,1.1045529,0.108362,1.966522,3.4533374
1384,11.01722,0.10763763,1.870238,1.6047363,0.878889,0.10976752,1.9656785,3.8820848
1385,9.007775,0.10450693,1.8700966,1.6497808,1.2712747,0.10848147,1.9651366,2.911328
1386,11.279869,0.1036662,1.8703256,1.5522687,0.83577013,0.10613179,1.9643302,4.02325
1387,11.490768,0.104233325,1.86983,1.5852128,1.2124043,0.10568428,1.9630814,3.809868
1388,9.607509,0.10566958,1.8697366,1.8851238,1.2421205,0.10858606,1.9625568,3.1959403
1389,11.725758,0.10811213,1.8697836,1.5363256,0.24519284,0.10914423,1.9621935,5.525667
1390,7.7290196,0.10944492,1.8704178,1.8272338,1.3419765,0.1107854,1.9616914,3.0788302
1391,7.0948596,0.10802703,1.8704221,1.843879,2.0194802,0.10864693,1.961074,2.8701437
1392,12.15309,0.10755658,1.8705251,1.410622,0.5328272,0.10873866,1.960933,4.9345617
1393,8.317124,0.10298319,1.8709811,2.1700282,1.1183491,0.10537523,1.9606403,3.5384593
1394,11.76504,0.11009653,1.8711134,1.4041834,1.0950656,0.109828554,1.9598913,3.3545938
1395,9.131202,0.110816605,1.8709493,1.8854297,0.8733679,0.110977456,1.9591296,4.2322464
1396,7.557284,0.10976665,1.8706747,1.8170768,1.3770868,0.1100906,1.9582012,3.1387691
1397,9.798987,0.10775463,1.8704574,1.7247263,1.2291048,0.108228944,1.957375,3.544159
1398,9.885101,0.104476415,1.8704705,1.7872856,1.1108752,0.10761076,1.9566929,3.441965
1399,10.362817,0.10840266,1.8705778,1.6830379,0.84670043,0.11051075,1.9554715,3.1756077
1400,9.207515,0.10904825,1.8710686,1.9609125,1.5284904,0.10946965,1.9551014,4.0960474
1401,10.512318,0.10750891,1.8712518,1.6272796,0.7668833,0.10927433,1.9538352,4.616731
1402,10.122791,0.10779583,1.8711826,1.7019941,1.0038165,0.10925259,1.953478,3.8085213
1403,10.772019,0.10862656,1.8712701,1.5709592,0.5138115,0.111016594,1.9527166,4.882942
1404,11.402421,0.107311845,1.8713856,1.5368817,1.167074,0.10908453,1.9522809,3.3027935
1405,10.9512205,0.10784091,1.8718272,1.6408223,0.6799353,0.10947474,1.9523454,4.0038075
1406,9.698997,0.104139276,1.8719292,1.9973835,0.8662868,0.10734032,1.9520508,3.0238662
1407,9.901183,0.10450518,1.8714106,1.759989,1.0972927,0.105863586,1.9510895,3.543395
1408,11.075096,0.104570694,1.8715465,1.4817381,1.028044,0.10826228,1.9500264,3.44818
1409,9.779631,0.10917815,1.8716774,2.010251,0.8875532,0.11112876,1.9501573,3.6689506
1410,11.652678,0.10599864,1.8720363,1.5109041,0.5031329,0.10890641,1.9501225,4.351879
1411,8.144257,0.111091234,1.872263,2.0176504,1.0738215,0.11073321,1.9495641,3.4812315
1412,10.403748,0.105797,1.872202,1.811217,0.7248366,0.10831918,1.9485315,3.1520858
1413,11.308118,0.10810548,1.8720853,1.4902942,1.0500526,0.11005533,1.9482346,3.4350798
1414,9.278027,0.10685449,1.8724164,1.8891379,1.1615653,0.109051384,1.9482732,4.1575484
1415,10.151889,0.10789215,1.8726573,1.7621521,0.7483164,0.109532855,1.947792,2.679039
1416,9.137527,0.11105301,1.8726405,2.010069,1.3817343,0.11131229,1.947506,3.7754095
1417,7.592387,0.108029224,1.8726804,2.240208,1.3666004,0.110780835,1.9469502,3.1478384
1418,9.432109,0.10862151,1.8723646,1.717216,1.11619,0.11022153,1.9463655,3.8880808
1419,11.570821,0.106868096,1.8724922,1.5336777,1.0011219,0.11061771,1.9464692,3.4709291
1420,11.697396,0.10641321,1.8723238,1.5291846,0.58377326,0.109576955,1.9452248,3.982165
1421,8.046809,0.11002321,1.8720155,2.2668252,1.7273145,0.111750744,1.9440681,4.3005185
1422,10.335954,0.10852184,1.871577,1.7578714,1.4140877,0.11075568,1.9434426,4.231195
1423,10.518248,0.10495012,1.8707639,1.6260643,1.0179545,0.10824331,1.9422518,3.052122
1424,9.095163,0.1101957,1.8708236,2.0616145,1.1008464,0.11169622,1.9416262,3.5036073
1425,9.078916,0.11035396,1.8712904,1.675656,1.296855,0.1107059,1.941225,2.8585713
1426,7.3559437,0.109585494,1.871676,2.291157,1.9136984,0.11094211,1.9409295,3.2685142
1427,7.446068,0.10725412,1.8717409,1.8843509,1.9201038,0.109918736,1.9406184,3.3386424
1428,12.352218,0.110518605,1.8717607,1.4309638,0.809948,0.1122129,1.9398602,4.403065
1429,10.236465,0.109059386,1.8719682,1.7997755,1.0198758,0.11051407,1.9395394,4.0972323
