,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
864,9.311515,0.22575255,1.8547792,1.8989218,1.2020007,0.2646265,2.2799833,3.1880138
865,10.065795,0.2303545,1.8547846,1.4870245,0.9140997,0.26697883,2.278714,2.6286104
866,9.170159,0.22709003,1.8539896,1.7805687,1.271734,0.26671496,2.2773945,3.095552
867,8.626917,0.22182249,1.8542705,2.0362523,1.7961519,0.2594705,2.279932,2.6511908
868,9.384266,0.22570165,1.8538074,1.7518725,1.8078356,0.26899716,2.2795227,2.7991598
869,7.565612,0.22790149,1.853824,2.2671196,2.203095,0.26638496,2.280109,2.3693566
870,7.9308624,0.22938086,1.8537585,2.0160208,1.6384313,0.26908493,2.2792733,2.3073032
871,9.724881,0.23003247,1.8530793,1.7661877,1.6604134,0.27041116,2.2806869,3.1789815
872,7.9826994,0.2214464,1.8513259,2.0553036,1.9593666,0.26020113,2.2813752,2.4486122
873,7.9088545,0.22829872,1.8515046,2.035545,1.7989416,0.2666747,2.2832491,3.0065844
874,9.440156,0.22325714,1.8518388,1.8739274,1.9959843,0.26087958,2.2844965,2.700722
875,9.753187,0.22755997,1.8537182,1.6673075,1.8400606,0.26364505,2.2820487,2.7157195
876,9.341639,0.23280418,1.8528985,1.9408098,1.269373,0.26872668,2.2825356,3.1837065
877,10.024447,0.22306314,1.8526556,1.7304811,1.5596626,0.26461697,2.2817779,2.6355426
878,10.975319,0.22557338,1.8525443,1.4968526,0.94088095,0.26568022,2.2822425,3.4686248
879,8.44882,0.23990709,1.8515414,2.129731,2.382281,0.27411693,2.2844567,2.4655979
880,9.448122,0.23756956,1.8520175,1.8692875,1.910352,0.2701636,2.2824867,2.8217437
881,8.412414,0.22580542,1.8516829,2.001511,2.1879756,0.26546797,2.2846422,2.3489602
882,10.911708,0.23657063,1.8512589,1.5952301,1.7131524,0.27020615,2.2836256,3.352072
883,7.502436,0.22613566,1.8513209,2.1104114,2.1396976,0.26364756,2.281824,2.300392
884,8.587496,0.22836556,1.8510693,1.8767536,1.9725058,0.26456589,2.2828481,2.6639512
885,6.8951044,0.22873314,1.8508115,2.2514637,2.0411532,0.26522666,2.2835107,2.5059948
886,9.645943,0.22697124,1.8507105,1.8362752,1.8188012,0.26547584,2.281556,2.607803
887,9.483033,0.22044548,1.8510572,1.6461492,1.5228987,0.25835368,2.2807615,2.86883
888,7.356817,0.22872844,1.8502393,2.263312,2.2350938,0.26551214,2.2846158,2.8553524
889,6.582534,0.23411785,1.8509879,1.9129633,1.630873,0.26852432,2.2812274,2.3045437
890,7.9234667,0.22159633,1.8524208,1.7284772,1.0068777,0.25868183,2.2768083,2.3578205
891,6.368372,0.2183488,1.8513596,2.5395567,2.590669,0.25698978,2.278354,2.4872916
892,10.450038,0.22161442,1.8512205,1.6651129,1.777454,0.26133138,2.278626,3.2903628
893,11.739945,0.21647848,1.8507092,1.3516442,1.2119206,0.2560234,2.2775307,3.220094
894,7.899006,0.22749455,1.8498766,1.8038217,1.4998059,0.26482752,2.2791128,2.1381812
895,7.918336,0.21116379,1.8513342,1.8285605,1.5211529,0.2551629,2.2769175,2.2719362
896,10.484058,0.23100787,1.8508432,1.7681788,1.7455274,0.26724583,2.2794514,2.5153792
897,10.895827,0.22908024,1.8516511,1.5304025,1.7478603,0.27163652,2.2777684,2.7607384
898,9.083759,0.22296657,1.8512181,1.9831777,1.7791721,0.258471,2.2796786,2.8712137
899,7.9408073,0.23338802,1.8510803,2.1989574,1.9146062,0.26887754,2.278089,2.7583942
900,9.227311,0.22203486,1.8506848,1.8108139,1.3665401,0.26382822,2.2780333,3.0887153
901,9.161552,0.22700185,1.8504328,1.8328792,1.8450272,0.26553828,2.2806196,2.796843
902,9.351703,0.21944462,1.8516071,1.8726726,1.3820666,0.25921392,2.2812715,2.7487645
903,7.6962624,0.22183838,1.8538824,2.1552892,2.1622312,0.25929078,2.2802055,2.7763298
904,11.669681,0.22467889,1.853041,1.3817432,1.4806181,0.26170716,2.2818367,3.2382228
905,7.620621,0.21978705,1.8532195,1.819877,1.6700299,0.2599172,2.2776623,2.328861
906,10.20943,0.21590334,1.8526168,1.646283,1.4221239,0.2552124,2.276926,2.9038095
907,12.291918,0.22755902,1.8527496,1.3640012,1.2974473,0.2679953,2.276463,3.4095094
908,10.0427475,0.23431958,1.8531681,1.6421038,1.4533064,0.2675882,2.2734587,3.2629385
909,9.206241,0.22415307,1.8547071,1.967544,2.1686206,0.25830692,2.2752264,2.5118306
910,7.2160683,0.21505803,1.8544725,2.4182758,1.7698888,0.25530097,2.2734857,2.9580586
911,6.958662,0.23129272,1.8549911,1.8608569,1.3963556,0.26680154,2.2734385,2.2339227
912,7.228255,0.22600088,1.8552818,2.2280936,2.664854,0.26317537,2.2719162,2.4201298
913,8.270766,0.21971723,1.8545725,2.057183,2.892442,0.26007575,2.2738302,2.565774
914,7.989563,0.2225195,1.8553873,2.1272273,2.0450494,0.2611641,2.272302,2.733812
915,9.186848,0.22576264,1.8546486,1.93796,2.1977093,0.2629344,2.2714667,2.6362846
916,9.003407,0.2152721,1.8541005,1.8685908,2.0440817,0.25587934,2.2733634,2.595948
917,7.898402,0.22513425,1.853784,2.0670269,1.8175511,0.26353854,2.2738407,2.675417
918,8.077794,0.22976786,1.8539348,2.0828319,1.174352,0.26394385,2.2724853,2.752945
919,11.014691,0.22941798,1.8545336,1.5390813,1.6614428,0.26381773,2.271503,3.17807
920,9.315443,0.2293896,1.8549615,1.6938696,2.678977,0.263751,2.2689788,2.7027757
921,10.674105,0.22763894,1.8544023,1.5212752,1.316149,0.26256663,2.270101,3.4553375
922,10.176106,0.22576879,1.8549347,1.6656051,1.3149792,0.264632,2.268699,2.8998787
923,9.268711,0.21805374,1.8551884,1.7610393,1.6946965,0.25829712,2.2687373,2.638179
924,9.1672735,0.22858244,1.8534449,1.970334,2.2545812,0.26439756,2.2684054,3.0453262
925,6.840369,0.21409488,1.8534175,2.1956537,1.981205,0.2518395,2.271002,2.2901444
926,11.181729,0.22625518,1.854055,1.5355892,1.7529031,0.2640794,2.2705138,3.0124996
927,8.187943,0.22289817,1.8532813,2.3312845,2.5004663,0.25948972,2.271581,2.424595
928,7.0407553,0.21661682,1.8514435,1.8402594,1.4585968,0.25540078,2.2728014,2.2193086
929,10.852925,0.23133354,1.8510281,1.7442527,2.0732522,0.2674779,2.27086,2.483043
930,9.628109,0.2312692,1.8511109,1.7213225,1.7372875,0.26587552,2.2704747,2.8391829
931,10.874641,0.2263035,1.8509032,1.5940225,1.3761907,0.26120043,2.271565,3.3238606
932,10.267839,0.22552101,1.8517166,1.6562449,1.8871517,0.26627788,2.2705793,2.871663
933,10.827901,0.21601027,1.8511803,1.5384618,1.6938584,0.253357,2.2709963,3.0702841
934,11.546708,0.21730432,1.8510984,1.4406888,1.6101559,0.2594024,2.271001,2.59455
935,9.649533,0.21974051,1.8523337,1.8763258,1.7601075,0.2575499,2.2725656,2.9532554
936,9.383176,0.21626814,1.8527471,1.8417922,1.5283475,0.25643218,2.2749557,2.860584
937,10.256716,0.22845809,1.8535919,1.7402402,2.0417874,0.26899987,2.2768428,2.58262
938,8.230089,0.22373605,1.8528111,2.0392687,2.2725377,0.26445943,2.2733922,2.509737
939,7.6179647,0.21867618,1.8526945,1.7894529,1.2385061,0.25903818,2.2739148,2.1346447
940,9.6262245,0.22570382,1.8520966,1.7179492,1.8493199,0.2666084,2.2735715,2.5956366
941,7.0047784,0.22357836,1.8519989,2.1473887,2.4941082,0.26200432,2.272957,2.4262116
942,8.098439,0.2159366,1.8519979,2.1434011,2.4954326,0.2572215,2.272196,2.3117023
943,10.384228,0.21892917,1.8512582,1.661838,1.3413494,0.26237553,2.2705414,3.1432984
944,9.933329,0.23297851,1.851063,1.82872,1.3147848,0.2709558,2.2724583,3.3301756
945,5.896333,0.21729988,1.851716,1.9515251,1.8369504,0.2582708,2.2690754,2.1656973
946,7.844178,0.22428012,1.8522258,2.0967913,1.7670197,0.26582855,2.267001,2.660183
947,10.282586,0.22842117,1.8530073,1.6517035,1.8665133,0.2662093,2.2676423,2.4113243
948,10.418924,0.2273778,1.8537426,1.5261027,1.7247518,0.26459602,2.2675273,3.1213422
949,10.516434,0.2154109,1.8534603,1.6658614,1.7603614,0.2570315,2.2660687,2.704661
950,9.775383,0.2249885,1.8527831,1.7368011,1.4834236,0.26654574,2.2659435,3.03128
951,11.682679,0.21977569,1.8530209,1.5412581,1.4311705,0.26010412,2.2660189,2.6583211
952,8.487904,0.2241868,1.8534946,1.7417173,1.7015082,0.2633168,2.264621,2.3417861
953,9.44975,0.22321162,1.8534794,2.0378983,1.590183,0.26125196,2.2647836,3.089903
954,10.288099,0.22784176,1.8528665,1.6960524,2.3347683,0.2651903,2.2659447,2.436508
955,11.990319,0.21579424,1.8537139,1.4445287,1.5792528,0.2543154,2.2687776,2.981009
956,9.05257,0.2213241,1.8532096,1.9100575,1.7269871,0.26433724,2.2700708,2.6672077
957,7.2018347,0.21712103,1.8527384,1.9203362,1.420857,0.2578462,2.2682207,2.1516464
958,10.580205,0.2242322,1.8523107,1.6774046,1.7740049,0.26424214,2.2682242,2.4643798
959,8.88556,0.23021407,1.8521967,2.1463819,2.013026,0.26568925,2.2679598,2.3989825
960,8.394132,0.22322316,1.853457,2.1247907,2.2437434,0.26122874,2.2668166,2.5773304
961,6.6736994,0.23134634,1.8547677,2.1371448,2.1544576,0.2668891,2.2670846,2.3475382
962,10.690218,0.22666451,1.8559031,1.5770061,1.7893049,0.259616,2.265952,2.710579
963,10.540252,0.21778858,1.857205,1.7680131,1.576464,0.26000276,2.2655127,2.7471
964,9.427002,0.22640282,1.857552,1.7479542,2.1036134,0.26221147,2.2652364,2.7496967
965,11.219519,0.22320065,1.857619,1.5510836,1.3233626,0.25871286,2.2672284,2.965978
966,11.275407,0.23281722,1.8571309,1.595207,2.1812098,0.2662073,2.2663138,2.922315
967,8.727792,0.22591871,1.8573939,2.2753918,2.592699,0.26294318,2.2662537,2.6350384
968,8.810139,0.21340418,1.8568878,2.0709121,1.6096551,0.25230318,2.2681935,3.1620388
969,10.410253,0.22465147,1.8579503,1.6383615,1.4524747,0.26040372,2.266871,2.4970129
970,10.7281,0.21891028,1.860109,1.6392905,1.169936,0.25686055,2.265183,2.970831
971,11.777029,0.22106381,1.8593557,1.3199538,1.1584033,0.26041296,2.264489,3.4328344
972,9.847021,0.21692076,1.8584158,1.7833637,1.3485142,0.25429183,2.263319,2.9642973
973,9.842882,0.22002201,1.8562723,1.7584033,2.5866196,0.2610909,2.2633688,2.6829166
974,9.084096,0.22432503,1.85658,2.0717635,2.8345428,0.2598637,2.2611213,2.5147655
975,9.094208,0.21066783,1.8560293,1.8199964,2.1898558,0.2521041,2.262348,2.6274662
976,8.525938,0.23199642,1.8558143,2.0762398,1.8301039,0.267093,2.2619157,2.7900512
977,8.922655,0.22629258,1.8556942,1.8840208,1.8325921,0.26161233,2.2622101,2.2827637
978,10.731629,0.20937207,1.8561499,1.562867,1.6183634,0.25094828,2.2618678,2.7050624
979,10.508811,0.21089283,1.8567802,1.5861514,0.96058977,0.25399694,2.261404,3.7593052
980,9.372709,0.2253989,1.8568879,1.8557537,1.9561102,0.2675231,2.2613337,2.735623
981,11.298542,0.22082588,1.8568432,1.6195786,1.6094806,0.25943366,2.261913,2.7874792
982,8.486636,0.22074366,1.8562362,1.9496068,1.8666781,0.25841242,2.2573326,2.7125182
983,7.4154434,0.22230636,1.8565085,2.4966228,2.8233776,0.26226106,2.2585194,2.6496837
984,9.865435,0.21605863,1.8575016,1.9524386,1.7917998,0.25388208,2.2599719,2.911968
985,9.245569,0.21788986,1.8571584,1.7903757,1.0774003,0.25745168,2.2627478,3.272691
986,8.671907,0.2179218,1.8576128,1.9258718,1.9901576,0.25583678,2.2608304,2.6176524
987,6.9963255,0.22193271,1.8569251,2.608465,2.6068983,0.258933,2.2608256,2.58974
988,9.119549,0.22961935,1.8572241,1.7937543,1.3551198,0.2629804,2.2616336,3.3243954
989,9.542609,0.21940653,1.8590567,1.786814,1.6458688,0.25657156,2.2588408,3.1166573
990,9.555487,0.22303227,1.8598254,1.7406073,1.8374518,0.25933665,2.2584128,2.448014
991,8.46204,0.22211163,1.8601619,2.2205842,1.7535669,0.2558318,2.2567487,3.072472
992,9.762925,0.21919009,1.8596003,1.6677625,1.2355893,0.25762767,2.2596726,3.0661793
993,10.691279,0.22171122,1.8584647,1.6443694,2.3815446,0.26335964,2.2603955,2.5036225
994,4.9427247,0.21940248,1.8584573,1.8521636,1.6600057,0.25813785,2.2587175,2.010479
995,10.183307,0.22471434,1.8581624,1.6006021,1.6024008,0.25974992,2.2570853,3.3311143
996,7.6439342,0.21229838,1.8597409,2.0785937,1.452567,0.25046545,2.2510502,2.6114573
997,11.379917,0.21878602,1.8605376,1.5369529,1.0991431,0.2556476,2.252886,3.4061437
998,9.297147,0.22264972,1.8624665,1.7964834,1.9277952,0.25966263,2.2536345,2.5883975
999,6.199296,0.22744067,1.861868,1.9116715,1.2093407,0.2636312,2.252091,2.026824
1000,10.016219,0.2135453,1.8594638,1.6796691,1.3592423,0.25654012,2.2522345,2.7039673
1001,8.047736,0.2277844,1.8595166,2.133203,1.8350838,0.2633961,2.2500157,2.883525
1002,6.6074977,0.21622294,1.8576552,2.1398401,1.7862543,0.25593182,2.25078,2.2073836
1003,9.145666,0.21504486,1.8566091,1.8326368,2.3134968,0.25453067,2.2511456,2.7622695
1004,7.9686236,0.22694314,1.8565259,1.7306015,1.5363126,0.26226026,2.2504072,2.1896584
1005,9.866452,0.22272618,1.8576007,1.734389,1.9728183,0.25667733,2.2500596,2.726931
1006,10.107747,0.22228898,1.8587432,1.7819012,1.9908344,0.26080486,2.2483191,2.6661093
1007,10.0453205,0.2074706,1.8584146,1.7018515,2.18131,0.24687305,2.2497442,2.7865286
1008,11.365896,0.22330509,1.8573959,1.4445411,1.2411113,0.25953823,2.2486358,2.6595662
1009,9.0099,0.22291495,1.8569498,1.8300735,1.8533667,0.2588895,2.2479079,2.4060926
1010,10.643015,0.2171541,1.8582726,1.64231,1.6630057,0.2577572,2.2461672,2.8425229
1011,8.31298,0.22485963,1.8580515,1.9750173,1.5738913,0.26153284,2.245431,2.4481437
1012,7.0868926,0.20985952,1.8567274,1.8766787,1.3895621,0.2519539,2.2476814,2.0754592
1013,9.705333,0.21707395,1.8577867,1.8438331,1.8596119,0.25318485,2.2526321,2.9413815
1014,9.630161,0.21626474,1.8576896,1.6761043,2.1737874,0.25027686,2.2503147,2.8186505
1015,10.143349,0.2186415,1.8596189,1.8116531,1.1285877,0.2575696,2.2488759,3.887016
1016,9.407747,0.21831113,1.8587548,1.8868563,1.9710635,0.25422814,2.2507968,2.387472
1017,9.915394,0.21680456,1.8595519,1.682743,1.6062562,0.25517592,2.252612,2.878639
1018,8.604181,0.21283767,1.8576031,2.0078416,1.759321,0.25099674,2.2532916,3.0739462
1019,9.038284,0.2114883,1.858134,1.8639028,2.1282175,0.25326118,2.251652,2.2763934
1020,10.651426,0.21320191,1.8585999,1.5922015,1.7855275,0.25447744,2.2516003,3.024397
1021,9.181348,0.22228888,1.8578147,1.8954061,1.6081325,0.26061,2.2520535,2.7610323
1022,9.888871,0.22212608,1.8575871,1.7414316,1.6863401,0.25976762,2.2532003,2.9490602
1023,10.367388,0.21973945,1.8578837,1.5779192,2.230395,0.25828323,2.2521794,2.5971737
1024,10.00504,0.22202231,1.8569832,1.824089,2.7595184,0.26061398,2.2515404,2.5261762
1025,11.247137,0.21803448,1.856334,1.6097264,1.5707855,0.26082796,2.2503543,3.1420305
1026,9.632369,0.21854243,1.8562138,1.7661891,2.299057,0.2572775,2.2502317,2.5352802
1027,8.202465,0.21843445,1.8559175,2.2672777,2.4116588,0.2546755,2.2498918,2.1859012
1028,10.305355,0.22239244,1.8570594,1.6019934,1.8569447,0.26179653,2.2488506,2.4617054
1029,10.977406,0.2166516,1.8569114,1.5343876,1.4572655,0.25539273,2.2478738,2.6143954
1030,10.861165,0.21505807,1.857251,1.5764426,2.3133254,0.25442153,2.2478557,2.62307
1031,8.829017,0.22180516,1.8582022,1.6227559,1.358634,0.25889355,2.247854,2.5042188
1032,9.635002,0.22526923,1.8571455,1.7675416,1.7470487,0.26177835,2.2491975,3.1793916
1033,8.185358,0.22919352,1.8565475,2.023596,2.4193234,0.26336756,2.2477667,2.8739243
1034,9.569089,0.21314219,1.8571298,1.847983,1.922719,0.2536631,2.2484329,2.217637
1035,8.716664,0.21349883,1.8552135,1.9787807,2.3751338,0.2527761,2.2480855,2.3932102
1036,7.544476,0.21873535,1.8550603,2.2190998,2.3790607,0.2588012,2.2439234,2.2599728
1037,10.31193,0.22459835,1.8553603,1.5606924,1.1795591,0.25934157,2.2427878,2.992551
1038,8.415887,0.22281925,1.855802,1.9126767,2.0011337,0.263271,2.2426825,2.3952136
1039,9.579375,0.22669072,1.8570377,1.8185515,2.6133678,0.2625702,2.242119,2.5465906
1040,9.978378,0.21770923,1.858558,1.8034403,2.8139524,0.2540768,2.2411795,2.5358496
1041,9.684934,0.22481975,1.8603681,1.7418755,1.4153605,0.2629673,2.241775,2.98096
1042,9.249909,0.22105724,1.8600112,1.884764,2.3963804,0.2609262,2.239773,2.6244717
1043,10.649554,0.22410314,1.8606526,1.6018816,1.6283844,0.26490393,2.2403636,2.6577253
1044,9.502217,0.21425635,1.8601075,1.7557212,2.5049036,0.25419456,2.2421536,2.7225213
1045,9.293842,0.22176662,1.8602445,1.6967498,2.0300128,0.2607034,2.240322,2.7617514
1046,7.86678,0.21741028,1.8599108,2.2754908,2.1981823,0.25754744,2.2397518,2.6790242
1047,10.355576,0.22337447,1.8602903,1.7631139,1.5424002,0.2584426,2.2470279,3.2374742
1048,10.172173,0.22064085,1.860386,1.5156593,1.0399464,0.25622156,2.2457354,2.562208
1049,9.82043,0.21378207,1.8614306,1.6857923,1.421454,0.25002342,2.2434385,2.9529545
1050,8.149487,0.22247042,1.8619016,1.9952163,1.3331854,0.25753587,2.242729,2.7564723
1051,10.248067,0.21486793,1.8607395,1.6910963,1.8417202,0.25090262,2.243756,2.8910832
1052,9.011472,0.22175197,1.8618531,1.8249208,1.7324194,0.25735468,2.244957,2.576599
1053,9.063027,0.21845753,1.8602966,1.8997171,1.455091,0.25292203,2.2456276,2.5764158
1054,7.994506,0.21293946,1.8599689,2.089314,1.7210606,0.24998991,2.2455144,2.5536187
1055,8.279894,0.22074749,1.8609145,2.0727978,2.1055028,0.25524893,2.242877,2.501588
1056,6.711987,0.21437028,1.8598037,1.897912,1.4702829,0.24999502,2.2415462,2.4395041
1057,8.71582,0.22023003,1.8604058,1.909439,1.3360275,0.25310767,2.2402894,3.1626909
1058,6.744014,0.21519306,1.8603785,2.033695,2.3545496,0.25289696,2.2401943,2.376579
1059,9.712286,0.22284886,1.8610336,1.8138123,1.6129845,0.2572671,2.2369227,2.9006574
1060,9.789984,0.22246823,1.8606,1.7859349,1.2164884,0.2568429,2.237818,2.9251616
1061,7.647128,0.21995665,1.8606988,2.209219,2.2234523,0.2541602,2.2394278,2.6906953
1062,10.082727,0.21314463,1.8608996,1.8157033,1.7351218,0.24983612,2.2408843,2.9939342
1063,8.503476,0.2251249,1.8603452,2.0861552,1.5649945,0.2593805,2.2414927,2.6502872
1064,10.637237,0.2123498,1.861064,1.7354878,1.6887325,0.25014606,2.2403188,3.548267
1065,8.40059,0.22907788,1.8610342,2.0118742,2.1550593,0.26474163,2.2419512,2.3833034
1066,10.8910265,0.21144962,1.8626107,1.5790867,1.6298589,0.25199243,2.2409027,2.9523149
1067,8.65026,0.23092036,1.8628575,2.0758731,2.9382534,0.2628884,2.2413018,2.7822502
1068,9.981717,0.21653438,1.8622488,1.6578208,1.9059559,0.25268617,2.244167,2.3990233
1069,7.9844112,0.21735297,1.8639108,2.5880752,2.0389946,0.25212625,2.2403615,2.7513618
1070,8.570275,0.21419446,1.8646756,1.9862149,1.8779616,0.25216502,2.2407684,2.457709
1071,7.555544,0.21815877,1.8656111,2.3511527,2.2967808,0.25371116,2.2368467,2.4706225
1072,8.671418,0.21641223,1.8652421,2.0181348,1.9571267,0.25464338,2.2373168,2.4900038
1073,9.969404,0.21852137,1.8656087,1.7905437,1.6632054,0.25482598,2.2369232,2.848358
1074,8.606432,0.21998927,1.8659644,1.7004905,1.3051157,0.25580674,2.2372923,2.5294409
1075,9.749731,0.21070229,1.8669325,1.768037,2.6603127,0.24856746,2.2382026,2.6572835
1076,9.596876,0.2167295,1.8654867,1.7979406,1.7841464,0.25587156,2.2403533,2.556472
1077,8.920903,0.21998608,1.8660452,1.915063,1.7756754,0.25698358,2.2398267,2.8512394
1078,8.780091,0.21838842,1.8665817,1.8185402,1.8828961,0.25326008,2.24062,2.6246338
1079,9.924404,0.21755661,1.8656315,1.7999486,1.7137108,0.25968817,2.2417204,3.0907354
1080,9.93409,0.2262806,1.8667529,1.8078015,1.8395088,0.25739655,2.2410173,3.343242
1081,8.695335,0.21996172,1.8643894,1.9189839,1.8282186,0.25672427,2.2423763,3.0284307
1082,8.421515,0.21685205,1.8643452,2.1470962,1.7767773,0.25291172,2.2410033,3.2075033
1083,8.563676,0.22315903,1.8639418,2.179258,1.6987522,0.25836992,2.2419412,2.9419055
1084,6.550532,0.2261413,1.864546,2.6636798,2.30853,0.26375398,2.2439768,3.0264492
1085,7.76959,0.22029741,1.8644695,2.2612555,1.5366188,0.2567504,2.2436078,3.1241229
1086,10.35435,0.2222364,1.8644688,1.7515914,2.1017425,0.2606887,2.242662,3.0075057
1087,10.335113,0.21911788,1.8644142,1.6956401,2.2723444,0.2560293,2.2430966,2.8908648
1088,9.475373,0.21654327,1.8662454,1.9671313,2.0812628,0.2522704,2.2407944,2.6958234
1089,8.2371235,0.21796212,1.864937,2.010273,1.9449606,0.2551157,2.241207,2.8619382
1090,10.367683,0.21653354,1.8645393,1.6330342,1.2832521,0.2558944,2.2436554,2.9009528
1091,10.994857,0.21727063,1.8663151,1.5358349,1.3901819,0.2544195,2.244281,2.8853788
1092,8.456782,0.21624912,1.8667489,2.0004349,1.6726364,0.25163832,2.2416437,2.9525783
1093,6.941384,0.21611361,1.8663994,2.2379751,2.4407184,0.25603178,2.2383785,2.4087155
1094,9.280394,0.22422321,1.8657755,1.7788448,1.7204223,0.26152903,2.238813,2.9593778
1095,10.425068,0.2235527,1.8676338,1.7331822,2.293689,0.25918522,2.2410285,2.6051388
1096,10.988051,0.21113597,1.866762,1.6560589,2.0993223,0.2521596,2.2432415,2.7044253
1097,6.730313,0.21439622,1.8668731,1.9381552,1.4208109,0.25188076,2.2444613,2.069421
1098,8.522855,0.21515054,1.8671895,2.2072926,2.0026746,0.2507406,2.2429898,2.9231915
1099,10.616471,0.20599143,1.8668606,1.526554,1.7424875,0.24278446,2.2428517,2.9652572
1100,8.099137,0.2127454,1.8661427,2.251724,3.3202677,0.25008917,2.2416177,2.4585235
1101,8.867965,0.21265055,1.8670418,2.0465868,2.2899618,0.25018436,2.2376134,2.8382528
1102,9.884148,0.21390258,1.8666977,1.7474419,1.6359967,0.25058523,2.240498,2.7150183
1103,9.80229,0.21670736,1.8664452,1.7665981,1.5455086,0.25266588,2.2438512,3.0536911
1104,9.801452,0.21181032,1.8672379,1.9077227,1.7249922,0.24841945,2.2444124,3.0054297
1105,9.937051,0.2093663,1.8668993,1.6978486,1.3885804,0.24966696,2.2424698,2.9116952
1106,8.266133,0.21676709,1.8662136,2.0253835,1.9178231,0.24928376,2.2411482,2.8407342
1107,8.611449,0.21225365,1.8662083,2.0124876,1.8239974,0.24878177,2.2419617,2.5928345
1108,10.280624,0.21980056,1.8671157,1.7909763,1.5611985,0.25296384,2.2413564,3.178181
1109,8.72309,0.2172707,1.867185,1.8403821,2.0564303,0.2541663,2.2409267,2.3938482
1110,8.980378,0.209002,1.8688463,1.8082322,2.6820352,0.24784386,2.2431464,2.2320194
1111,7.7675366,0.22980049,1.8692433,2.1890736,1.4358643,0.2597207,2.2433805,3.499088
1112,8.226547,0.22265552,1.8709594,2.0559933,1.2660329,0.25568584,2.2431626,3.080899
1113,8.252302,0.21605416,1.8689475,2.2099926,2.069495,0.25033623,2.2447462,2.5436435
1114,9.299347,0.22024813,1.8682677,1.9564718,1.6093962,0.25487906,2.2443833,2.812057
1115,8.176521,0.21954727,1.8674489,2.115078,2.0243418,0.25637084,2.2444117,2.6502776
1116,10.579021,0.21813881,1.8692808,1.5768363,1.4809247,0.25080696,2.247365,2.9216716
1117,8.034498,0.21047515,1.8706449,1.759821,1.1916622,0.24880472,2.2452521,2.494464
1118,9.221773,0.21239641,1.8704952,1.9601768,2.3549364,0.24862602,2.2423718,2.633142
1119,7.360598,0.21049285,1.8715992,1.7964797,1.3789605,0.24982528,2.244451,2.285091
1120,8.454065,0.21174479,1.8715581,2.1329484,1.8224499,0.25117496,2.242649,2.8775868
1121,6.853049,0.2184245,1.8723707,2.2599409,1.7255061,0.25414586,2.2432485,2.645734
1122,9.64033,0.2152844,1.8728993,1.7885013,1.6402016,0.25390083,2.2441235,3.3884516
1123,11.186324,0.21432976,1.8735101,1.5377754,1.6665337,0.24917188,2.2443633,3.4506242
1124,8.01295,0.20692171,1.8731333,2.0021663,1.787593,0.24392891,2.2463183,2.4234607
1125,8.994301,0.20884591,1.8726825,1.9101791,1.9451029,0.24806657,2.245293,3.1012309
1126,10.223658,0.20979546,1.8732369,1.764343,2.1058419,0.24814136,2.2456136,2.718986
1127,8.576762,0.21768291,1.8746302,2.0326827,2.5169942,0.25219446,2.2458375,2.3754897
1128,11.083378,0.22227514,1.8744136,1.4143993,1.7093325,0.25404793,2.2448025,2.788585
1129,10.331492,0.22215997,1.874725,1.6139233,1.4931644,0.25812578,2.244526,3.2768734
1130,9.487902,0.21910784,1.8741589,1.90771,1.9916211,0.25519562,2.2432494,2.9262786
1131,8.709425,0.22032993,1.8750749,1.8857374,1.4481503,0.25619894,2.243179,3.0708077
1132,12.560035,0.21902305,1.8749164,1.2855701,1.903185,0.2551779,2.243538,2.6004157
1133,9.700527,0.21870193,1.8738323,1.5502473,1.7062283,0.25478914,2.2436728,2.3506026
1134,8.459758,0.21488085,1.8709111,1.9017255,2.4021387,0.25216448,2.2467384,2.5760455
1135,10.277452,0.215292,1.870291,1.8762499,1.837405,0.251648,2.2489436,2.6675267
1136,9.360451,0.20969345,1.8687484,1.5792441,1.066041,0.24955511,2.2485979,2.5972352
1137,8.094204,0.21543896,1.8689334,2.0779073,2.2191794,0.2527803,2.2501028,2.5156875
1138,9.388472,0.2003431,1.8696918,1.8030837,1.8776547,0.2414747,2.2465172,2.7996106
1139,8.1314335,0.21514852,1.8698305,2.0246887,1.7869064,0.25298387,2.245529,2.7464702
1140,10.505308,0.21059088,1.8713247,1.7051644,1.525073,0.24580911,2.2459126,2.669118
1141,10.6386175,0.21679357,1.8708873,1.6805097,2.001421,0.2553277,2.2481241,2.8994067
1142,10.380075,0.21493654,1.8726113,1.6155475,1.6086707,0.25013253,2.2456262,2.7965624
1143,7.9471555,0.21803062,1.8726315,2.0063586,2.1760836,0.25835338,2.2456956,2.8943148
1144,7.7785497,0.21122178,1.8725635,2.2299361,1.616477,0.2494108,2.2461033,2.8260148
1145,6.6851907,0.2197306,1.8714671,1.8561699,1.3049376,0.2579302,2.2456868,2.1773279
1146,8.358158,0.21256112,1.8711127,1.715209,1.3985465,0.25235495,2.2436316,2.6261148
1147,9.273591,0.21071735,1.8718804,1.9209815,1.9187244,0.2496386,2.2459261,2.665695
1148,9.226472,0.22122025,1.872337,1.8893888,1.6192198,0.25803035,2.244041,2.8047593
