,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
874,12.179975,0.28613025,1.8095667,1.4117842,8.04107,0.27233034,2.4046474,1.6381112
875,11.599486,0.29412827,1.811475,1.6139063,10.675601,0.2900185,2.4056776,1.7551492
876,10.471182,0.2969799,1.8124545,1.7421495,11.68981,0.2885762,2.4049487,1.6991373
877,10.419836,0.27860802,1.8167636,1.9080112,9.67393,0.27169418,2.4049256,1.7971711
878,12.314445,0.29728475,1.8168815,1.4881312,9.929899,0.29294673,2.403619,1.637318
879,11.666416,0.29005057,1.8192638,1.6002069,10.785147,0.28053153,2.403487,1.7540175
880,6.080793,0.2826342,1.8196987,1.9413465,3.5414324,0.27275842,2.401021,2.204768
881,12.723725,0.30042365,1.8172556,1.4862245,8.619314,0.29187545,2.3967438,1.900113
882,8.722953,0.2855891,1.8129454,2.1757808,7.674815,0.27551198,2.3957362,1.8544438
883,7.885374,0.3027072,1.8105149,2.1710286,7.162788,0.29523787,2.3967428,1.9678884
884,10.627263,0.30687863,1.8126637,1.8252755,9.5050535,0.30137998,2.3962867,1.8836603
885,12.316007,0.29475984,1.8137968,1.5502307,10.847705,0.2914763,2.3950734,1.6343281
886,10.698601,0.30448362,1.8113561,1.7701789,11.883011,0.2994716,2.3962057,1.6902548
887,8.263895,0.28698957,1.8103415,2.1117365,7.316885,0.28305516,2.3937783,1.8959085
888,11.370757,0.30156007,1.8133081,1.6603888,11.772001,0.29548448,2.3968532,1.7177019
889,7.4498477,0.29188928,1.8138372,1.9965352,6.146763,0.2808295,2.4007986,1.8658754
890,10.8559675,0.2860123,1.8137527,1.8671763,8.926718,0.27457064,2.403294,1.8537377
891,11.176386,0.31304815,1.8146093,1.7066225,10.293877,0.30230057,2.4027567,1.7116473
892,9.876118,0.28761148,1.8126029,2.1118786,9.524932,0.28038806,2.4013116,1.8183936
893,10.115659,0.2840559,1.8185338,1.8681855,9.806852,0.2773373,2.3966005,1.8033854
894,8.069265,0.27920482,1.8201652,2.0240798,5.4718747,0.26765084,2.394603,1.8811636
895,8.06486,0.29259628,1.8228872,1.8058572,3.1325643,0.27968144,2.3968706,2.0280814
896,10.141655,0.28721562,1.823643,1.7618527,7.841782,0.27654684,2.3980923,1.7027621
897,10.912493,0.27643558,1.8216629,1.6998708,10.253126,0.2682802,2.3963332,1.6576886
898,9.074435,0.28708223,1.8193063,2.3312845,8.804536,0.2734092,2.3949695,1.7426068
899,8.144379,0.29436275,1.8205395,1.8134956,6.358474,0.2770081,2.3950944,1.663426
900,11.958434,0.29243657,1.8184942,1.5978357,10.705006,0.2815115,2.394526,1.7592067
901,11.494869,0.30323276,1.8203721,1.7184665,10.868124,0.2941173,2.3908136,1.7308594
902,12.106162,0.2930033,1.8184766,1.5102441,9.699925,0.28505093,2.390948,1.6536309
903,8.870152,0.29695505,1.8208773,2.25634,8.952167,0.29261455,2.3866696,1.8424766
904,11.664452,0.3037479,1.8260862,1.5378627,11.681018,0.2977604,2.3897069,1.6401353
905,9.597022,0.2916877,1.8235736,2.0450957,9.059603,0.2879967,2.393167,1.8873389
906,12.348032,0.29553324,1.8236196,1.6328262,9.508983,0.29749256,2.3901198,1.793926
907,11.017343,0.29393473,1.8225672,1.5760418,10.2278805,0.28924862,2.3858044,1.8919826
908,10.30696,0.30793753,1.8213031,1.8500569,11.45981,0.30371016,2.3818436,1.6324123
909,9.341409,0.29134163,1.8229116,1.6867287,8.555995,0.29187256,2.3842304,1.6383672
910,7.767989,0.29747537,1.8231003,2.2606711,9.013594,0.29566118,2.388065,1.7638041
911,7.2356377,0.28976423,1.8238856,2.2019608,7.095569,0.2866757,2.3895476,1.9190884
912,10.243036,0.29603404,1.8229333,1.7923217,10.120556,0.29052153,2.3877811,1.7735488
913,9.532205,0.29815674,1.822173,2.106546,9.17189,0.3002244,2.3868325,1.8957069
914,8.896951,0.29066312,1.8266884,1.7897538,6.8385224,0.2845175,2.38775,1.9052567
915,9.951659,0.28992292,1.8247156,1.7431413,5.711708,0.28683272,2.3841987,1.8756258
916,10.288092,0.30886513,1.82252,1.8511717,11.813907,0.30920726,2.383546,1.7930367
917,12.617887,0.30814642,1.824751,1.5130079,13.307866,0.31065848,2.3850508,1.7190607
918,10.28349,0.28754106,1.8227624,1.9044409,8.624234,0.29067618,2.3868613,1.8142735
919,11.26969,0.31662416,1.8227038,1.7004049,11.919003,0.3242082,2.3848011,1.6846964
920,8.631543,0.28785223,1.8222276,1.7960492,3.9686964,0.28755382,2.3848531,1.9990728
921,10.5162735,0.29190087,1.8204998,1.5601323,8.446568,0.29709,2.3848124,1.6548744
922,9.264515,0.28800088,1.8234414,1.7304747,8.785097,0.28787774,2.3917825,1.598381
923,10.020839,0.29877827,1.8237295,1.9935412,10.339419,0.29873586,2.3932602,1.7565222
924,10.075653,0.28261575,1.825892,1.9894183,10.327372,0.27794152,2.3985367,1.8589901
925,9.596849,0.3085802,1.8267385,2.0422676,10.846147,0.30703223,2.3998222,1.7685726
926,9.764194,0.29574597,1.8241663,1.8903421,8.9641285,0.29623246,2.4030247,1.9687347
927,9.642186,0.29277393,1.8241895,2.1600292,8.162804,0.2956829,2.4025662,1.9502993
928,9.734623,0.2994682,1.8292587,1.6923728,8.320794,0.29710048,2.4024467,1.7028346
929,12.116967,0.30142084,1.8280264,1.6370212,10.206233,0.29674944,2.4037116,1.8077397
930,9.158082,0.2857867,1.8320358,1.8937426,8.441541,0.28464136,2.4083924,1.777184
931,12.908024,0.2866411,1.8328124,1.4599149,11.67924,0.2882401,2.4073594,1.6062958
932,12.097951,0.28679428,1.832979,1.5571709,13.856808,0.28595176,2.4126203,1.6784426
933,10.725925,0.28490663,1.8347917,1.8362157,9.004528,0.27796888,2.4082236,1.914166
934,9.417571,0.30765224,1.8315603,1.924416,7.430569,0.30789465,2.4076247,1.8981072
935,8.949112,0.29425806,1.8311646,2.006421,9.743978,0.29611683,2.4042547,1.7531036
936,11.815694,0.28511223,1.832649,1.7073227,8.276181,0.28096753,2.406265,1.7940785
937,11.68778,0.29556,1.8325784,1.6032046,10.37176,0.2999462,2.4060285,1.7332922
938,10.281611,0.29079327,1.8312969,1.835477,10.990817,0.2948655,2.4032016,1.62357
939,8.355613,0.27907497,1.8357947,1.868752,6.551549,0.27882496,2.4025464,1.7097695
940,8.710078,0.289551,1.8342494,1.7422616,5.890341,0.28536305,2.4043944,1.954931
941,9.66671,0.30113885,1.8332859,1.955871,8.586441,0.3050745,2.404518,1.9287755
942,9.50656,0.2876992,1.8342829,1.8807372,8.73657,0.2891019,2.4056666,1.7267059
943,11.461892,0.2948452,1.8327616,1.6260915,9.923,0.301111,2.4055996,2.0252526
944,9.129896,0.30880934,1.8320365,1.6867148,4.1215477,0.3068264,2.4035993,2.060822
945,12.752425,0.29865485,1.8313031,1.3980505,10.539345,0.2976139,2.4014015,1.6190009
946,10.944719,0.30358335,1.8313761,1.7890372,8.017088,0.30578727,2.3990548,1.7904234
947,8.852913,0.30043465,1.8317487,2.0207846,7.8661513,0.30622977,2.3984768,1.9770126
948,10.810654,0.29940867,1.8328111,1.8719869,11.23085,0.30848566,2.4018042,1.8300456
949,11.242501,0.29186323,1.8304579,1.7380431,11.032049,0.2978192,2.399712,1.8780361
950,12.189664,0.30211788,1.8302512,1.4710993,10.234888,0.31378597,2.3990407,1.730078
951,10.333047,0.28492424,1.8290077,1.7736634,11.516672,0.29311505,2.3998735,1.7691039
952,8.901042,0.28908047,1.8279729,2.2689278,8.46006,0.2951941,2.398056,1.8883802
953,9.623394,0.2778102,1.8269103,1.9671704,8.872533,0.2897311,2.3943079,1.7362946
954,7.352598,0.2824739,1.8263965,2.5435493,6.1194806,0.28920585,2.3952308,2.0039468
955,8.459062,0.30748665,1.8286628,1.819224,4.5081425,0.31634858,2.400162,1.987832
956,10.828112,0.28613862,1.8349632,1.7944299,9.448489,0.28735024,2.4128525,1.8357357
957,11.585225,0.301916,1.8354278,1.7511805,10.391689,0.3018373,2.411941,1.794312
958,9.508237,0.29268783,1.8309122,2.1342874,10.722263,0.3013145,2.4100459,1.9597417
959,10.265642,0.29635772,1.8310416,1.8621044,7.420674,0.3012032,2.406189,1.9850078
960,10.6356125,0.304237,1.8328699,1.7331722,9.338162,0.31655997,2.4055002,2.0122287
961,8.389813,0.304059,1.8314593,2.2055008,8.594209,0.31249574,2.4041958,1.7622492
962,10.019748,0.30182543,1.8316655,1.9991544,10.286105,0.31039384,2.4025252,1.7712817
963,11.427668,0.2959599,1.834976,1.7451199,10.648375,0.30294886,2.406005,1.8501959
964,13.036679,0.29528555,1.8344871,1.5175489,8.897115,0.29855296,2.4077427,1.8216774
965,8.938127,0.2836088,1.8399904,2.1433363,8.129483,0.28687164,2.4104981,1.8507433
966,9.120472,0.27308914,1.8418751,2.1174054,9.45173,0.26981965,2.4157517,1.8628513
967,8.553541,0.2914044,1.8413624,1.8527006,5.935917,0.28735846,2.4147534,2.0915203
968,10.347529,0.29059047,1.8393878,1.8533348,10.494899,0.29101747,2.4139442,1.8286487
969,9.41915,0.29224607,1.8392024,2.132983,9.219431,0.2932825,2.4135306,1.8271406
970,10.39262,0.29745805,1.8385457,1.8024067,11.191822,0.303526,2.4122021,1.7418381
971,11.558081,0.28023085,1.8395482,1.6057957,9.101746,0.28251308,2.4118297,1.8554289
972,10.332284,0.2927663,1.8448883,1.963058,10.459997,0.29336652,2.4136968,1.7418013
973,10.011389,0.2821551,1.8453448,1.9641275,11.974664,0.28281522,2.4201045,1.751776
974,12.243674,0.29260722,1.843487,1.3934762,5.6634502,0.28681642,2.4185276,1.6836569
975,12.195214,0.3032374,1.842425,1.5140544,11.374418,0.31395268,2.4155815,1.597549
976,10.134313,0.29942495,1.8444109,1.8770822,8.122208,0.29943553,2.4233332,1.761845
977,12.132398,0.27898043,1.8424745,1.6032321,8.881798,0.27461913,2.427578,1.976637
978,12.007732,0.29552516,1.8443404,1.6633313,9.311065,0.29044515,2.4277663,1.8828347
979,8.579431,0.29099157,1.8443435,1.7442173,3.8802958,0.2861982,2.4258265,1.8939097
980,8.817261,0.28651783,1.8448749,2.2652738,8.154076,0.28433472,2.4251988,1.9048123
981,12.223353,0.2863532,1.8452435,1.4444007,6.097878,0.28713995,2.4265556,1.9159611
982,9.351789,0.2830349,1.847467,2.2194426,7.6415777,0.28247115,2.4306867,1.8780154
983,11.015504,0.28181925,1.8485074,1.7458863,9.260823,0.27928424,2.4296074,1.8878227
984,7.886546,0.27302018,1.849237,1.9608442,5.9788914,0.27434325,2.424608,1.8281294
985,11.846066,0.2783096,1.8501737,1.737353,11.421908,0.27001217,2.4276893,1.9011413
986,9.654895,0.28147388,1.8501687,1.9641564,10.811538,0.2803321,2.425204,1.8235034
987,9.763298,0.28630465,1.8532245,1.8973457,10.879418,0.28352612,2.4212906,1.7537802
988,11.659808,0.28747442,1.8569344,1.7468871,9.19712,0.28303397,2.4272654,1.9342532
989,11.763136,0.28208983,1.8629248,1.6369326,10.146717,0.26831365,2.431391,1.7629805
990,9.951874,0.2861375,1.860287,1.8487592,10.896186,0.2752453,2.4320173,1.7556047
991,9.458969,0.27334324,1.8620898,1.9504459,7.978544,0.2592488,2.4333537,1.9162062
992,12.5563545,0.30017984,1.8600595,1.4964764,10.8837385,0.28671655,2.4279804,1.6885537
993,9.068469,0.28145447,1.8588425,2.0559664,8.17962,0.2686723,2.426715,1.8964219
994,9.427063,0.27828035,1.8588004,1.6824915,3.7589116,0.26269925,2.4267254,2.0436337
995,9.446594,0.2842669,1.8596952,1.6571418,5.9725976,0.26854977,2.4264743,1.8985308
996,9.432327,0.28525323,1.8607653,2.0974088,9.111623,0.27136314,2.4305131,1.9473718
997,8.140565,0.2872611,1.8587266,1.7982955,3.782972,0.27437115,2.4305305,2.2386847
998,11.050627,0.28559393,1.858251,1.7586665,10.6407585,0.2752697,2.4296916,1.7921652
999,10.564694,0.29728296,1.8580403,1.8122803,8.189216,0.28476313,2.4273944,2.0555954
1000,10.029544,0.28552732,1.8573146,1.9715316,10.323474,0.2784838,2.4226732,1.8475595
1001,10.164048,0.28070527,1.8568168,1.8493567,9.451749,0.2717281,2.4216335,1.875726
1002,10.262961,0.29599997,1.8551954,1.9850172,8.889173,0.29184952,2.4252303,1.8691654
1003,10.985613,0.29242656,1.8562121,1.6905164,10.021606,0.28631753,2.4243984,1.820379
1004,10.853231,0.2797234,1.8547974,1.838072,9.643668,0.27487764,2.4268513,1.8227009
1005,11.277279,0.28718248,1.8552947,1.8183708,7.9356403,0.28360635,2.4229574,1.8637904
1006,10.943766,0.28788823,1.8551719,1.5655768,5.5147753,0.2795301,2.418747,1.8470088
1007,10.634842,0.28849825,1.8525914,1.7324464,9.900256,0.28167504,2.4200985,1.885686
1008,9.9920435,0.29518008,1.8528306,1.9014294,7.2471123,0.28900987,2.4180567,1.9536625
1009,9.415876,0.28976172,1.8559706,1.9382597,8.078058,0.28299254,2.4192376,2.0803232
1010,11.548992,0.2995821,1.855461,1.6625471,12.069882,0.2947603,2.4197884,1.7158853
1011,11.33167,0.29341823,1.8569409,1.4799206,5.7529407,0.29330802,2.4133446,1.719816
1012,7.570453,0.27855214,1.8566974,2.2741113,8.033827,0.28194427,2.4083383,1.8988938
1013,10.901382,0.29702052,1.857412,1.6977692,11.304455,0.30407166,2.4112275,1.829756
1014,7.9639516,0.29539016,1.8586694,2.4010863,6.9231415,0.30059847,2.411955,1.955127
1015,11.105987,0.30311725,1.8557961,1.7714041,14.165296,0.3115645,2.4123974,1.8159716
1016,11.041507,0.28684822,1.8512672,1.7546936,9.649367,0.29173976,2.4168756,1.7282572
1017,9.17291,0.30095726,1.8528886,2.0652616,8.838503,0.3002626,2.4164653,1.7889545
1018,10.522907,0.2999425,1.8548784,1.8566638,9.038617,0.29871392,2.417535,1.8696511
1019,10.900844,0.29517874,1.8544447,1.838161,11.129371,0.29986036,2.4192023,1.8277079
1020,10.63728,0.27888063,1.862799,1.9500079,8.0814085,0.27293876,2.4188461,1.8443753
1021,11.0635195,0.29597065,1.8614992,1.5839909,6.1465087,0.2929115,2.420245,1.8449196
1022,10.377678,0.29571718,1.8626021,1.9140166,10.091435,0.29669544,2.4217117,1.7958875
1023,9.164535,0.29269984,1.8621182,2.1076148,11.399102,0.29097062,2.42226,1.7369725
1024,11.564273,0.29325005,1.8628311,1.5596026,12.580742,0.2906844,2.420836,1.6528198
1025,9.239221,0.28708455,1.8568832,1.6985977,4.2437754,0.28140607,2.4198937,1.953266
1026,9.6803255,0.30643794,1.8545327,1.8976773,11.317553,0.30652216,2.4194596,1.7156082
1027,8.748025,0.30801407,1.852946,1.9725529,9.468925,0.30810928,2.41676,1.8192176
1028,9.510702,0.29515764,1.8552547,1.9711269,8.353324,0.29609716,2.4202452,1.9246086
1029,10.109307,0.3017179,1.8522859,1.8769333,9.57882,0.30262178,2.4232078,1.8668387
1030,11.280842,0.29607293,1.8551705,1.6705753,9.207069,0.29908675,2.421706,1.7746537
1031,10.491841,0.29239032,1.858725,1.5812279,5.492911,0.2874652,2.4220603,1.9994391
1032,9.697792,0.31192353,1.855551,2.1575267,10.120723,0.31104526,2.4229054,1.7626886
1033,11.046269,0.28071707,1.8540651,1.7332981,9.31978,0.2814869,2.4200287,1.8380897
1034,11.928791,0.2864527,1.8533598,1.5113312,11.675734,0.28875247,2.4167318,1.6909235
1035,10.592165,0.30032656,1.8566933,1.9627659,10.259005,0.30057096,2.4211972,1.8527231
1036,8.588197,0.28719842,1.8632121,2.2004697,7.59521,0.27866018,2.423015,1.8304932
1037,11.141435,0.2789844,1.8616399,1.7620873,11.250028,0.27340928,2.4251335,1.8778411
1038,11.982849,0.27065712,1.8571892,1.554241,9.501899,0.26468062,2.4232898,1.83035
1039,12.640972,0.3095668,1.8587914,1.5976865,11.701554,0.30482525,2.4195926,1.6391627
1040,10.321288,0.29211935,1.8589106,1.9757888,10.431307,0.28850505,2.419255,1.8720856
1041,12.407358,0.29650894,1.8611279,1.5161821,10.204085,0.29544705,2.4198108,1.769316
1042,10.999637,0.2945308,1.8582203,1.7077149,11.0144005,0.2978309,2.4184232,1.7932984
1043,11.628057,0.30017868,1.8553202,1.735714,9.427416,0.3008977,2.4153907,1.7739698
1044,7.5689716,0.2897716,1.8577695,2.3181078,7.2211914,0.2874559,2.4184194,1.8522699
1045,12.36036,0.29632103,1.8566109,1.6056622,10.73539,0.29281288,2.4168859,1.7690657
1046,9.668136,0.27703974,1.8607835,2.0780659,10.864135,0.27189514,2.4222336,1.7775506
1047,10.589508,0.29569235,1.8589205,1.7479011,8.668135,0.29113033,2.4205837,1.8115175
1048,10.426763,0.288762,1.8563855,1.8251568,10.265757,0.28693777,2.420834,1.939955
1049,9.602213,0.28027278,1.8590118,1.8992792,8.332163,0.26606026,2.425692,1.9885434
1050,13.005997,0.27584547,1.8554417,1.3614495,9.929446,0.27254474,2.427265,1.6412029
1051,11.424395,0.29640898,1.8581799,1.549734,8.831036,0.28794265,2.4281335,2.003259
1052,9.301063,0.29335573,1.8575851,2.1474504,10.946579,0.2933896,2.4267247,1.9051359
1053,12.740193,0.28541258,1.8582042,1.4813836,8.094583,0.27284822,2.4270055,1.7342868
1054,10.223705,0.290186,1.8588107,1.7354282,11.253628,0.2785644,2.4254482,1.6886383
1055,11.76395,0.28539678,1.8593674,1.6300781,11.403616,0.2765124,2.4283721,1.8442521
1056,10.584672,0.28430435,1.86293,1.8274219,10.530859,0.27136317,2.4269357,1.7653065
1057,11.756628,0.2882571,1.8616848,1.6109508,12.681188,0.2759744,2.4283655,1.5938559
1058,10.405181,0.27610826,1.860271,1.8347929,10.235681,0.260953,2.4309509,1.8267457
1059,10.552326,0.290697,1.8599727,1.9925753,9.81814,0.27708972,2.429103,1.8364805
1060,6.829079,0.2900772,1.8601077,1.9642488,3.933844,0.28332767,2.4332857,2.070971
1061,11.499066,0.29128003,1.8601705,1.782756,11.678528,0.2729965,2.4378827,1.7004879
1062,6.3308077,0.277677,1.8584124,1.9399652,4.1451564,0.2611202,2.437267,1.7614629
1063,11.031566,0.29890588,1.8576645,1.7872095,9.382542,0.2870708,2.436331,1.8389012
1064,9.109958,0.29737955,1.8539021,1.9924481,8.006268,0.27904758,2.4344277,1.9808064
1065,10.658519,0.28926823,1.8533394,2.0426347,12.080114,0.2805036,2.4341965,1.7375504
1066,12.795471,0.2951377,1.8532284,1.435687,10.591126,0.28516367,2.436926,1.7900895
1067,7.363561,0.293101,1.8538581,1.8897066,3.2562706,0.2807176,2.4364004,2.1225543
1068,11.32783,0.300057,1.8539294,1.647717,10.599936,0.29231298,2.43433,1.8006037
1069,10.44581,0.29943982,1.855742,1.8263541,11.704333,0.29078826,2.4356613,1.7250559
1070,12.435629,0.30166942,1.8552738,1.4896799,11.272399,0.2935295,2.4345284,1.7996972
1071,11.114473,0.3017976,1.854076,1.7293915,10.096497,0.29481357,2.4369218,1.7433991
1072,9.785876,0.2932413,1.8577477,1.9221231,12.084115,0.28218824,2.4389937,1.7569356
1073,8.856239,0.28453794,1.856986,2.2891948,7.8865733,0.2719145,2.432493,1.7807033
1074,8.585593,0.29859227,1.857718,2.2764184,8.883426,0.28779632,2.4313066,1.7777243
1075,10.444142,0.286166,1.8554677,1.9902667,10.045009,0.2799492,2.4325964,1.7917919
1076,9.676649,0.29339144,1.8589733,1.7935754,9.310532,0.2812422,2.4372637,1.8566144
1077,9.40598,0.28705156,1.8569733,1.9138378,10.246777,0.2773656,2.4366515,1.8728228
1078,11.87277,0.29936898,1.8568422,1.5765494,12.494912,0.2917903,2.4378,1.7560838
1079,10.482324,0.29432365,1.8559134,1.6696059,9.945948,0.28819528,2.4416306,1.8155603
1080,11.024864,0.28941086,1.855059,1.799461,10.672684,0.27990213,2.4414167,1.7553985
1081,10.137544,0.2936179,1.8558404,1.6990857,7.083591,0.29103476,2.4395297,1.8576374
1082,8.303958,0.28427956,1.8561323,1.8250512,4.352009,0.27399692,2.442159,1.9378664
1083,7.4125547,0.2765387,1.8597397,2.1778612,7.562266,0.2634682,2.4500146,1.7516313
1084,8.633177,0.28153247,1.8576871,2.2609751,9.521437,0.26394925,2.4455647,1.79689
1085,10.752971,0.2907134,1.8555894,1.8192511,11.576942,0.28659993,2.4422982,1.7919276
1086,9.790812,0.272061,1.8540434,1.9038718,9.851921,0.26462853,2.4414196,1.7692001
1087,12.546909,0.2789791,1.8536608,1.488942,11.312149,0.270487,2.4402146,1.759813
1088,10.366351,0.2932612,1.8530217,1.8355734,11.1175785,0.28255886,2.4430277,1.7720598
1089,10.859218,0.27913436,1.8510529,1.7606293,11.030334,0.26953003,2.4428573,1.9114292
1090,7.8201885,0.28547567,1.8529589,1.8463207,3.9875531,0.27024853,2.4397845,2.0888708
1091,8.444294,0.27836865,1.8540214,2.1533873,9.165531,0.26732022,2.4410636,1.7444258
1092,11.202996,0.27738157,1.8511784,1.8397948,8.254157,0.26928285,2.4411986,1.7742239
1093,9.775216,0.28225574,1.8517506,1.9755644,10.271887,0.27123412,2.4367604,1.9076406
1094,10.617922,0.28826842,1.8513216,1.559886,8.60598,0.2871651,2.435626,1.6014723
1095,13.933936,0.29061443,1.8496902,1.2163657,10.00672,0.28438005,2.4360194,1.5607227
1096,12.89694,0.2956439,1.850606,1.3822176,12.317927,0.2916922,2.4348466,1.6131905
1097,12.016493,0.30232584,1.8511809,1.5704128,12.000908,0.30634433,2.4325418,1.7067635
1098,9.268032,0.29290292,1.8535436,1.8775715,6.3338656,0.28182754,2.4388053,2.0148947
1099,10.2729025,0.29092178,1.8563402,1.8545258,10.534857,0.2906717,2.4385478,1.8459369
1100,9.518131,0.26452613,1.8596644,2.102293,8.86978,0.26073077,2.440393,1.942451
1101,7.9705195,0.27683505,1.8591645,2.4358203,8.116553,0.27127877,2.4407816,1.8122616
1102,10.744255,0.29032138,1.8575672,1.5032443,8.722433,0.29046148,2.4403503,1.6316484
1103,10.286556,0.28950694,1.8558619,2.012162,11.021851,0.28685418,2.4399874,1.8006641
1104,10.241913,0.27126643,1.8552858,1.7781861,10.887739,0.26769203,2.4407682,1.865672
1105,10.054804,0.27553254,1.8612576,2.0210652,8.983497,0.27265435,2.441387,1.8147537
1106,9.865862,0.29004163,1.8583175,1.909803,11.43601,0.29071656,2.4396622,1.8218163
1107,9.27198,0.28725022,1.8605596,2.0095181,8.662592,0.28071404,2.4448953,1.8374157
1108,9.375751,0.27498618,1.8595806,2.019784,10.55067,0.27468592,2.4451275,1.7920688
1109,11.919332,0.2702904,1.8607936,1.6767373,11.115982,0.26553243,2.4432676,1.7358068
1110,9.680519,0.28969476,1.8601316,1.6673933,5.0086293,0.28433415,2.443252,2.0159957
1111,10.445165,0.28934053,1.8620936,1.7052493,9.644578,0.2809103,2.4454088,1.855069
1112,8.518444,0.26918602,1.8607242,2.0189886,7.9902368,0.25585276,2.4464786,1.9453896
1113,9.435784,0.2720339,1.8590697,1.9775678,6.753881,0.26254386,2.444572,1.9589959
1114,9.950035,0.27432662,1.8645096,1.9299098,10.143634,0.26100737,2.4461248,1.8124678
1115,12.602483,0.28612778,1.8646882,1.581322,10.193345,0.27849802,2.4505935,1.7990522
1116,8.624657,0.28476396,1.8639697,2.0139992,8.2153015,0.27098548,2.4507637,1.8241503
1117,11.368959,0.26964536,1.8623172,1.7537872,9.728117,0.26454517,2.4549272,1.8000506
1118,10.990373,0.27645868,1.860217,1.7918015,10.628005,0.26820588,2.45511,1.7555645
1119,9.277477,0.27647153,1.8618437,2.1912212,8.740758,0.26288837,2.4601321,1.8984554
1120,9.925707,0.2634533,1.8619196,2.0804324,10.429078,0.2518337,2.4606423,1.8077937
1121,10.329304,0.2763526,1.8588785,2.0028164,9.973382,0.26638186,2.4584737,1.7956078
1122,8.284145,0.28188473,1.858151,2.091001,6.510665,0.27411255,2.4574513,1.9511395
1123,8.853496,0.28298223,1.8680719,1.9668771,8.218542,0.27030283,2.4646027,1.8956683
1124,10.544913,0.27812254,1.8651315,1.8271141,11.567767,0.27069968,2.4643135,1.7794107
1125,8.103253,0.27697355,1.8643389,2.284571,9.806638,0.2659946,2.4600153,1.8915403
1126,11.02603,0.27394778,1.8627416,1.9073573,10.261487,0.26018456,2.4617882,1.8142027
1127,10.09385,0.27434278,1.8596056,1.9585396,10.811722,0.25800887,2.4621887,1.8243417
1128,11.7582,0.28392178,1.8598976,1.6218615,10.796374,0.26924554,2.459188,1.7973917
1129,9.772036,0.26403102,1.8618908,1.9547863,8.185246,0.24995935,2.4575844,1.870934
1130,8.825297,0.272694,1.8647561,2.0174706,6.817643,0.2604416,2.4564865,1.8105735
1131,9.135607,0.26723185,1.8665255,2.2550094,9.479863,0.261439,2.455773,1.9228504
1132,11.999961,0.28553203,1.8703281,1.6129622,10.43291,0.27415487,2.4576316,1.7354926
1133,9.894227,0.26777065,1.8707882,1.9558663,8.120065,0.25178164,2.4587831,1.7921382
1134,11.373407,0.26658422,1.8750263,1.686925,9.426985,0.24876308,2.458603,1.7750435
1135,11.413107,0.27352607,1.8725809,1.8025669,10.055519,0.25712806,2.4598796,1.8148509
1136,10.778532,0.2725478,1.8709147,1.8806574,10.672511,0.26169592,2.4584234,1.7174532
1137,12.004421,0.270837,1.8704025,1.662049,11.216221,0.2534314,2.458949,1.6977174
1138,9.173089,0.2794046,1.869674,1.8937426,8.629694,0.26513788,2.456646,1.7695572
1139,11.277591,0.2772813,1.8671666,1.7161168,11.28126,0.26832992,2.452949,1.676615
1140,10.120233,0.2770735,1.8674716,1.821201,9.910942,0.2707171,2.4542947,1.9214225
1141,11.774225,0.27072102,1.8726456,1.6746428,10.594586,0.2563593,2.4530592,1.7257719
1142,13.563043,0.271938,1.8705157,1.4492681,11.223762,0.26067233,2.459045,1.7677994
1143,11.485712,0.27455086,1.8745025,1.7151005,11.748417,0.26382858,2.4585884,1.7413565
1144,12.588833,0.27183005,1.8760171,1.5592955,10.299733,0.25858727,2.4581242,1.6178125
1145,7.777623,0.26979157,1.8715802,2.3013554,7.282642,0.25225657,2.4555097,1.780821
1146,10.689986,0.28458098,1.8705826,1.8091418,12.609121,0.273633,2.4545236,1.7111883
1147,9.261124,0.27685365,1.8697103,1.9833179,6.8774834,0.2683274,2.45282,1.9724289
1148,9.907378,0.2729534,1.8733462,1.9653336,10.12003,0.25904056,2.4528081,1.8136797
1149,9.641023,0.26942405,1.8703109,2.2510858,9.187755,0.2574359,2.4554567,1.939586
1150,9.4935875,0.27641043,1.8685656,1.9535555,8.1847,0.26092905,2.4620495,1.9404913
1151,11.129207,0.27006564,1.8687114,1.7271777,12.051059,0.26336378,2.4606876,1.8261238
1152,11.146472,0.2736279,1.8679322,1.6697412,11.5441675,0.25987113,2.4605467,1.7291846
1153,9.321025,0.30287358,1.867759,2.0143743,7.7848406,0.29411697,2.4588873,1.9897449
1154,11.189622,0.27374923,1.8699296,1.6644144,12.080362,0.26710516,2.4638262,1.7432777
1155,11.55612,0.29002258,1.8664411,1.6373448,10.518823,0.2915473,2.4603615,1.9009371
1156,10.472035,0.29877883,1.8689545,1.9245683,10.025035,0.2978885,2.458836,1.8614428
1157,11.056914,0.27076125,1.8725145,1.722859,8.077858,0.26334387,2.4589176,1.7865919
1158,10.631811,0.27514789,1.8690103,1.9004337,11.977032,0.27965537,2.4556186,1.7689475
1159,7.5783877,0.27567032,1.8664825,2.2731936,6.4220786,0.2732477,2.4541893,2.0925915
1160,11.795739,0.28964952,1.8652056,1.562275,10.924318,0.29063094,2.4517078,1.675922
1161,9.748026,0.28784943,1.8660716,2.0653465,11.708732,0.2836318,2.4524484,1.8102574
1162,11.525211,0.2779161,1.8751853,1.6049092,10.959127,0.27842116,2.460436,1.7541335
