,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1154,10.607959,0.35941955,1.7924174,1.445541,6.401239,0.38013253,2.5129917,1.5719725
1155,9.043851,0.30029705,1.7924182,1.8429539,5.8778253,0.3398209,2.5125773,1.6757038
1156,8.677767,0.31159413,1.7918135,1.762042,6.3929043,0.35457098,2.5131264,1.5430193
1157,10.190332,0.3310317,1.7916384,1.5371076,6.4345627,0.37139302,2.5129585,1.5335684
1158,9.34947,0.32284167,1.7918135,1.9294941,6.6376495,0.36688977,2.5129812,1.498437
1159,9.781908,0.3216281,1.79169,1.6241205,5.962432,0.3519089,2.5122166,1.6853752
1160,9.625101,0.31327033,1.791729,1.8621197,6.599359,0.35218376,2.5118072,1.5854272
1161,7.8219852,0.2954001,1.791533,2.2538633,5.976212,0.34245852,2.5094333,1.7051877
1162,10.631094,0.347869,1.7914748,1.5755428,6.7384043,0.37449142,2.5095563,1.551465
1163,10.201879,0.30997676,1.7912652,1.5306611,6.6531124,0.35042763,2.507936,1.5871559
1164,9.930809,0.3185054,1.7908205,1.6356283,6.637292,0.36024475,2.507093,1.5373905
1165,10.633192,0.33520052,1.7906523,1.6394855,6.6851926,0.3650299,2.5054982,1.6697553
1166,10.093984,0.33413228,1.790179,1.5334762,6.685445,0.38026643,2.5039065,1.5070075
1167,8.578962,0.29116258,1.7900167,1.8207666,6.4688354,0.3439363,2.5043478,1.5598634
1168,8.5517235,0.29698452,1.7899624,2.006357,5.843202,0.34414393,2.5018923,1.704618
1169,9.095743,0.3229327,1.7897091,2.0046186,6.2698665,0.36379266,2.5009763,1.6435306
1170,10.058325,0.3333905,1.7896739,1.6266268,6.919422,0.36592185,2.500016,1.5760615
1171,9.093066,0.31876403,1.7895379,2.0375326,6.1311975,0.35195312,2.4986243,1.70952
1172,9.254836,0.32221213,1.7893447,1.9099317,5.6976542,0.35353982,2.4985662,1.7298954
1173,8.16963,0.31232864,1.7890036,2.114222,6.273722,0.34153286,2.4969778,1.6835978
1174,8.423266,0.28533462,1.7890782,1.8396171,6.246828,0.33966073,2.494661,1.6687149
1175,8.41785,0.27605,1.7887185,1.9270183,6.584256,0.33582678,2.4939742,1.587827
1176,8.364421,0.308523,1.788094,2.0529237,7.252503,0.35419604,2.4902923,1.5246185
1177,8.927998,0.2999374,1.787976,1.8120382,6.6486697,0.358147,2.4894652,1.4418211
1178,7.604477,0.30676246,1.7878218,2.1907446,6.385913,0.35599345,2.4891393,1.6356399
1179,9.818631,0.33128107,1.7875745,1.7320617,6.10894,0.37056547,2.4860747,1.6723237
1180,8.503591,0.3150719,1.7874048,1.8444185,6.227606,0.3551531,2.484753,1.6305202
1181,9.958891,0.32931823,1.7869664,1.6138636,6.0289474,0.36665258,2.4834638,1.658343
1182,11.138489,0.32062602,1.7867999,1.4558063,6.7470713,0.37299293,2.4832752,1.5792849
1183,11.026129,0.33023784,1.7869251,1.4527451,6.6886206,0.37444776,2.482432,1.5361024
1184,8.403238,0.2992009,1.7866641,1.8649023,6.281183,0.35130847,2.4826605,1.6696295
1185,12.022743,0.36441135,1.7864429,1.2329463,6.7314587,0.39193997,2.4815974,1.5529658
1186,8.765552,0.30766076,1.7863979,1.980616,6.538767,0.36537838,2.4814823,1.609244
1187,9.836409,0.2956411,1.7860788,1.528165,6.28792,0.35113525,2.4815695,1.623299
1188,8.321573,0.30654225,1.7856284,1.8742595,6.655442,0.36672217,2.4801238,1.5570925
1189,10.374492,0.34600326,1.7853434,1.6486512,6.654232,0.38840985,2.479891,1.5486857
1190,9.618691,0.34355885,1.7851381,1.841429,5.7588377,0.37066776,2.4799325,1.734481
1191,9.044883,0.3035519,1.7851013,1.752341,6.2820582,0.35391906,2.4786303,1.6450019
1192,8.228373,0.29171416,1.784911,1.908333,6.664796,0.34885493,2.47623,1.5868254
1193,8.705257,0.31416175,1.7848234,1.8202329,6.1958084,0.36366573,2.4734044,1.5819706
1194,9.430068,0.32009166,1.7849755,1.7136581,6.9571447,0.37268242,2.4698088,1.5198556
1195,10.446062,0.32926425,1.7847066,1.5549418,6.956986,0.37873927,2.4710996,1.5262716
1196,9.999163,0.35942602,1.7841904,1.6129543,6.1968846,0.3817256,2.470132,1.6239682
1197,9.202377,0.32227904,1.7840945,1.7299166,6.190395,0.37513664,2.4697745,1.6555611
1198,9.0079975,0.33240938,1.784236,1.9842848,6.2426324,0.35997188,2.4684682,1.7618068
1199,6.6438394,0.2962434,1.7839565,2.5819564,5.635736,0.33860892,2.4679003,1.869986
1200,10.497363,0.3032846,1.7837211,1.5639876,7.0048356,0.37243417,2.4674625,1.4971417
1201,8.839631,0.31042925,1.7833328,1.8254751,6.172451,0.35533923,2.468648,1.665297
1202,10.278962,0.3643427,1.7833452,1.5367569,6.8544574,0.39151603,2.4681575,1.5475991
1203,8.934445,0.317691,1.7833586,1.8676318,5.8295465,0.3630701,2.4668677,1.6873952
1204,7.0076823,0.3134407,1.7831717,2.342495,5.5626817,0.35694808,2.4656231,1.8493296
1205,7.407237,0.29408658,1.783464,2.19408,6.020833,0.35365003,2.4646535,1.6692181
1206,9.914232,0.3315179,1.7830805,1.6661857,6.278651,0.3822612,2.4622412,1.6180563
1207,10.118883,0.34732115,1.782991,1.6259445,6.2020974,0.38592634,2.4610431,1.5909278
1208,8.864664,0.31683287,1.7828305,1.8487223,6.238109,0.37576947,2.4592853,1.6367662
1209,10.497883,0.32410967,1.782863,1.5736125,7.2587175,0.38248736,2.459134,1.579734
1210,8.986188,0.31673017,1.7827969,1.8953559,6.614725,0.37078676,2.4579272,1.5787443
1211,8.834481,0.2877193,1.7826245,1.6793857,6.424047,0.34641844,2.4565434,1.6284931
1212,9.289724,0.29761428,1.7823068,1.7737833,6.745888,0.36759833,2.4565866,1.5828049
1213,10.579622,0.3407271,1.7822912,1.549843,7.076079,0.38848642,2.4553492,1.5405072
1214,8.8975,0.31021488,1.782228,2.0040855,5.9842944,0.3710763,2.4559772,1.6659331
1215,7.288288,0.28504315,1.7821364,1.8043491,5.8096814,0.34767166,2.4555345,1.6557659
1216,7.419483,0.2807481,1.7817287,1.8463808,5.9471645,0.34607166,2.4570029,1.658564
1217,11.087846,0.3483507,1.7813545,1.6436807,7.1986103,0.39235273,2.4562085,1.580728
1218,10.267471,0.32672513,1.7812651,1.7920017,6.726376,0.369754,2.4549773,1.599771
1219,8.650093,0.31764683,1.7816105,1.8059672,7.0872183,0.3816468,2.453028,1.5251322
1220,8.016238,0.3194002,1.7820667,2.2554183,5.898745,0.37825257,2.4519804,1.7466837
1221,8.892518,0.3345615,1.7819573,1.9790071,5.948938,0.37803754,2.4508958,1.7255106
1222,11.781504,0.3504215,1.7819661,1.3790337,6.787456,0.39612183,2.45002,1.5305867
1223,12.067831,0.33934307,1.781655,1.3513582,6.9932876,0.3987886,2.4503837,1.509494
1224,5.3322644,0.27711675,1.7817502,2.2496865,4.7044024,0.33188614,2.4492586,1.9541287
1225,7.747988,0.33332244,1.7816224,2.3819983,5.9124126,0.37076396,2.4478424,1.7443062
1226,9.65273,0.3280066,1.7813945,1.7979788,6.6576242,0.38003686,2.4450088,1.6173234
1227,10.518037,0.32979497,1.7811273,1.6574944,6.651431,0.38418883,2.4446063,1.6210515
1228,9.410339,0.318033,1.7810556,1.9164256,6.843807,0.38075075,2.443157,1.5901994
1229,8.062345,0.30677897,1.7806162,2.1618433,5.8620806,0.37533718,2.443116,1.7169582
1230,8.812428,0.31242007,1.7804701,1.8545159,6.8781624,0.3777325,2.442401,1.6261132
1231,9.835764,0.3512369,1.780481,1.7067623,6.4539156,0.39744836,2.441096,1.5965613
1232,8.679905,0.31100884,1.7803681,1.9928594,6.4629087,0.37483308,2.4416265,1.6234227
1233,8.13269,0.29463884,1.780111,1.7326727,5.7085586,0.3597706,2.4400313,1.748243
1234,5.374268,0.27153185,1.7800809,1.9729601,4.8702836,0.34126076,2.4387293,1.8756347
1235,7.0599713,0.2940614,1.7804246,2.3460987,5.6318393,0.3607952,2.4371192,1.7652655
1236,9.298413,0.34285605,1.7802385,1.9116216,6.127152,0.38345683,2.4365797,1.6527985
1237,7.7519407,0.30884585,1.7800142,2.233259,6.4408283,0.37376288,2.4366686,1.6398362
1238,8.416161,0.33955097,1.7795421,2.0073981,5.9919963,0.38624382,2.4369159,1.6297274
1239,9.374646,0.3196977,1.7794892,1.8768326,6.435653,0.37891445,2.4362848,1.6355265
1240,9.483872,0.32705504,1.7790587,1.7774421,6.502283,0.37872103,2.4366446,1.7649409
1241,6.956609,0.2926781,1.778817,2.1674376,5.559303,0.3632083,2.4353046,1.7826623
1242,9.6756,0.3274253,1.7789769,1.8413992,6.8229585,0.37969184,2.434046,1.6479965
1243,9.462069,0.3092712,1.779289,1.8401356,5.8271027,0.37978756,2.4317887,1.6374499
1244,8.09364,0.30083087,1.7791184,1.9869226,5.4323907,0.36976048,2.4288623,1.7036122
1245,11.838644,0.33533064,1.7790482,1.4164551,6.7363577,0.39175966,2.4282506,1.6534786
1246,10.33153,0.33519655,1.778866,1.547153,6.1760483,0.39384022,2.4285967,1.578064
1247,9.979921,0.33892122,1.7784686,1.788271,7.070779,0.38890997,2.4302776,1.5736632
1248,9.0307045,0.31907383,1.7782431,1.8665063,6.1530027,0.3869558,2.4282522,1.6095334
1249,10.65419,0.3307535,1.7782278,1.5343876,7.1284194,0.39496017,2.4284978,1.5366095
1250,7.371922,0.31966567,1.7782055,2.245966,5.6257415,0.38505483,2.4296937,1.68601
1251,8.24354,0.3139531,1.7779703,1.9709454,6.049543,0.3734099,2.4282444,1.6528844
1252,9.551716,0.30926406,1.7782242,1.774137,7.106965,0.38757938,2.4263668,1.5319464
1253,8.19594,0.32530054,1.777939,2.0910406,5.828819,0.38724124,2.4247098,1.7240353
1254,10.081121,0.34133968,1.7776327,1.6199874,6.7421136,0.38949522,2.4242668,1.5845737
1255,9.306155,0.33342582,1.777545,1.8708649,6.610337,0.38986263,2.4215877,1.629011
1256,7.4023232,0.32157302,1.7772357,2.4251707,6.2107725,0.36562264,2.4187558,1.8217093
1257,9.487144,0.31747037,1.7768385,1.8159919,6.5260134,0.3899262,2.4172583,1.5741832
1258,7.9609513,0.31722724,1.7767496,2.3369777,5.5050755,0.37077457,2.4149768,1.8152951
1259,8.540816,0.31246504,1.7767242,2.028778,6.41885,0.37512755,2.412613,1.7510933
1260,9.51206,0.3165196,1.7764963,1.7892408,6.505361,0.3876761,2.4102247,1.5869898
1261,9.633881,0.3535243,1.7763547,1.7790998,6.5049744,0.3935426,2.4082496,1.6488456
1262,9.236322,0.31168374,1.7758206,1.8132536,6.8718457,0.38244495,2.4075947,1.6399573
1263,10.133158,0.34291726,1.7759176,1.6717591,6.3999124,0.39046392,2.4061742,1.7019953
1264,9.996613,0.33658922,1.7757596,1.6684262,6.2038703,0.39605454,2.4063277,1.5665679
1265,10.076265,0.34164867,1.775895,1.7531965,6.9398613,0.39814278,2.4048893,1.5362266
1266,8.350087,0.30560455,1.775856,1.7599714,6.3258677,0.37756208,2.4037087,1.6284932
1267,9.067338,0.31537753,1.7755445,1.9543964,6.443646,0.38039726,2.4047885,1.6303971
1268,10.096374,0.32537115,1.7757683,1.8202063,5.7857304,0.3837364,2.4041657,1.8077303
1269,7.299177,0.31272733,1.7755432,2.0225613,5.52812,0.37442753,2.4040446,1.6791662
1270,9.00196,0.33371922,1.7758073,1.8064685,6.5565996,0.38934082,2.4016535,1.5780143
1271,5.8260164,0.2855446,1.7757175,2.0004416,4.7994127,0.3613394,2.4017308,1.8933166
1272,8.682641,0.33229503,1.774969,2.0005183,6.36257,0.38950497,2.3994234,1.6753451
1273,9.8726,0.3495633,1.7750955,1.7118826,6.932168,0.4035321,2.3967836,1.5848649
1274,10.588599,0.35314113,1.7748126,1.705811,7.0319276,0.40527827,2.3984816,1.5730039
1275,8.405334,0.33713648,1.7748559,2.0463479,6.1965585,0.398624,2.396192,1.6694797
1276,8.7149935,0.3356016,1.7748038,1.9630324,6.523782,0.40056768,2.3969958,1.6452609
1277,11.264995,0.36295605,1.7749925,1.574453,6.793018,0.40621915,2.396648,1.6309645
1278,9.509442,0.34520674,1.7748624,1.7590631,6.0989594,0.4019746,2.396675,1.651681
1279,6.9722853,0.2931501,1.7752683,1.8438042,6.0108128,0.37183365,2.3948743,1.7200437
1280,7.11715,0.29583764,1.7747744,2.1636214,6.09794,0.37714773,2.3952281,1.6642318
1281,9.547387,0.3623888,1.7747272,1.8034459,6.443054,0.40114063,2.3941793,1.7193438
1282,7.9854283,0.30859166,1.7748879,1.9187638,5.579623,0.3736114,2.3945343,1.7751424
1283,9.288341,0.3207375,1.7746153,1.8877305,6.772259,0.38949177,2.3932836,1.5823116
1284,10.4345665,0.33655334,1.7743764,1.6813926,6.8815074,0.39858437,2.392813,1.5451523
1285,10.775218,0.33539647,1.7740376,1.591311,6.9395366,0.40530485,2.393039,1.5479358
1286,8.308077,0.31628594,1.7742494,1.9474655,6.204577,0.3831228,2.3934216,1.622491
1287,7.6488104,0.3039227,1.7736788,2.076552,5.390746,0.3790439,2.3899877,1.7438253
1288,8.14858,0.32092822,1.7730964,2.0363758,6.544858,0.390918,2.3890696,1.5739809
1289,7.150183,0.29232284,1.7731434,1.8006264,5.245022,0.37037024,2.389006,1.7989984
1290,10.096983,0.32397765,1.7734147,1.5846664,6.6102495,0.3904627,2.3886049,1.601264
1291,7.9166856,0.30802155,1.7734052,2.004072,6.173581,0.38828695,2.3885832,1.6790015
1292,7.56534,0.3495929,1.773025,2.3730483,5.424158,0.38450518,2.3885424,1.8673776
1293,10.897804,0.36709735,1.7726303,1.6370295,6.1433344,0.41298184,2.386448,1.6545498
1294,9.911868,0.35985786,1.7726383,1.6508697,6.7679343,0.4031598,2.3854835,1.640555
1295,5.2317314,0.28678012,1.7729954,1.9056077,4.7742457,0.36521906,2.3851438,1.8255689
1296,7.434132,0.31426847,1.7719356,2.2770495,6.251223,0.39049986,2.3820488,1.6524789
1297,8.659455,0.29732886,1.7719133,1.7694663,6.851328,0.38115293,2.382649,1.5831387
1298,9.797359,0.3344713,1.7718797,1.8807131,6.6218896,0.3950035,2.382787,1.6592305
1299,9.527875,0.32288843,1.7717144,1.889339,7.135195,0.4026946,2.384919,1.5070493
1300,11.931906,0.3810449,1.7715578,1.2869319,7.316434,0.4220152,2.383919,1.5684646
1301,11.398229,0.36262253,1.7712724,1.4165355,6.696052,0.41125494,2.3852036,1.5735998
1302,8.759308,0.32878283,1.7712889,1.7318512,6.824405,0.394505,2.3850617,1.5099025
1303,10.838213,0.33330345,1.7709285,1.540305,6.6918187,0.40141955,2.384828,1.5850976
1304,9.00601,0.3080724,1.7712002,1.6083485,6.6233563,0.38631064,2.3845572,1.5938421
1305,9.1892605,0.33141544,1.7714212,1.9687136,6.612533,0.39273828,2.384961,1.6735735
1306,8.983619,0.3128553,1.7713658,1.6322101,6.5838733,0.38867083,2.3847046,1.5916157
1307,8.231376,0.30976942,1.7713578,2.241515,6.0302978,0.3861696,2.3849561,1.7197856
1308,8.876555,0.3226486,1.7712694,1.8046261,6.364329,0.38889128,2.38552,1.6782839
1309,9.243503,0.32214397,1.7710261,1.7995324,6.546444,0.3928666,2.3837183,1.6054767
1310,12.032903,0.37227023,1.7710638,1.3408182,6.302897,0.41247416,2.3836806,1.5995697
1311,9.939585,0.33953938,1.7710739,1.7427713,6.984074,0.403798,2.3853395,1.5478991
1312,7.590168,0.310533,1.7712098,2.2538161,5.842461,0.38022226,2.3849788,1.7358764
1313,10.279835,0.3705938,1.7710177,1.5867201,7.4762564,0.41316208,2.38624,1.5156552
1314,8.718574,0.33941972,1.7710811,2.1884403,6.002696,0.39865696,2.3858564,1.7351474
1315,8.805878,0.3326112,1.7709466,1.9215262,6.6142206,0.4042604,2.3852184,1.5403148
1316,8.959295,0.33302692,1.7706512,1.9584352,6.809982,0.40105104,2.3856556,1.5644181
1317,9.845615,0.33949518,1.7706716,1.624783,6.6181736,0.40275878,2.385453,1.5605046
1318,11.535177,0.37963927,1.7711935,1.3557189,6.6052804,0.4179248,2.3840435,1.6038921
1319,11.1452055,0.3831423,1.7711295,1.5130079,6.471746,0.41077018,2.38384,1.5852176
1320,9.064647,0.3607394,1.7708275,1.835477,6.2191644,0.3988704,2.3825295,1.6680448
1321,7.3509526,0.31783795,1.7707331,2.3491244,6.1164646,0.3909357,2.3793042,1.6464145
1322,8.121834,0.30760235,1.7710868,2.1041353,6.235288,0.38223323,2.3785937,1.7103889
1323,8.622786,0.33412394,1.7704276,2.001273,6.6654572,0.4010795,2.378805,1.5628723
1324,7.9814205,0.31204364,1.7700615,2.1116943,6.106588,0.3882959,2.3774145,1.6629897
1325,11.207615,0.34951913,1.7702816,1.442858,6.9537263,0.40339676,2.3747447,1.5132524
1326,10.304948,0.33031228,1.7702361,1.7167205,6.4540462,0.40435705,2.3744526,1.5917561
1327,10.9757395,0.35255474,1.7703125,1.4364209,7.0652037,0.41008767,2.3733222,1.5551913
1328,10.189699,0.34993362,1.7699937,1.6324265,6.6629524,0.4084844,2.3730702,1.6275814
1329,6.480001,0.30140248,1.7697451,2.162436,5.708965,0.37939566,2.3713562,1.6801593
1330,10.371766,0.33723733,1.7696575,1.6320755,6.796613,0.38747662,2.3706143,1.636716
1331,8.908874,0.35105374,1.7691721,2.0092838,6.8543515,0.409937,2.3684356,1.5562422
1332,10.526159,0.32848677,1.7689202,1.5637208,6.4030747,0.39757222,2.3679965,1.6779053
1333,7.1776567,0.334517,1.768892,2.402674,5.397728,0.39134985,2.3691,1.780812
1334,10.976296,0.3592343,1.7686306,1.4376721,7.5034404,0.4092359,2.366828,1.5661718
1335,9.81461,0.35344577,1.768141,1.9728969,6.797876,0.39807308,2.3671904,1.6566375
1336,10.308767,0.3606253,1.7677304,1.7349296,6.2482257,0.40950674,2.365307,1.6721343
1337,9.290249,0.32039174,1.7674559,1.7963182,6.35001,0.3912979,2.3645012,1.6432056
1338,8.111422,0.31625935,1.7672197,2.030303,6.0641904,0.38650656,2.36238,1.6618462
1339,10.518128,0.3590651,1.7672429,1.7897928,6.964423,0.4092935,2.3613741,1.5998415
1340,8.854702,0.3317601,1.7671698,1.9224075,6.4500294,0.39865884,2.3601677,1.6192268
1341,9.310149,0.33974037,1.7672799,1.7769877,6.622838,0.40715837,2.3592446,1.6886278
1342,7.472042,0.3187246,1.7671876,2.2438364,6.1352882,0.38399562,2.3586974,1.7771013
1343,9.163373,0.3179688,1.7672752,1.8427424,7.335809,0.39201534,2.3577404,1.5134407
1344,7.429908,0.29639205,1.7671459,1.9589862,6.326688,0.38416538,2.3575208,1.6137011
1345,6.7090955,0.29644904,1.766559,1.920653,5.838272,0.37777847,2.35657,1.7162937
1346,9.530589,0.34204063,1.766549,1.8485425,6.718033,0.40622863,2.3564243,1.6103145
1347,9.417956,0.35588267,1.7665678,1.7182766,6.843614,0.4047317,2.355059,1.5628607
1348,8.835321,0.36288473,1.7664999,1.896162,5.9111347,0.392927,2.3541865,1.7843425
1349,10.209432,0.3383821,1.7667526,1.57916,6.8717227,0.40553722,2.3527234,1.5873749
1350,8.788055,0.32949015,1.76689,2.1499994,6.0661926,0.3959897,2.352902,1.7393214
1351,8.935439,0.33546254,1.7662206,1.9724001,5.8291388,0.39878795,2.3535023,1.6160613
1352,8.537865,0.31154272,1.7662052,1.925935,6.597238,0.38490582,2.3521073,1.673033
1353,6.2331476,0.30103973,1.7652024,1.9588577,5.88866,0.38324052,2.3513849,1.6578476
1354,6.415279,0.32129526,1.7650217,2.6082904,5.49071,0.39008817,2.352555,1.7897388
1355,8.219957,0.33059242,1.7648795,2.0946527,6.347891,0.39545077,2.3512135,1.6368326
1356,9.9667015,0.34711736,1.7647187,1.7496803,7.0896397,0.4139451,2.349682,1.5747708
1357,9.482319,0.33406395,1.7641798,1.7511306,6.543919,0.3955009,2.3499916,1.6137989
1358,7.0770507,0.30151924,1.7639616,1.9233767,6.2691197,0.37540394,2.3483145,1.7625654
1359,8.180379,0.33375886,1.7633363,2.1369529,6.639993,0.4052793,2.3476117,1.6111621
1360,8.197956,0.33372217,1.7629595,2.0461676,5.8994894,0.3998385,2.3466806,1.7289381
1361,9.642088,0.33201727,1.7630998,1.8557035,5.816232,0.39362058,2.344253,1.7742994
1362,8.955743,0.32363245,1.7628359,1.8950506,6.6677074,0.39394668,2.344591,1.6307517
1363,9.048938,0.32911527,1.7629522,1.7797977,6.7020073,0.38666284,2.3413568,1.6052543
1364,10.186199,0.32576916,1.7625234,1.5158852,6.6719494,0.39403984,2.339362,1.6244824
1365,11.811197,0.36767784,1.7617487,1.3481648,7.1780453,0.41780472,2.3379016,1.5400035
1366,9.670325,0.32926887,1.7616291,1.8387806,6.620684,0.39044002,2.3397896,1.6093113
1367,9.659531,0.34843826,1.7625357,1.8925279,6.508547,0.40564275,2.3390846,1.6709476
1368,8.7723,0.34376764,1.7630569,1.8978316,6.640792,0.3962204,2.3382823,1.6105057
1369,7.858803,0.32588926,1.7627244,2.2791955,5.743571,0.3853788,2.3378365,1.8118169
1370,9.784873,0.34865817,1.7621385,1.7845013,6.253663,0.40848055,2.3357658,1.6610003
1371,9.786495,0.36551893,1.7622578,1.750428,6.432561,0.40746823,2.3385794,1.6285795
1372,9.026345,0.32695296,1.7622166,1.8392948,6.694802,0.39477265,2.3373413,1.6089097
1373,7.7649894,0.3105888,1.7622123,1.7714581,5.6995835,0.3863401,2.3370504,1.78604
1374,8.851054,0.34123328,1.7621921,1.8700737,6.7774277,0.403999,2.33637,1.5548226
1375,8.456766,0.32683146,1.7618067,1.790685,6.942955,0.3923898,2.3385851,1.5259075
1376,9.5870905,0.35626906,1.761446,1.8415794,6.417144,0.4061602,2.3416781,1.6337044
1377,11.161131,0.36211023,1.7614784,1.5441332,6.8950553,0.40610847,2.3385696,1.5954716
1378,8.422536,0.32919675,1.7617391,2.4336505,6.9335294,0.38315544,2.337686,1.6226258
1379,8.920019,0.31973964,1.7616358,1.7245862,6.9556255,0.38852397,2.3327894,1.5545441
1380,10.121292,0.3499773,1.761491,1.7680037,6.8664694,0.40598536,2.3305876,1.5585989
1381,8.283442,0.31413457,1.7613986,2.0095181,6.333938,0.388622,2.33001,1.7776679
1382,9.595277,0.33336198,1.7611784,1.7656976,7.021417,0.40391454,2.328727,1.6165679
1383,8.68664,0.3289897,1.7612914,1.9336423,6.507155,0.39442956,2.3271124,1.6174918
1384,8.594925,0.3116265,1.7605476,1.9694424,6.882819,0.38567248,2.3251927,1.6503103
1385,8.903898,0.32640392,1.7602273,1.8975552,6.7391167,0.39518172,2.3236167,1.6739923
1386,9.2563505,0.34930128,1.7600344,1.9072596,7.404198,0.40681905,2.3245337,1.5766659
1387,7.7026143,0.3200706,1.760209,2.1476529,6.2794356,0.39233536,2.3221767,1.6696444
1388,8.843065,0.31709802,1.7596806,1.7603916,6.770881,0.3905515,2.3212383,1.6656497
1389,9.225833,0.31633964,1.7595413,1.8741347,7.1243854,0.39313018,2.3206263,1.5521797
1390,8.378432,0.32064742,1.7593935,2.0253808,6.659798,0.39495894,2.3214362,1.597717
1391,7.5947814,0.34555665,1.7588865,2.2611406,5.8775125,0.39967424,2.3214114,1.743118
1392,9.962722,0.32710406,1.7586787,1.6536193,7.615337,0.39450783,2.3229835,1.5097673
1393,8.192687,0.31803527,1.758862,1.8841823,6.519431,0.38885933,2.3211002,1.6347145
1394,8.477131,0.3368029,1.7590667,1.9127635,6.6734324,0.40228143,2.3191786,1.6410367
1395,8.894795,0.3120042,1.7590088,1.6732653,6.410371,0.38507634,2.3188212,1.7679497
1396,10.574223,0.37125972,1.7590963,1.6770798,6.542906,0.40622443,2.3176281,1.6529216
1397,9.305381,0.3415279,1.7593826,1.7424546,7.460101,0.4058157,2.3184035,1.4960803
1398,9.219908,0.34572503,1.7593282,1.8604131,7.1815166,0.40373078,2.3167453,1.5867295
1399,11.014354,0.38035542,1.7589322,1.5987455,6.226909,0.4045506,2.3142445,1.7327486
1400,8.3159685,0.33696964,1.7596465,2.089659,6.303647,0.38895437,2.3142757,1.7063724
1401,7.81521,0.32304648,1.7598453,2.0839732,6.591549,0.40026817,2.3151026,1.626516
1402,10.088658,0.3473087,1.7596076,1.7658516,7.2563643,0.40005398,2.3142884,1.5495758
1403,8.832101,0.33927864,1.7593826,2.0523398,6.7030597,0.39145583,2.3133261,1.6541578
1404,8.495266,0.32070553,1.7594271,1.9213678,6.218553,0.3890143,2.3117955,1.7158105
1405,9.759465,0.3328708,1.7593442,1.6761088,6.8174205,0.40208474,2.3125916,1.5939907
1406,10.917449,0.3451142,1.75908,1.5383685,6.943291,0.40319338,2.313063,1.6613516
1407,6.2337847,0.30843484,1.7590904,2.4835792,6.049964,0.38362843,2.3115687,1.7999319
1408,9.289003,0.35118932,1.7591836,1.7802293,6.716742,0.4049096,2.3107717,1.6668022
1409,7.5020432,0.30944294,1.7598066,2.1260288,6.8245425,0.38580123,2.3110652,1.6348302
1410,7.3300486,0.32418844,1.7593853,2.1004224,6.6762075,0.39911324,2.3069227,1.6780425
1411,8.52215,0.3254552,1.759098,2.01216,6.950086,0.39784163,2.3044302,1.6037973
1412,9.123318,0.31569377,1.7586852,1.8814769,7.164322,0.3896628,2.3039362,1.6358867
1413,8.581296,0.33928782,1.758282,1.9832782,7.053035,0.40304297,2.3058167,1.5540781
1414,8.752193,0.33670217,1.7577636,1.9468093,6.560808,0.4056386,2.308438,1.6023543
1415,7.844272,0.32954955,1.7582053,2.569668,6.0707517,0.3853539,2.3102558,1.7679949
1416,8.316623,0.32798758,1.7580869,1.984136,6.7852626,0.39900035,2.312777,1.5590864
1417,9.084742,0.33469746,1.7583046,1.9225988,6.711945,0.38990062,2.3125625,1.7275357
1418,7.3296237,0.32668534,1.7581613,2.1165419,5.9411187,0.3884919,2.31209,1.6461487
1419,9.720029,0.33628374,1.7581016,1.7581046,7.02298,0.40173906,2.3103707,1.6261368
1420,11.875105,0.35940775,1.758361,1.4338541,6.714549,0.405268,2.3079515,1.6214048
1421,11.358517,0.3514717,1.7586126,1.6582714,6.9313717,0.3996293,2.3106358,1.5981162
1422,9.603938,0.37337694,1.7585735,1.6764699,6.5540276,0.4009489,2.310848,1.6943574
1423,9.868045,0.34447178,1.758435,1.5024952,6.670094,0.39780682,2.310077,1.5833793
1424,9.503195,0.35131133,1.7586385,1.8965058,6.4686527,0.4012691,2.3121927,1.7067652
1425,6.926519,0.31468454,1.7581067,2.4220152,5.8315372,0.38378495,2.3109944,1.7572373
1426,9.7872715,0.3432746,1.7575113,1.9452901,6.147186,0.39271927,2.3074403,1.7028644
1427,10.106443,0.37781438,1.7574613,1.7635516,6.632409,0.40571672,2.306311,1.6858923
1428,12.047909,0.37860045,1.7567849,1.4005841,7.255889,0.417095,2.304351,1.536516
1429,9.266132,0.32971004,1.7565323,1.8677617,6.718002,0.39802012,2.3083572,1.5897772
1430,11.788079,0.37398082,1.7565408,1.4997333,6.587259,0.40900546,2.3078504,1.6504796
1431,7.839966,0.31706238,1.7563819,1.759072,5.8229456,0.38214165,2.3070827,1.7490449
1432,8.310789,0.338565,1.7565639,2.0211039,6.5292134,0.40295896,2.3060706,1.5592685
1433,7.610535,0.31039944,1.7569511,1.9957681,6.556492,0.3808166,2.3052406,1.6585609
1434,7.1310277,0.3153943,1.7569476,2.1855328,6.7006645,0.38796583,2.3029554,1.6468287
1435,10.813967,0.33322114,1.7568897,1.6178583,7.3769956,0.3999401,2.3033974,1.5065469
1436,11.508783,0.36489037,1.7569029,1.5601337,6.9077663,0.40816626,2.3054628,1.6186641
1437,8.85685,0.32600445,1.7565863,1.6634133,6.7617955,0.3892717,2.3067145,1.6589837
