,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
879,14.660558,0.48989433,1.5845606,1.7511674,36.694416,0.99178696,1.9674503,1.4186355
880,13.50847,0.49440596,1.585331,2.124861,30.857496,0.980254,1.9687474,1.5022702
881,14.024364,0.50975484,1.5856037,1.8560241,32.204853,1.0060966,1.9696764,1.460186
882,11.346612,0.49433413,1.5864428,2.5658262,19.18826,0.99442255,1.9702255,1.5633141
883,13.553488,0.4994053,1.5863634,2.0038536,31.393898,1.0103496,1.9700607,1.4001924
884,13.875876,0.47918096,1.5859613,1.9290516,32.77498,0.963305,1.9691099,1.4507303
885,9.680874,0.4773381,1.5855973,2.2722473,17.915146,0.98725116,1.9682355,1.5230197
886,10.339592,0.47535914,1.585104,1.9393324,23.540398,0.96935207,1.9677949,1.6552919
887,13.161845,0.5126362,1.58503,2.0454156,27.730494,1.0184152,1.9675529,1.5274849
888,17.204277,0.4986704,1.5845106,1.3679323,45.055065,0.99803275,1.9668614,1.3915021
889,11.816506,0.47454876,1.5838879,2.1051006,24.283907,0.96775424,1.9659431,1.5351975
890,15.346938,0.5159081,1.5841302,1.6764041,41.455627,1.024922,1.9663035,1.394747
891,14.9738035,0.5232114,1.5845654,1.9304228,38.521824,1.0271809,1.9660867,1.4330993
892,13.131977,0.47869647,1.5840161,2.02833,31.699648,0.9930601,1.9649979,1.5239313
893,13.748836,0.5003753,1.5845187,1.874328,33.869514,1.0003039,1.9665748,1.4539144
894,13.090182,0.47886488,1.5847862,1.9564521,29.676558,0.9888962,1.967195,1.4730623
895,14.395691,0.4899872,1.5850275,1.8317455,36.139946,0.98617756,1.9675974,1.450521
896,14.694995,0.5202319,1.5847603,1.841409,37.426483,1.0387074,1.9673349,1.3867366
897,18.183468,0.5201855,1.5848566,1.3117335,56.338104,1.0244453,1.9678487,1.2432312
898,12.627363,0.5088357,1.5848618,2.0033612,27.310377,1.0216274,1.9678386,1.4055187
899,13.183032,0.48665646,1.5853622,2.0329509,29.589659,0.9763878,1.9684342,1.485497
900,12.609108,0.5008191,1.5852048,1.9277844,30.716057,0.9893789,1.9691976,1.471411
901,16.892954,0.47576416,1.5847671,1.5446435,44.87708,0.9584346,1.9680464,1.342284
902,10.588103,0.4882458,1.5855296,1.8692601,22.443153,0.9831079,1.9696337,1.5228934
903,16.512896,0.50813663,1.5850785,1.5516778,48.210358,1.0075537,1.9694744,1.3391579
904,15.444595,0.5133432,1.5849229,1.7255874,41.60249,1.0159407,1.9699156,1.3846775
905,16.833185,0.4804418,1.5847772,1.5187016,50.145973,0.97371465,1.9693122,1.3525565
906,13.497272,0.49534202,1.584941,1.8161695,32.140453,0.9845958,1.9691757,1.4902583
907,17.473808,0.49015322,1.5844021,1.528121,52.925575,0.97730625,1.968407,1.3247678
908,13.637059,0.51877046,1.5840319,2.0026138,32.79505,1.0142657,1.9679589,1.4080744
909,15.075721,0.47575665,1.5835508,1.6850276,40.340927,0.9711626,1.9674628,1.3606374
910,13.287283,0.4847313,1.5829571,1.9058675,30.227127,0.9817864,1.9665598,1.4435364
911,11.856002,0.5024963,1.5830976,1.967634,25.368252,1.01071,1.9670693,1.4017912
912,16.811216,0.47590992,1.5831058,1.5721445,48.01272,0.96972096,1.9667544,1.3649365
913,12.942549,0.52918804,1.5835606,1.9731456,28.440054,1.0318309,1.9666682,1.4490258
914,15.37465,0.48271343,1.5831928,1.7515967,39.646427,0.9871031,1.9656554,1.3745561
915,13.494472,0.51619315,1.5829401,1.8809034,32.77329,1.0288118,1.9650669,1.3775893
916,18.146547,0.45679766,1.5825737,1.4104246,55.155575,0.94067365,1.9645636,1.2827241
917,10.143665,0.4971661,1.5829757,1.867024,24.65232,1.0005856,1.9645896,1.5757027
918,13.45127,0.53787893,1.5834746,1.9914367,31.990435,1.050964,1.965014,1.387877
919,14.800988,0.47461063,1.5830396,1.7612069,35.806072,0.9702919,1.9638186,1.4263318
920,14.460994,0.5141831,1.5822483,1.8276459,38.523346,1.0313944,1.962322,1.4159602
921,15.047842,0.5047878,1.5824761,1.6835359,36.29503,1.0081022,1.9618967,1.4992346
922,15.975267,0.5148012,1.5820512,1.5621369,43.12319,1.0132418,1.961651,1.4028289
923,15.498824,0.47577238,1.5827315,1.6970367,40.04183,0.94915485,1.9622582,1.3662384
924,14.292588,0.4915325,1.5825973,1.6025137,39.207207,0.98960745,1.9625264,1.3915149
925,8.375075,0.47389683,1.5831991,2.1422298,13.585533,0.9693487,1.9634634,1.5228235
926,14.800159,0.4998959,1.5829334,1.6929991,39.033356,0.99434483,1.9631077,1.3680412
927,11.941311,0.495049,1.5828731,2.2924454,25.607237,1.006778,1.9627368,1.4687568
928,16.30428,0.49929512,1.5826244,1.5956854,45.70294,1.0004938,1.9619254,1.3097914
929,15.681051,0.45580536,1.5829778,1.6250409,41.269657,0.93076974,1.9620736,1.3697733
930,9.762844,0.52972335,1.5834491,1.9357091,18.961784,1.0426004,1.9622456,1.5883267
931,13.05557,0.47945344,1.5830452,1.6923293,30.70258,0.9739296,1.962355,1.4424436
932,8.409442,0.4988476,1.5838418,1.9301533,15.501998,0.9947915,1.9640427,1.6585596
933,12.06311,0.5048694,1.5834454,1.7650892,30.986925,1.0067298,1.9638072,1.5677772
934,14.150024,0.5063598,1.5830393,1.7573674,37.16427,1.0138649,1.9632015,1.4787095
935,13.148338,0.4935889,1.5832546,2.204308,30.489595,0.9794366,1.9637141,1.486837
936,13.867294,0.47744676,1.5831448,1.868788,34.548405,0.9611095,1.9627321,1.4329977
937,16.01567,0.45733947,1.5832472,1.6003428,41.64119,0.95454705,1.9624438,1.3578211
938,10.398524,0.47135705,1.5824679,2.4823468,18.77496,0.9603473,1.961317,1.6535662
939,12.50445,0.50918037,1.582579,1.8961214,30.305407,1.0034593,1.9612902,1.4844261
940,10.781346,0.5114363,1.5820032,2.1961896,22.335665,1.0023229,1.9604101,1.6064533
941,15.488154,0.48521122,1.5820214,1.7906001,41.456062,0.98064125,1.9604983,1.4454871
942,16.800814,0.5209582,1.5817267,1.589708,48.257225,1.0320947,1.959549,1.3138663
943,12.854903,0.48930013,1.5822107,1.9905113,32.46316,0.991119,1.960781,1.4596248
944,11.883955,0.47355816,1.5820584,2.2721298,25.040102,0.97243583,1.9598194,1.513103
945,18.037863,0.5027494,1.5825423,1.3840458,53.31382,0.9885753,1.9602298,1.3303596
946,12.688613,0.4889066,1.5829508,2.0368218,32.089977,0.9786676,1.961018,1.4688537
947,16.245832,0.51216996,1.5825286,1.5570533,43.73019,1.0107479,1.960521,1.4526298
948,13.756804,0.5031454,1.5827757,1.9097093,32.045643,1.007176,1.9611869,1.4569254
949,15.747141,0.49965018,1.582547,1.5878402,43.04341,1.000354,1.9609838,1.3359342
950,13.333182,0.47876692,1.5829431,2.1566317,29.84066,0.97963154,1.9613875,1.5312083
951,16.456491,0.504084,1.582831,1.5630758,44.595406,0.9977746,1.9611471,1.4316447
952,16.707804,0.49985158,1.5836143,1.6391094,45.446255,0.99009573,1.9615691,1.3714111
953,12.181372,0.4864855,1.5830604,1.7577392,31.114975,0.9863237,1.9604967,1.5272118
954,14.306059,0.47400478,1.5828278,1.9076221,35.545155,0.9552348,1.9601547,1.4455156
955,14.505508,0.49379992,1.5832812,1.7294878,38.57355,0.98363507,1.9608074,1.3680438
956,10.388132,0.4856127,1.583515,2.397153,23.075157,0.9711714,1.9609653,1.5174655
957,16.324705,0.51121855,1.5830134,1.5300541,43.976383,0.9914993,1.9604473,1.3995284
958,13.860415,0.50270015,1.5837796,2.12406,34.58603,1.0047902,1.9615778,1.4699634
959,16.30293,0.47532213,1.5833919,1.6051929,43.199768,0.9687028,1.9610848,1.4197394
960,13.3085165,0.49697688,1.5838264,1.8444259,31.439173,0.9963689,1.962068,1.4252156
961,17.322897,0.5186408,1.5833027,1.5536746,50.287846,1.0253766,1.9618982,1.3187351
962,14.087712,0.52905434,1.5836312,1.8455917,35.711674,1.038077,1.962234,1.4196628
963,16.953753,0.49648565,1.5840153,1.5921488,46.084694,0.9823431,1.9622949,1.3548621
964,9.528053,0.4961977,1.5835711,2.7890575,19.1845,0.9984481,1.9613765,1.5830208
965,11.313727,0.50255185,1.5832924,2.078395,23.66295,1.0037707,1.9611447,1.5802238
966,13.410236,0.4841398,1.5835344,1.9425209,34.26431,0.97942793,1.961694,1.4508783
967,9.436073,0.4986545,1.5837524,2.122221,15.953211,0.9919075,1.9621562,1.589346
968,14.881358,0.48688683,1.583696,1.7844691,35.666805,0.96458113,1.9617759,1.4173852
969,17.493496,0.48556018,1.5839835,1.4697474,51.543545,0.98327196,1.9611228,1.3280017
970,14.831194,0.50813,1.5840642,1.7609605,36.79926,1.0031708,1.9619442,1.4721285
971,12.627394,0.47312444,1.5836248,1.9906934,26.667288,0.96656007,1.9617867,1.5565722
972,14.269074,0.4834175,1.583468,1.7769272,37.032944,0.97143143,1.9604509,1.4843324
973,11.889699,0.5148269,1.5827049,2.1838202,24.854975,1.0168632,1.9601191,1.5022277
974,15.883735,0.50271493,1.5828567,1.7075256,41.133713,0.9924439,1.9604251,1.3695543
975,17.405355,0.5060411,1.5833423,1.5377849,46.88096,1.0052562,1.9610244,1.3936789
976,16.406126,0.4865598,1.5830439,1.6305435,43.279194,0.98809445,1.9604853,1.4122097
977,14.245354,0.50523865,1.5832921,1.8630528,32.729126,1.0029244,1.9617764,1.4734375
978,15.728282,0.5022436,1.5828102,1.6546866,41.952686,0.9938958,1.961398,1.3873849
979,16.326403,0.5042999,1.5825562,1.5984406,44.533215,0.99178886,1.9609785,1.3583592
980,16.80705,0.53364265,1.5822597,1.4719527,43.51742,1.0317891,1.96024,1.4475945
981,12.32428,0.49004254,1.5819403,2.093151,28.910149,0.99523985,1.9599658,1.4535149
982,15.250963,0.49737474,1.5813488,1.7778252,41.342926,0.99413335,1.9586052,1.4329958
983,13.633494,0.54863304,1.5811918,1.9748145,32.46486,1.0614331,1.9583241,1.4369662
984,15.068323,0.4667981,1.5817604,1.7598628,38.56473,0.963999,1.9588921,1.3829373
985,12.285438,0.48480684,1.5817512,2.310344,26.360073,0.9828674,1.9580247,1.5920509
986,15.550144,0.51401234,1.5816603,1.7802258,40.684498,1.0016937,1.957872,1.4640503
987,14.107501,0.5267784,1.58134,1.8550591,33.87569,1.0212541,1.9576105,1.4144919
988,14.635686,0.50811,1.5810993,1.7904058,34.099926,0.99724644,1.9572217,1.4607224
989,13.313441,0.4965526,1.5814948,1.9538347,30.041887,1.0021799,1.9585639,1.3754914
990,13.489196,0.5022013,1.5818212,1.933718,29.872868,0.99883807,1.9588873,1.4767208
991,15.168504,0.50474966,1.5816491,1.6930876,37.970562,0.99674463,1.9591002,1.3536695
992,9.926641,0.4885369,1.5818613,2.1964443,20.736364,0.99938345,1.9589566,1.588448
993,18.007984,0.49542433,1.5812595,1.4851927,52.288788,0.98603326,1.9580729,1.3580381
994,13.573343,0.5014137,1.5819558,1.898789,33.598038,0.98925745,1.9592777,1.448788
995,17.080252,0.50162464,1.581787,1.5853065,47.432148,0.9808192,1.9597125,1.4237148
996,13.6331625,0.4707797,1.5814954,1.8295279,34.826073,0.95418215,1.958504,1.3881322
997,15.3069725,0.56162864,1.581325,1.6456258,39.176483,1.0597174,1.958138,1.4275692
998,15.521297,0.5439567,1.5816653,1.6186762,43.272278,1.0445282,1.9584252,1.3259399
999,11.570287,0.49052352,1.5814066,1.8620869,29.44423,0.9891882,1.9579536,1.563657
1000,17.96913,0.46724275,1.5825177,1.4599785,50.128723,0.94612646,1.9591055,1.3815496
1001,13.88991,0.4859735,1.5822251,1.835099,34.003025,0.97951144,1.958837,1.494355
1002,17.836752,0.5278044,1.5813102,1.5015504,48.595493,1.0232049,1.9575826,1.3736129
1003,11.657592,0.50878525,1.5810715,2.1163924,25.267899,1.0022873,1.9572645,1.5727788
1004,15.2362,0.4698562,1.5810229,1.7331288,40.61644,0.9531876,1.9568334,1.4062331
1005,13.66806,0.48197994,1.5809332,1.9144716,35.027866,0.9739059,1.9559914,1.5157602
1006,15.098877,0.50234133,1.5813749,1.6932904,40.31564,1.0138261,1.9563509,1.4200574
1007,13.337083,0.48632687,1.5818058,2.2539473,33.53874,0.97605485,1.9570669,1.4579973
1008,10.732716,0.48215252,1.5815829,1.8549482,27.117693,0.98587066,1.9565256,1.5563059
1009,12.774892,0.46913615,1.5822492,2.0542727,30.56587,0.95960104,1.957295,1.5251502
1010,14.306363,0.4955985,1.5817984,1.9627534,31.394924,0.997649,1.9568956,1.4697042
1011,12.824052,0.47696456,1.5816902,2.1439397,28.536446,0.96838915,1.9562575,1.5864787
1012,12.767409,0.4756435,1.5812184,2.29528,26.841366,0.96059597,1.955617,1.4796563
1013,14.557137,0.47529548,1.5810541,1.8094355,38.126205,0.9729455,1.9550916,1.4342803
1014,15.097787,0.51707655,1.5809003,1.8496456,38.053852,1.0091788,1.954959,1.3828802
1015,15.244447,0.50983894,1.580073,1.8632647,38.660404,0.99402046,1.954224,1.4137638
1016,10.431786,0.49398178,1.5807205,1.874304,23.283365,0.99520016,1.955309,1.6203505
1017,15.532174,0.5221115,1.580474,1.646581,38.40023,1.0133832,1.9549569,1.4131365
1018,15.185359,0.50941974,1.5800489,1.7961816,39.519276,1.0059749,1.9552406,1.4543408
1019,13.200268,0.495736,1.5796741,2.234068,30.22936,0.9723705,1.955196,1.4941933
1020,17.135893,0.5341044,1.5799379,1.4974223,49.142834,1.0192809,1.955573,1.3020201
1021,15.813365,0.5084821,1.5799319,1.6443058,40.057034,1.0139897,1.9559321,1.3833529
1022,13.431123,0.47907493,1.5797387,2.189199,28.98168,0.9738822,1.9560704,1.549382
1023,14.612546,0.46944237,1.5801015,1.7857988,36.203342,0.96516955,1.957215,1.4609302
1024,10.946183,0.4923464,1.5802786,1.9608442,25.08579,0.9940893,1.9572753,1.5537194
1025,17.008179,0.4976903,1.5808442,1.6301378,45.848686,0.99087584,1.9581674,1.3805404
1026,14.460348,0.4837482,1.5801089,1.700129,36.67572,0.96724176,1.9578199,1.4777162
1027,15.867453,0.5063407,1.580101,1.7224827,43.58576,1.0093453,1.9576763,1.4007361
1028,13.93859,0.4666118,1.5807109,1.8063308,36.409668,0.9492024,1.958968,1.4109973
1029,15.677824,0.52548164,1.5803064,1.7162077,39.187225,1.0077431,1.9583989,1.3917052
1030,13.320372,0.48704714,1.5792663,2.0307713,31.776016,0.98142225,1.9572637,1.4495088
1031,13.686258,0.49681082,1.5789859,1.852044,32.57696,0.97957146,1.9568835,1.3823366
1032,14.89936,0.4903445,1.5797362,1.7586396,39.66396,0.9817209,1.9580191,1.3544087
1033,12.634899,0.50400287,1.5793916,1.7113742,31.413712,1.0065943,1.9570795,1.4856713
1034,14.34648,0.49456468,1.5797514,1.8095578,38.555077,0.9731165,1.9570665,1.4169552
1035,13.111571,0.5156987,1.5794736,1.9317095,28.669176,1.0126172,1.9558467,1.5053017
1036,17.292854,0.54116523,1.5793679,1.4328345,48.001144,1.0418649,1.9556777,1.297927
1037,18.00146,0.4945596,1.5797391,1.5350031,52.103806,0.98150474,1.9558154,1.3557966
1038,12.138016,0.48946744,1.5790421,1.8168225,29.646547,0.9824219,1.9547777,1.5024457
1039,14.5950985,0.46023872,1.5791255,2.0007226,34.31171,0.94407463,1.9553355,1.5614845
1040,14.640786,0.52916193,1.5789244,1.7252643,36.60368,1.0269357,1.9540594,1.4548024
1041,13.623266,0.4771657,1.578943,1.9917008,30.354664,0.96653616,1.9548929,1.5357165
1042,12.875427,0.48144114,1.5791744,1.9790279,32.450676,0.9737066,1.9546565,1.4539496
1043,17.213793,0.5112969,1.5789462,1.4841008,47.89182,1.0030077,1.9543816,1.3431181
1044,16.631851,0.52450067,1.5784518,1.5548077,48.693478,1.0203397,1.9530302,1.3529054
1045,14.427134,0.5095921,1.5785656,1.6938696,35.195724,1.0116298,1.9529831,1.3219434
1046,15.254279,0.48661712,1.57814,1.6699581,41.05646,0.9787077,1.9518864,1.3914251
1047,12.471013,0.5069771,1.5791347,2.1033442,28.177755,0.9941394,1.9519804,1.5769942
1048,17.104528,0.51664716,1.5791177,1.604173,47.23457,1.0061089,1.9517208,1.3914703
1049,15.534923,0.492613,1.5796835,1.5337405,42.14104,0.97996795,1.9535931,1.3795866
1050,17.075241,0.52617246,1.5800416,1.5590905,43.844078,1.0151937,1.9544392,1.377619
1051,12.861538,0.48808277,1.5799477,2.0415597,28.105547,0.9690855,1.9536558,1.4793181
1052,12.236894,0.49319014,1.5799506,2.115328,26.282259,0.9857028,1.9539093,1.513364
1053,16.281721,0.49367666,1.5790981,1.7051132,44.20217,0.9741742,1.9529674,1.4025321
1054,15.483288,0.51479775,1.5792123,1.7961566,40.80706,1.0097243,1.9529738,1.4401323
1055,16.869862,0.47083104,1.5792968,1.523507,46.7908,0.9489443,1.9532841,1.389219
1056,13.716086,0.52228355,1.5793568,1.9507502,30.762714,1.0254892,1.9527395,1.4299656
1057,15.262161,0.5257081,1.5789397,1.8142228,40.113934,1.0263121,1.9521819,1.4517596
1058,15.501192,0.52090764,1.5792482,1.7841978,39.621258,1.0032225,1.952495,1.3600363
1059,14.90936,0.5052643,1.580154,1.9588419,33.607857,0.9859539,1.953363,1.5238653
1060,15.321532,0.52026737,1.5802538,1.6322834,38.159367,1.0099456,1.9539058,1.4459066
1061,14.241804,0.51116383,1.5802162,1.9225441,36.59204,0.99330884,1.95398,1.4223195
1062,15.807376,0.49875185,1.5799106,1.6209047,42.625736,0.97381085,1.9534752,1.384163
1063,15.407691,0.5194041,1.5791856,1.8481646,37.89032,1.0139251,1.9527158,1.4687165
1064,12.067159,0.4756622,1.5795238,1.8699051,28.130358,0.9714816,1.9533998,1.419116
1065,16.187548,0.50160193,1.5798349,1.6649922,43.414585,0.9881938,1.9530194,1.3962126
1066,13.609276,0.48316866,1.579633,2.147376,32.30734,0.9792657,1.9525819,1.4928756
1067,13.769672,0.49407274,1.579791,1.9136492,31.7771,0.968287,1.9526958,1.4374462
1068,11.375821,0.49869192,1.5798559,1.8939441,27.31231,0.9935807,1.9524419,1.4949121
1069,13.478167,0.4838538,1.5794806,1.6405516,36.336895,0.9820577,1.9522274,1.4608546
1070,12.248889,0.48110414,1.5801071,1.7604076,32.464355,0.9645492,1.9532344,1.5071766
1071,12.283943,0.50832456,1.5796621,2.1313372,27.264204,0.98630774,1.9522003,1.4695994
1072,14.393486,0.4945207,1.5796783,1.5981686,41.72261,0.98918426,1.9515358,1.3946756
1073,8.316256,0.50371516,1.5792588,1.9337125,16.417349,0.98600465,1.9517162,1.7285016
1074,17.208035,0.4732414,1.5800831,1.543024,47.508484,0.9525894,1.9533273,1.3333929
1075,14.655473,0.5187068,1.5805267,1.8733765,38.889168,1.0004709,1.953521,1.436946
1076,14.479683,0.5360605,1.5798736,1.8707846,33.85862,1.031958,1.9524276,1.3988925
1077,14.355472,0.46657962,1.5800668,2.0160553,34.41458,0.94391966,1.9522982,1.5297832
1078,16.042751,0.54189926,1.5809165,1.6457591,41.45801,1.0197788,1.9528801,1.3198968
1079,14.789822,0.54261106,1.5811222,1.745495,37.840073,1.0197363,1.9529277,1.4030479
1080,14.510644,0.5111791,1.5812504,2.0264738,37.220066,1.0010977,1.9533436,1.4599591
1081,12.193967,0.48472387,1.5806991,2.3042083,24.954247,0.95446235,1.952992,1.5147729
1082,14.829871,0.49646318,1.5796592,1.8401265,35.02277,0.98407763,1.9514581,1.5095308
1083,11.827458,0.5046036,1.5800486,2.2955122,23.142338,0.99432147,1.951335,1.6603261
1084,14.212731,0.500736,1.5799778,1.8331833,37.383423,0.9750484,1.9503474,1.4441761
1085,14.242609,0.51107514,1.580029,1.6151344,39.685074,0.9947488,1.9501427,1.4370801
1086,12.106898,0.4668413,1.5804025,2.1015124,25.288597,0.9366337,1.9508275,1.4800519
1087,13.6628065,0.47855315,1.5805612,1.9294947,31.848267,0.93891335,1.950908,1.4723155
1088,15.107941,0.47042477,1.5807599,1.7796091,36.576096,0.94129103,1.9513903,1.4475396
1089,11.170173,0.49181125,1.5804068,2.3265882,24.169504,0.9830006,1.9511842,1.6034971
1090,15.299082,0.5347511,1.5803212,1.7478634,38.90742,1.0251251,1.9515073,1.4094993
1091,14.06503,0.48856115,1.5804971,1.8572164,34.529324,0.9688438,1.9521527,1.4335468
1092,16.115438,0.50209254,1.5805376,1.6149831,44.639645,0.97842026,1.9521074,1.3693373
1093,12.622639,0.5044019,1.5802863,2.1106677,27.108267,0.99282855,1.9515067,1.499143
1094,14.066992,0.47583887,1.5799822,1.8691624,32.838882,0.96664953,1.9516394,1.3907981
1095,17.325432,0.5216765,1.5795447,1.5326142,50.149536,1.002094,1.9509141,1.361065
1096,18.046734,0.48616067,1.5789338,1.3684938,56.320488,0.96663296,1.9499284,1.2713468
1097,11.059778,0.5126631,1.5793186,2.163942,23.280249,0.9942028,1.9499059,1.5452306
1098,15.0449095,0.50987554,1.579455,1.5703216,42.46396,0.98214227,1.9494817,1.3884903
1099,16.387451,0.50538117,1.5794821,1.6647873,42.177277,0.99029577,1.9498508,1.4197415
1100,16.4401,0.5205798,1.5784984,1.5580765,42.33026,1.009095,1.9488057,1.3991283
1101,17.566095,0.5128988,1.5788268,1.4122506,52.38252,0.9948719,1.9488426,1.2725408
1102,13.122714,0.48553014,1.5784657,2.0233512,30.51348,0.9731833,1.9485271,1.5102955
1103,17.101728,0.5266673,1.5789881,1.4534765,47.220078,1.0054121,1.9492191,1.2799426
1104,13.177561,0.48335242,1.578709,1.6539937,36.449593,0.97061175,1.9485217,1.477999
1105,12.252833,0.4894616,1.5782167,1.9622712,26.683672,0.9651933,1.947765,1.4660848
1106,14.474507,0.52028346,1.578442,1.8853533,34.978268,0.9896358,1.9480835,1.4546022
1107,13.062391,0.47931403,1.5779182,1.6980577,33.280678,0.97668475,1.9473997,1.4630715
1108,16.641829,0.49347603,1.5777329,1.6436849,46.127094,0.9677348,1.9473652,1.3530765
1109,13.77606,0.5136306,1.5774171,1.9518856,34.66949,0.99328613,1.9469665,1.5238858
1110,9.041134,0.48626405,1.5774833,1.9013175,18.932167,0.97048414,1.9470582,1.6278087
1111,14.984741,0.52742696,1.577466,1.7725447,36.776375,1.0207293,1.9471154,1.4262391
1112,17.060303,0.5065489,1.5777221,1.557938,47.849007,0.9843136,1.9469595,1.4053453
1113,14.954592,0.49085587,1.5778917,1.6329958,41.036766,0.97044307,1.946312,1.3475672
1114,13.798841,0.49378374,1.5772132,1.8830038,36.33968,0.97454625,1.9452233,1.4525548
1115,12.155157,0.5089437,1.577298,2.298011,22.871492,1.0021915,1.9450506,1.5304439
1116,16.517973,0.5110267,1.5771075,1.5453935,44.16754,0.9989851,1.9453883,1.399501
1117,14.879341,0.533504,1.5765966,1.7812182,38.125122,1.0143788,1.9438791,1.4154061
1118,9.677906,0.48765668,1.5771309,2.1957262,20.887983,0.9699848,1.9453251,1.6709358
1119,12.535328,0.5278369,1.5769088,1.7250644,33.432323,1.0249728,1.9447404,1.52815
1120,13.423992,0.50410306,1.5765914,2.1339056,31.099442,0.9980982,1.9446968,1.4624265
1121,14.049176,0.50997764,1.5762197,2.038808,34.588802,0.9989618,1.9438003,1.4676622
1122,14.989435,0.49293378,1.5762353,1.7634865,40.430126,0.9888115,1.9440225,1.3986508
1123,14.079557,0.49227345,1.5758015,1.8259393,33.847813,0.9694727,1.9440343,1.5166796
1124,11.901899,0.5030832,1.5770197,1.7840159,32.658493,0.989612,1.945443,1.5198221
1125,14.868465,0.49705547,1.5764568,1.7403448,40.616905,0.98369586,1.9440764,1.4510701
1126,11.148071,0.48800665,1.5761279,2.3958817,22.557169,0.97962236,1.9434303,1.5903304
1127,12.976162,0.47878644,1.576779,1.8966035,30.885515,0.9558183,1.9438568,1.3964525
1128,16.486866,0.4799835,1.5768436,1.7052999,42.4938,0.96981514,1.9444036,1.4666505
1129,14.974602,0.48421463,1.5765079,1.7956685,37.15064,0.95595205,1.9440855,1.5219605
1130,15.736473,0.5115981,1.5770444,1.6941015,43.08655,0.99152863,1.9441853,1.3792915
1131,13.879087,0.5060142,1.5767282,1.844877,32.196503,0.98869926,1.9435861,1.4178777
1132,14.242152,0.50983864,1.5769243,1.967551,36.741863,0.99504423,1.9440606,1.481382
1133,11.010446,0.5107123,1.5770022,1.8157511,26.845928,1.0007839,1.9441942,1.5464675
1134,19.41068,0.5041011,1.5764786,1.3751779,57.17247,0.9756459,1.9434756,1.301705
1135,12.904651,0.5020343,1.5762146,1.7075565,36.1932,0.98384666,1.9428368,1.4508321
1136,13.0258255,0.5269866,1.5762011,2.0124648,29.18617,1.0257311,1.9421122,1.5088894
1137,12.767771,0.525646,1.5760317,1.8116052,34.42024,1.0169561,1.9415123,1.4855232
1138,14.555803,0.4847761,1.5754477,1.7861967,35.22238,0.96824104,1.9404112,1.3762922
1139,12.511114,0.53549606,1.5755055,1.8552274,31.997295,1.0333768,1.9413617,1.5174707
1140,15.937912,0.50108683,1.5765132,1.7056752,38.60099,0.98221254,1.9429404,1.4399403
1141,17.126417,0.5048278,1.5762802,1.535744,45.558773,0.9730899,1.9423771,1.3731666
1142,11.04575,0.5064873,1.5768192,1.9055884,26.701357,0.97744006,1.9432743,1.5578333
1143,16.664202,0.5408924,1.5759399,1.7422415,44.21107,1.0279454,1.9422895,1.4225179
1144,12.19547,0.50312716,1.57624,1.7703326,32.30799,0.9821437,1.9430794,1.5218751
1145,16.217403,0.53012645,1.5758327,1.6845759,39.452187,1.0188365,1.9424254,1.4660715
1146,13.0731125,0.45387957,1.5757076,2.0033092,30.80352,0.9355253,1.9421606,1.5051858
1147,16.064297,0.52681684,1.575534,1.6606984,41.697636,1.0115436,1.9414289,1.376421
1148,12.5983095,0.51653653,1.5757419,2.0368898,33.099056,1.0023754,1.9421666,1.5105906
1149,14.9728365,0.51664144,1.5753689,1.7698884,39.32517,1.0000503,1.9420892,1.4697597
1150,15.095741,0.5210052,1.5757499,1.8920685,37.08822,0.99838716,1.9420556,1.4803013
1151,13.967672,0.5369616,1.5754027,1.8983656,36.076893,1.0312351,1.9411398,1.4666057
1152,15.341597,0.5111804,1.5755488,1.7522885,40.89969,0.9851074,1.9411597,1.4144608
1153,13.543811,0.4994024,1.5753015,1.9967579,31.698671,0.9767928,1.9417425,1.4545106
1154,13.051464,0.5278783,1.5753702,2.0635846,29.399628,1.0051794,1.9410331,1.4911915
1155,14.332409,0.50414634,1.5764325,1.9303677,31.940262,0.97794884,1.9432052,1.5200242
1156,12.95469,0.5372103,1.5769995,2.0819514,30.995556,1.0307515,1.9440866,1.4929208
1157,16.843637,0.4972567,1.5767647,1.7253486,46.64015,0.9638897,1.9438274,1.356535
1158,15.810202,0.51456016,1.5767615,1.6686598,40.451603,0.9890359,1.9436606,1.4293323
1159,19.367973,0.5023802,1.5770763,1.313043,57.338055,0.96886367,1.9439857,1.3000982
1160,13.059513,0.51664144,1.5764074,2.0135546,32.016254,1.0003288,1.9427243,1.5158801
1161,12.643525,0.50670177,1.5767355,2.1933675,32.39773,0.9815939,1.943235,1.4867744
1162,16.33121,0.5035523,1.5767292,1.555004,45.786476,0.9803332,1.9431236,1.3628817
1163,13.135374,0.513693,1.5764842,2.04364,33.633667,0.98110455,1.9426396,1.4941297
1164,14.462387,0.528602,1.5769322,1.716468,35.58298,1.0114825,1.943191,1.4521068
1165,17.538347,0.51825106,1.5764235,1.5668555,51.091908,0.9863989,1.9424293,1.3199731
1166,15.325193,0.48846284,1.5760648,1.9210554,38.261566,0.9465736,1.9422756,1.4975547
1167,13.15607,0.54907733,1.5760541,2.2831423,30.929792,1.0371568,1.9422807,1.4504619
1168,13.740334,0.52386916,1.5755723,2.1593835,30.468878,1.0012981,1.9413061,1.5716851
