,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
863,5.9316664,0.06886458,1.8709458,1.9364485,1.6135386,0.020479187,2.7139146,2.5117567
864,8.429818,0.06796622,1.8709621,1.7073622,1.6124237,0.020117363,2.7139215,2.4575815
865,10.943427,0.06687644,1.870964,1.554241,1.3833718,0.020035755,2.7139227,2.748614
866,10.1948805,0.0681428,1.8709501,1.6945418,1.3277951,0.020505784,2.7138479,2.7903674
867,9.882664,0.06879591,1.8709407,1.6430088,1.4679226,0.02135342,2.7138023,2.8466485
868,10.588627,0.06739773,1.8709759,1.5908153,0.90042436,0.019835234,2.7139118,3.4844525
869,6.7762074,0.066356964,1.8709589,1.931694,1.6463743,0.019903222,2.7139235,2.420286
870,10.341545,0.0668223,1.8709666,1.6558899,1.0863408,0.020286445,2.7140281,3.3758788
871,9.386527,0.06656977,1.8709834,1.7175394,1.379162,0.020110117,2.7140622,2.8876004
872,11.414075,0.067168914,1.8709657,1.5203815,1.1461723,0.02078721,2.7141552,3.4161234
873,6.7460017,0.066782914,1.8709899,2.3045516,1.423525,0.019800339,2.714217,2.730432
874,9.701383,0.067246415,1.8710043,1.7363173,1.1874977,0.020220911,2.714223,3.0562997
875,10.803169,0.06885953,1.8710015,1.6233788,1.3686177,0.021082733,2.7143233,2.6953893
876,8.872876,0.06705716,1.8710032,2.0790222,1.1071905,0.02039043,2.7144475,3.1319788
877,12.129305,0.067480594,1.8710314,1.370034,1.6855555,0.020326579,2.71451,2.348068
878,11.770544,0.06727221,1.87108,1.562973,1.1843855,0.020260017,2.7145658,3.0402064
879,9.300039,0.06702664,1.871101,1.7440816,1.2891756,0.020270545,2.7147386,2.8965485
880,8.720577,0.068368845,1.8711165,1.9262388,1.6817206,0.02071571,2.7148087,2.3495662
881,9.769531,0.06753651,1.8711187,1.8152865,1.3683798,0.020426828,2.7148356,3.2851338
882,10.876556,0.067054816,1.8710859,1.6369326,1.0975254,0.02000168,2.7148657,3.4641552
883,8.786627,0.06725276,1.8711038,2.0801659,1.4058126,0.020400625,2.715026,2.6694334
884,9.636348,0.06717389,1.8711239,1.7899199,1.3578643,0.020575061,2.7151983,2.7794566
885,9.760222,0.0660534,1.8711568,1.7127795,1.5063888,0.01988056,2.715276,2.7084785
886,7.2649336,0.067125924,1.8711543,2.4813664,1.2768282,0.020480156,2.7153342,2.9893909
887,11.748277,0.06578091,1.8711259,1.4551297,1.4700698,0.019849684,2.7152522,2.506822
888,9.3113165,0.06649271,1.8711488,1.7770406,1.452854,0.02030062,2.7152324,2.604334
889,9.389307,0.06898905,1.8711282,1.6599296,1.729988,0.020630127,2.7152178,2.1200876
890,10.441922,0.067741826,1.8711436,1.5827085,1.3893759,0.020354992,2.715217,2.8367383
891,11.295812,0.06614506,1.8711458,1.5132827,0.8900114,0.020237982,2.7152276,2.782192
892,10.893731,0.06621111,1.8711661,1.6738127,1.3109114,0.019882316,2.7152562,3.2128851
893,11.0877075,0.068675674,1.8711456,1.5893848,1.4678707,0.020895835,2.7152622,2.8384137
894,7.399943,0.06989037,1.8711336,1.8218447,1.7469625,0.021537384,2.7153747,2.4104426
895,10.925115,0.06828273,1.8711486,1.7517864,1.2849301,0.020910071,2.7152865,3.178739
896,7.9519267,0.06850779,1.8712037,2.1121962,1.2466621,0.020688998,2.7151906,3.1578698
897,11.766439,0.06768949,1.8712324,1.4261348,1.2436963,0.020590551,2.715277,2.928869
898,8.9781475,0.06705149,1.871245,1.6472946,1.8453336,0.02030603,2.715125,2.2833982
899,12.157108,0.06982933,1.8712808,1.4298954,1.1723003,0.021113615,2.7150686,2.8602712
900,9.2004,0.06620042,1.8712564,1.894216,1.418855,0.019775026,2.715112,2.9800806
901,7.028785,0.067648575,1.8712809,2.487785,1.3729285,0.020536156,2.7151308,3.0493433
902,9.317294,0.06969842,1.8713593,1.9931747,0.9760819,0.021457095,2.7150702,3.7748632
903,11.04366,0.068188004,1.8713787,1.6577594,1.1790276,0.02069812,2.7152424,2.8824117
904,8.137983,0.06804101,1.8714244,2.034015,1.4371021,0.020823076,2.7151906,2.9309762
905,10.413786,0.06703779,1.8714159,1.6773442,1.4287072,0.020479888,2.7152538,2.966476
906,8.979011,0.06819762,1.8714346,1.9982605,1.3662132,0.020839918,2.7151499,2.9676023
907,8.455595,0.06725533,1.8714797,2.2490852,1.3995019,0.020386636,2.7151644,2.8063545
908,9.133378,0.066478394,1.8715014,1.8980231,1.1506691,0.020359721,2.715107,3.3131802
909,11.230808,0.06684263,1.87151,1.4220581,1.1780251,0.020370767,2.7151463,2.814394
910,10.295921,0.06760589,1.8715596,1.6675532,1.3244892,0.020819442,2.715092,3.1047392
911,6.7536173,0.06874542,1.871586,1.885541,1.5024195,0.020774553,2.7151623,2.5746565
912,10.879887,0.06863697,1.8715895,1.4830298,1.2952924,0.021189105,2.7151499,2.978712
913,10.556366,0.06822589,1.8716172,1.654504,1.1347623,0.020967776,2.7152288,3.2196493
914,11.482968,0.068086796,1.8716174,1.6004052,1.4556766,0.020941908,2.7152264,2.6749494
915,11.446246,0.06882483,1.8716681,1.599355,1.3778943,0.02147239,2.7152412,2.784905
916,9.219932,0.06683263,1.8716787,2.0088959,1.0902805,0.02027226,2.7152753,3.2251716
917,9.598154,0.06849139,1.8716816,1.8026136,1.1849428,0.020728152,2.7152617,3.507965
918,9.128414,0.067720145,1.8716924,1.867724,1.6513019,0.02079702,2.7152176,2.3796923
919,8.901614,0.0671831,1.8716924,1.9319519,1.4526181,0.02052689,2.7151594,2.8709562
920,9.644089,0.06789758,1.8716902,1.7329873,1.1869961,0.020297987,2.7150428,3.4989655
921,10.921522,0.06899913,1.8716803,1.607859,1.2467254,0.021089375,2.7150986,3.0812411
922,8.308416,0.06733739,1.871655,2.1137705,1.269025,0.020486936,2.7151039,3.4038138
923,11.284816,0.06842806,1.8716782,1.4787034,0.9304295,0.020974575,2.7150552,3.3621366
924,10.105906,0.06795007,1.8717084,1.659259,1.0537057,0.021046173,2.7150571,3.3866253
925,9.899296,0.06699344,1.8717262,1.8540536,1.1096388,0.02066025,2.7149837,2.991197
926,9.547021,0.067515895,1.8717214,1.8662782,1.4969335,0.0205617,2.7149844,2.7027643
927,10.392262,0.06645673,1.8717161,1.8786253,1.1918405,0.020297062,2.7150278,2.836383
928,11.16919,0.067579105,1.871704,1.6773531,1.8137622,0.020361323,2.7149496,2.2728338
929,10.308042,0.068339154,1.871699,1.6871716,1.4648262,0.021197338,2.7148917,2.9703581
930,7.5432286,0.06848984,1.8716949,2.1268303,1.4118848,0.021124478,2.7150037,2.854709
931,10.4014015,0.06852939,1.8716929,1.7004634,1.366576,0.021087762,2.7150269,3.0342526
932,8.060641,0.06493421,1.87173,1.7332289,1.598421,0.019856272,2.714937,2.4509602
933,7.416515,0.06728702,1.871735,2.0523717,1.5668995,0.020514004,2.7149556,2.5511365
934,8.048733,0.0678296,1.8717206,2.4206495,1.4132993,0.02055395,2.7149947,2.8700838
935,8.252202,0.06780349,1.8717356,1.9746525,1.6560955,0.020801265,2.7148902,2.3437564
936,8.326972,0.06869604,1.8717499,1.7491714,1.8734754,0.020954989,2.7148356,2.2651694
937,10.678556,0.06961382,1.8717414,1.7533176,1.0697299,0.021690438,2.7147827,3.4559836
938,6.8776984,0.06808399,1.8717476,2.3217192,1.5899658,0.020686183,2.7147257,2.4798374
939,7.4091887,0.06820201,1.8717549,1.8295429,1.6961143,0.020637855,2.7148821,2.3703265
940,9.181456,0.06728528,1.8717698,1.8535007,1.500758,0.020209115,2.7148232,2.81386
941,9.718301,0.06882315,1.8717744,1.7078412,1.1851308,0.02129342,2.7149525,3.2457514
942,9.875291,0.06847085,1.8717829,1.6092389,1.474322,0.020608192,2.7148693,2.5740273
943,7.747581,0.067436844,1.8717961,1.7966124,1.5903072,0.020404497,2.7148044,2.360546
944,8.819644,0.06868241,1.8718741,2.260748,0.9776416,0.021205705,2.7147584,3.3520262
945,7.7453194,0.069940396,1.8718827,2.320989,1.0757333,0.02149279,2.714824,3.1739268
946,6.238476,0.06820975,1.8718929,1.9279984,1.6604465,0.02076835,2.7148433,2.3340747
947,9.480249,0.06801658,1.8718804,2.0207102,0.84744376,0.020969313,2.7147686,3.7837756
948,9.846582,0.068217136,1.8719041,1.7667881,0.9057694,0.021052668,2.7147887,3.8583179
949,11.4880705,0.0694316,1.8718734,1.4939886,0.9367812,0.021458214,2.7147915,3.0954366
950,11.916486,0.066830315,1.8718653,1.4009422,1.6338885,0.020514363,2.7147934,2.4331105
951,9.792954,0.06845081,1.8718823,1.6275831,1.4932696,0.021070283,2.7147696,2.799416
952,12.084821,0.0674213,1.8719283,1.3672068,1.0634121,0.021035414,2.7147262,3.155206
953,8.521705,0.066768296,1.8719707,2.050911,1.3292565,0.020367231,2.7147512,2.7890637
954,9.255588,0.070216484,1.8719715,1.816167,1.546034,0.022045868,2.714696,2.534143
955,7.888095,0.06725293,1.8719758,1.7702887,1.5512735,0.020554768,2.7146492,2.3687167
956,9.323164,0.06867142,1.8719792,1.8731294,1.3539035,0.02117239,2.7147198,2.8021908
957,10.248724,0.06799563,1.8719786,1.7239121,1.3177751,0.020785065,2.7147264,2.7871041
958,9.053082,0.067698754,1.8719656,1.9747937,1.4608659,0.020982912,2.7148077,2.831499
959,7.1770453,0.069330014,1.8719604,1.8443807,1.6495074,0.020999819,2.7149682,2.2433045
960,10.585401,0.07001049,1.8719529,1.7449701,1.296619,0.02199212,2.7149336,3.0773125
961,8.415586,0.06871688,1.8720175,1.9570673,1.5558175,0.021555988,2.7148752,2.7643585
962,11.184008,0.06741557,1.8720766,1.410397,1.2600187,0.021179304,2.7148192,3.043726
963,9.552568,0.06901647,1.8720951,1.7923967,1.4558722,0.021097528,2.7148387,2.5467174
964,9.062519,0.06935397,1.8721085,1.8792717,1.3537372,0.021890465,2.7148914,2.6304457
965,7.9696236,0.0682453,1.8721727,2.1791804,1.3861644,0.021095326,2.7149062,2.8921971
966,8.028685,0.06952431,1.8721665,2.0840201,1.6314889,0.021634806,2.7148345,2.6061983
967,9.506082,0.067824155,1.8722075,1.8376522,1.6075922,0.02110287,2.7148845,2.5798259
968,10.540075,0.06918456,1.8721775,1.6798153,1.2684363,0.021738015,2.7150161,2.7243428
969,8.662916,0.06774099,1.8721937,1.9779102,1.2016853,0.020922989,2.7150972,2.673286
970,11.40307,0.06798096,1.8721994,1.563579,1.5058476,0.021222364,2.714962,2.3558836
971,8.851904,0.06690089,1.8722298,2.0611022,1.4527233,0.020858444,2.7149372,2.9957006
972,8.876053,0.069004394,1.8722531,1.6633052,1.4295124,0.021561485,2.7148755,2.7404764
973,9.36789,0.068399996,1.8722782,1.7831181,1.2425002,0.02126745,2.7147706,2.6818354
974,6.9597716,0.06849302,1.8722754,1.9026366,1.5490049,0.020850213,2.714602,2.598302
975,11.912074,0.069440074,1.8722813,1.390732,1.547564,0.022292258,2.714659,2.739036
976,9.66382,0.067448415,1.8723631,1.7479011,1.3038987,0.021375407,2.714612,2.9341602
977,8.774905,0.06826531,1.872364,1.6467396,1.595902,0.021153782,2.7144997,2.3518608
978,10.69627,0.06715973,1.8722994,1.559433,1.6379288,0.02077454,2.7146282,2.7756681
979,8.85933,0.06803463,1.8723489,1.6923407,1.52132,0.021368485,2.7145216,2.6222143
980,9.340077,0.06783276,1.8723894,1.8639203,1.4957637,0.021053405,2.714584,2.612062
981,8.709324,0.06879909,1.8724084,2.0278246,1.0752909,0.021310484,2.7145965,3.3325183
982,11.895263,0.07006094,1.8723934,1.3472736,1.304699,0.022321234,2.714694,2.8324883
983,9.220935,0.06813436,1.8724169,1.8389981,1.5262793,0.02128578,2.7147424,2.4445612
984,9.874607,0.07096405,1.8724283,1.7591912,0.9558003,0.022384275,2.714779,3.5460806
985,11.060399,0.06884278,1.872468,1.584988,1.009793,0.021668473,2.714938,3.8583024
986,10.25038,0.069186054,1.8724462,1.6950307,1.2583939,0.021909967,2.7148654,3.0359385
987,9.394385,0.06987482,1.8724644,1.9396985,1.4076145,0.022121206,2.7149436,2.7007763
988,9.178939,0.068948075,1.872488,1.9652654,1.4235138,0.021537546,2.7148833,2.8985407
989,8.734039,0.06851473,1.872458,2.0422173,1.4464543,0.021188293,2.7147138,2.84849
990,7.3375745,0.06804089,1.8724511,2.2663867,1.5499357,0.020990057,2.7147486,2.549652
991,5.6988244,0.06722034,1.872497,1.9164654,1.5509176,0.020601904,2.7148082,2.408168
992,9.446914,0.06870794,1.8725231,1.7610122,1.522267,0.021536108,2.7149577,2.6529803
993,9.4881935,0.067276694,1.8725556,1.9035926,1.2506429,0.02079035,2.7148695,3.3123145
994,11.024894,0.06970129,1.8725888,1.5351875,0.9794323,0.021963485,2.7149048,3.510693
995,7.135221,0.06818817,1.8726183,2.2830172,1.401758,0.021142688,2.714935,2.7642267
996,11.636483,0.066899434,1.8726139,1.4990121,1.207167,0.020738509,2.7148724,3.1292982
997,9.544232,0.06933773,1.8726127,1.7775854,1.4849049,0.02199146,2.7149372,2.3166807
998,11.309977,0.067789115,1.8726068,1.7426751,1.254963,0.021371214,2.715059,2.4652052
999,9.577405,0.06938263,1.8726313,1.864895,1.2459477,0.02203478,2.7150087,2.6118937
1000,9.131056,0.068950005,1.8726325,1.9156945,0.9990541,0.02178182,2.7149236,3.7812743
1001,10.146553,0.0679658,1.8726207,1.7510626,1.351457,0.021451442,2.7148623,3.0712216
1002,12.071165,0.06813726,1.8725955,1.4636499,1.40996,0.021669453,2.714863,2.8162632
1003,9.921799,0.06949106,1.872586,1.6860552,1.441261,0.021936953,2.7148972,2.6702664
1004,10.757226,0.06912948,1.8726196,1.5704436,0.77170986,0.021761382,2.714961,3.8065531
1005,9.947951,0.069019616,1.8726363,1.6344458,1.4228582,0.021888033,2.7148478,2.1184428
1006,9.862092,0.07020225,1.8726606,1.6889293,1.4664277,0.02228376,2.7148042,2.7869465
1007,10.516319,0.06694586,1.8726906,1.5225257,1.2340524,0.021050144,2.7148848,3.2178397
1008,8.147536,0.06794595,1.8726696,2.2507846,1.4323634,0.021530079,2.7148826,2.7266057
1009,10.1572275,0.06908423,1.8726873,1.7815192,1.0090396,0.021782612,2.7148325,3.6027544
1010,9.099866,0.069509536,1.8726773,1.8659579,1.3187504,0.022198256,2.7147696,2.588596
1011,7.166678,0.06843935,1.8726925,2.2272904,1.7917707,0.021302667,2.7148318,2.1791084
1012,7.2812376,0.068387695,1.8727266,2.0319335,1.6037197,0.021769721,2.714779,2.612614
1013,8.445971,0.07019903,1.872697,1.7194138,1.6714596,0.022052413,2.7149034,2.3220723
1014,8.527659,0.0703349,1.8726959,1.980941,1.2025427,0.022201875,2.714935,3.021152
1015,9.5714035,0.067644,1.8726827,1.8245599,1.2436538,0.02132998,2.714971,3.1039102
1016,11.944266,0.07095449,1.8727634,1.3877409,1.3729864,0.023013586,2.7149842,2.6915584
1017,9.135358,0.069083445,1.8727827,1.859912,1.5318639,0.022176228,2.715106,2.7551062
1018,6.9655194,0.06937781,1.8727878,2.166824,1.6986897,0.022064338,2.715179,2.445376
1019,8.52882,0.06794046,1.8728049,2.0142016,1.4681636,0.021431323,2.7152019,2.5951173
1020,7.659434,0.06963446,1.872766,2.312632,1.5188521,0.022311268,2.7153242,2.7899063
1021,7.557038,0.068513624,1.8727797,2.5881362,1.2192047,0.0216829,2.7154248,3.272746
1022,10.72129,0.07084178,1.872847,1.4655064,1.4820734,0.02240998,2.7154453,2.5452986
1023,6.610422,0.07066773,1.8728529,2.2861176,1.531467,0.022207413,2.7152958,2.852183
1024,9.377908,0.06938265,1.8728647,1.8650165,0.8060326,0.021998659,2.7153163,4.27463
1025,11.510369,0.07230104,1.8728708,1.4768765,1.4040027,0.023333345,2.715287,2.6037948
1026,9.483916,0.06906379,1.8728726,1.8544128,1.3940921,0.022433294,2.715263,2.8111563
1027,9.184497,0.06982677,1.8728836,1.857223,1.3208348,0.021844247,2.7152743,2.752106
1028,9.131148,0.067154266,1.8729367,1.8639991,1.3700535,0.021399762,2.715334,2.8077974
1029,11.44612,0.06815215,1.8729628,1.4745282,1.2414407,0.021582503,2.7154238,3.1249588
1030,8.937887,0.06925353,1.8729535,1.9124475,1.26885,0.022391278,2.7154765,3.015128
1031,9.845701,0.06978698,1.8730017,2.0180724,0.90257615,0.022325378,2.7155986,4.559445
1032,8.5481825,0.06866978,1.8729792,2.1825423,1.3742769,0.022031084,2.7156525,3.0330632
1033,8.342545,0.07002477,1.8729779,2.2081149,1.7078841,0.022318669,2.715685,2.3087687
1034,10.417888,0.0692636,1.8729908,1.7575327,1.7376926,0.022280645,2.7156112,2.442916
1035,10.774719,0.06880634,1.8730357,1.5692996,1.0614421,0.022295251,2.7156713,3.3654146
1036,9.257821,0.07169657,1.8730495,1.9085,1.2979066,0.023107558,2.715719,2.9061494
1037,10.021515,0.06989441,1.8730127,1.7683659,1.0622267,0.022384714,2.715758,2.8962376
1038,8.253405,0.06921813,1.8730226,2.0087564,1.3556335,0.022209723,2.7156646,2.8960307
1039,9.932591,0.06813397,1.8730633,1.8882148,1.3453959,0.02178951,2.7156765,2.926567
1040,11.057688,0.06942081,1.8730848,1.5314797,1.353683,0.022055015,2.715672,2.6799836
1041,10.078582,0.06883116,1.8730948,1.6450951,1.2639984,0.021852165,2.7155507,2.7494318
1042,6.7513256,0.07060992,1.8731388,1.8559492,1.5881665,0.022616435,2.7153022,2.3416116
1043,9.485215,0.07008651,1.8731489,1.8001859,1.3093667,0.022712713,2.7154,3.1484382
1044,9.209832,0.07187593,1.8731605,1.8438295,1.3139738,0.023503374,2.715468,2.4966886
1045,8.907501,0.0684523,1.8731806,1.8906857,1.6048284,0.022190422,2.7155528,2.4944317
1046,9.639386,0.06903002,1.873179,1.8502662,1.5775393,0.021947395,2.7156851,2.3863957
1047,11.080612,0.06810339,1.8732044,1.6447381,1.401145,0.022132328,2.7156281,2.988111
1048,10.351916,0.06913351,1.8732125,1.829007,1.1203625,0.022186449,2.7156696,3.1257877
1049,11.609945,0.06950676,1.8732119,1.4305187,1.3095331,0.022666803,2.7156706,3.287931
1050,11.462303,0.06910847,1.8732288,1.5064528,1.2958207,0.02260226,2.7158277,3.0786874
1051,9.008016,0.06966952,1.8732318,1.8860257,1.4156822,0.02236033,2.7160008,2.5904975
1052,9.501786,0.06763317,1.8732606,1.7685978,1.4776435,0.021469431,2.7160046,2.7260756
1053,11.127139,0.067664705,1.8733152,1.6543113,1.5799769,0.021611279,2.7160347,2.57116
1054,11.129779,0.06760888,1.8733329,1.4751962,1.1453309,0.021681327,2.7159586,2.6182232
1055,10.841489,0.06855074,1.8734419,1.6901187,1.2230573,0.022240233,2.7157936,3.1879041
1056,8.483557,0.06820327,1.8734225,2.315135,1.5709383,0.022236008,2.7157211,3.0655296
1057,8.801945,0.06893081,1.8734504,2.0379379,1.4625901,0.022432435,2.7156768,2.9802222
1058,10.047388,0.06935735,1.8734795,1.5240395,1.4320774,0.02213404,2.715648,2.6432607
1059,9.083462,0.07008241,1.8734914,1.8837727,1.3601245,0.022844594,2.7155645,2.8843107
1060,8.428631,0.06827702,1.8735478,2.1870792,1.3878826,0.022115488,2.7155275,3.0379984
1061,11.572248,0.06976803,1.8735832,1.5303288,1.3989007,0.022758821,2.7154353,2.9738255
1062,9.518957,0.06862458,1.8736112,1.7643186,1.4216797,0.02247943,2.7154708,2.7189302
1063,10.328216,0.06933137,1.8736489,1.544033,1.3624136,0.02233962,2.7154858,2.9408073
1064,9.811127,0.06826597,1.873681,1.8674814,1.5175455,0.022269258,2.7153716,2.6705532
1065,10.945179,0.06853506,1.8736758,1.6924242,1.4165049,0.02235657,2.7154045,2.4711802
1066,9.948592,0.070968226,1.8736876,1.7713019,1.2845099,0.023095196,2.7154515,2.444735
1067,10.240499,0.06977474,1.8737147,1.6469702,1.6303807,0.022554556,2.7155032,2.575517
1068,6.907752,0.06881303,1.873747,2.2338552,1.4533225,0.022263452,2.7154505,2.6409788
1069,9.272228,0.07060828,1.8737465,1.9752951,0.9577471,0.022901941,2.7154832,3.4166398
1070,10.041156,0.06863468,1.8737333,1.6582541,1.3353688,0.0226444,2.7153723,3.0650194
1071,9.253027,0.06869197,1.8737367,1.9423555,1.2702502,0.022638667,2.715304,3.171458
1072,8.328408,0.06795712,1.8737916,2.2667134,1.2036121,0.022134384,2.715393,2.7958884
1073,10.575658,0.06944238,1.8738189,1.6879739,1.3307843,0.022710703,2.7153146,2.5372636
1074,11.372339,0.06872027,1.8738217,1.5327638,1.3114595,0.022305068,2.7154932,2.8927557
1075,7.744358,0.06908396,1.8738568,2.2427506,1.4310609,0.022661585,2.7155697,2.801625
1076,8.777321,0.067464694,1.8739008,2.081913,1.6339859,0.021793365,2.7156205,2.5152745
1077,8.568263,0.069776304,1.8739002,1.9101493,1.4394954,0.02314359,2.7157593,2.8460412
1078,7.5293746,0.06857996,1.8739231,2.3403225,1.4743608,0.022222435,2.7158952,2.7669482
1079,10.80193,0.06783965,1.8739486,1.8458209,1.1612692,0.022018416,2.7159095,3.1682534
1080,8.606649,0.07087127,1.873937,2.1491706,1.3785039,0.023292027,2.7159545,2.7339878
1081,9.583954,0.06992507,1.8740052,1.8659238,1.4550381,0.022876954,2.7161756,2.8908083
1082,9.71759,0.06905604,1.8740036,1.8020881,1.4528737,0.022322884,2.716207,2.6774986
1083,8.91826,0.06855377,1.8739804,1.9796271,1.4902111,0.022434589,2.7161586,2.6802642
1084,9.712889,0.07177974,1.8740194,1.7319341,1.4745762,0.024085697,2.7160313,2.4238665
1085,7.834285,0.07131189,1.8740035,2.054117,1.3911843,0.023685504,2.7157483,2.7972612
1086,8.815456,0.06802854,1.8740463,2.0115042,1.1707481,0.022210483,2.715682,3.5053155
1087,10.083525,0.069330074,1.8740224,1.6930935,1.5415499,0.0233013,2.7157276,2.8392406
1088,9.232223,0.07064139,1.8740835,1.9542123,1.4538842,0.022990301,2.7157724,2.9842703
1089,10.101793,0.07072879,1.8740679,1.7386981,0.9463455,0.023611901,2.7158391,3.3766108
1090,10.998341,0.07172761,1.8740679,1.6684269,1.3729628,0.023869753,2.7158933,2.5291295
1091,8.444626,0.070332736,1.8740727,2.1097708,1.5755976,0.023295695,2.716097,2.4110627
1092,9.733743,0.069919996,1.8741449,1.7401997,1.4555463,0.022943364,2.7162173,2.846187
1093,10.513181,0.07055561,1.8742107,1.6510979,1.5436068,0.023356346,2.7162797,2.500908
1094,8.396666,0.07052442,1.8742287,1.9230582,1.3835046,0.02303253,2.7162585,2.6198857
1095,9.068949,0.06930249,1.8742906,2.0602021,1.3672835,0.02298991,2.716292,2.8881595
1096,8.398134,0.07019994,1.8743414,1.968493,1.3488996,0.02303319,2.7163115,2.6682754
1097,9.90112,0.069835804,1.8743753,1.8693092,1.2665344,0.023153294,2.7163098,2.7954354
1098,7.56814,0.06924157,1.8744088,1.7764329,1.6629915,0.022750787,2.7163186,2.369613
1099,9.41654,0.0711303,1.8743985,1.7526164,1.4575986,0.023879558,2.716466,2.580511
1100,8.642032,0.070242435,1.8744202,2.0593238,1.3475033,0.023639789,2.7165349,2.8355114
1101,8.482079,0.06962919,1.8744149,1.9096572,1.5646393,0.022622233,2.716593,2.7659705
1102,11.13191,0.06835888,1.8744367,1.5473809,1.4878135,0.0224063,2.7165039,2.566474
1103,10.942543,0.06902533,1.8744394,1.6454903,1.2001821,0.02288171,2.7165785,3.0612288
1104,10.329858,0.07190309,1.8744558,1.8404408,1.2285768,0.024498949,2.7166653,3.4699416
1105,8.805879,0.07138266,1.8744936,2.1619978,1.140364,0.023887772,2.7166958,3.34861
1106,10.112083,0.07022421,1.8745664,1.73847,1.2237626,0.023635974,2.7166734,3.121518
1107,10.059011,0.07117098,1.8745686,1.676979,1.4285948,0.023563987,2.7167554,2.9256372
1108,9.138685,0.06904527,1.8745835,1.650344,1.8247001,0.022948083,2.7167711,2.1982656
1109,9.957878,0.07020847,1.8746163,1.728829,1.5032258,0.023273718,2.7167246,2.50162
1110,6.010702,0.07320462,1.8746064,1.9515251,1.6253245,0.024170047,2.7165346,2.2910178
1111,9.001794,0.070149556,1.8745775,2.0176659,1.2588154,0.023796262,2.7164915,3.3181496
1112,6.755652,0.06927988,1.8745869,1.9795693,1.5216267,0.023067188,2.7164617,2.4035716
1113,9.66115,0.069613636,1.8745904,1.7807603,1.5013303,0.022964865,2.7164385,2.1523037
1114,10.336867,0.07030649,1.8746741,1.8395619,1.0214399,0.02327751,2.7164974,3.097774
1115,10.805305,0.070909955,1.8747302,1.6545068,1.5053434,0.023427125,2.7165215,2.6385474
1116,8.645804,0.069821626,1.8747038,1.9292942,1.5296243,0.02292842,2.7164423,2.5298839
1117,11.534544,0.07038842,1.8747123,1.4479002,1.6288326,0.023264527,2.7163155,2.5416346
1118,10.464244,0.06909276,1.8747538,1.7690372,0.99045944,0.022727422,2.7162666,3.2204814
1119,10.542088,0.0685365,1.8748399,1.5467616,1.2314702,0.02275835,2.7161975,2.699455
1120,8.770657,0.06989219,1.8748227,2.0161204,1.3730398,0.02332466,2.716046,3.2199707
1121,8.9560995,0.068902776,1.874836,1.8319153,1.5749809,0.022852626,2.715822,2.6876378
1122,9.353752,0.06913891,1.8748775,1.8141505,1.162515,0.023237448,2.7160077,3.2878983
1123,8.515234,0.06979818,1.8748374,2.2458997,1.1919614,0.023089759,2.7160466,3.6852431
1124,9.510911,0.07405682,1.8748666,1.6638668,1.7058822,0.024896622,2.7160747,2.2189045
1125,9.505214,0.07248407,1.8748986,1.9440606,0.93021923,0.024547778,2.7160976,3.5493236
1126,10.634702,0.07120524,1.874918,1.7005078,1.2640679,0.02410979,2.7160692,2.7603776
1127,10.543279,0.07001214,1.874915,1.7330805,1.2629343,0.0233283,2.7162194,3.0912495
1128,7.5386972,0.07095942,1.8749552,1.8325124,1.6708175,0.023381539,2.7162378,2.3513212
1129,7.7911744,0.071000986,1.8750222,2.2062273,1.3363165,0.023804417,2.7162015,2.735924
1130,10.352641,0.070400044,1.8750367,1.535006,0.91270024,0.023547305,2.716325,3.2140484
1131,8.875801,0.071276665,1.8750532,1.6736984,1.686258,0.02386031,2.7163005,2.439987
1132,9.653753,0.069992825,1.8750184,1.638404,1.6200596,0.023430642,2.716151,2.4860127
1133,12.301494,0.068220876,1.8749839,1.3947731,1.4284035,0.02292261,2.7160945,2.7316878
1134,7.5164204,0.06813257,1.8750274,1.781853,1.6445345,0.022807484,2.7161608,2.213889
1135,10.236919,0.06878051,1.8750414,1.6247945,1.2475649,0.023091007,2.7160456,3.1645029
1136,10.430813,0.06910423,1.8750156,1.5766004,1.2305669,0.02341333,2.7160807,3.0768163
1137,10.818796,0.07021778,1.8750314,1.486713,1.3328419,0.023646416,2.7160804,2.79401
1138,10.2585945,0.07066064,1.8750534,1.6586391,0.84115636,0.024045464,2.715956,3.9575474
1139,8.743693,0.07065176,1.8750923,2.0705218,1.5952301,0.0236785,2.7159436,2.5983374
1140,10.14638,0.06834415,1.8750986,1.7116528,1.4986513,0.023174312,2.715947,2.726449
1141,7.472678,0.07212479,1.8750871,2.3722653,1.077975,0.024415953,2.715855,3.3295932
1142,8.710018,0.06959564,1.8750991,2.045378,1.350171,0.02412296,2.7158632,2.8717206
1143,9.9725275,0.07054049,1.875144,1.6541147,1.3920248,0.024151893,2.7158544,2.9510715
1144,7.541988,0.07153542,1.875156,2.226058,1.3851153,0.02439519,2.7159233,3.0925176
1145,10.958931,0.07078976,1.8751568,1.629464,1.2253124,0.024145434,2.7157385,3.1717584
1146,8.571024,0.06891137,1.8751593,2.0718162,1.5947369,0.023262538,2.7158034,2.5632684
1147,9.281394,0.07077777,1.8751537,1.9591067,1.0874963,0.024552112,2.7159622,3.1224077
