,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1155,9.27465,0.2840521,1.7025647,1.800412,6.6689215,0.33444634,2.1618936,1.6746753
1156,10.0033045,0.30000657,1.7025571,1.7731918,6.432827,0.33689755,2.1611104,1.7237934
1157,8.869767,0.2906047,1.7021145,2.0156326,5.830983,0.3362953,2.1615684,1.9765296
1158,9.58709,0.31720176,1.7019199,1.9383979,5.3130445,0.3398158,2.160443,2.1093414
1159,10.674286,0.30831626,1.701915,1.7534757,6.3212376,0.34204942,2.1593359,1.8397105
1160,9.43378,0.30393344,1.7018625,1.8554078,5.62609,0.3359275,2.1582453,1.9186215
1161,10.966066,0.3038468,1.7017705,1.5554488,5.543827,0.33907548,2.1590216,1.983105
1162,7.2566214,0.29408285,1.7016219,2.2912433,5.0098376,0.3324628,2.1583872,2.0310206
1163,9.592446,0.30343816,1.7017468,1.8064327,5.8918343,0.34257966,2.1555552,1.8531739
1164,11.178077,0.32262224,1.7019012,1.5273433,6.3425403,0.3437397,2.1559541,1.873095
1165,9.246957,0.30714592,1.7018286,1.9447229,5.321728,0.3383344,2.1568682,1.9016411
1166,9.971296,0.2998336,1.7016577,1.5892375,5.369028,0.33605444,2.156512,1.965919
1167,10.247769,0.3125185,1.7015777,1.8315868,5.409644,0.33863893,2.1546805,1.9518456
1168,8.117064,0.29099768,1.7012558,2.1863527,5.1577754,0.32997888,2.1544027,2.1068835
1169,9.928917,0.29233715,1.7013046,1.7378416,5.9752574,0.333762,2.1524198,1.8415405
1170,9.755926,0.32224733,1.7011884,1.7753727,5.8733864,0.33962145,2.1512158,2.0003998
1171,6.7740965,0.27624634,1.7010475,2.1398401,4.7018156,0.33027944,2.1504045,2.1428556
1172,9.567006,0.29656643,1.7008051,1.7424546,6.3462534,0.34189582,2.1492293,1.727146
1173,11.215864,0.31746164,1.7006912,1.570451,6.541065,0.34619224,2.1498396,1.7627567
1174,7.179718,0.2789271,1.7006607,1.9210544,5.1879334,0.33211324,2.1499417,2.0638716
1175,7.541535,0.28055793,1.7003595,2.11715,5.741312,0.33192515,2.1488595,1.9225224
1176,11.405549,0.31208614,1.7002026,1.5196468,6.740579,0.34390536,2.148397,1.7607023
1177,10.013219,0.29658878,1.6999506,1.8348672,5.952488,0.33921584,2.1483185,1.8857628
1178,10.2729435,0.3249463,1.699831,1.613258,5.927392,0.3392983,2.1472952,1.9638424
1179,11.475875,0.31743762,1.6998115,1.4893273,6.4753776,0.34866026,2.1463156,1.7810163
1180,10.336138,0.2810889,1.6998578,1.5019923,6.9365115,0.33584324,2.1481004,1.6769439
1181,7.7397957,0.2825655,1.6996015,2.17929,5.27763,0.33509552,2.1469398,2.0125427
1182,8.1197605,0.29330435,1.6994498,2.1066346,6.3138213,0.33858645,2.145863,1.8718687
1183,9.916285,0.2998722,1.6992157,1.7622347,5.4625063,0.34108683,2.1448107,2.0757666
1184,8.979046,0.29499063,1.6989937,1.8452568,5.5115395,0.33929992,2.1441238,1.9079866
1185,8.509219,0.30162156,1.6989018,2.0105073,5.594653,0.3410495,2.1434464,1.9006096
1186,10.631772,0.31562284,1.6985736,1.6199874,6.6221495,0.342775,2.141735,1.8474922
1187,11.085354,0.30731684,1.6985178,1.7014545,6.833062,0.3462978,2.1425517,1.7103888
1188,8.616779,0.29498592,1.6986054,2.0189738,5.5900373,0.33453503,2.1419396,1.8963717
1189,10.279632,0.30255085,1.6985056,1.7086506,6.5234904,0.3390254,2.1399162,1.8044825
1190,11.055725,0.31379738,1.6984533,1.5704128,6.1641464,0.34543285,2.141672,1.8447018
1191,10.1965885,0.3121982,1.6984382,1.7141181,6.5798974,0.34097078,2.139374,1.8933294
1192,7.9457765,0.2994481,1.6982394,2.2044475,6.0203404,0.33889621,2.1402473,1.775074
1193,9.985851,0.3082067,1.6981407,1.838005,5.648391,0.3411166,2.1391034,1.9559612
1194,8.857403,0.30303693,1.6982418,2.1250412,6.0056367,0.33935285,2.1384273,2.023372
1195,5.8829017,0.27355552,1.6978528,1.9537106,4.9337974,0.33100712,2.1371799,1.9491111
1196,7.1844063,0.28559318,1.697736,2.3411436,5.3115907,0.33499515,2.1346054,1.9389074
1197,10.692853,0.31566748,1.6977248,1.5355569,5.6660266,0.34594506,2.133626,1.9501225
1198,11.582031,0.3166422,1.697573,1.4640768,6.6612854,0.34463054,2.1339154,1.8456838
1199,8.250029,0.28838938,1.6975051,2.173592,5.339512,0.33072516,2.1351156,2.05587
1200,9.755867,0.2998849,1.6973121,1.5594391,6.1224923,0.33791488,2.1345718,1.8503628
1201,9.8523655,0.30199313,1.6970637,1.8515073,6.7723446,0.34241563,2.1330833,1.6744208
1202,9.105935,0.2917603,1.6969754,1.9032493,6.3576937,0.3344657,2.132824,1.8139324
1203,9.013303,0.29228637,1.6968634,1.8467329,5.8579907,0.33747068,2.1314228,1.8439312
1204,10.540758,0.30370808,1.6965855,1.7022378,6.721434,0.34369755,2.1301613,1.7459236
1205,9.672123,0.32222825,1.6966314,1.783107,5.6239495,0.3409199,2.1312568,1.9840245
1206,12.315308,0.3164723,1.6966436,1.4608489,6.1717224,0.3400674,2.130498,1.8671257
1207,9.470156,0.30859032,1.6964436,2.096984,5.787996,0.33368152,2.1286905,1.9763023
1208,8.2527075,0.29220638,1.6963359,2.317384,5.398213,0.33636546,2.1269138,2.006557
1209,9.890672,0.3002659,1.6961863,1.834845,5.226982,0.33804524,2.1247811,2.1110828
1210,9.3244,0.2852347,1.6960621,1.6933811,6.8426633,0.3380432,2.1248896,1.6807592
1211,9.238112,0.30999374,1.6958529,2.0346115,5.8199244,0.33782387,2.1227102,2.0321875
1212,8.809279,0.30203012,1.6956894,1.921407,5.636007,0.34140646,2.1237302,1.9466974
1213,8.521147,0.30001968,1.6957237,2.216056,5.5034394,0.33679062,2.1232798,2.0148776
1214,11.187828,0.29825246,1.6953957,1.5841261,6.5644975,0.3417496,2.121568,1.7901154
1215,7.1512547,0.27896374,1.695497,1.9178569,5.5724583,0.33466727,2.1218202,1.9094367
1216,10.488142,0.30248162,1.6952926,1.8259137,5.6499925,0.34166092,2.1201062,1.9278866
1217,10.516616,0.31803805,1.6951549,1.5746323,6.716937,0.34408933,2.1192982,1.7972296
1218,7.489948,0.28927702,1.6950151,2.2756662,5.3177395,0.33988923,2.119364,1.9577513
1219,8.137729,0.29162416,1.6949748,2.0998456,4.792389,0.33877113,2.1182985,2.0234957
1220,9.335193,0.312701,1.6948767,1.878557,5.277764,0.33936104,2.1166863,2.0299215
1221,11.146385,0.33202133,1.6946852,1.5680028,5.787281,0.34621254,2.117341,1.8873229
1222,8.645817,0.3003496,1.6944368,2.1760051,5.5576477,0.34336546,2.1179109,1.9971308
1223,9.271792,0.2929278,1.6945828,2.012364,5.7251525,0.33948916,2.117373,1.9448056
1224,8.553479,0.29803866,1.6944437,2.065238,5.6177316,0.33917958,2.117118,2.0195596
1225,9.01528,0.2996755,1.6942282,2.0085676,5.3258286,0.3357373,2.1158118,2.0405426
1226,6.140065,0.27692777,1.6942338,2.4143825,4.913803,0.3283781,2.1159773,2.0859392
1227,10.822211,0.3153713,1.6939406,1.7051644,6.137951,0.34135208,2.1134408,1.9559228
1228,9.799587,0.29886365,1.6936291,1.6435758,6.090912,0.3428926,2.114753,1.8200368
1229,8.088931,0.2929037,1.6934428,2.1733778,5.9924374,0.34223476,2.1134284,1.8766168
1230,9.986518,0.30138195,1.6933239,1.801648,6.546062,0.33948728,2.1131544,1.749685
1231,10.5638,0.31675285,1.693369,1.6946672,6.68707,0.3459481,2.114522,1.8447706
1232,11.356144,0.30527624,1.692996,1.6592422,6.646899,0.34111637,2.1143217,1.7150145
1233,8.279533,0.319392,1.6928663,2.0056791,5.3756933,0.33681804,2.115886,2.0863738
1234,10.066983,0.31943715,1.6928864,1.754018,5.6076236,0.34397238,2.1155746,1.9689443
1235,10.0708065,0.29924712,1.6928735,1.7669591,6.0923305,0.3419211,2.1140807,1.8505015
1236,10.713886,0.3245663,1.6929337,1.6763077,5.96013,0.34185892,2.11383,1.8619766
1237,7.8659062,0.29275897,1.6929189,2.2565403,4.7319384,0.33506745,2.113013,2.0046883
1238,10.216245,0.3030981,1.6925317,1.8344173,6.2765837,0.34128612,2.1119874,1.8270209
1239,10.076935,0.2936135,1.6923062,1.8073537,6.1698327,0.34039637,2.111247,1.8460919
1240,9.258086,0.3092652,1.6919597,2.1197932,5.0920315,0.33953986,2.1105695,2.041018
1241,9.467842,0.29794437,1.6919376,1.8253018,6.143808,0.34066668,2.1097906,1.9193184
1242,9.323036,0.3097011,1.6917113,1.9969007,6.715564,0.3452732,2.1092384,1.7408404
1243,9.7777605,0.3020666,1.6916037,1.8366543,6.0877223,0.34147608,2.107767,1.7894578
1244,10.120412,0.32437104,1.6912117,1.6344458,6.064882,0.34821275,2.1059537,1.8647017
1245,10.0795765,0.30874765,1.691226,1.7110504,6.018795,0.34050116,2.1058826,1.9454573
1246,9.917548,0.3104629,1.6912122,1.8287371,5.9442163,0.33837593,2.1072395,1.9789628
1247,11.029997,0.30043754,1.6911407,1.5848794,7.264141,0.34089863,2.1062367,1.7382338
1248,9.410262,0.30595094,1.6907879,2.0040689,4.9608574,0.3335404,2.104407,2.0848107
1249,9.261878,0.30495477,1.6906878,1.7963312,6.8492,0.34280747,2.103527,1.8168032
1250,10.186256,0.3026469,1.6905537,1.5421848,6.8611407,0.34625965,2.102555,1.7010348
1251,9.160743,0.29525274,1.690362,1.9706553,6.903015,0.3419416,2.1018755,1.7977468
1252,7.7918367,0.2979428,1.6903359,2.1732435,5.2848625,0.3388822,2.1006916,2.0059392
1253,10.181092,0.3087823,1.6902184,1.8418634,5.8477054,0.33948675,2.0989664,1.9468166
1254,10.051387,0.3036646,1.68986,1.6987189,7.223321,0.34402284,2.098998,1.6222212
1255,8.892412,0.3042208,1.6896211,2.055017,5.9938464,0.34143287,2.0980394,1.8961623
1256,9.635894,0.32215416,1.6896698,1.8138578,6.063938,0.34242517,2.0972362,2.0027595
1257,8.250232,0.28933206,1.6896464,2.2427976,6.1387134,0.3383947,2.0975094,1.8409069
1258,9.443045,0.30707207,1.6895789,1.9026209,6.603828,0.34634504,2.0960093,1.7776133
1259,11.963296,0.3186644,1.6896652,1.4170396,6.82752,0.34938535,2.0957758,1.6997228
1260,9.81966,0.30804467,1.6896119,1.8657235,6.0002146,0.34374437,2.097815,1.7969115
1261,7.6433506,0.2892273,1.6892724,2.1671305,5.8687153,0.3392044,2.097063,1.8872801
1262,11.759978,0.3220973,1.6891935,1.5626117,6.602276,0.34691375,2.0969152,1.7661965
1263,9.319211,0.30013147,1.6892081,1.6120554,6.300522,0.34253865,2.0962148,1.8230525
1264,11.448596,0.31617206,1.6892928,1.4834983,6.704406,0.34652862,2.097254,1.8148767
1265,9.830885,0.3119949,1.6891866,1.9739227,6.0369434,0.34118953,2.0959475,1.9558874
1266,7.473275,0.28308988,1.6888278,1.8158355,5.1552362,0.3335306,2.0951762,2.1553206
1267,10.790361,0.31466848,1.6886194,1.7622112,5.57705,0.34249535,2.0950038,1.9858761
1268,9.034765,0.30446425,1.688572,2.042429,5.4066906,0.33705297,2.0954,2.091184
1269,9.867113,0.30517045,1.6884631,1.9254005,6.0960636,0.3439037,2.0938215,1.915779
1270,7.8826203,0.29553345,1.6884229,2.14374,5.529234,0.34205416,2.09393,1.9232635
1271,6.612528,0.27995288,1.6883143,1.925979,5.606689,0.33339354,2.0928512,1.9336696
1272,12.108053,0.29521188,1.6882288,1.5897126,6.8193493,0.34123403,2.0915012,1.7816561
1273,12.030661,0.33300918,1.6879312,1.3888509,6.5422215,0.35100707,2.090084,1.859836
1274,12.303472,0.33235165,1.6878116,1.3533877,6.2617335,0.3475767,2.091135,1.8716912
1275,9.0173,0.29388928,1.6876662,1.9448069,5.8996396,0.33933523,2.0891712,1.9481114
1276,9.875329,0.30541936,1.6875247,1.9917122,5.8159432,0.34114552,2.088107,1.9407028
1277,9.200934,0.3022941,1.6871595,1.8860257,6.1470876,0.34175143,2.0869973,1.9417182
1278,9.20743,0.30198252,1.6868794,1.8999518,5.5480633,0.34054312,2.0859187,1.9322227
1279,8.808225,0.3074769,1.6868805,2.0070107,5.9627924,0.3438007,2.086422,1.9575734
1280,11.66398,0.3155007,1.6868393,1.466,6.4791284,0.34785607,2.0855012,1.7626133
1281,9.598534,0.29197937,1.6865551,1.6313062,6.538593,0.34109408,2.0858147,1.7948691
1282,8.705063,0.2831324,1.6864444,1.9267374,6.2241783,0.33613718,2.0849984,1.8761954
1283,8.556995,0.29734868,1.6860253,2.0262568,5.858923,0.34183365,2.083748,1.9293336
1284,9.776476,0.3113399,1.6859894,1.752988,5.9666348,0.34398785,2.083005,1.9599438
1285,11.5182,0.32677954,1.6859633,1.4753876,7.1437993,0.34933117,2.0833938,1.7266201
1286,9.691343,0.30236518,1.6859033,1.8582759,6.98319,0.3423738,2.08453,1.7164423
1287,11.543418,0.3304045,1.6859778,1.4984187,6.920759,0.35164446,2.0828493,1.6651363
1288,11.4574175,0.30937424,1.6858624,1.6676863,6.4489284,0.34463757,2.081773,1.8050226
1289,9.962999,0.29871088,1.6855228,1.7902166,6.879321,0.34241733,2.0821793,1.7774726
1290,11.45956,0.3135762,1.6857485,1.657231,6.126005,0.34149617,2.0806003,1.8596114
1291,11.96462,0.32277873,1.685508,1.4987268,6.144543,0.34804112,2.0779588,1.8427869
1292,8.023596,0.2971005,1.6852552,2.309286,6.089261,0.3369208,2.0770683,1.9373524
1293,11.131966,0.32070267,1.6852249,1.6711241,5.922384,0.34062687,2.0746222,1.9636375
1294,10.303265,0.31879663,1.6852162,1.696137,6.9819975,0.346676,2.0743914,1.8136735
1295,11.162685,0.32787752,1.6851395,1.6977583,6.0579605,0.33843118,2.0762444,2.0229676
1296,10.458491,0.3036884,1.6848421,1.6906246,6.5192075,0.3431774,2.0754662,1.8504881
1297,8.714532,0.30524343,1.6847011,2.081928,5.6163936,0.3407426,2.0750601,1.9533346
1298,8.4167795,0.30085212,1.6843537,2.103832,6.070844,0.34275067,2.074269,1.8976265
1299,8.519436,0.30150244,1.6842592,1.9691904,5.7610674,0.3434708,2.0731366,1.9142625
1300,8.882482,0.3020199,1.6843706,1.9341756,5.542473,0.3409027,2.0732229,2.0374346
1301,7.6850266,0.29919326,1.6845344,2.04128,5.3772545,0.33911186,2.0736508,2.0962448
1302,10.100601,0.30310008,1.6846279,1.8234957,5.996567,0.34009564,2.0732915,1.9097015
1303,6.7660804,0.2849331,1.6842735,1.8637419,6.020978,0.3413573,2.0718138,1.8918029
1304,9.260783,0.29790312,1.6838678,1.6341641,6.31532,0.34457532,2.0704694,1.8431369
1305,11.884909,0.3245667,1.6838439,1.448516,6.8027554,0.34892058,2.070645,1.7961435
1306,7.9646626,0.29958978,1.6840478,2.349083,5.646472,0.3386932,2.0729845,2.0498338
1307,11.017264,0.30832544,1.6840965,1.6042672,6.460921,0.34658718,2.071301,1.8187009
1308,9.703956,0.29880857,1.6838512,2.0119905,5.9980636,0.3404741,2.0714428,1.9746777
1309,8.081023,0.32013777,1.6836629,2.0824935,5.487101,0.3425694,2.069908,1.9824688
1310,9.891097,0.3107219,1.6833171,1.7651838,5.7038927,0.34328637,2.0681946,2.0285532
1311,11.587704,0.31248003,1.6833144,1.4944644,7.0137334,0.34411293,2.068219,1.7700227
1312,7.4074793,0.28868,1.6829754,1.9032273,5.1732345,0.33994502,2.0684023,1.9815631
1313,10.904585,0.29702,1.6828117,1.6325346,6.2939425,0.342431,2.0664458,1.8209387
1314,10.269804,0.3174875,1.6826319,1.7086316,6.473429,0.3486607,2.0648687,1.7908907
1315,10.458732,0.30554405,1.6825812,1.5139505,6.216285,0.34632015,2.0657353,1.810308
1316,10.54865,0.29978222,1.6824048,1.644441,6.4306273,0.34477106,2.0646067,1.8217975
1317,8.787097,0.29588208,1.6822457,2.2868752,5.615309,0.33810627,2.063451,1.8550524
1318,9.648919,0.31322813,1.6822646,1.7369215,6.2547317,0.3463265,2.0635011,1.8623787
1319,8.883964,0.301279,1.6822991,2.034531,6.1683984,0.34243113,2.0637631,1.8148793
1320,12.333952,0.32240698,1.6824094,1.4855382,5.993317,0.34617123,2.062781,1.9213499
1321,10.464203,0.31692687,1.6820496,1.7755944,5.939029,0.34680185,2.0626805,1.9251506
1322,10.715438,0.3264911,1.6817715,1.7441343,6.360467,0.3457195,2.0621126,1.8649958
1323,9.019543,0.32016823,1.6817433,1.9839537,6.0032725,0.3497134,2.0612416,1.8417898
1324,11.764938,0.32231057,1.6816225,1.4933535,6.502462,0.34366605,2.0609186,1.7830476
1325,9.5335455,0.30860448,1.6814626,1.878887,6.210168,0.3428019,2.0605087,1.8541769
1326,10.02811,0.30925104,1.681204,1.7112801,6.4818835,0.34474614,2.0584695,1.7012957
1327,8.759799,0.31822646,1.6812588,1.9277844,6.0750384,0.34452757,2.0584974,1.9203478
1328,9.321935,0.30918568,1.6811218,2.1269474,5.3057265,0.33930305,2.0580606,1.9710017
1329,9.361947,0.29005682,1.6808904,1.6475154,6.5991516,0.3380718,2.0573344,1.8170948
1330,10.692619,0.31598097,1.6805085,1.642462,6.0099716,0.3478263,2.0553544,1.9110485
1331,8.725402,0.31066304,1.6805239,2.1064508,5.619189,0.337816,2.0560517,2.016791
1332,9.740184,0.328489,1.6807455,1.7636894,6.2359447,0.34257704,2.0554407,1.9363407
1333,7.659966,0.2902065,1.6806626,1.8117607,6.024783,0.33984023,2.0557888,1.8257394
1334,8.657974,0.29876423,1.6803439,2.0589347,6.7109113,0.34377757,2.0539799,1.7871743
1335,11.290995,0.30302668,1.6801779,1.6543916,7.136703,0.34154606,2.0554476,1.6985906
1336,8.779583,0.2951487,1.6798909,1.8927609,6.7187405,0.34175056,2.053157,1.8028661
1337,11.08025,0.3161663,1.6796811,1.6505966,6.491673,0.35018778,2.0528834,1.7692697
1338,9.590349,0.29955867,1.6795415,1.9150689,6.5991893,0.34603086,2.053033,1.8102007
1339,9.105041,0.30180722,1.6794367,2.0744498,5.4855585,0.33791995,2.0537043,2.0859146
1340,9.011088,0.31579226,1.6791085,2.0578501,6.148053,0.34386268,2.0517871,1.8305691
1341,11.630032,0.32349902,1.6788847,1.4633946,6.2184258,0.3436514,2.050908,1.9388934
1342,9.671097,0.2980831,1.6786971,1.8379502,5.79678,0.34074858,2.0508738,2.0065212
1343,10.430799,0.30817404,1.6783463,1.6401352,6.5203066,0.3441461,2.049612,1.7928529
1344,12.0090475,0.34710664,1.6782545,1.3772107,6.622834,0.3482101,2.0511093,1.8037027
1345,11.754804,0.30795968,1.6780864,1.5298983,6.76327,0.3463025,2.0507846,1.7612109
1346,7.8260913,0.29974562,1.678004,2.282706,5.6436625,0.34447035,2.0502121,2.043158
1347,7.746632,0.30408925,1.6777521,2.4158218,5.693056,0.34010282,2.0487208,2.0158172
1348,11.344308,0.31356442,1.6775467,1.6047271,6.727754,0.34482038,2.0484414,1.7978569
1349,8.5529585,0.3007317,1.6773164,2.1901116,6.211722,0.34000617,2.0484457,1.9085131
1350,10.664241,0.30763885,1.6771088,1.8053436,6.3499556,0.34332255,2.0486543,1.8581796
1351,7.25664,0.28878844,1.6766663,1.8837914,6.208348,0.33779955,2.0492644,1.8320642
1352,8.621641,0.29670182,1.6766505,2.1388526,5.5460386,0.3410711,2.0480652,1.9644173
1353,9.597771,0.3112523,1.6766332,1.7645948,5.763733,0.34149882,2.0469534,1.9875141
1354,8.693529,0.30345652,1.676267,1.9615097,6.155188,0.34329867,2.045625,1.9290521
1355,9.276754,0.31034482,1.6760886,2.0280948,6.1086326,0.3405937,2.045006,1.8892734
1356,7.356263,0.28780732,1.6763535,1.8549482,5.274766,0.33892843,2.0457165,1.9722962
1357,9.710424,0.29930446,1.6760896,1.8157133,6.341007,0.34112558,2.044255,1.9087765
1358,10.190447,0.30450255,1.6757463,1.5676242,6.272523,0.34484142,2.0451589,1.8529923
1359,10.918544,0.3083115,1.6757823,1.6802987,6.390492,0.34713355,2.0440927,1.8768679
1360,10.250011,0.30475187,1.6757402,1.8062761,6.1821585,0.34175327,2.045063,1.8991467
1361,8.770323,0.2957341,1.6754658,2.0507174,5.8586245,0.34276056,2.044591,1.9447545
1362,7.442209,0.2972073,1.6752179,2.4316797,5.201814,0.34157452,2.04454,1.9312557
1363,10.028951,0.30852243,1.6751871,1.9237894,7.0394835,0.3449782,2.0418663,1.729175
1364,10.0627165,0.32549304,1.6750681,1.7407888,6.1379743,0.3378166,2.0424135,1.9565644
1365,8.069444,0.2971431,1.6750288,2.1625228,5.341728,0.33889,2.04417,1.9551047
1366,11.262437,0.3239457,1.6745725,1.5592256,6.6696086,0.3403376,2.0434642,1.8602769
1367,11.409381,0.30508336,1.6745187,1.4455509,6.58016,0.3431697,2.0430543,1.8197287
1368,8.871428,0.305612,1.6743827,2.1228378,5.6082,0.34217268,2.042968,1.9678712
1369,10.548124,0.31460202,1.673861,1.6126738,7.2156734,0.34421545,2.0413105,1.7567756
1370,9.764643,0.33452088,1.6737881,1.9974566,5.608991,0.34142962,2.0398748,2.0783074
1371,10.870605,0.32393414,1.6735868,1.6934325,6.5436597,0.34508973,2.0417666,1.856916
1372,8.5234375,0.32024398,1.67349,2.1168482,5.3907676,0.33746547,2.0422323,2.0554588
1373,10.369607,0.31502977,1.6734763,1.6611409,5.915255,0.34493798,2.041597,1.9335531
1374,8.3735,0.2911052,1.6733521,2.1200974,6.2975616,0.33241957,2.0407524,1.945
1375,10.197882,0.29901326,1.6732794,1.7458276,5.8933644,0.34138963,2.0395977,1.93536
1376,11.250618,0.33347598,1.6729449,1.725626,6.265126,0.34069055,2.0390105,1.9930747
1377,11.039151,0.31401587,1.6730622,1.5867372,6.508688,0.35011744,2.0376022,1.8086255
1378,9.451255,0.3099171,1.6732041,1.9098688,7.127248,0.34400615,2.037811,1.7681407
1379,8.872142,0.29483652,1.6732457,2.0784714,6.0992393,0.33840603,2.0366352,1.8292625
1380,9.201443,0.31009385,1.6731135,2.0122159,6.393383,0.34503812,2.0360568,1.9679888
1381,10.989487,0.3294562,1.6726,1.8848851,6.2057457,0.33811492,2.0350447,2.046415
1382,10.312416,0.31924695,1.6723444,1.8297867,5.6335235,0.33686146,2.0356596,2.1112623
1383,11.210318,0.31125557,1.6721423,1.7377717,6.7970934,0.34454435,2.035047,1.8085227
1384,8.879623,0.29753852,1.6717234,1.9033335,5.9230666,0.33931795,2.0340798,1.9561832
1385,10.853728,0.29843765,1.6717833,1.5929344,7.230665,0.34210297,2.033786,1.67081
1386,12.072033,0.3249231,1.6714003,1.5447016,6.505594,0.34334916,2.032744,1.8819772
1387,10.794843,0.3009093,1.6710651,1.6793327,6.6882453,0.3444763,2.035637,1.8105537
1388,9.912449,0.32001182,1.6706585,1.9041593,5.985977,0.3369243,2.033807,1.9358164
1389,10.028346,0.2988552,1.6703404,1.5795093,6.9061513,0.34231767,2.033228,1.7029042
1390,8.991714,0.3006827,1.6702237,1.9213678,5.8394957,0.34177953,2.0324078,1.9855338
1391,11.887762,0.3207962,1.6698278,1.4369258,7.0829687,0.34218577,2.0309508,1.7357765
1392,10.580545,0.3179641,1.6693565,1.7739562,7.0258026,0.3428071,2.031379,1.7404166
1393,10.384705,0.31241927,1.6690954,1.8496408,6.0756865,0.34110564,2.02903,1.8411704
1394,11.700757,0.30371997,1.6688234,1.6009359,7.076359,0.34342578,2.0272224,1.7613022
1395,11.065041,0.30241597,1.6686902,1.6711289,7.2267437,0.3447346,2.027153,1.6927676
1396,9.687348,0.31045687,1.6685165,1.8961492,6.596226,0.34346595,2.0269685,1.8023862
1397,10.479556,0.3047516,1.6683493,1.6844404,6.496807,0.3408777,2.0265186,1.8436112
1398,11.304579,0.32107493,1.6681927,1.6046492,6.375063,0.34671485,2.0272102,1.8436601
1399,10.73757,0.3159871,1.6681092,1.6777471,6.289794,0.34460115,2.0259595,1.9302026
1400,9.902368,0.30844095,1.6678255,1.6854,6.211012,0.34354585,2.025538,1.9234154
1401,9.552865,0.2971812,1.6675167,1.6236128,6.720558,0.3422521,2.023588,1.8585849
1402,8.523755,0.30530214,1.6672906,1.7229792,6.3554106,0.3449213,2.0225275,1.8508937
1403,7.9660983,0.2884817,1.6672125,2.1535575,5.8217196,0.33326852,2.0221531,1.881091
1404,8.291274,0.31549734,1.6672463,2.2566884,5.924186,0.3392269,2.0218978,1.9547048
1405,10.513873,0.30601054,1.666966,1.7100855,7.181248,0.3491535,2.0218685,1.6742978
1406,9.184398,0.2912576,1.6668518,2.0486016,6.025045,0.33751774,2.02064,1.8868583
1407,11.286638,0.31937906,1.6666622,1.7123203,6.580998,0.34361473,2.0197098,1.8846177
1408,7.710639,0.2932428,1.6664085,2.0240798,5.981245,0.33953544,2.0201442,2.0080543
1409,9.4826355,0.3120466,1.6659442,2.1588058,6.2164373,0.33888078,2.0185368,1.9881728
1410,7.9447064,0.3199119,1.6658199,2.3166957,5.375914,0.33652863,2.018775,2.2625787
1411,6.8097796,0.29258323,1.6655456,1.905235,5.8560247,0.3421378,2.0176759,1.8880126
1412,10.947471,0.3161831,1.6659014,1.6395701,7.0728903,0.34252578,2.0172231,1.7317766
1413,9.981279,0.31265956,1.6657614,1.6861004,6.417605,0.34360433,2.0172732,1.837411
1414,9.923745,0.2997733,1.6657267,1.9654499,6.4139442,0.3345397,2.0169218,1.8316369
1415,10.718345,0.32829332,1.6660353,1.6130548,6.5814805,0.3462881,2.0182023,1.7772127
1416,10.33038,0.321476,1.6656594,1.7614952,6.3370247,0.3447136,2.018296,1.8936434
1417,8.485671,0.29127085,1.6655526,1.9279027,6.765871,0.33955464,2.0181332,1.8137454
1418,8.905179,0.31478366,1.6652833,2.0976257,6.37918,0.33643308,2.0162275,1.9553145
1419,11.767597,0.32763824,1.6649494,1.5796188,7.0814176,0.34869915,2.0147984,1.742257
1420,8.970202,0.3095906,1.6649789,2.005767,6.1594195,0.33608878,2.015774,2.0551238
1421,9.563522,0.31075567,1.6647594,1.8053223,6.417835,0.34109592,2.0148423,1.8338318
1422,11.866111,0.31648594,1.6646585,1.5940293,6.77864,0.34981114,2.0132008,1.7866452
1423,9.669755,0.30233526,1.6644285,1.8844863,6.8640027,0.34301502,2.0123122,1.7991824
1424,9.491023,0.29545742,1.6643633,1.7280215,6.2717404,0.33856732,2.0130565,1.8350433
1425,10.843564,0.31142703,1.6645037,1.6122752,6.6393924,0.34304518,2.013571,1.8038434
1426,10.828538,0.3090572,1.6646124,1.6832675,7.2466135,0.34305158,2.0142124,1.7073598
1427,11.210763,0.31292635,1.6642976,1.5496356,6.6946063,0.3453311,2.0139222,1.7843962
1428,7.8225803,0.3092529,1.6639389,2.5049474,6.05179,0.33884844,2.0127957,1.850489
1429,10.302628,0.3122557,1.663811,1.811973,5.6117625,0.34076485,2.0120223,1.9516182
1430,8.828472,0.31100827,1.6636211,2.2374573,5.72511,0.3418691,2.010312,1.9719192
1431,10.705057,0.3062291,1.6636139,1.7226807,6.568653,0.34413564,2.0100486,1.7980204
1432,6.702046,0.29415092,1.6636297,1.9588577,5.403118,0.3402403,2.0099773,1.8848479
1433,5.867574,0.28827614,1.6636132,2.1422298,5.1377816,0.33657053,2.0085762,2.2856495
1434,7.9304824,0.30187187,1.6632031,2.01794,5.440707,0.3409044,2.0071702,2.005034
1435,9.604561,0.31186667,1.6631798,1.909411,6.171871,0.3458952,2.006971,1.9507467
1436,10.55161,0.31108266,1.6630015,1.6774696,6.5990996,0.34261864,2.0065565,1.8543531
1437,6.5502477,0.29181638,1.6629194,1.9303622,5.6730094,0.34027338,2.0079765,1.9499489
1438,10.129055,0.30732033,1.6628593,1.7608857,7.083446,0.3399736,2.006452,1.7829624
