,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1153,6.810792,0.18772513,1.8305947,2.2376275,4.234376,0.23596983,2.0738118,2.0756342
1154,11.500842,0.20041661,1.830393,1.567656,5.878086,0.23567195,2.07435,1.9076542
1155,8.99393,0.20195083,1.8304737,1.8952281,6.2292194,0.23893914,2.072569,1.8782817
1156,9.078198,0.20991077,1.83036,1.9018346,6.3190994,0.2405372,2.0720549,1.8787074
1157,8.176582,0.20096539,1.8301762,1.8790028,6.398018,0.2422491,2.0713992,1.7821728
1158,9.436171,0.20371617,1.8299109,1.9294264,5.3774705,0.24103966,2.0712926,2.0546029
1159,10.676328,0.19696604,1.8297672,1.7296199,6.1172132,0.23661013,2.0717983,1.9677827
1160,10.539103,0.19626547,1.8295232,1.6950896,5.8840075,0.24104388,2.0703876,1.8881735
1161,9.196146,0.19585831,1.8292494,1.7529734,5.883476,0.2372447,2.071226,1.7941028
1162,10.685714,0.19531089,1.8292867,1.6332047,5.0752826,0.23803332,2.0690532,2.1599865
1163,11.132991,0.20420891,1.8291063,1.6156651,5.311293,0.24140993,2.0692828,2.0922508
1164,9.739631,0.20165624,1.8289411,1.6243677,7.4397225,0.24124798,2.069017,1.5830088
1165,7.603595,0.19772457,1.8289288,2.3242197,5.111954,0.24243777,2.0690932,2.1980543
1166,12.705821,0.19863793,1.8287808,1.3699477,6.666651,0.23999438,2.069935,1.9857677
1167,11.044506,0.19404317,1.8286428,1.5584161,6.3961506,0.23404081,2.069371,2.0227118
1168,8.285545,0.19253841,1.8283193,2.0869062,5.6124945,0.23657484,2.0699444,1.9092014
1169,11.990481,0.20252696,1.8282074,1.4929744,6.582298,0.23944059,2.0689867,1.8522462
1170,10.532235,0.19869334,1.828046,1.6116259,5.489408,0.24127367,2.0692482,2.0423973
1171,9.946248,0.19562629,1.8280327,1.7415705,5.9700165,0.23702188,2.0702026,1.8898185
1172,9.327325,0.19875649,1.8280189,1.6239192,6.8032184,0.24026647,2.0695617,1.6863682
1173,8.920591,0.20158504,1.827738,2.0180314,4.8465114,0.24061422,2.0688224,2.2334723
1174,10.34846,0.18965763,1.8275361,1.6977823,5.333882,0.23342519,2.068374,2.1813397
1175,7.4427657,0.19734716,1.8278271,2.3468516,4.9393578,0.23680003,2.0677693,2.1518712
1176,10.298888,0.19535919,1.8275455,1.6343349,6.3085217,0.23745736,2.0682335,1.9142209
1177,8.268539,0.19858977,1.8274999,2.0658815,5.085207,0.24189922,2.068331,2.1055212
1178,8.275882,0.19503295,1.827465,2.0941002,3.866462,0.2367374,2.067651,2.0367517
1179,7.430524,0.19606835,1.8275572,2.2074502,4.6784663,0.23975018,2.0665338,2.011572
1180,9.852033,0.1966993,1.8275197,1.7618555,5.8438506,0.23999855,2.0656526,1.9006761
1181,10.402081,0.19278522,1.8275774,1.6329763,7.4651856,0.23333764,2.0660233,1.7147201
1182,10.894795,0.19218199,1.8275524,1.7779188,5.3352327,0.23737764,2.0665517,2.153617
1183,10.485365,0.19898811,1.8278589,1.6014832,5.3731475,0.23921242,2.064345,2.0917754
1184,8.83838,0.19461015,1.8279842,2.0192487,5.3681507,0.23700419,2.0629575,2.0350614
1185,9.242208,0.19651406,1.8279299,1.9578439,5.349002,0.23909764,2.0621512,2.1542144
1186,9.610211,0.19309905,1.8283105,1.8543547,5.952895,0.23691759,2.0619075,1.9123462
1187,8.574699,0.20623021,1.8283002,2.2625976,4.4343863,0.2415838,2.0608735,2.357213
1188,9.076623,0.19904196,1.8282193,1.8534915,6.210874,0.23991409,2.060008,1.7280107
1189,9.016832,0.19580156,1.828011,1.6155621,6.165596,0.2393467,2.060481,1.6969073
1190,7.814761,0.19700201,1.8277708,1.7755753,5.2569156,0.23897693,2.0613213,1.7208015
1191,8.618548,0.19314744,1.8279592,1.7216522,6.7517653,0.23854211,2.0608137,1.6387519
1192,10.148329,0.1947153,1.8280382,1.7233206,5.833127,0.23909101,2.0620792,1.8753873
1193,11.576866,0.19740455,1.8278135,1.7151235,5.8714237,0.23740761,2.0631862,2.055808
1194,9.497514,0.19580106,1.8272022,1.8985445,5.4900227,0.23879878,2.063078,2.0573378
1195,8.854515,0.197741,1.8276262,2.007251,5.6661134,0.23800471,2.0620565,2.122941
1196,9.910864,0.20404667,1.8278321,1.6616321,6.350456,0.24312265,2.0605063,1.7855049
1197,7.038255,0.18753372,1.8278575,2.303354,4.8929296,0.2358351,2.0611472,2.035829
1198,7.4034157,0.19554482,1.8281838,2.3538377,4.9085355,0.23616429,2.0617523,2.283748
1199,9.274772,0.19830596,1.827949,1.8661456,6.3599377,0.24103275,2.0617795,1.8200595
1200,9.438055,0.19896029,1.8278751,2.0752952,4.9283924,0.23918167,2.0598505,2.071303
1201,10.327962,0.19838127,1.8279418,1.6903859,6.577676,0.23970087,2.0595415,1.7877871
1202,10.349483,0.19918968,1.8280243,1.6657348,5.8327503,0.23980439,2.058067,1.7964704
1203,7.3577576,0.19830567,1.8278317,1.8140823,5.4079175,0.23955722,2.058086,1.9234183
1204,9.44364,0.19727904,1.8273273,1.8626659,6.1263795,0.24161501,2.0587542,1.860601
1205,10.436335,0.192466,1.8272669,1.7185498,5.8474193,0.23695588,2.059115,1.908026
1206,9.134236,0.1963088,1.8270662,1.8837539,5.0526032,0.23712483,2.0580106,2.2294445
1207,12.044854,0.19896972,1.8266013,1.3253976,5.651252,0.2384038,2.0579517,2.2096293
1208,9.66586,0.19448143,1.8268036,1.954866,5.834308,0.2391361,2.0567186,2.0608788
1209,8.36287,0.1952187,1.8268076,1.9083408,5.6278367,0.23945776,2.0559185,1.8728157
1210,9.498057,0.19995877,1.8263075,1.900681,5.577774,0.23900755,2.055611,1.9307421
1211,12.6108465,0.19065392,1.8261597,1.3862699,6.3268657,0.23551011,2.053996,1.8972977
1212,9.379265,0.19917178,1.8260338,1.8521768,5.2129226,0.24099529,2.0547206,2.1043053
1213,8.383716,0.19172576,1.8263307,1.9868028,6.4827514,0.23785265,2.0539682,1.7996624
1214,9.221715,0.20242317,1.8261147,1.9420595,5.6207933,0.24170344,2.0530958,1.9828943
1215,10.3946905,0.19208197,1.8261873,1.73871,6.6359763,0.23551702,2.0531888,1.7758554
1216,12.234326,0.19717681,1.8262279,1.3435099,7.1791306,0.23914877,2.0524452,1.8507974
1217,10.84269,0.20099579,1.8260518,1.6431613,5.2891026,0.24213877,2.052205,2.2051566
1218,9.9502735,0.20019327,1.8255908,1.8719224,5.887127,0.2371203,2.0518124,1.966887
1219,9.250395,0.19856454,1.8255352,1.9318241,5.5447536,0.23910801,2.0521696,2.023756
1220,8.130569,0.20033704,1.8253269,2.1210237,4.503638,0.24245784,2.0527394,2.158951
1221,8.252494,0.19635308,1.8249946,2.1699529,4.9471545,0.24061362,2.0526333,2.0674446
1222,11.20649,0.1956853,1.8251095,1.5506489,6.1184406,0.2404459,2.052295,1.8801037
1223,8.48793,0.1926811,1.8250263,1.9856244,5.6304703,0.23906448,2.0521817,2.037716
1224,12.195672,0.19874871,1.8250747,1.5548893,5.397701,0.2386574,2.051485,2.142315
1225,10.248539,0.19393943,1.8250431,1.6683043,5.8422947,0.23720655,2.0504289,1.8515234
1226,8.681898,0.1933909,1.8248054,1.696945,6.557183,0.23786435,2.0510402,1.6800288
1227,10.39553,0.19871305,1.8247354,1.5609534,4.9742427,0.23818938,2.0519526,2.4420495
1228,10.104935,0.19989009,1.8247645,1.6780198,5.257142,0.23979673,2.0510862,2.1986852
1229,7.9285884,0.19829142,1.8247916,1.7442173,4.404649,0.24187748,2.049768,1.7494076
1230,10.706037,0.19789422,1.8250439,1.5021467,5.9661846,0.23934147,2.0484986,1.9683635
1231,10.534813,0.20043181,1.8248026,1.5406871,5.9006286,0.24267772,2.0476978,1.8507904
1232,7.9219346,0.20003875,1.8245713,2.364399,4.6490645,0.241433,2.048141,2.1545763
1233,9.543693,0.19996613,1.8244686,1.8552057,6.0139184,0.2390507,2.0478199,1.9609741
1234,9.988672,0.19470611,1.824544,1.7330247,5.6588793,0.2409391,2.0477445,1.9651372
1235,12.431258,0.18786615,1.8247863,1.4423397,6.2326713,0.23416571,2.0471783,1.9344085
1236,10.335944,0.20068216,1.8247792,1.7562428,5.6423354,0.23960447,2.0472093,2.0446875
1237,10.176305,0.19492185,1.8242582,1.8766869,6.138462,0.23927462,2.0473728,1.9405078
1238,10.840802,0.19478619,1.8238991,1.6280138,5.775002,0.2396748,2.0475461,2.0065382
1239,11.393565,0.20074318,1.8240322,1.3957844,7.2181315,0.24065149,2.0470138,1.7004
1240,9.891581,0.20036066,1.8242075,1.8718259,5.337355,0.24325904,2.0468814,2.045815
1241,8.189831,0.19330607,1.8242851,2.189433,6.20652,0.23806405,2.0460553,1.9561411
1242,7.203697,0.19685921,1.8243203,2.279,5.150671,0.23954096,2.0457947,1.9328527
1243,9.9972515,0.198753,1.8245255,1.8445591,5.847662,0.2418443,2.0456038,1.9170169
1244,9.48519,0.20144595,1.8239603,2.0877802,5.8901925,0.24056931,2.0451288,1.9003298
1245,11.246593,0.19418633,1.8235235,1.5391101,6.693423,0.24100061,2.0456302,1.8421451
1246,10.87384,0.20213544,1.8231575,1.5153005,6.5527735,0.24275461,2.0459204,1.8618894
1247,8.797179,0.19606468,1.8230969,1.9964114,5.01888,0.23934703,2.0449908,2.0701282
1248,10.090616,0.1951491,1.8231244,1.7396171,5.386409,0.23971395,2.0446124,2.141398
1249,8.858128,0.19594117,1.8229351,2.2067409,5.303261,0.23821671,2.0446506,2.154836
1250,8.811177,0.1890919,1.8231804,1.9666778,5.6373262,0.23514017,2.0442972,1.9869133
1251,9.179756,0.18936399,1.8234978,1.8737876,6.0963597,0.23520513,2.044284,1.9466835
1252,7.25898,0.2062019,1.8236661,1.8469591,6.3039513,0.24542825,2.0438726,1.7736257
1253,9.624387,0.19796586,1.8235471,2.016971,5.870825,0.2391861,2.0427382,1.9076824
1254,9.273931,0.19798814,1.8232145,1.6634983,6.3099604,0.24297038,2.042573,1.6241227
1255,9.53611,0.19726838,1.8229346,2.0342958,5.62092,0.23714665,2.042837,2.363492
1256,9.563819,0.199101,1.8230988,1.7944621,5.487882,0.24062797,2.0418093,2.0525608
1257,9.777689,0.19727083,1.8227654,1.830919,5.838679,0.23903814,2.041078,2.090368
1258,9.073339,0.19379048,1.8225611,1.9880047,5.61096,0.23817626,2.0421517,2.0545733
1259,10.860821,0.1915428,1.8229008,1.6150522,6.344892,0.23548898,2.0420153,1.9614673
1260,11.593488,0.19180724,1.8230035,1.4439417,5.285728,0.23706338,2.042053,2.0875692
1261,8.951433,0.19246206,1.822821,1.9287719,5.99136,0.23780671,2.0413141,1.855627
1262,9.625575,0.19967572,1.8224876,1.7660918,5.6229825,0.24090135,2.042471,1.883853
1263,10.9814005,0.20058577,1.8225511,1.565916,6.862802,0.23736238,2.0419211,1.724265
1264,8.419659,0.19036464,1.8227174,2.1184196,4.951851,0.23503146,2.0425355,2.2050738
1265,9.038497,0.19504863,1.8226252,2.053054,5.5033746,0.23828128,2.0415933,2.0592585
1266,8.74349,0.19402815,1.8223526,2.0425,5.1470094,0.23759243,2.0412958,2.1043994
1267,9.317492,0.20442553,1.8224291,2.119787,5.371153,0.23992486,2.0412204,2.1126764
1268,9.049899,0.18991372,1.8220685,1.9171861,6.198975,0.23755872,2.0428,1.9722136
1269,9.868965,0.19919378,1.8218888,1.8353252,5.978399,0.23845169,2.0434406,2.0126798
1270,8.707412,0.20297351,1.8219814,2.107875,4.8529,0.24024887,2.0428581,2.1915066
1271,8.823437,0.19293031,1.8221895,2.1009016,4.495409,0.23792799,2.0437098,2.2639403
1272,8.597035,0.19547439,1.8219312,2.0948439,5.0421867,0.23687096,2.0433924,2.0110033
1273,11.239614,0.1943259,1.8218282,1.5497051,4.799632,0.23548618,2.0413687,2.3197145
1274,12.346094,0.19237392,1.821758,1.4631174,6.314618,0.23650698,2.0408506,1.9631119
1275,9.827566,0.19020167,1.8215997,1.8864741,5.888046,0.23611505,2.0405588,2.0444207
1276,10.114404,0.20041887,1.8217367,1.7126946,4.88376,0.23985262,2.039339,2.1029294
1277,9.367938,0.19536915,1.8215593,1.815453,6.9081397,0.24104276,2.0390205,1.6674922
1278,7.9989495,0.19567965,1.821879,2.0276124,5.6466455,0.24022675,2.0398362,1.904271
1279,9.82827,0.19890557,1.8215363,1.765219,6.036506,0.24139602,2.0390675,1.874821
1280,9.963855,0.19294137,1.8215227,1.8470391,5.9858727,0.23843062,2.0394151,1.9535387
1281,11.110061,0.1905552,1.8212512,1.5761209,6.956697,0.23669446,2.0396562,1.735307
1282,8.916211,0.1965655,1.8212564,1.9357922,5.5784764,0.23734608,2.039508,1.8372327
1283,8.217086,0.18948573,1.8209687,1.9909129,5.502931,0.2378808,2.0395765,1.9660175
1284,10.869436,0.19654657,1.8206991,1.7341911,5.7304316,0.23938517,2.039413,2.1492877
1285,7.300206,0.19776593,1.8205396,1.8578498,6.554148,0.240592,2.04011,1.646421
1286,9.713177,0.19656628,1.820083,1.763995,6.541563,0.23720327,2.0407732,1.8963178
1287,9.293199,0.19977336,1.8201888,2.092803,5.460472,0.24336252,2.04011,2.4077692
1288,7.4327936,0.1915171,1.820029,2.2319412,5.718646,0.23773248,2.0386255,1.9805024
1289,9.543303,0.20133732,1.8197103,1.9059592,6.0909815,0.24168591,2.0372937,1.9778934
1290,9.464464,0.19756366,1.8197037,1.9367045,5.520304,0.2387031,2.0381584,2.133187
1291,9.945747,0.19332263,1.819871,1.6597842,6.2992215,0.23911095,2.0375962,1.8936212
1292,9.514628,0.19483642,1.8199948,1.7783256,6.694071,0.23831573,2.0377932,1.7683889
1293,9.758493,0.19169861,1.8197376,1.867097,4.9156036,0.24030252,2.0377438,2.2107837
1294,10.655664,0.19927199,1.8198656,1.7190884,4.960388,0.24042961,2.0372646,2.122164
1295,8.107979,0.19919956,1.8191538,2.086327,6.0590353,0.24208471,2.0385106,1.9276837
1296,8.932188,0.19930366,1.8188587,1.8842742,5.449967,0.23952976,2.0390756,1.9177407
1297,6.077912,0.1919618,1.8185698,2.6966438,4.1507354,0.23823877,2.0386431,2.3276892
1298,8.589924,0.19440553,1.8185581,1.7915745,6.5136914,0.23696065,2.0386755,1.8834364
1299,9.751327,0.19752711,1.8183955,1.790616,5.533432,0.23923886,2.0378828,1.9647523
1300,7.999077,0.19762722,1.8183357,1.8433802,6.027753,0.24021623,2.0376928,1.8254182
1301,8.362517,0.19826192,1.8182503,2.0755389,5.006622,0.24088672,2.038191,2.0612237
1302,9.505432,0.19730471,1.8182118,1.7797259,6.092073,0.24057552,2.037356,1.8656349
1303,10.454956,0.20241362,1.8180332,1.875914,5.682995,0.24263045,2.0361152,2.173829
1304,8.00683,0.19952144,1.8180671,2.0007362,6.0627236,0.2401942,2.0365982,1.809004
1305,9.412351,0.20123716,1.8183973,2.0808752,5.087097,0.23965493,2.0357997,2.0539033
1306,9.706335,0.18896103,1.8182728,1.8683678,5.9265666,0.23353295,2.0369895,2.0038443
1307,11.102278,0.19194588,1.818288,1.6264992,5.8923435,0.23503394,2.036853,2.0673275
1308,8.767388,0.19738464,1.818025,1.713709,6.5562553,0.24105918,2.0360308,1.7641096
1309,10.25917,0.198588,1.8178791,1.7398858,6.3098903,0.23773396,2.035601,1.8553096
1310,7.834096,0.1911498,1.8179691,2.312658,4.723806,0.23871283,2.034728,2.1043446
1311,9.78164,0.19293897,1.8178653,1.8577323,6.1985326,0.23559979,2.034,1.9360888
1312,10.484463,0.19584061,1.8180945,1.803909,5.5981464,0.24018987,2.0329115,2.122248
1313,7.239628,0.20528235,1.8183101,2.3382533,5.242482,0.2445766,2.0323474,1.9444544
1314,8.620397,0.20128477,1.818169,1.7380097,5.7184753,0.24108532,2.0319238,1.7492137
1315,10.290513,0.20215476,1.8181957,1.7514536,6.220862,0.24181247,2.0313969,1.9248426
1316,8.72788,0.19909063,1.8180692,2.0671554,5.2415032,0.24006061,2.0311906,2.0941553
1317,10.062633,0.20184234,1.8183163,1.8922542,5.5167546,0.24175341,2.0300984,2.3835838
1318,7.1066017,0.20207383,1.8180134,1.8837914,5.8821983,0.24169505,2.0296197,1.814419
1319,9.570708,0.1911006,1.818526,1.8933662,5.9958153,0.23779953,2.027527,2.0389783
1320,7.72453,0.19716237,1.8181129,1.849979,5.674864,0.24252968,2.0265229,1.7672594
1321,12.107497,0.19962268,1.8180959,1.4050508,5.674655,0.23662567,2.0270047,2.0826323
1322,10.084258,0.19853398,1.8178601,1.6737522,6.553049,0.23897967,2.0277627,1.8284405
1323,12.427848,0.19942775,1.8175982,1.4713259,5.369731,0.24029276,2.0277283,2.1797338
1324,8.568892,0.19650534,1.8176229,1.9610049,6.0639277,0.2373678,2.028654,1.89176
1325,8.271909,0.2044198,1.8178953,2.3423595,5.2108083,0.24002862,2.0278387,2.1918793
1326,11.395035,0.19344611,1.8180064,1.4976995,6.596522,0.23811403,2.0272748,1.8772985
1327,7.6844983,0.19788153,1.8176627,1.8443354,6.544577,0.24173637,2.0279708,1.7350945
1328,9.176961,0.1960272,1.817489,1.9465523,5.435225,0.23810974,2.0278566,1.9203565
1329,8.626532,0.19073844,1.8174248,2.0744226,4.6693416,0.23807137,2.026795,2.3315723
1330,10.884709,0.19843616,1.8173748,1.6275215,6.443183,0.24000521,2.0271575,1.8330562
1331,10.597145,0.192468,1.8174464,1.7061527,5.8851066,0.23786469,2.0273585,1.9735591
1332,9.518878,0.189012,1.8173923,1.7679317,6.183917,0.23521504,2.0268118,1.9145577
1333,9.660961,0.20009308,1.8173923,1.8172536,6.2338457,0.24108371,2.0270221,1.9421983
1334,10.440003,0.19525184,1.8172808,1.8323547,5.4751635,0.23671564,2.0267775,2.1873677
1335,9.349673,0.19587903,1.8170804,2.0199997,6.1769276,0.23854916,2.0262754,1.9778279
1336,8.813453,0.19442342,1.8174186,2.0151846,6.035682,0.23596296,2.024905,1.8199509
1337,10.288717,0.19510242,1.8172594,1.8849907,5.944548,0.2411901,2.0252552,2.0177479
1338,9.561524,0.20130198,1.8174729,1.5774045,5.9514213,0.23968852,2.024877,1.8143512
1339,8.721909,0.19854392,1.8175426,1.9805279,5.8863626,0.23992857,2.025141,2.0548692
1340,8.020295,0.19618383,1.8173456,2.0782912,5.334893,0.24012613,2.0247076,2.0091436
1341,10.588233,0.19570443,1.8169646,1.7062938,5.8213005,0.24158815,2.024716,2.020152
1342,10.347767,0.19118336,1.8166962,1.7014135,6.3993793,0.23465307,2.024947,1.92804
1343,11.732736,0.19334587,1.816534,1.5053089,5.7213497,0.23638193,2.0249274,2.0686932
1344,10.263325,0.19202298,1.8164456,1.6513424,6.724553,0.23735015,2.0246854,1.7668504
1345,12.658186,0.19525449,1.8162384,1.3685248,6.993017,0.23917952,2.0250788,1.8325979
1346,12.724949,0.19090743,1.8163111,1.2572153,6.890981,0.23634747,2.0247226,1.8272488
1347,9.804607,0.20014946,1.8159873,1.814615,5.46158,0.23961112,2.0242682,2.2218168
1348,7.934404,0.19789433,1.8162546,1.76983,6.0692234,0.24179593,2.0233135,1.8171751
1349,9.295613,0.19659175,1.816348,1.8887073,6.076051,0.23874521,2.022734,2.0617294
1350,11.916744,0.19046928,1.8158622,1.4694272,7.2453704,0.23371282,2.0234005,1.7550222
1351,11.734268,0.19520839,1.8159306,1.4101634,6.5031037,0.23910494,2.0234778,1.9147894
1352,11.721565,0.19478533,1.8159965,1.578065,6.091783,0.2375143,2.023845,1.9026544
1353,10.492762,0.1892894,1.8160002,1.9027368,5.414912,0.23764,2.0232942,2.1315956
1354,11.516163,0.20092425,1.8158609,1.466575,6.894749,0.23915693,2.0227847,1.7558504
1355,10.7805,0.19568868,1.8159393,1.6831957,5.614221,0.23758554,2.0224953,2.1869628
1356,10.192753,0.20045269,1.8157432,1.8741937,6.7886753,0.23971717,2.0216618,1.7414256
1357,10.418961,0.20054418,1.8154485,1.5969923,6.4805346,0.24039021,2.0218587,1.8387475
1358,8.9421425,0.19534154,1.8152086,2.1750927,5.4686527,0.23745327,2.0227616,1.987797
1359,8.984173,0.19992545,1.8152802,1.8143556,6.499516,0.24000318,2.0226324,1.8080986
1360,11.232205,0.1940123,1.8153055,1.546594,6.111865,0.23600468,2.0214913,1.9905384
1361,9.802838,0.1956536,1.8152186,1.8515654,5.6395946,0.23725529,2.0218546,2.1572347
1362,11.445056,0.19778009,1.8150965,1.5461112,5.696971,0.2377015,2.0211215,2.0281525
1363,7.753049,0.19637904,1.8156917,2.229063,5.5596685,0.24319673,2.0202203,2.019746
1364,10.1296425,0.1966054,1.8154026,1.7955389,5.289156,0.23625453,2.0196419,2.113263
1365,6.914992,0.19304802,1.8152581,1.8522274,6.2962494,0.23855098,2.0199862,1.7749308
1366,6.404197,0.19876772,1.8150117,2.2510982,4.0100174,0.23775458,2.0199265,2.1438632
1367,10.49201,0.19395003,1.8149741,1.8049313,5.9022493,0.23647329,2.0188694,1.9589261
1368,9.35115,0.19706246,1.8153639,2.1844027,5.168068,0.23767288,2.017972,2.2669966
1369,9.937637,0.19652727,1.8154728,1.9518046,4.752067,0.23827016,2.0175335,2.402076
1370,9.997231,0.195458,1.8152621,1.8040859,5.8192244,0.23734169,2.0173528,2.0055172
1371,11.33668,0.19972758,1.8150557,1.5154803,6.9118123,0.24002707,2.0175488,1.9921066
1372,9.300061,0.19686784,1.8151916,1.8280177,5.8595233,0.23785982,2.017311,1.9102845
1373,8.76022,0.20191193,1.8148758,2.0725033,4.8489876,0.24182634,2.0164385,2.2030838
1374,7.133022,0.19412237,1.8152245,2.135971,4.687965,0.23933575,2.0154698,2.2093387
1375,8.425469,0.19495313,1.8148675,1.7544549,6.478835,0.24127164,2.0152128,1.6681037
1376,7.403176,0.19370617,1.814777,2.4275727,5.1861176,0.23865597,2.01617,2.1668422
1377,9.856605,0.19603154,1.8151264,1.8093078,5.773796,0.23852976,2.0155566,1.8189397
1378,11.439202,0.19151092,1.8152071,1.6561215,6.414423,0.23512888,2.0151968,1.8549411
1379,9.404218,0.20186135,1.8153529,2.0130007,6.1669817,0.2430404,2.0142024,1.9894253
1380,10.193579,0.19311655,1.8151108,1.7999502,5.2621574,0.23833871,2.0144985,2.151901
1381,8.801606,0.18880402,1.8148757,2.0774453,4.8998637,0.23727219,2.0150983,2.2994313
1382,9.321437,0.19523478,1.8151637,1.9714398,6.252163,0.23936072,2.014983,1.8191533
1383,8.498013,0.19059648,1.815355,2.0096104,5.3090124,0.23915657,2.0133994,1.8937429
1384,11.765462,0.19684643,1.8154571,1.5369529,6.8915296,0.24062462,2.0123272,1.7763646
1385,9.045124,0.19542657,1.8156818,2.0544758,5.0577955,0.23925667,2.0118039,2.0980542
1386,8.171892,0.19859445,1.815338,2.1863527,6.1346884,0.2417837,2.0130427,1.8908175
1387,12.356703,0.1877398,1.81531,1.3636914,6.419964,0.23246665,2.0126226,1.8247391
1388,11.17192,0.19782458,1.8155973,1.5847692,5.5582376,0.23971757,2.0125,1.949215
1389,8.244264,0.19708261,1.81554,2.1440058,4.9905696,0.2430223,2.0114143,2.1074047
1390,7.8280916,0.20210734,1.8157986,2.0626736,4.478228,0.24233982,2.010639,2.2764301
1391,9.950087,0.19804934,1.815367,1.787567,6.0142956,0.24178295,2.010654,1.8925831
1392,9.937669,0.1992927,1.8152415,1.72112,6.3223486,0.23943558,2.0094194,1.8916925
1393,11.615338,0.19454002,1.8152955,1.3952802,6.2762036,0.2368279,2.0092356,1.8841097
1394,9.596702,0.20007181,1.8152919,1.8648449,5.2301307,0.24110231,2.009282,1.9064804
1395,9.788112,0.19538027,1.8153969,1.7745919,5.4889154,0.23879735,2.0087125,2.2141898
1396,8.789512,0.18572907,1.8155582,1.8566171,5.741647,0.23696883,2.007733,1.7833152
1397,12.40533,0.19821031,1.8155415,1.3866134,6.985931,0.24264073,2.008402,1.7947171
1398,9.211516,0.195352,1.8156761,1.8699516,5.2892046,0.23900613,2.0088577,1.907345
1399,9.950075,0.19678289,1.8153477,1.6840755,6.7016263,0.24132852,2.008711,1.8101096
1400,10.09198,0.1969003,1.8150613,1.7490784,5.6187387,0.24114922,2.0073335,1.9429363
1401,7.7889323,0.19682176,1.8151977,1.7757071,5.9603686,0.23933125,2.0062857,1.8184303
1402,8.996535,0.19935326,1.8151734,2.1575267,4.8921423,0.2407279,2.0061035,2.3546097
1403,5.295299,0.19389926,1.8151845,1.8983307,5.0404115,0.2415112,2.0056758,1.8339708
1404,8.3733,0.1932596,1.8152032,2.1856258,5.6161613,0.2379959,2.0059547,2.0607736
1405,9.554199,0.19374122,1.8150291,1.9227425,5.4588637,0.23821998,2.0048,2.0392604
1406,8.248463,0.19644219,1.8148606,2.2373383,4.1064253,0.23686838,2.005088,2.595482
1407,9.810123,0.19357546,1.8146584,1.9490124,4.9261985,0.23850644,2.0045626,2.355499
1408,10.376988,0.19747113,1.8147917,1.785642,5.9365525,0.24096283,2.004486,2.039878
1409,7.7085924,0.20369093,1.814734,1.820249,6.403281,0.24497494,2.0054438,1.7790849
1410,6.427862,0.19343817,1.8145429,2.284916,3.558006,0.2405951,2.0066879,2.44017
1411,7.4537654,0.19399858,1.8145508,2.218641,6.110813,0.24054334,2.0061333,1.8440789
1412,10.40191,0.20076329,1.814282,1.6302044,6.934858,0.2406116,2.005523,1.8744978
1413,11.212042,0.19497532,1.81408,1.5704815,7.2531786,0.23809782,2.0060897,1.6984451
1414,8.356211,0.1963037,1.8138638,2.088923,5.5070486,0.24025007,2.006212,2.0437498
1415,9.029835,0.1952205,1.8132265,1.9576449,5.8538766,0.23876646,2.0064793,1.9655461
1416,9.397456,0.19570677,1.8131137,1.8350064,5.304341,0.23919626,2.0064986,2.0170271
1417,10.911405,0.19673678,1.81268,1.5758984,5.772648,0.2360771,2.0075083,2.1093109
1418,9.836231,0.18892986,1.8127699,1.8673882,6.1786036,0.23811464,2.0073261,2.0218768
1419,7.754114,0.198712,1.8127679,2.1289437,4.7150793,0.24149458,2.0068243,2.1542437
1420,7.9241176,0.19445953,1.8124094,1.8056803,6.692626,0.2384882,2.0066235,1.70532
1421,7.29124,0.19602208,1.8121781,2.3166256,5.1751485,0.23892322,2.0066864,2.1424406
1422,10.379341,0.1971527,1.8120197,1.6260453,6.1951184,0.24073961,2.0064461,1.8643978
1423,9.408022,0.19189769,1.8118691,1.7829235,6.0904365,0.23729753,2.0064683,2.025999
1424,10.912969,0.19175878,1.8120431,1.647235,6.009305,0.23389263,2.0066533,1.9218959
1425,9.529464,0.18975276,1.8118753,1.82314,5.9864926,0.23817512,2.0062053,1.8232747
1426,11.894933,0.19502813,1.8121743,1.6219909,6.378521,0.23959656,2.0061116,1.9097253
1427,11.352115,0.19305506,1.8122013,1.5463215,6.576843,0.23631115,2.0063767,2.0332203
1428,11.256774,0.19699869,1.8120943,1.6132609,6.788784,0.24002552,2.0075912,1.8717747
1429,11.547396,0.18827066,1.8116007,1.5689934,5.8024707,0.23347577,2.0081666,2.029108
1430,9.00775,0.1920665,1.8117782,1.8331254,5.7924495,0.23929508,2.0064926,1.9401174
1431,10.37707,0.19836849,1.8114252,1.7056788,6.456002,0.24006411,2.0064044,1.866024
1432,10.287269,0.19345038,1.811595,1.6233648,5.777799,0.23826008,2.0062046,2.2551842
1433,8.481,0.1942072,1.8112136,1.7535263,6.9591875,0.23547456,2.006537,1.6768256
1434,11.015397,0.19279091,1.8110781,1.6607906,6.1639867,0.23710513,2.0071158,2.091201
1435,8.573379,0.19856636,1.8110383,1.7139206,6.714823,0.24247432,2.0059237,1.6150601
1436,7.3023863,0.19706419,1.8108821,1.9831973,5.5885167,0.23972051,2.0084348,1.9168652
1437,11.469664,0.19492427,1.8103215,1.5546937,6.0890746,0.23777708,2.0102022,2.0153725
