,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1514,13.894016,0.5746132,1.5184597,1.8159115,12.069768,1.197925,1.9624777,1.6099389
1515,17.919025,0.6546387,1.5180492,1.5274099,15.618798,1.3197209,1.9619387,1.7435812
1516,16.871052,0.61611974,1.5183746,1.601705,18.156279,1.2816204,1.9620608,1.7160075
1517,16.603514,0.6030063,1.5187196,1.7582086,14.025003,1.2366153,1.962127,1.7304432
1518,15.723965,0.6200253,1.5190465,1.7974834,12.774222,1.2870827,1.9622601,1.6894647
1519,17.334322,0.6033542,1.5190406,1.6580576,20.553492,1.2602618,1.9621867,1.4587258
1520,14.951241,0.61673313,1.5189582,1.9051305,15.186557,1.2762136,1.9610759,1.8422502
1521,14.672891,0.6227818,1.5190641,1.897565,12.892812,1.3008115,1.9610816,1.5478913
1522,16.54269,0.58714145,1.5188694,1.612208,16.548786,1.2454684,1.9605204,1.6610796
1523,16.166145,0.6392844,1.5184671,1.6245643,19.963726,1.2996031,1.9599544,1.5799136
1524,14.2912855,0.60699743,1.5181016,2.030716,14.08187,1.2803376,1.9595054,1.7437878
1525,16.567326,0.6336091,1.5181582,1.7581761,17.810501,1.2923402,1.9597846,1.7239933
1526,10.294291,0.60647696,1.5178157,2.1726625,7.2582865,1.276428,1.959006,1.6575881
1527,13.398119,0.6125336,1.5181817,2.048712,16.29298,1.2543973,1.9592847,1.7404848
1528,18.057634,0.59453785,1.5185691,1.4396399,16.629145,1.2437966,1.9598082,1.5239649
1529,17.30837,0.6164428,1.5191277,1.5984403,14.671341,1.2644536,1.9602287,1.540041
1530,15.751308,0.61071336,1.5193491,1.9147978,16.636925,1.2465723,1.9601262,1.734762
1531,18.264772,0.5933658,1.5203091,1.4392886,20.092947,1.223767,1.9612546,1.4352096
1532,15.556715,0.60807526,1.5198404,1.9321913,19.828325,1.2694323,1.960877,1.576676
1533,14.286458,0.6307979,1.5195193,1.7069025,11.840147,1.2931101,1.9604288,1.6116889
1534,15.023865,0.63536084,1.5194838,1.918068,19.134594,1.3002427,1.9603724,1.5120306
1535,13.552357,0.6181656,1.5194222,2.003023,11.296022,1.2761253,1.960191,1.6663721
1536,15.028639,0.5923089,1.5191163,1.7931376,16.13094,1.2444093,1.9597266,1.6293025
1537,14.36704,0.6377058,1.5190746,1.6476164,13.037764,1.2854376,1.9599333,1.3997837
1538,16.294802,0.64898723,1.5187318,1.7827073,18.04406,1.3133335,1.9598334,1.6979415
1539,16.729122,0.60232675,1.5190356,1.7697061,17.968204,1.2444332,1.9605179,1.5609155
1540,13.639655,0.62869936,1.5190041,1.9569461,13.782362,1.2862438,1.9603839,1.6597813
1541,14.377561,0.60517126,1.5194601,2.1288977,13.899527,1.2466586,1.9616687,1.7731411
1542,15.648141,0.62213665,1.5193352,1.8364924,19.12055,1.2715775,1.9615753,1.5692856
1543,15.856235,0.59017354,1.519462,1.819906,12.50049,1.2431293,1.9609486,1.668853
1544,13.440928,0.6717882,1.5193285,1.7637452,9.915543,1.3298191,1.9601763,1.6233729
1545,18.563353,0.59318477,1.5193198,1.5263306,22.932007,1.2232802,1.9604833,1.3950516
1546,17.40245,0.6167013,1.5199503,1.6852239,22.08299,1.2780983,1.9620125,1.5342321
1547,14.474254,0.61060417,1.5200078,2.0107174,15.735816,1.2486668,1.9622917,1.7717334
1548,17.378424,0.62376785,1.5199784,1.7138114,14.858087,1.2754862,1.9621197,1.7716904
1549,11.177435,0.6144705,1.5201168,2.1310742,13.08266,1.2600238,1.9635562,1.6307223
1550,15.8473425,0.65261096,1.5209616,1.8356223,18.208933,1.3060939,1.9639064,1.420261
1551,15.21453,0.6035114,1.521328,1.8311019,14.3509,1.2161186,1.9637376,1.7637384
1552,15.470156,0.6105825,1.5210898,1.9804575,15.488268,1.2356092,1.963768,1.6913828
1553,17.17193,0.6279856,1.5210946,1.6478782,18.143763,1.272775,1.963834,1.5563878
1554,16.308567,0.59224766,1.5211433,1.665718,16.277155,1.2132416,1.9645762,1.6537257
1555,14.097983,0.6243457,1.5214024,2.0305214,15.826575,1.2531998,1.9649876,1.6776559
1556,16.775566,0.5734971,1.5207819,1.5574907,17.505129,1.2166622,1.9647337,1.5482123
1557,17.633274,0.60589117,1.5210037,1.6113155,20.756845,1.247535,1.9645075,1.5400608
1558,13.753988,0.6000627,1.5205482,2.0983346,15.096253,1.2372216,1.9636623,1.6014967
1559,17.552046,0.60514563,1.5206344,1.6929655,16.853731,1.2570796,1.964178,1.7328494
1560,16.568563,0.6256459,1.5203141,1.7519511,15.285735,1.2637779,1.964008,1.7430757
1561,14.549655,0.5895605,1.5204328,1.670362,11.822073,1.2180502,1.9645611,1.5762916
1562,17.336636,0.6425944,1.520248,1.6594949,21.247402,1.2873223,1.9642825,1.7291896
1563,14.17847,0.62806475,1.5199063,2.106021,15.3776045,1.2973496,1.9636694,1.6242267
1564,15.5473585,0.6296874,1.5193928,1.776223,14.817333,1.2789551,1.9644275,1.6980815
1565,17.557068,0.61632556,1.5190971,1.7273009,17.110336,1.261545,1.96368,1.6379912
1566,14.495167,0.654934,1.5198914,2.0023286,13.826748,1.2942581,1.9652252,1.694972
1567,16.826283,0.6407784,1.5198987,1.7576728,18.618944,1.2905596,1.9644473,1.5051275
1568,17.763271,0.61957234,1.5194942,1.693326,16.418756,1.2943,1.9640636,1.6828088
1569,13.881526,0.5558421,1.5194962,1.8996004,17.44552,1.183326,1.9649249,1.5299176
1570,18.843523,0.6245223,1.5195305,1.3745402,17.830694,1.2687739,1.9650784,1.7275469
1571,14.164698,0.6352746,1.5195777,1.7120265,14.085011,1.2949669,1.9636289,1.4989076
1572,13.22172,0.6174223,1.519527,2.05291,9.115953,1.2536262,1.9630659,1.5882254
1573,16.10592,0.6244526,1.5197766,1.8421906,15.965211,1.2792133,1.9629309,1.5398912
1574,13.730857,0.66601217,1.5198498,2.0951402,11.498533,1.328282,1.9626582,1.7463611
1575,15.250616,0.588041,1.5199845,1.8071469,12.720434,1.2300969,1.9624194,1.7388946
1576,18.415873,0.60825557,1.5198946,1.6164967,21.860256,1.2481973,1.9622729,1.5033674
1577,15.284072,0.617274,1.5198176,1.7672572,13.026716,1.268554,1.9629266,1.7243693
1578,14.966379,0.587139,1.5197775,1.9121174,15.558189,1.2284546,1.961922,1.6254208
1579,12.56457,0.6073104,1.5202008,2.2618396,10.3769455,1.2621088,1.9629104,1.6781223
1580,13.796335,0.61711776,1.5198834,1.7200178,11.420622,1.2511343,1.9625518,1.5805501
1581,17.261463,0.60273725,1.5200067,1.6548287,15.64117,1.2493902,1.9620014,1.6184859
1582,15.200637,0.59879386,1.5197272,2.0652044,16.548996,1.2212329,1.9618208,1.6334867
1583,14.042127,0.6225833,1.5195445,1.6973815,12.086623,1.2879894,1.9615451,1.5150644
1584,16.689325,0.6086911,1.5196537,1.8035411,16.290405,1.2332213,1.9618777,1.6998111
1585,14.640905,0.6270973,1.5196414,1.8505518,13.848022,1.2856668,1.9610574,1.5985336
1586,15.729259,0.5679513,1.519873,1.90771,17.061337,1.198764,1.9612862,1.5509807
1587,13.433168,0.62803686,1.5202602,2.152043,16.191195,1.2570975,1.9629506,1.6891768
1588,17.033384,0.6012549,1.5197626,1.7091019,16.17585,1.2369047,1.9625672,1.627044
1589,20.533195,0.59149355,1.5194527,1.3010205,23.416124,1.2083203,1.9624612,1.4769207
1590,14.460836,0.6186147,1.5194616,1.9831576,16.817572,1.2660161,1.9625915,1.6323622
1591,18.044783,0.58969444,1.5190312,1.461282,14.345767,1.2256398,1.9621296,1.4542574
1592,16.137611,0.6282475,1.5195707,1.7115222,18.632914,1.2643142,1.9632123,1.6842968
1593,18.662445,0.61814654,1.51919,1.5816909,20.271221,1.2518082,1.9629786,1.6122215
1594,12.982351,0.6319484,1.5198148,2.2355464,13.697224,1.2699614,1.9636385,1.769953
1595,13.827399,0.5991339,1.5198218,2.2633812,13.260619,1.2613804,1.9634721,1.8063586
1596,12.704003,0.61548936,1.5197409,1.7741135,10.295129,1.2451088,1.9637233,1.6085961
1597,15.831798,0.61007965,1.5197212,1.9622431,19.419304,1.2471035,1.9637054,1.5602621
1598,13.105754,0.64550996,1.5196615,2.0662024,10.057024,1.2948643,1.9636225,1.659735
1599,15.556451,0.58717775,1.5192202,1.8959043,19.812836,1.2117523,1.9623727,1.5752305
1600,16.277737,0.6180689,1.5191805,1.843974,18.704298,1.2410437,1.962362,1.603735
1601,16.434244,0.66219944,1.519494,1.7130983,14.627064,1.302665,1.9623071,1.6734756
1602,16.702927,0.5910283,1.5195813,1.6867286,21.082544,1.2323167,1.9620552,1.616983
1603,18.265429,0.6053918,1.5195541,1.5375073,17.509964,1.2488196,1.9619614,1.6078265
1604,15.48849,0.6447581,1.5191605,1.7837462,15.388377,1.3052124,1.9607055,1.8188312
1605,15.664041,0.6189283,1.5189801,1.8253242,17.162735,1.2643144,1.9602958,1.4789304
1606,16.465147,0.6422191,1.5190458,1.8592023,17.263826,1.2828438,1.9604049,1.7358035
1607,14.744785,0.59547853,1.5189408,1.6592532,12.252733,1.2330873,1.9595429,1.5740062
1608,16.46699,0.6109578,1.5189161,1.6985078,16.690504,1.2402582,1.95846,1.7577299
1609,17.302479,0.6412154,1.5185882,1.6639072,20.534456,1.2842599,1.9579309,1.5200524
1610,16.330908,0.6334292,1.5182935,1.8264152,18.631662,1.2785141,1.9575204,1.5056117
1611,12.16241,0.6135714,1.5179654,1.831013,10.483165,1.2747886,1.9581109,1.5085609
1612,12.550355,0.6195457,1.5178815,1.8047154,10.7392845,1.286417,1.9577471,1.5530791
1613,15.7210245,0.6214143,1.5178614,1.7574897,18.399567,1.2825706,1.9578015,1.5069171
1614,13.355801,0.6549122,1.518012,2.327206,13.277782,1.3153843,1.9575614,1.7433798
1615,18.689487,0.633532,1.5181746,1.556515,19.557293,1.280236,1.9584008,1.6912514
1616,19.358591,0.6062864,1.5178546,1.3499024,16.871563,1.2607071,1.9578525,1.7006888
1617,11.874171,0.6395054,1.5179718,2.4907575,10.807949,1.2845724,1.9578689,1.6548755
1618,14.945086,0.59768206,1.518621,1.981544,17.96105,1.2285286,1.9590495,1.5241354
1619,14.887517,0.6158571,1.5186669,1.8912647,17.000477,1.2482331,1.9588708,1.8065022
1620,14.53645,0.61429435,1.5183654,2.023803,19.810425,1.2371824,1.9583335,1.6371706
1621,14.304215,0.60510993,1.5184871,1.9997416,13.709102,1.2405367,1.9588256,1.6376755
1622,17.538769,0.6257126,1.5183258,1.661018,15.890525,1.2622373,1.958609,1.6368928
1623,18.614212,0.6209988,1.51804,1.4935982,23.106993,1.242135,1.9580669,1.5717956
1624,14.271555,0.6696326,1.5180892,1.9694898,12.769415,1.3099463,1.958113,1.7208066
1625,11.004532,0.5987448,1.5180731,1.8790059,8.277385,1.2165304,1.9581436,1.7622044
1626,14.028676,0.6553264,1.5183765,1.9444113,13.3169565,1.3018305,1.9587194,1.7761735
1627,13.593866,0.6139574,1.5181357,1.7172514,12.780654,1.2595094,1.9588829,1.4421136
1628,15.023912,0.605311,1.5180635,2.0038536,12.01524,1.246877,1.9588424,1.7300684
1629,18.11584,0.60675997,1.5175045,1.5962859,18.331173,1.2423018,1.9575425,1.6871829
1630,18.269125,0.6342955,1.5176146,1.6697603,22.417664,1.2533648,1.9574367,1.6000419
1631,16.148375,0.64642954,1.517276,1.6846097,20.68245,1.2771194,1.9569796,1.5375084
1632,12.8700905,0.6259757,1.5174433,1.7530583,10.546768,1.2767972,1.9574546,1.5206773
1633,13.925246,0.58360744,1.5171959,2.0507917,13.034142,1.2192608,1.9572837,1.5627595
1634,13.365198,0.6144902,1.5171312,2.2105079,16.230381,1.2352421,1.9569951,1.6044745
1635,15.811504,0.64423466,1.5171256,1.9314169,14.070978,1.2629515,1.9570836,1.7067571
1636,17.65624,0.62982863,1.5175394,1.6338769,22.972672,1.266703,1.9583478,1.4515522
1637,14.271034,0.62807983,1.5178356,1.6580809,12.120432,1.2633263,1.9583087,1.5011947
1638,16.022007,0.59475446,1.5185102,1.7743655,15.189472,1.234759,1.9599767,1.6513559
1639,16.595026,0.62875605,1.5184667,1.674976,18.106972,1.2573858,1.9598153,1.7271768
1640,15.98858,0.61309224,1.5181215,1.8128657,14.998995,1.2447448,1.9599389,1.7622004
1641,11.258373,0.5872399,1.5187708,2.6472716,9.827332,1.2026643,1.9611275,1.657589
1642,11.570869,0.6313889,1.5183318,2.4107025,10.615385,1.2676836,1.9607611,1.6402161
1643,16.086882,0.6231011,1.5183517,1.8973651,15.565225,1.2380464,1.9611888,1.6481344
1644,20.72638,0.63857526,1.518227,1.4946275,20.645761,1.2665713,1.9613167,1.576658
1645,20.180159,0.6375667,1.5182362,1.4323776,23.167643,1.2736783,1.9609251,1.5007932
1646,14.927734,0.6233918,1.5177573,1.9362111,16.46041,1.2599751,1.9606619,1.6993895
1647,14.123593,0.60797614,1.5172627,1.9451928,13.919808,1.241465,1.9602872,1.5125895
1648,19.274704,0.6244007,1.5174831,1.3670856,18.924643,1.2465453,1.960189,1.5830902
1649,16.771044,0.6211476,1.5176984,1.660343,15.305094,1.2343007,1.9600471,1.6397061
1650,17.881931,0.64493865,1.5173814,1.615209,20.920795,1.2908895,1.9598831,1.5320582
1651,16.109762,0.62047946,1.5177712,1.7643586,18.605661,1.2222954,1.9601127,1.5323344
1652,20.266808,0.6014981,1.5178063,1.3928444,18.808607,1.225508,1.9599358,1.5068705
1653,18.42841,0.6023694,1.5177568,1.498083,21.727285,1.2160019,1.9602258,1.6129265
1654,15.046434,0.64411664,1.5176778,1.8207308,18.431871,1.2854693,1.960372,1.5801615
1655,15.046555,0.6169141,1.5178173,1.8241533,13.875435,1.2570266,1.960717,1.6718254
1656,15.899258,0.63044167,1.517535,1.9217625,19.595957,1.2688097,1.9605298,1.5277814
1657,17.676264,0.6155663,1.5172888,1.6814698,21.048323,1.2436645,1.9602618,1.5944583
1658,16.61926,0.6049658,1.5171946,1.820189,17.94948,1.2000211,1.9605664,1.7759318
1659,16.458548,0.61249244,1.5166756,1.7626187,17.557053,1.2538725,1.9606717,1.7007908
1660,16.306246,0.6223823,1.5170743,1.8582298,22.391108,1.250287,1.9609503,1.5379477
1661,18.813921,0.57267046,1.5170064,1.4156502,23.17383,1.1926408,1.9610524,1.5203164
1662,10.533223,0.58954984,1.5168717,1.9311615,7.6626816,1.2240205,1.9614221,1.7508819
1663,15.240506,0.63603747,1.5166876,1.9513971,19.392519,1.2867844,1.9610314,1.6898135
1664,15.694961,0.6420627,1.5169436,1.7729632,15.599047,1.2999344,1.9609864,1.7561687
1665,19.383879,0.65689385,1.516723,1.5462419,24.5839,1.290527,1.9610411,1.4936523
1666,14.971554,0.5892204,1.5174834,1.9157039,14.141488,1.2315648,1.9608563,1.5486999
1667,14.206251,0.62648964,1.5178276,2.048129,11.515504,1.2663152,1.961254,1.7401713
1668,12.653909,0.59154516,1.5183816,2.4751775,11.728005,1.2219374,1.9614679,1.8634089
1669,14.249948,0.6127434,1.5188729,1.9390929,17.603407,1.2448543,1.961814,1.6260548
1670,15.567428,0.6314857,1.5194062,1.7397144,18.899166,1.2496201,1.96268,1.6181129
1671,18.921711,0.6126997,1.5192381,1.495092,21.80057,1.2269369,1.9622203,1.5755092
1672,15.781645,0.62681943,1.518723,1.8264008,16.250164,1.2403078,1.9612522,1.6226157
1673,16.839857,0.6072261,1.5186266,1.6756966,15.286433,1.2256505,1.9614568,1.7137353
1674,17.110535,0.5996934,1.5183631,1.8161684,19.341362,1.2113528,1.9622043,1.6203566
1675,13.336974,0.6697356,1.5190681,2.3034697,14.306156,1.3050265,1.9629158,1.6595359
1676,19.022837,0.6420319,1.5189404,1.5042155,21.108606,1.273897,1.9622483,1.4353225
1677,11.068257,0.59414274,1.5188615,2.1350389,8.313833,1.2184374,1.9638462,1.6440393
1678,17.626446,0.6221512,1.5189303,1.640798,16.971748,1.2466671,1.9634318,1.612608
1679,18.393028,0.627289,1.5193537,1.3929863,19.060966,1.2360674,1.9634119,1.4700036
1680,13.314892,0.5814742,1.5193026,2.033427,13.270899,1.1611459,1.9640009,1.7084162
1681,17.176897,0.62997013,1.5186257,1.664958,20.877085,1.2685664,1.9632344,1.4585372
1682,16.85755,0.63599163,1.5185467,1.7197859,21.15872,1.2663877,1.9625198,1.6368692
1683,16.660952,0.6276762,1.5184717,1.8338456,20.947733,1.2381114,1.9622823,1.4747565
1684,16.62837,0.6334472,1.5184573,1.6202948,14.424446,1.2652332,1.961978,1.5906348
1685,18.83027,0.62726384,1.5188102,1.386744,18.677235,1.2487067,1.9625386,1.693826
1686,16.203053,0.6303371,1.518525,1.9497086,18.929901,1.2495482,1.9622836,1.395933
1687,14.488144,0.64804685,1.5181985,1.9084896,15.053629,1.2869937,1.9615978,1.6730517
1688,16.927212,0.6087867,1.5183231,1.743915,18.5108,1.2342947,1.9629045,1.5967549
1689,14.017145,0.59065485,1.5182265,1.6745294,12.4484,1.2143035,1.9626235,1.5216793
1690,15.877861,0.63663465,1.5182263,1.7920501,19.030706,1.2552423,1.9623979,1.6265316
1691,17.395823,0.6329137,1.5180361,1.5737624,15.738154,1.2732534,1.9623106,1.7103087
1692,17.709019,0.6446462,1.5175909,1.5543891,19.025154,1.2827685,1.9617289,1.8365086
1693,16.087765,0.62065405,1.517852,2.0165632,18.047846,1.2358414,1.9624557,1.6394438
1694,12.389126,0.630619,1.5176715,2.1483939,14.932345,1.2610586,1.9621663,1.6294172
1695,16.64647,0.64928263,1.5175369,1.7101165,19.053885,1.2684355,1.9625485,1.5950202
1696,14.934753,0.61184,1.5172361,1.8557813,18.39949,1.2408651,1.96248,1.6490712
1697,11.467868,0.64461136,1.5174224,1.9027694,7.77751,1.2713325,1.9626008,1.6754193
1698,16.190691,0.6264935,1.5177718,1.8396454,18.834253,1.2261287,1.9628403,1.7385614
1699,14.414673,0.6302226,1.5175717,2.003101,15.928788,1.2522819,1.9624614,1.6414437
1700,15.130271,0.63929564,1.517824,2.0331264,15.661976,1.2505614,1.9626429,1.7555128
1701,17.441843,0.6282703,1.5181153,1.7643458,21.952887,1.2569053,1.9630501,1.5063875
1702,18.686083,0.6363608,1.517872,1.496887,17.992683,1.2698175,1.963449,1.6969205
1703,14.102211,0.6166388,1.5177817,1.7518888,11.2862625,1.2551394,1.9631977,1.565916
1704,17.269022,0.62192374,1.5178342,1.6549786,18.710983,1.2475996,1.9632691,1.7746245
1705,13.893857,0.6095163,1.5180945,1.7851733,13.611532,1.2382805,1.9634575,1.5412664
1706,13.050869,0.59214616,1.5180712,2.0467064,12.35564,1.2210854,1.9637015,1.7425723
1707,16.755201,0.60223734,1.5178081,1.7249991,19.458855,1.2163026,1.9640031,1.5648412
1708,11.245252,0.64139736,1.5176339,1.9015657,8.543003,1.2852514,1.9636704,1.7347946
1709,16.513138,0.6234842,1.5181627,1.7785039,18.356865,1.2741133,1.9640237,1.7121624
1710,12.728575,0.623265,1.5179135,2.2195022,12.016392,1.2409606,1.964018,1.6680027
1711,13.371416,0.6243044,1.5178585,2.1364646,15.207368,1.2507339,1.9637245,1.6031533
1712,13.364617,0.58032507,1.5183331,2.1502998,16.09321,1.198744,1.9636092,1.6076852
1713,14.070063,0.58606195,1.5189403,2.0732005,12.509591,1.2050892,1.9641974,1.7992193
1714,18.362743,0.6229499,1.5184592,1.5562469,22.626719,1.2533052,1.9638296,1.4557904
1715,14.073035,0.6040609,1.518685,2.0909507,12.881349,1.2300231,1.963415,1.6686616
1716,13.648443,0.61986405,1.5181954,2.156823,15.186016,1.2423878,1.9618846,1.775974
1717,18.323042,0.6088471,1.5181344,1.5826601,19.883015,1.2180132,1.9624219,1.5116782
1718,16.44194,0.61231804,1.5179877,1.771358,20.169205,1.2423244,1.9624871,1.5684385
1719,13.104468,0.6149766,1.5183189,2.161777,13.449895,1.2495501,1.9632623,1.7387441
1720,18.69055,0.6388494,1.5181873,1.5243723,20.459581,1.2510048,1.9633087,1.7473375
1721,16.931702,0.66275275,1.5183742,1.6654825,20.380869,1.3010576,1.9637052,1.6162804
1722,16.020775,0.634724,1.5187768,1.8179346,20.010612,1.2599887,1.9635053,1.610703
1723,14.466567,0.6257359,1.519057,2.101396,15.531196,1.2279215,1.9643269,1.7362275
1724,16.780584,0.5803003,1.5196673,1.7647799,19.863455,1.1799076,1.9651978,1.5968201
1725,16.398232,0.61893344,1.5199624,1.7134618,18.570333,1.2423671,1.9654031,1.6120691
1726,15.864003,0.63724387,1.5196763,1.7708118,18.49576,1.257274,1.9646804,1.7549723
1727,13.837394,0.58959657,1.5199187,2.0072887,14.1225605,1.1815491,1.9648185,1.6335247
1728,16.366877,0.6276881,1.5200466,1.8574046,19.80252,1.2496983,1.9649155,1.4870379
1729,13.993761,0.5972711,1.519414,2.0948439,13.0780115,1.2088487,1.9643022,1.6717926
1730,15.439776,0.60701233,1.5197012,1.7835195,15.319399,1.1980563,1.964866,1.6146052
1731,15.83931,0.6032792,1.518789,1.7388375,18.77655,1.217087,1.963999,1.4280834
1732,13.568709,0.5971165,1.5184174,2.1070807,14.451735,1.2199427,1.9637269,1.5760005
1733,15.732109,0.64167583,1.518484,1.8368394,15.607505,1.2601674,1.9637116,1.7730342
1734,13.748136,0.64516956,1.5184666,1.7008766,11.491381,1.279219,1.9635909,1.4901288
1735,10.307022,0.6477925,1.5188296,2.00402,7.92439,1.296163,1.9638246,1.7893873
1736,11.375385,0.6135679,1.5192485,1.874304,9.2888975,1.2425159,1.9644436,1.5300071
1737,15.721544,0.60695475,1.5195197,1.9991579,16.276268,1.2370682,1.9646804,1.5593315
1738,14.816959,0.60804623,1.5196651,2.1121225,16.409437,1.2328732,1.963896,1.5842886
1739,16.679998,0.6651385,1.5199829,1.7426391,22.240503,1.2951987,1.964086,1.532356
1740,13.107251,0.61885345,1.5200248,2.0721722,10.783007,1.2348467,1.9637054,1.6906247
1741,15.958967,0.6078659,1.5200531,1.84366,19.711536,1.222364,1.9635783,1.5646733
1742,14.320285,0.64328605,1.5194746,1.7063289,14.0194645,1.2951199,1.9629521,1.529333
1743,12.759792,0.60591364,1.5192206,1.825013,11.031143,1.2099288,1.9620928,1.5723944
1744,17.220741,0.631328,1.519239,1.6582675,16.972147,1.2509695,1.9622427,1.5071665
1745,18.482918,0.63194174,1.5193751,1.5317891,23.3544,1.2480813,1.962178,1.525179
1746,14.123307,0.6221704,1.5188968,2.0904322,15.450138,1.2523752,1.9618069,1.6338974
1747,11.053977,0.6500556,1.5183829,1.8863853,9.58725,1.2843926,1.9618549,1.6553509
1748,14.156994,0.6035485,1.518393,2.0446353,14.572372,1.2360556,1.9617045,1.752697
1749,17.330107,0.648605,1.5186099,1.5932482,19.097277,1.2937559,1.9616373,1.6178876
1750,17.391476,0.6269523,1.5186286,1.6591008,18.969885,1.2528709,1.9618549,1.7394233
1751,9.140435,0.6398015,1.5188789,1.9147815,6.558516,1.2875998,1.9620728,1.9253861
1752,12.156202,0.66134036,1.5186658,1.7859001,10.637766,1.2954423,1.9621444,1.5433748
1753,17.604736,0.60867286,1.5188997,1.6812041,23.215092,1.2203627,1.9627038,1.5283197
1754,16.22675,0.61176264,1.5186234,1.9763064,18.138388,1.237792,1.9630649,1.646839
1755,12.648692,0.60141116,1.519824,1.8284335,12.881669,1.2182865,1.9646547,1.5799227
1756,16.891699,0.5964776,1.5200113,1.7032262,18.951904,1.2068306,1.964841,1.5660654
1757,16.437891,0.6690513,1.5196656,1.7288524,19.117844,1.2879467,1.9648006,1.4600818
1758,12.646004,0.64783484,1.5198159,2.3131611,13.751643,1.2832993,1.9649302,1.5368032
1759,18.227713,0.65769905,1.5196744,1.6001533,24.843597,1.2772849,1.965571,1.3941977
1760,10.965143,0.61981386,1.5194901,2.661014,9.796926,1.2499539,1.9654647,1.7907112
1761,17.50415,0.6119548,1.519492,1.6315408,21.270359,1.2240874,1.9655678,1.5998534
1762,13.606066,0.64473456,1.5192612,2.196144,16.00042,1.2665962,1.9656951,1.6240001
1763,15.212164,0.6530386,1.5189255,1.9975388,19.98825,1.2841041,1.9653437,1.727554
1764,15.499742,0.6385827,1.5186331,1.8395799,17.134933,1.2724988,1.964541,1.7324388
1765,14.089402,0.5879536,1.5184044,1.7509583,13.78258,1.2179718,1.9642589,1.5469512
1766,18.144888,0.64419675,1.5184311,1.546485,22.195423,1.2654825,1.963611,1.5667468
1767,15.513835,0.5926683,1.5184877,1.8953438,21.47914,1.1969512,1.9638062,1.5909783
1768,16.894018,0.6334261,1.5188775,1.8009474,20.452845,1.2618988,1.9641939,1.5469784
1769,17.31453,0.64406085,1.5185808,1.6590966,15.306161,1.2696327,1.9644327,1.5892209
1770,13.203872,0.67784256,1.5194397,1.9981366,12.670108,1.3024867,1.96558,1.7320431
1771,14.383189,0.6266901,1.5191573,1.9724202,13.58411,1.2471002,1.9654326,1.6043934
1772,17.497087,0.62451386,1.5190648,1.633214,16.463665,1.2396091,1.9651942,1.6859936
1773,12.937674,0.60832834,1.5189395,2.2035453,12.827391,1.2367798,1.9644592,1.8047473
1774,14.224014,0.60486203,1.5195413,1.669088,12.810217,1.2186759,1.9649436,1.501537
1775,16.826723,0.60714644,1.5193211,1.632076,16.895617,1.227221,1.9649638,1.6516421
1776,14.324873,0.60181224,1.5194795,1.9936862,15.066553,1.1854624,1.964766,1.5255239
1777,11.870045,0.6388569,1.5190448,1.9943947,12.455039,1.2738183,1.9643322,1.4230866
1778,14.33623,0.5993912,1.5193148,1.8366961,13.024912,1.2231817,1.964111,1.5600756
1779,16.260536,0.61110973,1.5189997,1.7134516,15.044377,1.2361097,1.9629959,1.752891
1780,15.78757,0.59934336,1.5190656,1.8314053,16.499645,1.1958507,1.9627899,1.5896442
1781,18.000608,0.58512884,1.5189624,1.5359844,22.914635,1.1845626,1.9625272,1.5512273
1782,13.142124,0.58708036,1.5191085,2.1121962,12.834983,1.181989,1.9624335,1.5987751
1783,16.17813,0.6377339,1.5191299,1.8250557,22.141611,1.2560148,1.9613854,1.4740299
1784,14.507078,0.6047487,1.5188224,2.024968,15.44701,1.2227405,1.961601,1.6220481
1785,18.136953,0.63789755,1.5186114,1.6283641,15.487392,1.2540203,1.9614855,1.6739576
1786,13.11407,0.64090014,1.5184834,2.1577919,14.804405,1.2734243,1.9611298,1.5199518
1787,16.442516,0.65503204,1.5186865,1.7524849,17.568333,1.2732556,1.9611739,1.6867044
1788,16.56459,0.6403623,1.5187851,1.735614,17.46912,1.25093,1.9617676,1.6742018
1789,16.569592,0.6203065,1.5187821,1.5556297,15.558146,1.230415,1.9618056,1.4563129
1790,17.817795,0.6994581,1.5182993,1.689202,22.435665,1.3293645,1.961602,1.5581491
1791,12.564495,0.616398,1.5182892,1.8144917,11.869495,1.2351239,1.9616371,1.6309068
1792,14.160376,0.6109725,1.5190321,1.9899565,14.244136,1.2279106,1.9619865,1.5722243
1793,16.047106,0.6509026,1.5198634,1.819633,15.55031,1.2647531,1.9632164,1.4790705
1794,12.130225,0.5833672,1.5199916,2.4007432,13.190808,1.1677815,1.9625179,1.6676623
1795,17.404266,0.6262535,1.520322,1.6798153,16.396797,1.2231553,1.9624494,1.685487
1796,13.134419,0.62407875,1.5203139,1.7741501,12.800536,1.2367594,1.9625764,1.5603523
1797,13.678785,0.6108885,1.5200452,1.921557,15.520373,1.2264569,1.9624346,1.5950732
1798,17.265924,0.634082,1.5197281,1.7533423,21.477077,1.2453973,1.9625108,1.5906698
1799,17.044859,0.57631207,1.5192281,1.7909861,20.633892,1.1765594,1.9622256,1.4254956
1800,11.493227,0.6671216,1.5192118,2.2434413,12.580369,1.298395,1.9621649,1.6819122
1801,17.63271,0.6143349,1.5194784,1.5025568,19.96407,1.2053121,1.961882,1.6648161
