,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
863,10.194488,0.25169337,1.7470506,1.9956826,1.7798351,0.37063703,2.518285,2.0939734
864,10.517392,0.24748419,1.7473165,1.7982343,1.8749454,0.3658653,2.522635,2.6708267
865,10.80033,0.24208762,1.7466167,1.7530628,1.9095889,0.36051077,2.5243115,2.0886314
866,9.4405155,0.24125369,1.7463909,2.019587,1.5554892,0.35830596,2.521569,2.775782
867,9.149733,0.23520535,1.7475603,2.065626,1.5479605,0.34897235,2.520498,2.572924
868,7.346692,0.23255782,1.7480631,1.8852261,1.4191332,0.35628486,2.5195735,1.8616799
869,9.797399,0.2355386,1.7481005,2.147376,1.941928,0.35923678,2.5208557,2.4864342
870,10.275708,0.2384988,1.7483687,1.8695706,2.0230799,0.35257307,2.5173442,2.1507359
871,9.064434,0.24058175,1.7485709,2.0253751,2.2120197,0.35616708,2.5173078,1.8326426
872,10.456275,0.2431111,1.7486416,1.9021456,1.5962774,0.3590088,2.518307,2.7831392
873,9.056137,0.23960389,1.7471833,1.9972582,1.8891441,0.36392775,2.5159009,2.286282
874,13.083732,0.24293195,1.747678,1.4114488,1.7279232,0.36253467,2.519178,2.4488213
875,8.494925,0.2438011,1.7463752,2.1791663,2.0068073,0.36443028,2.5185223,2.0948448
876,11.743448,0.23553103,1.747498,1.6412977,2.2479925,0.3542687,2.5197291,2.0457041
877,11.86333,0.24856454,1.7454726,1.6046154,2.415204,0.36557302,2.5181653,1.9495939
878,10.492741,0.24579029,1.7456112,1.584611,1.2822748,0.35858044,2.5197737,2.2087405
879,11.6500025,0.24492417,1.7448677,1.7604866,1.9485112,0.36032197,2.5208595,2.336256
880,10.552939,0.25018758,1.7440561,1.8410273,1.8822719,0.3632234,2.5209656,2.0326111
881,9.441944,0.2352579,1.7434204,1.8012159,2.3151093,0.35394293,2.5233388,1.8360546
882,7.966177,0.23944914,1.7427193,2.163911,1.3856795,0.36090803,2.5175686,2.1955001
883,10.353162,0.23539093,1.7420225,1.9148499,1.8137044,0.3542138,2.5148757,2.457983
884,11.581914,0.24030776,1.7422599,1.7482399,1.9494255,0.35802296,2.5157428,2.327638
885,9.176907,0.24015892,1.7423383,2.0255263,1.8310368,0.35056436,2.5238752,2.458594
886,9.639002,0.24155767,1.7420954,2.0431213,1.7294098,0.35664722,2.5254717,2.3341691
887,10.883307,0.24460866,1.7411499,1.777178,1.2922772,0.35293588,2.5260334,2.7270377
888,11.051088,0.24050324,1.74071,1.6537627,1.9078983,0.35069007,2.5264964,2.1152678
889,8.89914,0.24791358,1.7401123,2.3569999,1.6812643,0.36079675,2.5240831,2.6090503
890,10.368775,0.24912836,1.7396723,1.8542305,1.6956905,0.3630403,2.5213768,2.051912
891,13.093184,0.24111515,1.7383862,1.4413902,2.0454514,0.35304576,2.5233588,2.1810853
892,9.353946,0.2355465,1.738643,2.0003731,1.7168106,0.35118663,2.5245357,2.4332552
893,11.0303955,0.23258182,1.7375923,1.8126918,1.7751957,0.34559184,2.5286853,2.244199
894,12.870841,0.23332484,1.7370186,1.5339502,1.8814409,0.34808686,2.5255408,2.207698
895,11.650238,0.23910846,1.7376267,1.6520087,1.7782035,0.3513977,2.5268247,2.485251
896,10.7546425,0.23553117,1.7379521,1.6254444,1.1994729,0.34994602,2.5313,2.647497
897,11.452764,0.23323959,1.7385775,1.7994787,1.7303504,0.34589553,2.534444,2.3111923
898,11.149172,0.22955567,1.7378734,1.8030417,1.9450265,0.34150368,2.534635,2.25635
899,10.17519,0.24460848,1.7370775,1.8211254,1.7303598,0.35369086,2.5331924,2.4056387
900,11.238384,0.23411892,1.7370864,1.6232468,1.2122886,0.3466297,2.5294886,2.576207
901,8.547062,0.2522462,1.7382569,2.231288,1.5023134,0.35872108,2.533838,2.9307823
902,10.967958,0.24831304,1.7380966,1.7219807,1.9417174,0.35370928,2.5349672,2.469597
903,9.931628,0.25197378,1.7386733,1.8033739,1.5367129,0.36152372,2.5381126,2.5837333
904,10.896739,0.23835677,1.7378078,1.8060591,2.0349786,0.3493585,2.5417542,2.440754
905,10.41206,0.23804952,1.7371192,1.8044939,1.8899726,0.34332034,2.5414102,2.3320508
906,10.716034,0.23595722,1.7369468,1.7444409,1.8337423,0.343237,2.5434093,2.4229507
907,12.063391,0.24055897,1.737224,1.6627296,1.8885355,0.3520936,2.5430713,2.3750625
908,12.344174,0.24476883,1.739237,1.6052505,1.7936167,0.3518451,2.5485191,2.0430002
909,11.422239,0.2507811,1.7381378,1.6737503,1.7892743,0.35677353,2.5434575,2.568283
910,9.804933,0.23989889,1.7395387,2.164717,1.9756118,0.34381205,2.5440204,2.4610078
911,10.742581,0.24508165,1.739649,1.7483515,2.076604,0.34825328,2.5505123,2.1602204
912,9.189489,0.24286762,1.7404796,2.0276222,1.8394938,0.3461215,2.547814,2.2376573
913,12.582949,0.2413711,1.7401574,1.5133502,1.2307187,0.34708834,2.5466707,2.8876846
914,8.527448,0.24034974,1.7413615,1.8428572,1.6306691,0.34427577,2.546522,1.9855791
915,9.299984,0.23704594,1.7402192,1.9581031,1.8309646,0.344479,2.5469027,2.3243432
916,10.227544,0.24979614,1.7399753,1.9931747,2.1588583,0.35197112,2.551946,2.2927885
917,9.115082,0.24238615,1.7424437,1.7257553,1.2938441,0.35126868,2.5458808,2.150312
918,10.367929,0.23356862,1.7430183,1.9503055,1.6000304,0.339453,2.5468287,2.3250823
919,11.538139,0.23314542,1.7426894,1.555549,1.6699741,0.3413772,2.5460942,2.213028
920,10.91422,0.24085812,1.741977,1.791204,2.1021376,0.35005495,2.5454485,2.3289587
921,10.425152,0.24003646,1.7426256,1.9207107,1.967686,0.35241562,2.5428557,2.2931423
922,10.592895,0.23512608,1.7415744,1.8954989,1.8506842,0.34602457,2.5455837,2.653681
923,10.911654,0.25022832,1.741425,1.7073091,1.2091798,0.35075378,2.5515406,3.0924194
924,8.317522,0.23740254,1.7409346,2.3615654,1.4859794,0.3460257,2.550275,2.528348
925,9.707693,0.23447463,1.7432232,2.1671727,1.8889451,0.34026217,2.553445,2.510582
926,10.865085,0.235618,1.742419,1.7983828,1.929185,0.34765545,2.5525992,2.1696606
927,9.038916,0.24284439,1.7434789,2.2889931,1.6803073,0.35007364,2.5508685,2.2816823
928,11.800844,0.23865725,1.7450414,1.7631738,1.7787714,0.34406406,2.5521293,2.2887628
929,12.225797,0.23604119,1.7456368,1.6473488,1.5454081,0.34334263,2.5553074,2.5538473
930,11.534167,0.23499967,1.7473722,1.6299434,1.8406268,0.33749002,2.5572066,2.1304433
931,10.123503,0.22946145,1.7473634,1.9020393,2.0231175,0.33621082,2.557899,1.8277202
932,12.172593,0.23718783,1.7466217,1.7452962,1.5956407,0.34236845,2.5586424,2.9356453
933,10.278728,0.24005705,1.7460217,2.0240366,1.7093793,0.34473228,2.5588765,2.6164324
934,9.595321,0.23801948,1.7438586,1.9227216,2.0854397,0.34005025,2.5535808,2.4410343
935,9.1188135,0.23366417,1.7435406,2.0115263,1.8796737,0.34004244,2.5533323,2.1911669
936,11.014201,0.24469268,1.7433761,1.7419484,1.5931118,0.34183785,2.552099,2.6823506
937,10.100089,0.23909564,1.7423961,1.8570522,2.2138991,0.34389892,2.552147,1.941807
938,8.820088,0.244288,1.7447033,2.0280304,1.829838,0.3429353,2.5505521,2.3668315
939,9.023731,0.2490431,1.7431521,2.0587506,1.80373,0.3497096,2.5547032,2.0649893
940,11.121747,0.23861578,1.7431682,1.815148,2.241881,0.33707732,2.553904,2.1913912
941,11.939148,0.24897613,1.7411742,1.8121527,1.7552474,0.3454619,2.5537422,2.4372096
942,11.380134,0.24280915,1.7402945,1.6899682,1.382967,0.3421145,2.5551257,2.70899
943,8.972652,0.23581803,1.7408278,2.1883345,1.8977854,0.33709976,2.5574572,2.2295642
944,10.318555,0.23226295,1.7412663,1.7840393,1.8458157,0.3353631,2.5576007,2.171488
945,9.044415,0.23305087,1.7396767,2.0406687,1.7679076,0.33661038,2.5569901,2.2468119
946,12.645261,0.24227335,1.7402803,1.5985993,2.4026978,0.33907056,2.5580082,2.26268
947,8.544969,0.2471,1.7394161,1.8280251,1.8928379,0.34727675,2.5571618,1.7724026
948,11.88999,0.24149114,1.7395543,1.6084352,1.9945635,0.34157103,2.5562525,1.9660513
949,11.19397,0.23403098,1.739978,1.770722,2.3195138,0.33374536,2.5555155,2.2597363
950,11.57175,0.2416282,1.7394893,1.6461462,1.3447789,0.3439304,2.5568645,2.4507287
951,11.846865,0.23976067,1.7392106,1.6167797,1.8830832,0.3380763,2.5565534,2.5646236
952,9.782594,0.22801211,1.7381783,1.896531,1.899247,0.3345335,2.5546877,2.1252396
953,8.348203,0.23938993,1.7365936,2.2379801,1.8840263,0.34088105,2.557327,2.3848252
954,10.709117,0.2340624,1.7359916,1.847798,1.7502834,0.3351046,2.5569425,2.6469858
955,9.073528,0.2313502,1.7362465,2.258479,1.7383982,0.3368448,2.5540507,2.3379247
956,9.44691,0.24611065,1.737174,1.9621389,2.0432613,0.34943435,2.5518506,2.1253955
957,8.939704,0.23061012,1.7371625,1.7436799,1.3615361,0.3344484,2.5539677,1.8726221
958,11.625571,0.23431015,1.7366817,1.6407024,2.0491135,0.33371052,2.5543995,2.2735982
959,9.846545,0.25045544,1.7366096,2.0497856,1.8118372,0.35175306,2.555219,2.5019653
960,11.282646,0.24216203,1.7358689,1.7254713,2.0445316,0.34359065,2.5554984,2.0752726
961,10.968865,0.2399296,1.7361416,1.7601869,1.8405461,0.3417966,2.5537891,2.183346
962,8.096723,0.2336337,1.7353646,2.0251932,2.1923733,0.34020203,2.5495372,1.9482874
963,7.2246084,0.24798095,1.7351154,1.932086,1.8203827,0.3534203,2.5441813,1.7175477
964,11.364315,0.22822341,1.7351161,1.6660358,2.3385212,0.3351081,2.5468996,1.8917503
965,9.075526,0.23335485,1.7345551,2.1617098,2.1146944,0.3378733,2.5481117,2.2061567
966,8.920621,0.24252996,1.7341989,2.1736898,1.9304714,0.34681505,2.5453758,2.4446018
967,8.296869,0.24428819,1.7333473,2.1317122,1.7358571,0.34540582,2.5479667,1.9501702
968,9.151835,0.23283172,1.7339072,2.25117,1.6503655,0.33596686,2.5455225,2.4909194
969,10.10679,0.24420267,1.7351531,1.9063852,1.7857673,0.3505836,2.5478365,2.4095204
970,12.221067,0.23912933,1.7349741,1.5038662,1.3642707,0.34433168,2.5469768,2.8724787
971,10.851881,0.23951085,1.7371088,1.967664,2.0090551,0.34505743,2.5492573,2.5534775
972,12.305335,0.22914593,1.7359265,1.6577779,2.36629,0.33503923,2.550931,2.0951262
973,6.210114,0.2309665,1.7359751,2.256773,2.0386674,0.33765388,2.5505803,1.8798832
974,8.1590805,0.25069213,1.7358519,2.1126008,1.5297874,0.3538621,2.5460756,2.2072802
975,11.145293,0.23092324,1.7350101,1.7928251,1.6706133,0.3387609,2.544525,2.3120077
976,10.525047,0.24395898,1.7346263,1.9422703,2.0185819,0.34384423,2.544643,2.3915217
977,9.056824,0.24345335,1.7348598,1.7402741,1.5638831,0.34923396,2.5439994,1.7818787
978,10.480397,0.2427318,1.7352458,1.7510087,2.2388983,0.34646446,2.5430684,2.0884266
979,10.461191,0.23830032,1.7351954,1.9162918,2.150102,0.34273034,2.5408428,1.9340386
980,11.485387,0.24018364,1.7354884,1.6408153,1.9119861,0.34161705,2.5392475,2.2354965
981,10.102489,0.24239878,1.7350667,1.9262773,1.5662063,0.34872454,2.540208,2.4311543
982,12.808062,0.2379807,1.7361199,1.4953054,2.2076771,0.33658537,2.5429654,2.4081144
983,13.616552,0.24627656,1.7348579,1.4284565,1.403096,0.3463411,2.542756,2.6698592
984,10.159643,0.24274509,1.7355208,1.8225133,1.8860086,0.34736013,2.542794,2.2346506
985,9.9411745,0.23869964,1.7352396,1.9018346,1.8130678,0.34348673,2.5437245,1.9769527
986,10.931918,0.23839217,1.735283,1.8187106,1.9628024,0.34206614,2.5450685,2.4540668
987,12.22987,0.24059317,1.73547,1.4154037,1.9177456,0.33911273,2.5426676,2.5526211
988,12.47853,0.23931995,1.7365073,1.573976,1.6736617,0.34164587,2.5493627,2.5858216
989,9.017664,0.23881185,1.7355597,2.1355019,2.0000837,0.34086916,2.5489442,2.2626355
990,10.482977,0.23005533,1.7360874,1.950718,1.9449204,0.3345229,2.5507987,2.5903778
991,13.220268,0.23811968,1.7359675,1.5400215,2.097967,0.34171253,2.552064,2.1459098
992,10.498581,0.23138286,1.7355984,1.7395545,1.7983217,0.33899078,2.5510612,2.3687477
993,9.000049,0.23292294,1.7353704,2.4123104,1.8804952,0.33823937,2.5491433,2.2522721
994,10.69259,0.23983604,1.7355063,1.8645731,1.3258771,0.34909588,2.545462,2.567898
995,11.625939,0.23265444,1.7366772,1.6431961,2.442332,0.34056878,2.5504532,2.0133998
996,10.474316,0.23777786,1.7372359,1.7573717,1.4305702,0.34282833,2.5477674,2.1310074
997,11.050478,0.23681936,1.7378646,1.7981409,2.5082862,0.33979756,2.5483897,1.8163726
998,10.676862,0.2512574,1.7366024,1.7898349,1.658913,0.35024238,2.5494237,2.4963064
999,9.5273905,0.24164103,1.7364695,1.887385,1.3471564,0.34522313,2.5482488,2.2664378
1000,11.248429,0.22722457,1.73728,1.7201933,2.2326624,0.33540493,2.5497465,2.1576664
1001,12.083723,0.24135144,1.7368921,1.5431249,1.754021,0.34562021,2.5503974,2.357703
1002,11.037027,0.23741649,1.7365316,1.7444797,2.0900798,0.34767666,2.5485656,2.2156591
1003,9.094009,0.23665245,1.7359195,2.1166916,1.8914196,0.34246838,2.5456867,2.211882
1004,11.308987,0.23264042,1.7365513,1.7992305,2.391461,0.34217817,2.5466352,1.869537
1005,10.53749,0.23383875,1.7384804,1.9427788,2.074933,0.34361514,2.5475438,2.10477
1006,9.693086,0.23762286,1.7397013,2.0582905,1.8915393,0.3386126,2.5486224,2.3380363
1007,9.232636,0.24003802,1.7398542,2.1296206,2.3168917,0.34095675,2.5496264,2.3919163
1008,10.888091,0.22802089,1.7388862,1.8483998,1.7875938,0.33489758,2.5482213,2.2542062
1009,10.68419,0.24632803,1.7380776,1.9729853,2.4602876,0.35325012,2.548221,2.294893
1010,11.3984375,0.2397509,1.738368,1.7063451,1.8873975,0.34458646,2.5489886,2.2821846
1011,10.44135,0.23654383,1.7381567,1.7532144,1.9454339,0.34300426,2.552274,2.446046
1012,10.375969,0.2406771,1.7368183,1.8805435,1.8963768,0.34136993,2.5515862,2.5324004
1013,11.413849,0.24544662,1.737431,1.6841563,1.7246709,0.35282627,2.5449753,2.4528198
1014,11.443962,0.23620792,1.7370355,1.8323547,1.9427993,0.33950984,2.5437772,2.2337837
1015,10.740792,0.23770523,1.7366191,1.8674942,2.4445472,0.3418132,2.5396135,2.1741154
1016,9.251411,0.23669699,1.7374754,2.147957,2.1850414,0.34334925,2.539838,2.16831
1017,8.177775,0.2434792,1.7386161,2.3545663,2.0910895,0.34863514,2.5337658,2.189235
1018,11.914982,0.24040933,1.738534,1.5338806,1.1427205,0.34782523,2.535094,2.1514316
1019,12.430112,0.23673403,1.7378144,1.6169164,1.9663208,0.33814144,2.5408351,2.290924
1020,10.943813,0.24421324,1.7399397,1.7079476,1.718711,0.34425467,2.539825,2.2308204
1021,13.207351,0.24343523,1.7393191,1.5175527,2.0542207,0.34830147,2.5375485,2.2681072
1022,12.9756775,0.23127961,1.7380742,1.4802427,1.9473567,0.33455437,2.537343,2.385213
1023,11.361424,0.24301133,1.738826,1.6441756,2.2632754,0.3457126,2.5365293,2.000764
1024,12.482385,0.23726963,1.7381248,1.6074653,1.5856004,0.3409534,2.5373273,2.7644217
1025,8.939342,0.23178504,1.737798,2.05222,2.3943589,0.33966023,2.5347002,2.2025807
1026,10.773376,0.23222595,1.7366468,1.8620476,2.1310718,0.33461994,2.5354786,2.4035327
1027,10.1548605,0.22941142,1.7350866,1.884358,1.4927001,0.33597678,2.534973,2.3062015
1028,8.959663,0.23123427,1.7357773,1.7666136,2.239705,0.34105575,2.5339205,1.6864394
1029,7.782419,0.22506277,1.7361808,2.29424,2.0107527,0.33532864,2.5292053,2.102906
1030,11.236341,0.24411549,1.7355415,1.7092634,2.2364407,0.34784594,2.529769,2.2232232
1031,13.055517,0.23085715,1.7360214,1.4453533,2.2352188,0.3355272,2.5285945,2.4910164
1032,11.246863,0.23532324,1.7347242,1.7161845,1.546578,0.33750215,2.5278447,2.7780316
1033,10.395959,0.24039085,1.7345182,1.9566128,2.254717,0.34858993,2.527926,2.1588922
1034,10.539351,0.22720446,1.7339816,1.8394094,1.9191995,0.3338243,2.5304606,2.210339
1035,10.202991,0.2346383,1.7339175,1.8799881,1.8329921,0.342247,2.5331824,2.2580738
1036,10.182209,0.2403341,1.7335773,1.8639762,2.318841,0.34267217,2.5333674,2.083671
1037,10.426643,0.23459712,1.7323003,1.6410625,1.2754097,0.34047133,2.535467,2.1070845
1038,7.7330465,0.24199325,1.7311189,1.8878585,1.5982724,0.3444326,2.5358202,1.728751
1039,8.180668,0.23715945,1.7298579,2.3953416,1.834139,0.34045196,2.5364914,2.409753
1040,10.444378,0.23794962,1.7299052,1.9124117,1.8767564,0.33970058,2.537844,2.3617947
1041,9.357394,0.2399212,1.7316884,1.7776687,1.6203399,0.3473379,2.531701,1.9308121
1042,10.462543,0.22770108,1.7312056,1.9610614,2.1058726,0.33321348,2.5282285,2.0558536
1043,10.568802,0.23444706,1.7316642,1.779554,1.7125987,0.33978853,2.531239,2.3274379
1044,8.677519,0.2411271,1.7317185,2.3235824,1.7645727,0.34459636,2.5284436,2.4073498
1045,9.893809,0.2260522,1.7316405,2.132291,1.9467425,0.33500272,2.5290184,2.3245347
1046,12.720851,0.23928279,1.730375,1.6162574,2.0213475,0.34036508,2.532603,2.2537825
1047,10.977401,0.24740474,1.7287714,1.8067323,1.8772063,0.35000342,2.534608,2.4991786
1048,12.308718,0.23423417,1.7287542,1.5360569,1.9692633,0.3339747,2.53259,2.201971
1049,10.577977,0.24404277,1.7291934,1.932771,1.7473884,0.34384558,2.530915,2.6598284
1050,13.541024,0.23967533,1.7293637,1.3623979,1.8483067,0.34272623,2.530622,2.2640843
1051,11.833424,0.22895448,1.729264,1.6423683,2.1888375,0.33570683,2.531888,1.9063349
1052,9.225595,0.24200444,1.7300779,1.921557,1.7329582,0.34343782,2.5309222,2.479225
1053,9.504913,0.23966354,1.7296788,2.225944,1.3650446,0.34198695,2.5312574,2.465919
1054,13.657399,0.23438461,1.73083,1.393585,2.0918493,0.3378061,2.5345132,2.172144
1055,10.899014,0.23867401,1.7307627,1.8059179,2.2997696,0.33674982,2.5330055,2.1127226
1056,11.17723,0.24138027,1.7298808,1.7137278,2.214849,0.3398924,2.5342157,2.3533738
1057,11.19114,0.23608986,1.730194,1.7416699,1.8883424,0.3397625,2.529541,2.4738894
1058,9.56615,0.24760942,1.7298427,1.696945,1.9473559,0.34568965,2.5296385,1.8965262
1059,9.882415,0.23813212,1.7312099,1.8467351,2.4506648,0.33486587,2.5278304,1.866126
1060,10.699515,0.24676444,1.7298846,1.7754794,1.5399442,0.34672016,2.5263648,2.2435007
1061,11.507636,0.23923239,1.7290113,1.6830379,1.8591746,0.3348435,2.5246062,2.4251986
1062,10.32801,0.23033918,1.7290379,1.818888,1.7366127,0.3311444,2.5224931,2.444026
1063,10.528854,0.24304545,1.7294621,1.9504422,2.228449,0.3429392,2.5240095,2.3732855
1064,10.469791,0.22457628,1.7310503,1.8542305,1.901737,0.3264641,2.5213995,2.1886032
1065,9.89407,0.22565769,1.7308494,1.7856594,2.0272982,0.32622218,2.5228326,2.0946817
1066,12.126339,0.2301946,1.7305031,1.5952222,1.5931333,0.3277796,2.5234373,2.2249627
1067,9.898484,0.24046162,1.7327371,1.9838507,1.6949611,0.342341,2.5164378,2.0608408
1068,9.496579,0.23769908,1.7321981,1.7445563,1.3039305,0.3414423,2.5169408,1.8912175
1069,9.582997,0.23409848,1.732587,2.0363054,1.9333103,0.33466944,2.5195377,2.73731
1070,10.619951,0.24356796,1.7321534,1.8607293,2.0329196,0.33683753,2.5151944,2.124798
1071,12.021588,0.24636291,1.732261,1.6929655,1.47932,0.3412977,2.5140803,2.8002021
1072,9.999006,0.23900038,1.7318232,1.9097428,2.1071248,0.33437228,2.5136347,2.2586653
1073,10.559392,0.239516,1.7294389,1.7761254,2.199601,0.33827758,2.5183535,2.280616
1074,10.0326805,0.23937012,1.728662,2.0255682,1.9815313,0.3388333,2.518283,2.7236104
1075,11.2996025,0.24117714,1.7296014,1.7248105,1.9406164,0.33455363,2.5211036,2.7060468
1076,11.079933,0.2340825,1.7282605,1.8174845,2.31939,0.32509428,2.5211477,2.3226607
1077,10.126386,0.23140435,1.7275538,2.0573123,1.6765379,0.32449722,2.5221276,2.641044
1078,9.142738,0.24305092,1.7302107,2.0066338,1.7217705,0.33328986,2.5271957,2.2757947
1079,10.990086,0.22669652,1.7313321,1.8348274,2.2454278,0.32122934,2.5275497,2.0824678
1080,10.548248,0.23175354,1.7315638,1.8638852,2.4854655,0.32637134,2.526351,1.8726298
1081,9.303233,0.23323372,1.7314624,2.1111987,1.9803667,0.32544225,2.5236397,2.4457421
1082,11.462867,0.22982562,1.7311605,1.6260673,1.502498,0.32514223,2.5213978,2.3340046
1083,10.055602,0.23381735,1.7306477,2.0107644,2.0512033,0.33008415,2.522223,2.3623035
1084,11.779109,0.23789002,1.7307643,1.6764666,2.059796,0.32606155,2.5202227,2.0257642
1085,8.715927,0.23724492,1.7297481,2.0555604,2.5300097,0.32828695,2.5217557,1.910682
1086,10.038603,0.23655348,1.7294549,1.9527147,1.8217139,0.32923672,2.5228317,2.263272
1087,12.860695,0.23265721,1.7288432,1.5456946,1.5742947,0.32153076,2.5214503,2.6110275
1088,11.3041725,0.24564418,1.7291292,1.7829674,1.8221016,0.33567488,2.5177739,2.543214
1089,10.190495,0.24180272,1.7280052,1.8008424,1.34107,0.33097428,2.5187483,2.3201466
1090,10.768226,0.23983026,1.7291578,1.7906302,2.3571007,0.3286081,2.5147889,1.7986442
1091,9.407317,0.24281603,1.7295841,2.218621,2.281054,0.33096507,2.5113611,2.1680725
1092,11.357569,0.23190592,1.7297826,1.5230308,1.6776593,0.32577914,2.513146,1.8831277
1093,12.139791,0.23337117,1.7278938,1.541826,2.21304,0.32447368,2.518102,1.8843638
1094,12.228226,0.24449481,1.7292364,1.6605821,1.869732,0.333569,2.5180047,2.7945507
1095,11.234728,0.2379142,1.7295932,1.7419884,1.2197776,0.33162302,2.5188382,2.3919334
1096,8.324623,0.23732294,1.7287488,2.1359727,2.0656042,0.32974252,2.5160377,2.0103028
1097,10.7909565,0.23069105,1.7267288,1.7466007,2.0432892,0.32073605,2.5129235,2.0919647
1098,14.155977,0.24065329,1.726225,1.2329463,1.7662842,0.32010794,2.5114195,2.412729
1099,10.319021,0.22658698,1.7265519,1.9831777,2.1062028,0.3189937,2.5111582,2.5689332
1100,11.0972185,0.23678856,1.7257874,1.8052106,1.8866786,0.3244923,2.5135345,2.0355644
1101,10.087488,0.24599779,1.7246605,1.8240092,1.5485209,0.3281221,2.5122879,2.2683847
1102,12.212466,0.23656197,1.7233227,1.6869164,1.4411681,0.3258323,2.5052953,2.3959193
1103,10.248989,0.2335682,1.7244034,1.880516,2.0863247,0.31879333,2.5027857,2.1556683
1104,11.104676,0.23685399,1.724479,1.7996042,1.558758,0.32218924,2.502167,2.7134688
1105,10.514501,0.23788324,1.724003,1.8430096,1.9381888,0.3255069,2.500392,2.4666014
1106,8.431439,0.23292312,1.7240676,2.1580749,1.5699058,0.31964642,2.499798,2.5696485
1107,7.6604314,0.23675771,1.7241418,2.2023792,2.457376,0.32727766,2.4991753,1.9350303
1108,9.342249,0.23624623,1.7263036,2.0786934,1.945315,0.32476592,2.5011866,2.063777
1109,12.057944,0.23907077,1.7258371,1.640715,1.5893629,0.3220492,2.4999466,2.5451334
1110,11.266076,0.24583071,1.7250752,1.8638273,1.6981416,0.32850632,2.495099,3.198353
1111,9.065753,0.23489991,1.7262756,1.7507355,1.3996114,0.32315558,2.49564,2.0013785
1112,9.612476,0.2352536,1.725845,2.051253,1.8323611,0.32424197,2.4961183,2.1086195
1113,11.654007,0.2447918,1.7258209,1.7889619,1.9368801,0.32704988,2.496533,2.8102963
1114,10.51605,0.23474787,1.7256898,1.5831445,1.2687583,0.32324234,2.4980795,2.0199375
1115,12.534029,0.24137588,1.7246758,1.5274026,2.18383,0.32849592,2.498163,2.5175831
1116,9.793233,0.23801951,1.7246377,1.993945,1.5284547,0.3274968,2.498536,2.6004422
1117,10.258278,0.24397288,1.7237791,1.9537811,2.036463,0.3331445,2.50119,2.2899652
1118,11.604211,0.23726149,1.7256328,1.6679859,2.0309381,0.32070607,2.5043044,2.2111697
1119,9.766895,0.23109181,1.7248234,1.9666778,2.3456154,0.3227633,2.5037951,2.1477695
1120,11.334721,0.2363979,1.7258378,1.6667751,1.7073108,0.32246095,2.5066133,2.2860708
1121,10.810941,0.23414345,1.726313,1.8470407,1.7336189,0.3225153,2.5010126,1.9277645
1122,8.984756,0.23232551,1.7273693,1.9896456,1.861074,0.32039684,2.4987333,1.981162
1123,8.2323885,0.23947653,1.7269766,2.218641,1.7096832,0.32548475,2.5001729,1.8696327
1124,11.709995,0.24389124,1.7265049,1.6095732,2.1338222,0.32580212,2.5030935,2.1773257
1125,8.369519,0.2411924,1.726027,2.2095983,1.9738064,0.32246345,2.5037751,1.9668779
1126,10.293771,0.23979883,1.7255303,1.9571241,1.8248321,0.3247623,2.5021424,2.3144963
1127,10.604377,0.24613473,1.726537,1.871495,1.6182653,0.3273738,2.499908,2.779641
1128,10.760339,0.24241394,1.727001,1.7870761,1.4547819,0.32301807,2.5015645,2.3157194
1129,10.850967,0.23856203,1.7268325,1.7660755,2.3451831,0.31862348,2.5025167,2.0965922
1130,9.794691,0.23050764,1.7263068,1.9334986,2.1201222,0.31320828,2.49982,2.4631011
1131,9.294122,0.23931323,1.72559,2.3532698,1.8917962,0.31952214,2.5001128,2.4643126
1132,10.36427,0.24424915,1.7253482,1.9708191,2.1694603,0.32523653,2.4987323,2.137976
1133,9.897947,0.23595783,1.7258404,1.7042958,1.3036954,0.3187582,2.500763,1.9264272
1134,7.9796066,0.22565305,1.7262497,2.1979961,1.7854478,0.31335327,2.4981976,2.050129
1135,11.022888,0.23164052,1.7274733,1.798457,1.9548756,0.31711084,2.4980052,2.0334854
1136,9.513707,0.234791,1.7266968,2.1113837,2.1145453,0.31798336,2.4970512,2.1497824
1137,9.811631,0.24112919,1.7270732,2.027969,2.4214015,0.32664454,2.4969006,1.883564
1138,11.105136,0.23620865,1.7266625,1.5643324,1.4655316,0.32256383,2.4941354,1.9986159
1139,11.8619175,0.24598424,1.7255394,1.5775901,1.8523293,0.3270438,2.4930763,2.4446976
1140,11.170289,0.22873208,1.7237881,1.7568237,1.7690716,0.3174036,2.490506,1.9455448
1141,7.15583,0.23196341,1.7230798,1.9994891,1.8638155,0.31928903,2.489698,1.7754803
1142,9.907385,0.23714423,1.7222458,2.0579417,2.1380582,0.32147625,2.491593,2.303731
1143,9.880545,0.2388172,1.7215176,1.8821539,1.7275692,0.32515398,2.4885776,2.1656327
1144,12.163781,0.23714073,1.7221437,1.6956847,2.1010983,0.3231484,2.488747,1.9884362
1145,10.273833,0.23284486,1.721641,1.8827099,2.3428798,0.32208782,2.4898849,1.971892
1146,9.813837,0.2403023,1.7221721,1.9402932,2.21772,0.3262207,2.4901483,2.149298
1147,10.393429,0.24416265,1.7225901,1.781522,2.169606,0.32681862,2.4919777,2.5442297
1148,10.667404,0.23029919,1.7209251,1.8137832,1.9069678,0.31758112,2.4936802,2.3785212
