,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1455,16.602451,0.56033266,1.2780002,2.263452,22.924318,0.5514854,1.9802804,2.2621863
1456,15.2560625,0.521009,1.2778333,2.3329725,24.097538,0.52894217,1.9804058,2.0188313
1457,22.319933,0.5954162,1.2777095,1.58817,40.080406,0.7284519,1.9818668,1.9241841
1458,20.444677,0.55225354,1.2775705,1.7490784,34.841766,0.64946645,1.9817709,1.8204021
1459,15.947706,0.5131782,1.2772381,1.9659141,22.59364,0.53024894,1.9809102,1.9279343
1460,18.71889,0.5322154,1.2769731,2.1791813,32.256462,0.55808955,1.9808252,1.9084642
1461,20.439737,0.56410986,1.2771487,1.7524849,32.235634,0.66567075,1.9795722,1.9835812
1462,16.612776,0.53403187,1.2768954,2.2359917,34.786118,0.59993297,1.9780804,1.919631
1463,16.212172,0.53722924,1.2762444,1.7941872,26.152164,0.5784381,1.9757586,1.9909102
1464,14.72206,0.52717215,1.2757951,2.4182088,24.79794,0.5370704,1.9728426,1.9997206
1465,12.641105,0.5176523,1.2755152,2.1888592,22.040401,0.53757626,1.9718655,2.0048237
1466,16.253014,0.5212835,1.2754074,1.8287228,29.745771,0.61144674,1.9700855,1.8340516
1467,25.034658,0.59578705,1.2753601,1.4631776,43.67036,0.73212224,1.9696312,1.792589
1468,23.580761,0.5680991,1.2753583,1.5384635,47.36537,0.72666883,1.9691476,1.6388922
1469,19.043947,0.56244123,1.2754623,1.8942498,34.44025,0.604046,1.968572,1.8696485
1470,19.956633,0.5528773,1.2755481,1.8809886,32.4928,0.5994631,1.9691856,2.0244322
1471,15.034466,0.5664975,1.2753732,2.2475154,25.518557,0.5774962,1.9702183,2.0084188
1472,19.998827,0.55698526,1.2749273,1.8951633,31.822279,0.6074668,1.970455,2.1637876
1473,17.649017,0.55087614,1.2746885,2.064015,33.522846,0.62481815,1.970002,1.7536972
1474,22.280893,0.54123944,1.2746278,1.5355297,43.21036,0.68177825,1.9696997,1.7505217
1475,11.761893,0.5496442,1.2745557,2.208179,20.355745,0.5527996,1.9711875,2.24544
1476,19.798841,0.56230134,1.2744545,1.9323131,31.710651,0.6130167,1.9700738,2.0232668
1477,19.45495,0.58304965,1.2745883,1.8755386,42.05809,0.71749383,1.9695559,1.9126251
1478,17.541182,0.56002295,1.2743213,1.9590056,33.71664,0.63157606,1.9674765,1.9644698
1479,18.984507,0.5227244,1.2737836,2.1212025,28.90638,0.58834493,1.9649429,1.9802023
1480,16.016014,0.546775,1.2737128,2.3416758,26.919247,0.59723246,1.9667748,1.9647689
1481,20.004105,0.57468814,1.2734497,1.7372233,38.104298,0.69604236,1.9657216,1.9033779
1482,21.948788,0.56158173,1.2731869,1.6715139,41.76629,0.67570144,1.9642848,1.7814513
1483,15.199202,0.57022816,1.2732133,2.3915613,25.575274,0.580358,1.9638165,2.1921778
1484,17.451674,0.55686367,1.2731538,2.0978878,29.02147,0.5969042,1.967056,2.2023714
1485,20.53453,0.54939526,1.2729024,1.6681786,38.836113,0.6734303,1.9665815,1.8310115
1486,17.025665,0.5524082,1.2725937,2.3118563,29.409813,0.6002182,1.9654723,2.2831352
1487,14.690273,0.5254799,1.272638,2.4674733,21.85222,0.5761729,1.9663517,2.072328
1488,20.004684,0.5357676,1.2725276,1.8645627,37.350452,0.6268098,1.9663427,1.9378694
1489,14.995091,0.51663285,1.272144,1.8201803,29.342175,0.6110557,1.9643507,1.876668
1490,19.369854,0.55895835,1.2725161,1.8110747,32.675835,0.6569619,1.9643854,1.7593737
1491,23.425978,0.57826334,1.2722136,1.5483398,38.77854,0.71689427,1.9615297,1.8949673
1492,17.240778,0.5441991,1.2721709,1.987759,26.349142,0.59646714,1.9597366,1.981772
1493,20.205345,0.5931589,1.2722327,1.6624495,37.86382,0.7113577,1.9602908,2.0041223
1494,21.388134,0.5666434,1.2722148,1.7012548,38.41575,0.69817895,1.9601252,1.9649518
1495,18.474546,0.52707744,1.2720094,1.6969836,40.391167,0.70963925,1.9602493,1.7352309
1496,16.725752,0.5246354,1.2720447,1.7456453,35.913155,0.65776175,1.9605858,1.8510987
1497,11.878926,0.5036214,1.2718997,1.9267819,20.931973,0.5445815,1.9574002,1.8765599
1498,19.18256,0.5621863,1.2715166,2.0083587,31.56909,0.6657726,1.959275,1.9793698
1499,20.21604,0.53420544,1.2712147,1.7915777,32.009613,0.64538515,1.9600803,1.857827
1500,21.92315,0.5591018,1.270715,1.6531568,42.74219,0.67619646,1.9597557,1.9070853
1501,22.640207,0.59115845,1.2706147,1.6380985,44.773266,0.7180475,1.9589976,1.9536175
1502,20.90834,0.55047506,1.2707148,1.7259543,37.910286,0.7022035,1.9589891,1.8186125
1503,20.53438,0.57567495,1.2702519,1.8026762,35.764416,0.6981163,1.9583707,1.9504496
1504,16.110058,0.57356995,1.2704688,2.2993789,23.786188,0.5900756,1.9625497,2.1414175
1505,20.682293,0.5489658,1.2701596,1.7570685,36.176888,0.67319834,1.9608912,1.9004195
1506,16.92789,0.55807346,1.2698714,2.19542,20.320593,0.5716043,1.9610149,2.0975103
1507,20.119862,0.5660863,1.2699714,1.8116369,37.43981,0.6954632,1.961226,1.9014604
1508,16.413979,0.5536162,1.2701776,2.1025739,31.610743,0.627113,1.9616358,1.9591479
1509,21.60474,0.5731511,1.26986,1.7802258,29.099451,0.61420774,1.9618704,2.1847055
1510,17.88925,0.5363509,1.269747,1.7067075,36.81501,0.6432575,1.9626739,1.7999781
1511,22.938604,0.5840887,1.2700683,1.6633313,38.471058,0.7124215,1.9630709,1.9839247
1512,15.595072,0.5362409,1.2702923,2.5066986,21.622688,0.5371403,1.9650419,2.311121
1513,16.410183,0.53102666,1.2704084,1.8273087,25.27832,0.55762833,1.9658735,2.022462
1514,21.243723,0.57687795,1.270332,1.6666256,31.806547,0.66701394,1.9675701,1.9143376
1515,14.387345,0.55136853,1.2702639,1.9049038,27.934736,0.6142127,1.9667388,1.9121934
1516,17.398804,0.5445444,1.2701162,1.6889237,37.40299,0.686237,1.9693964,1.8348324
1517,17.418009,0.54085004,1.2701656,1.7190349,31.696518,0.6223457,1.9687111,1.9870621
1518,19.12059,0.5906204,1.2702583,1.8358961,36.813065,0.70459443,1.969053,1.9847032
1519,22.37817,0.6102852,1.270286,1.7051132,38.64889,0.7088938,1.9714937,2.0019052
1520,22.61772,0.5656352,1.2703786,1.7696124,45.845108,0.70208037,1.9706184,1.8293848
1521,24.391762,0.5978327,1.2702206,1.5982397,40.311146,0.709929,1.9674075,2.0012462
1522,19.735714,0.55182445,1.270033,1.8719118,38.73765,0.6724661,1.963407,1.8771014
1523,20.00493,0.60435563,1.2697042,1.7739987,36.50575,0.67210037,1.9640923,1.8542132
1524,18.51666,0.5602268,1.2695559,2.0215242,28.554783,0.609441,1.9626731,2.1529713
1525,17.783905,0.5427455,1.2695637,1.7069216,40.40975,0.71000415,1.9641877,1.7155223
1526,12.05505,0.54390526,1.2693366,1.9403871,22.635937,0.5771514,1.9654514,1.8595077
1527,26.048206,0.6044184,1.2697008,1.403056,47.656063,0.7775033,1.967025,1.8094177
1528,18.398306,0.58179086,1.2694446,1.9720688,35.164265,0.65493405,1.96961,1.9381071
1529,16.785389,0.5623621,1.2691191,2.3014867,28.060627,0.5954284,1.9688302,2.2068348
1530,19.098454,0.555468,1.2689921,1.9481202,31.474361,0.64326465,1.9691956,1.8657298
1531,20.873184,0.57645524,1.2690605,1.7088697,41.92709,0.7307402,1.970015,1.8284963
1532,20.263515,0.5521211,1.2691152,1.8645949,36.098602,0.66506505,1.968162,1.8913652
1533,17.697374,0.5252914,1.2688677,2.0736377,28.10033,0.60138404,1.9664235,1.9185314
1534,20.400919,0.5488446,1.2690207,1.7737833,40.851524,0.6917404,1.9669172,1.7470188
1535,16.308846,0.54533935,1.2684991,2.1660624,31.827705,0.6154698,1.9648061,2.0242083
1536,22.34952,0.6000067,1.2682955,1.602764,36.49947,0.69415617,1.9652864,2.1539063
1537,19.214888,0.5874117,1.2681876,1.993931,37.69352,0.671612,1.9651222,1.9680392
1538,20.36907,0.5759682,1.2679195,1.7672344,38.14297,0.7206701,1.9620233,1.8564047
1539,19.843235,0.54114807,1.2676177,1.9009877,34.295433,0.650638,1.9644535,1.9366225
1540,21.180021,0.5578896,1.2667745,1.7064848,36.23135,0.6869489,1.9612389,1.8654844
1541,19.105385,0.56619245,1.2664922,1.9775997,31.685808,0.6409565,1.9584881,2.0787945
1542,20.78785,0.5560021,1.2664843,1.6689141,37.741215,0.6944555,1.9595674,1.7676188
1543,22.163347,0.57844776,1.2659951,1.6057957,44.271057,0.7721449,1.9561281,1.8624579
1544,24.69098,0.5831876,1.2658986,1.5601337,44.028297,0.7797489,1.9557365,1.7917833
1545,22.690561,0.5680305,1.2657217,1.6001219,33.12866,0.6569432,1.9529458,2.0753992
1546,21.496162,0.5820632,1.2654599,1.612208,38.544968,0.6643499,1.9513315,1.9222009
1547,17.233595,0.5626414,1.2654884,2.125073,30.066109,0.6118225,1.9511113,1.9146681
1548,21.81167,0.6066389,1.2653233,1.686512,34.508938,0.6770771,1.9475509,2.0880864
1549,20.551764,0.57108754,1.2653594,1.8864741,39.11634,0.6653617,1.9479699,1.9455272
1550,23.343803,0.6095371,1.2651739,1.5925146,45.28025,0.7538743,1.9500376,1.7441064
1551,20.971064,0.56535125,1.2648324,1.5910267,48.557373,0.74380386,1.9493897,1.8044345
1552,21.954268,0.5992599,1.2647295,1.6251087,45.097626,0.77083826,1.9479752,1.7802167
1553,15.663997,0.5658839,1.2643673,2.2049851,23.601383,0.5864135,1.947438,2.001494
1554,13.89029,0.5134146,1.2645109,1.9319454,21.702738,0.5525601,1.9480188,1.9572244
1555,21.80632,0.55899376,1.2639189,1.567347,45.16836,0.74785215,1.9459933,1.7061654
1556,18.481,0.54559565,1.2633454,1.9592307,33.849285,0.6594142,1.9440206,1.9964651
1557,15.495535,0.5198033,1.263094,2.1629412,26.580355,0.58549577,1.944022,1.9372572
1558,20.656544,0.5803464,1.2630342,1.8461832,34.02314,0.67073655,1.9449168,2.07839
1559,20.591936,0.61002207,1.2625256,1.7214503,34.438465,0.704875,1.9408561,2.0015166
1560,18.824759,0.573652,1.262182,2.1484318,27.099619,0.6261815,1.9381839,2.0461109
1561,16.474457,0.56255555,1.2620457,2.149065,28.28727,0.6149634,1.9354419,1.9677217
1562,21.9012,0.60642344,1.262062,1.8112656,34.628975,0.66850656,1.9348727,2.1120884
1563,20.215313,0.56907463,1.2625347,1.9345373,37.642784,0.6458095,1.9376918,1.898549
1564,19.721724,0.5955468,1.2625227,1.9482341,34.683437,0.67010987,1.9352299,2.1412816
1565,20.48969,0.59757847,1.2623444,1.7536478,38.997097,0.73051023,1.9343354,1.8442411
1566,21.29505,0.56444544,1.2625078,1.7402989,42.48588,0.7028008,1.9364399,1.8341222
1567,17.525843,0.5452445,1.2625778,2.2224035,27.878988,0.59525263,1.9355642,2.0527244
1568,19.668528,0.54119265,1.2624816,1.8523494,42.234055,0.69430244,1.9363761,1.7660007
1569,24.059464,0.5674081,1.2623158,1.5521266,48.272354,0.7620985,1.934899,1.8066769
1570,16.404629,0.58573323,1.2618818,2.2301507,25.255604,0.611451,1.9332589,2.0056581
1571,19.883617,0.5580029,1.2620411,1.5983351,43.449062,0.7396768,1.9334136,1.7670739
1572,21.049482,0.5880671,1.2615451,1.8398416,41.271824,0.7343553,1.9326942,2.0151653
1573,19.290789,0.54925406,1.2609624,1.7273449,35.562492,0.69206524,1.9316899,1.8442389
1574,20.619753,0.55598915,1.2608551,1.8471887,41.045116,0.6903175,1.9300627,1.7823027
1575,15.048919,0.5038309,1.260844,1.8589889,27.25076,0.6027216,1.9304473,1.8277245
1576,21.561357,0.57872397,1.2609863,1.7787874,38.55695,0.6893593,1.9305726,1.9516546
1577,21.997986,0.5802452,1.2606373,1.6610097,45.88288,0.784999,1.9305404,1.8330785
1578,19.516035,0.5745382,1.260722,1.6172483,40.014942,0.72970974,1.9318169,1.8338703
1579,21.594687,0.593806,1.260533,1.798461,37.10527,0.67674214,1.9293134,1.9997716
1580,19.382479,0.54508454,1.2603922,1.8753172,39.4066,0.65414304,1.9300634,2.0305035
1581,20.100931,0.5676176,1.2607388,1.9410744,43.5933,0.6933149,1.9309841,1.8207493
1582,19.679604,0.5322494,1.2605262,1.9772443,31.00799,0.6450136,1.9293107,2.0243685
1583,17.008984,0.5646869,1.2603836,2.1958838,31.524942,0.6488905,1.9312274,2.076791
1584,19.707632,0.5754332,1.2612337,1.8057619,37.138447,0.7146655,1.9297004,1.9645678
1585,20.532316,0.58141845,1.2613336,1.8912288,31.88364,0.66700953,1.9311578,1.957157
1586,21.805584,0.55526674,1.2612746,1.6709824,31.82475,0.6607911,1.9334408,1.8758978
1587,24.322952,0.59432364,1.2612864,1.6289594,49.46044,0.75474185,1.9344221,1.7271776
1588,24.642746,0.56571895,1.2609578,1.501634,46.758884,0.73048174,1.9361837,1.8730316
1589,17.60821,0.56257313,1.2607875,1.9892328,29.03891,0.62295127,1.9362091,1.9973435
1590,24.720411,0.59180194,1.2605866,1.4391993,53.73328,0.81137437,1.936106,1.5888463
1591,18.346039,0.5668097,1.260218,2.1323566,32.276215,0.65665394,1.9317727,2.0217571
1592,19.314362,0.5598788,1.2604207,1.8912474,36.7623,0.66415393,1.9336358,1.9474117
1593,19.31509,0.57824415,1.2604882,1.8961617,33.840374,0.64779574,1.9339602,1.992914
1594,18.923216,0.5772555,1.260596,1.9418718,37.21892,0.6790062,1.9346962,1.9083956
1595,22.254786,0.6019505,1.260443,1.7042303,40.915993,0.754784,1.9364533,1.8471411
1596,21.660063,0.5445495,1.2601105,1.8607659,38.31865,0.6713369,1.9360125,1.9165297
1597,20.348349,0.61794394,1.2598518,1.8203415,37.062134,0.71319735,1.9352278,2.0556908
1598,22.083265,0.5830647,1.2597693,1.7140168,40.73569,0.7554153,1.9374737,1.8051273
1599,18.276978,0.58736205,1.2596506,2.1777043,37.242306,0.6610466,1.9367751,2.083325
1600,24.500982,0.6229921,1.2594199,1.4635607,45.417686,0.8030971,1.9351275,1.739654
1601,23.960186,0.5757645,1.2593567,1.6060637,45.04245,0.7712325,1.9368082,1.8369792
1602,24.194756,0.6275288,1.258935,1.4245262,42.376007,0.7932049,1.9320632,1.8331653
1603,23.731861,0.57293683,1.2591319,1.466774,53.326675,0.78832716,1.9356415,1.7697995
1604,20.296585,0.5801392,1.258879,2.113896,30.282469,0.6417077,1.9361393,2.016282
1605,19.439991,0.6063332,1.2589802,2.1147752,37.556385,0.6755699,1.9355751,2.0025547
1606,20.628578,0.5654783,1.2589698,1.8132954,41.45941,0.7208024,1.935601,1.7982413
1607,18.001568,0.5483601,1.2587926,1.7349664,45.162033,0.73686206,1.9341195,1.723707
1608,17.66215,0.5816841,1.2588947,1.7255617,43.126987,0.72798604,1.9340672,1.8157529
1609,20.366224,0.58925545,1.2588512,1.8679935,32.400517,0.6660019,1.9337612,2.0931375
1610,19.670607,0.56268185,1.2588065,1.8738128,37.75206,0.6724613,1.933868,2.0179625
1611,24.775116,0.5908661,1.2585204,1.4554119,52.75164,0.82201177,1.9345129,1.7233167
1612,24.834972,0.6032725,1.2582601,1.5626658,49.526154,0.7901639,1.933822,1.780106
1613,14.847201,0.5389214,1.2580019,2.2128887,25.839933,0.5951816,1.9340447,2.0967586
1614,19.571968,0.5637408,1.2580936,1.8352866,37.38496,0.7122236,1.9344945,1.871153
1615,19.644123,0.5516776,1.258271,1.9835267,35.017185,0.6605014,1.9365232,1.8929614
1616,18.370165,0.5496585,1.2581444,1.9575583,36.75935,0.66910726,1.9359375,1.8241727
1617,18.390295,0.57261944,1.2580787,1.9057602,31.629562,0.6551801,1.9358219,2.0520058
1618,20.552786,0.5536105,1.2581466,1.6983278,42.306355,0.7008326,1.9371485,1.7661036
1619,23.714626,0.62136257,1.257984,1.720168,33.405903,0.6991776,1.9375763,2.0501208
1620,20.186749,0.5783444,1.2578537,1.9200662,34.201717,0.66435444,1.9397435,2.0811355
1621,18.74449,0.5893613,1.2576531,1.9227216,32.484627,0.6756096,1.9396086,1.9111824
1622,16.034107,0.5170563,1.2576007,1.8089498,35.50645,0.6608495,1.9393977,1.777254
1623,22.368826,0.58451897,1.257655,1.5114578,52.900417,0.80665684,1.9405862,1.6387218
1624,20.727945,0.5961396,1.2575172,1.7465389,37.295395,0.71603024,1.941386,1.9153041
1625,18.729717,0.5640773,1.2573887,1.8925868,33.120354,0.6703194,1.9394788,1.9421899
1626,14.813113,0.50812376,1.257184,2.3350399,26.315432,0.5927816,1.9379315,2.037389
1627,20.099129,0.5832758,1.2571434,1.9358342,29.900019,0.62258255,1.9372033,2.0844133
1628,16.374208,0.56179774,1.2574211,2.3023791,33.26188,0.63103735,1.9380642,1.9388328
1629,20.840412,0.56162834,1.257403,1.9925753,40.30195,0.67331076,1.937741,1.9366814
1630,19.304743,0.5510984,1.2573323,1.7876141,40.92314,0.72580075,1.936741,1.8379935
1631,20.93358,0.5789036,1.2566507,1.7806386,43.056507,0.74789536,1.9332843,1.8457935
1632,24.536428,0.62135917,1.2565705,1.5958546,41.056984,0.71048796,1.9315996,2.0058267
1633,19.68593,0.57539964,1.2563676,1.9018918,36.369347,0.64148027,1.9346571,1.7121307
1634,20.98167,0.5727021,1.2562602,1.7873949,42.77761,0.72276413,1.9367964,1.8347226
1635,21.14707,0.5875434,1.2563378,1.7791212,44.893143,0.73444176,1.9361856,1.8271486
1636,20.36072,0.5947825,1.2564753,1.8405111,33.331726,0.6802298,1.9355925,1.9410462
1637,21.40254,0.57985276,1.2560848,1.8312215,33.418747,0.6772664,1.9333408,1.9828957
1638,20.141312,0.5629911,1.2560453,1.9956826,39.229782,0.6866976,1.9342707,1.8662606
1639,24.47461,0.57846487,1.2559004,1.6509489,49.2852,0.75189,1.9349881,1.793564
1640,20.848475,0.5380618,1.2555561,1.7529348,43.097237,0.67448777,1.9324709,1.7797515
1641,20.827145,0.5927497,1.2553166,1.7162268,43.674706,0.7800928,1.9337218,2.010143
1642,21.745031,0.61617875,1.2553568,1.6703148,37.363564,0.7302148,1.9335138,1.9392093
1643,25.871782,0.6062698,1.2551614,1.4948573,55.509354,0.78558934,1.9332498,1.7084606
1644,21.600212,0.5988385,1.2554585,1.8153692,36.205715,0.7157564,1.934081,1.9777083
1645,26.72965,0.606456,1.2551329,1.3924788,59.495422,0.8474082,1.9375921,1.5381792
1646,19.51322,0.550702,1.2550482,1.8764621,35.042786,0.66249526,1.9378326,1.7770377
1647,19.383152,0.5675981,1.2549907,1.9269923,35.148834,0.6803049,1.9385267,1.8682554
1648,17.767218,0.57963425,1.2549381,2.0128167,39.971767,0.70278937,1.9374084,1.8490396
1649,23.708544,0.598471,1.2547711,1.548183,51.323154,0.7868084,1.9373558,1.719424
1650,17.133774,0.59042406,1.2545493,2.0622294,33.828682,0.6580133,1.9370391,1.8915937
1651,17.476465,0.5748529,1.2542112,2.1507537,33.246452,0.6453419,1.9352484,1.9369597
1652,17.220827,0.548785,1.2541248,2.0515683,32.5317,0.640008,1.9357795,1.8570241
1653,24.52443,0.607606,1.254045,1.5097696,46.65004,0.75745,1.9355913,1.8289232
1654,26.093004,0.64198035,1.2537943,1.4300399,49.621494,0.84286976,1.9341965,1.7615042
1655,15.550214,0.5739784,1.2536948,2.2831264,24.395176,0.60938394,1.9330202,1.9015645
1656,22.763414,0.6026413,1.2535254,1.6904722,42.916973,0.73084915,1.930439,1.8812737
1657,19.918999,0.5527234,1.2536755,1.8846334,33.0887,0.65148866,1.9326408,1.9594905
1658,22.100702,0.570213,1.2536093,1.5830741,40.5438,0.72154295,1.9331671,1.837558
1659,24.349855,0.6224346,1.2535698,1.581762,48.36731,0.79147047,1.9328395,1.8597575
1660,23.432474,0.6163742,1.253308,1.7399312,36.374233,0.7182768,1.9313787,2.1299236
1661,24.837914,0.5894329,1.2533289,1.5402882,49.09057,0.77220726,1.9318393,1.7379783
1662,22.806252,0.6231019,1.2533051,1.5902766,43.878124,0.7600275,1.9332855,1.769803
1663,17.717447,0.5556915,1.2532486,2.1103594,26.164848,0.62198895,1.9347389,1.9061959
1664,21.447462,0.58681065,1.2532872,1.8495868,48.964146,0.747149,1.9361115,1.8265204
1665,17.59807,0.5570783,1.2530444,2.0590403,27.52347,0.63267106,1.9375032,2.0426533
1666,21.543367,0.5943136,1.2530417,1.7260605,49.605793,0.7739104,1.9394186,1.7215534
1667,14.7032175,0.57152355,1.2527971,1.9650608,27.259573,0.6392708,1.9393731,2.0230958
1668,18.024712,0.58861214,1.2529927,2.1313434,40.351284,0.6987442,1.9408801,1.9507465
1669,18.55874,0.5713648,1.253077,2.1247907,33.48172,0.69928014,1.940438,1.8501712
1670,24.160841,0.5977368,1.2529644,1.5207274,51.630264,0.83109605,1.940296,1.7730194
1671,16.908466,0.5821873,1.2527273,2.2611406,37.336735,0.6868423,1.9391941,2.034695
1672,17.817608,0.5897217,1.252622,2.106409,32.01361,0.6757996,1.9382381,2.2066822
1673,23.707014,0.6042081,1.2521861,1.6907718,45.692432,0.7228926,1.9382659,1.931485
1674,22.294094,0.61689436,1.2519689,1.5827515,47.02859,0.8185957,1.9365216,1.8951349
1675,21.405159,0.5980194,1.2518532,1.8130823,44.755363,0.75458795,1.9347991,1.8609571
1676,22.871725,0.59683055,1.2519726,1.7291934,50.009182,0.7759036,1.9333642,1.8681719
1677,17.34085,0.5748064,1.2516798,1.748994,44.83924,0.7432862,1.9332082,1.7049738
1678,18.901283,0.55498534,1.2517582,1.6829914,40.401806,0.6931829,1.9328647,1.8424239
1679,22.8595,0.61675495,1.2515314,1.6576653,51.37537,0.81146944,1.9304694,1.7934946
1680,17.237425,0.58484906,1.251346,2.3884122,27.897028,0.64176404,1.9288445,2.2274606
1681,20.242401,0.571106,1.2511286,1.7955112,38.25087,0.6961225,1.9280759,1.8670176
1682,26.37105,0.6333938,1.2510794,1.4364523,57.632908,0.857808,1.9290236,1.6842011
1683,23.907173,0.6026353,1.2508775,1.557369,48.85066,0.8274727,1.9284568,1.8010088
1684,17.78043,0.55682683,1.251101,1.7575153,40.57457,0.6843029,1.9311945,1.8623964
1685,18.054089,0.58012927,1.251037,1.7706578,45.477196,0.7414306,1.9311926,1.8052287
1686,24.500238,0.62317586,1.2509758,1.507014,48.008728,0.8077825,1.9295657,1.7560894
1687,23.94297,0.6044144,1.2509123,1.6104816,47.282402,0.77621996,1.9289695,1.8158342
1688,18.930788,0.59084296,1.2508013,2.0631866,32.954346,0.6595116,1.9289174,2.0071027
1689,20.498634,0.6083015,1.2507651,1.847023,42.672646,0.7379221,1.9279808,1.885973
1690,23.57692,0.5822276,1.2507573,1.5919033,44.17877,0.7738818,1.927677,1.790836
1691,19.788034,0.56595916,1.2508882,1.8527602,37.298077,0.67161953,1.9286187,1.8945297
1692,22.6706,0.6273365,1.2507657,1.6980282,45.36054,0.8204104,1.9299167,1.8921125
1693,22.395628,0.6154034,1.2506769,1.6447209,41.14452,0.7552115,1.9305121,2.0481079
1694,23.776333,0.603494,1.2504746,1.6587279,52.272366,0.7739226,1.9306396,1.7735037
1695,21.377169,0.5876218,1.250254,1.7618555,39.103558,0.7001189,1.9283841,1.9032989
1696,19.228184,0.5913581,1.2501283,2.27311,36.40593,0.6502864,1.9288472,2.1954756
1697,22.636549,0.56569105,1.249987,1.5709828,43.116295,0.7420149,1.9303893,1.7804401
1698,20.16051,0.55985135,1.2498196,1.846057,38.925434,0.7160028,1.9299067,1.8549106
1699,27.57098,0.6437032,1.2495763,1.3461757,50.650314,0.839904,1.9301177,1.7647
1700,26.001472,0.6693325,1.2493111,1.3559146,55.69358,0.86809844,1.9272037,1.7677287
1701,22.949028,0.5620844,1.2493584,1.5929344,47.107334,0.75319844,1.9297751,1.819709
1702,23.393757,0.5701396,1.2494532,1.8308846,38.182487,0.71368873,1.9303057,2.0070295
1703,21.366043,0.59278727,1.2493496,1.7866248,36.78958,0.71587795,1.9294959,1.8162155
1704,25.293217,0.61240494,1.2494115,1.470115,48.291588,0.7955521,1.9297975,1.6784781
1705,27.806599,0.6159783,1.2493874,1.4690408,48.211506,0.7537796,1.9307506,1.8663083
1706,17.080112,0.5946743,1.2491646,2.238214,31.13943,0.6298675,1.92949,2.2316399
1707,20.188892,0.5854086,1.2491194,1.9085484,38.135387,0.7173374,1.9281958,1.9534482
1708,20.954624,0.5967635,1.2490897,1.7546191,48.78929,0.7626022,1.927543,1.7728055
1709,24.795084,0.6301229,1.2489663,1.5807748,49.104637,0.7958757,1.9282203,1.8547785
1710,26.454727,0.63853425,1.2487928,1.4563648,52.27754,0.84864014,1.9278119,1.8679205
1711,19.719975,0.59217674,1.248393,1.6943071,47.041763,0.76761353,1.9268503,1.7432555
1712,18.986582,0.5767328,1.2483093,1.7016838,43.123188,0.73808235,1.9266838,1.8765931
1713,18.72167,0.5681549,1.2484109,2.0082915,31.61681,0.6496788,1.9268217,1.9127978
1714,22.311508,0.59926546,1.2484335,1.6320547,47.579742,0.74640876,1.9265324,1.761853
1715,19.867592,0.5821519,1.2483112,2.0160422,33.61597,0.6560172,1.9267325,2.0869439
1716,15.505141,0.58673286,1.2479558,2.2512417,28.570791,0.6401013,1.9262934,1.9569957
1717,21.04959,0.5942407,1.2478429,1.9439863,44.977066,0.7352388,1.9260612,1.8400781
1718,23.644117,0.62990004,1.2475952,1.662133,42.31961,0.7508267,1.9259413,2.0254347
1719,23.082876,0.5961327,1.2475713,1.6168783,43.225567,0.7827945,1.926373,1.7916305
1720,25.563902,0.63419265,1.2474709,1.5102034,44.661243,0.80334836,1.9253515,1.817814
1721,22.785948,0.6017555,1.2473193,1.6903912,39.10066,0.7356872,1.9249572,1.9187022
1722,22.003471,0.5863618,1.2472358,1.946392,36.60649,0.6851686,1.925782,1.9734468
1723,24.144938,0.6242132,1.2470214,1.5508463,43.018253,0.7725145,1.9259739,1.9620951
1724,19.779339,0.6225475,1.246906,2.0504653,37.848824,0.7264741,1.9231192,1.9682797
1725,23.679798,0.58956414,1.2470855,1.6274832,44.68412,0.72485006,1.9236854,1.6736319
1726,18.685144,0.5911157,1.2469999,2.0711634,33.44258,0.67353475,1.9227109,2.045901
1727,20.475344,0.59729964,1.2469246,1.9079081,42.436687,0.7269649,1.9212443,1.8563306
1728,15.7309065,0.5603645,1.246776,2.4897537,31.4461,0.6308649,1.9220619,2.0778944
1729,18.771633,0.5720049,1.2468073,2.0860038,35.316296,0.6632118,1.9214894,2.0095472
1730,19.437353,0.58375925,1.2470481,2.0239556,40.425545,0.67691606,1.9215698,1.9437983
1731,23.447042,0.59464705,1.2467965,1.6530694,49.585728,0.74417466,1.9212229,1.740735
1732,20.126858,0.60678965,1.2468123,1.8363853,43.701065,0.7297814,1.9220339,1.7953335
1733,18.353426,0.58095217,1.2469497,2.0050588,32.9314,0.66334194,1.9222085,1.8073126
1734,18.04037,0.6185784,1.2468454,1.9744515,31.406284,0.6728098,1.9210118,1.8926384
1735,17.664549,0.5578762,1.2469548,1.8869964,35.684654,0.64862394,1.9211993,1.7941434
1736,26.862516,0.61932456,1.2468327,1.4430361,57.22918,0.86021024,1.9209815,1.7499841
1737,21.326391,0.5990671,1.2464888,1.7903366,38.9875,0.7145317,1.9234014,2.0909255
1738,18.310703,0.573013,1.2465919,1.9424163,37.992264,0.6773478,1.9236274,1.889936
1739,21.111666,0.59243464,1.2464691,1.7841326,41.63538,0.7539146,1.9209872,1.8357643
1740,17.318548,0.58523154,1.2460903,2.22474,31.51418,0.6493839,1.9198756,2.102571
1741,23.041656,0.63473636,1.2461761,1.6678777,48.139893,0.76455927,1.9206362,1.9585903
