,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
878,19.806385,0.6908715,1.3406781,1.8511918,12.627442,1.3993356,2.168429,1.9052552
879,17.708452,0.6893991,1.3407004,1.8166251,11.817203,1.4115641,2.1706905,1.8430696
880,18.243849,0.63949287,1.3408359,1.8994488,8.947796,1.3416076,2.1718864,2.1377246
881,21.403357,0.69917923,1.3405868,1.6094469,15.786779,1.3717654,2.1694822,1.9124627
882,20.742489,0.65750086,1.3406036,1.6893369,14.319355,1.3971795,2.1719346,1.8255194
883,19.26466,0.6811824,1.3407536,1.9003328,11.270963,1.3470604,2.17147,2.1075125
884,18.830542,0.66397494,1.3410861,1.8013344,12.742568,1.3735576,2.1728034,2.0488124
885,20.704958,0.7241606,1.3408937,1.6573268,13.458847,1.3614179,2.1714666,1.9785016
886,17.644995,0.64035493,1.340724,1.656023,10.121701,1.3719963,2.1749454,1.9890668
887,19.492943,0.69611657,1.3405621,1.6957046,13.7471895,1.3708614,2.1745164,1.986174
888,20.554955,0.6691168,1.3402438,1.708558,14.530852,1.353101,2.1736372,1.8133059
889,17.03276,0.6477095,1.340058,1.9800353,10.222173,1.3798677,2.172261,1.9963906
890,22.180887,0.7038999,1.3398665,1.7521292,12.87807,1.3614398,2.1700673,2.0757005
891,22.49471,0.7345364,1.3397498,1.5381345,13.779553,1.3934865,2.171234,2.0203388
892,22.527777,0.7225236,1.3396182,1.5092036,14.731667,1.4310391,2.170037,1.8500662
893,18.293657,0.68064386,1.3394215,2.133856,9.691143,1.335866,2.1695333,2.1367776
894,14.065434,0.6480384,1.3393902,1.8689927,8.42216,1.4062498,2.169004,2.0869412
895,19.469007,0.683653,1.3393563,1.8703363,13.02138,1.3690577,2.1677663,1.9642859
896,19.992931,0.68539244,1.3392092,1.8037895,12.189195,1.3837113,2.167536,1.9993514
897,19.077137,0.6646998,1.3391689,1.8570615,11.526885,1.3790821,2.1670523,2.1020145
898,17.0658,0.62820864,1.339201,1.7371653,8.645417,1.3521531,2.1677458,2.0204172
899,18.32625,0.6444229,1.3390601,1.8001621,10.484865,1.3772645,2.1676805,1.8769175
900,18.1763,0.6650343,1.3389475,2.0924578,9.764705,1.3252709,2.1662858,2.2032309
901,18.005976,0.6563046,1.3389252,2.1321645,9.157496,1.334089,2.1681929,1.888918
902,10.012225,0.5752442,1.3386811,1.8351306,5.334514,1.3124872,2.1674511,1.9951849
903,17.216776,0.65896106,1.3384855,1.947015,11.110247,1.3772653,2.1648731,1.923926
904,19.83216,0.6880741,1.3385957,1.8003309,11.559565,1.3752387,2.166694,2.1203804
905,19.493347,0.6842742,1.338287,1.7572404,15.195365,1.3795683,2.1673467,1.8798045
906,19.413006,0.6863645,1.3384682,1.6683258,14.094215,1.3824332,2.1685803,1.8750894
907,18.603128,0.7372087,1.3387544,1.9601238,10.8032,1.3763318,2.1712217,2.241484
908,24.849318,0.7027731,1.3388147,1.4841982,19.080488,1.3614725,2.1721253,1.7123958
909,19.611431,0.71008074,1.3386227,1.7880011,13.185778,1.4022272,2.1726358,2.0225322
910,18.034843,0.6835545,1.3382808,1.6485109,12.998,1.4125271,2.1700692,1.8134845
911,22.662754,0.7449042,1.3383459,1.4973747,17.418705,1.3925651,2.1703346,1.7540747
912,15.790934,0.6113453,1.3383095,2.1204457,9.49315,1.2862018,2.1719584,2.0372906
913,17.671032,0.6686012,1.3381302,1.897829,10.000175,1.3568212,2.1710708,2.1683042
914,21.345985,0.6865192,1.3379418,1.5764464,16.514147,1.3237242,2.170735,1.9610188
915,18.809908,0.6624738,1.3371861,1.9713237,14.092519,1.3466312,2.1696773,1.8847778
916,17.621708,0.68239856,1.3372312,1.9196075,10.086804,1.3651522,2.1706476,2.2815545
917,16.593557,0.67573404,1.3372386,2.0387158,9.545741,1.4118325,2.171106,2.114047
918,21.15096,0.72897977,1.3371937,1.6335472,13.573119,1.3713729,2.1692142,2.0057168
919,17.721632,0.65785515,1.337068,2.000437,10.34791,1.3444624,2.1720912,2.063201
920,17.335175,0.6929504,1.336733,2.107875,9.8914995,1.3649474,2.1695356,2.2503312
921,16.620066,0.64263767,1.3364835,2.0316486,10.031745,1.3354092,2.1683698,1.8033811
922,22.469934,0.7506186,1.336402,1.6550351,13.052633,1.3963608,2.1675477,2.1773589
923,15.951829,0.6598992,1.3362691,2.4005914,7.9097905,1.3162508,2.1679153,2.2784142
924,22.832928,0.7227713,1.3361171,1.4578795,19.87475,1.4083315,2.166071,1.86987
925,19.173605,0.700268,1.3357569,1.710029,12.572191,1.3957928,2.1672761,1.8451723
926,19.27168,0.66601413,1.3355879,1.7586927,12.071303,1.3413931,2.1673055,2.0132952
927,16.529749,0.65164965,1.3354572,2.0088525,9.230035,1.3577788,2.167016,2.0047634
928,18.444475,0.6762298,1.3351945,1.9186391,10.972149,1.3741708,2.1656578,1.9913788
929,16.408281,0.6530739,1.335211,2.190049,8.520647,1.3193069,2.1658595,2.131654
930,20.480146,0.75998074,1.3349856,1.7035949,10.92432,1.3962653,2.165069,2.2276628
931,18.878971,0.7113596,1.3345376,1.8857619,10.778836,1.414268,2.1646116,1.9557763
932,22.177654,0.7196354,1.3344465,1.5452462,14.2181,1.3742754,2.1632104,1.9599222
933,24.076122,0.7154057,1.3343424,1.5536951,17.769821,1.3967446,2.163533,1.9603093
934,17.193182,0.6473345,1.3341358,2.0873127,8.172497,1.3441947,2.1628466,2.2327454
935,21.463465,0.7021243,1.3340882,1.6220285,13.71231,1.3669517,2.1632695,1.8812395
936,15.98125,0.6545298,1.334025,2.1755517,7.875234,1.3112345,2.1624641,2.4005303
937,22.536789,0.74888784,1.3337682,1.5510062,13.356433,1.3440571,2.1603613,1.9619871
938,19.78798,0.6462553,1.3338716,1.8589549,10.817398,1.3219249,2.1630416,2.123363
939,20.573511,0.7465041,1.3336716,1.7906991,12.532605,1.3540432,2.1625726,2.2419362
940,14.766451,0.6790219,1.333289,2.1922345,9.284138,1.3788328,2.1622984,2.3187218
941,16.667803,0.6240732,1.3336464,2.144145,11.182334,1.3183215,2.1649296,1.9314525
942,16.196394,0.62823224,1.3333637,1.818904,10.794665,1.3323731,2.1640778,2.1016467
943,19.895496,0.6641473,1.33307,1.6908587,14.348492,1.3442777,2.161989,2.0203185
944,21.97113,0.6914164,1.3327934,1.7339365,13.985101,1.3622124,2.1608357,1.8719116
945,16.009396,0.652669,1.3327749,2.1525965,9.198165,1.3631048,2.1609929,2.3750792
946,20.611423,0.6806135,1.332774,1.7248601,12.739575,1.3161908,2.1600692,2.0017927
947,18.070326,0.6684903,1.3324594,1.9768629,9.81629,1.3062226,2.159277,2.2261739
948,25.562342,0.76380724,1.3319764,1.3558403,19.845743,1.4403564,2.157272,1.8290628
949,20.593033,0.678138,1.331633,1.8204503,14.482651,1.3806264,2.1566958,1.8604383
950,20.315418,0.6793118,1.3316821,1.5867792,13.898637,1.3759301,2.1576142,1.9324349
951,18.46237,0.6787979,1.3316935,1.9988887,9.497448,1.3930776,2.1572385,2.211282
952,12.039699,0.6281262,1.3314528,2.5825813,6.2242913,1.3535578,2.1560898,2.2693195
953,16.169998,0.68529534,1.3313701,2.384836,9.671358,1.338592,2.1560187,2.1098092
954,21.951492,0.7677378,1.3310393,1.6228347,12.583332,1.3929106,2.1547477,2.0989761
955,21.73499,0.7264377,1.3307463,1.6651129,13.136449,1.3899813,2.1546311,1.9413309
956,19.652096,0.6509335,1.3306261,1.5830251,14.178824,1.3695948,2.1567059,1.7250819
957,19.375849,0.6691308,1.3303546,1.8910908,11.674605,1.337321,2.155495,1.9811646
958,19.65918,0.6516709,1.3300935,1.5995241,13.523781,1.3478891,2.1542397,1.9233489
959,15.000295,0.6906709,1.3298671,2.2435806,8.538421,1.4196355,2.1525111,2.0826745
960,17.603216,0.66927284,1.3300309,2.066017,9.478432,1.3632761,2.1524122,2.1673605
961,16.18834,0.61914694,1.3299501,1.7672191,11.778216,1.3110149,2.1537247,1.887464
962,21.087536,0.687872,1.3294846,1.7430772,16.875845,1.348849,2.1524262,1.8571498
963,21.846548,0.7547999,1.3294951,1.6461431,11.709647,1.3675967,2.1529176,2.090359
964,23.281628,0.70959646,1.3290864,1.534735,13.706123,1.3949087,2.1510513,1.8868752
965,20.84632,0.73594236,1.3289185,1.6666256,13.965703,1.4061365,2.1534958,2.0414233
966,19.406958,0.69627744,1.3284843,1.9479494,10.809951,1.3507887,2.1529326,2.1170342
967,17.906374,0.650968,1.3282965,1.7356355,11.672464,1.3755811,2.152786,1.8900355
968,21.446074,0.7316971,1.3282233,1.6514336,14.480901,1.4247916,2.1523194,1.9093661
969,22.011583,0.72101384,1.3284999,1.6671274,12.966451,1.393923,2.1539,2.0581417
970,19.761507,0.7238813,1.3282875,1.8840559,10.514475,1.4002374,2.1530445,2.249677
971,19.808628,0.72100616,1.3282175,1.709432,11.64827,1.3546588,2.1535785,2.0214202
972,19.208467,0.7253588,1.3278927,2.055596,9.415229,1.3443757,2.1537585,2.5733204
973,18.308838,0.664815,1.3284364,1.9881951,11.923468,1.3241758,2.1560366,1.9976228
974,17.034044,0.6687613,1.3282602,1.96779,11.906998,1.3869939,2.1557798,1.9232029
975,21.562895,0.6948281,1.327991,1.6657327,15.580963,1.3981733,2.155811,1.7607299
976,20.817005,0.7118407,1.3277977,1.7939065,11.332668,1.3599203,2.1546364,1.9605253
977,18.969034,0.6573301,1.3278489,1.9627715,11.133976,1.3087958,2.154109,2.0648708
978,19.023966,0.7023884,1.3278725,1.7080865,13.241592,1.3812702,2.1546164,1.8089219
979,18.35001,0.6599024,1.3278039,1.6061276,14.763581,1.3613228,2.1551816,1.7613566
980,15.416316,0.6361936,1.3275428,1.8040476,11.667571,1.3369844,2.154394,1.9275657
981,21.924755,0.7189031,1.3277091,1.5553356,15.3586855,1.3781729,2.1552615,2.0359352
982,16.469053,0.65230256,1.3275789,1.7479777,12.27232,1.3692372,2.1566262,1.9023167
983,15.738725,0.651011,1.3272786,1.819224,12.237305,1.3632628,2.1548133,1.9306444
984,18.919909,0.73645395,1.3273647,1.8935461,12.822261,1.3156397,2.1555078,2.182073
985,18.931664,0.6585076,1.3272799,1.8342406,11.494841,1.3154688,2.156441,1.8691665
986,20.633965,0.72071636,1.3271295,1.7823522,13.561615,1.3602232,2.1547177,1.9249091
987,21.288736,0.7579459,1.3268033,1.6991543,14.050778,1.3862602,2.153584,2.0037446
988,20.26133,0.70202917,1.3266306,1.7896922,13.651834,1.3856478,2.1531928,1.9652818
989,17.771069,0.6453018,1.3264518,1.9679816,9.440095,1.3054577,2.1523857,2.2183776
990,13.138915,0.62549335,1.3262604,1.94526,6.6210833,1.3500552,2.1510906,2.1038735
991,23.106932,0.75504404,1.3262873,1.4645374,14.845964,1.4267069,2.1508083,2.0342329
992,20.73418,0.75414854,1.3262795,1.6779172,12.446361,1.3470724,2.1516309,2.0287569
993,18.2149,0.6900616,1.3260728,1.9630507,11.785521,1.382398,2.1536102,1.9645927
994,18.872858,0.73761266,1.3258988,2.0523775,10.222582,1.3590066,2.1525917,2.1271126
995,19.407433,0.69439095,1.3256643,1.8368628,11.126331,1.3470114,2.1507328,2.1102824
996,21.624603,0.7146472,1.3253536,1.6362612,14.819433,1.3358431,2.1496036,2.0259788
997,19.614851,0.7295199,1.3252981,1.8952717,11.814978,1.3339975,2.1507366,2.120679
998,24.028755,0.6833227,1.3252128,1.5156274,18.604914,1.3358446,2.1503146,1.8675008
999,21.574083,0.7287638,1.325137,1.6994631,13.532623,1.3798255,2.150194,1.9110806
1000,20.907267,0.7152211,1.324983,1.6888514,14.040486,1.3372624,2.1494336,1.974912
1001,24.356106,0.73238796,1.3250277,1.4436092,16.227917,1.3738636,2.1499052,1.7934439
1002,18.250042,0.6782737,1.3248674,1.9742098,8.315628,1.3317748,2.1511338,2.2128432
1003,22.160091,0.75897783,1.3246706,1.6170009,13.070305,1.3687347,2.148901,2.0922623
1004,16.947454,0.70700943,1.3244371,2.3177197,10.217,1.3783903,2.1490536,2.1462152
1005,19.118568,0.74642044,1.3245505,1.8193347,11.414189,1.3659179,2.1500008,2.1797628
1006,22.751953,0.73500586,1.3243258,1.5809027,16.024197,1.3877462,2.1484182,1.866932
1007,17.880405,0.6839804,1.3245509,1.9155,11.477144,1.3994266,2.149446,2.0879083
1008,18.214571,0.7062029,1.3244087,2.3035743,10.20749,1.3580234,2.1491692,2.1699288
1009,19.478941,0.7284186,1.3244004,1.9131786,13.729579,1.3767569,2.1479807,1.9849418
1010,20.35782,0.71934456,1.3242619,1.7399087,15.473418,1.3694446,2.1488528,1.7154025
1011,18.300055,0.694039,1.3242267,2.0321627,12.691199,1.3535529,2.1489036,1.8927225
1012,19.716145,0.6672923,1.3240522,1.7759978,15.033525,1.3436853,2.1478322,1.9544383
1013,21.062263,0.71576,1.3239409,1.8057101,13.156561,1.3353374,2.1481986,2.1886013
1014,22.887196,0.73684025,1.3236201,1.6529369,17.995554,1.4001063,2.1471658,1.8111087
1015,20.338629,0.7678262,1.323646,1.789732,11.088898,1.3677257,2.1477852,2.1680884
1016,17.743048,0.71249247,1.3234414,2.1280673,11.211552,1.3488624,2.1472306,2.0766997
1017,19.113373,0.69340426,1.3233147,1.8439409,12.311187,1.3327595,2.1468668,1.9856492
1018,20.085192,0.73157775,1.3233033,1.7505317,16.099577,1.4019067,2.146514,1.8121277
1019,21.842373,0.6981914,1.323357,1.6051946,15.620435,1.3500137,2.1464627,1.9575078
1020,16.009037,0.64684355,1.3231223,2.144621,9.345576,1.324093,2.1453905,2.2648065
1021,20.124134,0.757507,1.3232511,1.7103858,12.323593,1.3498428,2.1450305,2.1413932
1022,18.669792,0.76169825,1.3229878,1.9337858,10.834617,1.3774607,2.145465,2.1128652
1023,19.526604,0.7265272,1.3228289,1.8886672,13.574406,1.3829443,2.1453347,1.8953758
1024,19.584133,0.6633117,1.3227628,1.8954195,11.539499,1.3491703,2.1451979,1.988936
1025,21.35428,0.68515915,1.3225205,1.7697061,14.939208,1.3293455,2.1440675,2.0125413
1026,19.663628,0.6538793,1.3224163,1.8588293,11.555968,1.2839161,2.1451585,2.0543482
1027,19.018314,0.68485737,1.322208,2.1132972,11.003089,1.3276377,2.1434255,2.0081367
1028,20.368137,0.73302746,1.3220317,1.8737658,11.2159395,1.3685272,2.1446326,2.1370602
1029,19.231335,0.7536112,1.3219365,1.9377944,9.776604,1.3707287,2.1452107,2.2839909
1030,18.725868,0.69927627,1.3217807,1.8874362,10.95093,1.380765,2.144312,2.0325768
1031,13.93017,0.6186255,1.3217033,1.9511986,7.382183,1.333937,2.142472,2.02791
1032,17.369293,0.6760637,1.3215787,2.0234067,12.024519,1.3639323,2.1417139,2.0199068
1033,22.695637,0.7085948,1.3215957,1.6866765,12.497571,1.3468224,2.1425588,1.9602972
1034,23.805162,0.75450957,1.321151,1.5105157,17.201607,1.3905783,2.1408284,1.8056616
1035,20.808323,0.7040263,1.3208519,1.6814785,13.6035,1.3662467,2.1416051,2.0032277
1036,16.629677,0.6747865,1.3207453,2.569668,8.022852,1.3571953,2.142116,2.176632
1037,15.6378565,0.67640316,1.3208561,2.4206991,7.499729,1.344553,2.1421704,1.9650671
1038,18.3275,0.67207307,1.3206233,2.0655048,10.433969,1.3594738,2.1410136,2.0674894
1039,21.970922,0.6754192,1.3203495,1.6416378,14.750078,1.3283379,2.1397614,1.9223843
1040,20.86677,0.7249475,1.320534,1.840871,13.10116,1.3614916,2.1402335,1.9859599
1041,16.11499,0.6201211,1.3203682,1.8293017,12.075295,1.3179175,2.1399817,1.9444215
1042,22.329082,0.7147742,1.3203979,1.5855691,16.767128,1.368361,2.1409626,1.8636124
1043,20.90687,0.7278377,1.3202081,1.7379643,13.855361,1.3806298,2.141865,2.0347416
1044,15.714397,0.667396,1.3203677,2.153869,8.701235,1.3789049,2.1430006,2.0869381
1045,16.955585,0.6739182,1.3203996,2.2613583,8.564657,1.3324587,2.1438994,2.2665703
1046,18.820415,0.6602592,1.3204267,1.9794507,11.003772,1.3202732,2.1440353,2.051717
1047,24.786823,0.75055146,1.3202715,1.4425389,16.01148,1.3441856,2.1430972,1.8877373
1048,23.140131,0.69139475,1.3199403,1.6121398,13.057791,1.3308345,2.1439898,1.9748621
1049,15.823474,0.64290017,1.3197112,1.7891623,12.540344,1.3294672,2.142517,2.045087
1050,18.436348,0.6564935,1.3194083,1.871746,11.597044,1.2929564,2.1415093,2.0109007
1051,18.283672,0.68461776,1.3192179,2.0698211,10.667687,1.3282584,2.1414335,2.0318208
1052,23.34632,0.6966078,1.3190902,1.5797344,14.705117,1.3476439,2.1402147,1.7944893
1053,22.360828,0.7220859,1.3189688,1.614943,16.192568,1.3830023,2.1406157,1.9638684
1054,22.118038,0.7317707,1.3189929,1.6373148,15.259267,1.3668362,2.141096,1.9034578
1055,20.394745,0.71538246,1.319064,1.7722894,16.171852,1.3451424,2.142316,1.9872031
1056,16.67417,0.66861784,1.3191179,2.068981,11.335644,1.3473294,2.142773,1.955674
1057,19.599697,0.66836286,1.3190571,1.942017,11.821895,1.3093823,2.1431477,1.9830506
1058,16.652834,0.68774664,1.3188322,2.2985895,7.590638,1.3707482,2.1418984,2.1895287
1059,20.304602,0.76929003,1.3186442,1.7052988,12.728992,1.3435439,2.1408584,2.1886954
1060,20.967022,0.74965316,1.318663,1.9053439,12.121557,1.3535098,2.1424985,2.119871
1061,21.6224,0.6890731,1.3183904,1.7169366,13.885011,1.2997051,2.1419058,1.9943413
1062,23.218622,0.74314445,1.318145,1.5795509,16.528025,1.3553221,2.141287,1.8728426
1063,21.758257,0.75059956,1.3179777,1.6876645,15.528103,1.3600996,2.1431577,1.9676919
1064,25.096903,0.76253617,1.3178936,1.3935859,18.136415,1.3633785,2.1432917,1.9001082
1065,19.497507,0.6779895,1.3173603,1.9564439,11.955468,1.3501124,2.1401694,2.0013416
1066,17.390446,0.6548129,1.317246,1.881884,10.297955,1.3306658,2.1392088,2.019186
1067,18.523062,0.6422783,1.3171604,1.9906998,11.482954,1.3395984,2.13909,2.0541158
1068,16.101055,0.672026,1.3170931,2.1133893,8.386573,1.396284,2.1375086,2.1602237
1069,13.46237,0.667117,1.3173862,2.3202224,5.636844,1.3890237,2.1404924,2.2290885
1070,20.46541,0.76877016,1.3173779,1.8433101,11.209722,1.3320379,2.1409156,2.2693548
1071,18.034716,0.666296,1.317247,1.9013947,11.054162,1.3578863,2.1427717,1.9076681
1072,19.390621,0.7566681,1.3171705,1.9292141,10.144023,1.4139668,2.1414652,2.2898293
1073,23.460617,0.7111992,1.3169482,1.6254338,16.21573,1.3372686,2.1408582,1.9756609
1074,20.861313,0.74026775,1.3166186,1.7600749,15.166752,1.4180558,2.1398456,1.8545665
1075,20.990074,0.7402604,1.3166245,1.7452754,13.414477,1.3640095,2.1411812,1.9216204
1076,22.545938,0.756102,1.3162956,1.6909696,14.531733,1.3504472,2.1406856,1.8670527
1077,18.57411,0.6429477,1.3162183,1.8832554,10.825524,1.3380306,2.1415534,1.9273131
1078,13.660056,0.63882756,1.3160936,1.9080391,6.4102955,1.3291372,2.1399338,2.13979
1079,17.462608,0.660943,1.3160229,2.0305555,9.224409,1.3623979,2.1400425,1.8354902
1080,19.874174,0.6474066,1.3159744,1.875825,14.033737,1.3072275,2.140316,1.718912
1081,24.06783,0.7458499,1.3160036,1.5428212,16.593298,1.3994797,2.140319,1.9246267
1082,17.172663,0.6823269,1.3161752,2.026429,9.881814,1.3811744,2.1418881,2.0412698
1083,16.669296,0.6534224,1.3161966,2.0222068,10.418284,1.3483074,2.1415122,2.0130196
1084,21.949066,0.7181535,1.3162388,1.7441343,12.280576,1.3024952,2.1404688,2.0717824
1085,22.347652,0.7599594,1.31605,1.6396701,14.548136,1.3801657,2.1409059,2.0024805
1086,17.693714,0.6597529,1.3159486,1.7338045,11.956286,1.3379614,2.1420343,1.9510111
1087,19.709358,0.6739773,1.3157799,1.8671372,11.129922,1.3485322,2.1407871,2.1586738
1088,12.871246,0.631398,1.3159162,2.4461873,5.6424985,1.323261,2.1404088,2.2187402
1089,22.568913,0.70984524,1.3157226,1.7804292,12.066754,1.3282177,2.1389205,1.9681401
1090,24.325632,0.7871991,1.3156366,1.4698156,17.649498,1.4107645,2.1381466,1.8109368
1091,18.50448,0.6941923,1.3153566,1.8990061,12.598022,1.382986,2.137513,2.0613313
1092,16.026115,0.648084,1.315452,1.839222,10.408351,1.3516513,2.1376405,1.8032863
1093,18.038733,0.72283,1.3154194,2.1374297,11.848878,1.3549974,2.1372812,2.0164137
1094,16.413,0.7200722,1.3153509,2.3990204,9.220966,1.3383099,2.1368573,2.1909335
1095,21.438599,0.7429437,1.3152838,1.7214661,13.977756,1.4148363,2.135746,2.09057
1096,17.431572,0.66949683,1.3155061,1.9905701,10.954286,1.3310497,2.1378582,2.1316473
1097,20.471733,0.7149067,1.3152395,1.7950683,13.479579,1.341634,2.1363528,1.8519729
1098,20.288406,0.76741666,1.3150948,1.734197,12.779554,1.3640773,2.1364906,1.978464
1099,19.02299,0.69682705,1.3150592,1.8591506,12.748257,1.3602318,2.1364374,1.980979
1100,18.851425,0.69134027,1.3149301,1.8882716,12.612891,1.3335145,2.1360974,1.8928971
1101,23.784805,0.7728393,1.3145869,1.5741892,14.737706,1.3738863,2.1336844,1.9531153
1102,24.419044,0.7885078,1.3144536,1.5017116,19.565655,1.4295988,2.1337063,1.8154614
1103,17.476854,0.6747762,1.3142315,1.9661429,10.183343,1.354875,2.1342413,2.0321846
1104,19.251211,0.7338194,1.3140631,1.8624773,13.590188,1.396971,2.1338794,2.0080407
1105,16.091883,0.66471094,1.3138527,2.133572,7.8473706,1.3426247,2.1320007,2.2140162
1106,21.70499,0.78250235,1.3137642,1.7062526,13.131574,1.3862739,2.1315181,2.0309606
1107,17.09691,0.64052737,1.3136815,2.1224554,10.122031,1.3284954,2.1334338,2.0960693
1108,19.122654,0.6770786,1.3134818,1.9879515,10.722872,1.3237092,2.133512,2.0550697
1109,21.83082,0.72470874,1.3131421,1.6503335,11.892274,1.3764033,2.1321135,2.1356218
1110,19.60347,0.6670365,1.3129214,1.8875501,9.498031,1.3318132,2.1312542,2.1631606
1111,15.638794,0.6631849,1.3128555,1.9168768,8.172626,1.3686956,2.130299,2.0980482
1112,22.307863,0.70381707,1.3129305,1.6870632,14.071446,1.3642623,2.1295712,1.9744606
1113,24.037529,0.7601131,1.3129344,1.535948,17.352125,1.3873761,2.1299164,1.959114
1114,15.156108,0.6480977,1.312644,1.8572725,10.846657,1.3634908,2.1282663,2.0711563
1115,19.519485,0.71674556,1.3129624,2.179666,9.017746,1.332412,2.1287556,2.2706308
1116,19.952179,0.7445656,1.312678,1.8430096,12.536293,1.4001324,2.1265914,2.0406854
1117,18.490744,0.69755685,1.3128458,1.9779379,9.754123,1.3825978,2.1288683,1.983485
1118,21.07316,0.75918454,1.3125471,1.8132201,15.582433,1.408883,2.1282704,2.0094316
1119,19.686968,0.7111664,1.312602,1.7914189,14.175555,1.3798488,2.1283197,2.0154815
1120,20.228544,0.6865394,1.3126181,1.8533864,15.995448,1.3507061,2.128599,1.9392292
1121,20.608429,0.6998172,1.3128589,1.8110201,13.399318,1.3610883,2.1300032,1.8865128
1122,19.708206,0.6382783,1.3127979,1.8193378,13.587073,1.3020095,2.1287618,1.9315617
1123,17.484983,0.7509243,1.3125646,2.1168482,10.028815,1.3743079,2.1276398,2.3601353
1124,20.17744,0.7037397,1.3125566,1.7099736,15.317622,1.3579429,2.129625,1.9053941
1125,21.898388,0.7268757,1.3122295,1.7134582,13.326626,1.3351383,2.1284654,1.9515916
1126,18.150322,0.6453633,1.3121941,1.7314147,12.219157,1.3104924,2.127868,2.0776436
1127,16.984266,0.6872282,1.3118904,2.2515585,9.866065,1.374335,2.125782,2.1183882
1128,19.04514,0.7039527,1.3118731,1.8890798,10.11163,1.3237085,2.1256115,2.0188406
1129,19.37874,0.7142702,1.3118598,1.9018224,12.536419,1.3702215,2.1262615,2.2012317
1130,21.55601,0.7648529,1.3116858,1.6234789,16.831133,1.3837823,2.126144,2.1428967
1131,20.000063,0.6842213,1.3115587,1.8775091,11.851649,1.3586181,2.1284842,1.9088126
1132,20.633795,0.6742361,1.3114799,1.9147978,11.503098,1.292779,2.1289363,2.0928345
1133,20.270475,0.720888,1.3114693,1.9422703,10.220828,1.3265232,2.128127,2.1456583
1134,24.275526,0.785788,1.311171,1.4896799,16.355984,1.3769109,2.1275964,2.0207455
1135,17.689957,0.64245826,1.3110327,1.7120025,12.452486,1.3131195,2.1285589,1.9290378
1136,22.226814,0.7512745,1.3108644,1.6752071,14.115354,1.338675,2.1275265,2.135144
1137,22.053844,0.68722075,1.3106449,1.7279416,13.272035,1.3232069,2.1270363,1.9459866
1138,22.573399,0.7078124,1.3105367,1.7845024,16.958231,1.3761202,2.126106,1.9235724
1139,23.104109,0.7231184,1.3105333,1.6371968,16.853521,1.3527863,2.126437,1.8115472
1140,20.393896,0.7035617,1.310458,1.9754604,13.322099,1.3492708,2.1266208,2.0314307
1141,23.481178,0.78538185,1.310404,1.517625,14.1687355,1.3737425,2.125911,2.0717418
1142,20.958998,0.7005693,1.3101609,1.9010602,15.88092,1.353259,2.125106,1.8373387
1143,20.142357,0.7176394,1.3101052,1.9019375,14.666053,1.3490782,2.1239986,1.9993676
1144,22.098518,0.7251713,1.3100371,1.7792404,14.461152,1.382314,2.125462,1.8992945
1145,20.628944,0.6966835,1.3099974,1.5703899,16.303179,1.3822291,2.1254165,1.8154013
1146,17.987846,0.707635,1.309921,2.0508084,10.914803,1.3537349,2.1247044,1.9103289
1147,23.976765,0.80739063,1.3096255,1.4510889,15.91267,1.3738558,2.1238763,2.006722
1148,21.09982,0.733839,1.3095019,1.8314736,12.220805,1.3417337,2.1255994,2.069973
1149,19.997686,0.66988134,1.3093818,1.7818257,12.71109,1.3229635,2.124966,1.8816409
1150,24.183964,0.7736327,1.309312,1.5360892,15.702067,1.3866987,2.1233027,1.7885036
1151,22.820662,0.7172287,1.3092678,1.5582886,15.561498,1.3861748,2.1258883,1.7511877
1152,17.601974,0.6920367,1.3092196,2.1594422,9.972917,1.3330387,2.125342,2.1903718
1153,19.356625,0.75083524,1.3090477,1.9869447,10.771474,1.3578919,2.1265185,2.2200336
1154,20.893919,0.74183995,1.3088486,1.7742858,12.196942,1.3625948,2.1260114,2.027146
1155,25.03879,0.8015316,1.3086191,1.5707238,19.342512,1.3909718,2.1259763,1.829547
1156,16.991285,0.7007855,1.3086052,2.0961814,10.300524,1.3587036,2.128965,2.1133828
1157,18.929539,0.73223203,1.3086483,1.997415,11.853486,1.3456298,2.1288314,2.234165
1158,18.297413,0.6149635,1.3085833,1.7225349,11.747433,1.2665514,2.1296203,2.0696468
1159,20.393534,0.6530842,1.3085787,1.8621272,11.028288,1.320912,2.1287353,2.0004137
1160,19.218147,0.6784152,1.308541,1.9515722,11.587501,1.308316,2.128599,1.9963844
1161,25.071373,0.768861,1.3083222,1.5237008,18.118406,1.3645408,2.1266155,1.9097439
1162,22.576635,0.74422276,1.307984,1.82072,12.411864,1.3436687,2.126448,1.9880536
1163,18.68799,0.7055343,1.3076947,1.9683406,12.6553545,1.3638754,2.1262264,2.0339231
1164,23.806965,0.7780616,1.3077319,1.515445,14.025812,1.3864677,2.1268055,1.8753016
1165,21.882526,0.71172523,1.3076388,1.7840999,13.998461,1.3390146,2.126275,1.9014859
1166,19.82348,0.7552964,1.3074343,2.0570107,10.619129,1.3853382,2.1242085,2.1618
1167,20.019655,0.7418861,1.307343,1.8560754,12.1681185,1.3334926,2.1230857,2.1949563
1168,14.691435,0.6345352,1.3072364,2.3015652,8.258894,1.3020623,2.122312,2.275225
