,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1153,9.740476,0.17222667,1.7828889,1.7228011,3.395864,0.085950874,2.7735217,2.6315644
1154,10.385313,0.18402421,1.7828761,1.6153474,3.2465253,0.09761767,2.773215,2.5000668
1155,9.685122,0.18836957,1.7828755,1.7515323,3.3190653,0.09974414,2.7732284,2.66737
1156,8.435236,0.17491369,1.7828636,1.9601688,3.5077956,0.09973018,2.7729616,2.5788305
1157,10.55608,0.1744169,1.7828742,1.4434249,2.9124262,0.08044033,2.7728019,2.983646
1158,8.782073,0.1685048,1.7828711,1.8449774,3.4303944,0.097127594,2.7727892,2.428884
1159,9.615724,0.17694801,1.7828742,1.673227,2.9136007,0.08869932,2.7726088,2.7914855
1160,8.939739,0.16306664,1.782854,1.8772111,3.136781,0.08869031,2.772572,2.7092936
1161,10.397765,0.16886605,1.7828474,1.6741849,3.1756926,0.09111814,2.7723625,2.572786
1162,11.010727,0.18463084,1.7828825,1.4664989,3.057527,0.096646056,2.771962,2.5683415
1163,11.2139,0.18837903,1.7828821,1.5863777,3.4340124,0.094716325,2.7722135,2.7136238
1164,7.1440783,0.14358662,1.782863,1.856381,2.4465802,0.06981454,2.7719424,2.615233
1165,8.203643,0.15697803,1.7828711,2.0416303,4.2560534,0.10414133,2.771828,2.1431289
1166,7.782047,0.17032745,1.7828898,2.1155727,2.8792298,0.08990955,2.7719934,2.6596446
1167,8.468626,0.1623232,1.7829053,2.038342,3.0857172,0.08812849,2.7720644,2.5491989
1168,8.847064,0.17385478,1.7829027,1.8238896,2.6921718,0.086909436,2.7718115,2.8060443
1169,10.431789,0.18010318,1.7828993,1.5753309,3.0069454,0.08393276,2.771461,2.852146
1170,8.820628,0.17834872,1.782881,1.985754,3.748787,0.10320618,2.7714224,2.4623942
1171,9.894038,0.18103594,1.7828692,1.784826,3.6194434,0.09213464,2.771294,2.5173428
1172,8.227804,0.16679445,1.7828635,2.0264494,3.2332227,0.09822473,2.7712448,2.4226608
1173,9.797786,0.1757659,1.7828786,1.695894,3.494549,0.09698509,2.771303,2.5396624
1174,8.513394,0.15992713,1.7828953,2.0026317,3.601269,0.09841216,2.771235,2.331344
1175,7.998512,0.15084754,1.782876,2.071587,3.0088544,0.086334355,2.7714362,2.5176914
1176,8.028463,0.17153129,1.7829033,2.1453333,3.6096418,0.09702897,2.7714052,2.3230064
1177,9.358942,0.18400054,1.7828727,1.7661716,3.0365617,0.09091045,2.7713938,2.6464524
1178,9.067409,0.17667845,1.7828526,1.9582443,3.0413513,0.09129156,2.771506,2.6983688
1179,9.201861,0.17732032,1.7828461,1.9012623,3.1897743,0.0867184,2.7717392,2.709736
1180,8.835667,0.17898814,1.7828555,2.0132809,3.3743577,0.09433232,2.7716303,2.4462993
1181,9.13403,0.15474866,1.7828584,1.7292007,3.4743166,0.09644313,2.7715857,2.286683
1182,7.748452,0.16301222,1.782879,2.3831196,3.3041215,0.0965028,2.7717419,2.349426
1183,9.72594,0.17150748,1.7828842,1.6805185,3.1689854,0.09949283,2.7718446,2.558442
1184,11.207963,0.1849053,1.7828941,1.5315757,4.1325283,0.10557382,2.7718897,2.291075
1185,9.980011,0.19744655,1.782893,1.7557067,3.072897,0.097761676,2.7718463,2.760116
1186,8.6568,0.16638432,1.7829032,1.8661991,2.955241,0.08801397,2.772165,2.6043205
1187,11.671733,0.19587481,1.7829108,1.4602607,3.4555812,0.09896336,2.7721887,2.6188781
1188,8.548508,0.15445048,1.7829174,1.6850448,3.2425861,0.08711348,2.7720566,2.5133781
1189,10.354604,0.17983645,1.7829131,1.67566,3.3638723,0.0977857,2.772041,2.5724356
1190,9.762816,0.18366061,1.7829322,1.7414992,3.2251587,0.09601674,2.7720306,2.6474051
1191,6.6186156,0.14021128,1.7829124,1.9000454,3.423339,0.081719376,2.7720294,2.3202732
1192,9.643407,0.1645014,1.7829139,1.7468894,3.0905442,0.0922758,2.7721558,2.57087
1193,7.0554576,0.15001906,1.7829095,2.2780821,2.545527,0.077580914,2.7720947,2.7079413
1194,7.911502,0.16879465,1.782893,2.2220316,3.3427832,0.09358553,2.771949,2.6456168
1195,7.2073503,0.1455606,1.7828654,1.8222176,3.0870225,0.08015381,2.7720277,2.4521956
1196,10.414972,0.16404594,1.7828741,1.501385,3.4553416,0.09444573,2.772026,2.3943682
1197,9.814294,0.18382047,1.7828745,1.8898544,3.660497,0.10393329,2.7720425,2.4592466
1198,8.248533,0.15127075,1.7828845,1.7276081,3.110539,0.084256865,2.7720997,2.5744288
1199,8.767809,0.18054458,1.7828805,2.0105715,3.7083247,0.09805362,2.772013,2.5308282
1200,7.060605,0.13945337,1.7828935,1.8549612,2.6176457,0.07372837,2.7721841,2.5528927
1201,9.122884,0.15183479,1.7829018,1.842098,3.711705,0.09509114,2.7721744,2.4096544
1202,10.354237,0.18464786,1.7828932,1.6906075,3.0836334,0.08792273,2.7720618,2.7188904
1203,7.638412,0.16074717,1.7828951,2.1283789,3.5213778,0.095170006,2.7721117,2.309583
1204,10.657599,0.18740746,1.7828935,1.7009295,3.2308426,0.09667954,2.7721906,2.71124
1205,9.838522,0.19005619,1.7828885,1.8380847,3.2467513,0.094238356,2.7722714,2.6727426
1206,9.105886,0.16830534,1.7828653,1.9465464,3.3223023,0.08920437,2.7726822,2.3872125
1207,10.211261,0.18433334,1.7828838,1.6913698,3.3620756,0.09879744,2.7726147,2.4918842
1208,9.953031,0.1706975,1.7828933,1.7040007,2.8443315,0.08869962,2.772682,2.5640695
1209,11.604242,0.17629083,1.7828939,1.4157823,4.0449643,0.09979423,2.772765,2.3741872
1210,8.879012,0.18659577,1.782873,2.0421143,2.9673285,0.08506352,2.7729597,2.7071009
1211,9.085277,0.17422135,1.7828758,1.8396233,3.666268,0.09874302,2.7726388,2.510713
1212,9.140168,0.17788205,1.7828703,1.9046777,3.514004,0.105415165,2.772505,2.4611094
1213,9.62648,0.17285968,1.7828728,1.7714945,2.9221573,0.0963352,2.7722852,2.549429
1214,11.7801285,0.19759063,1.7828646,1.5072126,3.2268949,0.08855828,2.7721312,2.669688
1215,8.421357,0.1698835,1.7828501,2.0563114,3.521939,0.09761407,2.7718902,2.4714334
1216,7.5994086,0.16177022,1.7828519,2.3419518,2.9605176,0.08448628,2.771803,2.6270757
1217,10.399722,0.18503386,1.7828296,1.6112692,3.2126887,0.09559505,2.7718902,2.8080392
1218,8.856956,0.18534675,1.782813,1.9926687,3.4112008,0.09189944,2.771985,2.597777
1219,8.79947,0.16204199,1.782835,1.9771024,3.1649034,0.0923438,2.7718503,2.4227169
1220,10.763215,0.19318451,1.7828665,1.5813804,3.3306239,0.09339154,2.7718763,2.783541
1221,11.828442,0.19912949,1.7828602,1.464292,3.3854845,0.10075861,2.772003,2.8720615
1222,10.563021,0.18672949,1.7828718,1.6005654,2.744271,0.081828214,2.7719018,3.0277507
1223,9.132505,0.17646572,1.7828742,2.1028929,3.2438228,0.09224182,2.7718453,2.6952465
1224,6.5448985,0.15325123,1.782885,2.4957094,3.5707304,0.095390856,2.7717435,2.3948185
1225,7.9554157,0.16423658,1.7828918,2.1140823,2.7985415,0.08781429,2.7716722,2.4715407
1226,7.7258534,0.15813023,1.782893,2.2310119,3.1217504,0.08930143,2.7718108,2.4684741
1227,7.9732957,0.16508666,1.7828931,2.0977182,3.3595853,0.09427896,2.771936,2.3755589
1228,6.9604836,0.14991558,1.7829077,2.3356166,3.5109732,0.093046166,2.7719386,2.3129342
1229,7.029182,0.14477757,1.7829028,1.8219143,3.1685867,0.085148826,2.771742,2.298523
1230,10.215435,0.17590526,1.7829129,1.7895534,3.0311317,0.092308074,2.7720716,2.571471
1231,10.775894,0.19674276,1.7829043,1.53857,3.1958485,0.090777114,2.7723215,2.6959236
1232,7.5692143,0.14840761,1.7829098,1.8064448,3.6703353,0.09499298,2.7722769,2.178664
1233,9.563066,0.18033768,1.7829045,1.8092295,3.0545971,0.08830228,2.7723515,2.7094638
1234,9.724224,0.18426156,1.7829086,1.8788855,3.6632507,0.10437449,2.772242,2.3959079
1235,8.57295,0.1702143,1.7828916,2.0544508,3.4206548,0.09748383,2.7721992,2.344527
1236,6.590696,0.13649544,1.7828666,1.9188542,3.2961984,0.08633133,2.7721891,2.4292164
1237,8.982057,0.16459814,1.7828692,1.9379029,3.8607109,0.093475714,2.7722185,2.3219035
1238,11.589238,0.197873,1.7828387,1.5673907,3.5142694,0.10172166,2.7721071,2.6276743
1239,10.063498,0.21063901,1.7828435,1.6559976,3.483214,0.097123235,2.7721226,2.695144
1240,9.134491,0.17838578,1.7828417,1.7889543,3.0859265,0.09533967,2.7721965,2.8067043
1241,7.650237,0.1563936,1.7828386,2.1445234,3.6678903,0.08667579,2.7721412,2.301633
1242,6.2253003,0.13478002,1.7828611,1.9441895,3.26377,0.08610068,2.7723482,2.277753
1243,9.342741,0.15654165,1.7828659,1.6050105,3.4661198,0.09157307,2.772283,2.255376
1244,10.408744,0.20546298,1.7828403,1.5776099,3.1404727,0.093167625,2.7723043,2.9326444
1245,8.220549,0.16188532,1.7828709,2.0343165,3.0202343,0.084914364,2.7724714,2.768173
1246,8.864092,0.18425407,1.7828665,2.2497244,3.6254497,0.092293955,2.7725914,2.549227
1247,8.834883,0.1570813,1.7828671,1.616411,2.6472795,0.075348064,2.7724671,2.7402523
1248,10.628337,0.19251817,1.7828683,1.6001863,3.5045915,0.09791969,2.7726467,2.4852583
1249,10.884974,0.17269464,1.7828466,1.5780814,4.3111186,0.103171095,2.7724168,2.2985604
1250,9.310113,0.19143993,1.7828425,1.8513315,3.3671052,0.09091043,2.7723927,2.6246285
1251,8.731402,0.16204385,1.7828376,2.2086606,3.1127903,0.09112485,2.7722201,2.4844222
1252,10.517298,0.17607063,1.7828422,1.7180753,3.2550702,0.09333746,2.772378,2.5612028
1253,9.735734,0.18123528,1.7828382,1.7717359,3.2700427,0.095635995,2.772439,2.5505228
1254,9.683341,0.16943957,1.7828429,1.6964425,3.4736211,0.09499914,2.7725155,2.5577
1255,10.010518,0.1801927,1.7828488,1.8149277,4.2529182,0.11174284,2.7724988,2.2440562
1256,8.189802,0.1652332,1.7828431,1.9057267,2.6805446,0.07968122,2.7724087,2.80526
1257,8.222945,0.1631127,1.7828393,2.1953828,3.4798467,0.09293238,2.77252,2.3453338
1258,7.090554,0.14845337,1.7828405,2.454223,2.8277886,0.08488182,2.7725294,2.525856
1259,8.475484,0.1559482,1.782849,1.9749861,3.3163884,0.08850507,2.7724645,2.6035411
1260,10.4768095,0.17620015,1.782822,1.5184321,3.4447532,0.09647908,2.7726023,2.6754344
1261,7.911843,0.15589236,1.7828171,2.0078702,3.3697484,0.087544926,2.772629,2.3263226
1262,9.746847,0.18433087,1.7828124,1.8307155,3.3740375,0.0956969,2.7722864,2.8143098
1263,7.6273804,0.1508641,1.7828047,2.054117,3.7024808,0.09231359,2.7722893,2.30365
1264,9.590241,0.16243891,1.782818,1.7163774,3.2265704,0.09142538,2.7724106,2.5303888
1265,6.447552,0.1370815,1.782835,1.8922514,3.1169453,0.0761982,2.7722669,2.492735
1266,10.311915,0.196038,1.7827888,1.773688,3.6067123,0.10506674,2.7721894,2.4734676
1267,11.130208,0.19232891,1.782782,1.5222447,3.761998,0.10113476,2.7722282,2.5864375
1268,11.0264015,0.19023728,1.7827626,1.5577979,3.0804844,0.09012385,2.7723176,2.7178524
1269,6.6206098,0.13985999,1.7827644,1.9126987,3.4609141,0.08552731,2.772142,2.2594578
1270,7.8153186,0.15282258,1.7827747,1.7385875,3.217738,0.07968007,2.7720792,2.8606234
1271,9.455774,0.1688342,1.7827636,1.8750273,3.0616837,0.09070595,2.7721553,2.4844766
1272,7.642268,0.14837553,1.7827481,2.0956776,3.28062,0.0897568,2.772302,2.3033628
1273,8.902006,0.16534293,1.7827157,1.859912,3.8158205,0.099689625,2.7722986,2.321235
1274,10.393902,0.19355613,1.7827063,1.690737,3.7984896,0.103218235,2.7722619,2.4527004
1275,11.814267,0.21845643,1.7827055,1.3362591,3.1343963,0.09839133,2.7722979,2.9161239
1276,6.7347765,0.14610757,1.7826998,2.43605,2.7896607,0.07438162,2.7722788,2.5522046
1277,7.375692,0.14317021,1.7826917,1.850321,3.4025772,0.0890596,2.7721515,2.364015
1278,9.00668,0.17806304,1.7826997,1.9964304,3.2200909,0.09220175,2.7721336,2.6010633
1279,9.112292,0.16842811,1.7826718,1.8471919,3.4799914,0.09463948,2.7722337,2.5265784
1280,9.397096,0.16601853,1.7826706,1.7850465,2.8309646,0.082536444,2.7722158,2.8505514
1281,8.539087,0.15736148,1.7826661,1.955332,3.083257,0.09293826,2.7720625,2.3641672
1282,10.051499,0.18894872,1.7826287,1.7749157,3.6068165,0.09467177,2.771878,2.5172925
1283,5.1880255,0.12686975,1.7826413,1.9057165,2.9614184,0.07517563,2.7718143,2.4493918
1284,9.990859,0.17601928,1.7826202,1.730683,3.4662194,0.10198276,2.772062,2.4676054
1285,9.964506,0.16530518,1.7826308,1.5394737,4.103757,0.10097511,2.7723737,2.280791
1286,8.87812,0.16916387,1.782639,2.3086345,2.885103,0.08136844,2.7724519,2.546022
1287,7.442025,0.16101164,1.7826273,2.3409722,2.8009746,0.08118433,2.7724686,2.5394266
1288,8.4592,0.16362108,1.7826186,2.1822348,2.4250607,0.081780314,2.772629,2.598949
1289,9.896724,0.17893498,1.782607,1.7073196,3.5535302,0.09640909,2.7726152,2.5890996
1290,10.612372,0.17979588,1.7826648,1.5395103,3.6081278,0.09952249,2.7725923,2.4534676
1291,9.580767,0.18704064,1.7826623,1.7397571,3.0824716,0.09171496,2.7724512,2.8296402
1292,7.7406945,0.15516655,1.7826841,1.9325777,3.3229494,0.08727624,2.7725723,2.4514816
1293,7.4705925,0.1436163,1.7827039,1.8132681,2.7956288,0.07945821,2.772607,2.7078125
1294,5.926914,0.13536485,1.7827094,1.9515244,2.818508,0.07784812,2.7725892,2.364504
1295,9.909867,0.19849391,1.7826686,1.7227712,3.0967908,0.09413442,2.7725973,2.9738123
1296,11.118273,0.18827397,1.782658,1.5739033,3.59845,0.10220976,2.7728217,2.4647443
1297,10.499395,0.17230079,1.7826345,1.4851924,3.676709,0.09557392,2.772697,2.434821
1298,9.516129,0.19280142,1.7826227,1.761323,3.3864703,0.10161574,2.7728703,2.5732312
1299,7.842036,0.14683685,1.7825985,2.0570686,3.2085328,0.084942326,2.773197,2.5817177
1300,7.638526,0.1506694,1.7825834,2.0791283,3.5006113,0.0909186,2.7729375,2.4450226
1301,9.232017,0.17769384,1.7825631,1.9268376,3.16723,0.08009063,2.7727258,2.7770605
1302,12.289615,0.20806828,1.7825494,1.250055,3.9278214,0.11387166,2.7728434,2.413423
1303,6.9018526,0.13924351,1.7825356,1.8952657,2.6306038,0.07348001,2.773175,2.5198972
1304,9.626909,0.16878293,1.7825335,1.8185076,3.1854026,0.089499064,2.773249,2.7758934
1305,9.302225,0.16389069,1.7825149,1.7756838,3.730568,0.0935055,2.7734454,2.4729116
1306,11.186057,0.17678791,1.7825243,1.4703647,3.566298,0.09623085,2.7734263,2.6057444
1307,10.607856,0.20922068,1.7825484,1.6085922,3.6614695,0.106454276,2.773221,2.46089
1308,9.6343355,0.16464202,1.7825543,1.5520775,3.1925032,0.08886452,2.77304,2.710408
1309,10.519894,0.18359171,1.7825195,1.6931306,4.153401,0.110792235,2.7729714,2.369559
1310,9.613779,0.17664658,1.7825178,1.9334204,3.4771893,0.092487946,2.772939,2.5164337
1311,8.237608,0.16206698,1.7825004,1.8775619,3.0557914,0.08104503,2.7732751,2.6797824
1312,10.904314,0.17759143,1.7824615,1.5413454,3.4346375,0.09766322,2.7731636,2.6037345
1313,10.677808,0.17743303,1.7824496,1.758209,3.2268713,0.09908534,2.7730882,2.4068663
1314,9.486029,0.17899105,1.7824774,1.7798103,3.4834213,0.09686564,2.7733746,2.626611
1315,11.4103775,0.21099876,1.7824891,1.3842245,3.4501948,0.102000095,2.773342,2.7247224
1316,9.381945,0.16193777,1.7824732,1.9044625,3.7216542,0.10457196,2.7733374,2.2950606
1317,7.713075,0.15239759,1.7824976,2.0322504,3.5866303,0.09001778,2.773428,2.3637006
1318,8.293354,0.16896613,1.7824907,2.1662254,2.894572,0.08270077,2.773121,2.8809538
1319,10.985268,0.19053784,1.7824875,1.5292934,3.8932424,0.0991068,2.7731702,2.4853585
1320,10.558642,0.17881837,1.7824849,1.6531689,3.8285668,0.10744792,2.7731192,2.2603498
1321,9.57377,0.17904164,1.782508,1.8483998,2.9906387,0.08658548,2.7732968,2.7046912
1322,7.8080435,0.16393055,1.7824954,2.3630598,3.4198174,0.086384684,2.7733595,2.4847758
1323,8.762188,0.1617284,1.782474,2.0696585,3.43764,0.0922391,2.7732937,2.4171338
1324,7.3996663,0.15873362,1.7824872,2.4083743,2.4856331,0.078615986,2.7733798,2.8411186
1325,7.917124,0.16613641,1.7825168,2.2070982,3.8057055,0.09669476,2.7732985,2.4512837
1326,9.903326,0.17333987,1.7825112,1.7707171,4.000608,0.09984698,2.773628,2.3085759
1327,8.054965,0.1547395,1.7825114,2.0057824,3.7617562,0.09928204,2.7739859,2.2734914
1328,8.417459,0.17554528,1.7824824,2.2472796,3.3139367,0.08736556,2.774344,2.688202
1329,8.345362,0.17171943,1.7824823,2.1742816,3.4160273,0.08398877,2.7741234,2.638499
1330,8.405652,0.16259606,1.7824497,2.2267704,3.2784204,0.09433184,2.7738757,2.3417006
1331,5.5729165,0.13563877,1.7824216,2.6481361,2.4452562,0.070788525,2.7737758,2.5979846
1332,9.092645,0.17596078,1.782399,1.7997594,3.526169,0.10307292,2.7736952,2.3605633
1333,9.419222,0.18560182,1.782381,1.9544685,3.3762906,0.097611606,2.7737885,2.534621
1334,8.839154,0.15360102,1.7823865,1.8331013,3.2357032,0.092640735,2.7736428,2.3422759
1335,9.287113,0.17592072,1.7823691,1.708403,3.2731836,0.0989248,2.7738628,2.686676
1336,8.474144,0.16762069,1.7823867,1.916748,3.059042,0.08942062,2.773638,2.5292873
1337,10.018205,0.19100489,1.7824049,1.8866928,2.897511,0.084849715,2.7735627,2.754331
1338,10.085656,0.16489862,1.7824162,1.5670696,3.0807352,0.08920864,2.7737722,2.8483512
1339,9.036525,0.17344993,1.7823883,1.9657952,2.863121,0.0833327,2.773927,2.8813548
1340,10.115098,0.16782713,1.7823652,1.4917362,3.665819,0.09511687,2.7739334,2.6557326
1341,9.978582,0.17312509,1.782381,1.7752361,3.614552,0.09127338,2.7738326,2.4253852
1342,7.1354027,0.1612854,1.782382,2.3565657,3.0487993,0.08637592,2.773699,2.7657247
1343,7.1663384,0.17354244,1.7823586,2.5987105,3.3311124,0.096340925,2.7736545,2.5370407
1344,9.5063,0.16412401,1.7823492,1.9797082,3.6950119,0.10179408,2.7733915,2.3767488
1345,10.360565,0.1763612,1.7823416,1.6055064,3.4300215,0.10595445,2.7731874,2.3357232
1346,9.741932,0.18208408,1.7823555,1.8885939,3.3428702,0.09364814,2.7733295,2.5989249
1347,9.652416,0.18043588,1.7823455,1.8130722,3.7446392,0.10374628,2.7733395,2.3911972
1348,9.645246,0.17141996,1.7823305,1.7213901,3.3301694,0.092001036,2.7732012,2.5542994
1349,6.6561036,0.13954224,1.7823201,2.2643397,3.7209044,0.089846455,2.773299,2.0944188
1350,9.048435,0.173222,1.782301,2.0406933,3.2059882,0.09278704,2.7733467,2.6972842
1351,6.319346,0.13159356,1.7822807,1.8969984,3.8411577,0.0936852,2.7736506,2.1564176
1352,10.007776,0.19014628,1.7822884,1.5887105,3.3723218,0.09835655,2.7736697,2.551969
1353,7.610375,0.14433919,1.7822766,2.1581533,2.930493,0.08172356,2.7737231,2.5101926
1354,8.604266,0.15023836,1.7822512,1.807044,3.438149,0.092620775,2.7736113,2.261381
1355,9.587058,0.19468693,1.7822372,1.8536959,3.0431905,0.08449195,2.7735462,3.0158288
1356,10.619997,0.17925282,1.7822278,1.7063068,3.227148,0.1019272,2.7733514,2.5788112
1357,6.5462303,0.14052948,1.7822199,1.9155797,3.660362,0.0928092,2.773183,2.3407247
1358,9.17214,0.18861848,1.7822034,1.9443341,2.9662986,0.09127966,2.7734063,2.768822
1359,9.436328,0.19117372,1.7822286,1.8015429,2.9428155,0.0994117,2.7733655,2.6581793
1360,10.99135,0.21352655,1.7822131,1.4996645,3.5574532,0.100866854,2.7732253,2.705019
1361,10.554589,0.19835806,1.782206,1.713787,3.7794862,0.1043362,2.7733672,2.5088048
1362,9.555711,0.17201377,1.7821755,1.7590859,3.3740425,0.09427951,2.7732143,2.6271787
1363,10.2181015,0.18492083,1.7821664,1.5594246,3.8565843,0.10490413,2.773505,2.3645413
1364,7.7585387,0.16337344,1.7821895,2.2584856,2.8343885,0.087321386,2.77355,2.5118163
1365,7.7914963,0.17376713,1.7821918,2.353567,2.8519845,0.08315707,2.77387,2.6565866
1366,9.538803,0.20037003,1.7821699,1.8312417,3.5422337,0.098173045,2.7738314,2.5806963
1367,11.286441,0.17864904,1.7821523,1.5122539,3.381026,0.09409638,2.773563,2.5930433
1368,9.943201,0.18066323,1.7821674,1.7832052,3.4531817,0.09854114,2.7735112,2.6217856
1369,8.9095745,0.16304882,1.7821765,2.0376835,3.2167444,0.092682816,2.773238,2.365861
1370,9.787944,0.17118119,1.7821792,1.7173704,3.3096907,0.092623934,2.7733905,2.59406
1371,11.393841,0.19505668,1.782168,1.4987268,3.3103344,0.09708389,2.7733092,2.7270432
1372,7.2880354,0.16788124,1.7821605,2.6003208,3.2299585,0.09549333,2.7733665,2.3944004
1373,7.5114207,0.1630831,1.7821878,2.3954167,3.2969372,0.09567849,2.7730973,2.4259272
1374,6.572412,0.14207602,1.7822025,2.2715757,2.9289017,0.081773356,2.7729907,2.3602939
1375,9.939953,0.16496879,1.7822253,1.5519143,3.4506545,0.09744284,2.7732267,2.3987787
1376,7.7915244,0.14693902,1.7822218,2.1346505,3.0381162,0.080424115,2.7730775,2.5240974
1377,10.38585,0.18405947,1.7822022,1.7195603,3.082167,0.095639236,2.7729328,2.6126163
1378,10.798252,0.18397216,1.7821844,1.5467416,3.6972396,0.10046104,2.7729237,2.4656026
1379,10.237046,0.18723117,1.7821634,1.6462398,3.2546165,0.096700214,2.7727592,2.8842652
1380,8.535057,0.16980225,1.7821739,2.0078416,3.6994598,0.0992455,2.7724562,2.2471416
1381,9.164981,0.16321363,1.7821743,1.9037153,2.8142002,0.08915197,2.7722743,2.6475215
1382,8.834664,0.17871147,1.7821786,2.0719557,2.968464,0.08942619,2.77258,2.7423534
1383,9.66411,0.18127936,1.7821951,1.7686443,3.2244377,0.09732252,2.772341,2.742179
1384,7.5798497,0.14202328,1.7821841,2.0016956,2.9026647,0.083783984,2.7723336,2.5871766
1385,6.6357045,0.13435285,1.7821735,1.8938943,2.967561,0.083118476,2.7725272,2.284617
1386,9.525685,0.17539158,1.7821692,1.7230704,3.5395412,0.09711845,2.7726347,2.399652
1387,6.2131524,0.14326435,1.7821646,2.3220172,2.8226109,0.07773105,2.772501,2.5216913
1388,8.413173,0.1851493,1.7821802,2.051858,3.5287292,0.0851139,2.7724688,2.7819822
1389,10.788588,0.18513547,1.7821594,1.6142159,3.9235182,0.10071756,2.7723644,2.3986602
1390,8.153633,0.16295022,1.7821577,2.154732,3.3101566,0.09281482,2.7724574,2.467474
1391,10.413296,0.18516774,1.7821506,1.8280994,3.13667,0.09506644,2.7725084,2.5977442
1392,8.097941,0.1681661,1.7821431,1.989828,3.163957,0.09690701,2.7723124,2.5823534
1393,7.7931457,0.17090975,1.7821496,2.2780273,3.4810252,0.095302545,2.7723997,2.3315704
1394,10.389437,0.17328902,1.7821627,1.4666849,3.3799713,0.089048944,2.7721434,2.5620599
1395,8.635593,0.146487,1.7821637,1.9744574,3.438649,0.09533267,2.7722843,2.3147857
1396,10.2180805,0.15574683,1.7821527,1.7972236,3.6516392,0.09933911,2.7722332,2.322409
1397,9.40985,0.16462614,1.7821525,1.7575191,3.7979712,0.099276386,2.771979,2.2670405
1398,9.310157,0.16702037,1.7821314,1.9649189,3.2310607,0.08477555,2.7717898,2.5628471
1399,7.953806,0.17689595,1.7821277,2.0972204,3.6399026,0.101180114,2.7719815,2.2673604
1400,9.026867,0.15878397,1.782138,1.6357286,3.070471,0.08276759,2.772001,2.6044426
1401,9.571476,0.17897318,1.7821577,1.7271708,3.3284857,0.09219818,2.771966,2.567488
1402,8.319948,0.16626234,1.7821631,1.9764688,3.1867945,0.09192541,2.7718232,2.4842653
1403,8.972894,0.16795844,1.7821918,2.057007,3.504381,0.09298885,2.7717652,2.4432445
1404,10.271483,0.16814214,1.782176,1.6845086,3.599592,0.09409474,2.7718143,2.5746613
1405,10.548138,0.17943995,1.7821499,1.5306611,3.4924192,0.09080815,2.7719707,2.7252705
1406,8.652298,0.15376443,1.7821734,1.7994558,3.3199081,0.08770361,2.7719994,2.525482
1407,9.127411,0.1852279,1.7821559,1.8452616,3.4113634,0.091833,2.7722988,2.6477656
1408,8.139158,0.15505125,1.7821709,2.0226133,2.981305,0.08616364,2.7724736,2.7681847
1409,9.877956,0.16800226,1.7821529,1.5186464,3.3050199,0.09197199,2.7724953,2.5041957
1410,7.3974423,0.14713117,1.7821819,1.9236295,2.5813851,0.07592092,2.7724364,2.4469757
1411,9.216684,0.17617063,1.7821479,1.845568,3.3531308,0.09419408,2.7722034,2.534128
1412,9.565185,0.18345942,1.7821232,1.7190793,3.712891,0.102293946,2.7722313,2.3977084
1413,11.092964,0.20400988,1.7820947,1.4992129,3.981351,0.107710265,2.7721665,2.4907734
1414,9.43442,0.19243535,1.7821182,1.7821016,2.7642667,0.08639224,2.7722042,2.834847
1415,8.860139,0.17002939,1.7821282,1.9730273,3.4657662,0.09305161,2.772194,2.4966054
1416,11.1391535,0.19044808,1.7821119,1.5081466,3.5215206,0.10090786,2.772354,2.459624
1417,9.754507,0.19581747,1.7821172,1.7309434,3.432645,0.10236071,2.7724397,2.5570796
1418,9.430825,0.16590546,1.782113,1.8598344,2.9969714,0.083259135,2.7723608,2.7511241
1419,6.5818343,0.13694751,1.7821121,1.9245666,2.940786,0.07820888,2.7723126,2.5040424
1420,9.982518,0.17014866,1.7820717,1.6510746,3.3249917,0.0941843,2.772467,2.5084124
1421,10.183382,0.19505928,1.7820846,1.6905419,3.442903,0.10180567,2.7725086,2.634922
1422,9.797912,0.18134825,1.7820953,1.6440293,3.3326855,0.09748123,2.772554,2.6005235
1423,10.916287,0.21227185,1.7821298,1.4252818,3.459049,0.10390429,2.7725933,2.8368485
1424,8.823076,0.16497192,1.7821345,1.7273449,3.053781,0.09231432,2.7724414,2.519197
1425,10.817979,0.18879227,1.7820969,1.5625392,3.9006348,0.11615594,2.772209,2.2915359
1426,10.543368,0.18776548,1.7820834,1.581447,3.049878,0.09484106,2.7723703,2.7441201
1427,7.4800158,0.14773639,1.7820957,1.8181299,3.043168,0.082355075,2.7723389,2.3754222
1428,10.474455,0.18517144,1.7820727,1.5940534,3.1059244,0.095748894,2.772285,2.7333403
1429,7.8156023,0.16481866,1.7820748,2.2617323,3.2806811,0.09059815,2.7717006,2.4786437
1430,10.231897,0.20742661,1.7820858,1.6128205,3.8246317,0.10204022,2.771879,2.5296526
1431,7.503313,0.14555053,1.7820802,1.8000671,3.7022977,0.08570434,2.7718353,2.2900906
1432,5.618686,0.13190418,1.7820905,1.9432715,3.1844692,0.08032781,2.7715175,2.275023
1433,9.275098,0.18446994,1.7821205,1.812189,3.212831,0.08813034,2.7715569,2.8950517
1434,11.390102,0.19558398,1.782111,1.4007938,4.47768,0.11213803,2.77136,2.2839453
1435,9.53913,0.15527692,1.7821023,1.6951036,2.570139,0.08332059,2.7715125,2.6196537
