,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
868,6.6013775,0.35678443,1.72893,1.9618728,5.727761,0.43202892,2.5196986,1.7550274
869,11.003832,0.41314194,1.7285962,1.7570119,6.824824,0.46460214,2.5141547,1.6068693
870,10.253246,0.3780187,1.7280582,1.8119615,6.5116053,0.45473808,2.5130541,1.5926005
871,8.555898,0.41102445,1.7270459,2.1450088,5.9399157,0.4663437,2.513034,1.6012312
872,9.660102,0.3665693,1.727106,1.6236128,6.0224004,0.442309,2.5194557,1.6965511
873,11.353794,0.42080352,1.7266446,1.6633481,6.2609816,0.46702176,2.5141807,1.5743822
874,11.100844,0.4085509,1.7257731,1.6604383,7.054955,0.4649186,2.5122504,1.5059742
875,9.302819,0.37053764,1.7264235,2.0110805,6.384633,0.443966,2.5123389,1.666875
876,11.435572,0.39459312,1.7268469,1.5323445,7.2160554,0.4673067,2.510059,1.4842156
877,7.233013,0.37106055,1.7268009,1.8712455,5.7623725,0.4433241,2.5087988,1.6819942
878,10.126487,0.39784345,1.7265291,1.8789705,7.118401,0.47098,2.5032668,1.5037978
879,7.2472258,0.37483644,1.7260829,2.4901273,5.5084643,0.4440934,2.5061328,1.7500647
880,7.9358516,0.35573223,1.7259556,1.8155802,6.3303995,0.43825656,2.5036178,1.6196233
881,12.742799,0.42366767,1.7258773,1.4859917,7.1419907,0.47449875,2.506741,1.456992
882,7.442004,0.35525534,1.724577,1.8481921,5.2655306,0.42963418,2.5047233,1.7107756
883,8.668269,0.411339,1.7246957,2.2162707,5.60171,0.46378094,2.5036619,1.793233
884,10.872971,0.40688488,1.725013,1.6750568,7.085032,0.47387704,2.5044324,1.4939594
885,11.665968,0.4147996,1.7242599,1.581675,6.7735186,0.47240788,2.50399,1.5778552
886,9.263884,0.38800266,1.7242339,2.0494454,6.721982,0.45968038,2.5028582,1.5504793
887,10.145118,0.39275345,1.7242066,1.8962029,6.0989223,0.46175307,2.502202,1.6612021
888,11.036503,0.40834054,1.7236083,1.5504974,6.837643,0.46871886,2.505303,1.5381819
889,10.313156,0.38167855,1.7235875,1.7499397,7.064875,0.45904675,2.5042143,1.5020821
890,9.237072,0.37744302,1.7229484,1.9197553,7.4745035,0.44479316,2.5005872,1.5472116
891,7.938531,0.39267617,1.7228141,2.240646,5.3528557,0.45292187,2.4990842,1.6973025
892,6.355713,0.3617101,1.722892,1.9821268,5.180076,0.43105024,2.501727,1.7946382
893,10.785092,0.4034737,1.7224845,1.6681274,7.1039457,0.4624226,2.501859,1.5267301
894,10.188026,0.4312069,1.7218392,1.9445473,6.2695036,0.46674198,2.503063,1.6515646
895,9.99396,0.40661922,1.7221452,1.8587772,6.191838,0.46018362,2.5038404,1.681671
896,12.438415,0.40666243,1.7220775,1.5353782,6.7865415,0.46585402,2.5011013,1.5693895
897,7.7752743,0.37097454,1.722006,1.8487545,6.323322,0.44534945,2.5011847,1.5455639
898,8.443871,0.4106758,1.7222289,2.2248194,5.9289565,0.45581475,2.499307,1.6994017
899,10.531668,0.40843365,1.7222911,1.82077,6.7397656,0.47222486,2.501022,1.5466176
900,11.520243,0.41355285,1.7214916,1.6947507,6.5187345,0.47132912,2.4998302,1.6076552
901,9.2735615,0.3903974,1.7211653,1.9147977,6.6106324,0.45461616,2.502774,1.559813
902,10.578172,0.41076028,1.7211313,1.7061526,6.4971046,0.46962208,2.4992342,1.5639257
903,9.0448885,0.36655805,1.7215235,1.7278999,6.6211734,0.43807134,2.4986277,1.6164333
904,8.978157,0.3898057,1.7212721,1.9259745,6.3127446,0.45742163,2.4957912,1.5984607
905,11.414281,0.42132503,1.7214572,1.6101422,6.757781,0.46977797,2.4977849,1.5538622
906,8.999756,0.39908552,1.7209051,1.9398115,6.23156,0.45813388,2.4943552,1.6767938
907,8.7572365,0.36549214,1.7210006,1.7506835,6.924268,0.43844324,2.4938226,1.58024
908,9.604075,0.40160552,1.7206868,2.030588,6.7490497,0.46198225,2.4921417,1.6206081
909,10.509489,0.39927912,1.7206289,1.7180393,6.3787966,0.45480785,2.4896405,1.6062982
910,10.309993,0.3936916,1.7200763,1.5737687,6.737138,0.453034,2.4890428,1.6021802
911,10.82115,0.40014845,1.7193596,1.782221,6.5093207,0.45695925,2.4849455,1.654552
912,9.534048,0.3965938,1.7187558,2.018358,6.6197577,0.4561177,2.4811177,1.6286294
913,8.156613,0.37532294,1.7186389,1.7954454,6.361576,0.43868437,2.4802556,1.6287265
914,10.305945,0.4004906,1.7185113,1.7962477,7.190926,0.46209487,2.4777997,1.5787804
915,7.3583927,0.37307644,1.7180448,2.2033596,5.480987,0.43624872,2.4782672,1.7654133
916,9.078927,0.39885783,1.7180332,2.185844,6.9178743,0.44875246,2.478987,1.651963
917,10.246774,0.44766212,1.717591,1.733829,6.284155,0.4649764,2.4756322,1.7153016
918,9.063066,0.3886364,1.7176306,1.9853907,6.324202,0.44864565,2.4713328,1.6484376
919,10.985638,0.40419278,1.7171228,1.6936214,6.706226,0.46255332,2.4683745,1.5434061
920,10.05402,0.40568712,1.7168707,1.9078015,6.64811,0.46421367,2.4673843,1.6058344
921,10.234987,0.44464594,1.7169386,1.8389739,6.418906,0.46838927,2.4668162,1.6260538
922,12.159349,0.43887606,1.716703,1.5844743,7.0604677,0.4721287,2.4662747,1.5290836
923,9.812741,0.42825347,1.716272,1.8803397,6.3061647,0.4708975,2.4618049,1.5983013
924,12.205528,0.38318798,1.7160577,1.5800455,6.9650683,0.4484222,2.461745,1.5085387
925,11.658767,0.44172272,1.7156312,1.6989869,7.0128913,0.47082153,2.4624345,1.5729939
926,8.159821,0.37563628,1.715471,2.0635574,6.689951,0.45099777,2.4680643,1.5368527
927,10.109455,0.41113114,1.7154076,2.1287577,6.421399,0.45086712,2.4654174,1.6859417
928,8.948064,0.37250546,1.7150065,1.7512674,6.6347184,0.43501812,2.4683425,1.611569
929,13.432436,0.4263286,1.7140678,1.3754452,7.0646873,0.46583945,2.4631016,1.5181954
930,6.9620137,0.37101477,1.7136642,2.2363513,6.214876,0.43999663,2.4592745,1.634493
931,7.61739,0.37712115,1.7139168,1.8324679,5.5528617,0.4402094,2.4540184,1.7413238
932,10.855046,0.41076168,1.7143453,1.7053436,6.6294217,0.46469015,2.4506187,1.5699123
933,9.54214,0.39036503,1.7136673,1.9444181,6.967489,0.4531979,2.447309,1.5961974
934,9.25619,0.3870451,1.7132924,1.7864181,6.3745656,0.43781552,2.4465158,1.6532688
935,12.408217,0.4371116,1.7133508,1.6134562,6.8643255,0.45972553,2.445656,1.6401856
936,11.12766,0.42401984,1.7136228,1.8061718,7.114601,0.46179375,2.4462981,1.5835863
937,8.218502,0.35847548,1.7136598,2.1193407,6.58404,0.41842994,2.4477477,1.6212127
938,8.591504,0.38748246,1.71323,2.0161939,6.6496186,0.44041118,2.4406419,1.5629181
939,11.056033,0.4125479,1.712788,1.7656081,7.175343,0.46582133,2.4352498,1.5443931
940,10.331556,0.42062795,1.7124664,1.8094777,7.1191015,0.4563344,2.4338543,1.549095
941,9.745983,0.409711,1.7123628,1.8841739,6.907972,0.45752496,2.4314475,1.5321996
942,8.964577,0.40441608,1.7125785,1.9622616,6.6922626,0.45477384,2.4280927,1.5875694
943,7.943906,0.4144713,1.7124752,2.632439,5.983694,0.4525481,2.4249601,1.6703678
944,8.605442,0.3768577,1.7130941,1.97522,7.2215524,0.44652978,2.4233348,1.5793742
945,9.975835,0.41652521,1.7132945,1.9272069,7.26532,0.46163455,2.4213107,1.5359693
946,9.6970005,0.40575147,1.7132554,1.8573219,6.668199,0.4566539,2.4202652,1.5035572
947,12.097744,0.44040778,1.7126888,1.4594543,7.140267,0.46683592,2.4203763,1.5176326
948,9.432976,0.38526466,1.7126013,1.9777129,6.740413,0.44497818,2.4220614,1.6114867
949,11.425565,0.4299726,1.7122949,1.6930102,7.112331,0.46466318,2.4207356,1.5699308
950,11.674459,0.42336577,1.7119188,1.6365664,7.3185043,0.46107966,2.4184334,1.5533834
951,9.818316,0.41571847,1.7109177,1.9665055,6.5851073,0.4510777,2.4155707,1.662567
952,10.642957,0.4168069,1.7110549,1.9434462,6.9543934,0.45753175,2.410985,1.6239041
953,10.199844,0.3834375,1.7109567,1.6434207,7.498356,0.43840092,2.4094467,1.5318408
954,9.180594,0.39170453,1.7111087,1.7210813,6.752027,0.44107574,2.4051497,1.5979267
955,8.915707,0.40158066,1.710752,1.962974,7.3122168,0.44997042,2.4013207,1.5489315
956,12.951121,0.44937012,1.7102355,1.4045199,7.5340056,0.46877748,2.398801,1.4697142
957,8.742479,0.38274273,1.7098113,1.7852875,6.2321534,0.4358024,2.3940704,1.6425947
958,9.396004,0.39872012,1.7097815,2.0269706,6.9534516,0.45074597,2.3925438,1.6080444
959,9.6731415,0.4026607,1.7093384,2.0610292,7.167239,0.4555436,2.3937736,1.5260633
960,7.981036,0.3771888,1.7095165,1.815783,6.709071,0.43222705,2.3960729,1.6069255
961,8.045868,0.40513995,1.7097396,2.6192656,5.938129,0.44475737,2.396966,1.6669184
962,9.348283,0.39032876,1.7095935,1.710865,7.803773,0.44737062,2.3941908,1.4816991
963,11.832197,0.444125,1.7093182,1.5091417,7.081842,0.46105337,2.3938339,1.5669457
964,8.792888,0.39137113,1.7084813,2.0864365,6.8352585,0.43840057,2.3922927,1.6201321
965,10.409395,0.4523426,1.7085403,1.7598668,6.5328326,0.45482677,2.3883967,1.6730558
966,11.071591,0.43861932,1.7087085,1.8313617,7.017486,0.45929438,2.386079,1.554446
967,9.779096,0.396352,1.7082868,1.8956008,6.102623,0.4362553,2.383546,1.677008
968,10.068868,0.4221299,1.7087033,1.9464581,7.1910667,0.45814103,2.3826053,1.568522
969,9.980567,0.41765708,1.7083261,2.0307014,7.0037594,0.45375037,2.3832347,1.6283011
970,8.735662,0.40038994,1.7086743,2.0715275,6.0791254,0.445227,2.383743,1.6675049
971,9.792895,0.44049037,1.7089071,1.877867,6.647039,0.45951143,2.3841894,1.6146946
972,10.993386,0.4186569,1.7089132,1.8584627,6.4775677,0.44552693,2.381971,1.6398723
973,11.236779,0.42670435,1.709007,1.7047272,6.6538286,0.448618,2.3813837,1.5624182
974,12.060226,0.40469465,1.7086743,1.6708617,7.315711,0.44707876,2.3824582,1.522159
975,8.99783,0.39695567,1.7084934,2.1475608,6.6741476,0.44883102,2.3818085,1.6017898
976,9.858388,0.3944346,1.7085211,1.9136492,6.5954504,0.43821272,2.381299,1.6874405
977,8.959187,0.4045006,1.7084395,2.1498516,6.791557,0.4420933,2.3773408,1.6064619
978,9.724098,0.3825725,1.7088963,1.9021795,7.505363,0.43670863,2.3742085,1.5648491
979,11.252262,0.4401062,1.7081058,1.7511854,6.6811934,0.46087486,2.3773806,1.5876722
980,10.646141,0.4248845,1.7076416,1.7704259,6.6303945,0.45014745,2.3755834,1.6001983
981,11.893418,0.40071258,1.7072752,1.629464,6.9268284,0.44601855,2.3715353,1.5134861
982,8.578661,0.39448547,1.707002,2.2213228,6.638002,0.43988442,2.3700907,1.6033679
983,8.921253,0.3879315,1.7067125,1.9549346,7.3973117,0.44383898,2.367172,1.5360128
984,11.27003,0.44588047,1.7070684,1.688649,6.675814,0.458824,2.3689795,1.6231776
985,10.945778,0.43717918,1.7067081,1.89373,7.2840385,0.4496014,2.365365,1.6003164
986,11.024604,0.4061617,1.7069665,1.6264896,7.4399586,0.44559208,2.3622057,1.553666
987,8.6021185,0.40146533,1.7064807,2.2308946,6.3327417,0.44555178,2.363452,1.7311145
988,9.987567,0.4032041,1.7067975,1.9246086,6.569168,0.44571656,2.3647075,1.5502259
989,10.577858,0.41149083,1.7063935,1.795539,7.2996407,0.45882177,2.3627775,1.4881113
990,8.723036,0.37436658,1.7063345,1.7991658,6.7844105,0.42815214,2.3649752,1.5280232
991,9.507538,0.4013532,1.7064149,1.9629518,6.3740225,0.43797702,2.3609533,1.6589497
992,11.168823,0.3822363,1.7065489,1.6662302,7.047568,0.44214863,2.35813,1.5399145
993,9.0926695,0.383696,1.7064371,2.0972614,6.727098,0.43504196,2.3580608,1.6646035
994,7.7512164,0.39169398,1.705915,2.3838449,5.6506267,0.42896265,2.3566,1.7685361
995,10.417741,0.41594505,1.70598,1.782248,7.680858,0.4470839,2.3539546,1.5147485
996,11.224214,0.41514057,1.7050054,1.7697061,6.8040447,0.44379568,2.3515656,1.6583093
997,11.225099,0.41915932,1.7050306,1.6177318,6.9436975,0.45339218,2.346081,1.575297
998,8.350672,0.38251474,1.7048972,1.8392498,6.5500646,0.42671052,2.3426144,1.6136128
999,9.447025,0.40889272,1.7051233,2.1161675,6.3837113,0.44235238,2.3413222,1.6941226
1000,10.817641,0.39852512,1.7049357,1.9040378,7.3438783,0.4425397,2.3439116,1.5285045
1001,11.439931,0.42956543,1.705098,1.7345101,6.8162103,0.45474344,2.3452709,1.6053302
1002,11.492931,0.43272266,1.7044449,1.6487292,7.2295175,0.4600169,2.3434455,1.550192
1003,13.686557,0.43403345,1.704629,1.3078004,7.7397366,0.4563609,2.3407986,1.4848657
1004,8.119791,0.37441775,1.705193,1.8489777,6.5900974,0.42304605,2.3418067,1.6582307
1005,11.867231,0.40791607,1.7052357,1.5494795,8.131549,0.44437855,2.338719,1.4481236
1006,11.031763,0.42043075,1.7052636,1.6180763,7.3156404,0.4425222,2.3361235,1.5631437
1007,8.742841,0.38923845,1.7048444,2.0939977,6.2864594,0.4342536,2.3346608,1.6061628
1008,7.9679856,0.39969808,1.7046936,2.5868444,6.551285,0.4407149,2.3335626,1.6237589
1009,11.980701,0.43182105,1.7045556,1.6622828,7.548331,0.4448288,2.3305366,1.5370562
1010,10.191556,0.42026514,1.70389,1.8212976,7.589863,0.4471704,2.3288906,1.5639538
1011,10.753237,0.40154496,1.7031028,1.8999709,7.3406625,0.4321158,2.324469,1.5626771
1012,9.767822,0.39245334,1.702919,1.8697779,7.276188,0.4371051,2.3253484,1.5141385
1013,11.36956,0.4029458,1.7029558,1.6852254,6.858468,0.43838248,2.3228104,1.6630241
1014,10.055794,0.4331998,1.7026794,1.8803397,6.8646407,0.4514919,2.3207605,1.6211741
1015,7.9812703,0.3857969,1.7030257,1.8198897,6.8564334,0.43514043,2.3202283,1.5583873
1016,11.390539,0.40957388,1.7031609,1.7119325,7.3851113,0.44174585,2.320906,1.558543
1017,11.643489,0.4174917,1.7030685,1.6797943,6.812046,0.4455966,2.3200884,1.5857098
1018,12.573405,0.3993202,1.7022028,1.4885943,7.60516,0.44011265,2.318841,1.5117966
1019,9.298678,0.4000784,1.7023354,2.070731,6.912286,0.4387403,2.3157642,1.6238343
1020,10.444046,0.39676863,1.7021844,1.5741792,7.213081,0.43053985,2.3149958,1.5495973
1021,9.082046,0.41144264,1.7021192,2.0378463,6.6962094,0.44212216,2.3142972,1.6336472
1022,8.123042,0.3784332,1.7026606,1.8268932,7.219681,0.42268586,2.3152719,1.5425186
1023,9.0638685,0.39285603,1.7022923,2.0859516,6.944554,0.43271437,2.3137245,1.6583818
1024,8.963541,0.38120908,1.7015647,1.9786285,6.8479953,0.42398876,2.3173077,1.6549077
1025,12.225468,0.43240464,1.7017018,1.5553943,7.0145044,0.44407654,2.3191464,1.6006052
1026,10.302498,0.38102648,1.7020284,1.8168323,7.25265,0.4219215,2.321773,1.5699677
1027,11.481706,0.41127127,1.7005855,1.5406871,7.2889934,0.4363739,2.3215241,1.5100167
1028,11.85465,0.43568075,1.6999309,1.4911137,7.0789638,0.44789284,2.3192062,1.5271561
1029,10.109827,0.43292716,1.6997803,1.8757547,7.3823614,0.4477573,2.3165762,1.5621461
1030,9.236751,0.4077276,1.6995387,2.1186004,6.730576,0.4304556,2.3180146,1.6692196
1031,10.383801,0.4127984,1.7001836,1.9333826,6.5809436,0.44175297,2.3147633,1.5933785
1032,10.351565,0.40899262,1.7003541,2.0725026,7.365482,0.43811494,2.3166025,1.5690734
1033,13.078552,0.43927747,1.7004436,1.3865745,6.870895,0.44685888,2.3131628,1.5593814
1034,10.915181,0.4063492,1.6993176,1.7880437,7.1570635,0.4369328,2.307635,1.5752479
1035,12.196271,0.40471908,1.6985711,1.5453805,7.413487,0.43553296,2.3081324,1.5075725
1036,12.947697,0.42410046,1.6983457,1.4939717,7.3829937,0.4430976,2.3096495,1.5302472
1037,9.879441,0.4229665,1.6980586,2.1223886,5.9056144,0.43569064,2.3097687,1.7791773
1038,11.083961,0.43947884,1.6986649,1.8910596,7.452055,0.44101906,2.3077195,1.6081251
1039,11.933068,0.42560893,1.6983267,1.6592897,7.3283167,0.43163568,2.3067095,1.6102389
1040,10.830702,0.4220755,1.6985052,1.8683999,6.874259,0.44035918,2.3077862,1.6130255
1041,12.063537,0.42228842,1.6988888,1.5385448,7.6622596,0.44565687,2.304919,1.4415318
1042,6.7255273,0.3778982,1.6991212,1.9588634,6.416509,0.4226367,2.3057501,1.6139672
1043,9.357989,0.39769197,1.7001853,1.8641534,7.285433,0.43267387,2.304905,1.5819157
1044,9.93037,0.41627592,1.699926,1.8789899,6.4747677,0.43776578,2.3093145,1.655235
1045,7.3737335,0.36495996,1.6990707,1.9137843,6.2879114,0.41020814,2.308027,1.6165376
1046,10.236731,0.39956576,1.700103,1.9266435,6.7733946,0.43064648,2.307831,1.6255037
1047,11.064892,0.42714986,1.6996514,1.7593243,7.0716023,0.43776566,2.3038352,1.5698459
1048,12.778981,0.45428556,1.7003434,1.5834055,7.438028,0.4452896,2.3046181,1.5580317
1049,10.386567,0.40675986,1.7002921,1.95616,6.8476777,0.43193913,2.300557,1.6236603
1050,9.638098,0.3914151,1.7009578,1.9951582,7.0202,0.43511382,2.2981555,1.5575138
1051,9.76288,0.39638206,1.701342,1.8840529,7.457463,0.43223667,2.2975917,1.5424554
1052,11.200582,0.43136123,1.7007568,1.7669998,7.531991,0.44921654,2.2960715,1.4838109
1053,8.587961,0.38891435,1.7011273,1.9459783,6.522456,0.41936722,2.2928593,1.6481324
1054,9.73208,0.39528814,1.7009009,1.9766997,7.565758,0.43107766,2.292259,1.558787
1055,8.043304,0.3842594,1.701413,1.8434019,7.0969276,0.42524743,2.292429,1.5578518
1056,9.284311,0.43743715,1.70119,2.0236247,6.7846084,0.44186497,2.2932005,1.6207709
1057,10.296462,0.39778382,1.7005183,1.8502232,7.133101,0.42638254,2.2907841,1.606503
1058,11.366297,0.39536682,1.7008361,1.7342573,7.2500587,0.43040904,2.2920647,1.4968535
1059,8.010277,0.40354666,1.7007313,2.2406666,6.3223257,0.43683976,2.2908652,1.6270394
1060,8.21214,0.37816173,1.7010628,2.1224012,6.9137936,0.41678396,2.2883668,1.6018375
1061,11.832071,0.4261851,1.7007436,1.7681788,7.80609,0.4348286,2.2877612,1.552823
1062,11.17375,0.38527673,1.7011722,1.734984,7.6464934,0.42616242,2.2875745,1.4810463
1063,9.891613,0.4171633,1.7006987,2.1138175,7.132649,0.4373042,2.2840967,1.6173153
1064,10.329636,0.42047846,1.7006592,1.79484,7.2184024,0.4422168,2.2836776,1.6017073
1065,10.492886,0.42257825,1.6999866,1.8372194,7.0894084,0.4322032,2.2830224,1.6038995
1066,7.9038243,0.391777,1.6999978,2.25174,6.732974,0.4255159,2.2804945,1.646738
1067,11.128586,0.43202534,1.7008742,1.7056065,7.2712293,0.448834,2.281042,1.4761102
1068,12.050522,0.40770376,1.7006686,1.6016418,8.309833,0.43181363,2.277708,1.4835287
1069,12.458921,0.41662773,1.7007701,1.5937325,7.593796,0.43772522,2.2771099,1.5368443
1070,11.210821,0.43235797,1.700178,1.7208714,7.5396013,0.44187552,2.2762036,1.4805892
1071,9.2765875,0.4416203,1.6994193,2.1645796,6.939573,0.4404168,2.2739332,1.6173531
1072,12.343022,0.43003133,1.6995854,1.5437618,7.193449,0.4331695,2.276319,1.6352361
1073,10.542741,0.4225701,1.6992583,1.981074,7.4404316,0.43885487,2.2750618,1.5885549
1074,12.067059,0.46286133,1.6987473,1.6107118,6.8850837,0.43703705,2.2790034,1.6532087
1075,9.457969,0.40496877,1.6980718,2.0823073,7.060527,0.42904463,2.27438,1.5767887
1076,11.058828,0.42209855,1.6982497,1.7465222,7.698777,0.43584466,2.274115,1.5826647
1077,11.357256,0.41232547,1.6984571,1.7299542,6.9124303,0.42642522,2.275622,1.642398
1078,9.913036,0.4221991,1.6979734,2.1048713,6.8447003,0.43583736,2.2752006,1.622031
1079,7.745445,0.4013286,1.6977781,2.4110858,6.5061827,0.42816067,2.2746692,1.7830762
1080,8.706289,0.42863068,1.6981466,2.6805742,6.452195,0.42975444,2.271985,1.7453488
1081,10.198364,0.42294666,1.6971542,2.084244,7.524016,0.4371191,2.272788,1.5897366
1082,11.974704,0.40654477,1.696206,1.6286341,7.7248645,0.43730927,2.2684574,1.5238291
1083,12.12555,0.44457877,1.696129,1.4878405,7.338063,0.44226676,2.2662387,1.5215942
1084,12.9761095,0.45466954,1.6969093,1.3592427,7.3338094,0.43437386,2.2677839,1.6007073
1085,10.408855,0.41230783,1.6960882,1.8706796,8.148434,0.4374628,2.2679124,1.4929256
1086,11.372518,0.4220543,1.696114,1.8193418,8.064694,0.43944103,2.2647297,1.4892906
1087,11.356068,0.43588787,1.6960062,1.7614502,7.51764,0.4334879,2.2594075,1.5551612
1088,8.184456,0.3776137,1.696394,1.8270428,7.4458165,0.41861397,2.2555158,1.5758442
1089,10.368265,0.43867007,1.6959919,1.9804257,7.529442,0.4375817,2.2578127,1.5896835
1090,11.960958,0.42743975,1.695475,1.6672003,7.1316514,0.43371525,2.2589657,1.5886289
1091,9.642397,0.3987627,1.6951007,1.658799,7.4690757,0.42692804,2.2588623,1.4705026
1092,10.09801,0.40385506,1.6944138,1.9416387,8.117293,0.4305821,2.2565875,1.5222032
1093,10.218475,0.3909052,1.6935165,1.8336776,7.365419,0.41636172,2.2537415,1.6257703
1094,10.281922,0.4399307,1.6937017,1.8941766,7.0186887,0.4330191,2.2557657,1.6189064
1095,7.510773,0.39114946,1.6938773,2.2715757,6.3334517,0.4211836,2.2502263,1.634993
1096,11.971511,0.41339967,1.6939732,1.5606962,7.368466,0.43233475,2.2490494,1.5056505
1097,10.465211,0.41092175,1.6946019,1.7962276,7.7091184,0.43283826,2.2514658,1.5693426
1098,11.197901,0.42066965,1.6943878,1.8250762,7.5036855,0.43560925,2.2476745,1.5416975
1099,10.822558,0.41168082,1.694532,1.7105668,7.5591946,0.42889553,2.2501097,1.5502079
1100,10.919944,0.4593964,1.6944044,1.7229551,7.805408,0.43435636,2.2461097,1.5785226
1101,12.222521,0.42409062,1.6936878,1.5198524,7.442046,0.43415016,2.242282,1.5615121
1102,13.557299,0.42721486,1.6940613,1.3590691,7.9851384,0.43389663,2.245456,1.5117618
1103,9.337866,0.40289572,1.6927663,1.9151003,7.2833366,0.4249064,2.2400723,1.5767995
1104,10.31687,0.41671705,1.693953,1.7931376,7.2717757,0.42651471,2.2406313,1.6673
1105,9.428385,0.40730813,1.6940925,2.06628,7.1045384,0.42101365,2.2365043,1.6693364
1106,13.00019,0.41125455,1.6945599,1.5003659,7.902453,0.42809668,2.2351494,1.5652243
1107,9.6334915,0.4297341,1.6943688,2.2114716,6.899751,0.43249854,2.2295406,1.6774235
1108,7.42311,0.41742295,1.6936332,2.5892327,6.34308,0.43072993,2.2273073,1.7236468
1109,11.668713,0.42724216,1.6937169,1.7100078,7.39208,0.43605953,2.227546,1.5497967
1110,7.7807984,0.37293246,1.6936513,1.9140488,6.409671,0.40835103,2.2296388,1.7219745
1111,9.482097,0.39318255,1.6933364,1.7242895,7.3460164,0.4188568,2.2318194,1.6033324
1112,12.300553,0.460934,1.6929392,1.6463413,7.5008454,0.4371132,2.2317424,1.5654695
1113,10.450498,0.44649506,1.6918937,1.7605451,7.9203687,0.44383296,2.2313297,1.5308696
1114,11.082467,0.43047613,1.690962,1.7485883,7.335918,0.43678293,2.2299566,1.5749261
1115,9.279141,0.40268025,1.6910948,1.9573262,7.0769014,0.42132497,2.229036,1.6652567
1116,6.236832,0.38563642,1.6909324,2.448098,6.1315393,0.41281596,2.2294073,1.8473325
1117,10.706131,0.4326582,1.6905912,1.815229,7.683023,0.43221283,2.2302575,1.5470176
1118,10.84949,0.42648602,1.6902531,1.9512568,8.285813,0.44311357,2.2280872,1.4606152
1119,8.171892,0.38464078,1.689789,1.9426249,6.1899343,0.40761107,2.2271729,1.8239832
1120,8.950098,0.40444282,1.6901132,2.001178,6.3533454,0.4196547,2.227265,1.8012418
1121,9.407834,0.42673728,1.6902883,2.163765,6.8682904,0.43610296,2.2247384,1.6175171
1122,12.602762,0.44562736,1.6899308,1.5972983,7.029012,0.43183532,2.2200034,1.6169995
1123,10.864315,0.41662458,1.6894654,1.7987003,7.568465,0.43618852,2.2209203,1.5751488
1124,8.297522,0.38909876,1.6893849,2.0810854,7.8201046,0.41604394,2.221546,1.5955198
1125,7.132977,0.37921688,1.6895543,2.3127704,6.2657127,0.40584335,2.2232041,1.7468383
1126,8.4519205,0.38588348,1.6902311,1.8080941,6.7724524,0.41737667,2.2229044,1.6726177
1127,12.88763,0.46360475,1.6902288,1.387047,7.9736886,0.44316882,2.2235947,1.4977059
1128,12.354547,0.41779816,1.689085,1.6411258,8.129525,0.4389856,2.2182186,1.493122
1129,10.867067,0.40735167,1.6891468,1.6940457,8.088108,0.42912054,2.2121134,1.556683
1130,8.84003,0.39221567,1.6895429,1.8556975,6.8791747,0.41887075,2.2106266,1.6263812
1131,9.925385,0.42828542,1.6895306,2.2405803,7.765129,0.4321073,2.2116969,1.5815076
1132,9.651177,0.41400838,1.6894315,1.9796263,7.2084894,0.42866167,2.2108853,1.6226894
1133,10.670662,0.41786337,1.689691,1.870325,7.930726,0.4331255,2.2075028,1.5845923
1134,9.44649,0.4423196,1.689786,2.0875938,7.710143,0.43549195,2.2072523,1.6353971
1135,9.835514,0.43251222,1.6896921,1.8600326,7.6183457,0.44126636,2.208946,1.5728319
1136,10.782254,0.4305319,1.6901734,1.8400465,7.8911986,0.44081277,2.2108026,1.5205882
1137,8.708539,0.38309887,1.6894864,1.8039254,7.1107163,0.40958968,2.2088256,1.6509974
1138,12.115224,0.43099773,1.6897404,1.616688,8.000884,0.43040425,2.2078931,1.6015816
1139,11.965898,0.43715405,1.6880717,2.061565,7.6554856,0.42614016,2.2054245,1.6729609
1140,12.022092,0.44452015,1.6869943,1.6664109,8.121678,0.4465618,2.2043064,1.4797117
1141,10.439992,0.4241939,1.6867498,1.7871187,7.617132,0.443147,2.2017975,1.494992
1142,8.06384,0.4091935,1.6868936,2.2617195,6.879385,0.43133777,2.1996813,1.5985463
1143,11.319294,0.4336512,1.6870766,1.8093954,7.163861,0.42597955,2.2000933,1.6544697
1144,10.201294,0.45544344,1.6863369,1.90984,7.571533,0.43710184,2.2011452,1.5959349
1145,13.516936,0.4246593,1.6866267,1.4391286,8.040658,0.43576002,2.200431,1.5186441
1146,8.18525,0.41419965,1.6858652,2.228354,7.131682,0.43483287,2.1955926,1.6314895
1147,10.179218,0.4224547,1.6865929,2.3690195,6.7768817,0.41747218,2.1960483,1.769383
1148,10.3103285,0.39204645,1.6863097,1.9608023,7.800386,0.41568264,2.1939855,1.6005168
1149,11.309938,0.41013578,1.6859621,1.8528363,7.828595,0.43073773,2.1898248,1.5863098
1150,10.67694,0.40678263,1.6861424,1.8743799,7.448599,0.42159757,2.1884482,1.661853
1151,10.056539,0.41061237,1.6859175,2.0344374,7.249086,0.42349395,2.1891944,1.65687
1152,9.452774,0.4462678,1.6855491,2.2316236,7.130744,0.44230217,2.1882205,1.5939174
1153,11.153861,0.40517277,1.6856815,1.7136633,7.964443,0.43114194,2.1897213,1.565216
1154,10.611318,0.4368676,1.6858732,1.8715599,7.5443583,0.44221145,2.1917157,1.5775661
