,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
868,8.249401,0.17135978,1.803933,1.8145975,4.19115,0.10370301,2.7684693,2.4167218
869,9.840948,0.19833288,1.8039331,1.7954851,3.4312449,0.10298481,2.768541,2.612169
870,8.9094095,0.1763845,1.8039283,2.1428773,3.3427684,0.09012471,2.7685828,2.5996017
871,9.98374,0.20886345,1.8039224,1.8859938,4.25626,0.1159053,2.7685213,2.5272827
872,9.52524,0.21955423,1.8039035,1.9766259,3.705993,0.108473934,2.76847,2.6193612
873,9.281222,0.19619164,1.8039212,1.8644854,3.9046822,0.10123427,2.7683644,2.8229144
874,9.652209,0.22235514,1.8039116,1.9547814,3.7934487,0.10247064,2.768298,2.6799479
875,9.161086,0.17867792,1.8039131,1.8278953,3.2995632,0.09292485,2.7683465,2.8770232
876,7.8079004,0.1982862,1.8038976,2.4710405,2.8768435,0.09127283,2.7683287,2.65953
877,10.1405,0.22432904,1.8039154,1.7807497,3.552413,0.11012232,2.7682788,2.6685038
878,10.115134,0.21800792,1.8039032,1.868663,3.3665597,0.10294849,2.768284,2.7542048
879,9.287896,0.18678518,1.8039222,1.9639896,3.244125,0.08849026,2.7682323,2.816821
880,10.948417,0.22549751,1.8039219,1.5779192,3.8356636,0.11989112,2.768256,2.5058904
881,10.54697,0.21770695,1.8039299,1.7530764,4.0333877,0.10898876,2.7682831,2.7093086
882,10.340228,0.21565841,1.8039314,1.8722411,4.1069093,0.09810893,2.7683363,2.6709962
883,9.150411,0.20090696,1.8039358,1.8695413,4.079683,0.104083754,2.768282,2.4804525
884,8.901462,0.17500909,1.803903,1.9612346,3.8896852,0.09791641,2.7682896,2.393963
885,9.649155,0.19374372,1.8039078,1.6080935,4.351354,0.1091011,2.7683191,2.5977235
886,9.48326,0.18530002,1.8038969,1.8639762,3.305274,0.097963914,2.7683294,2.6427712
887,9.628398,0.19536887,1.8038929,2.0379798,3.752341,0.10103407,2.7683344,2.4187808
888,7.814586,0.17117004,1.803879,1.8094866,3.006354,0.08662219,2.7683146,2.7779768
889,8.417037,0.18043543,1.8038855,1.8304093,3.657009,0.09708764,2.7683306,2.4482913
890,8.663939,0.18015833,1.803892,1.663832,2.81646,0.083026394,2.768347,2.7363617
891,9.849679,0.20893669,1.8039141,1.9835383,3.9139104,0.10653053,2.768305,2.525808
892,9.808181,0.20808567,1.8039194,2.0699208,4.195456,0.11630418,2.7683125,2.5219686
893,11.0668,0.24344061,1.8039172,1.6889815,3.279979,0.10239954,2.7682848,2.7638216
894,10.611034,0.21314248,1.8039218,1.797049,3.6316338,0.109501526,2.7683299,2.7861342
895,10.979576,0.22761787,1.8039272,1.6549562,4.43691,0.11710336,2.76831,2.7516813
896,8.035509,0.17700148,1.8039231,2.1963866,2.5351114,0.082206175,2.7683368,2.725558
897,9.510039,0.19245054,1.8038998,1.6545153,4.9648786,0.12155759,2.7682278,2.436929
898,7.5991435,0.1680705,1.8038992,1.8844233,3.7226622,0.09986113,2.768212,2.3558748
899,9.139125,0.19956267,1.8039078,2.0434623,3.0843828,0.083693735,2.7681913,2.9702036
900,6.642479,0.15759952,1.8039154,1.9994891,3.3846264,0.08737807,2.768168,2.5187213
901,8.910062,0.19185701,1.8039099,1.8483008,4.093414,0.10331243,2.7681253,2.526679
902,7.2398486,0.16759601,1.8039151,2.3833685,3.2352026,0.0850166,2.768078,2.617636
903,10.131749,0.20597064,1.8038995,1.9054911,3.6158874,0.10195619,2.7680864,2.9305892
904,11.400693,0.21688871,1.8038851,1.5801624,3.3884926,0.10456248,2.7680695,2.679041
905,11.162397,0.23282775,1.8038675,1.6741139,3.3130517,0.10559665,2.7680902,2.7784498
906,10.734003,0.21522938,1.803861,1.6572053,3.7430656,0.10744516,2.7680964,2.7545104
907,7.8630896,0.18786001,1.8038568,2.2149389,2.7788525,0.082095034,2.7679713,3.2113438
908,9.416548,0.20561625,1.8038602,2.0625489,3.4317765,0.10347122,2.767953,2.7318432
909,11.841913,0.27845505,1.8038423,1.4193933,4.6837263,0.13466051,2.767917,2.8163404
910,11.084544,0.22744463,1.8038167,1.6502216,3.3187501,0.095903754,2.7679117,3.1950834
911,10.677811,0.23754497,1.8038008,1.7887361,4.3248525,0.11975171,2.7678814,2.7966046
912,8.028576,0.18761985,1.803812,2.1778774,2.661241,0.080371775,2.767844,2.8015268
913,9.430643,0.21212758,1.8037893,2.1365733,3.3658574,0.095599554,2.7678218,2.7735362
914,9.37303,0.19021237,1.8038045,1.9779602,2.6825378,0.088471316,2.7678108,2.7182786
915,7.7259545,0.18542345,1.8038065,2.3546333,3.4800775,0.09317861,2.7677996,2.5762472
916,10.114756,0.2346253,1.8037976,1.8008384,3.4816043,0.10247477,2.7677524,3.1766162
917,11.232967,0.27372316,1.8037943,1.5225191,4.4216895,0.13802896,2.7677596,2.6918018
918,8.849153,0.18280214,1.8037854,1.7244601,3.504149,0.10352697,2.7677455,2.5353327
919,8.562195,0.18310297,1.8037918,2.0958345,2.4147809,0.08109584,2.767693,2.7281966
920,7.813814,0.17125395,1.803794,1.8194405,3.6167881,0.09275369,2.7677274,2.7106626
921,10.053434,0.20351323,1.8037798,1.8092455,4.400358,0.11225023,2.7677083,2.61094
922,9.813412,0.22471564,1.8037624,1.8394172,4.1637425,0.11558052,2.767753,2.8501697
923,10.063524,0.18474455,1.8037591,1.883613,3.1308062,0.08738655,2.7676775,2.9937918
924,9.092271,0.19862951,1.803728,1.9401202,2.9380474,0.10048504,2.7676418,2.6195376
925,11.618125,0.22312596,1.8037229,1.7510445,4.658595,0.110203885,2.7676244,2.845495
926,7.4785066,0.17337458,1.803712,2.3232126,2.9931245,0.08524187,2.767632,2.688689
927,10.903583,0.2366794,1.8037219,1.8612903,3.3016772,0.096155204,2.7676008,2.9608276
928,6.8078814,0.1664256,1.8037302,2.37091,2.7752512,0.08352055,2.7675626,2.5238574
929,7.191376,0.1747023,1.8037091,2.5205784,2.6511583,0.08293464,2.7675197,2.575492
930,12.804218,0.25443432,1.8037136,1.383728,4.918008,0.13964961,2.7674675,2.6816669
931,8.071324,0.16348723,1.8037094,2.0810182,3.013049,0.08006747,2.7674243,2.7081232
932,10.990316,0.22858882,1.8037175,1.6284007,4.6385665,0.12591618,2.7674253,2.6368988
933,9.997695,0.20056443,1.8037279,1.9104129,3.296881,0.09712456,2.7674162,2.8297966
934,6.5705333,0.17549317,1.8037313,2.4715297,2.842182,0.08565304,2.7674615,2.6167395
935,9.3104,0.20782068,1.8037311,2.035628,2.615204,0.090614796,2.7674723,3.1128256
936,10.53865,0.22496381,1.803697,1.7939065,4.233978,0.122792505,2.7673953,2.38284
937,11.339196,0.23353226,1.8036999,1.6801887,3.2745671,0.100868896,2.7674222,3.027416
938,10.231523,0.22897458,1.8036858,1.7658418,4.2468743,0.11781709,2.7672915,2.620727
939,11.114395,0.23107229,1.8036922,1.6500261,4.5426126,0.115331985,2.7674348,2.4904702
940,9.562937,0.20804194,1.8037064,1.9866267,2.9161787,0.08883076,2.767446,2.962625
941,13.202129,0.2837522,1.8036985,1.282812,4.613386,0.13455322,2.7674184,2.6348443
942,9.15691,0.21570243,1.8036872,2.0043578,3.5334086,0.10383199,2.7673895,2.7793422
943,8.901845,0.18162164,1.8036808,1.7513703,4.1742125,0.10313888,2.767374,2.5478113
944,11.80649,0.269929,1.8036903,1.5285921,5.122464,0.13448988,2.7673516,2.5569336
945,10.885954,0.21885645,1.8036723,1.5606924,3.579124,0.114620015,2.7673278,2.654862
946,10.456989,0.23266172,1.8036586,1.7478105,4.3377934,0.124118194,2.7672927,2.6681957
947,11.411489,0.23550954,1.8036553,1.661768,4.2315416,0.12092974,2.767248,2.763312
948,9.108737,0.19598575,1.8036487,1.9420635,3.2675533,0.09918024,2.7672606,2.720841
949,7.784678,0.16876853,1.8036463,1.8164854,3.3540165,0.09354712,2.7672083,2.4890778
950,9.234626,0.19958419,1.8036414,1.7429243,3.1812418,0.09324787,2.7671688,3.0293
951,10.183036,0.21658514,1.8036442,1.7725918,4.026191,0.110473715,2.7671602,2.8105075
952,7.515377,0.1719179,1.8036476,2.3283896,2.9092937,0.08469791,2.7671425,2.742039
953,11.649076,0.27174255,1.8036331,1.4982476,3.634525,0.11788748,2.7671065,2.9312806
954,9.390512,0.17110094,1.8036277,1.9126091,3.0165899,0.08276497,2.767045,2.6725438
955,11.671429,0.22068754,1.8036369,1.5481781,4.3619967,0.1179445,2.7670052,2.7764025
956,8.977424,0.18268771,1.8036193,2.0477726,3.865548,0.10283222,2.7670991,2.5478013
957,9.43295,0.19195923,1.8036184,1.6421212,3.8440423,0.10240315,2.7670627,2.322548
958,8.7785015,0.19200195,1.8036153,2.0062726,3.4316032,0.093666814,2.7670357,2.68416
959,6.62772,0.16766676,1.8036144,2.674962,2.5511742,0.06799103,2.767031,3.0805607
960,10.349198,0.21414174,1.8036206,1.748042,3.9365497,0.10958588,2.7670457,2.648493
961,8.730634,0.17943697,1.8035977,1.7089703,4.420437,0.11101773,2.7669766,2.3658185
962,8.575801,0.16846424,1.8035979,2.036215,2.9630775,0.08618541,2.7669692,2.5836225
963,9.369006,0.19209166,1.8035995,1.9614968,4.0748377,0.106496975,2.7669847,2.5935647
964,9.436452,0.20865044,1.8035899,1.9729513,3.918726,0.10726929,2.766937,2.568561
965,10.241224,0.2326962,1.8035777,1.7969635,2.8984501,0.102469996,2.7669494,2.73711
966,12.854043,0.27226904,1.8035647,1.4224029,4.7170186,0.13642368,2.7669315,3.1049404
967,11.192127,0.22592123,1.8035394,1.5869267,4.298963,0.12119863,2.766963,2.7538686
968,8.653063,0.18052027,1.803531,2.0864227,2.9684086,0.08716325,2.7669783,2.9140396
969,8.283531,0.20110732,1.8035158,2.240337,3.4877295,0.109653555,2.7668982,2.5040727
970,8.282088,0.18495199,1.8035091,1.9774704,3.7764807,0.09591286,2.766961,2.7009192
971,9.704116,0.21714346,1.803501,2.0240366,3.6559908,0.104036234,2.7669933,2.4826434
972,8.366646,0.1851295,1.8035256,2.1056,3.45692,0.09599268,2.7670166,2.69021
973,11.059813,0.22586796,1.8035399,1.6642504,4.9714007,0.12401543,2.7669828,3.0867674
974,8.522555,0.18407543,1.8035307,2.2438123,2.9390683,0.09608567,2.7669826,2.5951416
975,6.5258636,0.1567997,1.8035437,2.0023396,3.3630033,0.08408193,2.7670226,2.907027
976,10.808834,0.24194129,1.8035322,1.6545117,3.5700707,0.10754804,2.7669742,2.6195729
977,9.7834,0.21645491,1.8035164,1.9829953,4.0835123,0.10494497,2.766986,2.8332126
978,10.288989,0.19704334,1.8035103,1.7704905,4.4579105,0.10883403,2.7669911,2.7153387
979,9.531549,0.19042867,1.8034874,1.942676,3.7559311,0.10251866,2.766955,2.9174552
980,10.599125,0.2156596,1.8034759,1.7135066,4.0478387,0.111354426,2.7668998,2.5025854
981,10.266149,0.20770995,1.803464,1.709519,2.9780784,0.091207385,2.766853,2.7671657
982,8.840256,0.1774405,1.8034573,1.9267374,3.7911065,0.09508647,2.7668667,2.7311556
983,8.658949,0.18198675,1.8034672,2.0008156,3.136121,0.09001218,2.7668405,2.4842694
984,10.880618,0.24447443,1.8034533,1.7747172,3.7665882,0.1129003,2.766884,2.6985962
985,10.071661,0.22599858,1.8034297,1.9265661,3.2637262,0.10064387,2.7668364,2.7169068
986,9.85088,0.21834555,1.8034215,2.0064201,3.279203,0.08931142,2.7667725,3.1139195
987,8.539498,0.18418297,1.8034111,2.135066,3.7062078,0.10324471,2.7667632,2.7164316
988,11.618086,0.22806719,1.8033891,1.6592422,4.93514,0.13129053,2.766702,2.781362
989,10.771812,0.22977762,1.8033782,1.7886095,3.4698951,0.10563165,2.7666707,2.6321301
990,12.087853,0.25093716,1.8033569,1.4348814,3.6675375,0.1178983,2.7667775,2.7560916
991,8.180506,0.17330408,1.8033581,1.7846658,2.814273,0.08603765,2.7668314,2.8488998
992,7.964573,0.17350434,1.8033351,2.0843656,4.068825,0.100109056,2.766829,2.4173548
993,11.099438,0.22557713,1.8033209,1.644506,4.157262,0.11628278,2.766828,2.7100744
994,8.9663105,0.20029396,1.8033087,2.1352239,3.5020561,0.10339775,2.7667818,2.6135361
995,11.331339,0.24453917,1.8033139,1.6262763,3.5285442,0.112462185,2.766661,2.8451066
996,10.551946,0.21442375,1.8033121,1.9521039,3.3769984,0.10375311,2.7666714,2.966373
997,8.819932,0.18091276,1.8033187,1.7800374,3.6412742,0.1033548,2.766705,2.555983
998,8.75489,0.18797547,1.8033144,2.0202105,2.346742,0.0800175,2.7667732,3.0200007
999,10.519233,0.23585351,1.803311,1.8385127,3.6118457,0.103989646,2.7667716,2.793187
1000,11.563528,0.22565979,1.8032992,1.665526,4.0714583,0.11063598,2.7667964,2.7670639
1001,8.320432,0.18064281,1.803281,2.1350791,3.5364504,0.093270004,2.7666082,2.6795928
1002,8.644397,0.19202699,1.8033003,2.0639088,3.4340937,0.09409924,2.7666168,2.9172442
1003,8.785789,0.19246867,1.8032972,2.1396618,3.2447581,0.10309245,2.7665846,2.716999
1004,10.158086,0.2033222,1.8032844,1.7834193,3.6622956,0.10616915,2.7666187,2.8464134
1005,10.11258,0.22702785,1.8032666,1.690018,3.29233,0.104633234,2.7665286,2.8895748
1006,9.396784,0.19532229,1.8032614,1.9354393,3.592003,0.10147184,2.7665107,2.717356
1007,11.734173,0.2560461,1.8032565,1.5330228,4.7806654,0.126318,2.7665603,2.9830644
1008,8.992629,0.20120765,1.8032575,2.20349,3.092082,0.09353407,2.7665548,2.6829462
1009,12.097233,0.25726935,1.803256,1.494168,4.2713985,0.1252254,2.7665255,2.9906158
1010,8.579274,0.17728592,1.803226,1.7487122,3.070321,0.0890789,2.7665968,2.6552758
1011,8.839479,0.19008319,1.8032206,1.9112848,3.798187,0.09867287,2.7665355,2.6230795
1012,12.045268,0.2445342,1.8032043,1.4987483,4.279115,0.13512024,2.7665517,2.5077832
1013,8.570634,0.20309594,1.8032018,2.1930976,2.73663,0.08853533,2.766513,2.9672232
1014,9.601585,0.21503884,1.8031913,2.0040689,2.7947762,0.08827661,2.7665324,3.1593037
1015,10.020344,0.21084145,1.8031723,1.9491856,3.0211866,0.10357282,2.7665203,2.7989182
1016,11.692496,0.23806316,1.8031577,1.6164249,4.2013183,0.11781621,2.766577,2.574895
1017,7.3462815,0.16867773,1.803154,1.8953754,3.5924056,0.09777564,2.766605,2.318264
1018,10.108111,0.20430924,1.803144,1.9257829,3.983291,0.10600941,2.766573,2.6475823
1019,10.243335,0.24175742,1.8031497,1.7991171,4.521908,0.11591889,2.7665174,2.770799
1020,10.852486,0.21690881,1.8031611,1.7338253,3.273743,0.10201353,2.7665162,2.5746963
1021,8.64639,0.18955506,1.8031362,2.0491164,3.292625,0.09471704,2.7665548,2.7509882
1022,10.807434,0.24136214,1.8031173,1.7028558,4.797513,0.13387462,2.7665558,2.6070821
1023,9.723188,0.19586885,1.8031048,1.5988667,3.6592844,0.10553612,2.7665198,2.813912
1024,12.368536,0.22180279,1.8030808,1.4157823,4.939317,0.122579336,2.7665148,3.0124161
1025,8.837246,0.22065324,1.8030653,2.1918008,3.650064,0.1026963,2.7666123,2.778993
1026,9.589492,0.19826579,1.8030722,1.8294632,4.101354,0.10665627,2.7666123,2.4476242
1027,9.922318,0.1984737,1.8030523,1.9925256,3.7968504,0.10045483,2.7666016,3.0310252
1028,11.4201975,0.2656182,1.8030512,1.579551,4.13016,0.12509905,2.7666304,3.067537
1029,10.77963,0.21336867,1.8030486,1.7141889,3.42613,0.10756842,2.766602,2.787192
1030,10.410301,0.20392579,1.8030443,1.789338,4.125557,0.10749885,2.7665818,2.6529431
1031,8.62915,0.20277883,1.8030345,2.3050818,2.7730381,0.08578497,2.7664745,2.8998637
1032,12.165789,0.25510988,1.803033,1.5370076,3.7578351,0.11426599,2.7664614,3.1772742
1033,11.852731,0.23900984,1.803036,1.4845715,4.388449,0.11938709,2.7663765,2.7013423
1034,12.664058,0.30247554,1.8029934,1.3372961,4.8188834,0.146681,2.7664,2.8051229
1035,10.6267185,0.19295998,1.8029923,1.6928902,3.9183862,0.104382955,2.7663486,2.5843275
1036,10.185483,0.20888233,1.8029977,1.8324014,4.370908,0.1161029,2.7663314,2.612641
1037,9.9999075,0.18840884,1.8030049,1.6252489,3.814898,0.110120274,2.766403,2.3497443
1038,9.912592,0.20757012,1.8030186,1.7250981,2.9269001,0.1032701,2.7663536,2.74641
1039,9.5473795,0.20347033,1.8030298,1.8436931,3.5739982,0.10294835,2.76635,2.637733
1040,10.029066,0.19643652,1.8030294,1.8395047,2.692585,0.090434514,2.766389,2.862474
1041,10.8331375,0.24624236,1.8030201,1.6752071,3.9721198,0.121819995,2.7664204,2.6043897
1042,10.076103,0.20147233,1.8030158,1.9760894,3.2551267,0.092863575,2.766392,2.4955175
1043,10.23037,0.20874377,1.8030137,1.7289762,4.2956753,0.11375971,2.7663572,2.643626
1044,9.084371,0.19465452,1.8030175,1.9997416,2.6196027,0.08760815,2.7663257,2.8812613
1045,10.569891,0.21699905,1.802997,1.6936063,4.3223534,0.120847546,2.7663074,2.5387027
1046,10.072828,0.20769224,1.8029833,1.6838404,3.8645349,0.11478263,2.766341,2.457296
1047,10.910083,0.23587018,1.8029635,1.6966982,3.308267,0.10262458,2.7663808,2.6696014
1048,11.018123,0.23973711,1.8029501,1.627992,3.5481403,0.113321625,2.7663615,2.8668962
1049,6.7468553,0.16786288,1.8029144,2.47633,2.5675836,0.08068703,2.7664287,2.7885106
1050,8.97443,0.17440858,1.8029137,1.9749023,3.4915564,0.09395467,2.7664227,2.6505458
1051,8.567119,0.17963259,1.8029016,1.7346591,4.0249634,0.108974576,2.7664974,2.2855308
1052,9.361724,0.20324856,1.8028853,1.9875208,2.9572775,0.09450563,2.7665012,2.792515
1053,8.717607,0.18730749,1.802864,2.0372024,4.0911937,0.106236935,2.7665427,2.4174495
1054,10.504731,0.20212659,1.8028451,1.7493128,3.4951007,0.107883975,2.7665536,2.7654638
1055,8.223662,0.1799407,1.8028159,1.978385,2.7747765,0.08575542,2.766553,2.8391976
1056,9.92356,0.21922587,1.802789,1.8140134,3.6807806,0.11943684,2.766568,2.6596093
1057,9.713736,0.19741997,1.8027889,1.6641887,4.3934226,0.11098845,2.7665124,2.3032017
1058,7.54957,0.17793155,1.802766,2.2279124,3.1001842,0.091932334,2.766566,2.5539057
1059,7.905348,0.18179548,1.8027573,2.3035674,3.0125992,0.088194564,2.766541,2.5753286
1060,9.000551,0.21321242,1.8027581,2.0587683,3.6599784,0.10827951,2.7664936,2.7937286
1061,8.27976,0.17779693,1.8027492,2.1653988,2.3895843,0.07951018,2.7664292,2.7298546
1062,9.223978,0.18582119,1.8027427,1.887663,2.9046893,0.09310196,2.7665067,3.03104
1063,10.755006,0.2350646,1.8027526,1.6026614,4.2832694,0.12220143,2.766564,2.8730502
1064,9.352237,0.20940618,1.8027505,2.0261874,3.7023237,0.10654354,2.7665865,2.8498793
1065,7.7021613,0.17510492,1.8027303,2.1636214,3.6533773,0.09687641,2.7665455,2.3774548
1066,9.088282,0.19451277,1.8027272,2.0532737,3.4076471,0.09175976,2.766618,2.867954
1067,9.043117,0.19009592,1.8027143,2.0845225,3.1064444,0.09553585,2.766654,2.6943433
1068,12.855857,0.25617748,1.8027014,1.3614032,4.856187,0.1392882,2.7665126,2.7718136
1069,9.669888,0.2326175,1.8026748,1.8589357,3.086657,0.10066503,2.7664433,2.7423027
1070,8.267821,0.2022113,1.8026655,2.3039963,3.1129658,0.088539526,2.7663877,3.0220804
1071,10.150136,0.21338797,1.802673,2.0015168,3.2160664,0.09324421,2.7664604,2.8994102
1072,6.823658,0.16172503,1.8026386,1.908873,3.1808186,0.089071676,2.7664504,2.3383663
1073,12.710027,0.28576374,1.8026279,1.428071,3.6810713,0.12488451,2.766426,2.9989305
1074,7.632362,0.179051,1.802631,2.2448666,2.8458521,0.09030861,2.7663429,2.6331167
1075,10.773654,0.22184815,1.8026066,1.6918944,3.4722953,0.109798215,2.7663336,3.1309607
1076,10.439912,0.21804537,1.8026161,1.7033132,3.4183545,0.109947935,2.766362,2.7935534
1077,7.084101,0.15762019,1.8026197,1.861692,3.0606606,0.08205293,2.766299,2.5065606
1078,11.774897,0.23005253,1.8026252,1.4555066,4.994678,0.12732433,2.7662482,2.626326
1079,11.393104,0.23648596,1.8026152,1.52528,3.8470094,0.12133809,2.7663016,2.7592838
1080,9.718662,0.22719313,1.8026035,1.9643706,3.3736646,0.10326968,2.7662528,3.1488419
1081,11.686852,0.21274015,1.8025861,1.5558745,4.9875336,0.12823722,2.7662625,2.6375296
1082,10.537837,0.23785372,1.8025914,1.9613732,3.1102672,0.0978634,2.766254,2.983456
1083,9.36513,0.1989342,1.8025825,1.9153668,3.452274,0.09978105,2.7662547,2.5112772
1084,9.205248,0.21270289,1.8026056,2.022355,4.3035874,0.111236855,2.7662358,2.2982926
1085,12.935234,0.2503461,1.8026036,1.4957416,5.137294,0.13930157,2.7661853,2.6827211
1086,10.541027,0.22487977,1.8025981,1.6717238,4.5691,0.13061413,2.7662,2.7433698
1087,10.585469,0.23679055,1.8025852,1.7944803,3.8334591,0.11289962,2.76615,2.767705
1088,11.287928,0.22782591,1.8025731,1.6813926,4.032565,0.11825423,2.7662013,2.5323217
1089,10.858863,0.23164688,1.8025622,1.8190137,4.2310925,0.11512202,2.7661846,2.7546506
1090,8.221,0.18238421,1.8025618,2.17808,3.2770443,0.09625578,2.7661257,2.4795265
1091,12.608733,0.23871359,1.8025577,1.5436348,3.2895184,0.11186576,2.766072,2.9051821
1092,7.7967005,0.18636853,1.8025435,2.4535315,2.8419015,0.086552255,2.7660456,3.0256283
1093,9.302674,0.21045457,1.8025259,2.2145188,3.3424218,0.0985651,2.7660394,2.9983847
1094,8.242638,0.19367884,1.8025063,2.1591196,3.6064708,0.10769649,2.7661095,2.704223
1095,11.04755,0.22017431,1.8024927,1.6055064,4.493712,0.12187523,2.766078,3.192943
1096,11.0469055,0.21635616,1.8024763,1.5787599,4.2220545,0.11614291,2.7661374,2.5995536
1097,8.329294,0.19704926,1.802482,2.2066858,4.3233886,0.09921906,2.7661047,2.487857
1098,10.97634,0.23168224,1.8024435,1.6026711,4.554627,0.12144184,2.7660196,2.8986628
1099,11.311085,0.22615637,1.8024344,1.5358442,4.1644764,0.12581679,2.76605,2.805172
1100,10.610906,0.21407692,1.8024114,1.6339643,4.2709517,0.11458902,2.76602,2.6082733
1101,7.5244217,0.16672757,1.8024181,1.8622286,3.5028722,0.0880684,2.765965,2.595406
1102,13.13838,0.2704135,1.8023974,1.3318205,4.3854513,0.14201699,2.765991,2.875165
1103,12.299133,0.23936819,1.8023782,1.4700464,4.3380656,0.13409773,2.7659397,2.6079545
1104,8.010981,0.17493966,1.8023727,1.8244762,2.480821,0.087123975,2.7659743,2.6396863
1105,8.235806,0.21825404,1.8023691,2.1296225,3.282949,0.10413734,2.7659934,2.6857853
1106,11.07425,0.216723,1.802359,1.8517708,3.815701,0.10378406,2.7660224,2.7547388
1107,10.904433,0.22541314,1.8023288,1.6012644,4.089438,0.12178484,2.7660496,2.8105204
1108,10.19782,0.19761024,1.8023336,1.582054,2.900411,0.096754745,2.765992,2.764052
1109,10.2293625,0.22149444,1.8023224,1.9763064,4.2974086,0.1146997,2.76603,2.8051963
1110,9.083185,0.18524174,1.80234,1.730059,3.6549287,0.09953537,2.766106,2.5440562
1111,7.4182305,0.19364634,1.8023185,2.4731119,2.7022734,0.087505534,2.7660732,2.9908473
1112,9.653642,0.20915781,1.802307,1.9828138,4.1883116,0.10925361,2.7660186,2.7740018
1113,12.179144,0.2646367,1.8022957,1.3899938,4.8051414,0.13710545,2.7660258,3.040686
1114,8.127786,0.19609612,1.802278,2.501608,3.1260235,0.09438517,2.7660646,2.538787
1115,8.608788,0.17947923,1.8022702,1.7251612,4.127028,0.09957578,2.7660723,2.843311
1116,9.818314,0.20412202,1.8022563,1.7129685,3.2105892,0.10447551,2.7660725,2.483706
1117,11.114129,0.23481952,1.8022323,1.5621867,5.0926433,0.13682306,2.766051,2.7963626
1118,10.322673,0.21020678,1.802219,1.801068,2.9948022,0.095202364,2.7660422,2.9945736
1119,10.10967,0.21768783,1.8022046,2.020213,3.0832112,0.102240965,2.7660725,2.879708
1120,11.168194,0.24759996,1.8022052,1.7028302,4.3886275,0.118054904,2.7660656,2.632099
1121,10.802551,0.23353317,1.8022085,1.811217,3.4909437,0.11251032,2.7659664,2.7493243
1122,11.1343775,0.21945952,1.8022149,1.8510208,4.0562587,0.11895937,2.7659936,2.8179426
1123,10.957132,0.21706222,1.8022135,1.6473964,3.143156,0.10572703,2.765982,2.829141
1124,9.062743,0.19016598,1.8021811,1.8148699,3.4417925,0.10268609,2.7659717,2.5984523
1125,11.0532055,0.22214805,1.8021842,1.6476915,3.8710976,0.12314935,2.7660913,2.8288777
1126,13.074608,0.30053228,1.8021709,1.2375119,5.497463,0.15270005,2.7661815,2.8010752
1127,8.51313,0.18276136,1.802133,1.7167903,3.2405324,0.09197174,2.7662292,2.8104312
1128,10.1618805,0.22577094,1.8021133,1.8872519,3.3707557,0.099355206,2.7662213,3.1307027
1129,6.788111,0.1772798,1.8021277,2.5447068,2.8021128,0.08529302,2.7662003,2.8106213
1130,9.288572,0.19326024,1.8021095,2.049021,3.4319851,0.094342045,2.7662473,2.659076
1131,8.885803,0.18288866,1.802104,1.7739143,4.170523,0.106591485,2.7661703,2.5791712
1132,10.743528,0.24069494,1.8020946,1.6416476,4.857646,0.1261454,2.7662232,2.641604
1133,8.472457,0.20553564,1.8020805,2.3029406,3.517808,0.09150978,2.7663112,2.7867482
1134,9.270902,0.175605,1.8020844,1.9204336,2.8420346,0.090126835,2.7663465,2.5987427
1135,7.9051104,0.18163255,1.8020792,2.136244,3.22657,0.09457576,2.7663555,2.827419
1136,9.64252,0.21256906,1.8020935,1.9550978,2.922804,0.091051355,2.7663524,2.951448
1137,10.513605,0.23617353,1.8020695,1.8179075,3.5443594,0.11056087,2.7664082,2.8308637
1138,12.278629,0.23311362,1.8020648,1.3731749,4.326742,0.13043058,2.7662938,2.9533997
1139,7.787616,0.17221427,1.8020622,2.035249,2.9587903,0.088785455,2.7662988,2.4658852
1140,10.113099,0.23016453,1.8020797,1.7196568,5.141416,0.12970023,2.766304,2.8904424
1141,10.318203,0.23305579,1.8020625,1.7168301,3.1251545,0.10372184,2.766212,2.9081829
1142,10.86104,0.21018414,1.8020306,1.8285303,3.1514475,0.10447119,2.7661726,2.7883701
1143,6.933207,0.16656834,1.802003,1.894239,3.851923,0.097567625,2.7661455,2.3521278
1144,8.805067,0.19926137,1.8020054,2.1067045,3.7674024,0.09255773,2.7661095,2.9558704
1145,9.73048,0.21767119,1.8020005,2.0162408,3.84236,0.113566816,2.7661119,2.8797636
1146,10.790563,0.24273613,1.8019913,1.81691,4.3033805,0.11696525,2.7660358,3.016831
1147,8.944377,0.20597859,1.8019923,2.180107,3.3112783,0.09431355,2.76596,2.8874106
1148,9.000746,0.18571264,1.8019745,1.7001363,3.1951168,0.095498756,2.7659853,2.4523766
1149,8.69737,0.21652615,1.8019785,2.1103811,3.967936,0.11475293,2.7658725,2.438791
1150,11.754845,0.23655431,1.801976,1.5132763,4.087997,0.12677285,2.7657971,2.7103515
1151,7.666682,0.17355277,1.8019729,1.8272405,4.1506686,0.10666476,2.7656872,2.3753364
1152,11.561324,0.23442705,1.8019676,1.6148295,4.095517,0.12113217,2.7656965,2.7507644
1153,6.878147,0.1625047,1.8019781,2.2033677,3.100981,0.084835835,2.765772,2.8894377
1154,10.24688,0.22684062,1.8019525,1.8837155,3.129937,0.09375288,2.7657151,2.9691966
