,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
874,13.516553,0.2757777,1.6200943,1.6731434,11.149146,0.3023529,2.2519894,2.1507556
875,12.953157,0.2633373,1.619419,1.5553356,11.449491,0.29349115,2.249444,1.8082072
876,10.414929,0.26397634,1.6174918,1.8955859,9.599054,0.2975361,2.2505949,1.8185818
877,10.6045065,0.25632355,1.6174355,2.03716,8.541142,0.2819051,2.2542102,2.0502942
878,8.819467,0.26520517,1.6160674,2.454223,7.1038613,0.29625097,2.253959,2.2887406
879,10.011819,0.24771607,1.6163802,1.7391003,4.6928315,0.27507138,2.2558289,2.0011556
880,10.092697,0.26282665,1.617018,2.0462005,7.1156883,0.29613373,2.2558696,2.0581088
881,10.98233,0.26260325,1.617343,1.8758508,8.158479,0.29626155,2.2570865,2.0718534
882,11.69659,0.2540487,1.6159413,1.9886535,11.855582,0.28523344,2.2571354,1.8751147
883,12.041167,0.28272575,1.6151599,1.8307762,9.514656,0.31872934,2.2543705,1.8987786
884,9.73479,0.25163373,1.6160145,2.31821,7.2207947,0.2842118,2.2536604,2.0673835
885,12.764002,0.25218198,1.6176811,1.6468465,12.08353,0.27915564,2.255367,1.9798682
886,9.928723,0.2598925,1.6180216,2.0206,6.192469,0.28486803,2.2554922,2.3200827
887,9.958341,0.2568818,1.6187621,2.259477,6.7731304,0.28199822,2.256419,2.1339138
888,11.233418,0.25477946,1.6178681,1.7952827,8.593241,0.28276008,2.254833,2.0832984
889,10.9272,0.25775808,1.6180675,1.9992144,5.8924713,0.29175287,2.2508385,2.1000483
890,11.091257,0.25628343,1.619006,1.6931148,7.0074725,0.28246158,2.253661,2.0196457
891,11.372333,0.2477023,1.6197543,1.8541441,10.513927,0.26699162,2.2538917,1.9156432
892,10.803966,0.263208,1.618345,1.8773439,9.951537,0.2979706,2.248958,1.9325869
893,10.131189,0.25326332,1.615853,2.0314677,6.3409677,0.28346738,2.245067,2.0307293
894,8.203562,0.25600243,1.6155653,2.0898051,6.7172647,0.2863918,2.2450037,2.0713668
895,9.976781,0.25749147,1.615157,2.10118,7.279727,0.29498863,2.2431798,2.0814908
896,10.237476,0.2534729,1.6145418,1.9366072,7.527674,0.29100126,2.2413292,1.9962591
897,12.759002,0.23986453,1.6157265,1.7250983,9.676807,0.26955232,2.2401254,2.0229185
898,11.385591,0.25646284,1.6152703,2.0725026,9.403427,0.28560585,2.2396305,2.1180937
899,10.761748,0.2530093,1.61378,1.9361862,11.687621,0.2942609,2.2369947,2.0750532
900,13.327069,0.27923837,1.6136256,1.5801624,13.249134,0.3160226,2.235541,1.6639711
901,9.727936,0.25741613,1.6138557,2.1001983,8.338928,0.2935048,2.2376988,1.9884588
902,10.558238,0.25610632,1.6128983,1.9087381,10.217536,0.29247448,2.235644,2.011143
903,11.085819,0.25769877,1.6120913,1.8122569,10.165211,0.29974768,2.2328165,1.8230766
904,12.699687,0.26320955,1.611584,1.7124392,11.441941,0.29855007,2.2349062,1.8617007
905,11.381345,0.26732576,1.6112844,1.7933594,9.846372,0.30127683,2.2340117,2.067709
906,9.990029,0.26034677,1.6117618,1.713447,4.287517,0.29826263,2.235008,1.9501209
907,8.956247,0.26590636,1.6088538,1.8527274,4.5552306,0.30556273,2.233174,2.3452554
908,11.878853,0.25947186,1.6102499,1.6694063,10.342577,0.293562,2.2374003,1.9889878
909,10.13445,0.2595701,1.6097002,2.1077518,7.8501267,0.29873636,2.2379367,1.8664179
910,13.032475,0.25798237,1.6078322,1.7708241,9.410237,0.29553264,2.2377384,2.0327933
911,9.202259,0.25353912,1.6111022,2.1587121,6.601335,0.28910556,2.244969,1.8640999
912,13.256699,0.25135377,1.6113391,1.6055036,11.253796,0.29058352,2.245126,1.7798833
913,11.293403,0.2845181,1.6104442,2.0268416,8.69835,0.32882327,2.2415798,1.9817705
914,11.294839,0.273075,1.6144884,1.9175153,8.741411,0.31181678,2.2458813,1.941348
915,9.221229,0.26743534,1.6152036,2.132448,6.0637703,0.31104413,2.2452703,2.1707125
916,9.723105,0.2543046,1.6138202,1.8055317,8.2415905,0.2970918,2.2444408,1.908475
917,10.290566,0.26967075,1.613343,1.699734,7.366949,0.30730918,2.2448838,1.8172642
918,10.314699,0.25519788,1.6144363,1.986562,7.4299283,0.29257533,2.2435198,1.9928524
919,14.445202,0.2524782,1.6183347,1.3307931,14.294301,0.28554928,2.2448254,1.9537442
920,10.095516,0.26393244,1.6186048,1.9664668,6.7897115,0.2943693,2.2454565,1.9783033
921,12.999473,0.25446358,1.617719,1.7435657,10.615383,0.2918128,2.240367,1.917903
922,11.945526,0.27537563,1.6175781,1.8564674,11.236303,0.310327,2.236523,2.0372775
923,11.888376,0.24689712,1.6173549,1.8246955,10.7377825,0.28183985,2.2358391,1.7432655
924,11.091757,0.2721761,1.6182112,1.8728541,9.735215,0.30506045,2.2376509,2.1834369
925,11.113249,0.26044065,1.6185912,1.8452795,9.567803,0.29504853,2.240103,1.8038046
926,12.634267,0.2441293,1.6198218,1.6740026,10.324843,0.2797062,2.2400851,1.9874822
927,12.188932,0.27014172,1.6192542,1.9618587,11.818169,0.3034905,2.2393525,2.142928
928,10.981985,0.25226182,1.6193328,1.8527602,8.004827,0.2838455,2.2393072,1.9665562
929,11.161153,0.24936743,1.6191268,1.90373,9.617058,0.28078339,2.2404242,1.9886746
930,9.658347,0.2551863,1.6186378,2.0056546,6.3863115,0.28755426,2.2385917,1.9077487
931,12.341308,0.2436872,1.6171118,1.7370193,10.98988,0.27758187,2.2387886,1.9424663
932,14.557699,0.2554191,1.6167787,1.4043355,12.803739,0.2841451,2.238951,1.8169798
933,9.339959,0.25109702,1.6169477,2.4097168,6.4148035,0.28099617,2.240956,2.2110682
934,11.486097,0.26136813,1.6157196,1.875825,10.154838,0.2996567,2.2386951,1.9342746
935,11.43828,0.26403818,1.6164078,2.2006576,8.341055,0.29365727,2.2400432,2.0746274
936,11.252931,0.25502685,1.617966,1.7387232,9.5134115,0.29082972,2.243649,1.9182997
937,12.758368,0.24263503,1.6186924,1.6860328,10.338336,0.27218327,2.243321,1.9836378
938,10.28352,0.25832006,1.617624,2.0486376,11.995227,0.28336546,2.2400336,1.935606
939,7.8804317,0.26786616,1.6171612,1.9234104,5.339521,0.30210227,2.2390835,2.3428657
940,13.349919,0.2669868,1.6168438,1.6759447,12.720019,0.2956558,2.2359793,1.7379014
941,11.23062,0.2558379,1.6188284,1.8494273,9.497545,0.2912052,2.2410343,1.9322654
942,9.119214,0.24595238,1.6197914,2.5002458,9.721682,0.27733403,2.2405107,2.014126
943,12.110017,0.23290873,1.6218776,1.666389,9.522775,0.26087397,2.242096,1.9181575
944,10.464143,0.25543815,1.6244144,1.8844969,8.604148,0.2844716,2.2456422,2.198046
945,14.084658,0.24432227,1.6225127,1.4460987,15.100967,0.27953744,2.2423847,1.6702343
946,12.30982,0.24807636,1.6212466,1.7465836,10.258622,0.28095275,2.240526,1.9678278
947,11.356883,0.25258803,1.6211241,1.9175056,10.388003,0.28501064,2.2430267,1.9767234
948,12.730984,0.25891313,1.6216503,1.9258331,11.286806,0.29313534,2.244472,2.1402397
949,13.680623,0.2511671,1.6213657,1.594165,11.6287,0.2808472,2.2424948,1.9365332
950,10.783004,0.25783387,1.6201637,1.687921,9.825423,0.2937226,2.2367077,1.9240394
951,11.1101885,0.25175974,1.6210306,1.6432078,9.944549,0.28846174,2.2385914,1.7041628
952,12.221953,0.24773353,1.6238303,1.8510573,12.030112,0.27352434,2.2468126,1.982416
953,11.489217,0.24565768,1.6234577,1.8507725,10.546317,0.27103835,2.2424667,1.8911922
954,14.441872,0.2518692,1.6251479,1.3557189,13.143669,0.28410244,2.242403,1.8902445
955,12.638361,0.25318924,1.6245742,1.7307373,9.949135,0.2769869,2.2474961,2.0958579
956,13.6639805,0.2550029,1.6256659,1.57257,11.813387,0.28132296,2.2509565,1.8643436
957,10.826865,0.2507289,1.62639,2.004383,9.836094,0.27288246,2.2552521,1.9392527
958,10.717539,0.24169335,1.6266148,1.9027296,9.702987,0.26858988,2.252077,1.8739845
959,13.351729,0.25548115,1.6272304,1.5207274,11.486359,0.27447233,2.2534127,1.7826866
960,12.760629,0.2440326,1.6256883,1.8393427,11.885489,0.26548666,2.2503865,2.0049515
961,14.274851,0.2597927,1.6256521,1.4047359,13.5090885,0.28511253,2.252417,1.7792183
962,11.009987,0.24511002,1.6289121,1.8734056,10.359458,0.26342764,2.2539728,2.1217031
963,10.552673,0.24878217,1.6281409,2.0240395,9.971407,0.2651711,2.2512531,2.1432092
964,11.582424,0.24530001,1.6305784,1.8833301,7.560676,0.26267138,2.2533891,2.0936742
965,13.016897,0.238611,1.6343131,1.5878981,10.633151,0.24941215,2.2639155,1.8525884
966,12.147127,0.24276792,1.6337545,1.798461,12.8713045,0.26045793,2.263489,1.9493324
967,13.470625,0.23918313,1.6348029,1.5315261,10.990081,0.2542773,2.2642674,1.8710971
968,10.68704,0.23333606,1.635514,1.6667175,4.659796,0.24899502,2.2628026,1.9070657
969,10.99555,0.23919798,1.6342049,1.9735354,9.089903,0.2559275,2.2600448,2.1607325
970,12.493493,0.24935211,1.6334497,1.7431098,10.890262,0.26783904,2.2598233,2.006941
971,13.987994,0.23776871,1.6338395,1.5751958,13.365636,0.24708824,2.2623303,1.8136038
972,11.903563,0.25170138,1.6333597,1.7774421,11.180958,0.2674306,2.2606857,1.9271634
973,11.96942,0.25236556,1.6320629,1.7431092,10.402195,0.2669378,2.2616017,1.8267391
974,9.016907,0.2373067,1.6326053,2.2174706,7.3043475,0.2521189,2.2640388,2.0295396
975,12.501452,0.24418706,1.6320348,1.5987955,9.771993,0.2565808,2.2621694,1.9459692
976,9.83997,0.24378629,1.6324037,2.0930295,6.6204147,0.26174563,2.2646172,2.184441
977,13.256614,0.23431616,1.6333934,1.5683914,10.960616,0.24501333,2.2665806,1.9963067
978,8.61599,0.24482392,1.6318,2.2128582,4.866178,0.25753522,2.2611988,2.253624
979,14.131881,0.24193455,1.6324798,1.4842038,11.456263,0.25542107,2.2616942,1.9355652
980,10.295836,0.22792985,1.63156,2.0718372,10.590415,0.2515131,2.258925,1.9678282
981,10.255014,0.23536843,1.6296589,2.0143743,9.510022,0.2534362,2.2571514,1.7873019
982,12.448859,0.24004844,1.6326455,1.5750943,9.672821,0.25712433,2.2554224,1.9085665
983,10.077909,0.23138201,1.631818,2.0198443,10.116967,0.24731436,2.254013,1.8979802
984,11.491589,0.2329465,1.6342204,1.8459897,9.954329,0.24876888,2.2557678,2.1200917
985,12.120782,0.23704801,1.6337315,1.636989,9.872704,0.2509663,2.2546923,1.9342935
986,12.336454,0.23902209,1.6331096,1.726136,10.056292,0.2571222,2.2515006,1.7717392
987,13.514261,0.23535068,1.6340576,1.4785618,11.219595,0.25261718,2.2527316,1.9029206
988,10.803468,0.23602816,1.6335154,1.9645281,9.141003,0.2528038,2.2513392,2.2742817
989,9.253965,0.25290814,1.6336769,1.7881442,5.739471,0.27553964,2.2523234,2.1835191
990,12.035324,0.23226474,1.6343827,1.7031615,10.137618,0.25525314,2.2494621,1.9151903
991,11.823419,0.24723014,1.6346527,1.7136633,10.854242,0.27347073,2.2461436,1.7609528
992,10.595674,0.24471124,1.6359967,1.9806597,11.944527,0.262416,2.248941,1.9116839
993,10.573485,0.23382095,1.6372043,1.8567653,10.466189,0.25471693,2.2513466,1.9372681
994,8.232114,0.224029,1.6376395,1.8955287,5.850297,0.23844442,2.253904,2.0939536
995,9.637627,0.24861291,1.6379163,2.248617,6.3393216,0.26797375,2.256859,2.2331638
996,10.424273,0.23661792,1.6368843,2.007251,8.9903965,0.25038236,2.2568204,2.2524545
997,12.197913,0.23721313,1.63805,1.6427935,11.964937,0.24841265,2.2559633,1.6492229
998,13.795149,0.23213266,1.6390641,1.492445,12.436645,0.2401599,2.253281,1.7998328
999,12.092089,0.23185168,1.6374146,1.9053942,10.103193,0.24280286,2.2538965,2.2314253
1000,11.442831,0.24164389,1.6389127,1.7839516,9.473579,0.25696182,2.256592,2.0226364
1001,10.41911,0.2206249,1.6397628,1.9881465,8.42341,0.23095068,2.256437,1.8599739
1002,12.836174,0.23461221,1.6386548,1.6244055,11.250476,0.24691793,2.2529953,2.035135
1003,10.653865,0.22957923,1.640074,2.1342182,7.589406,0.24331096,2.2550135,2.1726167
1004,12.01177,0.24013823,1.6401517,1.8182732,11.149027,0.25019526,2.2555113,1.867116
1005,9.898295,0.23047636,1.6409401,1.7148695,9.171427,0.24448362,2.2568905,1.9234049
1006,11.001306,0.24067047,1.6430408,1.6034441,6.6497602,0.25141948,2.260387,1.7942932
1007,11.236506,0.2453544,1.6412196,1.7407793,11.183104,0.25691032,2.2583969,1.8496494
1008,10.827919,0.23480311,1.6399086,1.9501051,11.332487,0.24236766,2.2584307,2.0365286
1009,12.442688,0.22863533,1.6392528,1.7026802,9.26095,0.23781736,2.2586076,2.1363912
1010,10.190987,0.2300604,1.6389368,1.9961318,8.597343,0.24050589,2.2589707,2.0309198
1011,11.469318,0.24060136,1.6403857,1.732305,9.526249,0.25344306,2.2596354,2.0105512
1012,9.864756,0.23231791,1.6397946,2.1131327,6.274342,0.24194579,2.2591734,2.3442302
1013,14.725352,0.23849288,1.6411562,1.3120564,14.80684,0.24829726,2.2606666,1.7205555
1014,11.435746,0.22390875,1.6408688,1.8099452,10.152203,0.23390892,2.2583477,1.8846806
1015,11.670177,0.22967106,1.6431434,1.777178,10.274495,0.2342653,2.2616255,1.9904536
1016,11.24662,0.2368761,1.6433358,1.6808751,9.900512,0.2456234,2.263882,1.9096059
1017,13.8939295,0.23692337,1.6415488,1.6161336,10.965285,0.24371505,2.2614663,2.0302837
1018,12.468617,0.23869641,1.6398882,1.5928527,11.47519,0.25358385,2.258197,1.737296
1019,10.345556,0.2376226,1.6386735,1.8706475,9.695533,0.25224248,2.2568958,1.986772
1020,12.958471,0.23081325,1.636065,1.5235598,10.954752,0.2460192,2.252363,1.999866
1021,11.312897,0.23620373,1.6374248,1.8209958,12.506353,0.24956235,2.254741,1.9603833
1022,13.774355,0.22772788,1.6362668,1.4976465,13.231828,0.24120836,2.2518394,1.7580179
1023,10.074629,0.2471252,1.637081,2.0560725,12.968548,0.26852888,2.2521164,1.8669564
1024,13.447019,0.23730494,1.638187,1.5534035,12.748534,0.24926849,2.252947,1.8735514
1025,10.633703,0.23575667,1.6386541,1.9239275,12.071556,0.25364202,2.2542138,1.8206656
1026,12.221544,0.2315894,1.6386362,1.5645931,9.307348,0.24708577,2.2552328,1.8304592
1027,10.31386,0.24245414,1.6379476,2.079786,9.425713,0.25421208,2.254617,1.9173783
1028,11.966794,0.23373213,1.6382202,1.7809732,12.652488,0.2459348,2.2512145,1.909869
1029,11.226269,0.2345312,1.6407801,1.970607,9.403896,0.24893269,2.2534657,2.2544558
1030,10.555432,0.22766991,1.6420403,2.0469756,8.439071,0.23711269,2.2549095,2.3229527
1031,10.875453,0.23297548,1.6427718,1.8215252,10.354254,0.24586308,2.255937,1.9367371
1032,9.412748,0.23764665,1.6425527,1.7167473,4.450193,0.25616473,2.2517416,1.91315
1033,10.043322,0.23692872,1.642471,1.6941719,4.6043253,0.251239,2.2593725,1.9853679
1034,12.197024,0.2398611,1.644545,1.5606014,11.542177,0.2508123,2.2621644,1.9205308
1035,10.876801,0.21967743,1.6459048,1.9536679,12.241222,0.23400569,2.264254,1.8181418
1036,7.940731,0.22017759,1.6461307,1.9487375,6.1277323,0.22965655,2.2638843,1.9977728
1037,13.7222,0.2398725,1.6459857,1.6003337,13.266424,0.25263104,2.2650535,1.843875
1038,9.203892,0.22525892,1.6465632,2.0709028,8.807639,0.23017481,2.269411,1.84261
1039,12.093362,0.22734118,1.6470091,1.7729157,10.519836,0.23695731,2.266294,2.106217
1040,11.186023,0.23489887,1.6476924,1.9445796,10.573738,0.24737823,2.267189,1.9334607
1041,12.63007,0.23099636,1.6465296,1.6599243,10.110383,0.24477215,2.2650514,1.681785
1042,10.029805,0.22684802,1.6473144,2.0989614,8.7320795,0.23961839,2.2651973,1.9753747
1043,12.18982,0.22707765,1.6475182,1.7338645,10.171625,0.23592386,2.2637932,1.9132429
1044,8.873444,0.24488677,1.647756,1.875822,8.006324,0.26339284,2.265221,1.9163874
1045,12.183343,0.22364162,1.6505167,1.6573268,10.786823,0.22879621,2.2670085,1.9591465
1046,12.274974,0.22570632,1.6502296,1.6161721,10.997873,0.22971496,2.2673788,1.787319
1047,12.997529,0.21851882,1.6549774,1.5850458,10.55401,0.22443095,2.269175,1.891428
1048,10.227733,0.22344753,1.6546118,2.0972373,8.86307,0.22509396,2.2693586,2.1714065
1049,12.1528635,0.22008403,1.6544967,1.6887052,12.361219,0.22943692,2.2671578,1.7306497
1050,9.871669,0.21423787,1.6537005,1.9779599,8.7227545,0.22199246,2.2653115,1.8576907
1051,10.832647,0.23148227,1.6519396,2.0569923,9.08994,0.23712094,2.2636533,2.268813
1052,13.256212,0.23158163,1.6528672,1.6163752,10.892586,0.23673943,2.2654517,1.9008433
1053,13.681205,0.23855151,1.6526456,1.4467591,13.579978,0.24580666,2.26678,1.7518295
1054,11.333217,0.22411083,1.6536624,1.7666819,10.768558,0.23800497,2.2686095,1.9180402
1055,6.959825,0.2255509,1.6526661,1.9216168,5.1023135,0.23272273,2.2648947,2.0118358
1056,12.426635,0.22944896,1.6537344,1.6800642,9.430201,0.23375063,2.2673538,2.1511579
1057,13.619277,0.2302918,1.6535975,1.4086409,13.707521,0.23587115,2.2665296,1.7869114
1058,10.29261,0.2303182,1.6545924,2.0536456,7.115375,0.24133916,2.2694492,1.947287
1059,9.802769,0.23316726,1.6540885,2.0370882,7.937142,0.2425336,2.2676542,1.8374413
1060,10.327199,0.22407965,1.6583469,1.9036765,8.686707,0.2297035,2.276092,1.8807874
1061,9.70902,0.22953185,1.6588271,2.0639088,8.830146,0.23876226,2.2770019,2.0321918
1062,9.861689,0.225722,1.6597455,2.1919503,10.004314,0.23183827,2.2799041,1.9846146
1063,10.658834,0.22353259,1.6604116,1.8651643,9.535543,0.23110127,2.2788913,2.0269194
1064,10.03286,0.22345687,1.657715,1.9382961,8.269974,0.22999915,2.27641,2.0718737
1065,10.951574,0.216044,1.6579478,1.862189,11.633343,0.22146735,2.276779,2.0577073
1066,11.2544565,0.21771725,1.6580968,1.8520612,11.499127,0.22317605,2.2789998,1.8776096
1067,12.15517,0.22295429,1.6583323,1.7543454,11.643975,0.22530548,2.2749698,1.9701371
1068,13.614124,0.23801829,1.6578867,1.6516324,12.566515,0.24732737,2.2707288,1.8285489
1069,14.301302,0.2338167,1.6573993,1.4236115,13.994276,0.2448174,2.2706761,1.8415029
1070,11.427655,0.22878475,1.6559987,1.7256511,10.818035,0.24762972,2.2723258,1.8486338
1071,10.930154,0.2274492,1.6559688,1.8154457,11.48374,0.23249003,2.2745705,2.0372627
1072,8.043391,0.21986729,1.656321,2.3777993,9.035877,0.22582908,2.2742548,1.9487221
1073,10.671789,0.21582174,1.6586732,1.8447281,8.58059,0.22436993,2.2762218,1.9066892
1074,11.648176,0.22077261,1.6577493,1.7359922,8.827911,0.22819605,2.2761736,2.1730819
1075,11.382231,0.23441386,1.6579431,1.8335754,9.90855,0.24536863,2.2789938,1.8180763
1076,11.054714,0.22409406,1.6563419,1.8283656,8.487092,0.23190682,2.2786932,2.07425
1077,12.619424,0.23049742,1.6567577,1.5756419,10.9930935,0.24052389,2.277323,1.8406135
1078,12.74758,0.23309578,1.6575918,1.5952222,10.860338,0.24137989,2.2773595,1.786327
1079,9.590477,0.23082669,1.6585281,2.0699036,7.336331,0.23886497,2.2773075,1.930403
1080,12.3248415,0.23064828,1.6587168,1.6503143,10.902302,0.23527415,2.281593,1.7567629
1081,11.934595,0.23152009,1.6574311,1.82376,12.554637,0.24207215,2.2816424,1.9161718
1082,9.222768,0.22845711,1.6549735,2.2383254,8.741754,0.23960535,2.2743735,2.0639827
1083,13.842629,0.22437197,1.6547444,1.4469007,10.567923,0.23968363,2.272625,1.7460127
1084,11.440747,0.23006026,1.654875,1.9247136,9.3811865,0.2430561,2.2682765,2.0395095
1085,8.594236,0.22827873,1.6551292,1.8252078,4.977673,0.24885266,2.2682116,2.184564
1086,11.130355,0.22465049,1.655241,1.8544128,10.96334,0.2374681,2.2686918,1.9141904
1087,10.521233,0.22508492,1.6552736,1.9087348,9.06881,0.24357021,2.2727144,2.0958822
1088,9.914718,0.22040604,1.6582696,2.1061459,9.955366,0.2358121,2.2773123,1.8873206
1089,10.585313,0.23414145,1.6577541,1.9787625,7.886817,0.24293418,2.2750456,2.0225124
1090,10.047452,0.23882827,1.6573818,2.0191138,7.231466,0.25104982,2.2734559,2.1128967
1091,8.665003,0.2267996,1.6555212,1.8313135,5.942137,0.2424018,2.271094,2.2723897
1092,13.427462,0.2227846,1.6567217,1.4701804,13.415867,0.23572913,2.2729306,1.7711998
1093,9.695962,0.23346949,1.6568046,2.192553,11.471028,0.25109005,2.269557,2.031921
1094,10.390876,0.21896067,1.6565893,1.6730353,5.01372,0.23190475,2.2691162,1.8715587
1095,10.243106,0.22468054,1.6559707,1.9074728,8.566364,0.2395941,2.2662451,2.117893
1096,10.107048,0.22016294,1.6547921,2.001511,8.880567,0.23731892,2.2653077,1.880454
1097,10.20922,0.23089035,1.6536006,1.8835222,7.6631846,0.24848965,2.2638874,1.8420032
1098,10.645692,0.22597525,1.6570565,1.9704839,10.443199,0.24312162,2.2692854,2.0357702
1099,13.119714,0.22901239,1.6550943,1.661825,11.8113785,0.24230322,2.2738485,2.0284777
1100,8.768931,0.21534222,1.65425,2.2894473,6.867363,0.23193768,2.270536,2.1324782
1101,12.63103,0.22777635,1.6522638,1.7318804,12.672714,0.24320062,2.2674952,1.8436757
1102,11.95444,0.21982805,1.654419,1.8057344,7.98585,0.22997575,2.272047,2.2360399
1103,12.115294,0.2246793,1.6552975,1.8554987,10.568903,0.24246058,2.2773237,2.0503447
1104,10.269018,0.2203811,1.656895,1.9464455,8.077174,0.2285068,2.2781067,2.0070882
1105,7.9064517,0.2244643,1.6567107,2.4263976,6.8260326,0.23406303,2.277185,2.3422763
1106,11.650201,0.2344533,1.6571847,1.846247,9.258874,0.24136448,2.273693,2.0740738
1107,9.291132,0.2161709,1.6573057,1.8036181,9.337184,0.22416463,2.2735271,1.8274591
1108,9.916977,0.21405801,1.658532,2.0925045,6.512661,0.22396198,2.2750452,2.5303862
1109,9.059705,0.22109176,1.658503,1.8428572,3.095058,0.23291197,2.2743654,2.1282952
1110,10.516901,0.22215667,1.6585916,2.2516,8.469367,0.2342618,2.2777996,2.1659427
1111,6.7160745,0.22639856,1.6567451,1.88833,4.102531,0.23941068,2.2732704,2.1102052
1112,10.657499,0.22278407,1.6568892,1.9546373,7.13394,0.23183651,2.2723014,2.046037
1113,12.339938,0.21119203,1.6571417,1.6069496,11.639063,0.2212812,2.273789,1.9614705
1114,11.770128,0.22493728,1.6574332,1.6931428,10.380405,0.23445162,2.2748067,1.9132824
1115,10.589396,0.22794996,1.6576986,1.9273098,9.038683,0.23585257,2.277853,2.0137782
1116,10.112459,0.23113257,1.6573589,2.0915961,7.3994446,0.23995289,2.2812958,2.1734736
1117,10.9841175,0.22284271,1.657064,1.7999042,8.366098,0.23733416,2.281609,1.9994485
1118,9.0144205,0.22907269,1.6553158,1.8899614,5.796566,0.23902664,2.281526,1.9700817
1119,12.428445,0.217725,1.6540583,1.597963,7.2601757,0.22782052,2.279725,1.935835
1120,11.271301,0.22458471,1.6536868,1.9627659,8.377892,0.23559532,2.2810416,2.003352
1121,8.041618,0.23317412,1.6534181,2.1208827,6.8863435,0.252002,2.2808259,2.050732
1122,9.942866,0.2300331,1.6541682,1.9838986,8.711953,0.2402039,2.2852576,1.8746883
1123,11.355337,0.23518518,1.6538867,1.7439299,10.188776,0.24275598,2.2826085,1.9531007
1124,10.263595,0.2188444,1.6530312,1.997415,10.722011,0.22884469,2.2807963,2.1434772
1125,11.401566,0.22532243,1.6524225,1.789332,8.886299,0.234409,2.2798617,1.8618226
1126,12.001191,0.21889414,1.6516782,1.8503532,9.405844,0.23143597,2.2785778,2.115208
1127,10.873402,0.22500534,1.6529499,1.8865464,10.230358,0.23496549,2.2826288,2.0853717
1128,9.5518055,0.21772483,1.6568389,2.2187357,7.3081803,0.22204526,2.2846742,2.0714042
1129,12.554982,0.22834331,1.6557158,1.5977911,10.830248,0.2328753,2.282001,2.0926359
1130,9.649809,0.21923944,1.6579785,2.0092132,6.105937,0.2261999,2.2820735,2.153244
1131,10.671488,0.21401544,1.6582295,1.614592,6.088054,0.22600031,2.278399,1.798328
1132,10.650743,0.23350605,1.6582003,1.922571,9.2503,0.23946683,2.2852213,2.082547
1133,8.544782,0.22310568,1.6583147,2.2728586,6.2560387,0.22909507,2.2901053,2.1277575
1134,12.509909,0.2243702,1.6572065,1.547153,10.684168,0.22746107,2.2867103,2.1108994
1135,11.808514,0.21944694,1.6582469,1.8398782,9.072161,0.22082667,2.285432,1.988018
1136,8.514751,0.22002505,1.6567932,2.1184933,6.3365574,0.22666827,2.2788608,2.2774205
1137,11.374012,0.21879523,1.6588165,1.8094115,11.013071,0.22469811,2.2819855,1.8984853
1138,8.512767,0.20993508,1.658744,2.061965,7.2648854,0.21526828,2.2803779,2.1378114
1139,13.335011,0.23035364,1.6584325,1.5561497,10.702253,0.23759618,2.2797322,1.7852737
1140,11.3440895,0.22017471,1.6623598,1.902971,8.562144,0.22366802,2.2868798,2.329751
1141,9.9308,0.22490494,1.6612705,2.0846484,9.914241,0.22985323,2.2817159,2.191215
1142,11.472944,0.21710084,1.661805,1.7510412,7.8428555,0.22492714,2.2783911,2.2280943
1143,9.361853,0.20981398,1.6617694,2.0402648,8.313752,0.21171263,2.2778077,2.0759554
1144,9.696891,0.21912684,1.6614834,2.0508084,6.2347145,0.22147217,2.2774878,2.417818
1145,10.698262,0.22987694,1.66123,1.818888,7.9592776,0.2355144,2.2750053,2.0332503
1146,10.980357,0.23232177,1.6596843,1.8811084,9.92476,0.23566456,2.273562,2.108225
1147,14.176706,0.2261286,1.6600748,1.3944975,11.353158,0.22842982,2.272164,1.9406359
1148,11.696398,0.2233552,1.6591591,1.855935,9.166357,0.2270977,2.27315,2.1249614
1149,9.068393,0.21189608,1.659729,1.9924065,7.297307,0.21726117,2.275754,2.1383996
1150,13.003681,0.21976328,1.6606766,1.528411,11.349692,0.22224173,2.273183,2.022577
1151,11.763872,0.22005731,1.6598783,1.6697689,8.644796,0.22782476,2.2700298,2.1238813
1152,11.094807,0.21389297,1.6589798,1.8044603,7.4052434,0.21866599,2.2711732,2.083448
1153,12.717303,0.22588186,1.65853,1.5804225,12.312315,0.23372051,2.2723753,1.9403133
1154,11.513057,0.2186701,1.6589408,1.7106447,10.087896,0.22976997,2.2734282,2.1964781
1155,12.21864,0.21576725,1.6594026,1.7049997,12.229187,0.22622237,2.2690217,1.9252201
1156,11.575958,0.23237045,1.661027,1.772591,9.323281,0.24122444,2.2726786,2.0273385
1157,9.574677,0.2103261,1.6640717,1.96779,7.093556,0.2165769,2.2789032,1.9377238
1158,10.938401,0.22453043,1.6659856,1.6088328,8.48027,0.23138776,2.2813568,1.809481
1159,11.528836,0.21873446,1.663528,1.8434799,11.192245,0.23080543,2.2812054,2.1045647
1160,13.078752,0.20481016,1.6643711,1.6168805,9.498978,0.21010867,2.280495,2.028646
1161,8.829762,0.21226731,1.6670976,2.0843656,7.0908637,0.22131786,2.2838552,2.150424
1162,12.231056,0.22226466,1.6691056,1.5677631,9.341053,0.23203984,2.2843087,2.012269
1163,9.228176,0.22392492,1.6679866,2.1683333,7.20574,0.23649375,2.2837462,2.0378988
