,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
867,8.503252,0.24109517,1.8794456,2.0290172,4.7540636,0.1765947,2.750971,1.950415
868,8.971885,0.22216852,1.8794675,1.6815426,4.847883,0.17505543,2.7510707,1.999401
869,9.555423,0.23513716,1.8794962,1.6715965,5.338177,0.18985946,2.7509007,1.760335
870,9.051531,0.21736786,1.8794596,1.8530359,4.665974,0.16950767,2.7512774,2.0135157
871,6.136476,0.18953878,1.8794806,2.3375223,4.006656,0.15095216,2.7514343,2.129969
872,8.363729,0.23220493,1.8794233,1.8630915,5.246534,0.17122763,2.7514358,1.9436595
873,10.713482,0.23949045,1.8794537,1.5572731,5.1030765,0.19156705,2.7516015,1.8717601
874,7.440997,0.22202358,1.8794527,2.2078016,4.509871,0.16965234,2.7515576,2.0074325
875,8.212581,0.26243097,1.879404,1.8123116,4.658532,0.18015796,2.7514744,2.0944939
876,8.788168,0.2103438,1.8794054,1.5656245,5.212653,0.1734483,2.751654,1.7860698
877,9.061824,0.23369685,1.8793507,1.7955815,4.5667634,0.17087758,2.7514622,1.9514458
878,9.534955,0.23491412,1.8793746,1.6167977,5.3374877,0.1853606,2.7515435,1.8940055
879,7.2479787,0.19110458,1.8793628,1.8614959,4.2783175,0.14444196,2.7520247,2.0765595
880,8.992418,0.2519022,1.8793669,1.7205685,4.459132,0.18467739,2.7520554,2.02652
881,6.565652,0.21133801,1.87938,2.3581784,4.2514524,0.16615787,2.7517045,2.0163066
882,10.789323,0.25936276,1.8792907,1.527412,4.891579,0.19143763,2.7515254,1.9564921
883,9.479016,0.25541103,1.879255,1.6184474,5.636649,0.19401172,2.7511754,1.8293879
884,9.318611,0.22567603,1.8792499,1.50317,5.1610546,0.17495042,2.750732,1.841076
885,6.7325606,0.1892676,1.8792795,2.1384454,4.3496933,0.14877826,2.7505205,2.0226173
886,7.5695276,0.215486,1.8792977,2.110495,4.2261696,0.15315418,2.7506826,2.0875604
887,8.774986,0.2546069,1.8793061,2.1014843,4.2688556,0.17922229,2.7511275,2.0757148
888,6.7234044,0.18857726,1.8793287,2.0991623,4.5415974,0.14281622,2.751256,2.0048044
889,9.440901,0.24524556,1.8793136,1.6869962,4.4877496,0.1828799,2.751589,2.026937
890,8.657954,0.2425476,1.8793231,2.031788,4.7620707,0.17665306,2.7518597,1.9443662
891,7.308302,0.19655916,1.8793565,1.747525,4.8311815,0.15758736,2.7517645,1.9209328
892,8.710423,0.21456432,1.8793186,1.9945139,4.8393154,0.17521411,2.7519057,1.9059277
893,11.101385,0.2535141,1.8792932,1.5082763,4.789291,0.18513474,2.7519414,1.9586822
894,8.609802,0.24967624,1.8792869,1.826656,5.1115546,0.18922064,2.751765,1.8799694
895,8.675908,0.21609057,1.8792589,1.7101868,4.358191,0.1673882,2.7516527,2.040261
896,8.957264,0.24394597,1.8792529,1.9863007,4.5353103,0.17810607,2.75193,2.0084581
897,9.686039,0.24272363,1.879257,1.6655415,5.089889,0.18692577,2.752107,1.8895572
898,9.250974,0.27104926,1.8792613,1.5849938,4.606654,0.18767439,2.752205,2.018154
899,10.822622,0.27303916,1.8792748,1.4885873,4.815469,0.1809174,2.7522264,2.0923305
900,9.647514,0.21650378,1.8792932,1.7438446,4.9393415,0.17780986,2.7522662,1.7611762
901,8.673034,0.22991873,1.8792747,1.8607293,4.2601757,0.16616517,2.7521613,2.0463502
902,7.833214,0.22283463,1.879295,1.8669915,4.688975,0.18653122,2.752265,1.8748835
903,10.005214,0.24785437,1.8793002,1.5484216,5.201971,0.18973115,2.7526991,1.8777177
904,9.555065,0.2404852,1.8793114,1.7489865,4.586225,0.16663617,2.7525606,2.0290463
905,8.503489,0.23488514,1.8793364,1.8143383,4.746937,0.16767554,2.7527273,1.9501264
906,8.5532055,0.21873274,1.879351,2.2154942,4.2874475,0.15558918,2.7528186,2.2020192
907,9.040467,0.24453284,1.8793334,1.8241717,4.95806,0.18161294,2.7528298,1.9052184
908,8.879257,0.253617,1.8793802,1.7978922,4.3322196,0.17734852,2.7525358,2.0709121
909,8.770584,0.2157568,1.8793504,1.7575191,4.5952287,0.17149414,2.7523549,1.9359542
910,8.560154,0.22349946,1.879349,1.9855933,4.0687637,0.15400174,2.752687,2.150431
911,9.096017,0.25746605,1.8793387,1.7543486,4.7652574,0.18537574,2.7526355,1.9765328
912,7.8570294,0.22761281,1.8793149,2.1938384,4.5573864,0.16547593,2.7524443,1.9904469
913,8.197296,0.22239459,1.8793113,1.9407806,4.5521092,0.1693823,2.7526052,2.0746279
914,9.346194,0.2206553,1.8792857,1.694581,5.42963,0.18905042,2.7528055,1.8221055
915,11.294503,0.2812432,1.8792156,1.3242939,5.168321,0.20472054,2.7526603,1.8903011
916,10.031669,0.2442245,1.8792238,1.6139581,5.484813,0.1921928,2.7530308,1.8602761
917,7.8128343,0.21934819,1.8792002,2.0148897,4.910775,0.17265141,2.7525938,1.9739871
918,6.9525456,0.1891753,1.8791565,2.1144807,3.861917,0.14224707,2.7521832,2.1161823
919,8.848872,0.23512644,1.8791275,1.9163325,4.31132,0.1679445,2.7522361,2.1717956
920,7.1905546,0.20992143,1.8791533,2.2187538,4.4841757,0.15800713,2.7521846,2.091513
921,9.567892,0.21795148,1.8791298,1.7126861,4.804435,0.16751662,2.7525077,1.9127645
922,8.148199,0.20047332,1.879084,1.9351188,4.4323363,0.15276387,2.752661,2.0900056
923,8.418771,0.24010696,1.8790463,1.9641687,4.5215015,0.18075654,2.752807,2.0203323
924,9.362945,0.24163748,1.8790903,1.9256179,4.6590447,0.18611082,2.752442,1.9978049
925,6.7751174,0.21253814,1.8790952,2.3993845,4.271252,0.17046845,2.7527633,2.03881
926,10.754351,0.2613282,1.8790623,1.4207171,5.3110676,0.19998313,2.7526906,1.86353
927,7.3570323,0.213489,1.8790649,2.1714406,4.472022,0.16881156,2.7528386,1.967311
928,8.807283,0.23639247,1.8790721,1.9628367,4.7476153,0.18212979,2.752803,2.0187504
929,8.150094,0.22360234,1.8790648,1.8154482,5.139476,0.19043028,2.752899,1.7685002
930,7.0101986,0.21513359,1.8790865,2.1511884,4.3760033,0.16208874,2.7526462,1.8832219
931,9.01622,0.23794752,1.8790967,1.7600749,5.497781,0.19972575,2.7520683,1.7494551
932,7.1035557,0.23335525,1.8790889,1.9696628,4.9796762,0.181122,2.7517607,1.8728917
933,8.754057,0.23206656,1.8791276,1.777177,5.175106,0.17923363,2.7516522,1.9955013
934,9.684306,0.24811648,1.8791046,1.5419505,5.841164,0.18888637,2.7518668,1.841803
935,10.698893,0.22072585,1.8790468,1.6299764,5.3315463,0.18307097,2.7514968,1.870155
936,7.6896386,0.21120113,1.8790165,2.29528,3.9593494,0.14734285,2.751866,2.2617257
937,8.113261,0.2515716,1.8789899,1.9180417,4.2876835,0.17629579,2.751889,2.1113544
938,7.610455,0.22219254,1.8790022,2.1169155,4.462235,0.16762441,2.7524784,2.013852
939,9.940922,0.2548716,1.879016,1.5198143,6.097756,0.2113913,2.7526603,1.6674337
940,8.672025,0.24816038,1.8789898,1.9623379,4.8249288,0.16987675,2.7527263,2.0361822
941,8.625887,0.23389144,1.878993,1.7863806,5.098915,0.17566058,2.7528825,1.8902916
942,7.5480423,0.2063223,1.8790122,2.0066168,4.9812875,0.16807494,2.7528129,1.938208
943,7.969128,0.21716745,1.8790389,1.8393178,4.48467,0.17501223,2.7529826,1.91116
944,8.818599,0.21619079,1.8790605,1.7294878,5.492183,0.18539946,2.7529824,1.706267
945,10.702524,0.2300446,1.8790457,1.3958733,5.515862,0.1909031,2.7528958,1.8294286
946,7.861706,0.20227712,1.8790308,1.6647213,5.0000815,0.15994711,2.7530234,1.791631
947,6.122655,0.18048528,1.8790826,2.1044106,4.212773,0.1422182,2.7530386,1.9651263
948,8.180943,0.2208618,1.8790736,1.818751,4.9608603,0.18850434,2.7529519,1.8970358
949,7.3296375,0.19916122,1.8790604,1.7332289,4.9573536,0.15567087,2.7529967,1.8364853
950,9.461421,0.2510887,1.8790735,1.7830824,5.0538893,0.18840179,2.7528481,1.9451115
951,7.772495,0.19478963,1.8790685,1.9499013,4.957482,0.16908202,2.7529395,1.9277581
952,11.00931,0.24618626,1.8790247,1.4895092,4.852422,0.18270464,2.7528863,1.9755538
953,7.93991,0.19989379,1.8790332,1.9810765,4.4904127,0.16802497,2.7529953,1.857423
954,8.730546,0.22782373,1.8790524,1.9316599,4.5750175,0.17104527,2.7526128,1.9690138
955,7.980281,0.20790088,1.8790233,1.6478468,5.2229605,0.16582008,2.7527573,1.7473516
956,9.800526,0.23570411,1.8790203,1.6548159,5.251081,0.18791577,2.752406,1.8807806
957,8.895688,0.21277991,1.8790164,1.7020712,5.0189533,0.17420551,2.7520194,1.9169955
958,8.897187,0.2282054,1.8789829,1.7521304,5.1691413,0.18698028,2.75192,1.9023966
959,8.984706,0.21504954,1.879055,1.833878,4.3263645,0.17250267,2.7518473,2.13402
960,8.296737,0.25088012,1.8789942,1.952846,4.295937,0.17630029,2.7520337,1.96619
961,8.132179,0.21135108,1.8789923,1.8812732,4.550499,0.16933563,2.752103,1.9660422
962,8.368558,0.22007366,1.8790264,1.8758566,4.4364357,0.17504862,2.751926,1.9740666
963,7.833985,0.20154053,1.879081,1.7472657,4.84134,0.15748677,2.751849,1.9573814
964,7.384823,0.20336431,1.8790662,1.8626577,4.7265663,0.1601636,2.7511313,1.9806119
965,8.488149,0.19996655,1.8790095,1.8875945,4.091415,0.14447297,2.751053,2.149488
966,7.7316604,0.20631881,1.879022,2.0032847,4.903036,0.16169797,2.751045,1.9910858
967,8.339137,0.22472158,1.878961,2.1522682,4.417902,0.17419381,2.7511992,2.0157363
968,8.135824,0.21113351,1.8789647,1.8619292,4.2952714,0.16483049,2.750862,2.0630004
969,7.5139575,0.21755795,1.8789209,2.2149491,4.188509,0.16346869,2.750884,2.0542865
970,8.18371,0.21013933,1.8788925,1.86721,4.9492245,0.17154922,2.7512627,1.9892623
971,6.871651,0.18661141,1.878957,2.047982,3.8412,0.14011037,2.7513113,2.1237857
972,8.83265,0.21536528,1.8789562,1.7032931,5.238902,0.18425085,2.751242,1.8365742
973,8.5838585,0.21159655,1.8789177,1.8341808,4.64612,0.16599947,2.7512548,1.9945908
974,10.455461,0.25816402,1.8789189,1.56533,4.404481,0.18456766,2.7509468,2.1040623
975,9.488112,0.24422829,1.878936,1.7413448,4.903939,0.19263497,2.7504542,1.9008595
976,9.553026,0.27749422,1.8789465,1.557733,5.070634,0.2034603,2.7502131,1.8858607
977,10.661023,0.26166075,1.8788972,1.4170396,5.4396324,0.2017254,2.749964,1.8573718
978,11.424678,0.28273052,1.8789035,1.2817259,5.1727295,0.20828664,2.7496145,1.8789289
979,10.79126,0.27221918,1.8789225,1.3593174,5.7768617,0.22070917,2.749413,1.7016778
980,8.699044,0.23189205,1.8789308,1.6808667,5.519477,0.18962166,2.7497904,1.7047032
981,9.1334715,0.22817014,1.878991,1.7120178,4.390433,0.18588081,2.7494042,1.9559625
982,9.492252,0.24742305,1.8789996,1.740368,5.210884,0.19279306,2.7494345,1.961968
983,8.715355,0.22092767,1.8789937,1.734035,4.3943677,0.17089394,2.749308,2.0555909
984,7.74205,0.21434906,1.8789676,2.0002139,4.7386856,0.16437154,2.7491412,1.9026523
985,8.700843,0.24531111,1.8789113,1.9218751,4.447342,0.18984634,2.7491593,1.985094
986,9.30415,0.23929149,1.8789037,1.8291477,4.7679987,0.17787981,2.7487686,1.9997382
987,8.97956,0.229123,1.8788781,1.76278,5.3681006,0.18929425,2.7489438,1.7719301
988,9.330961,0.25996736,1.8788791,1.7712573,5.2205167,0.19694962,2.7490458,1.8768159
989,8.390007,0.20859157,1.8788629,1.8774098,4.72381,0.1708911,2.748869,1.9315702
990,7.3371096,0.21662219,1.8788482,2.4340053,4.288259,0.17304456,2.7488122,2.0187
991,8.822551,0.22583134,1.8788195,1.7078023,5.474421,0.19230893,2.7487257,1.8540838
992,8.696295,0.23630084,1.8788319,1.9439863,4.5972376,0.16718277,2.7488396,2.0553305
993,9.338284,0.25147128,1.8787924,1.6960452,4.947996,0.18196413,2.7486265,2.0187345
994,9.1146,0.2460113,1.8787606,1.8064537,4.693568,0.18088937,2.748865,1.9877273
995,6.9829273,0.19608141,1.8786951,2.1586866,4.6456504,0.16131696,2.748786,1.9504638
996,9.600358,0.20720285,1.8786439,1.7069489,4.082121,0.1571858,2.7484326,2.0374577
997,8.343214,0.22970109,1.8786477,1.985208,4.205942,0.16802523,2.7484064,1.9771147
998,8.563733,0.21164872,1.8786689,1.804963,4.93674,0.1776339,2.748287,1.8403213
999,8.889551,0.23595974,1.8786793,1.7789696,5.025013,0.18531428,2.7485025,1.8367784
1000,11.06439,0.2700292,1.8786821,1.3855631,4.7261057,0.19135168,2.7483351,1.9203221
1001,8.999952,0.24056658,1.8787016,1.9249152,4.681019,0.19050986,2.7487798,1.9746618
1002,7.7051573,0.23269846,1.8787264,2.0299172,4.481772,0.17552844,2.7489748,2.0028164
1003,9.73659,0.25002778,1.8787122,1.5134431,5.2740192,0.19664079,2.748765,1.8812612
1004,9.183703,0.21262227,1.8787122,1.8070266,5.076261,0.1587066,2.7486029,1.971566
1005,9.325575,0.24549592,1.8786871,1.7451483,5.249329,0.18455988,2.748806,1.9919375
1006,9.804044,0.23797423,1.8787104,1.647235,5.200783,0.19298005,2.7490313,1.7694324
1007,8.097842,0.229044,1.878685,2.0180566,5.523702,0.17857239,2.7486846,1.9213723
1008,6.6155972,0.1931674,1.878687,2.0319335,4.133211,0.15184681,2.7483323,2.1047356
1009,8.365116,0.23241864,1.878629,1.8438295,4.8803344,0.18737018,2.7483437,1.9192452
1010,7.51179,0.21521124,1.878622,1.9905701,4.76913,0.15963502,2.7483191,1.863143
1011,8.657551,0.25283903,1.8786039,1.9020578,4.947981,0.19470349,2.74854,1.8885787
1012,9.593163,0.26254094,1.8786516,1.7182533,4.3796444,0.19207145,2.7488694,2.0185251
1013,6.8476505,0.20280698,1.8786484,2.1957972,4.713034,0.16163906,2.7491505,1.9350159
1014,8.602901,0.21838255,1.878575,1.9448926,5.540592,0.18100089,2.7491252,1.8516426
1015,8.210099,0.25261158,1.878569,2.0063426,4.3524737,0.17119554,2.749457,1.9892622
1016,7.454325,0.20847696,1.8785642,1.9549346,5.1381493,0.1796421,2.7495966,1.859048
1017,8.60205,0.21138267,1.878507,1.8400478,4.6989202,0.1670735,2.7490888,1.947235
1018,7.972472,0.23374993,1.87845,2.1549547,4.7121954,0.18332238,2.749042,1.9264414
1019,11.447199,0.2656269,1.8784083,1.4259228,5.4887004,0.2023952,2.7492719,1.8637897
1020,7.702511,0.20248935,1.8783747,1.8641534,4.0424566,0.16179869,2.7494712,1.8396208
1021,7.8776293,0.21333727,1.87835,1.9607327,4.8351173,0.16453119,2.7492664,2.027054
1022,9.860971,0.22617622,1.8783811,1.5766,5.4855905,0.18475847,2.7491364,1.8214641
1023,9.738821,0.2614937,1.8783929,1.5280125,4.8196235,0.2020379,2.7493746,1.855411
1024,8.897504,0.24489023,1.8784138,1.7475269,5.088876,0.18112412,2.7493174,1.9039667
1025,9.1079035,0.26839882,1.8783925,1.7328973,4.073187,0.17807148,2.7490847,2.0875907
1026,9.420819,0.23208621,1.8783964,1.6654135,5.049308,0.19895518,2.7491565,1.8491619
1027,6.202856,0.18392077,1.8784183,1.8998735,4.9777217,0.14901139,2.7493618,1.9413893
1028,10.765303,0.25685948,1.8783888,1.3494363,4.5637856,0.18497047,2.7492814,2.0386677
1029,10.435227,0.23205446,1.8784106,1.4566519,5.505407,0.20489785,2.7495995,1.7335808
1030,7.2764215,0.21472813,1.8784467,2.1341467,4.402228,0.16204605,2.7501018,2.081926
1031,9.289142,0.22814672,1.8784062,1.5993807,4.600057,0.18094335,2.7501585,1.936025
1032,8.446098,0.21420707,1.8784397,1.9773947,4.5450606,0.17848,2.7496705,1.9132804
1033,7.925842,0.23027265,1.8784134,2.163023,4.4227552,0.18395175,2.749502,1.977076
1034,6.087776,0.19076592,1.8783425,2.3673363,3.5183346,0.13268104,2.7498672,2.3370311
1035,10.15378,0.24606273,1.8783938,1.6609623,5.436008,0.19872755,2.7500646,1.8298743
1036,7.5045176,0.20556332,1.8783808,2.0690882,5.499358,0.17964719,2.7502062,1.7901001
1037,8.920067,0.2546574,1.8784359,1.7255179,4.763762,0.17960484,2.7502418,1.9993017
1038,6.7303042,0.21840134,1.8784088,2.34961,4.3231344,0.17251989,2.7502968,1.9772707
1039,10.840058,0.26111728,1.8783724,1.4605438,4.9522004,0.2048269,2.750393,1.8925651
1040,10.553074,0.26107734,1.8783638,1.4858966,5.0714765,0.19566408,2.750198,1.8309604
1041,8.630123,0.20827813,1.8783442,1.61958,4.8295484,0.16699676,2.7501783,1.8699034
1042,9.311325,0.24557291,1.8783454,1.5959281,4.4413114,0.18945277,2.7504659,1.991883
1043,8.594262,0.22614622,1.8783373,2.120351,4.7062783,0.17519271,2.7509172,1.9977065
1044,9.5571375,0.22412932,1.8783699,1.4665188,5.8329287,0.19124295,2.7508059,1.6497891
1045,5.944017,0.181746,1.8783295,1.9948016,4.5927052,0.14489248,2.7507317,1.9502665
1046,8.832363,0.24956264,1.8784057,1.7375677,4.9405127,0.19854847,2.7507958,1.893491
1047,9.387079,0.23428673,1.8783755,1.6520981,5.113101,0.18763742,2.7506,1.8492205
1048,9.042849,0.22901483,1.8784127,1.6013993,4.60361,0.17685184,2.7503958,1.9791106
1049,9.486203,0.25253472,1.8783839,1.6620262,4.9806585,0.19196013,2.7501678,1.8970011
1050,5.8297534,0.17816304,1.8783633,1.9317008,3.4064817,0.12375684,2.7508068,2.2594175
1051,11.300775,0.26719114,1.8782464,1.3732462,4.9934163,0.19697066,2.7506037,1.8948541
1052,8.583327,0.23473822,1.8782135,1.9345996,4.813764,0.17911391,2.7504945,1.9809546
1053,7.6124263,0.23902205,1.8782045,2.199502,3.8660214,0.16467293,2.7504401,2.0268035
1054,8.613377,0.21008803,1.8782027,1.709706,5.0174685,0.16971771,2.750168,1.8638821
1055,8.300092,0.22261478,1.8782016,1.7769619,4.4449706,0.16649592,2.7500618,2.1034408
1056,9.142359,0.24562946,1.8782572,1.6971323,4.900563,0.18457219,2.750108,1.9273216
1057,8.115186,0.23286206,1.8783088,1.9636774,4.415358,0.18017451,2.7499616,1.9910501
1058,9.581068,0.24333663,1.8782868,1.5941063,5.2722588,0.19136211,2.7500792,1.8236709
1059,8.216512,0.21936756,1.8782747,1.7868068,4.9798746,0.18739569,2.7503662,1.8906335
1060,9.541412,0.2379181,1.8782873,1.6599774,4.826146,0.17882991,2.7502806,2.058449
1061,8.919296,0.21594842,1.8781949,1.7177064,5.2507677,0.19085471,2.7499695,1.8068244
1062,10.248217,0.26793012,1.8781651,1.4970362,5.180344,0.20622401,2.7501602,1.8714739
1063,7.2831845,0.20729032,1.8781532,2.0692205,4.683416,0.17939909,2.7498922,1.8712685
1064,6.7476754,0.19370055,1.8781328,1.8012325,4.301129,0.15343675,2.750025,1.9107181
1065,8.543543,0.24275449,1.8780951,1.9198036,4.677445,0.18346475,2.7500527,1.9890943
1066,6.827608,0.19867833,1.878079,2.180799,4.103982,0.1494145,2.7494643,2.0755782
1067,9.364297,0.26315823,1.8780077,1.6172667,4.477516,0.19390109,2.7494738,2.0023592
1068,7.3611917,0.20053211,1.8780383,2.0561492,4.625375,0.15886903,2.749443,2.039538
1069,8.476671,0.24621294,1.8780234,1.9804257,4.697969,0.18544975,2.7490559,1.9472361
1070,7.3072495,0.19541349,1.878088,1.7373445,4.056631,0.14602117,2.7491844,1.9908109
1071,7.895437,0.23901576,1.8779812,2.0751565,4.2619724,0.16560909,2.7490685,2.2131271
1072,7.847513,0.23648348,1.8779604,2.1904569,4.4011855,0.17546147,2.7486792,2.0131798
1073,10.054527,0.24196899,1.8779826,1.5480318,5.2274976,0.19435294,2.7483766,1.8909312
1074,9.492649,0.2317411,1.8779967,1.6646621,5.189767,0.19062369,2.7485778,1.8955002
1075,7.2461495,0.24139816,1.8779671,2.2530622,4.8571105,0.18404642,2.7484684,1.9754416
1076,8.789183,0.21250878,1.8779968,1.611768,4.827724,0.16468638,2.7482383,1.9564804
1077,8.624052,0.24121353,1.877952,1.8800335,4.640906,0.18143135,2.7479553,2.070306
1078,10.14122,0.24076158,1.8779444,1.6577779,5.346341,0.18913087,2.7478766,1.7742662
1079,9.674711,0.24549311,1.8779142,1.6820703,4.987483,0.18933675,2.7475796,1.9379139
1080,9.249713,0.2511201,1.87791,1.7760636,5.004741,0.19845721,2.747381,1.8168405
1081,9.058431,0.25512245,1.877915,1.6910667,5.0068526,0.19495039,2.7473233,1.863914
1082,7.978691,0.21670933,1.8779473,1.9888908,5.009071,0.18368465,2.747281,1.8483009
1083,9.262145,0.24756853,1.8779244,1.6159871,5.0278335,0.19495606,2.7468534,1.8716868
1084,9.250251,0.25251567,1.8779117,1.6818967,4.737433,0.18417159,2.746433,2.0460029
1085,8.837934,0.22961088,1.877923,1.9483551,4.7338443,0.1719357,2.7463756,2.0023315
1086,9.387407,0.24384041,1.8778992,1.6723205,5.3314543,0.19517025,2.7462566,1.8672689
1087,10.524864,0.26675487,1.8778795,1.4319555,5.1177826,0.20588651,2.7455935,1.8961698
1088,5.3381696,0.1715897,1.8778614,1.9548167,4.2133574,0.13760011,2.7458317,2.0741124
1089,7.172571,0.20173354,1.8778756,2.1351125,4.831534,0.16729805,2.745844,1.9241803
1090,10.698941,0.27442724,1.8779522,1.5209299,4.6125374,0.19484119,2.7459295,2.0170267
1091,6.8576984,0.19393638,1.877914,1.8037021,4.9694467,0.1573455,2.7460701,1.8897412
1092,8.966184,0.2500137,1.8778075,1.8388867,4.659509,0.19780523,2.7461045,1.9577824
1093,8.681793,0.23494092,1.8777928,1.7737273,5.056791,0.18769392,2.7461083,1.8475878
1094,7.2571945,0.2013122,1.8777647,2.2337708,3.8108528,0.14451124,2.7457867,2.02073
1095,9.25998,0.23478353,1.8777534,1.694725,5.2242365,0.1887085,2.7454548,1.9279956
1096,10.014622,0.25544563,1.8777186,1.7544727,5.027416,0.19202854,2.7452335,1.9057827
1097,9.063893,0.25220737,1.8776911,1.8473755,4.5995245,0.185646,2.7448244,2.0121362
1098,8.454497,0.22278123,1.8776494,1.7501447,4.6798153,0.1790877,2.7448997,1.957379
1099,6.4322047,0.18450487,1.8776773,2.0843713,4.0993586,0.14983635,2.7453396,2.0873926
1100,11.554676,0.27813765,1.8776447,1.306721,4.905161,0.20305403,2.7452304,1.8822707
1101,7.0424476,0.22500081,1.8776256,2.1331027,4.019626,0.16521335,2.745185,2.1060622
1102,8.433422,0.22424296,1.8776414,1.87335,4.9103827,0.1784468,2.745278,1.9433454
1103,7.7397866,0.23172635,1.8777572,1.9827473,4.4059424,0.17788126,2.744998,1.9770604
1104,7.923272,0.21900773,1.8776855,1.9592307,4.730059,0.17622486,2.7449696,1.999305
1105,9.256541,0.22747709,1.8776581,1.6437185,5.2501407,0.19256341,2.744537,1.830558
1106,8.634069,0.253374,1.8776563,1.8501415,4.8474097,0.19485971,2.7447498,1.9339097
1107,8.652599,0.23085783,1.8776668,2.0335376,4.379694,0.17482725,2.744845,2.0735571
1108,7.4314446,0.19817021,1.8776776,1.7501236,4.1541414,0.14284714,2.7450156,2.216445
1109,9.314029,0.25339612,1.8777184,1.7653532,4.6240315,0.18748261,2.744719,1.989257
1110,7.115326,0.2106619,1.8777318,2.2226384,4.239374,0.16092588,2.744755,2.128979
1111,10.372091,0.24583831,1.877703,1.4444592,5.0282316,0.19590099,2.7447398,1.9699275
1112,8.615713,0.23098485,1.8776771,1.885599,4.6567307,0.18317583,2.7449381,2.0725026
1113,7.766215,0.22244422,1.8776581,2.0300965,4.6443377,0.17357677,2.744851,2.024525
1114,9.617204,0.25150388,1.8776501,1.6565793,4.8466454,0.19717397,2.7448006,1.8838465
1115,7.9523067,0.20099144,1.8776308,2.1483927,4.5185027,0.15548234,2.7446418,1.9843633
1116,6.2657413,0.18338002,1.8774883,1.8873422,3.8059485,0.13696215,2.7445927,2.315516
1117,7.688658,0.22229241,1.8774922,1.8844445,4.925063,0.18616028,2.7447412,1.7677562
1118,6.6561465,0.21274084,1.8775055,2.529479,4.0246625,0.1562669,2.7448244,2.0816224
1119,8.160643,0.21058774,1.8775381,1.9605044,4.773034,0.17484048,2.7451627,1.8819196
1120,9.4474535,0.24884923,1.8774635,1.6324216,5.0111346,0.19546695,2.7453918,1.8523126
1121,7.3582754,0.21427545,1.8773603,2.03142,5.2449093,0.18219967,2.7458305,1.8730017
1122,8.848821,0.25859308,1.8773347,1.8461832,4.9441004,0.20322284,2.745771,1.854625
1123,7.1854997,0.20496708,1.8773022,2.0406792,4.4247885,0.15314202,2.745827,2.0548105
1124,8.85285,0.20766309,1.8772635,1.7668561,4.7828865,0.17660967,2.74543,1.9231901
1125,8.36037,0.2559882,1.8771932,1.9609125,4.8282356,0.17733583,2.7453744,1.9885135
1126,9.303105,0.23759927,1.8771999,1.667287,4.941525,0.18012397,2.7453432,1.9466186
1127,7.3306265,0.19955869,1.8772405,2.0982635,3.8925316,0.15073943,2.7451813,2.2341356
1128,11.245915,0.2752025,1.8771557,1.405326,4.8748255,0.2056789,2.7452457,1.9288554
1129,10.234554,0.23722585,1.8771178,1.5520326,5.7723436,0.20365071,2.744996,1.7215515
1130,9.02729,0.22126397,1.8771716,1.8023237,4.663516,0.17612903,2.745083,1.9837302
1131,8.749847,0.21845736,1.8771541,1.9305929,4.9105415,0.15975598,2.7451336,2.1191735
1132,8.592043,0.23301873,1.877157,1.9065896,4.399248,0.18298775,2.7453463,2.027197
1133,8.8517885,0.24297394,1.8771368,1.7254857,5.117315,0.1941822,2.7453344,1.8203468
1134,9.914386,0.24255589,1.8771194,1.6155912,5.2129083,0.1924462,2.7458658,1.9205756
1135,8.700824,0.22872637,1.8771116,1.8305845,4.9856987,0.17832527,2.7454028,1.9972839
1136,9.17571,0.24177806,1.8771716,1.6455717,5.680722,0.19641994,2.745987,1.7538313
1137,8.470526,0.20819268,1.8771605,1.6281701,5.2487993,0.1719388,2.745917,1.8329461
1138,10.410021,0.24615753,1.877203,1.4909681,5.008421,0.20282304,2.7458746,1.8057264
1139,9.32525,0.24507461,1.8772163,1.7031001,5.206555,0.20048854,2.746418,1.8297653
1140,8.086896,0.22259267,1.8772255,1.8583525,4.9672,0.1721535,2.7464046,2.020466
1141,8.598643,0.21963763,1.8772328,1.8945367,4.6254582,0.18339112,2.7466304,1.9289656
1142,10.8303585,0.26146385,1.8772286,1.5577182,4.2773495,0.182884,2.7468004,2.136521
1143,9.644013,0.24733172,1.8772175,1.6400833,4.9420853,0.19312465,2.7467153,1.9196122
1144,8.60172,0.2375285,1.8771774,1.9735478,4.290554,0.18961911,2.7465,1.995704
1145,9.924014,0.24948117,1.8772054,1.6280876,5.381903,0.2038646,2.746473,1.8307416
1146,8.769992,0.22597721,1.8771992,1.8585186,4.449615,0.1798295,2.7469234,1.9909173
1147,8.9215355,0.2285247,1.8771449,1.849529,4.196916,0.1633425,2.7467573,2.1317675
1148,7.6381693,0.22343336,1.8771436,2.1827462,4.998908,0.18328066,2.7468624,1.9507706
1149,8.988814,0.22957788,1.8771392,1.6693158,5.227661,0.19034378,2.746323,1.8499007
1150,9.152738,0.23961084,1.8771087,1.7453235,4.9997916,0.19564489,2.746333,1.9106632
1151,7.92533,0.23055305,1.8770736,2.0004795,4.651256,0.17287816,2.7462432,2.0459242
1152,7.3725295,0.21288699,1.877069,2.156855,4.75628,0.16549583,2.745838,2.074414
1153,8.171572,0.20142181,1.8770446,1.7202073,4.7172794,0.16278037,2.7462654,1.946267
