,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1153,15.498016,0.4303401,1.4938494,1.708136,5.497752,0.84773654,2.034292,2.5773225
1154,13.26609,0.4368605,1.4940628,1.927209,3.058364,0.8534608,2.035623,3.8013031
1155,14.582755,0.4255867,1.4939028,1.7236346,4.8032994,0.846395,2.035675,2.8301253
1156,9.024705,0.42706648,1.4934253,2.4143825,2.900752,0.8371123,2.0348089,2.8622708
1157,14.225117,0.3894218,1.4932009,1.8426181,3.9378152,0.802698,2.0349472,3.1479397
1158,9.846769,0.42073756,1.4928104,2.5884635,2.923817,0.8268291,2.0349145,3.0609982
1159,11.386713,0.4390175,1.4932005,2.2062092,3.3486066,0.85097563,2.034856,2.9759934
1160,15.739671,0.4332009,1.4936581,1.650139,4.3646283,0.85264075,2.0351608,3.120393
1161,13.556134,0.4152264,1.4931154,2.0476367,3.4051194,0.83266366,2.0343144,3.338796
1162,13.539124,0.46787912,1.4925483,1.6465131,3.890911,0.89666736,2.032932,2.9350913
1163,13.6788225,0.4030882,1.49314,2.0973766,4.213927,0.8014628,2.0344195,2.9463513
1164,18.87892,0.43348524,1.4929842,1.3485756,4.506547,0.8399658,2.0335217,3.2919493
1165,14.888274,0.4301492,1.4928586,1.9535469,3.8628619,0.84991854,2.0335963,3.3277366
1166,13.748263,0.41682315,1.4928862,2.0580945,3.7327003,0.8227245,2.032541,3.468831
1167,14.71406,0.41004822,1.4933671,1.8138012,3.9559622,0.83161557,2.0337806,2.8263364
1168,11.195183,0.41309962,1.4936191,2.2264903,2.9323378,0.8139526,2.034038,3.2409978
1169,10.706102,0.4046033,1.4943982,1.8492042,2.8215556,0.8249461,2.0350122,2.7699637
1170,12.942653,0.41377473,1.4934287,1.8487478,3.779156,0.8323819,2.0334425,2.8659694
1171,14.890757,0.44172853,1.4934715,1.7984067,4.257167,0.8646228,2.0341022,3.545429
1172,16.206251,0.42470926,1.4934638,1.6519692,5.221459,0.83742034,2.0346146,2.8303008
1173,12.7753315,0.3983442,1.4933128,2.054841,5.0768294,0.8066944,2.0347953,2.7556107
1174,9.763404,0.42830494,1.4941372,1.9110581,3.3058696,0.8430276,2.0360527,2.6110117
1175,13.20281,0.421205,1.4941908,2.0001025,3.3027787,0.8501733,2.0361285,3.4381485
1176,11.198832,0.42245054,1.494031,2.240646,3.4085252,0.82904994,2.0358887,2.6575387
1177,13.888436,0.43081397,1.494052,1.7458589,2.53435,0.82927454,2.034667,3.2874959
1178,13.61825,0.42964265,1.4937963,2.2600121,5.389371,0.8385584,2.03452,2.6726584
1179,10.253666,0.406297,1.4939126,1.8858532,3.4607735,0.8207981,2.035115,2.551961
1180,15.449815,0.42686823,1.4933375,1.7398492,4.4693975,0.8401354,2.0344586,3.0591688
1181,14.481637,0.44885066,1.4930315,1.9231822,3.7288225,0.85545874,2.0334451,3.2152753
1182,15.95837,0.4215299,1.4927428,1.8294448,3.9075186,0.8281425,2.0341299,3.437272
1183,8.563539,0.4597428,1.4927409,1.970711,2.974621,0.8770526,2.0336716,2.3351994
1184,11.76662,0.43253472,1.4924508,1.7863567,4.3608828,0.8509897,2.0340252,2.6333406
1185,15.621581,0.41096124,1.4925734,1.5729513,4.879908,0.82665765,2.0334368,2.9301293
1186,14.384212,0.43395436,1.4932743,1.8222505,4.608806,0.83226615,2.0338197,2.666722
1187,15.83095,0.416578,1.4926645,1.65296,3.6251678,0.81660205,2.032632,3.06638
1188,17.04825,0.44490156,1.492435,1.4667236,4.3703637,0.8530077,2.0326781,3.197544
1189,15.353905,0.4267833,1.4927138,1.5947064,3.8943512,0.8388249,2.0325527,3.448672
1190,12.523403,0.44288823,1.4928032,2.0255263,3.1320899,0.8416422,2.0332098,3.410002
1191,10.811175,0.3873655,1.4921405,1.86423,4.203462,0.7842785,2.0322893,2.6248126
1192,14.9519615,0.41910896,1.491823,1.8688358,4.5294013,0.833537,2.0322328,2.981442
1193,15.1612015,0.42426223,1.4921595,1.6826254,4.7540746,0.82645303,2.0323322,2.881346
1194,13.263251,0.40402853,1.491767,2.00223,4.780503,0.7983449,2.031519,2.6758027
1195,13.189012,0.44988415,1.4911566,2.0204954,4.784999,0.8642932,2.0301504,2.5563638
1196,13.8583145,0.46341148,1.4915887,2.1731038,4.341053,0.8777177,2.0311868,2.8632777
1197,10.969435,0.41890818,1.4912179,2.344534,4.1146994,0.82313216,2.0304353,2.6097827
1198,16.61721,0.42954323,1.490688,1.5176911,4.6560884,0.8481892,2.0295155,2.6450384
1199,15.205056,0.41008145,1.4906416,1.6438298,3.4743466,0.81092846,2.0301952,3.211455
1200,12.085385,0.3920334,1.4903903,1.9722632,3.4981656,0.80469954,2.0297878,2.8135624
1201,14.123406,0.4058047,1.4901812,1.8797795,3.9186718,0.8136557,2.02921,2.9234722
1202,14.8387985,0.40770108,1.4912311,1.8781506,4.1807594,0.8067576,2.030933,3.0666811
1203,14.755047,0.44359374,1.4903423,1.7660773,3.631516,0.84688264,2.0293791,2.9964306
1204,14.644758,0.4441385,1.4908366,1.7952443,4.1368747,0.84948075,2.0307417,2.9199219
1205,10.664897,0.41242135,1.4907538,1.8570757,4.1816664,0.82886153,2.0310535,2.377115
1206,9.816547,0.40697485,1.4901198,1.9284621,4.256022,0.8092394,2.0296388,2.4205432
1207,11.105687,0.42023304,1.490208,2.2796476,3.7582655,0.82334864,2.0302505,3.058065
1208,15.210861,0.44948635,1.4900954,1.8977469,4.715544,0.85311544,2.0300055,2.952287
1209,15.184643,0.42244345,1.4901484,1.8632647,4.538706,0.83276856,2.0282707,3.0038145
1210,15.809107,0.4299575,1.4905715,1.7131954,3.5892286,0.8485675,2.0290546,3.7740467
1211,15.132905,0.43846864,1.4903454,2.0258026,5.461523,0.85233736,2.0288606,2.790493
1212,12.987766,0.42348304,1.4901006,1.887385,4.828872,0.8342446,2.0287664,2.636836
1213,11.960151,0.43809178,1.4901537,2.4989412,4.179788,0.84008485,2.0276873,2.686849
1214,15.346818,0.44929466,1.4899254,1.7755944,4.636171,0.8599908,2.0291662,2.7411926
1215,14.89931,0.44026223,1.4903933,1.7908016,5.029077,0.8372782,2.0294771,2.5673583
1216,13.259137,0.43051293,1.4899778,1.7069025,4.590571,0.8332559,2.028629,2.6120863
1217,15.487648,0.45346275,1.4899094,1.7218707,4.969359,0.8735248,2.027949,2.9017367
1218,13.214536,0.41644105,1.4899641,2.0908732,4.6612816,0.82748985,2.0282514,3.0280788
1219,9.647545,0.4121606,1.4892132,1.9431909,4.215075,0.8119787,2.0273716,2.5093906
1220,16.173538,0.4601034,1.4887854,1.6498065,4.964813,0.8626898,2.0265863,2.6233702
1221,11.123082,0.4377764,1.4882542,1.8387038,5.216307,0.85535413,2.026013,2.3593967
1222,16.208311,0.43429267,1.4883153,1.5856072,5.0481973,0.84576416,2.0259056,3.0271037
1223,13.526858,0.4332764,1.4886738,1.7833433,5.342386,0.842332,2.0259197,2.8235826
1224,15.887556,0.42918158,1.4890239,1.618556,4.4345407,0.82620126,2.0267856,2.9413505
1225,13.57956,0.4118311,1.4881626,1.9221678,4.4612417,0.81699914,2.0257142,3.333867
1226,14.426196,0.44886783,1.4884007,1.7715138,3.991524,0.8476861,2.0261028,3.1879892
1227,14.744652,0.44379377,1.4876444,1.8253732,4.0477257,0.84972256,2.0246933,3.0097005
1228,13.9420185,0.43854728,1.4875293,1.8699212,4.124936,0.8427235,2.024152,2.9170263
1229,17.707567,0.43461677,1.4871001,1.4848555,5.259707,0.8416578,2.0230885,2.9220183
1230,15.4028015,0.44559875,1.4867493,1.8278939,5.6170206,0.84626055,2.022761,2.9043505
1231,17.059618,0.44173887,1.4869562,1.5193249,3.799657,0.8481698,2.0230908,3.8794954
1232,12.447199,0.45804927,1.4868457,2.1110418,3.366293,0.86383295,2.022442,3.1452806
1233,16.99248,0.41335195,1.48622,1.507014,3.783563,0.8160864,2.0224826,3.4960027
1234,14.350082,0.42860386,1.485916,1.9428372,4.851228,0.8330678,2.0216615,2.7650967
1235,15.095064,0.38398445,1.4852332,1.795484,4.134142,0.79930913,2.0211399,2.7760563
1236,11.269779,0.4380931,1.4846455,2.3270488,3.544217,0.85055953,2.0203283,2.9485137
1237,11.125324,0.44642147,1.4845129,1.8316219,5.1637654,0.8550361,2.020999,2.3285937
1238,13.014821,0.4311586,1.4844329,2.227574,4.0432425,0.84338933,2.02019,2.8805263
1239,14.597737,0.4065194,1.4851071,1.9064723,3.772624,0.820436,2.0204499,3.2727149
1240,11.189301,0.409818,1.4846371,2.122475,4.6145787,0.815654,2.0203226,2.5710392
1241,14.453819,0.43981126,1.4842336,1.8376522,5.9041977,0.8511387,2.0196428,2.4896817
1242,14.290799,0.45005473,1.4842165,1.8503418,4.932818,0.8765372,2.0201433,2.9907563
1243,14.57039,0.4442807,1.4836257,1.8462307,2.8191257,0.8543992,2.0196397,3.6401663
1244,13.84149,0.4303265,1.483634,1.893094,4.685615,0.839131,2.0199504,2.7954159
1245,12.696691,0.4294038,1.4834034,2.0127,5.7873445,0.83165294,2.0201342,2.7343454
1246,10.38211,0.44710082,1.4829794,1.9433526,4.3559365,0.87492865,2.0190635,2.4527042
1247,12.464425,0.4179091,1.482956,1.759117,4.839038,0.8466114,2.0182493,2.915894
1248,15.3983555,0.43852928,1.4825195,1.7512919,4.3856516,0.8520681,2.0179508,3.8048782
1249,12.914073,0.41103497,1.4825238,2.2551866,3.8675656,0.83198106,2.0177681,3.0715022
1250,12.795065,0.43298754,1.4819248,2.2162814,3.7128525,0.8290216,2.0165222,3.077334
1251,14.590918,0.48965737,1.4813862,1.87205,5.0668077,0.90665543,2.016216,3.2576032
1252,15.562454,0.40037492,1.481443,1.7643962,4.0989666,0.80937135,2.0169952,2.7186413
1253,13.578518,0.4454038,1.4813517,2.0023286,3.1566606,0.8567918,2.0163949,3.3531065
1254,14.827702,0.4479297,1.4809184,1.7851771,5.3889494,0.8673874,2.0159059,2.702325
1255,15.18966,0.44165322,1.4822018,1.8330821,3.5918214,0.84760237,2.017956,3.1300204
1256,15.856999,0.44035363,1.4819062,1.8549141,6.4068937,0.84134805,2.0165663,2.5067928
1257,15.704536,0.46801975,1.4821117,1.7260377,4.5146213,0.8908941,2.0175443,2.832917
1258,14.246992,0.4446152,1.4826751,1.8427347,4.8078456,0.8639013,2.0179853,2.8049748
1259,13.828618,0.44696483,1.4824075,1.656249,5.994721,0.8737074,2.0179298,2.2632446
1260,14.026459,0.42256305,1.482529,1.8345084,5.4917364,0.84182465,2.019122,2.7766297
1261,12.656601,0.4220535,1.4832009,2.0393503,3.9954228,0.8211336,2.0200953,2.6100655
1262,17.717407,0.42398036,1.4829652,1.4460987,6.185638,0.843614,2.0190783,2.5584235
1263,12.004025,0.4215214,1.4828326,2.250812,5.2132263,0.8258627,2.018827,2.4577947
1264,11.544559,0.41296282,1.4822688,2.1822755,4.2102337,0.8304154,2.0173702,2.6535265
1265,16.57657,0.45800543,1.4824347,1.6592737,4.700117,0.84471637,2.0170708,2.6655564
1266,15.301152,0.4346269,1.4823759,1.6559182,3.6384237,0.86348,2.0170627,3.2612102
1267,18.42333,0.46182004,1.4824761,1.4533553,5.207946,0.87037194,2.017703,3.0866501
1268,15.304018,0.4230202,1.482377,1.5237399,3.427537,0.82726943,2.0174773,3.0267932
1269,16.322304,0.41698003,1.4828181,1.7528001,3.2423275,0.8356287,2.0172224,3.7046514
1270,12.447277,0.4463775,1.4826186,2.1487048,4.0900183,0.87630576,2.016545,3.0650616
1271,15.585256,0.43045327,1.4838715,1.8009474,4.2066107,0.84030104,2.0188024,2.847694
1272,12.352759,0.41135904,1.4839505,2.2558827,4.5590053,0.823058,2.0179737,2.5159864
1273,17.83523,0.4384223,1.4839581,1.5339502,4.783628,0.84180987,2.0184383,3.186261
1274,12.300042,0.429562,1.4836297,2.0093746,4.255358,0.8345703,2.0180845,3.5851045
1275,11.532245,0.41979048,1.4830493,2.202014,4.117676,0.82052726,2.0171485,2.8605382
1276,15.816863,0.45070487,1.4827293,1.7094401,4.230886,0.8642101,2.0164633,3.0648704
1277,13.121716,0.43127006,1.4825182,2.0184803,5.9985967,0.847113,2.0162153,2.4591794
1278,17.119076,0.43222973,1.4821669,1.6340231,5.0415745,0.85111934,2.0160384,2.5625024
1279,15.2396,0.4573968,1.4821368,1.7396171,5.2814307,0.87137735,2.0164235,3.1336882
1280,13.742949,0.44421065,1.4820806,1.9357347,3.602858,0.86978644,2.016923,3.3013697
1281,12.704471,0.4313782,1.4822377,1.7060468,4.6301694,0.83891857,2.0171797,2.778392
1282,15.811022,0.444809,1.4817199,1.8900083,4.2807674,0.8506466,2.015862,3.0456693
1283,11.7539215,0.41378698,1.4812928,2.1793928,4.347141,0.83518296,2.0157485,2.8676696
1284,17.914715,0.44960564,1.4812446,1.574453,4.1956024,0.86682636,2.0157661,3.3070297
1285,11.715871,0.45000836,1.4810498,1.7933209,3.8933125,0.8677696,2.014703,2.9652061
1286,12.415222,0.42404684,1.4808135,2.0656972,4.199551,0.83028376,2.0142622,3.2618437
1287,14.81334,0.40983316,1.4812784,1.6131982,5.855098,0.81908655,2.0143254,2.8728354
1288,18.767721,0.43002525,1.4811212,1.422583,3.7512774,0.8613766,2.014774,3.349592
1289,18.569424,0.4528301,1.481311,1.5252327,4.003477,0.85679376,2.0147686,3.3118205
1290,12.885293,0.43558678,1.4816436,2.0722103,4.819395,0.8578389,2.015355,2.640081
1291,9.069445,0.42283317,1.4813976,1.9191322,3.2447112,0.8405709,2.0153623,2.3288686
1292,13.037049,0.43344373,1.4810152,1.9852399,4.0250616,0.8550581,2.014433,3.104953
1293,14.519036,0.43961582,1.4810755,1.932771,4.0549026,0.85593814,2.0150287,3.180473
1294,14.653249,0.46464157,1.4808049,1.8644222,3.8621166,0.8704257,2.014216,2.9909084
1295,15.447314,0.415949,1.4811149,1.8195257,4.296114,0.82956016,2.0147195,3.21848
1296,12.72204,0.43866223,1.4803549,2.1411593,4.162803,0.8582815,2.0133505,2.895847
1297,17.980696,0.4314722,1.4802037,1.5364504,3.5968347,0.8433296,2.0140185,3.0101185
1298,13.8699045,0.43196028,1.4803917,1.8229579,5.0036793,0.83653593,2.0132737,2.9675076
1299,9.873019,0.44168732,1.4797307,2.2907355,3.254373,0.86309785,2.0124662,3.3017726
1300,12.269748,0.4065431,1.479894,1.7529271,4.2533526,0.8108675,2.011666,2.8884642
1301,10.486498,0.42950904,1.4796014,2.3635187,3.9120154,0.82096064,2.011411,2.783207
1302,14.021192,0.4236944,1.4801103,1.6293898,5.845109,0.8324768,2.0129058,2.4284096
1303,18.753407,0.4405463,1.4798542,1.4038543,6.6007895,0.85176355,2.0128217,2.4733558
1304,17.197416,0.43804845,1.4797783,1.6735817,4.970241,0.8266674,2.0129833,2.8512018
1305,13.954342,0.4439207,1.4797219,1.8323336,4.212108,0.86318696,2.0122516,3.5202763
1306,10.903619,0.40136674,1.479754,2.3662298,4.006822,0.8195753,2.0122359,2.8919826
1307,13.005417,0.42355624,1.4800819,1.9022993,3.8648243,0.83134973,2.0134332,2.7991462
1308,15.132305,0.4730141,1.4792035,1.7297179,4.782843,0.87543696,2.0123682,3.1305802
1309,16.317142,0.45565963,1.4794184,1.676928,5.2507334,0.87484896,2.0123158,2.5031538
1310,16.20268,0.44530195,1.4792116,1.7913359,4.0116076,0.85226166,2.0129113,3.2018237
1311,12.449686,0.41549692,1.4790051,2.0715916,5.4232554,0.83070433,2.0122707,2.6728158
1312,17.395624,0.4377055,1.479117,1.4406394,4.088006,0.84521693,2.0118012,2.9720247
1313,17.553385,0.4380646,1.4797806,1.6153854,4.733591,0.85143375,2.0135083,2.866162
1314,13.572885,0.4220747,1.4800401,2.174763,3.7108517,0.8215585,2.0133877,3.1310618
1315,16.946035,0.43499157,1.480073,1.6017373,4.571282,0.83179915,2.0145988,3.4125388
1316,13.0041485,0.4237483,1.4800291,2.0233698,3.7751024,0.8432828,2.0149655,3.0791335
1317,13.327375,0.4465499,1.4799931,2.0267818,3.1897852,0.8417404,2.0148818,3.4319594
1318,11.7183,0.4434657,1.4797021,1.7877542,4.6356835,0.8534114,2.0143049,2.5846667
1319,15.2595415,0.44036385,1.4796365,1.7796091,4.1900635,0.8618225,2.0140607,3.005427
1320,11.159987,0.4055083,1.4796785,2.323739,4.3506365,0.821544,2.0140698,2.6592526
1321,18.363121,0.43217722,1.4793396,1.51059,4.220951,0.8183071,2.012693,3.3866267
1322,14.215233,0.41284043,1.479526,1.7536892,4.4324527,0.820655,2.012293,3.281783
1323,13.171616,0.43589693,1.4796205,2.025373,4.2049203,0.84464324,2.0115702,3.0980718
1324,14.966204,0.41768318,1.478742,1.8114911,5.1284447,0.8366497,2.0106163,2.8642552
1325,15.795726,0.44058707,1.4787762,1.810883,4.9451694,0.8508064,2.0108435,3.062562
1326,13.080827,0.45377433,1.4783512,2.172702,3.6854007,0.8523283,2.010938,3.2308078
1327,12.101231,0.4282155,1.4785163,2.1830359,3.9178107,0.8348734,2.0107908,2.9552853
1328,15.530432,0.43373248,1.4784764,1.8007708,3.7611074,0.83730954,2.0101955,3.3492491
1329,16.67238,0.4199862,1.4786303,1.6473027,4.072357,0.8282477,2.010034,2.9887197
1330,10.69907,0.4364796,1.4783586,1.8753856,4.4282937,0.8542204,2.0093372,2.5724928
1331,17.420897,0.4246403,1.4788193,1.57938,5.4224753,0.8411644,2.0100052,2.6723158
1332,12.961818,0.41985554,1.4785509,1.7513769,4.4434094,0.8318759,2.009383,2.4987886
1333,10.146578,0.44172972,1.4782856,1.9373412,4.071488,0.8380122,2.0089834,2.2208052
1334,15.087839,0.43596312,1.4781744,1.8175148,4.6997914,0.8329034,2.0084665,2.6510303
1335,12.7546,0.42152703,1.4779388,2.0823846,4.8632793,0.805544,2.0083108,2.703177
1336,14.365409,0.4269961,1.47877,1.8231462,4.238544,0.8281865,2.009055,3.1946132
1337,13.519297,0.44153604,1.4786876,1.9989213,3.607754,0.8435502,2.0090296,3.1065946
1338,12.627429,0.4395533,1.4779252,1.9382825,5.213159,0.8475832,2.008421,3.373306
1339,16.308172,0.4528655,1.4779387,1.489667,4.7301893,0.8412121,2.0086625,2.742078
1340,19.322731,0.41530088,1.4780141,1.5181459,4.1894655,0.8201801,2.0075252,2.9570708
1341,15.535042,0.45213786,1.4779544,1.9466941,3.8922076,0.84493315,2.0067036,3.3308895
1342,17.445263,0.46302426,1.4776658,1.4940664,5.205591,0.86950076,2.005641,2.5892546
1343,15.146812,0.4231764,1.477354,1.8182793,4.756108,0.8391355,2.005199,2.8263857
1344,13.700994,0.4349173,1.4774944,2.0879862,3.8504207,0.83848727,2.0063424,3.3160346
1345,15.404223,0.4239052,1.4776293,1.8524909,4.2982197,0.8248645,2.0061562,2.9199085
1346,13.893686,0.4493511,1.4777397,1.8287177,4.769608,0.8473258,2.0048106,2.942047
1347,12.7737055,0.4564743,1.4775321,2.054795,3.5141714,0.86519146,2.0048027,3.2623935
1348,9.66771,0.44351923,1.4780949,1.9170237,3.9502637,0.85244256,2.006582,2.4943552
1349,13.17524,0.42892557,1.4785109,2.1267416,4.228152,0.8126172,2.0071986,2.7161417
1350,11.879062,0.44145024,1.4782139,2.2855322,4.1922874,0.85046446,2.0066938,2.8886657
1351,15.002953,0.43642306,1.4779792,1.8276864,3.421924,0.8576916,2.006645,3.3801675
1352,13.7529335,0.45143205,1.4778413,1.9757601,4.7894382,0.8606607,2.0060196,2.7290797
1353,16.096216,0.42564237,1.4781467,1.728875,5.4547205,0.8356,2.006938,2.6679542
1354,15.559842,0.43215084,1.4783738,1.7292167,4.6264257,0.8222703,2.0067737,3.432489
1355,13.565633,0.4150549,1.4782423,1.8767536,4.100659,0.82662755,2.0071774,3.4991462
1356,14.117104,0.4479346,1.4787316,1.9357724,3.6897929,0.848596,2.0092416,3.4138129
1357,14.137922,0.44507813,1.4781973,1.7732642,4.7871156,0.85025865,2.008137,2.4922307
1358,15.009609,0.42517045,1.4778084,1.8267481,5.1766834,0.8339324,2.0077446,2.534466
1359,16.211138,0.42814955,1.4782507,1.5246754,4.1143394,0.837656,2.0086346,3.1805472
1360,15.374998,0.40603244,1.4778008,1.7612069,3.9392967,0.81239176,2.0069091,3.167338
1361,10.617471,0.4313757,1.4772241,1.914681,4.2038913,0.84431064,2.0056415,2.6002371
1362,13.639329,0.44227552,1.4770259,1.9736285,4.736714,0.8463008,2.0047064,3.0121272
1363,16.22652,0.42990813,1.4768972,1.5777246,3.52386,0.8244835,2.005624,3.6411624
1364,14.279694,0.42996746,1.4762915,2.0570107,3.2038321,0.8351919,2.0057437,3.636383
1365,14.1992035,0.41743952,1.4762915,1.8202329,4.166072,0.8321223,2.0052142,3.207415
1366,15.265332,0.41357434,1.4765086,1.7241021,3.6342845,0.82531226,2.0056024,3.7213602
1367,16.401825,0.4237163,1.4767522,1.8319256,5.77921,0.8276512,2.0044541,2.586923
1368,13.279249,0.4289612,1.4760649,2.0191138,5.1949363,0.826515,2.0030365,2.852262
1369,16.174898,0.4277904,1.4754422,1.613083,4.676352,0.83656037,2.0020971,2.874446
1370,11.540059,0.42743093,1.474993,2.2917147,3.1871278,0.825642,2.0017567,3.4152281
1371,12.915763,0.43359587,1.4747857,2.198145,3.7510495,0.8450797,2.0024648,3.2981265
1372,14.423184,0.43726316,1.4748814,1.8337399,4.095598,0.8422753,2.0012586,2.7033765
1373,15.48843,0.4777554,1.4748794,1.7146562,5.1963387,0.86310136,2.0016215,2.7244973
1374,14.430132,0.40831444,1.4741967,1.9681563,3.9242847,0.8153645,2.0003448,3.184531
1375,15.367941,0.42920098,1.4740882,1.8502136,4.689908,0.8357275,1.9993731,2.9625876
1376,13.954545,0.44949412,1.4737847,1.9806619,3.9090636,0.8510895,1.99938,3.4375648
1377,14.346871,0.42549747,1.4744126,1.6564941,4.853917,0.8398984,2.0000913,2.6633344
1378,12.877369,0.4180955,1.4738342,2.2762322,3.7621896,0.8246678,1.9992044,2.9071505
1379,16.751005,0.42735097,1.473679,1.6875951,3.965273,0.8255032,1.9994721,2.9745324
1380,15.049938,0.4518399,1.4732416,1.6621512,4.263713,0.86750305,1.9995418,3.0125854
1381,16.086988,0.45451084,1.473682,1.5982357,4.653949,0.8670284,2.0000656,3.428805
1382,13.639376,0.4406685,1.4740839,1.9402932,5.201401,0.8674201,2.0016768,2.7533402
1383,12.787086,0.4432874,1.475153,2.2312047,4.1815195,0.85309523,2.0035498,3.237639
1384,11.914926,0.44135118,1.4749655,2.2679873,4.854284,0.8467392,2.0029206,2.6561449
1385,12.290684,0.42009115,1.4746865,2.251411,3.7512536,0.8237475,2.0030053,2.9435513
1386,12.8153,0.4187467,1.4746006,2.187264,4.096673,0.83290005,2.0028074,2.6384258
1387,12.367711,0.42020366,1.4745027,2.066278,4.3711734,0.8246339,2.0032003,3.116465
1388,14.591228,0.42150888,1.4745554,1.6729488,5.176967,0.82568866,2.0038602,2.7754898
1389,15.33816,0.41738915,1.4750106,1.7910767,4.182796,0.82941663,2.0040164,3.0737948
1390,15.294592,0.44663385,1.4747893,1.7584509,4.06943,0.8483206,2.0036824,3.5603652
1391,15.485627,0.42057115,1.474774,1.9179562,4.056533,0.81258404,2.0035825,3.2562413
1392,15.515873,0.4647367,1.4746519,1.6867298,5.034326,0.8665226,2.0045009,3.055346
1393,11.491249,0.43583456,1.4742384,2.477067,4.103147,0.8452443,2.0029204,3.0752528
1394,16.41542,0.4295389,1.4742543,1.5876106,5.426316,0.8467204,2.003095,2.4895573
1395,14.598006,0.45559657,1.47377,1.9202436,5.859034,0.8591744,2.0029237,2.7752962
1396,17.677803,0.44223148,1.474106,1.5067161,3.704183,0.8481247,2.003314,2.9682724
1397,13.436845,0.42941552,1.4738027,1.699518,6.052075,0.84777725,2.002471,2.5417364
1398,11.787212,0.44041526,1.4734625,2.0482643,3.912427,0.85559237,2.002032,2.66141
1399,14.673912,0.43894693,1.4732693,1.7800145,4.947255,0.8513034,2.0015194,2.6438594
1400,16.340828,0.44398457,1.4736537,1.6438336,6.442112,0.87149584,2.0025408,2.5087287
1401,16.025099,0.43272424,1.4737071,1.6503335,4.347993,0.84889805,2.0024867,3.1490917
1402,18.279633,0.42990366,1.4743013,1.4223652,5.2043915,0.81277514,2.0037053,2.695173
1403,15.426329,0.41597593,1.4738193,1.6129327,5.990458,0.82490283,2.0041652,2.4146209
1404,10.450935,0.44271523,1.4734416,1.9142317,3.8869488,0.84317607,2.0037584,2.4231222
1405,14.789961,0.44456768,1.4728115,1.8592169,4.936359,0.86582965,2.0025783,3.0913296
1406,14.119647,0.42569792,1.4728585,1.8301475,5.3470745,0.8256714,2.0017169,2.7169287
1407,13.188958,0.4491741,1.4729763,2.2356532,3.3563266,0.8572847,2.0015254,3.6126578
1408,15.217928,0.43231,1.4730136,1.7433587,4.578273,0.8328966,2.002117,2.9715772
1409,14.818466,0.43903053,1.4729198,1.8297236,5.101437,0.8543501,2.001715,2.6471865
1410,13.711742,0.42909873,1.4733329,1.6933533,5.3741393,0.84138936,2.0017474,2.6467428
1411,17.520231,0.43554416,1.4734758,1.4640359,4.940572,0.83766395,2.002323,3.3527539
1412,18.04637,0.43930405,1.4729451,1.5782455,5.0045333,0.83830786,2.0005722,3.1058838
1413,15.356809,0.4324316,1.4728273,1.8652452,6.0647717,0.8476105,1.9997685,2.5087283
1414,16.12312,0.4148108,1.4725753,1.7325209,4.113382,0.82324994,1.9997525,3.476808
1415,14.85402,0.4480542,1.4728221,1.8543547,4.574375,0.8685659,2.0003805,2.8268864
1416,12.949127,0.44247088,1.4734893,2.1189063,3.77365,0.83975524,2.001087,3.1543922
1417,18.178268,0.46557495,1.4735204,1.3837267,6.573515,0.8710624,2.0012155,2.498186
1418,16.256704,0.4302827,1.4734302,1.6315694,4.2780232,0.8390023,2.0004272,2.9578762
1419,17.871119,0.44149476,1.4735923,1.3899802,4.543888,0.8497055,2.0018601,2.9868004
1420,14.048869,0.44524157,1.4739828,1.9759585,4.280777,0.84105366,2.0023382,3.1134686
1421,15.847237,0.41945815,1.4739381,1.7067959,5.0429974,0.81763107,2.0028934,2.977187
1422,16.146606,0.44121972,1.4741994,1.690361,4.942366,0.8555471,2.0034356,3.1057801
1423,14.810334,0.42267674,1.4746599,1.7989517,4.0635505,0.80755043,2.003686,3.123882
1424,14.205584,0.4291073,1.4750725,2.0891373,4.3603377,0.8370689,2.0043805,2.9585953
1425,13.767212,0.4050137,1.4750947,1.637643,6.353481,0.8163759,2.004404,2.3831778
1426,13.723515,0.40057316,1.47515,1.9499209,4.8510995,0.7964353,2.004158,2.665459
1427,14.6126175,0.43516842,1.4744954,1.8365837,3.8857844,0.84558135,2.0030572,2.8846543
1428,15.554706,0.43441334,1.474435,1.7971113,5.649156,0.8255173,2.0031142,2.6144376
1429,12.403571,0.43105882,1.4743621,1.9097084,4.2020516,0.8342355,2.0030842,2.6499941
1430,12.732081,0.43808594,1.474031,2.1179287,4.106611,0.83446646,2.001673,3.3313725
1431,15.004048,0.4360573,1.4743474,1.8364924,5.6724644,0.8371584,2.0027463,2.3242059
1432,12.81356,0.44304723,1.4743509,2.05145,4.9792924,0.85475063,2.0024376,2.5616794
1433,10.867485,0.45058674,1.474114,2.5701644,3.3436074,0.8466288,2.0026672,3.2615232
1434,13.965739,0.4115192,1.4739662,2.3011782,4.6060896,0.8057125,2.0020823,3.401962
1435,16.41391,0.4217272,1.4732285,1.6715965,4.264068,0.8324997,2.000416,3.2859724
1436,14.322231,0.4481116,1.4732143,1.9329615,4.4092,0.850767,1.999716,3.112616
1437,17.118454,0.4382513,1.4731126,1.5348076,3.3776722,0.8251711,2.0002675,3.8532283
