,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
864,10.996163,0.07639241,1.9580386,1.7252806,1.0662174,0.0376463,2.7752566,4.102723
865,9.742604,0.08315804,1.9581499,1.5721878,0.70010644,0.041201375,2.7753148,4.422312
866,10.30083,0.0892547,1.9585094,1.564524,1.1051656,0.04411716,2.7755048,4.160971
867,9.516586,0.08293244,1.9586495,1.8418996,1.3936428,0.040014364,2.7753148,3.3679054
868,11.8359,0.088299766,1.9589224,1.3246053,1.2181097,0.04385036,2.775487,2.9335504
869,9.597924,0.08243302,1.9594011,1.8094026,1.1689279,0.041799616,2.774999,4.1382217
870,8.876795,0.07814071,1.959562,2.0283234,1.5579401,0.03901393,2.774835,3.1117792
871,8.383668,0.087564565,1.9598423,2.1144156,1.0077718,0.0454396,2.7749531,3.4793797
872,9.544836,0.08229185,1.9599743,1.6840556,0.8684686,0.041557305,2.774772,3.6072798
873,9.624077,0.081619844,1.9603976,1.5990257,1.4560025,0.041180845,2.774365,2.9551735
874,10.22287,0.083646774,1.9604452,1.7389646,1.085752,0.043851677,2.7747357,4.106803
875,9.704684,0.08418563,1.960928,1.6438197,0.844376,0.041987002,2.7740579,3.729105
876,9.896122,0.085016765,1.9610497,1.6739627,0.62388265,0.042790107,2.7742207,4.2104483
877,10.189471,0.08513673,1.9613048,1.4442719,1.215575,0.044114746,2.7740245,2.992612
878,8.874657,0.08846425,1.9615465,1.8591309,0.81751156,0.045363456,2.7737396,4.1287737
879,8.002084,0.084448025,1.9617095,1.7300608,1.5080415,0.044414897,2.7732415,2.9854062
880,9.001865,0.08660847,1.9616406,1.8144546,1.1543169,0.045110606,2.773453,3.3143516
881,8.879382,0.08539428,1.9615433,1.7017294,1.3897253,0.04404796,2.7740273,2.8975341
882,8.788392,0.08146981,1.961649,1.8767395,0.94028294,0.043160148,2.7738385,3.5554705
883,9.329072,0.08791231,1.9615742,1.7087947,1.4579985,0.045441706,2.7739367,3.1738825
884,8.479871,0.08334888,1.9616038,1.8617475,1.3392968,0.044654343,2.7741358,3.1676128
885,8.533499,0.08309669,1.9614815,2.0452673,0.96914816,0.045204256,2.7746668,3.3386445
886,9.324618,0.08314243,1.9613796,1.8107207,0.8459723,0.042981695,2.774647,4.014471
887,8.526117,0.085174,1.9620054,1.975031,1.0615835,0.043618392,2.7751236,3.7793581
888,9.087576,0.086744934,1.9620789,1.6657046,1.3983363,0.04596821,2.7749617,3.425582
889,8.067508,0.08851737,1.962302,1.6831726,0.9080654,0.048658792,2.7748642,3.1665323
890,7.80217,0.090286896,1.962933,2.4992597,1.1908216,0.048763968,2.7749982,3.6582718
891,10.619377,0.09107625,1.9632525,1.6539136,0.9031304,0.049445946,2.7755623,3.7766418
892,9.361316,0.0835937,1.9637374,2.0204625,0.9178704,0.045074046,2.7751367,3.6899447
893,10.299193,0.08413352,1.9642164,1.5643407,0.8518712,0.04572174,2.7751434,3.7545674
894,8.151072,0.08269249,1.9644479,1.8689768,1.3648092,0.04503925,2.774974,3.2277055
895,6.8049073,0.08358435,1.9643493,1.8492496,1.2034523,0.04618279,2.774631,3.092381
896,9.46748,0.085747786,1.9645028,1.7505057,1.7233133,0.046243556,2.7753708,2.9814773
897,6.5012145,0.084291875,1.9649391,1.9086337,1.3190709,0.045583855,2.7745934,2.8910375
898,8.0435505,0.08807245,1.9652503,2.0104764,1.5486962,0.050151955,2.774571,2.9557407
899,10.972234,0.09176007,1.96536,1.5135965,0.5715662,0.050324004,2.7743826,4.465824
900,7.5285387,0.08691351,1.965592,2.2358956,1.2694397,0.049333204,2.7744305,3.5876296
901,10.208231,0.091403216,1.9662145,1.6338574,1.7128899,0.053047687,2.7742634,2.4752178
902,8.77029,0.08546865,1.9661642,1.9360758,1.2627414,0.046272255,2.774136,3.883589
903,5.9001293,0.089514084,1.9662192,1.8951681,1.4292535,0.05131679,2.7742074,2.7822213
904,8.227488,0.08901717,1.966679,2.2637842,1.2814364,0.05146916,2.774901,3.7010357
905,9.006051,0.08606429,1.9667472,1.8177652,1.280971,0.04689546,2.7741823,3.5608618
906,5.8679934,0.0926254,1.9669265,1.939818,1.3559928,0.05333699,2.774482,2.9182837
907,10.863798,0.08957572,1.9673673,1.5341121,1.3731531,0.052420426,2.7746446,3.5515327
908,10.077736,0.09472134,1.9676123,1.6414276,1.2044778,0.055517882,2.7748134,3.3786252
909,8.519849,0.08510132,1.9678787,2.0180314,0.91328716,0.0482753,2.7736673,3.0655665
910,9.643241,0.09008064,1.9685962,1.7688719,1.1422164,0.05287557,2.773905,3.6332977
911,8.8934,0.087430246,1.9691974,2.0393746,1.3196032,0.05114321,2.7742825,3.2893214
912,7.2776155,0.09238667,1.9696137,1.8651719,1.7432936,0.053438794,2.7741852,2.711576
913,10.456621,0.0916451,1.9693266,1.486151,1.3221973,0.05393734,2.775037,3.365351
914,8.919034,0.091309845,1.9694388,1.8470591,1.4082692,0.052648503,2.7745857,3.0832808
915,8.879788,0.08871867,1.9698608,1.8870639,1.4853106,0.052720584,2.7741382,2.7531495
916,7.89027,0.09061663,1.9700029,2.3027306,0.95244664,0.05486713,2.7739148,3.690399
917,9.135075,0.0884619,1.9699962,1.7631466,1.1724044,0.05219259,2.7745464,3.2991445
918,8.351719,0.09178362,1.9698292,2.1119437,1.1334822,0.055484008,2.773717,3.7334688
919,8.494206,0.0950507,1.9698986,2.1373765,1.2718191,0.05772512,2.7742448,3.3584003
920,10.188989,0.08787293,1.9700291,1.7410103,1.0700767,0.0529238,2.7735412,3.3278804
921,8.859485,0.09099019,1.9705676,1.8180285,1.4082651,0.054022323,2.7729626,2.8457942
922,8.006453,0.09351007,1.9712286,1.7259254,1.0793755,0.058149576,2.7727542,3.2270682
923,10.084184,0.08850447,1.971453,1.674294,1.3569167,0.054694854,2.7728906,4.1378274
924,9.166117,0.094144456,1.9718875,1.8991723,1.3874614,0.05923782,2.7723482,3.7012281
925,7.926048,0.091429465,1.972212,2.0180683,0.90059125,0.05679043,2.7720687,4.0651717
926,8.653229,0.095131174,1.9727325,1.941669,0.9907761,0.05965995,2.7712398,3.6948807
927,10.182247,0.09754423,1.9729705,1.5913756,1.1785364,0.061654888,2.7715724,3.0423791
928,6.8741393,0.093864046,1.9733053,1.8622447,1.3119035,0.058844924,2.770019,2.8516767
929,10.47043,0.09671802,1.9735929,1.616492,1.2192918,0.060752623,2.7692769,3.5995824
930,5.3321447,0.09524008,1.9737629,1.9691085,1.3018343,0.06118854,2.7696579,2.6956074
931,6.359817,0.099014305,1.9739196,2.3821907,1.1855093,0.06422651,2.7690847,3.7021806
932,10.146455,0.1043553,1.9746687,1.4689058,1.3861837,0.06731637,2.7698312,3.2814686
933,10.20555,0.09712168,1.9748363,1.5935787,1.0943795,0.0640478,2.7699957,3.2059062
934,11.226005,0.095975734,1.9754757,1.5246863,1.3345882,0.062106717,2.768958,3.287557
935,9.470246,0.09274264,1.9762423,1.7213286,1.3383116,0.060977913,2.7682147,3.7654436
936,8.439076,0.092070654,1.9765052,1.96291,0.9086665,0.06065641,2.7682128,3.5560386
937,9.718499,0.098535486,1.9765661,1.8510573,1.2744901,0.06694555,2.7683575,3.437974
938,9.491753,0.10277789,1.9769787,1.8989891,1.0290425,0.0706122,2.7677057,3.3762922
939,7.9091206,0.10016744,1.9772879,1.7462336,1.2522814,0.0694781,2.7675447,2.9852753
940,7.5878396,0.096632026,1.9778876,2.237986,1.4736737,0.06517313,2.7667415,3.6766386
941,9.210884,0.10331852,1.9787242,1.79646,1.1623427,0.07144318,2.76584,3.3977888
942,8.975246,0.10143799,1.9789187,1.9360855,1.9114795,0.06986679,2.765196,2.931315
943,11.276179,0.100999534,1.9796044,1.5364504,1.4249591,0.07028613,2.764715,2.822859
944,9.045138,0.102162346,1.9799769,1.7755661,0.82075256,0.07083712,2.7633846,3.023638
945,6.081269,0.10314011,1.9797438,2.1303034,1.6844816,0.07318747,2.7635205,2.986108
946,8.944404,0.1002059,1.979902,1.836213,1.343572,0.07022701,2.7637415,3.108406
947,9.043898,0.10192487,1.9800547,1.8081602,0.994873,0.07173864,2.7638597,3.9265962
948,8.219364,0.105982125,1.9804026,1.9588878,1.1513755,0.07666429,2.7624297,3.3457463
949,8.1233,0.10812338,1.9802258,2.0307894,1.5944227,0.07805481,2.7615135,3.099431
950,8.365311,0.10917724,1.9798405,2.0200398,1.1046755,0.08275394,2.7628415,3.444127
951,8.6798725,0.104159415,1.9807024,2.0195215,1.0401342,0.076240815,2.7619739,3.5290587
952,9.975206,0.10979183,1.9800779,1.7095958,1.2235503,0.08255537,2.7604415,3.8003383
953,9.790789,0.10169178,1.9800947,1.7149363,1.5081155,0.07425563,2.7580202,3.3308475
954,7.412122,0.1075627,1.9802239,2.1629617,1.7493438,0.083782844,2.756043,2.6854749
955,10.507836,0.10550463,1.9805938,1.5765494,1.2687507,0.081376195,2.755826,3.9697611
956,8.045638,0.113631785,1.9807384,2.2550094,1.3671602,0.0893288,2.7543077,3.142594
957,7.743443,0.10566208,1.9808148,1.7493879,1.5413961,0.08037644,2.7551882,2.9217784
958,9.221353,0.104284786,1.9807192,1.7196059,1.2033052,0.07955484,2.7544286,3.3350537
959,7.84495,0.10855609,1.9801966,2.1705577,1.5319127,0.083615854,2.753826,3.00857
960,10.769339,0.11497398,1.9803408,1.6563725,1.3755605,0.08925347,2.7517648,2.2503667
961,9.31388,0.10698394,1.9805777,1.54801,1.4739794,0.08415072,2.7503574,3.4195411
962,8.177998,0.11872523,1.9806297,2.0968375,1.2055924,0.09335322,2.7475889,3.345007
963,10.315022,0.109058335,1.9810447,1.6261477,1.2890645,0.088891245,2.7458704,3.153751
964,8.651268,0.103002675,1.9802499,2.0185654,1.7926726,0.083836176,2.7450483,2.8502197
965,9.967397,0.10761887,1.9795563,1.5685415,1.1498408,0.08846604,2.745072,3.6719966
966,10.757051,0.10986434,1.9790523,1.5339537,1.195443,0.091764875,2.745143,2.7644541
967,10.223972,0.11417252,1.9792439,1.5974592,1.223797,0.098643616,2.7435305,3.2124772
968,9.831943,0.11840487,1.9791956,1.7551597,0.89861417,0.1009806,2.740806,3.7988136
969,8.495258,0.115336195,1.9789953,1.9866247,1.2283703,0.100339875,2.7369485,2.7922099
970,9.208729,0.11855031,1.9792033,1.8807837,1.134894,0.09993102,2.7303581,3.7701466
971,7.5521126,0.12263587,1.9787623,1.9352812,1.3373698,0.10731199,2.7284403,3.2585928
972,10.688882,0.12025104,1.978357,1.6866765,1.1410614,0.1071466,2.7255414,3.4714777
973,9.698547,0.11068099,1.9784746,1.7443949,1.0940471,0.096886955,2.7228844,3.531633
974,10.426397,0.12167366,1.9773223,1.7120497,1.7271206,0.1070682,2.7162735,3.1200643
975,7.18239,0.11889417,1.9761574,1.878362,1.6526262,0.107371114,2.7156138,2.722218
976,8.628648,0.118997306,1.9746765,1.6975274,1.3430778,0.110247195,2.711976,3.0613754
977,9.500306,0.122991286,1.9727045,1.6249266,1.363709,0.113595985,2.70936,3.3705595
978,9.3760195,0.118311025,1.9713197,1.9002936,1.574612,0.10776293,2.705679,2.9573061
979,7.8772936,0.11873701,1.9708642,2.0824935,1.037804,0.10803592,2.7026184,3.761094
980,10.122689,0.12634194,1.9706489,1.8176949,1.312664,0.12352674,2.6978493,3.8362975
981,8.139263,0.123056255,1.9694227,1.9596163,1.226988,0.11816921,2.6922712,3.6857693
982,9.648807,0.12954907,1.9666996,1.7586927,1.8928117,0.12573306,2.6894243,3.193908
983,10.289799,0.12830667,1.96523,1.6974066,1.4024471,0.12794156,2.686693,3.5693924
984,6.4383655,0.1321743,1.963367,2.6606011,1.0927501,0.13217275,2.6813955,3.45444
985,8.947664,0.12542187,1.9602956,1.8694255,1.6287254,0.124790415,2.6774344,3.247975
986,11.317068,0.13486102,1.957147,1.5905527,0.5416505,0.13358691,2.6741786,4.9849367
987,8.658114,0.12614354,1.9527781,2.0822363,1.307831,0.13113293,2.6654117,3.3862805
988,10.894069,0.13036278,1.9512252,1.7308995,0.76777035,0.13336653,2.661358,4.6099906
989,10.504808,0.13988945,1.9486537,1.6167519,1.1489483,0.14244987,2.655796,4.011902
990,9.729824,0.12936963,1.9461036,1.9410744,1.311546,0.1351715,2.6492987,3.065924
991,7.707963,0.11918718,1.9418273,1.8523269,1.3673267,0.12216276,2.644044,3.210115
992,10.047799,0.12703127,1.9382781,1.7679945,0.76618487,0.13672026,2.6388488,4.6416655
993,10.03577,0.14194617,1.9348212,1.8608466,2.2863004,0.14935513,2.635287,3.1438088
994,9.460276,0.12900412,1.9341735,2.040218,0.998914,0.1401749,2.6318698,3.7120345
995,9.526218,0.14122897,1.9318846,1.9573461,0.95002943,0.15618354,2.6251101,4.117275
996,11.328518,0.14646533,1.9283298,1.7196392,1.3996419,0.16093187,2.6177275,3.3055544
997,10.487903,0.1317729,1.9255687,1.8591464,0.89288235,0.14857367,2.6128552,4.2349267
998,10.575497,0.12243685,1.9228681,1.9488425,1.1740059,0.14060633,2.6073482,4.056501
999,8.493758,0.139689,1.9190463,1.9789551,1.2324692,0.15922263,2.6005142,3.0853846
1000,10.128195,0.13458642,1.916179,1.8472311,1.0231724,0.15368868,2.592698,3.8270798
1001,8.017833,0.15860592,1.9120249,2.1338286,1.429342,0.1913245,2.5869927,3.22844
1002,11.676829,0.14123271,1.9036498,1.4686383,1.343729,0.16795143,2.5770693,3.1350334
1003,10.701058,0.15067719,1.8992555,1.8704723,1.3156329,0.18346831,2.570506,3.9430406
1004,10.378546,0.14143313,1.8962958,1.8870612,0.952411,0.167697,2.5636106,4.8159204
1005,11.107667,0.14143196,1.8924146,1.5579593,1.5098541,0.17541443,2.5572674,3.2243936
1006,7.7495036,0.15310185,1.8881993,1.9826646,1.7824697,0.19548406,2.5510547,2.698595
1007,11.970515,0.1584755,1.8853,1.5672458,1.3274246,0.20309062,2.5454547,3.547242
1008,9.949697,0.14445585,1.8805566,2.1884403,0.9958572,0.18565595,2.5400877,3.872849
1009,9.2574,0.15669893,1.8769038,2.15184,1.0234696,0.20000403,2.5328374,3.48458
1010,11.247008,0.15430172,1.8705846,1.7597866,1.2485231,0.20051631,2.5264397,3.619698
1011,10.916699,0.14918235,1.8652176,1.7271267,0.96160567,0.19015443,2.5180109,3.8365078
1012,10.423962,0.15933228,1.8596411,1.6292858,0.76042885,0.21021013,2.5095563,3.6106472
1013,10.061143,0.15603724,1.8544663,2.1018906,1.4112762,0.20594585,2.503688,3.48657
1014,10.804318,0.15842414,1.848996,1.8347017,1.120841,0.20610547,2.4952717,4.136104
1015,11.0261965,0.15803161,1.8453741,1.8528181,1.0402837,0.213408,2.4889205,3.5087318
1016,11.846165,0.1593475,1.8398334,1.6532869,1.2439889,0.21863356,2.4831467,3.7096827
1017,8.663352,0.17853656,1.8343862,2.1421835,1.4673041,0.25600225,2.4726176,3.4072168
1018,11.451361,0.16411152,1.8315709,1.7859349,1.0691468,0.22885509,2.468468,3.8489995
1019,12.435394,0.15728815,1.8264551,1.6671622,1.7724526,0.21980743,2.4602764,3.0657382
1020,13.01786,0.16127303,1.8195729,1.5949389,1.3786942,0.22979517,2.4512346,3.0790105
1021,13.362803,0.16568121,1.8142872,1.7292516,1.1160818,0.23520806,2.4434168,3.8504653
1022,8.684139,0.15677819,1.8076005,2.0328472,1.5429983,0.23250301,2.437729,3.2171295
1023,10.816236,0.17423172,1.803529,1.9730937,1.9472404,0.25185513,2.4307525,2.765224
1024,11.246562,0.16984965,1.8001264,1.8082522,0.9370204,0.2616296,2.426057,5.414022
1025,14.397207,0.16132815,1.7939013,1.4868546,0.8632957,0.24004216,2.41507,3.1118555
1026,12.455659,0.18825063,1.7895339,1.6003306,1.3325903,0.28891566,2.4088101,3.9597783
1027,10.302761,0.17230012,1.7842128,2.1259737,1.6699107,0.2617484,2.4014602,3.8683903
1028,11.377178,0.16413903,1.7809204,2.0327077,1.4710093,0.25413227,2.3927333,3.0246234
1029,12.571675,0.18714947,1.7765435,1.7526113,0.7445169,0.29040968,2.3860989,4.883796
1030,11.481428,0.18469886,1.7733597,1.8359143,1.4659562,0.28657982,2.3811634,3.0351322
1031,11.108182,0.17271602,1.7677059,2.201599,1.4808856,0.27692372,2.374201,3.6941519
1032,14.742842,0.17885081,1.7627431,1.4650172,1.738324,0.28794432,2.36718,2.9884157
1033,9.70363,0.18560888,1.7584962,2.2007554,1.5377005,0.2899743,2.3579874,3.2343545
1034,12.107884,0.17630765,1.7541484,1.9532738,1.2832615,0.281035,2.3477407,4.4388475
1035,11.832467,0.17646845,1.7504468,1.7906222,1.5964555,0.28986222,2.344467,3.1837475
1036,11.866354,0.1864498,1.7455223,1.8035285,0.9792354,0.30706123,2.3387125,4.948955
1037,14.197647,0.19047506,1.7418939,1.4305737,0.4492851,0.31449535,2.3338168,1.5807799
1038,11.380715,0.1943704,1.7384933,1.676183,1.5053965,0.32389858,2.3293595,3.4916053
1039,10.439378,0.17828281,1.7328477,1.9952163,1.7074885,0.31032985,2.3233266,3.4531548
1040,10.700453,0.194223,1.7288933,2.03562,2.1271183,0.33037767,2.3176286,3.8626266
1041,10.261697,0.20591623,1.7231913,1.9184513,1.433959,0.3396367,2.311786,3.1082017
1042,9.69944,0.20730522,1.7195152,2.2023785,1.0722134,0.3490662,2.3067112,3.949278
1043,14.124796,0.20178701,1.7156506,1.615419,1.4018134,0.34865022,2.3016613,3.529663
1044,11.834512,0.20861796,1.7127019,1.7200719,1.6236329,0.34796,2.2988403,3.2547193
1045,12.823075,0.19877617,1.7070731,1.7219286,1.1204944,0.33735472,2.293359,4.409567
1046,13.080723,0.19226542,1.7035118,1.7470881,1.187619,0.32298547,2.2866936,5.0316286
1047,11.327275,0.18887308,1.7018553,1.6655737,0.73782605,0.32985407,2.2844136,4.131209
1048,11.202793,0.18776944,1.6988766,1.9642915,1.5712618,0.321593,2.2795508,3.8991559
1049,12.487132,0.20486782,1.6938725,1.763396,0.68580365,0.36415234,2.2707336,4.022329
1050,12.0910225,0.20699905,1.6916952,1.8500041,1.6530285,0.3673272,2.266219,3.4043083
1051,10.521586,0.2158363,1.6896205,2.2410955,1.3110883,0.35962516,2.2613547,3.561717
1052,11.532407,0.19255906,1.6855441,2.1413646,1.4742293,0.35352075,2.2546906,3.27902
1053,12.907133,0.2210373,1.6829779,1.832092,1.6649483,0.39417827,2.2503476,3.8051908
1054,12.359829,0.21123327,1.6808648,1.8837093,1.1484274,0.3684238,2.2471325,3.901485
1055,13.725912,0.20171633,1.6771474,1.6264403,1.3834726,0.37244695,2.2406077,3.5381825
1056,11.924595,0.20618106,1.6761888,2.1463819,1.1676036,0.36826533,2.2370672,4.38756
1057,8.071764,0.2091696,1.6740156,1.9198499,1.9294033,0.37640113,2.2337563,2.780443
1058,9.987803,0.19977343,1.672108,2.2415247,1.4260244,0.37172875,2.2300737,3.4914138
1059,13.183128,0.20444041,1.6685659,1.7686443,1.0879016,0.37216055,2.2279472,4.116188
1060,9.289945,0.21420991,1.6653899,1.8869712,2.000237,0.38419777,2.2256036,3.0218563
1061,10.994935,0.21076122,1.6639994,2.0095727,1.7144061,0.38869077,2.2235727,3.2703779
1062,11.439995,0.20979534,1.661987,2.1725562,1.4303298,0.3810525,2.2212389,4.252416
1063,13.8651,0.19881958,1.6588546,1.6902322,1.4989321,0.36427417,2.2164245,3.575897
1064,15.035557,0.22756186,1.6563603,1.6430527,0.5651615,0.41411018,2.213198,4.3935366
1065,11.986799,0.20239347,1.6546061,1.8779111,1.5054637,0.38655862,2.2093096,3.7938545
1066,13.5156765,0.21664189,1.6517711,1.7769052,1.279006,0.41554004,2.2051113,4.7239637
1067,13.028312,0.2206919,1.6504446,1.779414,1.2290238,0.40486103,2.202464,4.2158647
1068,11.725848,0.21563615,1.6493869,1.9597163,1.2298169,0.39717245,2.199436,3.869325
1069,13.535444,0.22063099,1.6462133,1.9188672,1.1838226,0.40268594,2.1952927,4.328968
1070,11.729989,0.20820563,1.644058,2.056983,1.9910222,0.38731456,2.1922913,3.378887
1071,13.890163,0.21545006,1.6405574,1.8081195,1.3822627,0.39503732,2.188921,4.3117013
1072,11.069174,0.21053061,1.639033,1.9923658,1.196276,0.3853948,2.1861537,4.393554
1073,12.319988,0.22776999,1.6360252,1.9408526,1.3530862,0.41427556,2.1826267,3.743727
1074,13.698081,0.20716876,1.633545,1.7615819,0.45716462,0.38739258,2.1799793,5.0604124
1075,10.367846,0.1984399,1.6307323,1.7982955,1.6463487,0.3903017,2.1744854,3.2405975
1076,13.991783,0.23558277,1.6270653,1.8734518,1.8096646,0.42224115,2.1705775,3.1848173
1077,14.757175,0.21123652,1.6248361,1.6116178,1.412014,0.3988591,2.1677792,3.8026745
1078,14.374797,0.23719347,1.6222731,1.6777471,1.5365988,0.44184837,2.1659617,3.7149801
1079,13.384484,0.22288051,1.6207414,1.7997413,0.8789602,0.41179472,2.1642969,4.6347694
1080,13.711879,0.209509,1.6184791,1.7276238,1.267769,0.40690246,2.160452,4.7781873
1081,12.524527,0.24373122,1.61719,1.9425209,1.2360095,0.45741743,2.1598744,4.535672
1082,13.244547,0.22865841,1.6154438,1.8665063,1.2973956,0.43571597,2.1581638,3.7061927
1083,9.417927,0.23387651,1.6146721,2.2298925,1.6777306,0.4300038,2.1569858,3.0245442
1084,11.485301,0.23047224,1.615081,1.7633501,1.4459752,0.43842393,2.157592,3.100417
1085,14.490624,0.22989795,1.613965,1.8116531,1.1583043,0.43199039,2.1570208,4.5829597
1086,11.709987,0.22250865,1.6146401,2.1558661,1.295242,0.4291013,2.1576805,4.137305
1087,15.114322,0.22193174,1.6130251,1.749329,0.90839815,0.42359704,2.1573153,4.9570823
1088,11.99583,0.21182294,1.6121844,2.049065,1.6137375,0.41992503,2.1561787,3.9330695
1089,14.21452,0.22391832,1.6104681,1.7179743,1.027356,0.42325163,2.1527247,4.269238
1090,10.915732,0.22585505,1.6100717,2.149065,1.4068742,0.43209714,2.1525455,3.299967
1091,11.586847,0.22342177,1.6092601,1.785926,1.5029584,0.43167248,2.1505964,3.1483166
1092,8.832865,0.2236315,1.6088398,2.4939673,1.6227244,0.43297005,2.1501777,3.3641133
1093,11.173554,0.24150199,1.6087313,2.412258,1.673361,0.44422475,2.1491656,3.8039746
1094,13.844,0.23167099,1.6080577,1.5672717,1.2521564,0.44536248,2.1483295,4.1797633
1095,10.997512,0.2233229,1.6077231,1.9468457,1.7395325,0.4435814,2.1479218,3.502598
1096,11.633434,0.22930439,1.60646,2.1166916,1.2043128,0.43357426,2.1467595,3.6066213
1097,14.001278,0.23035608,1.6039655,1.8791689,1.2962619,0.43613452,2.1433256,4.434861
1098,15.058383,0.22117083,1.60308,1.5966164,1.1519594,0.43870935,2.1416838,4.1519566
1099,15.68775,0.22041056,1.6029637,1.5813804,0.6380084,0.42235285,2.1410775,4.284365
1100,10.942546,0.22133288,1.6024302,1.8379605,1.7908728,0.424524,2.1413672,3.3389573
1101,11.082539,0.21666089,1.6007124,1.8463808,1.7904806,0.42514673,2.1390047,3.2028735
1102,13.325169,0.22876523,1.5984203,1.8911091,1.6145922,0.44141197,2.1343853,3.7495575
1103,12.575889,0.22065818,1.5988679,2.0074763,1.5441487,0.431069,2.1369033,3.9024312
1104,13.3696785,0.23227876,1.5982221,1.8635952,1.987478,0.44763574,2.1359575,4.3766694
1105,12.192013,0.2160493,1.5984131,1.8692763,1.6183383,0.42861003,2.1378338,3.75895
1106,14.35833,0.24921149,1.5972784,1.7598628,1.1214043,0.46281323,2.1352134,4.360563
1107,12.067702,0.2238457,1.5980754,2.1188378,1.9460948,0.43709144,2.137498,3.1450918
1108,12.930587,0.2240519,1.5976274,1.8061327,1.1045002,0.44499674,2.138148,4.2635417
1109,12.632509,0.22918129,1.5963506,1.9224335,1.8587793,0.44746703,2.1351328,2.976749
1110,16.169958,0.23171997,1.5970076,1.5875306,1.1113253,0.45014364,2.138019,4.2256923
1111,15.120346,0.23738186,1.5961695,1.6292479,1.7265542,0.4490281,2.136896,2.409194
1112,15.236104,0.23164572,1.5963081,1.6403415,1.4444106,0.4516655,2.135831,3.7686
1113,9.836966,0.21997645,1.5959815,2.1745088,1.857702,0.43750936,2.1355903,3.253323
1114,12.348112,0.2421529,1.5952618,2.053241,1.1167101,0.46275276,2.1337986,4.8891344
1115,17.488497,0.24848203,1.5962616,1.4342862,1.115417,0.47089782,2.1347308,4.0912204
1116,14.529062,0.2240889,1.5953649,1.7630427,1.6249491,0.44462332,2.133775,3.7472584
1117,13.150329,0.23546344,1.59493,1.9428052,1.603896,0.4616568,2.1343007,4.056457
1118,8.142912,0.24206583,1.5949183,1.909234,1.7779398,0.45412835,2.135236,2.9941115
1119,13.724625,0.2354822,1.5957273,1.8775388,1.1241899,0.4463779,2.1372979,4.1235704
1120,10.738825,0.23135914,1.5956585,2.2493997,1.7071223,0.44782394,2.1390874,3.5672164
1121,16.307192,0.2224569,1.5951959,1.5682914,1.3233612,0.44170198,2.1404898,3.2800288
1122,12.109575,0.22412294,1.5981854,1.7276081,1.7523382,0.42876524,2.1426482,3.1689253
1123,13.593044,0.24030751,1.5969181,1.8348347,1.0364436,0.4614002,2.142851,4.406507
1124,10.504916,0.21782938,1.5964392,2.1928294,1.6089517,0.4379633,2.1420045,3.3164446
1125,12.123118,0.2159792,1.596627,2.1131182,1.376311,0.41529864,2.1444116,4.6829906
1126,11.007683,0.235208,1.5970613,2.1274817,1.5894058,0.45206293,2.1472595,3.6960418
1127,14.411588,0.24146134,1.5961223,1.8142228,0.81364816,0.45949063,2.1455736,5.1226134
1128,14.675139,0.2235399,1.595541,1.6595672,0.94047475,0.4409632,2.1460087,4.5381465
1129,13.5659685,0.23278083,1.5945274,1.7971436,1.0829929,0.44540292,2.1433122,4.6004815
1130,12.488667,0.23384434,1.5955921,1.6528621,1.7088758,0.44681758,2.1472695,3.4884362
1131,14.622657,0.20983458,1.5956198,1.7655481,1.5320137,0.41934007,2.1473918,3.0434325
1132,12.58042,0.22906655,1.596027,1.9614743,2.0752761,0.45367748,2.1483974,3.887643
1133,12.56936,0.23324953,1.5963346,1.9334986,1.4328656,0.43801945,2.1498885,3.9103322
1134,12.12043,0.24494003,1.5944448,2.0469258,1.0459857,0.4655419,2.1476262,4.072465
1135,11.489036,0.22138005,1.5959148,2.1335163,1.2705367,0.43552226,2.1492193,4.1245503
1136,14.812204,0.23194285,1.5966885,1.5875586,0.8099163,0.44490275,2.1482787,3.7344844
1137,14.172057,0.22081883,1.5979797,1.688225,1.4113266,0.43028602,2.148713,3.890688
1138,14.163957,0.23873778,1.598348,1.606612,2.14226,0.4460892,2.1488743,3.0570428
1139,11.408098,0.23814249,1.5999308,2.161961,1.9437337,0.44612867,2.1524897,3.352999
1140,14.142415,0.24063927,1.6007276,1.7930315,0.88231367,0.45294166,2.1540155,4.081787
1141,11.246913,0.23195402,1.59964,2.063132,1.7812049,0.44277382,2.1525047,3.3643727
1142,12.574606,0.23119996,1.6015929,1.9863926,1.7284089,0.44464064,2.1542919,3.748726
1143,14.28114,0.2247062,1.6028728,1.8388789,1.6029881,0.43061638,2.1576486,4.128829
1144,13.923325,0.22181985,1.6018955,1.7331012,0.6907342,0.4201657,2.1538002,4.956703
1145,15.007972,0.23586038,1.6007892,1.5610031,1.0526509,0.4467203,2.1531992,4.9777074
1146,12.465292,0.23259035,1.6018561,2.0422173,1.3383707,0.4428615,2.1558356,4.1972713
1147,12.805286,0.22320618,1.6030025,1.8261443,1.6323515,0.42729956,2.1576974,3.5158165
1148,16.430294,0.23862602,1.6030712,1.5726523,1.3437966,0.45902848,2.157546,4.1112456
1149,12.391055,0.21085145,1.6031106,1.6762652,1.5492445,0.40655264,2.1573448,3.55178
