,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1167,14.113662,0.636401,1.4358379,2.2446313,11.00053,1.0021925,2.0508542,2.2560399
1168,16.688604,0.70951027,1.4353979,1.8641934,12.655719,1.0564357,2.0490878,2.5028117
1169,14.246463,0.6418971,1.4351507,1.7341241,16.440754,1.0746919,2.0492835,1.973813
1170,12.768436,0.58684,1.4348637,2.1091368,9.764933,0.97927487,2.048738,2.1290147
1171,11.823524,0.61784625,1.4348046,1.9453664,8.7523775,1.017311,2.0461507,2.4249923
1172,22.387712,0.7478462,1.4350499,1.2955914,24.0287,1.1515036,2.0459754,1.8489658
1173,14.681365,0.6902476,1.4343858,2.2545102,14.235482,1.0846031,2.0460885,2.0738378
1174,17.415508,0.68177927,1.434313,1.8618842,12.385972,1.0568316,2.0446224,2.1815286
1175,20.131504,0.670936,1.4343168,1.5640355,23.215796,1.0673624,2.0440395,1.7809325
1176,14.383041,0.63760525,1.4333835,2.007779,12.301111,1.041249,2.0424378,2.0354292
1177,14.37283,0.6211793,1.4328122,2.0499222,11.93804,1.0268133,2.0422008,2.3556411
1178,18.839891,0.6709636,1.4328613,1.6069223,22.37739,1.0847163,2.041984,1.7864946
1179,16.804039,0.680483,1.4327047,2.1650844,14.83434,1.0375788,2.0426874,2.0969067
1180,15.797933,0.65555954,1.4324266,1.9734988,15.936002,1.0436554,2.0419216,2.097722
1181,19.49009,0.67800456,1.4321278,1.7199485,15.997969,1.0299228,2.0410573,2.1910326
1182,16.978037,0.69369096,1.4322426,1.8579937,15.541217,1.0507901,2.0422025,2.0725873
1183,16.840086,0.6931722,1.4318546,1.7837462,18.564665,1.0468256,2.0419893,2.1621773
1184,14.871038,0.64572865,1.4313104,2.0984128,14.019457,1.0179161,2.0393224,2.1789336
1185,16.53235,0.65658563,1.4311205,1.7555326,16.823372,1.0669339,2.0385487,1.9159715
1186,20.470917,0.66875535,1.4310668,1.6151068,22.265549,1.0646315,2.0389972,1.8264401
1187,14.698878,0.64301574,1.4304918,2.0887656,12.305713,1.0161436,2.037949,2.1696935
1188,15.268968,0.6425637,1.4300834,1.9444113,14.248139,1.0380747,2.037072,1.9911088
1189,18.225864,0.64853704,1.4298687,1.5900536,16.998133,1.0513008,2.0351427,1.9066507
1190,11.825417,0.5938017,1.4294901,1.9067903,11.920271,1.009424,2.0343904,1.993397
1191,15.361133,0.58175546,1.429219,1.9378564,11.781073,0.98724604,2.0325263,2.0046263
1192,15.568143,0.64731395,1.4287032,2.0468147,10.843108,1.0258816,2.0297506,2.090008
1193,16.834318,0.6746114,1.4283056,1.8170962,11.350976,1.069545,2.028207,2.1527536
1194,17.967424,0.6648713,1.428345,1.7052839,18.967375,1.0758493,2.0305362,1.8699512
1195,18.526476,0.6845187,1.4281511,1.6217605,19.910936,1.1007109,2.0294812,1.7500632
1196,19.287514,0.6565782,1.4280305,1.5277451,19.306005,1.0601447,2.0293677,1.9008183
1197,14.992244,0.65148336,1.4280113,2.1746502,11.913106,1.0371208,2.0291564,2.1016738
1198,16.79035,0.7098702,1.4274704,1.9375923,15.98336,1.0720502,2.0268784,2.1276438
1199,12.115015,0.5994228,1.4280518,1.8767513,12.308997,1.0177472,2.0285506,2.1859698
1200,17.377153,0.68881506,1.4286643,1.8176411,14.544888,1.047927,2.029547,2.075659
1201,16.06594,0.6513376,1.4286957,1.9484701,12.195756,1.0351441,2.0289962,2.1694489
1202,13.067488,0.6004165,1.4283432,1.8143346,10.368864,1.0166867,2.028693,2.16003
1203,19.826248,0.71710944,1.4283725,1.5133317,22.847307,1.1209147,2.028037,1.7776616
1204,19.558449,0.7139487,1.4279344,1.6211945,18.069336,1.0615551,2.0274417,2.087156
1205,17.67936,0.6649528,1.4278519,1.7296546,15.793576,1.0532651,2.0287945,2.0447156
1206,16.06169,0.6273238,1.4278787,1.9623816,14.090197,1.0037186,2.0285077,2.0313904
1207,16.831507,0.6466186,1.4277123,1.8742381,14.715674,1.0317562,2.0281558,2.0937836
1208,20.035975,0.7219929,1.4275126,1.5089475,23.384502,1.1103576,2.0275304,1.9260335
1209,18.040863,0.68856454,1.4276857,1.6958659,16.12285,1.0561384,2.029367,2.0500972
1210,16.771793,0.62888134,1.4272014,1.7668583,16.359158,1.011895,2.0284445,2.2256613
1211,16.17232,0.6853659,1.4270054,1.972112,14.217841,1.0577188,2.027388,2.1336036
1212,19.503283,0.68926764,1.4264789,1.7177548,16.492506,1.0578088,2.0258572,2.024583
1213,12.296104,0.61810184,1.4267924,2.1660843,12.093642,1.0112482,2.0289676,2.189502
1214,15.98165,0.6567437,1.4267209,2.0329509,14.316183,1.0334002,2.0281823,2.279015
1215,17.831663,0.67186207,1.4266499,1.717473,19.115704,1.0527347,2.0265923,1.9767044
1216,15.083621,0.61139226,1.4261061,1.7193295,15.218372,1.0087011,2.0255625,1.9382598
1217,17.555952,0.68509984,1.4261174,1.8351383,19.377377,1.0561111,2.0248237,1.8783361
1218,13.850009,0.6205108,1.4261662,2.0808914,12.602045,1.0259825,2.0254889,2.0467849
1219,16.048464,0.64252555,1.4258931,2.001273,14.21014,1.0108156,2.0238159,1.9654118
1220,16.674726,0.65416664,1.426128,1.9996297,14.404867,1.0070188,2.0252225,2.056173
1221,20.006926,0.6959891,1.4258056,1.5972241,19.107271,1.0704937,2.024215,1.871353
1222,17.942747,0.6767262,1.4255636,1.7648162,17.28056,1.0525501,2.023168,2.0939164
1223,16.829763,0.6942626,1.4254707,2.129495,15.862973,1.0432794,2.0239275,1.9996779
1224,13.4981985,0.6431401,1.4254606,2.6962657,10.583173,1.0059634,2.0235796,2.1109414
1225,16.516632,0.6432323,1.4252213,1.9311637,17.015196,1.034477,2.0224192,1.9142375
1226,21.864334,0.73558545,1.4256988,1.5252327,23.431595,1.1037256,2.0267107,1.9561075
1227,13.048505,0.5798017,1.4251982,1.8324883,11.533642,0.98564434,2.02433,2.180104
1228,11.343749,0.61548233,1.424833,1.9178507,10.523235,1.0191767,2.021711,2.1157854
1229,16.641903,0.66468024,1.4250078,1.8938775,14.661611,1.0438817,2.0215614,2.1058612
1230,16.073421,0.6500528,1.4246018,2.0344374,11.8067045,1.0239645,2.0211246,2.2038112
1231,20.731981,0.71138024,1.4242338,1.5968565,22.940815,1.0808717,2.02029,1.8587179
1232,9.993426,0.6121847,1.4239489,1.9308292,8.536976,1.004021,2.020362,2.1714761
1233,19.44118,0.7005448,1.4235891,1.6167797,22.329168,1.0729795,2.0191307,1.8727807
1234,18.817776,0.69457865,1.4230989,1.687599,18.84333,1.0789564,2.017652,1.8830044
1235,18.563765,0.68435717,1.4226844,1.7496803,16.566303,1.060943,2.0158834,1.9930081
1236,16.883606,0.65258557,1.4226291,1.8954061,17.0071,1.0493914,2.015745,1.9860724
1237,17.11,0.68707556,1.4224232,2.0194001,15.878983,1.0566663,2.014021,2.0622761
1238,19.334042,0.6327817,1.422579,1.655391,20.466475,1.019358,2.0146582,1.8825891
1239,17.801119,0.69815403,1.4222493,1.7550249,20.126028,1.0982018,2.0167077,1.9332714
1240,13.309271,0.61220795,1.4224268,1.997626,13.589007,1.0134802,2.0161872,1.9401352
1241,18.851517,0.68362474,1.4221729,1.7364805,18.372595,1.068683,2.0149322,1.8578075
1242,13.993448,0.6187614,1.4218678,2.234165,13.415507,1.0173943,2.0148187,2.0227525
1243,20.272604,0.6673953,1.4225624,1.5531449,23.557512,1.0693598,2.016681,1.8504086
1244,18.20357,0.66185457,1.4219693,1.9490762,17.304447,1.0250846,2.0135684,2.0924258
1245,14.555281,0.6771792,1.422191,2.2051332,13.846048,1.0078318,2.0158193,2.1678953
1246,20.044458,0.6857163,1.4221433,1.5548769,21.696743,1.0802448,2.014712,1.7797953
1247,16.990255,0.70226216,1.4220078,1.9096105,13.777161,1.0428208,2.0149183,2.4382172
1248,16.955473,0.65353507,1.4213551,1.8939887,18.333084,1.0207398,2.0110784,2.0069149
1249,20.027107,0.7223664,1.4213623,1.6427732,19.88746,1.0884005,2.0112088,1.9713763
1250,16.345417,0.6473458,1.42158,2.2017932,15.359218,1.0111276,2.0132892,1.9767603
1251,18.782818,0.72061723,1.4213568,1.7342578,18.880222,1.0738542,2.0123446,2.1029012
1252,16.585056,0.6802108,1.420788,1.8117589,17.143108,1.0709974,2.0095391,1.8999523
1253,17.883837,0.63355756,1.4210396,1.6987189,16.841082,1.0010741,2.010999,2.0072663
1254,21.622206,0.70374143,1.4208922,1.4261959,23.327845,1.0861927,2.0112479,1.8309331
1255,16.986465,0.6547061,1.4213473,1.9469862,16.097479,1.0307546,2.0128455,1.8811564
1256,22.362446,0.7448732,1.4209485,1.2673067,27.080624,1.1498702,2.0104895,1.8009832
1257,18.183525,0.68415546,1.420598,1.7346627,16.517702,1.0572704,2.01164,2.1095636
1258,12.036114,0.61194974,1.4206183,1.9680483,9.836957,0.9978512,2.012041,2.3056521
1259,18.514257,0.7355756,1.4205133,1.6568469,17.81247,1.0550994,2.0110621,2.0465634
1260,20.215487,0.69349253,1.4204926,1.549032,24.62774,1.0734093,2.0123403,1.8327591
1261,17.152533,0.6792125,1.4197291,1.963627,15.318586,1.0386215,2.0107718,2.023549
1262,20.222567,0.69034547,1.4196699,1.4744217,22.20459,1.0734276,2.0129595,1.8473284
1263,16.776459,0.6385486,1.4189366,1.7703876,17.195045,1.0243618,2.0091739,1.8889604
1264,19.261742,0.66726536,1.4188501,1.6377784,19.588932,1.0673609,2.0086455,1.8308507
1265,20.06756,0.70615095,1.4184221,1.5078207,21.579157,1.0840731,2.0081034,1.7637256
1266,15.744797,0.6725283,1.4179146,1.9839622,13.507792,1.0382713,2.006559,2.1387272
1267,15.35576,0.6046348,1.4175962,1.930721,15.97708,1.0035803,2.0068161,1.9898427
1268,19.295803,0.6682032,1.417291,1.6630377,21.382566,1.047098,2.006484,1.9405535
1269,16.838556,0.6519545,1.4168174,1.9099982,14.960551,1.0402693,2.0058863,2.0294926
1270,16.991543,0.65033233,1.4164726,1.9837211,13.965366,1.0066297,2.0061157,2.1952682
1271,13.222945,0.6578376,1.4162483,2.1304314,10.556273,1.0456465,2.0048633,1.9508218
1272,16.13076,0.65194017,1.4162354,2.0109663,15.352914,1.0326023,2.0049806,1.9095056
1273,16.736303,0.6627419,1.4159062,2.140381,13.533606,1.0158217,2.0037754,2.086003
1274,18.328194,0.6532645,1.4158995,1.6934096,18.2147,1.0471541,2.0043395,1.8490868
1275,21.850842,0.73519236,1.4156959,1.4281617,24.64536,1.1206318,2.003086,1.8462172
1276,22.864223,0.73101103,1.4155121,1.3772433,29.06028,1.128863,2.0033011,1.7807401
1277,15.076042,0.63527703,1.4154227,2.0494964,13.148355,1.0022103,2.0033205,2.1644328
1278,16.478487,0.6931668,1.4153733,1.941669,14.522032,1.059671,2.002814,2.1533437
1279,12.329943,0.611895,1.4149555,1.9348868,11.325765,1.0054718,2.0032184,1.9881114
1280,18.429783,0.6599083,1.4147956,1.744348,16.473547,1.0402124,2.00179,1.871127
1281,15.167709,0.64250076,1.4144651,2.1153355,14.2430725,1.0292531,2.0018706,1.9550968
1282,17.71956,0.64745224,1.4143436,1.8219277,17.612345,1.0174701,2.0005991,1.9676121
1283,19.875017,0.6947298,1.4142101,1.6765567,16.809689,1.0445799,2.0018806,1.9029636
1284,18.427135,0.6899794,1.414031,1.7129663,15.019662,1.0437889,2.0006971,2.0519938
1285,19.07555,0.7061022,1.4138734,1.6871833,19.675545,1.0946008,2.0001626,1.8569999
1286,17.235312,0.67462265,1.4133807,1.847023,16.853445,1.0493774,1.9973109,2.104283
1287,16.135452,0.6797415,1.4132664,2.0778406,13.835975,1.0318916,1.9968222,2.3844285
1288,14.902181,0.65171957,1.4135749,2.1272187,12.834702,1.030399,1.997414,1.9909872
1289,17.121777,0.6378823,1.4132843,1.8707676,15.849288,1.0204023,1.996713,1.9233582
1290,14.171331,0.6587549,1.4131187,2.3326726,11.525526,1.0268712,1.9958732,2.079641
1291,16.34028,0.6713179,1.4131829,2.0832756,15.743794,1.01426,1.995175,2.1425261
1292,19.972181,0.71154666,1.4130448,1.530258,26.36588,1.1251895,1.9955096,1.6800233
1293,19.127626,0.7163651,1.4129001,1.6645126,19.724936,1.0633135,1.996271,2.0336115
1294,15.457215,0.6312927,1.4131234,1.7418263,13.381639,1.0044556,1.9965838,2.1974368
1295,17.558147,0.6833892,1.4129443,1.8448492,14.735382,1.0321392,1.9957004,2.113485
1296,17.467155,0.65340996,1.4125615,1.8348347,15.36002,1.0346305,1.9945014,2.0493062
1297,17.295624,0.6816875,1.412655,1.8394202,16.798164,1.0561179,1.9956629,2.127949
1298,17.972952,0.6474334,1.4128078,1.7329934,18.380655,1.0317967,1.9938776,1.8882563
1299,19.209757,0.6818413,1.4120625,1.6980963,21.0455,1.0311215,1.991636,2.1102617
1300,15.400558,0.6509232,1.4116176,2.0304255,10.016816,1.021594,1.9907746,2.159005
1301,17.024372,0.7052735,1.4116004,1.9202391,19.693602,1.0457366,1.9901338,2.077974
1302,21.40584,0.7114612,1.4111874,1.4533378,21.231398,1.0716102,1.9903411,1.8658772
1303,18.17682,0.70554394,1.4108659,1.7533574,20.042381,1.0731392,1.9902197,1.8701817
1304,16.369987,0.65757424,1.4105495,1.9131119,16.579443,1.0418301,1.9889103,1.957001
1305,18.976778,0.7053466,1.410381,1.7988815,20.420895,1.0584853,1.9885281,1.8694433
1306,20.083735,0.687915,1.4099424,1.6177294,22.921381,1.0825417,1.987532,1.809751
1307,20.88716,0.6711909,1.4096951,1.5997444,20.557234,1.0359423,1.9874933,2.043723
1308,17.943766,0.6431688,1.409556,1.9305695,18.229744,1.0258032,1.9865956,1.9449463
1309,18.503365,0.7109844,1.4095037,1.7206576,17.306303,1.0850898,1.9870052,1.9380138
1310,17.285564,0.64334023,1.4092436,1.6185769,16.978218,1.0376475,1.9848524,1.8572305
1311,21.319475,0.67440057,1.4090139,1.6185896,19.493055,1.0478003,1.9843998,1.9425277
1312,18.878727,0.6853223,1.4088429,1.8265135,20.118433,1.0475638,1.9858204,1.9379907
1313,12.806694,0.61658555,1.4085317,1.910013,13.480821,1.0139129,1.986035,2.1032276
1314,18.217936,0.61798984,1.4081577,1.8154163,15.249522,0.99324846,1.9844031,1.8638836
1315,20.592875,0.7265479,1.4079835,1.6002291,20.69663,1.0509043,1.9840539,2.0882225
1316,15.599938,0.6424439,1.4079775,2.0517843,12.085773,1.0248299,1.98648,2.1518903
1317,19.248127,0.68516505,1.4075528,1.826858,18.519299,1.0479008,1.9846063,1.8670641
1318,18.734907,0.6694689,1.4073461,1.7387557,24.15702,1.0518488,1.9839754,1.8449255
1319,18.915123,0.7015642,1.4065053,1.7227739,20.197088,1.0696616,1.9831954,2.0521512
1320,18.587595,0.7019805,1.4062494,1.7134618,18.617895,1.07552,1.9827231,1.8879768
1321,18.579403,0.70074207,1.4061662,1.8007597,13.885519,1.0419009,1.9824107,2.2653568
1322,16.508764,0.69737005,1.4059848,2.0384214,14.626463,1.0482193,1.981669,1.9969391
1323,17.478298,0.6437384,1.4056534,1.9640349,17.994684,1.0280983,1.9801928,1.8841177
1324,14.359482,0.64184207,1.4055008,2.3199444,11.592163,1.0311369,1.9796852,2.1681795
1325,21.928547,0.740179,1.4050713,1.4622272,22.06521,1.1203511,1.9773474,1.9686754
1326,18.454214,0.64062124,1.405408,1.7251252,19.378052,1.0427139,1.9790767,1.8141278
1327,17.661259,0.63528126,1.404473,1.9009877,16.599537,1.0218418,1.9739351,1.908223
1328,15.433314,0.6660346,1.4045423,2.0730524,12.982083,1.0577013,1.974764,2.0585763
1329,15.584211,0.67704535,1.4045763,2.1049442,17.391588,1.0425956,1.9734707,2.0641043
1330,20.282986,0.6887758,1.4046665,1.8465955,19.88214,1.0579579,1.9732734,1.9347216
1331,14.687404,0.6367708,1.4047722,1.7965801,14.355434,1.0229439,1.9740086,2.0161366
1332,18.93396,0.68924665,1.4045562,1.674976,17.09989,1.0772537,1.9738858,1.9547396
1333,14.090793,0.6296199,1.4045364,2.2494764,12.549986,1.0121611,1.9738693,2.0608683
1334,15.683553,0.674968,1.4045637,2.083028,14.0129385,1.0546187,1.9746524,2.0077317
1335,17.300764,0.6792419,1.4043559,1.973874,17.960976,1.0571283,1.9738195,1.8823109
1336,19.688608,0.6963831,1.4042025,1.658313,24.463312,1.0752889,1.9744042,1.8242713
1337,18.283838,0.678128,1.4041332,1.8169965,16.84394,1.0633503,1.9738026,1.9080663
1338,16.181793,0.6766097,1.4037447,1.9587388,18.459736,1.0643008,1.971078,1.9933496
1339,19.168789,0.7598422,1.4038239,1.5479472,22.27186,1.1277802,1.9709896,2.0090446
1340,18.673584,0.68241113,1.4038175,1.7228268,20.482714,1.0858674,1.972051,1.9261271
1341,19.548395,0.6858553,1.4034569,1.7348547,22.498583,1.0728514,1.9715383,2.0404224
1342,16.457329,0.6969038,1.4032695,2.0871634,15.8626375,1.0511491,1.9728179,2.1695085
1343,16.022276,0.6370583,1.4028091,2.090602,12.19174,1.0146172,1.9710531,2.220718
1344,18.565886,0.678897,1.4030724,1.807123,19.795633,1.0488327,1.9712615,1.7891397
1345,17.090258,0.68431526,1.4031734,1.833142,14.745601,1.0639213,1.9708959,2.0452478
1346,19.731234,0.6419565,1.4033253,1.7126861,24.331064,1.0380572,1.9698235,1.8029441
1347,21.379341,0.7008193,1.4032152,1.6484318,19.922466,1.071948,1.9706335,1.9807047
1348,14.270607,0.6696782,1.4029683,2.1494243,15.733844,1.0375525,1.9698185,1.9592134
1349,18.226343,0.67034876,1.403413,1.7799685,17.641563,1.0387433,1.9719836,1.9639679
1350,17.691847,0.67252636,1.4029005,1.8417796,19.526873,1.0501639,1.96979,1.8528105
1351,18.37366,0.714021,1.4025893,1.8357242,16.097876,1.0670356,1.9682992,2.014532
1352,16.89585,0.6647472,1.4026222,2.0056934,13.030109,1.0218111,1.9679431,1.9109441
1353,15.263982,0.6639474,1.402607,2.026724,14.398807,1.0323932,1.9675462,2.1051953
1354,18.552788,0.6879321,1.4028608,1.5444642,20.237108,1.065006,1.9684738,1.9162483
1355,19.765217,0.7064811,1.4030435,1.7130997,15.94641,1.0421027,1.9693841,2.1052969
1356,21.110016,0.7116911,1.4028858,1.5371857,21.865366,1.0887953,1.970763,1.7478004
1357,22.118324,0.6675679,1.4024744,1.4868499,26.551184,1.0672113,1.9688628,1.64831
1358,20.130121,0.70352256,1.4021664,1.5773865,18.939291,1.0690314,1.967833,1.9302514
1359,20.391205,0.74214965,1.4016827,1.6809059,22.362219,1.1047882,1.967318,1.8657777
1360,16.17143,0.7017316,1.401423,1.9819063,13.841379,1.0719184,1.967305,1.9251107
1361,16.498611,0.70484036,1.4019543,2.1339056,12.905612,1.0489376,1.9692438,2.1038256
1362,18.342466,0.73076797,1.4019157,1.914079,14.57648,1.0659622,1.969676,2.1196852
1363,20.672274,0.70072937,1.4021221,1.6528132,23.663704,1.091419,1.970695,1.8081177
1364,22.4749,0.7493427,1.4018484,1.4176385,26.844208,1.1216388,1.968745,1.7959687
1365,18.83259,0.67427546,1.401649,1.6568121,20.709478,1.0580705,1.9705541,1.9448646
1366,19.057175,0.6904663,1.401208,1.6885682,18.90137,1.0339487,1.9692321,1.957921
1367,18.409737,0.6978108,1.4011581,1.8070585,16.9584,1.0404996,1.9669785,2.128275
1368,19.105936,0.689873,1.4006377,1.801016,17.73997,1.0224626,1.9661384,2.014141
1369,16.34456,0.72357637,1.4005727,1.8941618,16.891254,1.064332,1.9655559,2.0971034
1370,17.931328,0.6952383,1.4004915,1.9057478,16.687298,1.038232,1.965219,2.1083279
1371,19.704632,0.67277175,1.4004577,1.7243633,24.094461,1.0524135,1.9639065,1.8191494
1372,18.360987,0.7153619,1.4001168,1.9242426,18.782875,1.0626082,1.9627874,2.0805333
1373,16.527166,0.69248277,1.3999524,1.9617461,15.167765,1.0608394,1.9632484,2.0168784
1374,18.469997,0.6645332,1.3997468,1.7178442,17.642252,1.0333519,1.9621956,1.8617159
1375,14.934906,0.6174614,1.3996505,2.17808,12.090157,0.9868757,1.9633387,1.9706615
1376,17.24818,0.6457626,1.3993788,2.073801,12.568656,0.9858292,1.9622425,2.1558638
1377,17.577414,0.67263377,1.3989923,1.9035411,13.629537,1.0464017,1.961156,1.7658485
1378,19.349552,0.73903865,1.3989491,1.6441756,19.416945,1.091172,1.9611709,2.0480955
1379,13.671051,0.67131287,1.3990269,2.5450137,11.287551,1.0333734,1.9619232,2.133754
1380,17.838581,0.688448,1.3989706,1.835825,18.731184,1.0597628,1.9615165,2.089445
1381,22.507687,0.71705467,1.398819,1.521204,26.047853,1.1091125,1.9611448,1.6303713
1382,17.851887,0.6695488,1.399045,1.9227957,17.473984,1.0304741,1.9616526,1.8697273
1383,16.20502,0.6014915,1.3990972,1.7125006,12.963696,0.973436,1.9628463,2.2441843
1384,16.915422,0.68073606,1.3986121,1.8934816,16.346972,1.0452042,1.9611179,1.9135245
1385,20.910887,0.70308286,1.3985692,1.5069387,24.796118,1.08568,1.962499,1.7985382
1386,14.186215,0.6226186,1.3982964,2.1671305,13.270078,0.9932288,1.9615527,1.8817985
1387,20.66372,0.7234535,1.398116,1.633106,23.36237,1.0961518,1.9593952,1.7788486
1388,19.22271,0.7119894,1.3981104,1.856259,18.060173,1.0531693,1.960226,1.9336022
1389,17.242014,0.65013003,1.3981154,1.6018691,19.853935,1.0386126,1.9610837,1.9397454
1390,18.446518,0.6574894,1.3980002,1.8362404,16.086626,1.0374358,1.9597564,1.8866606
1391,21.281635,0.75442284,1.397908,1.5786487,23.48121,1.0871819,1.959326,2.0254943
1392,22.386177,0.71792465,1.397697,1.4649907,27.13712,1.0891216,1.9585769,1.8134904
1393,18.260664,0.6530358,1.3973355,1.9714363,16.92677,1.026753,1.9582229,1.9872223
1394,16.371572,0.6588988,1.3972436,1.8508053,15.427684,1.0447781,1.959236,1.8808781
1395,14.844976,0.6549701,1.3972017,2.1096334,15.031971,1.0366123,1.959141,2.0728042
1396,20.674,0.7401621,1.3972653,1.5643612,22.11819,1.0881512,1.9595684,1.9569911
1397,21.893744,0.7453119,1.3965852,1.5456996,21.303473,1.0840352,1.9579204,2.0646982
1398,14.19759,0.6783906,1.3964083,1.8212682,11.617257,1.0435734,1.9596341,2.114305
1399,18.656507,0.6748678,1.3964232,1.714385,18.028208,1.0429629,1.9585326,1.91826
1400,12.824193,0.63078296,1.3960494,2.7549107,10.877886,0.98219454,1.9600288,2.0793295
1401,20.597862,0.7653819,1.3955866,1.5225191,21.84057,1.0970818,1.9570243,1.959884
1402,18.240717,0.7295888,1.3955303,1.9151118,14.144621,1.0444075,1.9574066,1.9637357
1403,19.06957,0.7408219,1.3951012,1.7654374,21.177185,1.0917048,1.9566959,1.8765194
1404,16.773415,0.6612619,1.3951527,2.1085103,17.761862,1.0311892,1.9578854,1.9185568
1405,15.160151,0.7194858,1.3946906,2.029216,13.317678,1.0661331,1.955625,2.0949676
1406,21.099806,0.74909,1.3946373,1.6017373,22.39794,1.081798,1.9560997,1.8936218
1407,13.644145,0.6474073,1.3944976,2.4228795,12.737547,1.0006415,1.956295,2.0513947
1408,20.46507,0.71181774,1.3946534,1.5895265,22.080338,1.0774859,1.9559907,1.9844128
1409,19.581293,0.69861007,1.3943912,1.6759526,18.608204,1.037432,1.9547416,1.971282
1410,14.864099,0.6604416,1.3941818,1.9978966,13.063033,1.0239668,1.9545127,2.0961518
1411,17.711031,0.68686473,1.3939662,1.7984053,20.613874,1.0767491,1.9532053,1.9022641
1412,18.351313,0.6932613,1.3939232,1.7108878,20.549965,1.0514076,1.9530128,1.940387
1413,21.325989,0.6880159,1.3934683,1.5546037,25.12846,1.0765264,1.9522437,1.8383126
1414,16.682926,0.68989784,1.3933619,1.9791018,12.800511,1.0249966,1.9518002,2.172999
1415,15.811353,0.652403,1.3934307,1.7776374,16.9746,1.0289043,1.9527242,1.879075
1416,17.609089,0.7025085,1.3933936,1.7712483,17.518923,1.0469761,1.9516711,1.9792272
1417,21.422915,0.73414415,1.3935473,1.5895785,21.279179,1.0700619,1.9523927,1.936645
1418,17.597818,0.6649876,1.39298,1.8384945,17.284372,1.031964,1.9504108,1.8610513
1419,17.080494,0.6828249,1.3924227,1.8640348,17.043264,1.0559127,1.9494529,1.8502119
1420,19.75631,0.70174694,1.3922328,1.8257623,19.795858,1.0654341,1.9473252,1.9317566
1421,18.462315,0.70875406,1.3921359,1.7657511,19.564646,1.0362976,1.9469713,2.0904539
1422,15.815309,0.65879524,1.3917152,2.2459033,12.349204,1.00126,1.9468465,2.1465652
1423,14.01658,0.6365445,1.3919774,1.8351618,15.319991,1.0045468,1.9474127,1.9524381
1424,22.191154,0.7207176,1.3920771,1.7500576,20.784527,1.0465224,1.9479306,2.062811
1425,20.453014,0.7078522,1.3917606,1.6334792,24.399548,1.0905046,1.948188,1.777355
1426,18.92756,0.6855547,1.3912989,1.876596,21.306145,1.0479463,1.9472537,1.9713725
1427,19.271385,0.66954046,1.3912286,1.8218267,18.816648,1.0286596,1.9464954,1.7780122
1428,20.556282,0.72551614,1.3911427,1.638833,24.561867,1.0743897,1.9463408,2.0006127
1429,15.635872,0.6422055,1.3909826,2.1551478,15.339003,1.0048107,1.946159,2.1292968
1430,18.251196,0.6746979,1.3909074,1.9363432,18.93459,1.0220388,1.9460931,1.8616465
1431,16.736462,0.72637194,1.3906199,2.2137108,16.380602,1.0407135,1.9449896,2.231544
1432,18.732195,0.7121272,1.3905346,1.8008384,18.87931,1.032322,1.9458215,2.049421
1433,20.172245,0.6904356,1.3905618,1.816489,21.37176,1.0210588,1.9443794,2.0022292
1434,19.988497,0.6973593,1.3904927,1.4799196,27.882704,1.103982,1.9441156,1.6716493
1435,20.316828,0.6935706,1.3902944,1.4561901,24.869768,1.0958688,1.9437028,1.763016
1436,20.214401,0.696655,1.3899945,1.7476233,18.429724,1.0568446,1.9422247,1.9106604
1437,19.436777,0.70798653,1.3901366,1.7731748,20.732342,1.0567479,1.9434443,1.8891833
1438,16.910515,0.6597768,1.389854,1.9339652,17.896437,1.0063708,1.9435693,1.9781281
1439,21.798203,0.7190616,1.3893826,1.5097696,25.973726,1.0904894,1.943728,1.7879882
1440,16.568066,0.6942028,1.3890396,1.9016372,13.676098,1.0409222,1.942424,1.963082
1441,17.163986,0.71249396,1.3887795,2.2753918,12.6862,1.0267098,1.9404967,2.255136
1442,21.534906,0.77212805,1.3888829,1.5749985,20.839006,1.076182,1.9404631,2.088797
1443,15.651012,0.6885591,1.3884556,2.0217154,17.666676,1.0442528,1.9398985,2.0213876
1444,17.779428,0.73987186,1.3882982,1.8548008,18.363186,1.0770012,1.938913,2.051402
1445,21.089262,0.7390612,1.3883177,1.6134652,19.412231,1.0630525,1.9392542,2.1468863
1446,16.685377,0.7008373,1.3883891,1.7834283,17.577925,1.0768802,1.9396461,1.8381857
1447,17.452879,0.725797,1.3883653,2.1408818,16.74842,1.0527582,1.9383193,1.978878
1448,17.403862,0.6840609,1.3883305,1.9637547,14.84904,1.0236678,1.9367249,2.1007967
1449,18.75019,0.7238258,1.3883911,1.7830633,20.776651,1.0690486,1.9366577,1.9015456
1450,16.950737,0.69333506,1.3884033,2.0849893,14.109632,1.0251672,1.9379113,2.2207127
1451,19.059603,0.7053176,1.388248,1.7293677,20.824488,1.0556686,1.9377005,1.8458024
1452,16.230145,0.69102895,1.3877894,2.1753054,15.313839,1.0412468,1.935958,2.0742934
1453,19.40001,0.69797635,1.3879464,1.7648213,21.889158,1.0691011,1.935968,1.8707722
1454,18.210354,0.73670477,1.387611,2.0088785,18.788832,1.0516081,1.9350461,2.0593536
1455,18.814358,0.6902802,1.3878071,1.7194713,19.819828,1.046313,1.9369681,1.9182162
