,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
864,7.9607735,0.25409678,1.8680297,1.8089751,1.1306714,0.38616657,2.2602687,2.355332
865,7.474126,0.2581753,1.8694953,2.3657162,1.7918081,0.39279693,2.2586787,2.408898
866,7.3671174,0.2520221,1.8688169,2.2287931,1.4095109,0.3916892,2.2585769,2.5384412
867,10.736629,0.26089412,1.8696032,1.6581773,1.0637975,0.393518,2.2611268,2.4922528
868,6.5902553,0.25203386,1.868511,1.9418273,1.0355133,0.391663,2.2636452,2.2841456
869,11.66716,0.26072496,1.867087,1.5283571,1.4634887,0.39708847,2.2644835,2.3362246
870,8.30085,0.26070568,1.8664446,2.0481803,1.3504692,0.3961749,2.261137,2.6878536
871,11.63513,0.24814095,1.8664608,1.5209168,1.1628699,0.38131538,2.262289,3.1743639
872,10.407317,0.25519803,1.8639617,1.7069544,1.4230012,0.3928917,2.2616477,2.867371
873,10.183666,0.25425938,1.864387,1.7272817,1.0968668,0.38791293,2.260615,2.7703698
874,7.7770677,0.27191874,1.8631204,1.8514954,1.5852848,0.40796858,2.257593,2.1595101
875,8.354383,0.27334327,1.8613508,2.5961833,1.5793393,0.40880555,2.2566502,2.5126874
876,9.713302,0.27100572,1.8593006,1.9115157,1.0807903,0.40756744,2.2559893,2.8820868
877,10.155118,0.2634451,1.8606883,1.7861173,1.4613892,0.40226048,2.255088,2.590251
878,7.7356853,0.26151162,1.8600768,1.8134471,0.8265914,0.39965686,2.2535915,2.5932577
879,10.438509,0.2602418,1.8594701,1.6564381,0.9929769,0.3999068,2.250522,3.1320953
880,11.697735,0.2725324,1.8600351,1.5275322,1.1398853,0.40086928,2.251199,2.9725654
881,10.862308,0.2549522,1.8591417,1.7447016,1.5933857,0.3966344,2.250347,2.488058
882,9.051812,0.25424218,1.8575244,1.944363,1.5643486,0.3981823,2.2530565,2.6269302
883,7.6891036,0.27169573,1.857143,1.9151199,1.355841,0.41139516,2.2522619,2.3982122
884,9.921773,0.26683936,1.8584559,2.0175228,1.6321684,0.40395826,2.2518373,2.7065332
885,7.515928,0.2525165,1.8551304,1.827679,1.0336392,0.39317423,2.2491412,2.4809697
886,9.977333,0.26079774,1.853954,1.9065522,0.96431434,0.40081778,2.2488153,2.7933092
887,11.015192,0.27276525,1.8524814,1.6531833,1.0916561,0.40980306,2.2480772,3.845889
888,8.730696,0.26099753,1.8525735,2.2054822,1.2370548,0.40286452,2.2479959,2.8604188
889,8.344579,0.26539654,1.8532066,2.0805187,1.270351,0.4044962,2.248275,3.1210697
890,9.867944,0.25711527,1.8530096,1.875086,1.3774096,0.40113574,2.2474988,2.627919
891,10.421774,0.25605175,1.8527037,1.6271558,1.6751502,0.3997853,2.2439754,3.1063676
892,11.20886,0.2731968,1.8521991,1.5346538,0.92795545,0.41932386,2.241487,3.0745375
893,10.029329,0.26235852,1.8528026,1.8115908,1.3399258,0.40420955,2.241978,2.9341266
894,9.833453,0.26212576,1.8522975,1.8411338,1.1132022,0.40443984,2.2398741,2.541507
895,7.977295,0.2570471,1.8512042,1.8334392,1.2146847,0.4015389,2.238613,2.2192237
896,8.43822,0.2600875,1.8516598,2.0942304,1.5136136,0.40391374,2.238642,2.7658617
897,8.127256,0.25684884,1.8524646,2.0419786,1.2452546,0.40548283,2.23774,2.3956969
898,10.536278,0.2631449,1.8524941,1.6372238,1.1384931,0.40960813,2.235573,2.4482436
899,7.693881,0.26415426,1.8525311,1.8372266,1.70102,0.40797877,2.2387855,2.1335297
900,10.013025,0.25224507,1.8518175,1.7732459,1.1090301,0.39389467,2.236839,2.8524973
901,9.828675,0.27114892,1.851735,1.787581,1.2769026,0.41486263,2.2375379,2.7063031
902,11.781422,0.26428017,1.8517941,1.4908319,1.5687333,0.40682173,2.2406442,2.5116901
903,10.623356,0.26663545,1.8520488,1.6960527,1.1102602,0.4046721,2.2388525,3.4645097
904,9.162909,0.26008722,1.8500297,1.8390461,1.2354866,0.40596133,2.2372017,2.7121248
905,11.499824,0.26052332,1.8505566,1.5744846,0.7836375,0.40394458,2.2365472,3.7563996
906,9.445839,0.26716712,1.8516744,1.9215262,1.359387,0.41184735,2.2366688,3.0443597
907,6.9373975,0.25860196,1.8542448,1.9523494,1.3338262,0.40098825,2.2377331,2.3369153
908,9.580758,0.26274052,1.8552744,1.5780271,1.5363032,0.40488,2.237988,2.4312398
909,9.096563,0.26014408,1.8552134,1.9796165,1.3339652,0.40264183,2.2361112,2.5220582
910,9.277089,0.26900205,1.8532194,1.8860933,1.1628687,0.41025418,2.2340467,2.6775258
911,10.731503,0.25491685,1.8507727,1.6429639,1.5708266,0.3931561,2.2320042,2.5584419
912,9.668014,0.25185376,1.851564,1.8698653,1.0847362,0.3933373,2.2264495,3.138894
913,11.095659,0.27374813,1.8530594,1.552619,1.1332039,0.41074577,2.2263846,2.9872074
914,8.636783,0.25737074,1.8532922,2.0825443,1.7600428,0.39877144,2.2257395,2.5784304
915,12.127742,0.26696017,1.8551888,1.5044779,1.2403865,0.40139732,2.2260928,2.827354
916,11.426778,0.26919007,1.860146,1.6213489,1.6483574,0.40258652,2.2278438,2.7611203
917,10.267634,0.25361457,1.8605474,1.737818,1.4359673,0.38141719,2.2292175,2.4646907
918,10.028558,0.26230094,1.862489,1.795539,1.3476411,0.39314854,2.2255194,2.5456426
919,9.992303,0.25889367,1.8618945,1.7791779,1.1037486,0.3956502,2.2252655,2.9598951
920,8.844084,0.26833636,1.8623905,2.1636226,1.5686039,0.40090117,2.2249749,2.508459
921,8.757763,0.25716582,1.8607825,1.7245796,1.3586944,0.39586967,2.2234476,2.2973864
922,9.919134,0.25758204,1.8603857,1.7610326,1.4316458,0.3895159,2.2223623,2.445456
923,10.962857,0.25812572,1.8596536,1.7184665,1.4147841,0.3992141,2.225252,2.5375576
924,9.071506,0.26206234,1.859937,1.6803473,0.83074516,0.39906794,2.2258747,2.6143773
925,9.27398,0.25527042,1.8604653,1.6403661,0.94754934,0.39182317,2.2260618,2.4371114
926,9.540719,0.2597149,1.8612651,2.0116534,1.5436108,0.3984943,2.226173,2.9609644
927,11.561466,0.2580807,1.8626395,1.657513,1.5733373,0.3958776,2.2269003,2.6526005
928,12.106384,0.26290816,1.8631625,1.4848555,1.339156,0.397928,2.2256744,2.8159034
929,9.709787,0.26256615,1.8633156,1.9624932,1.439267,0.39596882,2.2262394,2.7177057
930,9.341878,0.25948587,1.8630638,1.9518856,1.2182677,0.39846614,2.2259984,2.615788
931,11.552055,0.2670887,1.8637862,1.557938,1.0259268,0.39538065,2.2281692,2.6735508
932,8.755555,0.24619815,1.863111,2.0983346,1.388961,0.37582615,2.2318442,2.928023
933,11.836822,0.25436497,1.8627586,1.4595573,1.2076792,0.39146578,2.2282453,2.6608193
934,8.582986,0.26516104,1.862555,2.2442694,1.3941134,0.3920301,2.2279327,2.9792366
935,8.44627,0.25953406,1.8631543,1.7598763,1.7714393,0.3950199,2.2251928,2.5234256
936,11.791049,0.26295662,1.8628107,1.4168735,1.1832454,0.3932045,2.2244077,3.1111314
937,10.950071,0.29339933,1.8644073,1.6917491,1.4440966,0.41959715,2.2252069,2.9302785
938,9.13824,0.2505868,1.8670999,1.9349613,1.6161052,0.3826851,2.226702,2.641756
939,9.206556,0.254721,1.8683399,1.9621383,1.685974,0.38856614,2.2273798,2.6533806
940,8.814574,0.26337633,1.8647265,1.9752892,0.9909468,0.39509672,2.228678,2.5412688
941,10.440173,0.24703987,1.8651035,1.7337855,1.4426932,0.37120026,2.2304492,2.6145675
942,11.387709,0.26120052,1.8652799,1.6037942,1.4691006,0.38454,2.2312958,2.9272358
943,7.858735,0.24607903,1.8624923,1.7897806,1.6384373,0.384854,2.23026,2.1588004
944,11.1775675,0.25396952,1.8634015,1.5487602,1.3615891,0.38057622,2.2297873,2.6877778
945,9.351815,0.2641696,1.8637217,1.9564772,1.6110045,0.3955695,2.2290301,2.8439016
946,8.899609,0.25753596,1.8637233,1.760759,1.4981475,0.38504905,2.2293599,2.341988
947,8.248831,0.24797875,1.8647441,2.3629456,1.5518761,0.3829584,2.2298212,2.8820808
948,11.702595,0.2500327,1.8644071,1.6763035,0.91925055,0.38536802,2.2286894,2.9321527
949,10.639034,0.25401604,1.8633937,1.6107265,1.3628901,0.38540626,2.2305229,2.9043252
950,9.373171,0.25114846,1.8648787,1.8317597,1.840702,0.38679588,2.2316067,2.729028
951,11.59702,0.256013,1.8675032,1.5522722,0.7885147,0.38638717,2.235207,3.3052373
952,8.977761,0.2526478,1.8674866,2.129597,1.4134607,0.38424358,2.232216,2.9287443
953,11.372374,0.25792217,1.8691157,1.6566905,1.4102538,0.38017017,2.2326114,2.7039518
954,10.037729,0.25529537,1.8695333,1.7988375,1.0339432,0.38230303,2.2311525,2.9405203
955,10.092542,0.2610609,1.8698486,1.8896801,1.8704833,0.38407546,2.232798,2.5719082
956,9.403162,0.2547509,1.8700281,2.0454085,1.7040333,0.3811177,2.2300167,2.7264178
957,10.846596,0.25390065,1.8681853,1.7237738,1.4301829,0.37664956,2.22788,2.8890889
958,9.459078,0.24494407,1.8680042,2.087719,1.5909003,0.37926984,2.2275944,2.4059355
959,9.115498,0.26231998,1.8697735,1.9721799,1.456219,0.38461465,2.2273088,2.4935338
960,11.673183,0.2589263,1.8693864,1.6026189,1.1016301,0.3891335,2.2284944,2.9125478
961,8.070076,0.24472283,1.8703192,1.7267224,0.88016665,0.37524015,2.2267396,2.67387
962,8.890019,0.24465466,1.8691901,2.0104208,1.5868497,0.37255436,2.224581,2.7581947
963,9.76005,0.24283448,1.8679463,1.864267,1.1855586,0.37359786,2.2249997,2.9073682
964,6.2016673,0.24908672,1.8665425,1.9821268,1.8852884,0.38059548,2.225594,2.1583912
965,9.807117,0.25405738,1.8673797,1.8239405,1.3093073,0.37695107,2.2269604,2.7963252
966,10.087238,0.24847122,1.868652,1.8401265,1.2414697,0.3757046,2.2305477,3.339083
967,9.747047,0.24788718,1.8672572,1.9295937,1.2041835,0.37908247,2.2308722,2.9579158
968,8.188296,0.25445798,1.867594,2.1935523,1.5829333,0.3803491,2.2319899,2.8128355
969,7.8210473,0.2581817,1.8669171,2.1327412,1.5618749,0.38057786,2.2304385,2.4903588
970,10.859032,0.2459522,1.8674483,1.6463825,1.4171616,0.37478623,2.2284758,2.5816216
971,5.776264,0.25199026,1.8653779,1.9095672,1.1482438,0.3822158,2.2281203,2.3711379
972,10.271624,0.25924152,1.8640553,1.7562958,0.9876504,0.39163867,2.228317,3.102553
973,7.29653,0.25385734,1.8643241,2.0799866,1.4954947,0.38180342,2.2285998,2.3513718
974,6.374516,0.2497911,1.8627003,2.0111392,1.5933464,0.3803617,2.2259147,2.2627807
975,5.923454,0.24616109,1.8630718,1.9711734,1.2926463,0.37438807,2.2294753,2.1313424
976,11.328305,0.25668365,1.8634213,1.5807406,1.1542248,0.3855894,2.2316008,2.5562196
977,11.650731,0.25048774,1.8620832,1.620975,1.2586557,0.38313892,2.2302208,2.6252544
978,8.827529,0.24939394,1.8595043,1.9764688,1.3188872,0.3740056,2.228018,2.9036586
979,9.737664,0.25631025,1.8603734,1.9701083,1.1066169,0.38955432,2.2247105,2.8950808
980,11.779682,0.26135257,1.8584771,1.4370352,0.9101962,0.39275858,2.2230287,3.0751252
981,12.152947,0.24465658,1.8599496,1.4050734,0.9358477,0.3687318,2.2227662,3.2822309
982,7.419164,0.25863793,1.8596177,2.5376596,1.4821914,0.38958377,2.2224302,2.5581439
983,9.678928,0.24223794,1.8599067,1.9079053,1.4868095,0.3725733,2.2235925,2.562734
984,9.775252,0.26523197,1.8598619,1.7978358,1.479153,0.39155558,2.222584,2.5817466
985,10.041034,0.26963562,1.8592968,1.7552961,1.1453708,0.39983305,2.2193866,2.5950296
986,10.258619,0.2472122,1.8593493,1.9031725,1.5683593,0.3873887,2.2190053,2.8497753
987,8.486297,0.24730931,1.8583446,1.7787157,1.5592432,0.38234568,2.2194161,2.133879
988,10.841669,0.26365817,1.8579327,1.6224989,0.8432625,0.39055446,2.2192554,3.101
989,9.43129,0.25070432,1.8604559,1.9204253,1.1898184,0.38240558,2.2183988,3.2471662
990,10.799349,0.24744485,1.8593001,1.7022748,1.3768785,0.37985665,2.2188995,2.4571557
991,11.101325,0.24686287,1.8592509,1.5962809,1.0408419,0.3816102,2.2171202,3.0117936
992,10.781686,0.25325683,1.8602724,1.6134447,1.0341918,0.39105666,2.2174819,3.1266851
993,9.46318,0.2553998,1.8594925,1.8565533,1.1413841,0.39050213,2.2173376,2.59217
994,9.8789625,0.2567843,1.8599281,1.9625858,0.9424754,0.39243925,2.217011,3.4943984
995,11.598739,0.259928,1.8634543,1.5682973,1.0814052,0.3858524,2.217834,3.0950599
996,10.825713,0.2585871,1.8622506,1.6716357,1.3121054,0.39312428,2.216743,2.8771293
997,7.9904847,0.24509454,1.863534,2.0803223,1.2310573,0.38010865,2.2169518,2.3937638
998,9.790792,0.2542748,1.8635707,1.9643241,1.490376,0.3922829,2.217228,2.8139439
999,7.2444353,0.25042912,1.8634349,2.5013664,1.3777248,0.38111803,2.2201188,2.5887816
1000,7.056959,0.2578256,1.8641754,2.1969082,1.3804413,0.39917785,2.21895,2.7065854
1001,9.773316,0.24829909,1.8655204,1.9267493,1.2532732,0.38058323,2.221338,2.8263721
1002,8.941153,0.24900675,1.8667567,1.9119942,1.0695939,0.37792987,2.2235453,2.9285574
1003,11.239574,0.25878206,1.8652719,1.6845516,1.0201328,0.3863299,2.2205038,3.1160512
1004,9.066766,0.2524171,1.864653,2.0176985,1.2691522,0.38782775,2.2219148,2.6179464
1005,10.681007,0.26011342,1.8676649,1.6574405,1.0792454,0.39316648,2.2296672,3.3401568
1006,10.737187,0.24797913,1.8654916,1.6555376,1.2697107,0.38518706,2.2295878,2.4579394
1007,12.979554,0.26479807,1.8645339,1.3607639,1.2680335,0.39682713,2.2260582,2.4593663
1008,10.856073,0.2502849,1.8633511,1.5771419,1.3257285,0.38496244,2.227407,2.9758053
1009,12.018683,0.25922623,1.863997,1.5275745,1.072689,0.38847947,2.227768,2.9526124
1010,12.029185,0.25728497,1.8660849,1.5156977,1.092555,0.3788001,2.2333543,3.0270193
1011,7.1722636,0.25608414,1.8683282,2.2375033,1.2238959,0.3804142,2.236184,2.3111696
1012,10.954349,0.24901393,1.869394,1.7643235,1.3032506,0.37399465,2.2382543,2.80908
1013,8.4607315,0.24403863,1.8690202,1.7867789,0.90928364,0.3711361,2.2379773,2.6673872
1014,9.35315,0.2562039,1.8659174,1.9305371,1.4060743,0.38386095,2.2380319,3.0170195
1015,9.25252,0.25322816,1.8631366,1.8420471,0.98702765,0.38012254,2.2336268,2.605238
1016,9.117094,0.23352885,1.8631815,1.9614743,1.3735651,0.36885354,2.23683,2.4295833
1017,9.707265,0.23939525,1.8635198,1.8621924,0.9555448,0.37351856,2.236194,3.3929734
1018,8.485533,0.26238874,1.8627194,2.1815825,1.3899183,0.39449078,2.2362614,2.6426678
1019,12.446697,0.26067567,1.860164,1.4045199,0.89810836,0.39128897,2.2350235,3.4019706
1020,9.401317,0.25130922,1.8590914,1.982236,1.6543701,0.3835854,2.2380548,2.6692767
1021,7.9493175,0.26013768,1.8595951,2.070977,1.3709679,0.39475986,2.2392886,2.8177578
1022,9.080942,0.2617181,1.8623081,2.0468147,1.2447664,0.39475054,2.2406619,3.0005004
1023,6.887156,0.25218424,1.8614787,2.4124572,1.4163824,0.38410145,2.2419004,2.4066563
1024,9.825717,0.25152028,1.8604544,1.9035157,1.2607943,0.38913113,2.2430227,2.9744148
1025,9.834703,0.2568008,1.8603874,1.9043721,1.6057054,0.38983694,2.2435908,2.88586
1026,10.7375765,0.265149,1.8590391,1.9280652,1.4019736,0.40218258,2.2459388,2.7471418
1027,11.281589,0.2372828,1.8593923,1.6592796,1.2137794,0.3693946,2.2462802,2.9244852
1028,8.673041,0.24449009,1.8598816,2.0927918,1.7189602,0.3785587,2.2448893,2.7030637
1029,8.541511,0.24448751,1.861753,2.1712294,1.3427398,0.37710065,2.2439637,2.683849
1030,11.357394,0.25685045,1.862018,1.5888481,1.4209167,0.39159757,2.244266,2.6771245
1031,9.391321,0.25135773,1.861676,2.0965676,1.0649581,0.38790804,2.2437873,2.7587154
1032,10.047963,0.24514465,1.8637211,1.9314169,1.1992549,0.37886873,2.2454379,2.8571813
1033,8.044232,0.2499745,1.8656023,2.0143602,1.4407955,0.38780385,2.2450416,2.5323343
1034,9.022488,0.24473773,1.8642899,1.9099437,1.0439501,0.37753898,2.2454627,3.0106738
1035,7.9326396,0.2397958,1.863963,2.422717,1.4348564,0.37718952,2.2484128,2.7676585
1036,7.576534,0.25264165,1.8645889,2.542636,1.5087364,0.38291758,2.2502513,2.6478128
1037,9.604844,0.26684526,1.8658185,1.8441802,1.3638306,0.39489317,2.2490819,2.8941112
1038,11.330118,0.24598363,1.8649112,1.5901229,1.0853361,0.39104632,2.2464232,2.7781832
1039,11.734959,0.26186356,1.8652173,1.6533015,1.2362164,0.3867364,2.2476459,3.3085392
1040,9.603763,0.2708482,1.8645885,1.8056918,1.8190079,0.39979345,2.2470765,2.9434645
1041,10.428818,0.26708582,1.8648485,1.7378782,1.0417049,0.40122455,2.2467148,3.0216918
1042,11.294769,0.25127342,1.8635093,1.608004,1.4875314,0.38433623,2.2510078,2.494303
1043,10.313747,0.26044217,1.8646454,1.9848276,1.4737934,0.38760322,2.2498057,2.699039
1044,12.000021,0.25722694,1.8661766,1.5201277,1.1370274,0.39385164,2.2500024,2.7467868
1045,10.936018,0.2594869,1.8662933,1.654639,0.93978393,0.38877755,2.252513,2.7941113
1046,8.294398,0.26507956,1.8650861,2.5502374,1.5513823,0.398964,2.255022,2.600888
1047,9.740162,0.25231925,1.8636538,1.902129,1.7072165,0.3847706,2.2529943,2.3723922
1048,8.515528,0.24851821,1.8659477,2.1596038,1.6801019,0.3843009,2.254005,2.4267755
1049,9.726091,0.25163108,1.8644539,1.861542,1.2609521,0.37912652,2.254281,2.6405835
1050,10.425131,0.26354557,1.864234,1.6751494,1.3255357,0.39239365,2.2542648,2.7516177
1051,10.994056,0.25846466,1.8637061,1.6086001,1.3794152,0.39771506,2.2532039,2.9166408
1052,9.690215,0.26013044,1.863178,1.6661913,1.1327074,0.3956937,2.2550569,2.4201398
1053,9.777176,0.24441124,1.860752,2.049641,1.4673208,0.38125694,2.2541115,2.6641278
1054,10.945755,0.2519997,1.8609087,1.9769428,1.4061797,0.38583845,2.2554245,2.8119497
1055,8.829008,0.25006595,1.8629122,1.7122215,1.6360306,0.38849345,2.2570145,2.1888428
1056,11.471565,0.24885315,1.864462,1.6948838,1.4924387,0.37975916,2.2585566,2.8815727
1057,7.2158346,0.2514473,1.8647288,2.2663465,1.1345414,0.3868719,2.257872,2.6229732
1058,8.845045,0.25089964,1.8644464,1.9462839,1.5160128,0.37915605,2.2586443,2.4391599
1059,9.234996,0.25399882,1.8636299,1.8908838,1.5371958,0.38308722,2.2582324,2.663101
1060,10.527486,0.25245202,1.8646153,1.6661191,1.356513,0.39146432,2.2602384,2.6672747
1061,11.007041,0.26584357,1.8658569,1.7355498,1.3436086,0.39653826,2.259774,2.8768656
1062,9.565775,0.26246554,1.8639059,1.8541409,1.6930199,0.39284348,2.2567627,2.367197
1063,10.716934,0.25693128,1.8657238,1.7386109,1.3647991,0.38565713,2.2599702,3.0780883
1064,8.947083,0.25252852,1.8660284,1.9258441,1.4353861,0.38316536,2.2616074,2.648433
1065,10.892454,0.25730217,1.8663874,1.8078728,1.2594345,0.38253844,2.2607455,2.868407
1066,11.389693,0.24865206,1.8673497,1.7625222,1.6502006,0.37096357,2.2618484,3.043444
1067,8.834097,0.26265183,1.8697426,2.157691,1.1140715,0.38323957,2.2609768,2.8433964
1068,7.5982995,0.242348,1.8706158,1.8434019,1.4364768,0.37326255,2.261833,2.235984
1069,10.723948,0.25688392,1.8722706,1.5975457,1.6481444,0.36930305,2.257174,2.676293
1070,11.252927,0.24373385,1.8717321,1.6688336,1.4616004,0.37054732,2.2584455,2.6380239
1071,13.180013,0.26280355,1.8727223,1.4046048,1.1560311,0.38774866,2.2580516,2.9797044
1072,7.8147273,0.2453526,1.8735809,2.3768513,1.7339549,0.37021565,2.2578473,2.3249435
1073,9.67445,0.25695974,1.8714951,1.590006,1.5007939,0.38415787,2.2583997,2.4671717
1074,10.221074,0.24886851,1.871878,1.8059556,1.1677928,0.37281078,2.2603822,2.3662229
1075,7.3608766,0.25430667,1.8702291,2.002977,1.666825,0.38385803,2.2601328,2.455006
1076,10.55278,0.25600445,1.8716356,1.7744838,1.1803657,0.3815822,2.2639542,2.779433
1077,8.351912,0.2483294,1.8698304,2.3015296,1.5537101,0.37914187,2.2634344,2.583123
1078,9.511879,0.25717527,1.8684204,1.9880772,1.5537921,0.37921196,2.2637773,2.8452291
1079,11.336839,0.24824378,1.8707361,1.5759445,1.8742294,0.37481552,2.2651155,2.1057627
1080,10.432199,0.26004806,1.8704714,1.6685679,1.2747006,0.3854212,2.2675822,2.6736546
1081,10.011761,0.24378364,1.8708756,1.8891709,1.8655089,0.37006313,2.2640343,2.7090034
1082,7.3402047,0.25063702,1.869274,2.4723468,1.5161356,0.3670399,2.2616014,2.7747443
1083,8.622312,0.24241734,1.8676108,2.308503,1.1408193,0.3671972,2.2626126,2.9907188
1084,10.421095,0.24870391,1.8666116,1.7275441,1.1594529,0.37413532,2.2620735,2.9647834
1085,10.951299,0.25184864,1.8648784,1.5807965,1.7244606,0.37960583,2.2609196,2.4751842
1086,10.662667,0.2649736,1.8654587,1.783043,1.3105166,0.38903418,2.2608283,3.0575807
1087,7.2115393,0.25490677,1.8644017,1.8572606,1.0304826,0.3839384,2.260875,2.1527257
1088,11.724203,0.26849553,1.8653312,1.5672339,1.4254851,0.3957696,2.2649558,2.8694384
1089,8.644303,0.25142178,1.8648516,1.9285135,1.8421038,0.3796363,2.2627182,2.5881202
1090,7.889641,0.23690471,1.8658092,2.397279,1.542156,0.37153468,2.2620726,2.732328
1091,8.892094,0.24129236,1.8668798,2.1435397,1.4679133,0.37105078,2.2634158,2.820025
1092,9.86199,0.2487169,1.8663301,1.7441127,1.54151,0.37444246,2.2618837,2.6947775
1093,8.574666,0.23398922,1.8668662,2.1661518,1.6613168,0.36582568,2.2630436,2.7763622
1094,9.566182,0.24942654,1.866587,1.9516335,1.0071306,0.3844754,2.2633085,2.9315965
1095,9.787479,0.25542945,1.8661675,1.8149793,1.4162706,0.38276583,2.266558,2.4919114
1096,10.368525,0.25829694,1.8661437,1.7786982,1.3225662,0.38681895,2.2655551,2.3445008
1097,11.333734,0.2560095,1.8649975,1.5985485,1.2419139,0.38387963,2.264405,2.7475312
1098,9.88016,0.25049403,1.8657521,1.9108503,1.4445816,0.38835287,2.2645516,3.2784307
1099,9.102394,0.2579086,1.8647771,1.9943236,1.3143406,0.38482016,2.263375,2.7101896
1100,9.51306,0.24784338,1.8638804,1.98384,1.3953402,0.37333837,2.2666962,2.5217419
1101,9.515039,0.241236,1.8615105,1.650344,1.7246379,0.38477415,2.263407,2.088047
1102,11.220001,0.25365737,1.8592645,1.6953541,1.1403774,0.38540798,2.260938,3.0856693
1103,9.406454,0.24856007,1.8603097,1.994613,1.568674,0.3828873,2.2644956,2.385299
1104,9.309066,0.24871528,1.8616904,1.9644196,1.2130342,0.3865233,2.2660768,3.0296774
1105,10.029989,0.2506845,1.8629314,2.0667639,1.6573684,0.38414282,2.2682514,2.769112
1106,11.430981,0.25566968,1.8629557,1.6116587,1.1692965,0.3835755,2.2685502,3.2995622
1107,8.786184,0.25342607,1.8616197,2.0776126,1.7050569,0.37774038,2.2660685,2.5645707
1108,9.513612,0.24542618,1.8615559,1.8661722,1.5104672,0.3855192,2.267859,2.8381495
1109,10.450758,0.2694953,1.8618983,1.6770996,1.6662883,0.40076846,2.2681801,2.458204
1110,10.369655,0.2536823,1.8611445,1.7482952,1.9709558,0.3848204,2.2718287,2.4807148
1111,10.583953,0.25647762,1.8607194,1.6227815,1.4810382,0.38635933,2.2704215,2.7396677
1112,8.905319,0.25465178,1.8609576,2.1257365,1.6257217,0.37857547,2.2681673,2.5628672
1113,8.111846,0.26043373,1.86124,2.3484585,1.4003524,0.3838396,2.2683673,2.634137
1114,10.04498,0.25142834,1.8625557,1.8114586,1.7670357,0.37695748,2.269061,2.6881454
1115,10.770696,0.25042626,1.8604267,1.675978,0.89848334,0.37917817,2.2657921,3.2741847
1116,7.1500573,0.25503504,1.8615292,1.9433526,1.3268566,0.38634437,2.262301,2.700938
1117,10.264344,0.2565636,1.8600532,1.8421837,1.048238,0.38466644,2.2609034,2.8793528
1118,7.8531632,0.25442344,1.8607264,2.3179572,1.1334,0.38940796,2.259505,2.6929832
1119,9.449814,0.25421667,1.8609157,1.8901266,1.7469044,0.39110437,2.2593915,2.6517642
1120,6.981551,0.25576383,1.8609866,2.0747125,1.4365957,0.3972787,2.2583666,2.3359795
1121,11.07714,0.2541798,1.8604445,1.7207501,1.1342226,0.39117235,2.2605312,3.0531514
1122,8.530575,0.25990227,1.8606936,2.0372014,1.0034662,0.3873093,2.2631865,2.529566
1123,10.343274,0.2536005,1.8621153,1.8601762,1.1037849,0.38241827,2.2611012,3.3616526
1124,9.544809,0.2638364,1.862723,2.0330093,1.6154656,0.38526303,2.2619228,2.5288575
1125,10.877255,0.25223917,1.8628848,1.6447625,1.3477213,0.38144884,2.2627528,3.01035
1126,9.992559,0.2489029,1.8633006,1.8094366,1.9659712,0.38329804,2.2623637,2.757049
1127,11.168244,0.25923803,1.862255,1.6501521,1.4099278,0.38642296,2.261027,2.8687432
1128,9.763358,0.25414193,1.8621798,1.8229802,1.6978091,0.39216313,2.2602687,2.7992945
1129,8.059923,0.258691,1.8616962,2.1048732,1.3216202,0.39252317,2.2604494,2.7917657
1130,9.058948,0.2426517,1.8607981,1.9459294,1.4598184,0.37902445,2.2613237,2.6826208
1131,9.61683,0.25620747,1.861145,1.9934052,1.5704435,0.3952627,2.2620757,2.711882
1132,10.605426,0.25411987,1.8619317,1.8425119,1.2015119,0.3842024,2.2618678,2.913739
1133,11.169006,0.24157962,1.8632199,1.5438014,1.2293743,0.38065666,2.2604833,2.7826731
1134,8.698389,0.24313194,1.8656119,1.7055706,1.033666,0.38001162,2.2631621,2.2239473
1135,6.670346,0.2504176,1.8658892,2.2510982,1.7994515,0.38605985,2.2635257,2.4734206
1136,8.529301,0.24827576,1.8681387,2.1673346,1.7762809,0.37342998,2.2643995,2.371726
1137,9.865996,0.26077807,1.8695184,2.0003886,1.2149113,0.3928039,2.2630017,3.189319
1138,9.59847,0.25258008,1.8674589,2.0409791,1.4919597,0.38654757,2.2612607,2.9705884
1139,9.847662,0.25462767,1.8693917,1.8709575,1.0911572,0.39019075,2.2609167,2.5632887
1140,10.353494,0.25815287,1.869406,1.8302355,1.3191707,0.3935789,2.2610993,2.888919
1141,9.943207,0.2542835,1.8698065,1.8309844,1.4807518,0.3860937,2.2599905,2.657864
1142,9.549891,0.2477118,1.8689364,1.9539642,1.3837817,0.3902678,2.258697,2.772727
1143,8.422293,0.2531401,1.868017,1.8020811,1.0969594,0.3754185,2.2616205,2.3311334
1144,9.838563,0.25912806,1.867188,1.9612252,1.5436919,0.39172328,2.2601273,2.6914842
1145,7.75902,0.2509123,1.8690344,2.3927555,1.8734457,0.38609082,2.2592406,2.550007
1146,10.293254,0.2511016,1.8688326,1.8052977,1.0982107,0.38718265,2.2550976,2.566232
1147,12.484457,0.25776854,1.8686287,1.5138075,1.5680528,0.39300272,2.2558084,2.9452136
1148,10.756343,0.25144902,1.8674433,1.7036309,1.2101762,0.3789596,2.2564723,2.8254344
