,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
868,10.256925,0.24330136,1.7195045,1.7274097,8.420295,0.3096445,2.4054117,1.491534
869,9.411611,0.24145934,1.7194352,1.9193913,7.328259,0.3103737,2.4046202,1.560304
870,8.898171,0.24330792,1.7189322,2.167583,7.2924,0.31261557,2.4038534,1.6836058
871,10.604364,0.23536526,1.7185328,1.5948913,7.5779905,0.30489725,2.404026,1.5258577
872,10.339773,0.24376477,1.7179899,1.6869519,7.5275316,0.31454006,2.404087,1.5383995
873,10.94992,0.23875697,1.7178457,1.5914097,8.1294565,0.30892068,2.4033961,1.4700253
874,11.10109,0.24475728,1.717713,1.5901552,7.4644437,0.30953443,2.4039366,1.5395167
875,8.205896,0.23861694,1.7180386,2.3337212,7.321241,0.30809504,2.4058805,1.5609518
876,8.2797575,0.24496092,1.7179581,2.1792657,6.8426027,0.3118627,2.4059057,1.6043924
877,10.745346,0.24220854,1.7180539,1.6246539,8.503282,0.31044596,2.4057415,1.4190626
878,9.927248,0.2420619,1.7179878,1.8243695,8.066694,0.31151032,2.4049788,1.5580168
879,10.535232,0.2533976,1.7170417,1.6495286,7.647677,0.31867775,2.4007835,1.4969727
880,8.168043,0.24749075,1.7170062,2.1301694,7.13528,0.3159414,2.4014604,1.5586463
881,11.173146,0.24939278,1.7171263,1.5387105,7.4466124,0.31132844,2.4023302,1.5755508
882,9.426202,0.24044262,1.7170286,1.8274044,7.91845,0.31069702,2.4014919,1.4643741
883,11.736291,0.2429373,1.7166427,1.5605427,7.531231,0.30708107,2.3993754,1.6307721
884,11.018117,0.23548573,1.7160975,1.5520124,7.641002,0.30855078,2.3978274,1.4810982
885,12.355671,0.23858489,1.7157447,1.5644996,7.431165,0.30388403,2.397451,1.5981667
886,8.521911,0.23680611,1.7155184,2.0905907,6.984645,0.30956107,2.3965182,1.627945
887,11.401892,0.23660836,1.715482,1.5493255,7.727776,0.3092498,2.396167,1.4596133
888,9.364453,0.2512038,1.7153184,1.9908053,7.841917,0.3165755,2.3972929,1.5505621
889,9.461848,0.24538912,1.7153403,1.926436,7.4251328,0.31153357,2.3972175,1.573076
890,8.4692745,0.24324323,1.7160488,2.1836984,7.559888,0.3109933,2.3980758,1.5703506
891,10.064493,0.23635581,1.7163099,1.6912447,8.033805,0.3052861,2.3988492,1.4474093
892,10.347626,0.24303296,1.7169058,1.5498006,7.294766,0.31241873,2.4001682,1.5051475
893,8.565827,0.2411149,1.7166771,2.1654427,7.6527023,0.3113428,2.3996928,1.5044397
894,8.816322,0.23874676,1.7167177,1.8971602,7.1564817,0.31226087,2.4002178,1.5652899
895,9.029045,0.24720137,1.7174934,1.8675907,7.3107157,0.31510252,2.4014819,1.4747349
896,8.603083,0.23922132,1.7169664,1.7408997,7.445954,0.30982035,2.4008794,1.4989841
897,10.490341,0.24101424,1.7167139,1.5281601,7.8851914,0.3098243,2.400375,1.4445052
898,9.8504925,0.24325131,1.7168267,1.9654953,7.695963,0.30758548,2.4025505,1.5484316
899,10.679072,0.23704737,1.7160187,1.7301137,7.254383,0.30803543,2.40044,1.6487278
900,8.783043,0.2403791,1.7162132,2.1242197,6.9760203,0.31034228,2.3998773,1.6486323
901,9.306949,0.24706106,1.7158833,2.1269417,8.273454,0.3143322,2.398326,1.4779043
902,10.718429,0.23245622,1.7155601,1.5550488,7.324683,0.30110645,2.396993,1.6100589
903,11.914754,0.23888771,1.7154452,1.6110436,8.843819,0.3073615,2.3978221,1.4788575
904,10.97822,0.24226558,1.7155151,1.6478782,7.7816,0.30936587,2.396686,1.5430658
905,7.791346,0.24610162,1.7147862,1.7983801,6.9722266,0.3124208,2.3926203,1.5807312
906,10.529551,0.24865636,1.715589,1.7644233,7.7107434,0.31268552,2.3933873,1.5891141
907,10.23676,0.2391274,1.7153397,1.870957,7.3745093,0.30820268,2.394752,1.6227952
908,10.9123,0.2383122,1.7159461,1.7111017,8.337255,0.31254023,2.3953106,1.4377556
909,10.069157,0.24475095,1.7159877,1.9760894,8.572814,0.31128305,2.395461,1.4540681
910,10.024584,0.23575947,1.717121,1.8077112,7.5366287,0.30431303,2.3964448,1.5332545
911,9.640477,0.24358264,1.7167664,1.7718598,7.923596,0.30714092,2.3959618,1.5338209
912,9.622473,0.23640077,1.7164853,1.6258205,7.4995995,0.30785882,2.395933,1.4748322
913,12.082134,0.24170713,1.715637,1.6131898,8.068387,0.30809698,2.3941193,1.5757751
914,8.584908,0.2358894,1.7155718,2.0436757,7.5198565,0.30839095,2.3924236,1.5520263
915,8.145184,0.24829498,1.7169889,1.9894309,7.4921904,0.3130868,2.394068,1.5101663
916,10.473428,0.23988658,1.7160541,1.7768506,7.930542,0.3080998,2.3929272,1.5440855
917,11.063961,0.23466863,1.7164588,1.6254005,7.6374497,0.30046725,2.393385,1.5461849
918,13.281441,0.24102846,1.7165605,1.2778654,7.8943048,0.30722457,2.3938012,1.5022895
919,10.280496,0.24796118,1.716703,1.7658086,7.6671133,0.31569666,2.3957765,1.5269729
920,9.310384,0.23099512,1.7163852,1.9718771,7.796114,0.30263513,2.3958168,1.5185783
921,11.002366,0.24888253,1.7161365,1.6332753,7.941611,0.3160119,2.3949862,1.5107216
922,11.560316,0.24549305,1.7158537,1.6107497,8.34403,0.313273,2.3946154,1.4308772
923,10.0847025,0.24490672,1.7162559,1.8374441,7.952135,0.3151663,2.394869,1.4713179
924,10.7861595,0.24525495,1.716633,1.6863823,7.782065,0.30971482,2.394683,1.4823825
925,10.893526,0.23028849,1.7166344,1.6846583,8.07692,0.3030362,2.394392,1.4923451
926,8.185058,0.2431622,1.7164818,2.279149,7.3465943,0.31438935,2.3936768,1.6000487
927,13.028795,0.24594112,1.7164894,1.3861561,7.9062777,0.311026,2.392751,1.5050454
928,10.592191,0.24406269,1.7165092,1.8114516,7.657113,0.31352028,2.3931744,1.6112353
929,11.401257,0.23661217,1.7169173,1.4807804,7.8082457,0.30391783,2.3941267,1.4889089
930,11.031785,0.24489133,1.7165978,1.8058043,7.02722,0.31077477,2.3946223,1.7122457
931,10.506813,0.25259873,1.7162892,1.7386981,7.038924,0.31372577,2.394861,1.628288
932,9.206088,0.24139228,1.7163587,1.9271346,7.6282554,0.30824867,2.3958814,1.5933368
933,10.126426,0.2471009,1.7163352,1.7861322,7.685959,0.31478304,2.3962502,1.5375355
934,9.41161,0.24345991,1.7159342,1.992874,7.725916,0.31134722,2.394277,1.6059085
935,7.984591,0.24200293,1.7160519,2.293811,6.5683684,0.3108408,2.3942287,1.6466883
936,8.857802,0.2405308,1.7167039,2.149412,7.535295,0.30997905,2.3969824,1.5942954
937,11.31766,0.23490058,1.7165614,1.6014501,8.334374,0.30509087,2.39558,1.4713494
938,10.39795,0.23719686,1.7167193,1.8719803,7.6969137,0.3046062,2.3965945,1.6378508
939,8.217239,0.24186134,1.7163749,1.9842799,8.010873,0.31462246,2.3958085,1.4259838
940,10.417575,0.24295466,1.7162179,1.718496,8.072905,0.30879584,2.3958154,1.4978439
941,11.532275,0.24184857,1.7158391,1.4817381,8.762129,0.3095042,2.3950803,1.4160691
942,9.713473,0.24074265,1.7161225,1.8210782,8.027929,0.3100567,2.3947217,1.4383559
943,9.612878,0.24922763,1.7156508,1.8588102,8.341777,0.3132117,2.3954906,1.4696448
944,9.624128,0.23804042,1.7155291,1.8941766,7.270213,0.30425447,2.3969858,1.6118323
945,5.94682,0.24643989,1.7153246,1.9698156,6.123209,0.31293207,2.397186,1.6226776
946,9.061894,0.24437177,1.7159803,2.0325508,7.6882863,0.31141874,2.3972,1.4971488
947,8.538091,0.24430811,1.7155482,2.3792586,7.5574627,0.31319386,2.396363,1.6130178
948,8.8311825,0.24555969,1.715228,2.0204537,7.663591,0.31075674,2.3965564,1.6025499
949,12.31968,0.24008153,1.7155519,1.4209949,8.059543,0.30417377,2.396939,1.5488849
950,10.319689,0.24501641,1.7152771,1.8757594,7.7190385,0.3135023,2.3962634,1.5127869
951,8.037752,0.23856643,1.715121,2.3768427,6.9107556,0.30765,2.3957915,1.6608025
952,8.903804,0.24928682,1.7150666,1.997423,8.48058,0.31348416,2.3966188,1.4472014
953,8.059033,0.24197465,1.7152839,1.7883215,6.8597045,0.3141169,2.3961365,1.5450345
954,9.228107,0.23938173,1.7149314,1.6402853,7.4322004,0.30917838,2.3948977,1.4705162
955,11.347209,0.23788375,1.7148381,1.6463631,7.9979434,0.3052546,2.3956373,1.5140778
956,11.209704,0.23760585,1.7143941,1.5824144,8.07123,0.31028232,2.3949325,1.4807342
957,9.915031,0.24967803,1.7146516,1.903686,7.6022162,0.31310973,2.3947556,1.6818832
958,10.888629,0.2394396,1.7142339,1.7594811,7.3028035,0.3076081,2.3936899,1.6060097
959,9.966194,0.24366611,1.7142838,1.776223,7.4454618,0.3140169,2.3946774,1.5262715
960,7.0326104,0.24696165,1.7142768,2.78081,6.053653,0.31480026,2.3944302,1.6405448
961,9.740396,0.25235903,1.7140656,1.9150064,7.485665,0.3140933,2.3932855,1.6807246
962,11.204464,0.24288715,1.7142191,1.7122961,7.548507,0.30969623,2.393894,1.6521587
963,12.168786,0.2374395,1.7148128,1.532964,8.834393,0.3064725,2.3936605,1.4096575
964,10.060069,0.24373482,1.714617,1.6784252,7.3843794,0.30776197,2.3930833,1.6148143
965,9.386915,0.24062866,1.714513,1.8225987,8.165964,0.31195527,2.3925014,1.4516048
966,9.944783,0.24907348,1.7147032,1.8090848,6.957871,0.31275398,2.393314,1.6979785
967,11.194264,0.24012199,1.7147368,1.5725385,7.9631147,0.3102407,2.393279,1.4419762
968,6.7010927,0.24225229,1.7147174,2.5894938,6.5159054,0.31584758,2.3934052,1.6727444
969,12.087792,0.2403721,1.7149391,1.5569445,7.8716936,0.30549815,2.3946362,1.6255925
970,6.9316998,0.23922886,1.7149322,1.9474363,5.9159207,0.30961612,2.393258,1.6665239
971,10.131711,0.24679878,1.7148072,1.9022497,7.9851055,0.3116321,2.39226,1.4817207
972,10.392545,0.23995356,1.7146982,1.7220532,8.067894,0.30779532,2.3917766,1.4617584
973,10.575601,0.23964821,1.715414,1.8385127,7.7414713,0.3090082,2.392147,1.6727971
974,8.9630785,0.24007018,1.7155467,2.1816607,7.692736,0.30874047,2.3926213,1.5655701
975,9.531712,0.23576933,1.7152367,2.007984,7.102907,0.30684596,2.3912897,1.6576741
976,10.286311,0.23796543,1.7151965,1.7583157,7.953791,0.31046215,2.3923118,1.5522323
977,9.401267,0.23358989,1.7156392,1.9143883,7.617887,0.30849963,2.3937635,1.5207474
978,10.088367,0.23676863,1.7154895,1.9388906,7.808728,0.30283552,2.3947995,1.5418401
979,10.479289,0.2452708,1.715185,1.6432784,8.102044,0.3091578,2.3936205,1.4808344
980,8.082938,0.23433164,1.7153099,1.8542635,6.958478,0.30803522,2.3939734,1.5732192
981,11.486457,0.24367093,1.7150148,1.4897867,8.583402,0.3093813,2.392429,1.4120767
982,9.581034,0.24705768,1.7147182,1.6844971,7.231492,0.31577027,2.3908782,1.5234182
983,6.8885665,0.24108753,1.714433,2.2903264,6.8152847,0.31096086,2.3914251,1.6437478
984,7.548588,0.24108064,1.7142988,1.9229635,6.702021,0.31357047,2.3930767,1.5229867
985,8.197452,0.23735993,1.7137678,2.422639,6.621549,0.30696172,2.392232,1.6580408
986,10.796029,0.24615519,1.7132581,1.6581395,8.176822,0.31127346,2.3906133,1.4603866
987,7.7027426,0.24191338,1.7133557,2.204504,6.878011,0.3107128,2.3902392,1.6401972
988,11.729156,0.23648848,1.7138207,1.5693504,8.158936,0.3031354,2.3904197,1.4782808
989,9.917015,0.23746358,1.7141103,1.8870623,8.729198,0.30775577,2.391275,1.4820744
990,10.570381,0.24549025,1.7143394,1.6606919,8.24393,0.3112056,2.3920238,1.4008573
991,11.355678,0.23356043,1.7144948,1.5567893,8.131062,0.30454332,2.3927188,1.4563402
992,9.057936,0.2421183,1.7141546,1.8970293,7.8929634,0.31158257,2.390621,1.5080464
993,7.360568,0.23976667,1.7144004,2.177068,7.0535083,0.3095531,2.3942099,1.6370494
994,9.45358,0.24815613,1.7137427,1.8498214,8.361624,0.31284085,2.3929658,1.4996353
995,12.779002,0.24666874,1.7141875,1.3974087,8.950005,0.31100097,2.394104,1.3661891
996,10.941389,0.24269089,1.7135555,1.6747192,8.881619,0.31119,2.392591,1.4529912
997,10.225676,0.23559982,1.7131166,1.8589549,7.911385,0.30820093,2.3938017,1.6171211
998,10.259141,0.24083875,1.7132001,1.6771991,8.100199,0.31066445,2.3934753,1.4621392
999,10.235209,0.24031803,1.7126672,1.8086387,7.935808,0.3116631,2.3917232,1.4472313
1000,9.300535,0.2324128,1.7127773,2.116691,7.461537,0.30627435,2.390749,1.6243203
1001,13.314155,0.24491347,1.7124798,1.2951236,8.2335205,0.30745897,2.3906043,1.4961853
1002,7.1984177,0.24089193,1.712373,2.033695,7.5105906,0.31134102,2.3905277,1.4636887
1003,9.202063,0.23878294,1.7120574,1.8418555,7.717156,0.3119099,2.388371,1.5054651
1004,11.733477,0.23674332,1.7119952,1.612411,8.489836,0.30749184,2.3887353,1.444652
1005,9.735004,0.23723081,1.7117118,1.8467937,7.9938507,0.30777687,2.388135,1.4893379
1006,9.838884,0.24012895,1.7111198,1.7947729,7.5393815,0.3063356,2.3848486,1.6410931
1007,10.273393,0.2417592,1.7109325,1.9132135,7.349711,0.3092662,2.3841667,1.5983765
1008,11.129563,0.23137999,1.7104053,1.732741,8.207173,0.3046568,2.3822644,1.5017248
1009,9.7695875,0.2382268,1.7111294,1.7056286,7.921502,0.30702445,2.3850358,1.4481105
1010,12.266382,0.23315765,1.7110126,1.5982397,8.2589035,0.30109602,2.3863797,1.5602256
1011,8.381146,0.23177496,1.71071,1.9975141,6.9321036,0.30317456,2.3856692,1.6020985
1012,9.078067,0.2421797,1.7108792,2.031807,7.870083,0.30898112,2.386813,1.530878
1013,10.243309,0.23940848,1.7111923,1.9050585,7.2004404,0.30851895,2.386938,1.6128343
1014,7.8989334,0.2548742,1.7115072,2.3772106,6.691484,0.31602457,2.3850365,1.6906505
1015,11.5624,0.24443816,1.7112508,1.5043879,7.652759,0.31240666,2.3871408,1.5150656
1016,13.123072,0.24093679,1.71071,1.3909398,8.13673,0.3064732,2.3854387,1.4453058
1017,11.623943,0.24033566,1.7104985,1.4404589,8.404009,0.30839235,2.3844883,1.4663868
1018,9.765105,0.237908,1.7111421,1.8212976,8.427417,0.30992013,2.3835733,1.4641229
1019,9.568676,0.24166451,1.711605,1.982752,7.8204746,0.30858374,2.3849702,1.5187378
1020,9.004236,0.24237105,1.712457,1.9496018,8.049523,0.31139165,2.3866785,1.5781785
1021,9.186066,0.23854443,1.7126112,1.9090431,7.685544,0.30933163,2.3886633,1.5475656
1022,10.22287,0.23546909,1.7109649,1.8609369,8.953023,0.30601907,2.3861213,1.4574847
1023,8.119854,0.23963703,1.711103,1.7767249,6.728122,0.31195274,2.3853288,1.591914
1024,10.883749,0.24455345,1.7118124,1.7264656,8.298961,0.31058455,2.3862622,1.5002875
1025,6.7098155,0.2385886,1.7125467,2.3700335,6.4958625,0.30914605,2.3883324,1.616731
1026,10.490448,0.23463725,1.7120335,1.7359853,8.657957,0.30561414,2.38778,1.4394872
1027,9.661419,0.24572827,1.7118051,1.8282692,7.2844024,0.31145948,2.3874476,1.7897526
1028,10.475991,0.2410294,1.7121807,1.9075818,8.055488,0.30865756,2.3875468,1.5318012
1029,9.011936,0.24197923,1.71223,2.0225966,7.263321,0.30861527,2.3878634,1.6130353
1030,7.9389625,0.22458628,1.7115154,2.41976,7.0654225,0.30064481,2.3871267,1.6697394
1031,8.588357,0.23942126,1.7112525,2.1699529,7.760285,0.30564445,2.3855517,1.5596063
1032,7.029327,0.24347322,1.711022,1.9231869,6.788497,0.31224933,2.3837113,1.5700915
1033,9.141027,0.23636377,1.7107762,1.9720857,7.911355,0.3072992,2.3824208,1.533039
1034,9.120513,0.24399026,1.7108487,2.037606,8.03332,0.31218132,2.3825712,1.5045135
1035,8.533472,0.24173188,1.7103118,2.159938,7.3665814,0.31259695,2.3828995,1.6241524
1036,12.372078,0.23353252,1.7110648,1.5334326,9.002156,0.30345762,2.3830576,1.3892062
1037,10.129991,0.23636818,1.7112862,1.9354942,8.127436,0.3055485,2.3832238,1.5121018
1038,10.683259,0.23685989,1.7109268,1.7707171,8.048879,0.30455682,2.3814914,1.4918864
1039,10.496105,0.2543444,1.71129,1.7971113,7.854777,0.3131768,2.3816772,1.5525025
1040,9.681544,0.25081217,1.7108308,1.9240246,8.031306,0.3162039,2.3804016,1.4905801
1041,8.466492,0.23810893,1.7106829,1.7291253,7.350769,0.31142524,2.3804333,1.4879311
1042,10.392519,0.23544806,1.710385,1.7926013,7.637117,0.30186695,2.3792818,1.5810375
1043,10.54513,0.23902154,1.7098975,1.8011914,7.8358393,0.3050482,2.378814,1.5568656
1044,11.032135,0.24422708,1.7104177,1.854285,7.803302,0.30901542,2.3798146,1.6469034
1045,9.312776,0.23679389,1.7102271,2.1530766,7.258813,0.30191773,2.3800077,1.6870986
1046,10.430294,0.24194078,1.7101172,1.7781718,7.3276825,0.30807456,2.3803868,1.5651106
1047,7.756206,0.233169,1.7102727,2.2092168,7.378689,0.30538347,2.3806612,1.5397727
1048,10.380946,0.25060323,1.7104142,1.8055701,8.235971,0.31172675,2.379699,1.4802097
1049,12.084162,0.25120303,1.7104307,1.5509671,7.7132807,0.31132826,2.3786993,1.5557617
1050,9.412649,0.23292615,1.7101586,1.9575622,7.729562,0.30416995,2.3774533,1.6117965
1051,9.580444,0.24472049,1.710399,1.9224572,7.734455,0.3091778,2.3774264,1.534334
1052,11.574482,0.23742393,1.7100793,1.5981283,7.6354556,0.30290243,2.3772967,1.6042242
1053,11.622026,0.2360743,1.7098535,1.6304144,9.277374,0.30601773,2.3766375,1.4131429
1054,10.72563,0.23486747,1.7096832,1.8227283,7.6226163,0.30413717,2.3766198,1.6129501
1055,11.815385,0.24042177,1.7104409,1.5750376,9.022566,0.30470356,2.378008,1.3920391
1056,8.836264,0.23344646,1.7098007,2.0686715,7.383571,0.30384237,2.3758945,1.628374
1057,10.783022,0.2316924,1.7097089,1.7048564,7.971011,0.30348548,2.3761759,1.5549519
1058,7.6891413,0.24224485,1.7109652,1.8524133,6.7408047,0.308753,2.3809822,1.5793829
1059,10.58664,0.237421,1.710151,1.77825,7.6772256,0.30755565,2.3796756,1.6194488
1060,9.772552,0.24070299,1.7102379,1.8164363,7.5385203,0.3063771,2.3799357,1.5977757
1061,11.179481,0.23783393,1.7106135,1.6206734,7.584048,0.30556783,2.3800042,1.624506
1062,10.352197,0.24859393,1.7109697,1.723523,7.4372845,0.30966324,2.3799844,1.5858369
1063,9.717084,0.24315074,1.7106819,1.8241514,7.402229,0.30741823,2.3804183,1.6308184
1064,9.773681,0.23945229,1.7106723,1.9522974,8.23824,0.30653828,2.3807764,1.5169703
1065,6.879298,0.23992632,1.7104255,1.9036673,6.715138,0.3112525,2.3813868,1.5517315
1066,9.119038,0.24054731,1.7100682,1.8887265,7.94904,0.30883932,2.3805122,1.5024433
1067,8.36521,0.23872681,1.7103664,2.037141,7.734884,0.3069395,2.380314,1.5160495
1068,9.699343,0.24047619,1.710305,1.9209082,7.1770053,0.30690885,2.3802547,1.6487246
1069,11.523307,0.24469158,1.7100918,1.5731384,7.9772196,0.3081166,2.3797796,1.4682583
1070,10.627586,0.222166,1.7101523,1.739768,8.01663,0.29436082,2.379156,1.5204564
1071,9.744647,0.2402347,1.7095698,1.768767,7.856252,0.30920026,2.377575,1.5183299
1072,10.111292,0.23988262,1.7094922,1.7866422,7.6888127,0.30581626,2.3779378,1.5131881
1073,9.63251,0.24083821,1.709341,1.8675219,8.037666,0.30908537,2.375975,1.5895976
1074,9.785087,0.23474896,1.7090256,1.8938694,8.261637,0.30618864,2.3753746,1.5223502
1075,8.95286,0.23433039,1.7094997,2.2135472,7.339987,0.30717117,2.3756616,1.5743159
1076,9.586969,0.24775007,1.7095377,2.0386543,7.2038493,0.3123047,2.3762407,1.6160783
1077,7.46511,0.22777258,1.709761,1.9017433,7.128871,0.3032673,2.3765187,1.5058347
1078,10.251172,0.23508014,1.7095904,1.7713734,9.476268,0.3074309,2.3766906,1.3890648
1079,10.229963,0.2422718,1.7094516,1.9237894,8.606299,0.3067332,2.3763907,1.4836239
1080,10.230129,0.23894987,1.7094685,1.7319494,7.7804785,0.3091742,2.3760016,1.5537796
1081,11.663122,0.24614604,1.7093248,1.6577594,8.4049015,0.3103636,2.3765025,1.5375259
1082,12.640986,0.2418627,1.7087021,1.457715,8.757318,0.308385,2.375611,1.4235514
1083,10.358615,0.2512172,1.7078384,1.8511301,8.195779,0.31393662,2.3745317,1.5074216
1084,9.303616,0.23157237,1.7085003,1.945829,6.8012414,0.3062914,2.375082,1.7014252
1085,10.678877,0.23143879,1.7083042,1.6020083,7.6151667,0.302675,2.3733125,1.4957471
1086,8.972811,0.24534144,1.7082417,2.185844,8.0797615,0.30946594,2.3724666,1.5856724
1087,8.444499,0.2465664,1.7081388,2.236143,7.1046314,0.31186104,2.3722746,1.591621
1088,10.322136,0.23903471,1.707765,1.8579644,7.977716,0.30972323,2.3731554,1.5626067
1089,10.904793,0.23884794,1.7078763,1.7442845,8.439086,0.31112304,2.3730183,1.5300499
1090,10.772751,0.24281347,1.7080358,1.7922702,8.436291,0.3128132,2.3725805,1.5008355
1091,8.101091,0.24820057,1.708024,2.2839072,8.027891,0.3149578,2.3718526,1.5456026
1092,10.692912,0.23762003,1.7076576,1.7864274,8.375381,0.30810738,2.3703215,1.5485008
1093,13.307145,0.23845755,1.7077136,1.3348225,8.285075,0.30846205,2.369995,1.4298627
1094,9.434282,0.24123362,1.707465,2.0207071,7.3144293,0.31052953,2.369511,1.6107533
1095,9.767413,0.23866768,1.7069924,1.9763124,7.2356725,0.30884713,2.3694904,1.6091834
1096,9.626865,0.24414892,1.7069348,2.002677,7.390114,0.31104803,2.3702087,1.5622197
1097,7.8694444,0.23772952,1.7069346,2.5476682,7.0742817,0.30947873,2.3713012,1.6837524
1098,9.641957,0.24130206,1.7071589,1.9659258,7.302068,0.30800462,2.3714535,1.6435841
1099,10.797323,0.23821664,1.7071855,1.7647799,8.259587,0.30718774,2.3720632,1.5887611
1100,9.925476,0.23345533,1.707239,1.7629278,8.278289,0.30618054,2.3717952,1.489249
1101,11.761074,0.24186724,1.7069273,1.8593302,7.944024,0.310808,2.3716197,1.6696781
1102,9.909324,0.24943611,1.7063887,2.006736,7.92582,0.31389007,2.370956,1.50612
1103,8.762401,0.25295138,1.706433,1.8882905,7.1094804,0.31531423,2.3711352,1.5788358
1104,11.589803,0.2425759,1.7062953,1.6312383,7.944796,0.30980536,2.371934,1.5246847
1105,10.334156,0.23557359,1.705992,1.7978115,8.828073,0.3081682,2.3715012,1.4307594
1106,9.433003,0.23209085,1.7060701,1.8396171,9.218869,0.3061645,2.3724904,1.3960621
1107,8.865934,0.24324949,1.7063531,2.4363399,7.6266513,0.31060714,2.3733237,1.5368559
1108,10.237918,0.24249886,1.7056322,1.7561324,7.916013,0.3118125,2.3707001,1.5618758
1109,10.928288,0.23000176,1.7057489,1.6610097,7.8703547,0.30183586,2.3707907,1.5537395
1110,7.6994762,0.23363897,1.7063448,2.371433,7.1465993,0.30811682,2.371844,1.5775794
1111,10.286383,0.23312292,1.7067252,1.7449162,7.5971437,0.3014653,2.3723326,1.6061033
1112,9.678494,0.2398147,1.7062062,1.6120554,7.981755,0.31148413,2.3713617,1.4901006
1113,10.4879675,0.23791802,1.7060145,1.898435,8.245891,0.3061152,2.3721836,1.567242
1114,9.727025,0.24132706,1.7061148,1.8346528,8.01326,0.3134635,2.3725286,1.5160141
1115,9.185909,0.24337178,1.7066551,1.9550312,6.560512,0.30805117,2.372618,1.6884543
1116,10.578491,0.24543099,1.7066448,1.7139364,7.6671977,0.31225687,2.3711326,1.5961403
1117,12.185077,0.23968583,1.7064497,1.5390064,8.424255,0.30696687,2.3728657,1.4004661
1118,9.567767,0.24194533,1.7062624,2.0072458,8.049486,0.30867857,2.372344,1.5521663
1119,12.105248,0.23473954,1.7061534,1.4978315,8.494887,0.30242458,2.3718429,1.4865073
1120,8.123534,0.23881593,1.7063123,2.2566025,7.379091,0.30921647,2.3727832,1.5903968
1121,8.511971,0.23510852,1.7059727,2.322758,7.068469,0.3054664,2.3710363,1.6226681
1122,9.761642,0.24609248,1.7062052,1.9368563,7.403508,0.30863878,2.3729181,1.5754957
1123,7.66292,0.23379368,1.7063049,2.2989707,7.3798876,0.30381483,2.3717024,1.549844
1124,9.24209,0.24132438,1.7062461,1.9563366,7.4563394,0.30598935,2.372547,1.546887
1125,9.294717,0.24536481,1.7065911,1.9839537,7.1227913,0.3098402,2.3729117,1.6411028
1126,8.959663,0.23084582,1.7069461,1.7031751,7.497151,0.3021049,2.3739629,1.5424739
1127,8.037943,0.24373996,1.7068744,1.8107318,6.84632,0.31125265,2.3736978,1.5578943
1128,7.5358353,0.24316512,1.706734,1.874489,6.843575,0.31001568,2.3734968,1.5565575
1129,11.255785,0.2304512,1.7070234,1.6055064,8.35594,0.30568808,2.3740714,1.4308177
1130,11.338106,0.23743336,1.7070705,1.728578,7.383029,0.30349287,2.374289,1.6216518
1131,8.897207,0.23209682,1.7070516,1.7746507,7.3668857,0.30082428,2.3736038,1.5394088
1132,6.294824,0.22290283,1.7066834,1.9240658,6.2848806,0.29721487,2.3721912,1.6254064
1133,8.79115,0.23663472,1.7071986,2.1105158,7.1521735,0.3059712,2.3732252,1.5306532
1134,10.491675,0.24451458,1.7073929,1.8382307,7.945992,0.30706716,2.373189,1.5710847
1135,7.9493766,0.2381799,1.7076476,1.8639482,6.8755856,0.3090926,2.3737109,1.5390081
1136,9.712866,0.24695837,1.7078139,1.8742287,7.5515885,0.3084164,2.3732169,1.5127977
1137,8.5193615,0.2363543,1.7074919,2.1936002,7.857584,0.30628708,2.3735113,1.525379
1138,7.480017,0.23577692,1.7072839,2.1792984,6.9271517,0.30411884,2.372784,1.6768279
1139,8.38344,0.2430712,1.7071874,2.2885668,6.9096336,0.3075873,2.3730488,1.694082
1140,13.206155,0.23653506,1.7071929,1.3710185,8.267523,0.30251527,2.3727922,1.4435997
1141,8.336234,0.23282324,1.7075713,2.1743643,7.9921865,0.30206877,2.3737235,1.5298586
1142,9.263622,0.228574,1.708347,2.1032395,7.696605,0.3002413,2.3751872,1.610573
1143,9.9778185,0.23894429,1.7080275,1.617254,7.915282,0.30568242,2.3742087,1.4521527
1144,12.706345,0.23949514,1.7079852,1.3817453,8.448439,0.30757537,2.3744268,1.4506207
1145,12.355506,0.23077741,1.7079347,1.5143121,9.008803,0.29997826,2.375202,1.4018192
1146,11.407976,0.22657993,1.7076993,1.5372708,7.4740777,0.29637402,2.3750253,1.5676038
1147,11.384725,0.24286817,1.7080821,1.5254418,8.818847,0.30656967,2.3754582,1.42331
1148,10.755935,0.24615423,1.7075006,1.7888303,8.168479,0.30666554,2.3749492,1.49631
1149,9.69892,0.24523449,1.7077202,1.9247674,7.351678,0.308071,2.3756409,1.5774294
1150,9.988428,0.23864199,1.7080897,1.9643241,8.269457,0.30157265,2.3763962,1.4786128
1151,9.529252,0.24287812,1.7078292,1.9637018,7.589265,0.30786103,2.375471,1.5877419
1152,9.203755,0.2397686,1.7080028,2.1205328,7.8566723,0.30537668,2.3762047,1.5546035
1153,10.870284,0.23965056,1.7081523,1.6528542,8.114758,0.30328196,2.3765001,1.5135623
1154,10.46287,0.2283954,1.7086887,1.693287,6.847971,0.29850262,2.3780437,1.6736687
1155,8.604396,0.2317778,1.7081827,1.7093658,7.1693683,0.30500937,2.3776438,1.4929417
