,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
866,9.748776,0.18756378,1.7647959,1.6427225,3.7925794,0.1102129,2.6687915,2.2225733
867,9.317998,0.19290991,1.7647895,1.8307155,3.6868312,0.105808005,2.6687546,2.5808177
868,9.692451,0.21506403,1.764783,1.7651604,4.4527736,0.12285908,2.668749,2.3833165
869,8.982244,0.18540835,1.7647928,1.9391257,3.3881216,0.10847191,2.6687849,2.5451055
870,10.161169,0.1994823,1.7648052,1.6001863,3.7557712,0.10210353,2.6687582,2.6255612
871,8.580979,0.18111737,1.7648185,1.8975149,3.6076202,0.10825384,2.6687782,2.4364693
872,7.6791234,0.17171146,1.7648143,2.0086832,3.8383448,0.1040432,2.6687398,2.1681404
873,7.807237,0.1737789,1.7648226,2.00841,3.2320838,0.09638493,2.6686482,2.7182746
874,9.690957,0.18410596,1.7648329,1.7238041,3.436798,0.09782069,2.6686556,2.71192
875,8.555569,0.16839309,1.7648269,1.6228715,3.6153939,0.093933955,2.6686597,2.5221436
876,8.862554,0.18400249,1.7648244,1.9643517,3.2451994,0.10390173,2.6687093,2.765691
877,7.509776,0.16084103,1.7648332,1.7666136,3.6805189,0.10113702,2.6687446,2.4109962
878,10.0213995,0.18642233,1.7648466,1.7318804,3.9174376,0.11415837,2.6687605,2.4134939
879,7.8214607,0.16338721,1.7648715,2.141647,2.8348322,0.08941974,2.668818,2.7843835
880,8.10454,0.16738528,1.7648752,1.9920193,3.0485559,0.09874368,2.6688347,2.4960861
881,6.307872,0.17377321,1.7648926,2.4682105,3.2511792,0.095737904,2.6688628,2.6306932
882,9.757355,0.19329247,1.7649329,1.6664155,4.2989225,0.11788796,2.6688912,2.3583226
883,8.215086,0.17131536,1.7649289,1.8312011,4.2109575,0.10635594,2.6689515,2.364515
884,9.288256,0.1716436,1.7649659,1.7174358,3.3234577,0.09932308,2.6689217,2.6702716
885,9.75989,0.19983338,1.7649939,1.6576385,3.3465903,0.105497554,2.6688924,2.6909597
886,10.518277,0.2071276,1.7650058,1.571781,3.8162103,0.1195482,2.6688795,2.4831672
887,8.024887,0.17189378,1.7650187,2.0702233,3.7257667,0.10703931,2.668871,2.3441374
888,9.651614,0.19930096,1.7650332,1.8410684,3.7819674,0.11198916,2.6688614,2.2909074
889,10.400024,0.1995247,1.765052,1.6060606,3.89374,0.11713314,2.6688492,2.483164
890,9.10798,0.17331585,1.7650682,1.7771529,3.2665462,0.100910485,2.6688716,2.5338407
891,9.085677,0.17731225,1.765088,1.6694472,3.750892,0.106296614,2.668892,2.515061
892,8.223627,0.16992699,1.7651012,1.835133,4.003506,0.10528104,2.6688585,2.463334
893,6.918081,0.15912768,1.7651153,2.049076,3.4894404,0.095372275,2.6688325,2.6398537
894,7.1827545,0.16937937,1.7651297,2.1731467,3.8545632,0.104172386,2.6688256,2.339339
895,9.0781765,0.18602897,1.7651284,1.7591087,3.452925,0.10821775,2.6688232,2.466976
896,8.5694065,0.1908605,1.7651435,1.8957257,4.74643,0.12401171,2.6688159,2.2771215
897,6.92526,0.15739563,1.7651707,1.8041861,3.742845,0.09663381,2.6687937,2.4492705
898,8.435168,0.17640805,1.7651801,2.333084,3.445268,0.09411971,2.66879,2.8604152
899,9.023063,0.18603748,1.7651898,1.8206857,3.9726543,0.10832018,2.668814,2.4720492
900,8.418161,0.17461447,1.7651935,2.1463819,3.626078,0.105154715,2.6687787,2.5577161
901,10.136018,0.20390329,1.7652,1.4837452,4.1114354,0.12405841,2.668801,2.349506
902,7.873164,0.16864526,1.7652127,2.1550572,3.1870184,0.09758846,2.6687982,2.577845
903,10.527273,0.20545323,1.765229,1.5039332,4.0012126,0.1233786,2.6688118,2.4501798
904,9.920698,0.18685657,1.7652307,1.6394747,4.0864534,0.11967261,2.6687794,2.2858236
905,8.24098,0.16391881,1.7652358,1.8827243,3.9729083,0.10517826,2.668828,2.4583824
906,8.984735,0.18611543,1.7652519,1.9080112,3.8110492,0.106992304,2.6688294,2.6430998
907,9.888535,0.1983314,1.7652878,1.6838335,3.4746444,0.11462269,2.6688151,2.6439235
908,7.525591,0.16964059,1.7652997,2.089898,3.4184303,0.09989309,2.668718,2.4291801
909,6.6406274,0.16343556,1.7653065,2.0864873,3.0624032,0.091579296,2.6687317,2.7162704
910,9.175009,0.18308057,1.7653186,1.8412855,3.2845492,0.10574076,2.6687393,2.4639432
911,8.8325615,0.18698207,1.7653227,1.7508417,3.592369,0.11111079,2.6687832,2.5787294
912,9.205902,0.1897608,1.7653357,1.8513036,3.2346418,0.101236284,2.6687932,2.6274414
913,10.640947,0.20463508,1.7653332,1.5425224,4.0513453,0.12325637,2.6688051,2.3580198
914,7.9766717,0.17533652,1.7653462,2.0349903,3.7576675,0.09919236,2.6688051,2.4442725
915,10.240223,0.19924793,1.7653695,1.6409225,4.814503,0.12576179,2.668825,2.2603848
916,9.205195,0.17516533,1.7653781,1.7393912,4.2581234,0.10905294,2.6688542,2.2649238
917,6.8220854,0.15763356,1.7653806,2.0058546,3.208962,0.084305264,2.668829,2.4565427
918,7.3145394,0.16356385,1.7653885,1.7927389,3.0070083,0.08584237,2.6688108,2.8697405
919,9.323012,0.20637988,1.7654036,1.7301775,3.8309507,0.106771134,2.6687908,2.5913122
920,9.170268,0.1924793,1.765424,1.9353904,3.7086983,0.10520886,2.6687946,2.4794421
921,9.028029,0.19273849,1.7654433,1.9162076,3.7404063,0.1085407,2.6687663,2.6186364
922,9.949038,0.1876865,1.7654665,1.7046988,3.8496714,0.117904946,2.6687303,2.2541115
923,9.920964,0.21871623,1.7654676,1.5639027,3.8234444,0.11797035,2.6687145,2.5074866
924,9.312153,0.17845525,1.7654797,1.8574054,3.2745612,0.10177936,2.6687462,2.5392957
925,9.177221,0.19772185,1.7654806,1.8415794,4.0978155,0.12205689,2.6687677,2.241906
926,9.777733,0.17428432,1.7655044,1.6580485,3.2590303,0.09864532,2.6688168,2.7413168
927,9.05385,0.20545693,1.7655054,1.7583383,3.4950845,0.110673286,2.6688247,2.6682549
928,9.075241,0.18530767,1.7655153,1.7813132,3.9993048,0.11432533,2.668798,2.523946
929,8.38555,0.18510704,1.7655362,2.0261874,3.4401238,0.10853471,2.6687825,2.6629343
930,9.017593,0.18199906,1.7655478,1.7775501,3.8651516,0.108046666,2.668803,2.443604
931,4.963961,0.14364615,1.7655584,1.8671843,2.0587354,0.07155441,2.668785,2.8658721
932,7.8547196,0.16993633,1.7655956,2.1251411,3.537799,0.09793782,2.6687665,2.5487132
933,9.76385,0.20457433,1.7656053,1.7055868,4.0315266,0.12282823,2.668758,2.3155928
934,6.9442244,0.15963544,1.7656231,1.8042281,3.2659004,0.09003095,2.6687286,2.6489668
935,8.763838,0.18231198,1.7656518,1.8254282,3.2579205,0.10092355,2.668738,2.6921396
936,9.840408,0.19525437,1.7656628,1.770746,4.0960393,0.12140675,2.6687374,2.4685957
937,9.331004,0.18389948,1.7656796,1.7797081,4.3485374,0.111663416,2.668811,2.2961504
938,9.730788,0.1906388,1.7656631,1.7030116,3.683407,0.10581362,2.6687489,2.64131
939,8.926419,0.17848858,1.7656703,1.7793312,3.782681,0.10715197,2.6687744,2.4941149
940,8.357146,0.17790218,1.7656776,2.020754,3.917278,0.11185384,2.6687531,2.3261158
941,8.374682,0.16453584,1.765673,1.7202073,3.374127,0.09546663,2.6687343,2.5855527
942,8.295068,0.19193496,1.7656763,1.9961419,3.3927155,0.10873903,2.6687691,2.6333308
943,8.814793,0.1850255,1.7656726,1.8636206,3.132177,0.09995574,2.6688042,2.704778
944,7.152611,0.15992817,1.7656757,2.1104114,3.608868,0.094351925,2.6688514,2.3804436
945,9.968825,0.18884397,1.7657006,1.6452107,3.8521852,0.111373805,2.6688411,2.4116127
946,7.3881264,0.16312519,1.7657069,1.754676,3.6945086,0.09327469,2.6688104,2.6297624
947,10.303111,0.20307466,1.7657114,1.53857,3.856059,0.11952803,2.6688344,2.4658957
948,7.653997,0.16371979,1.7657332,1.7522057,3.82564,0.096579015,2.6688426,2.2783046
949,8.906344,0.18506016,1.7657454,1.7055788,4.3434677,0.11306691,2.668834,2.355198
950,10.102216,0.18717721,1.7657522,1.5418427,3.438666,0.11171162,2.6688507,2.7190375
951,9.910441,0.1927177,1.7657503,1.7148242,3.8058274,0.11216243,2.6688511,2.5459216
952,9.671258,0.19529207,1.7657682,1.7141699,2.8635712,0.092447855,2.668812,2.9338856
953,8.641287,0.18012595,1.7657726,1.7242502,3.4717662,0.106191635,2.668773,2.4117215
954,9.176635,0.16843136,1.7657816,1.6986483,3.478308,0.09775906,2.6688228,2.657264
955,7.6557593,0.1599067,1.7657976,1.9806697,3.0681062,0.09194479,2.6687925,2.5935738
956,8.602415,0.18492588,1.7658405,2.0534835,3.8108578,0.10992581,2.6688397,2.5888731
957,10.452515,0.21089642,1.7658666,1.4594543,3.653408,0.11993389,2.6688008,2.6434531
958,7.3365026,0.17056642,1.7658715,2.1204457,4.00453,0.10831423,2.66876,2.3445318
959,7.0177083,0.17106909,1.7658713,2.8336482,3.1780791,0.08743431,2.668789,2.6298742
960,8.419333,0.17051658,1.7658808,1.7057835,3.1324823,0.09257211,2.6687582,2.5854137
961,7.9767885,0.16483743,1.7658755,1.9514588,3.104164,0.09788784,2.6687603,2.5794928
962,9.458466,0.18811421,1.7659036,1.639565,3.8268776,0.113361835,2.6687326,2.4851484
963,8.460142,0.16665494,1.7658893,1.8302956,4.086904,0.10578598,2.6687346,2.4745078
964,7.9304376,0.17746456,1.7659266,2.103073,3.4600372,0.09843022,2.6687744,2.453739
965,10.085573,0.20000954,1.76595,1.6812325,4.5810256,0.12557174,2.668816,2.393535
966,9.417472,0.19345027,1.7659469,1.721172,2.7550776,0.09853046,2.6687891,2.788185
967,7.45723,0.16401531,1.7659522,1.7450191,3.096213,0.09039367,2.6687531,2.7736096
968,7.06926,0.16306087,1.7659457,2.0143106,3.7343001,0.10007493,2.6687286,2.4645936
969,8.667533,0.19769524,1.7659581,1.8866428,3.1765568,0.107321404,2.6686792,2.49879
970,7.5998654,0.17678316,1.7659634,2.0275226,3.3610616,0.1028712,2.668706,2.584235
971,8.477937,0.18984388,1.7659637,2.0959966,3.6350923,0.11038198,2.6687484,2.571076
972,10.558734,0.21139178,1.7659718,1.6370295,3.4062288,0.115331925,2.6687038,2.626117
973,8.800582,0.19298716,1.7659755,1.9524136,3.608393,0.11489941,2.6687145,2.397274
974,5.5827336,0.1585233,1.7659822,2.6040359,3.269119,0.09393166,2.6687403,2.3410635
975,7.6846333,0.1673749,1.7660006,2.0641916,3.760227,0.10167036,2.6686919,2.5108638
976,8.030541,0.18706529,1.7660133,2.107875,3.4520757,0.10715612,2.6687002,2.6374831
977,9.23734,0.18371065,1.7660224,1.8103114,3.7479408,0.105103634,2.668687,2.3472958
978,9.390183,0.19388355,1.7660272,1.9717683,3.0526695,0.102142274,2.6687002,3.0146744
979,8.6226,0.19023834,1.7660327,1.8363825,3.31485,0.10430865,2.6687417,2.6027126
980,7.667742,0.17069148,1.7660482,2.144145,3.3228962,0.09514441,2.668746,2.4352734
981,9.25519,0.17865077,1.7660569,1.7437224,4.511583,0.111843266,2.6687732,2.3842766
982,8.7567625,0.18355352,1.7660583,1.8513123,4.3887486,0.11769096,2.6687605,2.2621586
983,9.3028755,0.18620935,1.7660621,1.7519802,3.182886,0.10282205,2.6688228,2.6938174
984,10.003036,0.21439607,1.7660642,1.5616868,4.298734,0.11613704,2.6688023,2.553223
985,7.9764156,0.17693985,1.7660801,2.1245918,3.469811,0.09987949,2.6688607,2.5630891
986,6.4967427,0.1564279,1.7660953,1.8724295,3.1108136,0.08742989,2.6688387,2.6761713
987,9.88171,0.18827783,1.7661122,1.7060518,3.526054,0.10826357,2.6688483,2.4190276
988,9.515268,0.19179037,1.7661189,1.726046,3.6370893,0.107958175,2.6688795,2.5459638
989,8.144199,0.19302619,1.7661262,2.0105937,3.835441,0.10977359,2.6688948,2.3885765
990,9.389867,0.18055089,1.7661529,1.6753544,3.956752,0.110824846,2.668926,2.3586478
991,8.000685,0.18411331,1.766164,2.0347629,3.391273,0.10253408,2.6688967,2.6737962
992,7.7782044,0.18866307,1.7662008,2.1097455,3.3617787,0.10458394,2.668883,2.5620632
993,5.5062175,0.14803909,1.7662166,1.9371822,2.911471,0.08487963,2.668848,2.8078058
994,10.631028,0.20368311,1.766238,1.563579,3.819375,0.121595204,2.6688461,2.3368194
995,7.852297,0.16939658,1.7662385,1.9103043,3.3678887,0.0952407,2.6687956,2.7604232
996,9.71379,0.18818861,1.7662462,1.648345,4.318545,0.118238375,2.6688106,2.3400602
997,8.022307,0.16563672,1.766272,1.6900243,4.5793533,0.10759561,2.6688125,2.33931
998,8.051175,0.17618898,1.7662946,1.8473712,3.3457146,0.10550819,2.6688197,2.5269535
999,10.713089,0.1894781,1.7663239,1.561199,3.2820158,0.10648306,2.6687868,2.7148457
1000,6.9912286,0.16022561,1.7663339,1.8244034,3.126949,0.09343697,2.668788,2.619619
1001,10.517247,0.18998834,1.766352,1.4994788,3.9402025,0.11474864,2.6688197,2.3727312
1002,8.420637,0.18696882,1.7663759,2.0103593,3.401362,0.10220532,2.6688275,2.7192175
1003,9.317693,0.19199486,1.7663839,1.8253129,3.561229,0.10922728,2.6687994,2.5721874
1004,8.674828,0.17748798,1.7664102,1.8582051,3.2973373,0.100630805,2.6687775,2.5224802
1005,8.209139,0.17647128,1.7664248,2.0536456,3.1898189,0.09345142,2.6687791,2.7372422
1006,9.372191,0.1892485,1.7664335,1.754944,4.0319433,0.10955095,2.668757,2.478807
1007,8.915202,0.19397368,1.7664384,1.8127846,3.7263153,0.115844086,2.6687405,2.4553888
1008,8.508215,0.18022226,1.7664534,1.9799387,3.653422,0.102108,2.6687593,2.5330594
1009,8.412677,0.16854739,1.7664732,2.0745862,3.696354,0.09945216,2.6687474,2.4595375
1010,9.765365,0.19705893,1.7664865,1.7477212,4.090152,0.11654471,2.668745,2.4682705
1011,9.541137,0.18803708,1.7665106,1.6878958,4.23885,0.1210685,2.668728,2.3243742
1012,11.401871,0.18971656,1.7665129,1.422042,4.4574723,0.12433531,2.668752,2.332595
1013,10.302357,0.18259946,1.7665396,1.7044522,3.4430106,0.103020966,2.668772,2.60708
1014,8.464668,0.16382976,1.7665645,2.1309612,4.5018272,0.10705968,2.6687653,2.131011
1015,7.4378414,0.16218108,1.7665665,2.0407093,3.3241754,0.09585324,2.6687973,2.4684043
1016,8.962153,0.1903171,1.7665722,1.7252363,3.4563184,0.11022904,2.6687768,2.6491554
1017,7.118531,0.16197315,1.7665808,1.7755529,4.053837,0.09878667,2.6687953,2.4702766
1018,6.3036094,0.15565841,1.7666012,1.9387623,3.1032765,0.09303348,2.6687214,2.5820997
1019,6.3571563,0.17068276,1.7666172,2.6023605,2.83597,0.09530027,2.668726,2.6930935
1020,7.336995,0.16162713,1.7666299,1.7779258,3.6418712,0.102391675,2.6687486,2.4800096
1021,9.2438135,0.1982999,1.7666583,1.8125749,3.7171364,0.10495496,2.668759,2.5653996
1022,7.1764617,0.16277367,1.7666696,2.0573273,3.2388654,0.09640368,2.6687543,2.4707386
1023,10.148654,0.18887876,1.7666855,1.7480485,3.7503822,0.112882234,2.6687944,2.4971926
1024,10.194094,0.17573427,1.766684,1.7517864,4.170725,0.116442636,2.668753,2.3124232
1025,6.196789,0.15861382,1.7666982,1.9357353,3.4533691,0.08758867,2.6687438,2.5248845
1026,8.249581,0.18191777,1.76673,2.0075278,3.7247877,0.10948052,2.6687398,2.5500615
1027,8.804479,0.17519534,1.7667289,1.8341808,4.0901103,0.11553122,2.6686723,2.1968367
1028,9.1275425,0.18328197,1.7667543,1.7317945,4.2474017,0.10735252,2.6686525,2.3712382
1029,9.427812,0.19049479,1.7667661,1.66688,4.183126,0.113169506,2.6687522,2.41736
1030,9.268308,0.19102852,1.7667782,1.7902102,4.182648,0.11490077,2.6686933,2.2972524
1031,9.102003,0.1935078,1.7667694,1.9588606,4.1515574,0.11187353,2.668683,2.3099115
1032,8.9295845,0.19008479,1.7667798,1.8374946,4.1411753,0.113208316,2.668704,2.2630336
1033,9.337237,0.19288169,1.766816,1.9348012,3.3309064,0.10231745,2.6686666,2.6171587
1034,8.738359,0.19186401,1.7668229,1.7493831,3.7210355,0.110343836,2.668608,2.49807
1035,11.527989,0.21148103,1.7668223,1.5153016,4.3699803,0.119981155,2.6685917,2.3964846
1036,7.687846,0.17099716,1.7668265,2.050909,3.3727255,0.097233616,2.6685648,2.4638088
1037,7.7544785,0.16189931,1.7668287,1.7830522,3.399588,0.09883147,2.6685967,2.5805283
1038,8.100036,0.16991779,1.7668378,2.0783372,3.3518114,0.10163466,2.6685805,2.5713077
1039,9.464275,0.19220276,1.7669002,1.9473821,3.1136298,0.10292902,2.668567,2.7605987
1040,10.028245,0.18086189,1.7669358,1.4778383,4.1378284,0.110601045,2.6685631,2.496183
1041,10.471996,0.2041631,1.7669418,1.4973423,3.737945,0.11730816,2.6685808,2.6131043
1042,9.706731,0.1984078,1.766953,1.6828206,4.3039613,0.11874056,2.6685684,2.2449248
1043,8.424553,0.17966709,1.7669587,2.3690195,2.840655,0.091230035,2.66856,2.9986136
1044,9.649091,0.2040758,1.7669824,1.6123184,4.24707,0.11175106,2.6685238,2.411179
1045,9.930566,0.19912358,1.7669888,1.8245054,3.8264692,0.11516132,2.6684763,2.5461397
1046,6.9982915,0.15799241,1.7670171,1.8452802,2.8535717,0.08484663,2.6684911,2.625558
1047,7.952718,0.18451416,1.7670224,2.225944,3.702608,0.10364596,2.668471,2.4199376
1048,7.500129,0.17740574,1.7670511,2.2070498,3.118677,0.10299883,2.6685152,2.6000893
1049,7.567533,0.16771574,1.7670738,2.1317687,3.7127736,0.10185774,2.6685364,2.4482448
1050,9.027003,0.18950161,1.7671112,1.9363675,3.3543313,0.099150375,2.6685667,2.823681
1051,7.7221155,0.1868559,1.7671316,2.2151594,3.1867757,0.09345977,2.6685474,2.851374
1052,9.604131,0.20978093,1.7671251,1.59194,3.632269,0.11937915,2.6685152,2.5165997
1053,8.743484,0.19917667,1.7671338,1.7356431,4.227209,0.1279404,2.6685157,2.239164
1054,10.152363,0.18668574,1.7671384,1.5637208,3.6596327,0.10793956,2.6684787,2.493209
1055,10.396003,0.20160046,1.7671567,1.5592364,3.2733674,0.10622461,2.668499,2.8342552
1056,9.873827,0.19572152,1.7671605,1.5395192,3.856736,0.111955665,2.6685665,2.5830607
1057,8.7248,0.19524166,1.7671769,1.8452616,3.1097126,0.100568846,2.668537,2.638257
1058,8.974028,0.19980282,1.7671974,1.8416991,3.926664,0.11222925,2.6685636,2.499871
1059,7.449377,0.16916451,1.7672058,2.0939977,3.4660802,0.0985897,2.6686015,2.4218934
1060,7.262716,0.16948757,1.7672049,2.1133685,3.4160135,0.098970845,2.668601,2.4646225
1061,7.4328613,0.1641516,1.7672262,2.1851249,3.7622216,0.10837549,2.6685534,2.284745
1062,7.4149957,0.16243453,1.7672606,2.0819066,3.587526,0.09720055,2.6685858,2.335032
1063,10.765821,0.19503736,1.7672831,1.4468971,3.924551,0.11586934,2.668588,2.5312579
1064,8.559491,0.17047404,1.7672957,1.6190648,3.6128118,0.104138955,2.668526,2.4091249
1065,8.208948,0.17026104,1.7672887,1.6630155,3.4155931,0.10359869,2.6685631,2.5321598
1066,8.595111,0.19106667,1.7673073,2.0050833,3.3986456,0.10515988,2.6685922,2.6205225
1067,8.976484,0.18576302,1.7673467,1.8483993,3.4920108,0.1075388,2.6686091,2.5930095
1068,8.459398,0.17114577,1.7673658,1.8443629,3.0562785,0.09617036,2.668711,2.7119722
1069,11.330942,0.20527992,1.7673856,1.5916271,3.547182,0.111228324,2.668789,2.5701208
1070,11.165154,0.21703383,1.7673774,1.4239842,4.065498,0.12334321,2.668867,2.5761943
1071,7.3520355,0.16737306,1.7673881,2.1684463,2.3496666,0.086988054,2.6688526,2.7173135
1072,8.004605,0.16822298,1.7673912,1.9707028,3.4548702,0.10134628,2.6688592,2.5848162
1073,7.7945194,0.17345639,1.7673982,2.2209258,3.7499466,0.10887287,2.6688428,2.4978285
1074,9.366339,0.17681076,1.7674189,1.546161,4.142004,0.11492701,2.6688068,2.3380597
1075,7.7508397,0.18076962,1.7674191,2.1531153,3.4304116,0.10696415,2.668853,2.4499972
1076,7.8163605,0.17144637,1.7674112,2.1221955,3.2134094,0.1019014,2.6688662,2.5411932
1077,9.3639,0.1867898,1.7674539,1.7915561,3.6385674,0.110585526,2.6688907,2.5372822
1078,11.750612,0.22228524,1.767466,1.2210636,4.105971,0.12806804,2.6688516,2.4506583
1079,8.249366,0.19053112,1.7674838,1.9574642,3.559692,0.11015348,2.6688733,2.4108627
1080,11.30712,0.18367958,1.7675128,1.3703964,3.2735677,0.10872767,2.6688132,2.668131
1081,8.403107,0.17476648,1.7675383,1.6588081,3.1825309,0.09809076,2.6687973,2.5738807
1082,6.787002,0.16014794,1.7675425,2.1542451,3.5541456,0.09319012,2.66878,2.5534186
1083,9.150025,0.1881264,1.7675613,1.6950088,4.3550835,0.12334605,2.6687934,2.3245904
1084,8.508034,0.18565573,1.7675679,1.9022233,3.8608737,0.11618458,2.6687808,2.3435993
1085,8.096065,0.1781982,1.7675688,2.2052102,3.5131702,0.105609335,2.6688213,2.5025198
1086,9.92921,0.18886757,1.76759,1.6630698,3.8359122,0.11581509,2.6688435,2.5172882
1087,6.665272,0.16698407,1.7675955,2.1263974,3.233347,0.10025948,2.6689126,2.5021
1088,6.332862,0.16423064,1.7676299,2.3551633,3.3464408,0.097561345,2.6689339,2.3896098
1089,7.5564575,0.16382396,1.7676432,1.7354407,3.4925754,0.09883623,2.6689594,2.4778533
1090,7.9372263,0.17428064,1.7676643,1.9674546,3.0409002,0.102222204,2.6689744,2.6812708
1091,9.281488,0.18504395,1.7676815,1.7571785,3.5839088,0.11027334,2.6689863,2.5922253
1092,9.739868,0.1996692,1.7676829,1.6116259,4.1468225,0.1249802,2.6690106,2.2560906
1093,7.7414575,0.16496691,1.7676818,1.7300608,2.9306512,0.086923435,2.6689777,2.7165983
1094,9.976242,0.19459257,1.7676923,1.505971,4.273014,0.119805,2.6689968,2.2882879
1095,9.848784,0.20052765,1.7677227,1.6363128,4.0766797,0.12022431,2.6689777,2.3714893
1096,6.7437043,0.15503243,1.7677329,1.8637632,2.7769287,0.08617392,2.6690068,3.0528245
1097,7.756979,0.16261612,1.7677418,2.0121262,3.5426903,0.09945371,2.6689916,2.4027448
1098,11.126533,0.20395091,1.7677658,1.5481251,3.6928585,0.11992333,2.668973,2.6336806
1099,7.711495,0.17919737,1.7677972,2.0926874,2.9618094,0.09749429,2.6689641,2.636517
1100,7.520855,0.1723062,1.7677964,2.1613998,2.8331206,0.09305981,2.6689985,2.8802187
1101,8.8994,0.18965375,1.7678134,1.9405717,3.790461,0.10996165,2.668992,2.4809225
1102,7.1995206,0.17037359,1.7678285,2.2210538,3.46068,0.1011736,2.6689806,2.6171663
1103,8.934141,0.20932102,1.7678341,1.732116,3.2959013,0.11020143,2.6690514,2.8381662
1104,10.474824,0.20822223,1.7678465,1.5452977,3.816545,0.117445335,2.6690888,2.436682
1105,8.664308,0.18395948,1.7678578,1.8378603,3.7097538,0.10803616,2.6690865,2.6646092
1106,10.7079935,0.18661056,1.7678771,1.3920217,4.0456405,0.11621865,2.669118,2.5008671
1107,8.603273,0.19768693,1.7678847,1.8760017,3.9678667,0.108232476,2.6690757,2.454104
1108,8.207435,0.17660575,1.7678937,1.9998883,3.543793,0.10192104,2.6690524,2.656504
1109,8.394624,0.18113111,1.7679214,2.1121225,3.3677046,0.11182755,2.6690304,2.4319386
1110,7.8718495,0.17604785,1.7679408,2.2418687,3.594357,0.103777945,2.669003,2.59102
1111,8.769981,0.18424532,1.7679523,1.907456,3.0877383,0.09688218,2.6690302,2.9514747
1112,8.891284,0.17367849,1.7679633,2.024698,3.9583275,0.110191844,2.6690943,2.277798
1113,7.17796,0.17420243,1.7680016,2.2142045,3.6492476,0.10296849,2.669139,2.549439
1114,8.399655,0.16732152,1.7679995,1.9260134,3.3388867,0.10244244,2.6691084,2.4291177
1115,6.551552,0.15688139,1.7680229,1.84464,2.9915173,0.08947013,2.6690598,2.6428802
1116,8.664607,0.18106803,1.768033,1.7824823,4.052863,0.10674809,2.669036,2.5461216
1117,8.977628,0.17671423,1.7680488,1.6848263,3.0706453,0.09816252,2.6690345,2.8815606
1118,9.194385,0.19430904,1.7680892,1.8216615,4.385825,0.12195082,2.6690743,2.2925594
1119,8.586154,0.19032839,1.7680875,1.9049346,4.2526994,0.12208705,2.6690764,2.2194655
1120,9.506451,0.192526,1.7680869,1.632076,3.9089227,0.11377523,2.6690326,2.476503
1121,7.5394983,0.16353646,1.7680941,1.7824819,3.1900933,0.09467125,2.6690521,2.6976318
1122,9.03075,0.19729418,1.7681001,1.8055892,3.4619691,0.11912849,2.6690607,2.643186
1123,8.517277,0.19619098,1.7681124,1.9644301,4.0489964,0.11989832,2.669059,2.2898772
1124,7.9227967,0.16208985,1.7681282,1.9686459,3.9454257,0.10592749,2.6691074,2.2427306
1125,9.414004,0.1970583,1.7681549,1.7788098,3.9443455,0.124683335,2.6690693,2.2708173
1126,9.382135,0.190372,1.7681586,1.7453235,3.9385269,0.1155661,2.6691244,2.5645502
1127,8.363615,0.19176087,1.7681912,1.9623816,3.7386518,0.11359074,2.6690962,2.4590864
1128,8.902291,0.18738472,1.7682121,1.8292476,3.6655886,0.105587326,2.6691198,2.625744
1129,9.399757,0.18384942,1.7682347,1.7939575,3.734289,0.11271179,2.6691012,2.486723
1130,9.667823,0.18617316,1.7682499,1.6988853,4.369649,0.12226789,2.6690295,2.3201444
1131,10.456687,0.20207596,1.7682716,1.5463215,3.9852521,0.120069265,2.6690452,2.5050013
1132,7.598631,0.17725404,1.7682762,1.9845722,2.7686052,0.090865485,2.6690514,2.7639205
1133,9.496113,0.18083036,1.7682991,1.7423698,3.0717876,0.10274003,2.669028,2.8202884
1134,9.053398,0.18460406,1.7683041,1.7036219,3.6563246,0.1066456,2.668957,2.4796166
1135,9.809621,0.18325873,1.7683148,1.4872701,3.3414,0.10157601,2.668921,2.5859818
1136,8.60628,0.18194172,1.768324,1.9172434,3.5189297,0.108177364,2.668998,2.5949051
1137,9.07108,0.19552599,1.768343,1.9242426,3.5692523,0.11652212,2.6690364,2.5127935
1138,7.3395514,0.17425065,1.7683567,2.198779,3.788728,0.106267646,2.6690288,2.551461
1139,8.180021,0.20215258,1.7683768,1.9240282,3.8284266,0.11350582,2.6689796,2.5224006
1140,9.32455,0.19691336,1.7683964,1.9292206,3.1961384,0.10701678,2.6689785,2.8976645
1141,8.736178,0.17060742,1.7684338,1.8021646,3.6225889,0.10346441,2.6689515,2.49151
1142,8.355918,0.18632278,1.7684612,2.1057303,3.63913,0.10960485,2.6689572,2.4829512
1143,10.645126,0.20606014,1.7684869,1.4916917,4.162492,0.12340076,2.6689658,2.4212337
1144,9.459456,0.20001999,1.7685089,1.8096852,3.6462696,0.107201025,2.6689618,2.747605
1145,9.187265,0.18314134,1.7685438,1.845662,3.7082944,0.10220345,2.6689677,2.426211
1146,9.507713,0.18408243,1.7685453,1.6041167,3.374953,0.10791262,2.669048,2.7576222
1147,10.860782,0.22637156,1.7685643,1.3516848,3.9520092,0.13014066,2.6690085,2.5994494
1148,8.119813,0.18650787,1.7685714,2.0707572,4.2047305,0.12280884,2.6689997,2.4171417
1149,11.891481,0.21548069,1.7685877,1.2198445,4.2229366,0.12529007,2.6690295,2.432223
1150,10.552468,0.20787331,1.7685966,1.4775797,3.7367344,0.12356124,2.6689758,2.6180506
